region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,CLOVER COLLISION REPAIRS (2013) LTD,"$20,163","Nov. 16, 2023","Nov. 16, 2023","Feb. 23, 2024",https://theijf.org/procurement/7268567_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,KNOLL INC,"$17,677","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7268569_rcmp
Federal,Other equipment,Global Affairs Canada,Smiths Detection Montreal Inc.,"$14,154","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454465_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,Convergence Blended Finance Inc,"$39,997","Nov. 16, 2023","Nov. 16, 2023","Jan. 31, 2024",https://theijf.org/procurement/7454554_dfatd
Federal,Management consulting,Global Affairs Canada,Le Lab Quantique,"$22,160","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454578_dfatd
Federal,Management consulting,Global Affairs Canada,Manhattan Strategies,"$22,088","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454597_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$38,508","Nov. 16, 2023","Nov. 16, 2023","Nov. 16, 2023",https://theijf.org/procurement/7454632_dfatd
Federal,Rental - Other,Global Affairs Canada,THE ROOMS CORPORATION OF NEWFOUNDLAND,"$24,725","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454633_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Bursey's taxi inc,"$17,250","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454634_dfatd
Federal,Architectural services,Global Affairs Canada,MORRISON HERSHFIELD LTD.,"$39,550","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454636_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,TELECOM COMPUTER INC.,"$3,375,564","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/80006523_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Agriculture and Agri-Food Canada,NISHA TECHNOLOGIES INC.,"$42,725","Nov. 16, 2023","Nov. 16, 2023","Nov. 30, 2023",https://theijf.org/procurement/80006526_aafc
Federal,Data and database access services,Environment and Climate Change Canada,TERMINOTIX INC.,"$18,975","Nov. 16, 2023","Nov. 16, 2023","Aug. 27, 2025",https://theijf.org/procurement/80006567_ec
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Canadian Radio-television and Telecommunications Commission,NETAGEN COMMUNICATION TECHNOLOGIES,"$296,650","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/8058753_crtc
Federal,Road motor vehicles,Global Affairs Canada,BEMO Motors,"$53,107","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/90001176_dfatd
Federal,Paper and paperboard,National Defence,(TANNIS) SYSCO CANADA INC,"$17,422","Nov. 16, 2023","Nov. 23, 2023","Nov. 23, 2023",https://theijf.org/procurement/aa3048202400369_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$14,683","Nov. 16, 2023","Nov. 21, 2023","Nov. 21, 2023",https://theijf.org/procurement/ax0113202401302_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$11,774","Nov. 16, 2023","Nov. 17, 2023","Nov. 17, 2023",https://theijf.org/procurement/ca0168202400504_dnd
Federal,Other engineering works,National Defence,Perpacifica Holdings Inc DBA Luxton Construction,"$72,129","Nov. 16, 2023","Nov. 16, 2023","Dec. 14, 2023",https://theijf.org/procurement/ch230027_81353_dnd
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,GOSSE'S LANDSCAPING LIMITED,"$283,924","Nov. 16, 2023","Nov. 16, 2023","Nov. 30, 2025",https://theijf.org/procurement/e022440736_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,"PTDSUBCO, LLC","$368,420","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/eb14431549_pwgsc
Federal,"Highways, roads and streets",Public Services and Procurement Canada,A.C.L. CONSTRUCTION LTD.,"$3,985,755","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/ecw2327470_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$236,414","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/ee51740262_pwgsc
Federal,Information technology and telecommunications consultants,Public Services and Procurement Canada,HATFIELD CONSULTANTS PARTNERSHIP,"$1,149,750","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2027",https://theijf.org/procurement/ef92830782_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,C.T.L. ANALYZERS LLC,"$106,433","Nov. 16, 2023","Nov. 16, 2023","Jan. 30, 2026",https://theijf.org/procurement/h408425612_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,MIRION TECHNOLOGIES,"$574,921","Dec. 14, 2023","Nov. 16, 2023","Mar. 28, 2025",https://theijf.org/procurement/ht22633871_hc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Stonworks Technologes Inc,"$398,608","Nov. 16, 2023","Nov. 16, 2023","Dec. 28, 2023",https://theijf.org/procurement/k000027303_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,DECISIVE GROUP INC.,"$24,979","Nov. 16, 2023","Feb. 29, 2024","Feb. 28, 2025",https://theijf.org/procurement/k000027331_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,AWARE INC,"$71,419","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/m759440342_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,LIFE TECHNOLOGIES,"$200,125","Nov. 16, 2023","Nov. 16, 2023","Dec. 1, 2023",https://theijf.org/procurement/m759443416_rcmp
Federal,Engineering consultants-Other,National Defence,Tatham Engineering Limited,"$17,688","Nov. 16, 2023","Nov. 16, 2023","May 2, 2024",https://theijf.org/procurement/ob000150_kn81417_dnd
Federal,Institutional buildings,National Defence,Eileen Roofing Inc,"$76,772","Nov. 16, 2023","Nov. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/ob000161_cn81202_dnd
Federal,Engineering consultants-Other,National Defence,Stantec Consulting Ltd.,"$66,004","Nov. 16, 2023","Nov. 16, 2023","May 23, 2024",https://theijf.org/procurement/ob000172_kn81103_dnd
Federal,Protection services,Shared Services Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$178,250","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/p000054632_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$55,740","Nov. 16, 2023","Nov. 16, 2023","Nov. 15, 2028",https://theijf.org/procurement/p000054672_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$18,117","Nov. 16, 2023","Nov. 16, 2023","Nov. 15, 2028",https://theijf.org/procurement/p000054787_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$123,517","Nov. 16, 2023","Nov. 16, 2023","Nov. 15, 2028",https://theijf.org/procurement/p000054904_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$18,117","Nov. 16, 2023","Nov. 16, 2023","Nov. 15, 2028",https://theijf.org/procurement/p000054961_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IBM CANADA LTD.,"$23,261","Nov. 16, 2023","Nov. 16, 2023","Nov. 15, 2028",https://theijf.org/procurement/p000055175_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$2,695,493","Nov. 16, 2023","Nov. 16, 2023","Nov. 15, 2028",https://theijf.org/procurement/p000055183_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Accessibility Standards Canada,Coentreprise Cité/Caron,"$23,220","Dec. 4, 2023","Nov. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/p2400061_casdo
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Atlantic Canada Opportunities Agency,Groupe Sharegate Inc.,"$12,773","Nov. 16, 2023","Feb. 12, 2024","Feb. 11, 2024",https://theijf.org/procurement/p2400320_acoa
Federal,Rental of computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,RICOH CANADA INC.,"$681,169","Nov. 16, 2023","Nov. 16, 2023","Nov. 30, 2028",https://theijf.org/procurement/ras220712_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$20,007","Nov. 16, 2023","Nov. 16, 2023","Nov. 17, 2023",https://theijf.org/procurement/ras234134_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NOVA NETWORKS INC.,"$265,003","Nov. 16, 2023","Nov. 16, 2023","Nov. 24, 2023",https://theijf.org/procurement/ras234711_nrc
Federal,Special industry machinery,National Defence,Nisha Technologies,"$12,863","Nov. 16, 2023","Nov. 16, 2023","Dec. 5, 2023",https://theijf.org/procurement/s4733609_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,DYNABOOK CANADA INC.,"$1,126,178","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/s97329_nrcan
Federal,Electric power installations,National Defence,JAMIESON-JUDD LIMITED,"$1,277,900","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/sl22303i_cn80792_dnd
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,GLOBAL UPHOLSTERY CO. INC.,"$17,212","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t7043_23_0040_tc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,GLOBAL UPHOLSTERY CO. INC.,"$20,985","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t7043_23_0041_tc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,GLOBAL UPHOLSTERY CO. INC.,"$24,943","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t7043_23_0042_tc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,GLOBAL UPHOLSTERY CO. INC.,"$24,885","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t7043_23_0043_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,FSM MANAGEMENT GROUP INC,"$39,550","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8080_230281_tc
Federal,"PRINTED MATTER, INCLUDING BOOKS, NEWSPAPERS, PICTURES, MANUSCRIPTS AND FORMS",Transport Canada,ALLIUM CONSULTING GROUP INC.,"$13,280","Nov. 16, 2023","Nov. 16, 2023","Dec. 31, 2023",https://theijf.org/procurement/t8080_230799_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$67,687","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_172450_015_23_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTEC SYSTEMES INC.,"$18,193","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233505_tc
Federal,"IMAGE/VIDEO COMMUNICATIONS EQUIPMENT (INCLUDES TELEPRESENCE/VIDEO CONFERENCING EQUIPMENT, CABLING, PARTS AND PERIPHERALS)",Transport Canada,ONE DIVERSIFIED AUDIO VISUAL CANADA LTD,"$20,922","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233507_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,CDW CANADA INC.,"$15,176","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233509_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,HYPERTEC SYSTEMES INC.,"$17,673","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233510_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,AVI-SPL,"$32,674","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233513_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,PHASELOCK SYSTEMS INTERNATIONAL,"$13,404","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233515_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTEC SYSTEMES INC.,"$16,634","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233516_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,RADIA,"$16,540","Nov. 16, 2023","Nov. 16, 2023","Dec. 30, 2023",https://theijf.org/procurement/t8563_23_0122_tc
Federal,Information technology and telecommunications consultants,National Defence,NORTHERNMICRO,"$12,430","Nov. 16, 2023","Nov. 16, 2023","Mar. 27, 2024",https://theijf.org/procurement/w0002_4502723806_dnd
Federal,Teachers and instructors on contract,National Defence,Robert Addinall,"$10,057","Nov. 16, 2023","Dec. 26, 2023","May 13, 2024",https://theijf.org/procurement/w0046_24_221_dnd
Federal,Other equipment and Parts,National Defence,DRIVE PRODUCTS INCORPORATED,"$19,855","Nov. 16, 2023","Dec. 6, 2023","Dec. 6, 2023",https://theijf.org/procurement/w0100_450672636_dnd
Federal,Road motor vehicles Parts,National Defence,Parts for Trucks,"$12,008","Nov. 16, 2023","Nov. 16, 2023","Mar. 28, 2024",https://theijf.org/procurement/w0102_4502672077_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq Office Furniture & Interiors Inc.,"$20,064","Nov. 16, 2023","Nov. 16, 2023","Mar. 28, 2024",https://theijf.org/procurement/w0102_4502672679_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq Office Furniture & Interiors Inc.,"$15,289","Nov. 16, 2023","Nov. 16, 2023","Mar. 28, 2024",https://theijf.org/procurement/w0102_4502672865_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq Office Furniture & Interiors Inc.,"$16,398","Nov. 16, 2023","Nov. 16, 2023","Mar. 28, 2024",https://theijf.org/procurement/w0102_4502672944_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,DEEPL GMBH,"$23,043","Nov. 16, 2023","Nov. 30, 2023","Nov. 29, 2024",https://theijf.org/procurement/w0103_4502672015_dnd
Federal,Waste disposal,National Defence,SUMAS Environmental,"$10,395","Nov. 16, 2023","Nov. 16, 2023","Mar. 5, 2024",https://theijf.org/procurement/w0103_4502668486_dnd
Federal,Miscellaneous manufactured articles,National Defence,TWIGG MUSIQUE INC,"$15,867","Nov. 16, 2023","Nov. 16, 2023","Nov. 30, 2023",https://theijf.org/procurement/w0106_4502672741_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,SPORTEQUE,"$14,257","Nov. 16, 2023","Nov. 16, 2023","Nov. 30, 2023",https://theijf.org/procurement/w0106_4502672977_dnd
Federal,Postage and parcel post,National Defence,Francotyp-Postalia Canada Inc,"$15,624","Nov. 16, 2023","Nov. 30, 2023","Nov. 30, 2027",https://theijf.org/procurement/w0117_230050_dnd
Federal,Tools and implements,National Defence,CANTIN ET FILS LTEE,"$41,209","Nov. 16, 2023","Nov. 16, 2023","Dec. 16, 2023",https://theijf.org/procurement/w0132_4502672992_dnd
Federal,Tools and implements,National Defence,SNAP-ON TOOLS OF CANADA,"$13,849","Nov. 16, 2023","Nov. 16, 2023","Nov. 28, 2023",https://theijf.org/procurement/w0142_4502673212_dnd
Federal,Other professional services not elsewhere specified,National Defence,ParaSport Ontario,"$19,656","Nov. 16, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/w1774_23_nb005_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,GoEngineer LLC,"$24,433","Nov. 16, 2023","Nov. 16, 2023","Feb. 16, 2024",https://theijf.org/procurement/w2037_0131_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,SANS Institute,"$34,198","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/w3330_24_327_dnd
Federal,Engineering services not elsewhere specified,National Defence,QUALITY NDE LIMITED,"$19,040","Nov. 16, 2023","Nov. 16, 2023","Nov. 30, 2023",https://theijf.org/procurement/w3474_4502672575_dnd
Federal,Tools and implements,National Defence,MILL SUPPLY,"$14,454","Nov. 16, 2023","Nov. 16, 2023","Jan. 16, 2024",https://theijf.org/procurement/w3474_4502672705_dnd
Federal,Other clothing,National Defence,Acklands-Grainger Inc.,"$42,334","Nov. 16, 2023","Nov. 16, 2023","Jan. 31, 2024",https://theijf.org/procurement/w3555_4502673211_dnd
Federal,Miscellaneous manufactured articles,National Defence,COMMANDER WAREHOUSE EQUIPMENT LTD,"$18,612","Nov. 16, 2023","Nov. 16, 2023","Feb. 14, 2024",https://theijf.org/procurement/w3555_4502673224_dnd
Federal,Ferrous metals,National Defence,BDI Canada Inc,"$13,116","Nov. 16, 2023","Nov. 16, 2023","Dec. 16, 2023",https://theijf.org/procurement/w355b_4502672578_dnd
Federal,Rental-Other,National Defence,Marcel Equipment Limited,"$42,262","Nov. 16, 2023","Nov. 22, 2023","Jan. 22, 2024",https://theijf.org/procurement/w5eaa_4502672815_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,EBSCO Canada Ltd,"$31,258","Nov. 16, 2023","Nov. 23, 2023","Nov. 22, 2024",https://theijf.org/procurement/w6369_24_a065_dnd
