region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ANTON PAAR CANADA INC.,"$41,054","Sep. 11, 2024","Sep. 11, 2024","Dec. 27, 2024",https://theijf.org/procurement/1022394_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LIQUID INSTRUMENT INC,"$40,187","Sep. 11, 2024","Sep. 11, 2024","Nov. 29, 2024",https://theijf.org/procurement/1022398_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,MDA SYSTEMS LTD.,"$4,996,402","Sep. 11, 2024","Sep. 11, 2024","May 31, 2025",https://theijf.org/procurement/1022410_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,MDA SYSTEMS LTD.,"$3,271,182","Sep. 11, 2024","Sep. 11, 2024","May 31, 2025",https://theijf.org/procurement/1022411_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,MIPAR SOFTWARE LLC,"$19,077","Sep. 18, 2024","Sep. 18, 2024","Sep. 11, 2024",https://theijf.org/procurement/1022619_nrc
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE,Department of Justice Canada,WORKDYNAMICS TECHNOLOGIES INC.,"$24,323","Sep. 11, 2024","Jan. 16, 2025","Jan. 15, 2026",https://theijf.org/procurement/1943844264_jus
Federal,Translation services,Public Services and Procurement Canada,WTB LANGUAGE GROUP INC.,"$17,246","Sep. 11, 2024","Sep. 11, 2024","Dec. 31, 2024",https://theijf.org/procurement/200006214_pwgsc
Federal,Other machinery and parts,Canadian Food Inspection Agency,DELTA POWER EQUIPMENT LTD.,"$60,206","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/20240187a_cfia
Federal,Other equipment and Parts,Agriculture and Agri-Food Canada,ENNS BROTHERS LTD,"$27,979","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/20240434a_aafc
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,WINTERSTEIGER,"$32,328","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/20241207a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,BOUTHILLETTE PARIZEAU INC,"$88,186","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/20250036a_aafc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,CDW CANADA,"$179,031","Sep. 11, 2024","Sep. 11, 2024","Sep. 30, 2024",https://theijf.org/procurement/20250175a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,1737868 ONTARIO INC.,"$163,812","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/20250245a_ec
Federal,Aviation fuel,National Defence,WOODWARD,"$17,031","Sep. 11, 2024","Sep. 11, 2024","Sep. 11, 2024",https://theijf.org/procurement/2108416386_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,807","Sep. 11, 2024","Sep. 11, 2024","Oct. 9, 2024",https://theijf.org/procurement/21201_25_4867080_csc
Federal,Gasoline,Correctional Service of Canada,ULTRAMAR LTD,"$14,784","Sep. 11, 2024","Sep. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/21207_25_4866451_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$17,320","Sep. 11, 2024","Sep. 11, 2024","Sep. 16, 2024",https://theijf.org/procurement/21307_25_4867348_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$12,156","Sep. 11, 2024","Sep. 11, 2024","Sep. 18, 2024",https://theijf.org/procurement/21341_25_4866533_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,936","Sep. 11, 2024","Sep. 11, 2024","Oct. 11, 2024",https://theijf.org/procurement/21401_25_4867084_csc
Federal,Usage of Inventory,Correctional Service of Canada,HUMANSCALE CANADA CORPORATION,"$87,418","Sep. 11, 2024","Sep. 11, 2024","Oct. 9, 2024",https://theijf.org/procurement/21t13839_25_4867140_csc
Federal,Usage of Inventory,Correctional Service of Canada,RESSORTS ALPHA INC LES,"$15,180","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/21t23139_25_4866323_csc
Federal,Usage of Inventory,Correctional Service of Canada,SPICERS CANADA ULC,"$13,929","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/21t35239_25_4866332_csc
Federal,Usage of Inventory,Correctional Service of Canada,ROBERT BURY AND CO CANADA LTD,"$10,059","Sep. 11, 2024","Sep. 12, 2024","Oct. 12, 2024",https://theijf.org/procurement/21t42339_25_4866385_csc
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Transformational Security LLC,"$41,875","Sep. 11, 2024","Sep. 11, 2024","Sep. 10, 2025",https://theijf.org/procurement/24_0008_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Public Services and Procurement Canada,PHASELOCK SYSTEMS INTERNATIONAL,"$56,339","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/2bh4173977_pwgsc
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF LETHBRIDGE,"$39,994","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000785243_nrcan
Federal,Architectural services,Environment and Climate Change Canada,COLLABORATIVE CONSTRUCTION INC,"$39,981","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000787123_ec
Federal,Conference fees,Natural Resources Canada,GWICH'IN TRIBAL COUNCIL,"$31,696","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788323_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,THE ROYAL INSTITUTION FOR THE ADVANCEMENT OF LEARNING MCGILL UNIVERSITY,"$40,000","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788336_ec
Federal,Training consultants,Natural Resources Canada,RUTHERFORD MCKAY ASSOCIATES INC.,"$13,560","Sep. 11, 2024","Sep. 11, 2024","Sep. 30, 2024",https://theijf.org/procurement/3000788340_nrcan
Federal,Scientific services,Natural Resources Canada,FOREST ANALYSIS LTD.,"$16,046","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788345_nrcan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,SYSTEMTHINK ANALYTICS INC,"$16,659","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788348_ec
Federal,Scientific services,Natural Resources Canada,PRECISION PETROGRAPHICS LTD.,"$17,758","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788350_nrcan
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,PEAK MECHANICAL PARTNERSHIP,"$14,700","Sep. 11, 2024","Sep. 11, 2024","Nov. 12, 2024",https://theijf.org/procurement/3000788363_aafc
Federal,Scientific services,Natural Resources Canada,RD2 INC.,"$68,985","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788368_nrcan
Federal,Waterworks and sewage systems,Environment and Climate Change Canada,ROCHESTER MIDLAND CANADA CORPORATION,"$37,460","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2028",https://theijf.org/procurement/3000788372_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,SEPTENTRIO INC,"$20,380","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788374_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,DEMENAGEMENT PERFORMANCE,"$39,666","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788375_ec
Federal,Data and database access services,Environment and Climate Change Canada,GEOFINANCIAL ANALYTICS INC.,"$23,130","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788377_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,OTT HYDROMET CORPORATION,"$86,415","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788378_ec
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,BROCK UNIVERSITY,"$43,649","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2028",https://theijf.org/procurement/3000788379_aafc
Federal,Scientific services,Environment and Climate Change Canada,CIRCULAR INNOVATION COUNCIL,"$45,984","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788385_ec
Federal,Training consultants,Canadian Nuclear Safety Commission,KEN ANDERSON,"$13,560","Sep. 12, 2024","Sep. 11, 2024","Dec. 31, 2025",https://theijf.org/procurement/3000788387_cnsc
Federal,Processing machinery,Agriculture and Agri-Food Canada,GETINGE CANADA LIMITED,"$18,346","Sep. 11, 2024","Sep. 11, 2024","Sep. 15, 2027",https://theijf.org/procurement/3000788388_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,POLARIS INDUSTRIES LTD,"$31,434","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788389_aafc
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITY OF GUELPH,"$21,845","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788392_ec
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Advanced Chippewa Technologies Inc.,"$12,948","Sep. 11, 2024","Sep. 11, 2024","Nov. 7, 2024",https://theijf.org/procurement/4002407_dfatd
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Global Affairs Canada,PRINTERS PLUS,"$649,289","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4002408_dfatd
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Global Affairs Canada,PRINTERS PLUS,"$857,166","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4002410_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Employment and Social Development Canada,DONNA CONA INC.,"$12,340","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013920_esdc
Federal,Office Buildings,Employment and Social Development Canada,040855 NB LTD,"$11,500","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013921_esdc
Federal,Accounting and Audit Services,Employment and Social Development Canada,SAMSON & ASSOCIATES CPA/Consulting Inc.,"$22,765","Sep. 11, 2024","Sep. 16, 2024","Mar. 31, 2026",https://theijf.org/procurement/4500013923_esdc
Federal,Accounting and Audit Services,Employment and Social Development Canada,SAMSON & ASSOCIATES CPA/Consulting Inc.,"$15,435","Sep. 11, 2024","Sep. 16, 2024","Mar. 31, 2026",https://theijf.org/procurement/4500013925_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,SYSTEMATIX SOLUTIONS TI INC / SYSTEMATIX IT SOLUTIONS INC,"$422,533","Sep. 11, 2024","Oct. 1, 2024","Sep. 30, 2025",https://theijf.org/procurement/4500013926_esdc
Federal,Other Business Services not Elsewhere Specified,Employment and Social Development Canada,NATTIQ INC,"$12,103","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013927_esdc
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,FRASER BURRARD DIVING LTD,"$54,705","Sep. 11, 2024","Sep. 11, 2024","Oct. 1, 2024",https://theijf.org/procurement/4500072328_dfo
Federal,Scientific services,Fisheries and Oceans Canada,UNIVERSITE LAVAL,"$55,000","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072334_dfo
Federal,Scientific services,Fisheries and Oceans Canada,SGS AXYS ANALYTICAL SERVICES LTD,"$15,278","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072827_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,COAST STORAGE AND CONTAINERS LTD,"$13,020","Sep. 11, 2024","Sep. 11, 2024","Nov. 29, 2024",https://theijf.org/procurement/4500072831_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,GEMTEC LTD,"$10,925","Sep. 11, 2024","Sep. 11, 2024","Dec. 13, 2024",https://theijf.org/procurement/4500072832_dfo
Federal,Scientific services,Fisheries and Oceans Canada,NUNAVUT INUIT WILDLIFE SECRETARIAT,"$51,030","Sep. 11, 2024","Nov. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072834_dfo
Federal,Repair and maintenance - Road motor vehicles - Non-military,Fisheries and Oceans Canada,ACTION CAR AND TRUCK ACCESSORIES,"$11,702","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072836_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,WSP CANADA INC,"$16,422","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072837_dfo
Federal,"Repair and maintenance - Highways, roads and streets",Fisheries and Oceans Canada,REDDOG LOGGING LTD,"$16,800","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072851_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,WESTCAD SERVICES LTD,"$17,063","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072852_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,NEWFOUNDLAND HELICOPTERS LIMITED,"$11,372","Sep. 11, 2024","Sep. 12, 2024","Dec. 31, 2024",https://theijf.org/procurement/4500072864_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,TRADE SHOW DIRECT LTD,"$36,456","Sep. 11, 2024","Sep. 12, 2024","Nov. 29, 2024",https://theijf.org/procurement/4500072893_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TURBO SYSTEMS CANADA INC.,"$36,935","Sep. 11, 2024","Sep. 13, 2024","Nov. 29, 2024",https://theijf.org/procurement/4500072943_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,BISHOP AQUATIC TECHNOLOGIES O/A FUK,"$17,283","Sep. 11, 2024","Sep. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072953_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,TECHNOREM INC,"$29,990","Sep. 11, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072981_dfo
Federal,"Repair and maintenance - Highways, roads and streets",Fisheries and Oceans Canada,ROBBINS DRILLING AND PUMPS LTD,"$38,430","Sep. 11, 2024","Sep. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073025_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WOODWARD'S OIL LIMITED,"$34,993","Sep. 11, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073055_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,TAYLOR HAZELL ARCHITECTS LTD,"$27,337","Sep. 11, 2024","Sep. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073112_dfo
Federal,"Miscellaneous food, food materials and food preparations",Fisheries and Oceans Canada,SYSCO SERCA FOOD SERVICES OF ONTARI,"$11,190","Sep. 17, 2024","Sep. 11, 2024","Sep. 11, 2024",https://theijf.org/procurement/4500073176_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,SEA-BIRD ELECTRONICS INC.,"$52,661","Sep. 11, 2024","Nov. 15, 2024","Jan. 15, 2025",https://theijf.org/procurement/4500073212_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,EXAIL,"$45,576","Sep. 11, 2024","Sep. 11, 2024","Jan. 15, 2025",https://theijf.org/procurement/4500073258_dfo
Federal,"Miscellaneous food, food materials and food preparations",Fisheries and Oceans Canada,SYSCO,"$10,151","Sep. 19, 2024","Sep. 11, 2024","Sep. 16, 2024",https://theijf.org/procurement/4500073311_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,HOME LUMBER & BUILDING SUPPLIES,"$19,382","Sep. 11, 2024","Sep. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073340_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$39,645","Sep. 25, 2024","Sep. 11, 2024","Oct. 2, 2024",https://theijf.org/procurement/4500073807_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,GRIFFIN ENGINEERED SYSTEMS INC,"$5,264,727","Sep. 11, 2024","Oct. 3, 2024","Mar. 31, 2028",https://theijf.org/procurement/4500073907_dfo
Federal,Marine installations,Fisheries and Oceans Canada,RJG CONSTRUCTION LTD,"$6,459,550","Sep. 11, 2024","Oct. 9, 2024","Mar. 31, 2027",https://theijf.org/procurement/4500074228_dfo
Federal,Health Services ,Indigenous Services Canada,CANADIAN ACCREDITATION COUNCIL,"$56,500","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2026",https://theijf.org/procurement/4500472850_isc
Federal,"Office furniture and furnishings, including parts",Indigenous Services Canada,NITAM SOLUTIONS INC,"$24,485","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473192_isc
Federal,Scientific consultants ,Health Canada,DEBBIE COWELL-BURN,"$11,259","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473198_hc
Federal,Scientific consultants ,Health Canada,RISK SCIENCES INTERNATIONAL INC.,"$44,748","Sep. 11, 2024","Sep. 11, 2024","Mar. 14, 2025",https://theijf.org/procurement/4500473242_hc
Federal,Lubricating fuel and greases,National Defence,Sunlight Oil Ltd,"$20,242","Sep. 11, 2024","Sep. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502800888_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,ErgoWorks Atlantic,"$13,376","Sep. 11, 2024","Sep. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502800897_dnd
Federal,Other equipment and Parts,National Defence,ATS CONTAINERS,"$10,566","Sep. 11, 2024","Sep. 11, 2024","Sep. 11, 2024",https://theijf.org/procurement/4502800982_dnd
Federal,Other equipment and Parts,National Defence,Cooper Eaton Industries,"$22,689","Sep. 11, 2024","Sep. 11, 2024","Jan. 3, 2025",https://theijf.org/procurement/4502801169_dnd
Federal,Residential buildings,National Defence,CARVERY'S CONSTRUCTION LIMITED,"$14,242","Sep. 11, 2024","Sep. 11, 2024","Mar. 30, 2025",https://theijf.org/procurement/4502801236_dnd
Federal,Heavy fuel oil,National Defence,Coastal Mountain Fuels,"$15,445","Sep. 11, 2024","Sep. 14, 2024","Sep. 30, 2024",https://theijf.org/procurement/4502801384_dnd
Federal,Diesel fuel,National Defence,Suncor Energy,"$77,995","Sep. 11, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502801433_dnd
Federal,Diesel fuel,National Defence,Suncor Energy,"$77,995","Sep. 11, 2024","Sep. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502801441_dnd
Federal,Tools and implements,National Defence,Acklands Grainger,"$16,283","Sep. 11, 2024","Sep. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502801473_dnd
Federal,Miscellaneous manufactured articles,National Defence,NATIONAL EVENT SUPPLY,"$14,976","Sep. 11, 2024","Sep. 11, 2024","Sep. 23, 2024",https://theijf.org/procurement/4502801480_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,COREY MACASKILL,"$69,966","Sep. 11, 2024","Sep. 11, 2024","Nov. 15, 2025",https://theijf.org/procurement/45472506_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,9413-8757 Québec inc.,"$42,563","Sep. 11, 2024","Sep. 11, 2024","Sep. 30, 2025",https://theijf.org/procurement/45472509_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Cotton Candy Mississauga Inc.,"$17,967","Sep. 11, 2024","Sep. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/45472514_pc
Federal,Scientific Services,Parks Canada,Mete Yuksel,"$10,499","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/45472521_pc
Federal,Rental of Aircraft,Parks Canada,SEQUOIA HELICOPTERS LTD.,"$19,149","Sep. 11, 2024","Sep. 11, 2024","Sep. 30, 2024",https://theijf.org/procurement/45472524_pc
Federal,Rental of Aircraft,Parks Canada,Arrow Helicopters Inc.,"$144,863","Sep. 11, 2024","Sep. 11, 2024","Sep. 30, 2024",https://theijf.org/procurement/45472536_pc
Federal,Aviation Fuel,Parks Canada,Executive Flight Centre Group Ltd.,"$22,748","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/45472758_pc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Lowe-Martin Company Inc.,,"Sep. 11, 2024","Sep. 11, 2024","Sep. 30, 2025",https://theijf.org/procurement/5500001165_cra
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,PHOENIX STRATEGIC PERSPECTIVES INC.,"$74,388","Sep. 11, 2024","Sep. 11, 2024","Apr. 30, 2026",https://theijf.org/procurement/5901724005_osfi
Federal,Electronic subscriptions and electronic publications,Office of the Superintendent of Financial Institutions Canada,GRANICUS CANADA HOLDINGS,"$24,719","Sep. 11, 2024","Sep. 11, 2024","Sep. 10, 2025",https://theijf.org/procurement/6047994_osfi
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Immigration and Refugee Board of Canada,UNIVERSITY OF ALBERTA,"$10,152","Sep. 11, 2024","Sep. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/6048483_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SULE, RHODA","$20,000","Sep. 11, 2024","Nov. 25, 2024","Nov. 24, 2026",https://theijf.org/procurement/6048525_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MORENO, Flavia Andrea","$20,000","Sep. 11, 2024","Nov. 18, 2024","Nov. 17, 2026",https://theijf.org/procurement/6048529_irb
Federal,Interpretation services,Public Services and Procurement Canada,ASIGN INC.,"$27,677","Sep. 11, 2024","Sep. 11, 2024","Jan. 11, 2025",https://theijf.org/procurement/700789195_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,EGE ENGINEERING LTD.,"$58,234","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700797831_pwgsc
Federal,Construction services,Public Services and Procurement Canada,SOUTHWEST ELECTRIC & SECURITY INC,"$23,723","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700798330_pwgsc
Federal,Audio-visual services,Public Services and Procurement Canada,ENCORE GLOBAL EVENTS (CANADA) ULC,"$25,733","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700798366_pwgsc
Federal,Other equipment and Parts,Public Services and Procurement Canada,GLOBAL MECHANICAL SYSTEMS LTD.,"$10,350","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700798384_pwgsc
Federal,Training consultants,Public Services and Procurement Canada,EMERGE SOLUTIONS INC.,"$10,080","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700798394_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,TILLER ENGINEERING INC,"$21,609","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700798421_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,Canadian Construction Core Ltd,"$20,860","Sep. 11, 2024","Sep. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700798466_pwgsc
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$10,384","Sep. 11, 2024","Sep. 11, 2024","Oct. 28, 2024",https://theijf.org/procurement/7274716_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,ST/OPS TACTICAL TRAINING CANADA,"$65,578","Sep. 11, 2024","Oct. 15, 2024","Oct. 18, 2024",https://theijf.org/procurement/7274721_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,SWYRICH CORPORATION -,"$12,663","Sep. 11, 2024","Sep. 11, 2024","Dec. 2, 2024",https://theijf.org/procurement/7274723_rcmp
