region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,FISHER SCIENTIFIC COMPANY,"$25,000","Aug. 15, 2024","Aug. 15, 2024","Mar. 14, 2025",https://theijf.org/procurement/3000787272_ec
Federal,Accounting and audit services,Office of the Auditor General of Canada,15795354 Canada Inc,"$10,594","Aug. 8, 2024","Aug. 12, 2024","Mar. 14, 2025",https://theijf.org/procurement/p2500118_oag
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,FINNING INTERNATIONAL INC,"$188,402","Sep. 25, 2024","Sep. 27, 2024","Mar. 14, 2025",https://theijf.org/procurement/4500073676_dfo
Federal,Other equipment,National Defence,Armated Survivability Corp.,"$19,845","Jul. 12, 2024","Jul. 15, 2024","Mar. 14, 2025",https://theijf.org/procurement/w8486_4502776332_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,UNIVERSITE SAINTE ANNE HALIFAX,"$18,658","Sep. 5, 2024","Sep. 6, 2024","Mar. 14, 2025",https://theijf.org/procurement/4500072605_dfo
Federal,Scientific consultants ,Health Canada,RISK SCIENCES INTERNATIONAL INC.,"$44,748","Sep. 11, 2024","Sep. 11, 2024","Mar. 14, 2025",https://theijf.org/procurement/4500473242_hc
Federal,Office buildings,National Defence,Emmanuel Construction,"$5,079,001","Apr. 26, 2023","Apr. 26, 2023","Mar. 12, 2025",https://theijf.org/procurement/4502576229_dnd
Federal,Engineering services not elsewhere specified,National Defence,WSP Canada Inc,"$31,894","May 15, 2024","May 15, 2024","Mar. 12, 2025",https://theijf.org/procurement/82511_dnd
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,ISLAND TECHNICAL INSTALLATIONS,"$14,135","Jul. 3, 2024","Jul. 4, 2024","Mar. 10, 2025",https://theijf.org/procurement/4500069541_dfo
Federal,Services related to the remediation of contaminated sites,National Defence,JL Contract Management Inc.,"$31,109","Mar. 10, 2023","Mar. 10, 2023","Mar. 10, 2025",https://theijf.org/procurement/4502562621_dnd
Federal,Other professional services not elsewhere specified,National Defence,MaxSys Staffing & Consulting Inc,"$37,355","Aug. 27, 2024","Sep. 3, 2024","Mar. 9, 2025",https://theijf.org/procurement/s5057918_dnd
Federal,Repair and maintenance - Other engineering works,Fisheries and Oceans Canada,PARKSVILLE HEAVY EQUIPMENT,"$21,998","Aug. 27, 2024","Aug. 29, 2024","Mar. 8, 2025",https://theijf.org/procurement/4500072240_dfo
Federal,Repair and maintenance - Other equipment,Fisheries and Oceans Canada,TELEDYNE WEBB RESEARCH,"$16,205","Jul. 3, 2024","Jul. 5, 2024","Mar. 7, 2025",https://theijf.org/procurement/4500069651_dfo
Federal,Temporary help services,National Defence,NewFound Recruiting Corp,"$120,233","Oct. 31, 2022","Oct. 31, 2022","Mar. 7, 2025",https://theijf.org/procurement/s4569025_dnd
Federal,Repair and maintenance - Other equipment,Fisheries and Oceans Canada,TELEDYNE WEBB RESEARCH,"$17,188","Jul. 17, 2024","Jul. 19, 2024","Mar. 7, 2025",https://theijf.org/procurement/4500070292_dfo
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,WSP CANADA INC,"$39,192","Sep. 4, 2024","Sep. 16, 2024","Mar. 7, 2025",https://theijf.org/procurement/4500073366_dfo
Federal,Information technology and telecommunications consultants,National Defence,Altruistic Informatics Consulting,"$276,895","Aug. 24, 2023","Sep. 5, 2023","Mar. 6, 2025",https://theijf.org/procurement/y385000015_dnd
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ARBITRATION PLACE,"$62,410","Sep. 23, 2024","Sep. 23, 2024","Mar. 5, 2025",https://theijf.org/procurement/4500153749_jus
Federal,Engineering consultants-Construction,National Defence,Englobe Corp,"$127,350","Jul. 3, 2024","Jul. 3, 2024","Mar. 5, 2025",https://theijf.org/procurement/kn78661_dnd
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ARBITRATION PLACE,"$23,055","Sep. 6, 2024","Sep. 10, 2024","Mar. 5, 2025",https://theijf.org/procurement/4500153675_jus
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP INC (LRDG INC),"$16,818","Apr. 4, 2024","Apr. 4, 2024","Mar. 4, 2025",https://theijf.org/procurement/t5013_240001_tc
Federal,Temporary help services,Health Canada,PROLOGIC SYSTEMS LIMITED,"$454,097","Oct. 18, 2023","Oct. 18, 2023","Mar. 4, 2025",https://theijf.org/procurement/4500460689_hc
Federal,Scientific consultants ,Health Canada,TETRA TECH SCIENCES,"$115,601","Sep. 17, 2024","Sep. 18, 2024","Mar. 3, 2025",https://theijf.org/procurement/4500473483_hc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Airbus,"$73,058","Aug. 6, 2024","Aug. 6, 2024","Mar. 3, 2025",https://theijf.org/procurement/w8486_4502785286_dnd
Federal,Repair and maintenance - Other equipment,Fisheries and Oceans Canada,SEA-BIRD ELECTRONICS INC.,"$11,385","Aug. 27, 2024","Aug. 28, 2024","Mar. 3, 2025",https://theijf.org/procurement/4500072120_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,SEA-BIRD ELECTRONICS INC.,"$25,753","Aug. 30, 2024","Sep. 4, 2024","Mar. 3, 2025",https://theijf.org/procurement/4500072386_dfo
Federal,Residential buildings,National Defence,COASTAL RESTORATION & MASONRY LTD,"$20,833","Apr. 17, 2024","Apr. 17, 2024","Mar. 3, 2025",https://theijf.org/procurement/4502738344_dnd
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$58,069","Sep. 17, 2024","Sep. 16, 2024","Mar. 3, 2025",https://theijf.org/procurement/4500073227_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,DASCO EQUIPMENT INC,"$14,451","Aug. 28, 2024","Aug. 28, 2024","Mar. 3, 2025",https://theijf.org/procurement/4500072104_dfo
Federal,MANAGEMENT CONSULTING,Transport Canada,RYAN SMITH DESIGN ASSOCIATES INC.,"$13,560","Aug. 27, 2024","Sep. 5, 2024","Mar. 1, 2025",https://theijf.org/procurement/t8080_240262_tc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,SEA-BIRD ELECTRONICS INC.,"$61,256","Aug. 29, 2024","Aug. 29, 2024","Mar. 1, 2025",https://theijf.org/procurement/4500073650_dfo
Federal,Scientific consultants,Environment and Climate Change Canada,CARLETON UNIVERSITY,"$19,493","Aug. 20, 2024","Aug. 20, 2024","Mar. 1, 2025",https://theijf.org/procurement/3000787420_ec
Federal,Scientific services,Environment and Climate Change Canada,TRANSPORTATION RESEARCH CENTER INC,"$38,723","Sep. 17, 2024","Sep. 17, 2024","Mar. 1, 2025",https://theijf.org/procurement/3000788414_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,IRON MOUNTAIN,"$17,034","Jul. 22, 2024","Jul. 22, 2024","Mar. 1, 2025",https://theijf.org/procurement/3000786308_ec
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,GESTION AEROTECH,"$39,666","Jul. 5, 2024","Jul. 5, 2024","Mar. 1, 2025",https://theijf.org/procurement/t3033_240015_tc
Federal,Ammunition,National Defence,GTDS Inc.,"$1,042,002","Sep. 6, 2024","Sep. 6, 2024","Mar. 1, 2025",https://theijf.org/procurement/w8486_249478_001_ae_dnd
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,THE LOOMEX GROUP,"$16,097","Jul. 4, 2024","Jul. 4, 2024","Mar. 1, 2025",https://theijf.org/procurement/t3033_240005_tc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,VICTORY VERBATIM,"$11,085","Sep. 25, 2024","Sep. 25, 2024","Mar. 1, 2025",https://theijf.org/procurement/4500153776_jus
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,THE LOOMEX GROUP,"$16,097","Jul. 4, 2024","Jul. 4, 2024","Mar. 1, 2025",https://theijf.org/procurement/t3033_240004_tc
Federal,MANAGEMENT CONSULTING,Transport Canada,NIEWE CONSULTING LTD,"$37,714","Aug. 7, 2024","Aug. 7, 2024","Mar. 1, 2025",https://theijf.org/procurement/t8080_240196_tc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,THE LOOMEX GROUP,"$16,097","Jul. 4, 2024","Jul. 4, 2024","Mar. 1, 2025",https://theijf.org/procurement/t3033_240003_tc
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,DILLON CONSULTING LIMITED,"$57,051","Sep. 9, 2024","Sep. 11, 2024","Mar. 1, 2025",https://theijf.org/procurement/4500072717_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$19,389","Sep. 23, 2024","Sep. 25, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500073586_dfo
Federal,Scientific consultants,Environment and Climate Change Canada,SARAH GREENWOOD,"$28,000","Jul. 24, 2024","Aug. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000786133_ec
Federal,Other equipment and Parts,Fisheries and Oceans Canada,CR ENCAPSULATION LTD,"$18,998","Aug. 8, 2024","Aug. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500071364_dfo
Federal,Research contracts,Fisheries and Oceans Canada,NICHOLAS MANDRAK,"$19,888","Aug. 8, 2024","Aug. 9, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500071292_dfo
Federal,Scientific services,Fisheries and Oceans Canada,QUEEN'S UNIVERSITY,"$17,250","Sep. 12, 2024","Oct. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500072897_dfo
Federal,Scientific services,Environment and Climate Change Canada,CARLETON UNIVERSITY,"$31,188","Sep. 25, 2024","Sep. 25, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000788998_ec
Federal,Other machinery and parts,Environment and Climate Change Canada,MOTOROLA SOLUTIONS CANADA INC,"$94,094","Sep. 25, 2024","Sep. 25, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000788997_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,CITRON HYGIENE LP,"$24,151","Jul. 10, 2024","Jul. 10, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000785132_ec
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,TRENT UNIVERSITY,"$23,364","Jul. 19, 2024","Jul. 19, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500471635_phac
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,BORKOWSKY KENT DR,"$97,500","Mar. 16, 2023","Mar. 16, 2023","Feb. 28, 2025",https://theijf.org/procurement/21510_23_3832757_csc
Federal,Scientific consultants ,Public Health Agency of Canada,PROVIDENCE HEALTH CARE SOCIETY,"$54,244","Jul. 22, 2024","Jul. 22, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500471514_phac
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,ALLSWATER MARINE CONSULTANTS LTD,"$88,723","Aug. 15, 2024","Aug. 15, 2024","Feb. 28, 2025",https://theijf.org/procurement/t2012_240031_tc
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITY OF LETHBRIDGE,"$20,000","Sep. 4, 2024","Sep. 4, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000788020_ec
Federal,Other Business services not Elsewhere Specified,National Defence,Skynova Aviation Inc,"$133,702","Jun. 13, 2024","Jul. 8, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2024_a052_003_dnd
Federal,Scientific services,Environment and Climate Change Canada,BIO LIMNO RESEARCH & CONSULTING INC,"$15,180","Sep. 3, 2024","Sep. 3, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000787968_ec
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,RIDEAU RECOGNITION SOLUTIONS INC,"$12,968","Sep. 25, 2024","Sep. 26, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500073589_dfo
Federal,Contracted Building Cleaning,Correctional Service of Canada,9412 3544 QUEBEC INC,"$21,040","May 15, 2024","May 15, 2024","Feb. 28, 2025",https://theijf.org/procurement/21120_24_4532500_2_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,OTIS CANADA INCORPORATED,"$20,000","Apr. 2, 2024","Apr. 2, 2024","Feb. 28, 2025",https://theijf.org/procurement/21207_25_4712583_csc
Federal,Road motor vehicles,National Defence,Polaris Industries,"$240,389","Aug. 22, 2024","Aug. 23, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2781_24_002_dnd
Federal,Road motor vehicles,National Defence,Wood Motors Ford,"$58,868","May 17, 2024","May 27, 2024","Feb. 28, 2025",https://theijf.org/procurement/a23197_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LIMITED,"$24,333","Aug. 29, 2024","Aug. 29, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000787864_ec
Federal,SCIENTIFIC SERVICES,Transport Canada,RISK SCIENCES INTERNATIONAL (RSI),"$199,309","Feb. 14, 2024","Feb. 14, 2024","Feb. 28, 2025",https://theijf.org/procurement/t8080_230335_tc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,QUINTET CONSULTING CORPORATION,"$99,482","Apr. 17, 2024","Apr. 17, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500152638_jus
Federal,Ships and boats,Fisheries and Oceans Canada,CHANTIER BLYACHT INC,"$63,535","Sep. 13, 2024","Sep. 25, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500073506_dfo
Federal,Research contracts,Environment and Climate Change Canada,BEHAVIOURAL INSIGHTS (CANADA) LTD,"$39,799","Jul. 22, 2024","Jul. 22, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000786309_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ALIGNED VISION GROUP INC,"$84,605","Sep. 20, 2024","Sep. 23, 2024","Feb. 28, 2025",https://theijf.org/procurement/24_0112_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ALIGNED VISION GROUP,"$32,856","Sep. 20, 2024","Sep. 23, 2024","Feb. 28, 2025",https://theijf.org/procurement/24_0111_dnd
Federal,Ships and boats,National Defence,JHT DEFENSE INC,"$11,006","Aug. 15, 2024","Aug. 15, 2024","Feb. 28, 2025",https://theijf.org/procurement/w8482_252825_001_mp4_dnd
Federal,Scientific services,Environment and Climate Change Canada,SGS AXYS ANALYTICAL SERVICES LTD.,"$25,456","Aug. 28, 2024","Aug. 28, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000787783_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,BMI 2000 INC,"$36,330","Aug. 15, 2024","Aug. 19, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500071647_dfo
Federal,Other professional services not elsewhere specified,Fisheries and Oceans Canada,GEOPROCESS RESEARCH ASSOCIATES,"$33,600","Aug. 15, 2024","Aug. 15, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500071657_dfo
Federal,AUDIO-VISUAL SERVICES,Department of Justice Canada,ENCORE GLOBAL EVENTS CANADA,"$11,557","Sep. 26, 2024","Sep. 26, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500153791_jus
Federal,"R&M -Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",Canadian Radio-television and Telecommunications Commission,SOLOTECH,"$64,478","Aug. 16, 2024","Aug. 16, 2024","Feb. 28, 2025",https://theijf.org/procurement/8061067_crtc
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,HARBOURSIDE ENGINEERING CONSULTANTS,"$46,000","Sep. 16, 2024","Sep. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500073284_dfo
Federal,Protection Services,Correctional Service of Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$26,218","Sep. 5, 2024","Sep. 5, 2024","Feb. 28, 2025",https://theijf.org/procurement/21320_25_4860818_csc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,FISHER SCIENTIFIC COMPANY,"$25,562","Jul. 5, 2024","Jul. 5, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000785618_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LIMITED,"$25,973","Jul. 5, 2024","Jul. 5, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000785603_ec
Federal,Waste disposal,National Defence,Rightway Sanitation,"$10,315","Sep. 17, 2024","Nov. 4, 2024","Feb. 28, 2025",https://theijf.org/procurement/4502803920_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LIMITED,"$24,296","Aug. 23, 2024","Aug. 23, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000787616_ec
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TURBO SYSTEMS CANADA INC.,"$63,983","Aug. 20, 2024","Aug. 21, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500071773_dfo
Federal,Marine installations,Fisheries and Oceans Canada,RJG CONSTRUCTION LTD,"$1,001,650","Aug. 29, 2024","Sep. 3, 2024","Feb. 27, 2025",https://theijf.org/procurement/4500072187_dfo
