region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,Kisik Commercial Furniture,"$15,895","Mar. 2, 2022","Mar. 2, 2022","Jun. 30, 2022",https://theijf.org/procurement/2022033381_cbsa
Federal,Aviation fuel,National Defence,AEG FULES,"$18,722","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2022",https://theijf.org/procurement/2106865100_dnd
Federal,Aviation fuel,National Defence,AEG FULES,"$27,490","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2022",https://theijf.org/procurement/2106865019_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,FALCON ENVIRONMENTAL,"$50,048","Jun. 1, 2022","Jun. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/2106854931_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,FALCON ENVIRONMENTAL,"$12,928","Jun. 1, 2022","Jun. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/2106854925_dnd
Federal,Information technology and telecommunications consultants,Canada Energy Regulator,MODIS CANADA INC,"$39,454","Apr. 1, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/22_0011_cer
Federal,"Books, Print or Microform",Canada Border Services Agency,Imprimerie Vincent Ltee,"$20,710","May 17, 2022","May 18, 2022","Jun. 30, 2022",https://theijf.org/procurement/2023004870_cbsa
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,473","Jun. 23, 2022","Jun. 23, 2022","Jun. 30, 2022",https://theijf.org/procurement/21301_23_4146172_csc
Federal,Information technology and telecommunications consultants,Canada Energy Regulator,MODIS CANADA INC,"$39,454","Apr. 1, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/22_0010_cer
Federal,"License/Maintenance fees for client software related to Distributed Computing Environment (DCE) 
License, maintenance/renewal fees for client software related to the Distributed Computing Environment (DCE), including any related royalties that require periodic payments in order to continue their use. Client software includes client operating system software and utilities, desktop and office productivity software, collaboration software, email software and DCE related security software. Excludes costs to acquire software and one-time costs for software enhancements and upgrades. Notes: 1. Costs to acquire software and one-time costs for software enhancements and upgrades are to be classified under object 1284. ",Canadian Radio-television and Telecommunications Commission,Optiv Canada Federal Inc,"$30,172","Jun. 30, 2021","Jun. 30, 2021","Jun. 30, 2022",https://theijf.org/procurement/22_0009_crtc
Federal,Information technology and telecommunications consultants,Canada Energy Regulator,MODIS CANADA INC,"$39,454","Apr. 1, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/22_0009_cer
Federal,1284 - Client Software related to Distributed Computing Environment (DCE),Office of the Privacy Commissioner of Canada,Druide Informatique Inc.,"$20,369","Jun. 9, 2021","Jul. 1, 2021","Jun. 30, 2022",https://theijf.org/procurement/2r008_21_0055_opc
Federal,"House Furnishing, excl. Furniture",Correctional Service of Canada,BUNZL CANADA INC,"$24,428","Dec. 10, 2021","Dec. 10, 2021","Jun. 30, 2022",https://theijf.org/procurement/21120_22_3981396_csc
