region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Special industry machinery,National Research Council Canada,BETATEK INC.,"$168,971","Jan. 10, 2020","Jan. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/3118499599_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ABB INC.,"$275,716","Dec. 6, 2019","Dec. 6, 2019","Mar. 31, 2020",https://theijf.org/procurement/3120601104_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,THE SASKATCHEWAN RESEARCH COUNCIL,"$131,250","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/3124100123_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BUCHI CORPORATION,"$70,796","Jan. 6, 2020","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/3124190449_nrc
Federal,Electronic subscriptions and electronic publications,Privy Council Office,EBSCO CANADA LTD.,"$45,471","Feb. 7, 2020","Feb. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/3503591726_pco
Federal,Electronic subscriptions and electronic publications,Privy Council Office,SITE INTELLIGENCE GROUP LLC,"$31,969","Feb. 13, 2020","Feb. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/3503591939_pco
Federal,"Maintenance, Repair, Modification, Rebuilding & Installation of Equipment related to Ships",National Defence,Les Entreprises Bdm Inc,"$15,300","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3514743_2_dnd
Federal,INFORMATION TECHNOLOGY CONSULTANTS,Department of Justice Canada,CALIAN,"$23,504","Nov. 27, 2019","Nov. 27, 2019","Mar. 31, 2020",https://theijf.org/procurement/1943897842_jus
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",ÉCOLE DE LANGUES ABCE INC.,"$14,700","Jan. 6, 2020","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/3517855_ic
Federal,Courier services,"Innovation, Science and Economic Development Canada",SWIFT MESSENGER DELIVERY SYSTEMS,"$64,410","Nov. 27, 2019","Nov. 27, 2019","Mar. 31, 2020",https://theijf.org/procurement/3517856_ic
Federal,INFORMATION TECHNOLOGY CONSULTANTS,Department of Justice Canada,IBISKA TELECOM INC.,"$39,409","Jan. 7, 2020","Jan. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/1943808019_jus
Federal,Management consulting,"Innovation, Science and Economic Development Canada",LUMINA IT INC.,"$11,865","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/3517877_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",KELLY SEARS CONSULTING GROUP INC,"$80,936","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/3517879_ic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",CARON PROFESSIONAL & LINGUISTIC,"$10,296","Jan. 6, 2020","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/3517886_ic
Federal,IMAGE/VIDEO EQUIPMENT,Department of Justice Canada,AVI-SPL CANADA LTD.,"$45,155","Nov. 28, 2019","Nov. 28, 2019","Mar. 31, 2020",https://theijf.org/procurement/1936490051_jus
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",3005526 CANADA INC.,"$18,720","Jan. 16, 2020","Jan. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/3517937_ic
Federal,License/Maintenance fees for Networking Software,Elections Canada,TERAMACH TECHNOLOGIES INC.,"$25,391","Mar. 10, 2020","Jan. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/190726_elections
Federal,Temporary Help Services - Junior Store Services Personnel,Elections Canada,CLA PERSONNEL,"$45,200","Jan. 10, 2020","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/190669_elections
Federal,Printing Services,Elections Canada,ST-JOSEPH PRINT GROUP INC.,"$19,270","Jan. 7, 2020","Dec. 30, 2019","Mar. 31, 2020",https://theijf.org/procurement/190650_elections
Federal,Management Consulting - Senior Change Management Consultant,Elections Canada,DONNA CONA INC.,"$38,632","Dec. 20, 2019","Dec. 20, 2019","Mar. 31, 2020",https://theijf.org/procurement/190644_elections
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Pacific Geomatics Limited,"$979,391","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/19_0320_dfatd
Federal,Other professional services not elsewhere specified,Canada Energy Regulator,MaxSys Staffing & Consulting Inc.,"$39,926","Jan. 28, 2020","Jan. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/19_0187_cer
Federal,Other professional services not elsewhere specified,Canada Energy Regulator,Robert D Bott Consultant,"$23,100","Nov. 25, 2019","Nov. 26, 2019","Mar. 31, 2020",https://theijf.org/procurement/19_0159_cer
Federal,Advertising services,Global Affairs Canada,Technologies AdGear Inc.,"$129,950","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/19_0031_6_dfatd
Federal,0496 - Service Contracts,Canadian Institutes of Health Research,FERENCE & COMPANY,"$24,973","Dec. 3, 2019","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/182313_cihr
Federal,0496 - Service Contracts,Canadian Institutes of Health Research,RAYMOND CHABOT GRANT THORNTON CONSEIL INC.,"$24,917","Nov. 28, 2019","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/182310_cihr
Federal,Image/Video Equipment,Correctional Service of Canada,DELCO AUTOMATION INC,"$35,144","Mar. 6, 2020","Mar. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_20_3473871_csc
Federal,Construction services,Office of the Auditor General of Canada,690723 ONTARIO INC.,"$14,809","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/1616677_oag
Federal,"Office furniture and furnishings, including parts",Office of the Auditor General of Canada,ERGO-INDUSTRIAL SEATING SYSTEMS INC.,"$354,119","Feb. 15, 2020","Mar. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/1615584_oag
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,GRAY ELECTRIC SUPPLIES INC,"$14,542","Feb. 20, 2020","Feb. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_20_3457382_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,UMANO MEDICAL INC,"$17,264","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_20_3437545_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,9242112 CANADA INC,"$13,280","Jan. 9, 2020","Jan. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_20_3422951_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,TACTIFORCE INC,"$13,077","Jan. 7, 2020","Jan. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_20_3419455_csc
Federal,Waterworks and sewage systems,"Innovation, Science and Economic Development Canada",LOUIS W BRAY CONSTRUCTION LIMITED,"$15,159","Mar. 26, 2020","Mar. 26, 2020","Mar. 31, 2020",https://theijf.org/procurement/1548543_ic
Federal,Electronic subscriptions and electronic publications,"Innovation, Science and Economic Development Canada",SHAPING TOMORROW LIMITED,"$19,800","Jan. 2, 2020","Jan. 2, 2020","Mar. 31, 2020",https://theijf.org/procurement/1548383_ic
Federal,Other equipment,"Innovation, Science and Economic Development Canada",INTERFAX SYSTEMS INC.,"$15,094","Dec. 11, 2019","Dec. 11, 2019","Mar. 31, 2020",https://theijf.org/procurement/1548364_ic
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,BACON JULES JB,"$29,777","Dec. 3, 2019","Dec. 3, 2019","Mar. 31, 2020",https://theijf.org/procurement/21301_20_3360075_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,FUJIFILM CANADA INC,"$153,551","Jan. 14, 2020","Jan. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_20_3266952_csc
Federal,Institutional Buildings,Correctional Service of Canada,CONSTRUCTION L MORIN,"$29,894","Dec. 10, 2019","Dec. 10, 2019","Mar. 31, 2020",https://theijf.org/procurement/21301_20_3164318_11_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,SOLUTIONS GESTION DESIGN INC,"$31,061","Mar. 2, 2020","Mar. 2, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2952099_27_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,HONEYWELL LIMITED,"$27,550","Feb. 27, 2020","Feb. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2913265_34_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,HONEYWELL LIMITED,"$18,250","Mar. 2, 2020","Feb. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2913265_33_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,HONEYWELL LIMITED,"$18,250","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2913265_32_csc
Federal,Institutional Buildings,Correctional Service of Canada,CONSTRUCTION BLANCHARD & FRERE 1994 INC,"$18,074","Feb. 28, 2020","Mar. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2850370_9_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,REGULVAR INC,"$11,658","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2764594_138_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,REGULVAR INC,"$17,124","Feb. 27, 2020","Feb. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2764594_136_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,REGULVAR INC,"$22,995","Dec. 18, 2019","Jan. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2764594_120_csc
Federal,Translation Services,Correctional Service of Canada,NATIONS TRANSLATION GROUP INC,"$12,072","Mar. 13, 2020","Mar. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_16_2073475_99_csc
Federal,Translation Services,Correctional Service of Canada,MASHA KRUPP TRANSLATION GROUP LIMITED THE,"$53,967","Jan. 1, 2020","Jan. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_16_2073475_98_csc
Federal,Translation Services,Correctional Service of Canada,MASHA KRUPP TRANSLATION GROUP LIMITED THE,"$34,492","Jan. 27, 2020","Jan. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_16_2073475_97_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,SOS TACTICAL,"$23,956","Feb. 28, 2020","Feb. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/21250_20_3467271_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,ATLANTEK COMPUTER POWER SOLUTIONS INC,"$13,030","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/21231_20_3462216_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RIDEAU RECOGNITION SOLUTIONS INC,"$17,250","Feb. 20, 2020","Feb. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/21231_20_3460046_csc
Federal,"Medical Supplies, etc.",Correctional Service of Canada,EASTERN PROSTHETIC CLINIC THE,"$24,932","Feb. 5, 2020","Feb. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/21231_20_3446818_csc
Federal,"Medical Supplies, etc.",Correctional Service of Canada,VWR INTERNATIONAL LTD,"$17,020","Mar. 26, 2020","Mar. 26, 2020","Mar. 31, 2020",https://theijf.org/procurement/21220_20_3499077_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,VITALAIRE,"$10,580","Mar. 19, 2020","Mar. 19, 2020","Mar. 31, 2020",https://theijf.org/procurement/21220_20_3488806_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,LEVITT SAFETY LTD,"$19,470","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/21220_20_3472663_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,MILLBROOK TACTICAL INC,"$13,694","Mar. 11, 2020","Mar. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/21210_20_3477625_csc
Federal,"Medical Supplies, etc.",Correctional Service of Canada,THERMO FISHER SCIENTIFIC,"$11,247","Jan. 28, 2020","Jan. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/21210_20_3438600_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,NATIVE REFLECTIONS INC,"$12,031","Jan. 8, 2020","Jan. 8, 2020","Mar. 31, 2020",https://theijf.org/procurement/21210_20_3420952_csc
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$28,704","Jan. 28, 2020","Jan. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/3710_195105_dfo
Federal,Other Equipment and Parts,Correctional Service of Canada,CONTROLS AND EQUIPMENT LTD,"$11,149","Mar. 24, 2020","Mar. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/21207_20_3496056_csc
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$57,500","Jan. 20, 2020","Jan. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/21207_20_3430183_csc
Federal,Other Equipment,Correctional Service of Canada,TYCO INTEGRATED FIRE AND SECURITY,"$28,539","Jan. 10, 2020","Jan. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/21207_20_3422471_csc
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$40,401","Jan. 7, 2020","Jan. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/21207_20_3419858_csc
Federal,Other Equipment,Correctional Service of Canada,TYCO INTEGRATED FIRE AND SECURITY,"$34,500","Dec. 20, 2019","Dec. 20, 2019","Mar. 31, 2020",https://theijf.org/procurement/21207_20_3410349_csc
Federal,Institutional Buildings,Correctional Service of Canada,KELLOWAY CONSTRUCTION LTD,"$11,500","Nov. 28, 2019","Nov. 28, 2019","Mar. 31, 2020",https://theijf.org/procurement/21207_20_3386923_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,MOBILE POLICE TRAINING STRUCTURES INC,"$22,110","Jan. 24, 2020","Jan. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/21202_20_3436293_csc
Federal,"MEDICAL SUPPLIES, Intruments and Apparatus",Statistics Canada,ACTIGRAPH LLC,"$45,486","Mar. 1, 2020","Mar. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/11666_statcan
Federal,ADVERTISING SERVICES,Statistics Canada,COSSETTE COMMUNICATIONS INC,"$30,633","Jan. 6, 2020","Dec. 30, 2019","Mar. 31, 2020",https://theijf.org/procurement/11635_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,ARTOPEX C/O INTERSPEC FURNITURE SOLUTIONS,"$18,640","Mar. 2, 2020","Mar. 2, 2020","Mar. 31, 2020",https://theijf.org/procurement/11629_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,"GROUPE LACASSE - Saint-Pie, Que","$151,087","Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2020",https://theijf.org/procurement/11612_statcan
Federal,PURCHASE OF INFORMATICS EQUIPMENT,Statistics Canada,HYPERTEC SYSTEMES INC/HYPERTEC SYSTEMS INC,"$501,720","Feb. 13, 2020","Feb. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/11579_statcan
Federal,OTHER HEALTH SERVICES NOT ELSEWHERE SPECIFIED,Statistics Canada,TALOTT FIRST AID & SAFETY - NEPEAN ON,"$24,888","Feb. 17, 2020","Feb. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/11575_statcan
Federal,PURCHASE OF INFORMATICS EQUIPMENT,Statistics Canada,Northern Micro Inc.,"$3,636,065","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/11572_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,"STAPLES ADVANTAGE, DIVISION OF CORPORATE EXP","$80,004","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/11569_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,"STAPLES ADVANTAGE, DIVISION OF CORPORATE EXP","$26,668","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/11550_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,Grand & Toy Limited,"$10,934","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/11543_statcan
Federal,OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Statistics Canada,JANET LEBLANC + ASSOCIATES INC,"$106,000","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/11540_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,ABI - Advanced Business Interiors Inc Ottawa,"$17,105","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/11539_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,"STAPLES ADVANTAGE, DIVISION OF CORPORATE EXP","$25,866","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/11534_statcan
Federal,OFFICE AND STATIONERS SUPPLIES,Statistics Canada,"STAPLES ADVANTAGE, DIVISION OF CORPORATE EXP","$12,840","Jan. 21, 2020","Jan. 21, 2020","Mar. 31, 2020",https://theijf.org/procurement/11500_statcan
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Statistics Canada,The AIM Group Inc.,"$101,700","Dec. 11, 2019","Dec. 13, 2019","Mar. 31, 2020",https://theijf.org/procurement/11412_statcan
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Statistics Canada,Transpolar,"$19,493","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/11396_statcan
Federal,Tools and implements,Polar Knowledge Canada,Dr.Eddy Carmack,"$24,500","Nov. 28, 2019","Nov. 28, 2019","Mar. 31, 2020",https://theijf.org/procurement/3y004_200052_polar
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Polar Knowledge Canada,Leica Microsytems Canada,"$19,475","Nov. 29, 2019","Nov. 29, 2019","Mar. 31, 2020",https://theijf.org/procurement/3y004_200056_polar
Federal,Repair and maintenance of other engineering works,Polar Knowledge Canada,Wind Energy Institute of Canada,"$36,267","Jan. 20, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/3y004_200065_polar
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$29,103","Mar. 18, 2020","Mar. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/21201_20_3487783_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$24,963","Mar. 17, 2020","Mar. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/21201_20_3486535_csc
Federal,"Medical Supplies, etc.",Correctional Service of Canada,CARDINAL HEALTH CANADA INC,"$10,490","Mar. 17, 2020","Mar. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/21201_20_3485128_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,GE HEALTHCARE CANADA,"$40,223","Feb. 28, 2020","Feb. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/21201_20_3483873_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,304","Mar. 16, 2020","Mar. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/21201_20_3482663_csc
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Correctional Service of Canada,PSYCHOMETRICS CANADA LTD,"$11,483","Feb. 21, 2020","Feb. 21, 2020","Mar. 31, 2020",https://theijf.org/procurement/21201_20_3460960_csc
Federal,Other office equipment and parts,Global Affairs Canada,Computer Media Products Ltd.,"$28,076","Jan. 31, 2020","Jan. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/4001297_dfatd
Federal,Image / video communications equipment,Office of the Commissioner of Official Languages,AVI-SPL Canada Ltd.,"$56,674","Jan. 23, 2020","Jan. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/0p001_19_0156_ocol
Federal,Image / video communications equipment,Office of the Commissioner of Official Languages,AVI-SPL Canada Ltd.,"$32,037","Jan. 23, 2020","Jan. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/0p001_19_0155_ocol
Federal,"Office furniture and furnishings, including parts",Office of the Commissioner of Official Languages,CMG Office Interiors,"$23,866","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/0p001_19_0152_ocol
Federal,"Office furniture and furnishings, including parts",Office of the Commissioner of Official Languages,Totem Offisource Inc.,"$14,607","Jan. 20, 2020","Jan. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/0p001_19_0151_ocol
Federal,Information technology and telecommunications consultants,Office of the Commissioner of Official Languages,NewFound Recruiting Corporation,"$89,945","Dec. 4, 2019","Dec. 4, 2019","Mar. 31, 2020",https://theijf.org/procurement/0p001_19_0094_ocol
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MERCK CANADA INC,"$128,853","Jan. 9, 2020","Jan. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/21201_20_3422859_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,HEALTHMARK LTD,"$822,444","Dec. 27, 2019","Dec. 27, 2019","Mar. 31, 2020",https://theijf.org/procurement/21201_20_3352360_csc
Federal,Non-Public Servant Travel - Support Employee Training,Correctional Service of Canada,MONASTERE DES AUGUSTINES,"$31,352","Feb. 21, 2020","Dec. 1, 2019","Mar. 31, 2020",https://theijf.org/procurement/21160_20_3461187_csc
Federal,0665 OTHER EQUIPMENT - AUDIO VISUAL EQUIPMENT,Veterans Affairs Canada,CBCI TELECOM,"$48,276","Feb. 18, 2020","Feb. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/0h200218571601p_vac
Federal,0665 OTHER EQUIPMENT - AUDIO VISUAL EQUIPMENT,Veterans Affairs Canada,CBCI TELECOM,"$15,895","Jan. 11, 2020","Jan. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/0h200111571607p_vac
Federal,0665 OTHER EQUIPMENT - AUDIO VISUAL EQUIPMENT,Veterans Affairs Canada,CBCI TELECOM,"$24,814","Jan. 11, 2020","Jan. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/0h200111571604p_vac
Federal,0665 OTHER EQUIPMENT - AUDIO VISUAL EQUIPMENT,Veterans Affairs Canada,CBCI TELECOM,"$11,277","Jan. 11, 2020","Jan. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/0h200111571601p_vac
Federal,1231 OFFICE FURNISHG FURNIT,Veterans Affairs Canada,ERGOWORKS ATLANTIC,"$16,801","Jan. 10, 2020","Jan. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/0h200110512203p_vac
