region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,CORE ENGINEERING INC,"$22,319","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500012620_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$305,023","Oct. 12, 2021","Sep. 20, 2021","Sep. 20, 2021",https://theijf.org/procurement/4500013586_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$16,800","Sep. 20, 2021","Oct. 20, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500013597_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$146,900","Nov. 16, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015239_dfo
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,FAST FORWARD FRENCH INC,"$11,000","Sep. 20, 2021","Sep. 20, 2021","Apr. 30, 2022",https://theijf.org/procurement/4500145993_jus
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,CO-ENTREPRISE CITE/CARON,"$31,125","Sep. 20, 2021","Sep. 20, 2021","Feb. 18, 2022",https://theijf.org/procurement/4500428889_isc
Federal,Tuition fees and costs of attending courses includ,Indigenous Services Canada,COENTREPRISE CITE-CARON,"$16,125","Sep. 20, 2021","Sep. 20, 2021","Oct. 22, 2021",https://theijf.org/procurement/4500428909_isc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,AFL CANADA INC.,"$15,281","Sep. 20, 2021","Sep. 20, 2021","Dec. 17, 2021",https://theijf.org/procurement/4500429548_hc
Federal,Research contracts ,Health Canada,CANADIAN RESEARCH INSTITUTE FOR THE ADVANCEMENT OF WOMEN,"$25,000","Sep. 20, 2021","Sep. 20, 2021","Mar. 15, 2022",https://theijf.org/procurement/4500429558_hc
Federal,Tuition fees and costs of attending courses,Health Canada,ECOLE DE LANGUES EAGLE INC.,"$24,502","Sep. 20, 2021","Sep. 20, 2021","Jan. 25, 2022",https://theijf.org/procurement/4500430258_hc
Federal,Business Services,Crown-Indigenous Relations and Northern Affairs Canada,5TOUCH SOLUTIONS INC.,"$10,518","Sep. 20, 2021","Sep. 20, 2021","Jan. 20, 2022",https://theijf.org/procurement/4500430295_aandc
Federal,Miscellaneous manufactured articles,Indigenous Services Canada,AVON SECURITY PRODUCTS,"$20,732","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430301_isc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,RICCI PSYCHOLOGY PROFESSIONAL CORP.,"$20,508","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430315_aandc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$45,896","Sep. 21, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430319_isc
Federal,Diesel fuel,National Defence,Les huiles desroches,"$58,220","Sep. 20, 2021","Sep. 20, 2021","Oct. 20, 2021",https://theijf.org/procurement/4502313288_dnd
Federal,Other buildings,National Defence,Lakeshore Hydrant Services Inc.,"$12,043","Sep. 20, 2021","Sep. 20, 2021","Oct. 8, 2021",https://theijf.org/procurement/4502316448_dnd
Federal,Office and stationers supplies,National Defence,GRAND AND TOY,"$17,902","Sep. 20, 2021","Sep. 20, 2021","Dec. 3, 2021",https://theijf.org/procurement/4502316451_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,FORCE 1 AUTOMOTIVE INC,"$11,339","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502316494_dnd
Federal,Diesel fuel,National Defence,MCDOUGALL ENERGY,"$12,308","Sep. 20, 2021","Sep. 20, 2021","Oct. 19, 2021",https://theijf.org/procurement/4502316536_dnd
Federal,Other Utility services,National Defence,Darpak Inc,"$16,408","Sep. 20, 2021","Sep. 29, 2021","Oct. 8, 2021",https://theijf.org/procurement/4502316540_dnd
Federal,Gasoline,National Defence,MacEWEN PETROLEUM,"$18,862","Sep. 20, 2021","Sep. 20, 2021","Sep. 28, 2021",https://theijf.org/procurement/4502316592_dnd
Federal,Engineering consultants-Construction,National Defence,East Central Painting & Coating,"$13,576","Sep. 20, 2021","Sep. 20, 2021","Dec. 31, 2021",https://theijf.org/procurement/4502316598_dnd
Federal,Rental of aircraft,National Defence,PAL Charters,"$57,341","Sep. 20, 2021","Sep. 20, 2021","Oct. 7, 2021",https://theijf.org/procurement/4502316622_dnd
Federal,Industrial buildings,National Defence,LHS INC.,"$17,571","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2023",https://theijf.org/procurement/4502316720_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Wagar & Corput Weed Control Inc,"$16,448","Sep. 20, 2021","Sep. 20, 2021","Nov. 16, 2021",https://theijf.org/procurement/4502316726_dnd
Federal,Lubricating fuel and greases,National Defence,Brafasco,"$12,995","Sep. 20, 2021","Sep. 20, 2021","Oct. 13, 2021",https://theijf.org/procurement/4502316750_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,genesis integration,"$18,632","Sep. 20, 2021","Sep. 20, 2021","Mar. 11, 2022",https://theijf.org/procurement/4502316848_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$53,350","Sep. 20, 2021","Sep. 20, 2021","Sep. 28, 2021",https://theijf.org/procurement/4502316921_dnd
Federal,Rental of Aircraft,Parks Canada,VISION AIR SERVICES INC,"$12,650","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/45442387_pc
Federal,Scientific Consultants,Parks Canada,TRAFFIC INJURY RESEARCH FOUNDATION,"$39,910","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/45442391_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$62,420","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/45442397_pc
Federal,Interpretation Services,Parks Canada,Metis Nation Saskatchewan Eastern R,"$15,000","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/45442401_pc
Federal,Audio-visual Services,Parks Canada,Exploring By The Seat Of Your Pants,"$16,800","Sep. 20, 2021","Sep. 20, 2021","Jun. 30, 2022",https://theijf.org/procurement/45442405_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Nakimu Ventures Fire Crews Inc,"$206,283","Sep. 20, 2021","Sep. 20, 2021","Oct. 29, 2021",https://theijf.org/procurement/45442468_pc
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",ALGONQUIN COLLEGE,"$10,350","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/5030479_ic
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",LITTLE SORBONNE LANGUAGE SCHOOL,"$37,440","Sep. 20, 2021","Sep. 20, 2021","Dec. 31, 2021",https://theijf.org/procurement/5030481_ic
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",LANGUAGE RESEARCH DEVELOPMENT,"$17,892","Sep. 20, 2021","Sep. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/5030485_ic
Federal,Interpretation services,Immigration and Refugee Board of Canada,"CERINI, ENRIQUE","$46,500","Sep. 20, 2021","Sep. 20, 2021","Sep. 19, 2023",https://theijf.org/procurement/6035925_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SILBERSTEIN, ANDRES","$43,867","Sep. 20, 2021","Sep. 20, 2021","Sep. 19, 2023",https://theijf.org/procurement/6035947_irb
Federal,Tuition Fees and Costs of Attending Courses Includ,Public Services and Procurement Canada,Graybridge International Consulting,"$60,295","Feb. 25, 2022","Sep. 20, 2021","May 31, 2022",https://theijf.org/procurement/700598777_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,ARTEMP PERSONNEL SERVICES INC.,"$39,155","Sep. 20, 2021","Sep. 20, 2021","Dec. 31, 2021",https://theijf.org/procurement/700606116_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,MIL-MAR CONTRACTORS LTD.,"$33,114","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606367_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$122,166","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2026",https://theijf.org/procurement/700606485_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$100,987","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2026",https://theijf.org/procurement/700606500_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$96,590","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2026",https://theijf.org/procurement/700606512_ssc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ELITE ENVIRONMENTAL GROUP INC.,"$52,319","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606522_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BLUMETRIC ENVIRONMENTAL INC.,"$52,850","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606530_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,T MORRIS CONSTRUCTION LTD,"$18,929","Sep. 20, 2021","Sep. 20, 2021","Dec. 31, 2021",https://theijf.org/procurement/700606541_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,DST CONSULTING ENGINEERS INC.,"$74,324","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606567_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$16,516","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606582_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,GEMTEC CONSULTING ENGINEERS AND,"$76,044","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606586_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,588026 ALBERTA LTD.,"$34,161","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606588_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,BOUTHILLETTE PARIZEAU INC.,"$74,676","Sep. 20, 2021","Sep. 20, 2021","Sep. 29, 2023",https://theijf.org/procurement/700606593_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BLUMETRIC ENVIRONMENTAL INC.,"$10,972","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606598_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BLUMETRIC ENVIRONMENTAL INC.,"$37,234","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606606_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$16,402","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606627_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,GEMTEC CONSULTING ENGINEERS AND,"$18,113","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606630_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$278,665","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2026",https://theijf.org/procurement/700606632_ssc
Federal,Voice Communications Services,Shared Services Canada,BELL ALIANT REGIONAL,"$14,966","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2024",https://theijf.org/procurement/700606638_ssc
Federal,Other Engineering Works,Public Services and Procurement Canada,Municipal Ready-Mix Limited,"$85,100","Sep. 20, 2021","Sep. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606655_pwgsc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Dillon Consulting Limited,"$114,831","Sep. 20, 2021","Sep. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606664_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$1,529,563","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2026",https://theijf.org/procurement/700606672_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$158,628","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2026",https://theijf.org/procurement/700606674_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$235,959","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2026",https://theijf.org/procurement/700606703_ssc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,GAGE GARRIOTT,"$14,280","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700606719_pwgsc
Federal,"Electric lighting, distribution and control equipment and Parts",Public Services and Procurement Canada,SIEMENS CANADA LIMITED,"$91,530","Sep. 20, 2021","Sep. 20, 2021","Dec. 20, 2021",https://theijf.org/procurement/700606880_pwgsc
Federal,Construction services,Public Services and Procurement Canada,SIEMENS CANADA LIMITED,"$33,674","Sep. 20, 2021","Sep. 20, 2021","Dec. 20, 2021",https://theijf.org/procurement/700606911_pwgsc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Dillon Consulting Limited,"$171,290","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700607568_pwgsc
Federal,Other Buildings,Public Services and Procurement Canada,Chubb Edwards A Utc Fire & Security,"$39,776","Mar. 8, 2022","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700608554_pwgsc
