region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Colliers Project Leaders Inc.,"$255,819","Oct. 25, 2022","Jul. 21, 2022","Mar. 31, 2026",https://theijf.org/procurement/700663746_pwgsc
Federal,License/Maintenance fees for Client Software,Women and Gender Equality Canada,Microsoft Canada Inc.,"$12,323","Mar. 1, 2021","Mar. 1, 2021","Mar. 31, 2026",https://theijf.org/procurement/p2100139_wage
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Prairies Economic Development Canada,Microsoft Corporation,"$10,593","Feb. 18, 2021","Feb. 18, 2021","Mar. 31, 2026",https://theijf.org/procurement/p2100129_prairiescan
Federal,Other Business services not Elsewhere Specified,National Defence,Toiture Nature,"$19,557","Mar. 10, 2021","Apr. 1, 2021","Mar. 31, 2026",https://theijf.org/procurement/w6844_20_m040_dnd
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$19,367","Sep. 8, 2022","Sep. 8, 2022","Mar. 31, 2026",https://theijf.org/procurement/700671126_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$19,367","Sep. 8, 2022","Sep. 8, 2022","Mar. 31, 2026",https://theijf.org/procurement/700671112_ssc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Bellcor Engineering Inc.,"$331,283","Jul. 18, 2022","Jul. 18, 2022","Mar. 31, 2026",https://theijf.org/procurement/700662871_pwgsc
Federal,Voice communications services,Shared Services Canada,ALLSTREAM BUSINESS INC.,"$3,411","Mar. 24, 2023","Jul. 10, 2022","Mar. 31, 2026",https://theijf.org/procurement/700661587_ssc
Federal,Application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,MICROSOFT CANADA INC.,"$1,813,377","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2026",https://theijf.org/procurement/s202005113_rcmp
Federal,Rental of computer equipment related to Distributed Computing Environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,KONICA MINOLTA BUSINESS SOLUTIONS,"$106,187","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2026",https://theijf.org/procurement/s202205859_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canadian Human Rights Commission,Microsoft Canada Inc,"$478,966","Mar. 10, 2021","May 1, 2021","Mar. 31, 2026",https://theijf.org/procurement/p2100388_chrc
Federal,Waste disposal,Public Services and Procurement Canada,Waste Connections Of Canada Inc.,"$15,066","Oct. 18, 2022","Oct. 18, 2022","Mar. 31, 2026",https://theijf.org/procurement/700678685_pwgsc
Federal,Voice communications services,Shared Services Canada,CITY WEST CABLE & TELEPHONE CORP.,"$86,146","Sep. 26, 2022","Sep. 26, 2022","Mar. 31, 2026",https://theijf.org/procurement/700674251_ssc
Federal,Purchase of services for development assistance,Global Affairs Canada,SALASAN Consulting Inc.,"$191,705","Apr. 18, 2023","Apr. 18, 2023","Mar. 31, 2026",https://theijf.org/procurement/7449605_dfatd
Federal,Voice communications services,Shared Services Canada,BELL ALIANT REGIONAL,"$24,312","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2026",https://theijf.org/procurement/700684424_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Sciences and Engineering Research Council of Canada,BUSINESSIN10 CORP,"$32,036","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/6045604_nserc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$19,813","Nov. 24, 2022","Nov. 24, 2022","Mar. 31, 2026",https://theijf.org/procurement/700686204_ssc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,A. HARVEY & COMPANY LIMITED,"$2,617,057","Sep. 14, 2023","Sep. 14, 2023","Mar. 31, 2026",https://theijf.org/procurement/2023001300_pc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$27,186","Jan. 27, 2023","Jan. 27, 2023","Mar. 31, 2026",https://theijf.org/procurement/700697213_ssc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canadian Space Agency,RICOH CANADA INC.,"$19,395","Jan. 21, 2021","Jan. 21, 2021","Mar. 31, 2026",https://theijf.org/procurement/2bp080114_csa
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,Xerox Canada Ltd,"$21,845","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2026",https://theijf.org/procurement/2bp0701860_pc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$112,358","Jan. 24, 2023","Jan. 24, 2023","Mar. 31, 2026",https://theijf.org/procurement/700696337_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$396,517","Feb. 15, 2023","Feb. 15, 2023","Mar. 31, 2026",https://theijf.org/procurement/700700494_ssc
Federal,"REPAIR AND MAINTENANCE - HEATING, AIR-CONDITIONING AND REFRIGERATION EQUIPMENT",Transport Canada,ROCHESTER MIDLAND CANADA CORPORATION,"$13,058","Mar. 26, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/t3125_230059_tc
Federal,Management consulting,Public Services and Procurement Canada,ALGONQUINS OF BARRIERE LAKE,"$25,000","Mar. 26, 2024","Mar. 26, 2024","Mar. 31, 2026",https://theijf.org/procurement/700773184_pwgsc
Federal,Voice communications services,Shared Services Canada,BELL ALIANT REGIONAL,"$27,115","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2026",https://theijf.org/procurement/700703301_ssc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,WATERS LTD.,"$394,438","Jan. 5, 2022","Jan. 5, 2022","Mar. 31, 2026",https://theijf.org/procurement/ht42114314_hc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$130,501","Feb. 7, 2023","Feb. 7, 2023","Mar. 31, 2026",https://theijf.org/procurement/700698938_ssc
Federal,1285 Application Software (inc COTS)&Application Development & Delivery Software,Office of the Commissioner of Lobbying of Canada,Microsoft Canada Inc.,"$21,600","Nov. 26, 2021","Nov. 24, 2021","Mar. 31, 2026",https://theijf.org/procurement/p2200062_ocl
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Office of the Information Commissioner of Canada,Microsoft Canada Inc.,"$62,596","Sep. 28, 2021","Nov. 11, 2021","Mar. 31, 2026",https://theijf.org/procurement/p2200101_oic
Federal,Research contracts,Employment and Social Development Canada,QATALYST RESEARCH GROUP INC.,"$296,343","Mar. 9, 2023","Apr. 3, 2023","Mar. 31, 2026",https://theijf.org/procurement/4500011251_esdc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$11,196","Mar. 8, 2023","Mar. 8, 2023","Mar. 31, 2026",https://theijf.org/procurement/700705285_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$18,664","Feb. 21, 2023","Feb. 21, 2023","Mar. 31, 2026",https://theijf.org/procurement/700701941_ssc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,MICROSOFT CANADA INC.,"$26,748","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2026",https://theijf.org/procurement/80003882_aafc
Federal,Voice communications services,Shared Services Canada,EASTLINK,"$18,951","Feb. 22, 2023","Feb. 22, 2023","Mar. 31, 2026",https://theijf.org/procurement/700702303_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$132,563","Mar. 31, 2023","Feb. 22, 2023","Mar. 31, 2026",https://theijf.org/procurement/700702318_ssc
Federal,Renewal of Annual Licenses/Maintenance for Software - Client Software ,Invest in Canada,Microsoft,"$18,000","Mar. 1, 2022","Mar. 1, 2022","Mar. 31, 2026",https://theijf.org/procurement/p2200153_iic
Federal,RENTAL - OTHER,Transport Canada,SHAW CENTRE,"$33,182","Jan. 18, 2024","Jan. 18, 2024","Mar. 31, 2026",https://theijf.org/procurement/t8275_230547_tc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$213,959","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/700703753_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$19,506","Mar. 27, 2023","Feb. 22, 2023","Mar. 31, 2026",https://theijf.org/procurement/700702365_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$142,948","Mar. 16, 2023","Feb. 28, 2023","Mar. 31, 2026",https://theijf.org/procurement/700703528_ssc
Federal,Scientific services,Environment and Climate Change Canada,SAINT MARY'S UNIVERSITY,"$28,152","Oct. 16, 2023","Oct. 16, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000771443_ec
Federal,License/Maintenance fees for Server Operating System and Utility Software,Women and Gender Equality Canada,Microsoft Canada Inc.,"$20,411","Jul. 20, 2022","Jul. 20, 2022","Mar. 31, 2026",https://theijf.org/procurement/p2200217_wage
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,MICROSOFT CORPORATION,"$15,534","Jul. 18, 2022","Jul. 18, 2022","Mar. 31, 2026",https://theijf.org/procurement/ras229295_nrc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$269,442","Mar. 15, 2023","Mar. 15, 2023","Mar. 31, 2026",https://theijf.org/procurement/700706857_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$12,406","Mar. 14, 2023","Mar. 14, 2023","Mar. 31, 2026",https://theijf.org/procurement/700706723_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$123,701","Mar. 15, 2023","Mar. 15, 2023","Mar. 31, 2026",https://theijf.org/procurement/700706827_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$26,618","Mar. 15, 2023","Mar. 15, 2023","Mar. 31, 2026",https://theijf.org/procurement/700706948_ssc
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Office of the Public Sector Integrity Commissioner of Canada,Microsoft Canada Inc.,"$42,604","Jun. 23, 2022","Apr. 1, 2022","Mar. 31, 2026",https://theijf.org/procurement/p2300026_psic
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$10,426","Mar. 21, 2023","Mar. 14, 2023","Mar. 31, 2026",https://theijf.org/procurement/700706595_ssc
Federal,Physicians and Surgeons,Correctional Service of Canada,LEEKHA AARUN SINGH DR,"$148,332","May 1, 2023","May 5, 2023","Mar. 31, 2026",https://theijf.org/procurement/21201_23_4277864_csc
Federal,Office buildings,Public Services and Procurement Canada,ORKIN CANADA CORPORATION,"$13,560","Apr. 4, 2023","Apr. 4, 2023","Mar. 31, 2026",https://theijf.org/procurement/700710023_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$794,800","Oct. 4, 2021","Oct. 4, 2021","Mar. 31, 2026",https://theijf.org/procurement/700608805_ssc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,ORKIN CANADA CORPORATION,"$13,560","Apr. 4, 2023","Apr. 4, 2023","Mar. 31, 2026",https://theijf.org/procurement/700710057_pwgsc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,QSL CANADA INC,"$28,675","Mar. 15, 2023","Mar. 15, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000762353_ec
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$389,652","Mar. 11, 2024","Mar. 20, 2024","Mar. 31, 2026",https://theijf.org/procurement/21156_24_4697037_csc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$33,053","Mar. 14, 2023","Mar. 14, 2023","Mar. 31, 2026",https://theijf.org/procurement/700706493_ssc
Federal,Other business services not elsewhere specified,National Research Council Canada,ERNST & YOUNG LLP,"$141,250","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2026",https://theijf.org/procurement/1016678_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,SOFTSIM TECHNOLOGIES INC.,"$248,103","Sep. 22, 2023","Sep. 22, 2023","Mar. 31, 2026",https://theijf.org/procurement/1010715_nrc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$12,774","Mar. 24, 2023","Mar. 24, 2023","Mar. 31, 2026",https://theijf.org/procurement/700708676_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$121,036","Mar. 27, 2023","Mar. 27, 2023","Mar. 31, 2026",https://theijf.org/procurement/700708978_ssc
Federal,Accounting and audit services,Office of the Information Commissioner of Canada,"Sherman, Janine","$26,400","Jan. 27, 2023","Feb. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/p2300128_oic
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$12,956","Mar. 24, 2023","Mar. 24, 2023","Mar. 31, 2026",https://theijf.org/procurement/700708653_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$123,478","Mar. 22, 2023","Mar. 22, 2023","Mar. 31, 2026",https://theijf.org/procurement/700708210_ssc
Federal,Acquisition of Client Software,Invest in Canada,Microsoft,"$32,835","Sep. 27, 2022","Oct. 1, 2022","Mar. 31, 2026",https://theijf.org/procurement/p2300078_iic
Federal,Engineering consultants - Other,International Joint Commission,Salvatore Figliuzzi,"$25,000","Jan. 16, 2023","Jan. 16, 2023","Mar. 31, 2026",https://theijf.org/procurement/p2300115_ijc
Federal,"Communications/Network services (includes services for analog, digital or combined analog and digital, parts, peripherals and cabling)",Shared Services Canada,GALAXY BROADBAND COMMUNICATIONS INC,"$5,337,781","May 9, 2023","May 9, 2023","Mar. 31, 2026",https://theijf.org/procurement/700716469_ssc
Federal,Voice communications services,Royal Canadian Mounted Police,SOLACOM TECHNOLOGIES INC.,"$1,338,866","Feb. 12, 2020","Feb. 12, 2020","Mar. 31, 2026",https://theijf.org/procurement/m500094349_rcmp
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$16,590","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2026",https://theijf.org/procurement/700708487_ssc
Federal,Engineering consultants - Construction,Global Affairs Canada,"Michael Blades & Associates, LTD","$47,669","Sep. 12, 2023","Sep. 12, 2023","Mar. 31, 2026",https://theijf.org/procurement/7453162_dfatd
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,ARCHITECTURE49 INC,"$747,545","Aug. 26, 2021","Aug. 26, 2021","Mar. 31, 2026",https://theijf.org/procurement/m500012099_rcmp
Federal,Information technology and telecommunications consultants,Office of the Privacy Commissioner of Canada,STARLING ACCESS SERVICES,"$39,987","Feb. 21, 2023","Apr. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/p2300152_opc
Federal,Architectural services,Global Affairs Canada,JCV & Associates Project Management,"$213,573","Nov. 7, 2023","Nov. 7, 2023","Mar. 31, 2026",https://theijf.org/procurement/7454416_dfatd
Federal,Other clothing,National Defence,Stedfast Inc.,"$2,998,348","Apr. 12, 2023","Apr. 12, 2023","Mar. 31, 2026",https://theijf.org/procurement/w6399_23ll87_001_kin_dnd
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,REGULVAR CANADA INC.,"$32,666","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/700703335_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,ARCHITECTURE49 INC,"$10,676,315","Oct. 22, 2020","Oct. 22, 2020","Mar. 31, 2026",https://theijf.org/procurement/ep20193032_pwgsc
Federal,Postage and parcel post,Parole Board of Canada,Canada Post Corporation,"$13,800","Mar. 31, 2023","Apr. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/p2300321_pbc
Federal,Office buildings,Public Services and Procurement Canada,ACTIVE RECREATION INC,"$10,170","May 25, 2023","May 25, 2023","Mar. 31, 2026",https://theijf.org/procurement/700720324_pwgsc
Federal,Communications research services,Environment and Climate Change Canada,S.I. SYSTEMS,"$155,446","Sep. 26, 2022","Sep. 26, 2022","Mar. 31, 2026",https://theijf.org/procurement/3000752553_ec
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$15,260","May 5, 2022","May 5, 2022","Mar. 31, 2026",https://theijf.org/procurement/t8086_212534_1_tc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$36,291","Jul. 26, 2023","Jul. 26, 2023","Mar. 31, 2026",https://theijf.org/procurement/700732269_pwgsc
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Human Rights Commission,Softchoice,"$18,091","Feb. 8, 2023",,"Mar. 31, 2026",https://theijf.org/procurement/p2300304_chrc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$27,700","Sep. 11, 2023","Sep. 11, 2023","Mar. 31, 2026",https://theijf.org/procurement/700739476_ssc
Federal,COMPUTER SERVICES,Department of Justice Canada,SOFTCHOICE,"$12,396","Oct. 11, 2022","Oct. 11, 2022","Mar. 31, 2026",https://theijf.org/procurement/ssc2282063_jus
Federal,Transportation of things not elsewhere specified,Public Services and Procurement Canada,NATTIQ INC.,"$263,015","Sep. 5, 2023","Sep. 5, 2023","Mar. 31, 2026",https://theijf.org/procurement/700738631_pwgsc
Federal,Other equipment,Environment and Climate Change Canada,CRC COMMUNICATIONS LTD.,"$13,170","Dec. 29, 2022","Dec. 29, 2022","Mar. 31, 2026",https://theijf.org/procurement/3000757529_ec
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,"ARTEFACTUEL, COOP DE TRAVAIL","$21,093","Nov. 23, 2023","Nov. 23, 2023","Mar. 31, 2026",https://theijf.org/procurement/ef93240567_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Social Sciences and Humanities Research Council of Canada,MICROSOFT CANADA INC.,"$388,407","Aug. 24, 2023","Aug. 24, 2023","Mar. 31, 2026",https://theijf.org/procurement/ras1876478_sshrc
Federal,Application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,MICROSOFT CANADA INC.,"$1,120,736","Feb. 26, 2020","Feb. 26, 2020","Mar. 31, 2026",https://theijf.org/procurement/s202005296_rcmp
Federal,Diesel fuel,Public Services and Procurement Canada,MACEWEN PETROLEUM INC,"$110,006","Oct. 5, 2023","Oct. 5, 2023","Mar. 31, 2026",https://theijf.org/procurement/700744120_pwgsc
Federal,Information technology and telecommunications consultants - IM/IT Services,Elections Canada,VERITAAQ TECHNOLOGY HOUSE INC,"$14,745,120","Jun. 22, 2023","Jun. 22, 2023","Mar. 31, 2026",https://theijf.org/procurement/7000005230_elections
Federal,Translation services,Canadian Institutes of Health Research,EDGAR INC,"$120,000","Apr. 14, 2023","Apr. 14, 2023","Mar. 31, 2026",https://theijf.org/procurement/182435_007_cihr
Federal,Transportation of things not elsewhere specified,Royal Canadian Mounted Police,RECORDXPRESS INC,"$40,680","Mar. 21, 2024","Apr. 2, 2024","Mar. 31, 2026",https://theijf.org/procurement/7271498_rcmp
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,TOROMONT INDUSTRIES LTD.,"$34,659","Oct. 17, 2023","Oct. 17, 2023","Mar. 31, 2026",https://theijf.org/procurement/700746182_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,MARTIN ROY ET ASSOCIÉS SAGUENAY INC,"$111,526","Sep. 11, 2023","Sep. 11, 2023","Mar. 31, 2026",https://theijf.org/procurement/ef94440480_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,DGH ENGINEERING LTD.,"$119,631","Dec. 14, 2023","Dec. 14, 2023","Mar. 31, 2026",https://theijf.org/procurement/ep92241463_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,PURE STREAM INC.,"$14,376","Nov. 29, 2023","Nov. 29, 2023","Mar. 31, 2026",https://theijf.org/procurement/700754687_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Sciences and Engineering Research Council of Canada,MICROSOFT CANADA INC.,"$388,407","Aug. 24, 2023","Aug. 24, 2023","Mar. 31, 2026",https://theijf.org/procurement/ras1876478_nserc
