region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Midmark Corporation,"$111,233","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502356047_dnd
Federal,Office buildings,National Defence,A J Hanna,"$11,289","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502356057_dnd
Federal,Other equipment and Parts,National Defence,Daltco Electric & Supply,"$10,151","Dec. 8, 2021","Dec. 8, 2021","Jan. 28, 2022",https://theijf.org/procurement/4502356076_dnd
Federal,Ferrous metals,National Defence,BARGREEN ELLINGSON FOODSERVICE,"$10,837","Dec. 8, 2021","Dec. 8, 2021","Jan. 10, 2022",https://theijf.org/procurement/4502356091_dnd
Federal,Industrial buildings,National Defence,GREGORY KERR LIMITED,"$99,315","Dec. 8, 2021","Dec. 8, 2021","Feb. 17, 2022",https://theijf.org/procurement/4502356207_dnd
Federal,Other buildings,National Defence,BLACK & MCDONALD LIMITED,"$252,000","Dec. 8, 2021","Dec. 8, 2021","Dec. 20, 2021",https://theijf.org/procurement/4502356326_dnd
Federal,Other equipment and Parts,National Defence,GLOBAL UPHOLSTERY CO INC.,"$23,532","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502356362_dnd
Federal,Commercial buildings,National Defence,Island Technical Installations Ltd,"$15,000","Dec. 8, 2021","Dec. 9, 2021","Mar. 25, 2022",https://theijf.org/procurement/4502356381_dnd
Federal,Miscellaneous manufactured articles,National Defence,Rampart International Corp.,"$24,645","Dec. 8, 2021","Dec. 8, 2021","Jan. 21, 2022",https://theijf.org/procurement/4502356402_dnd
Federal,Commercial buildings,National Defence,Island Technical Installations Ltd,"$25,000","Dec. 8, 2021","Dec. 9, 2021","Mar. 25, 2022",https://theijf.org/procurement/4502356486_dnd
Federal,Aviation fuel,National Defence,FLIGHT FUELS,"$46,404","Dec. 8, 2021","Dec. 8, 2021","Dec. 23, 2021",https://theijf.org/procurement/4502356512_dnd
Federal,Wood and articles of wood,National Defence,WAINWRIGHT LUMBER,"$24,898","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502364585_dnd
Federal,Office buildings,National Defence,A J Hanna,"$14,560","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502398185_dnd
Federal,Other Professional Services not Elsewhere Specified,Canadian Heritage,LUMAS INC.,"$17,292","Dec. 8, 2021","Dec. 8, 2021","Feb. 28, 2022",https://theijf.org/procurement/45444490_pch
Federal,Rental of Aircraft,Parks Canada,BRETON AIR INC.,"$62,496","Dec. 8, 2021","Dec. 8, 2021","May 31, 2022",https://theijf.org/procurement/45444495_pc
Federal,Sewer and Water,Parks Canada,Strathcona Septic Tank Services,"$12,863","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/45444521_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Collin Camire,"$36,750","Dec. 8, 2021","Dec. 8, 2021","Nov. 16, 2022",https://theijf.org/procurement/45444522_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,FT Aggregates Inc,"$24,931","Dec. 8, 2021","Dec. 8, 2021","Dec. 17, 2021",https://theijf.org/procurement/45444523_pc
Federal,Rental of Aircraft,Parks Canada,BRETON AIR INC.,"$18,700","Dec. 8, 2021","Sep. 27, 2022","Dec. 31, 2022",https://theijf.org/procurement/45452992_pc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,M.B. LABORATORIES LTD.,$0,"Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/4600000322_dfo
Federal,Audio-visual services,"Innovation, Science and Economic Development Canada",AFFINITY VIDEO PRODUCTIONS LTD.,"$25,425","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/5030588_ic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",TELECOM MARKET INTELLIGENCE,"$19,995","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/5030591_ic
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC,"$60,921","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a31114910_isc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Library and Archives Canada,DELL SOFTWARE CANADA INC,"$21,556","Dec. 8, 2021","Mar. 27, 2022","Mar. 26, 2023",https://theijf.org/procurement/5z011_22_0098_lac
Federal,Data and database access services,Department of Finance Canada,S&P Global Canada Corp.,"$34,845","Dec. 8, 2021","Dec. 18, 2021","Dec. 17, 2022",https://theijf.org/procurement/6074211321_fin
Federal,Communications Research Services,Public Health Agency of Canada,LEGER MARKETING INC.,"$248,837","Dec. 23, 2021","Dec. 8, 2021","Aug. 31, 2022",https://theijf.org/procurement/6d03414802_phac
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,La Corporation De Clôtures,"$24,537","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620465_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,La Corporation De Clôtures,"$13,951","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620471_pwgsc
Federal,Road motor vehicles,Shared Services Canada,"FORD MOTOR COMPANY OF CANADA,","$52,483","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620477_ssc
Federal,Road motor vehicles,Shared Services Canada,"FORD MOTOR COMPANY OF CANADA,","$48,794","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620482_ssc
Federal,Road motor vehicles,Shared Services Canada,"FORD MOTOR COMPANY OF CANADA,","$75,125","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620484_ssc
Federal,Road motor vehicles,Shared Services Canada,"FORD MOTOR COMPANY OF CANADA,","$53,417","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620491_ssc
Federal,Road motor vehicles,Shared Services Canada,"FORD MOTOR COMPANY OF CANADA,","$53,417","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620497_ssc
Federal,Road motor vehicles,Shared Services Canada,FCA CANADA INC.,"$38,723","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620507_ssc
Federal,Real Estate Services,Public Services and Procurement Canada,Newmark Knight Frank Canada Limited,"$15,750","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620529_pwgsc
Federal,Road motor vehicles,Shared Services Canada,FCA CANADA INC.,"$41,651","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620563_ssc
Federal,Road motor vehicles,Shared Services Canada,TOYOTA CANADA INC.,"$48,384","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620564_ssc
Federal,Road motor vehicles,Shared Services Canada,TOYOTA CANADA INC.,"$52,989","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620567_ssc
Federal,Road motor vehicles,Shared Services Canada,TOYOTA CANADA INC.,"$45,099","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620568_ssc
Federal,Road motor vehicles,Shared Services Canada,TOYOTA CANADA INC.,"$45,099","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620578_ssc
Federal,Architectural Services,Public Services and Procurement Canada,Costantino + Associates Architect,"$79,597","Sep. 6, 2022","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/700620580_pwgsc
Federal,Road motor vehicles,Shared Services Canada,"FORD MOTOR COMPANY OF CANADA,","$52,483","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620581_ssc
Federal,Road motor vehicles,Shared Services Canada,"FORD MOTOR COMPANY OF CANADA,","$48,788","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620584_ssc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,3469051 CANADA INC.,"$56,859","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2024",https://theijf.org/procurement/700620590_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Ardoch Electric Inc.,"$39,437","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620639_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Penticton Indian Band,"$31,500","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620671_pwgsc
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Republic Architecture Inc.,"$206,735","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620704_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$24,780","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700620713_pwgsc
Federal,Construction services,Public Services and Procurement Canada,J.L. Richards & Associates Limited,"$28,815","Nov. 9, 2022","Dec. 8, 2021","Dec. 9, 2023",https://theijf.org/procurement/700620730_pwgsc
Federal,Other professional services not elsewhere specified,Canadian Space Agency,HICKLING ARTHURS LOW CORPORATION,"$91,912","Dec. 8, 2021","Dec. 8, 2021","May 31, 2022",https://theijf.org/procurement/7015620_csa
Federal,Other professional services not elsewhere specified,Canadian Space Agency,AVASCENT CANADA ULC,"$88,154","Dec. 8, 2021","Dec. 8, 2021","Apr. 30, 2022",https://theijf.org/procurement/7015621_csa
Federal,Road motor vehicles,"Immigration, Refugees and Citizenship Canada",MITSUBISHI MOTOR SALES OF CANADA INC,$0,"Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7101211634_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$215,740","Dec. 8, 2021","Dec. 9, 2021","Nov. 30, 2022",https://theijf.org/procurement/7116185_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ACCENTURE INC,"$225,294","Dec. 8, 2021","Dec. 8, 2021","Dec. 24, 2021",https://theijf.org/procurement/7116190_cic
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,EVALUATION PERSONNEL SELECTION,"$62,517","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/7254568_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,LEICA GEOSYSTEMS LTD.,"$11,808","Dec. 8, 2021","Dec. 8, 2021","Dec. 13, 2023",https://theijf.org/procurement/7254706_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ULINE,"$12,172","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7254707_rcmp
Federal,Translation services,Public Safety Canada,NATIONS TRANSLATION GROUP INC.,"$48,590","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/7254719_ps
Federal,Other clothing,Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$129,988","Dec. 8, 2021","Dec. 8, 2021","Feb. 7, 2022",https://theijf.org/procurement/7254720_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MEDESA LTEE,"$17,189","Dec. 8, 2021","Dec. 8, 2021","Jul. 31, 2022",https://theijf.org/procurement/7254724_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,C & R DEVELOPPEMENT INC.,"$24,336","Dec. 8, 2021","Dec. 8, 2021","Mar. 15, 2022",https://theijf.org/procurement/7254726_rcmp
Federal,Training consultants,Global Affairs Canada,Entegrite Consulting,"$12,953","Dec. 8, 2021","Dec. 8, 2021","Apr. 30, 2022",https://theijf.org/procurement/7435440_dfatd
Federal,Office buildings,Global Affairs Canada,BJ DOUDIANTONGBAO WATER TREATMENT,"$16,900","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7436047_dfatd
Federal,Office buildings,Global Affairs Canada,SECURART,"$25,158","Dec. 8, 2021","Dec. 8, 2021","Feb. 28, 2022",https://theijf.org/procurement/7436202_dfatd
Federal,Other equipment,Global Affairs Canada,Fortuna Control and Automations,"$16,581","Dec. 8, 2021","Dec. 8, 2021","May 31, 2022",https://theijf.org/procurement/7436204_dfatd
Federal,Office buildings,Global Affairs Canada,Habitek s.r.l.,"$24,321","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7436206_dfatd
Federal,Conference fees,Global Affairs Canada,REED EXPOSITIONS,"$11,412","Dec. 8, 2021","Dec. 8, 2021","Dec. 8, 2021",https://theijf.org/procurement/7436208_dfatd
Federal,Management consulting,Global Affairs Canada,OXFAM CANADA,"$40,000","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7436211_dfatd
Federal,Non-public servant travel - OperationalÂ activitie,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$10,608","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7436220_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,J.L. RICHARDS & ASSOCIATES LTD,"$70,287","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7436222_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,IMMO-SCORE AG,"$17,476","Dec. 8, 2021","Dec. 8, 2021","Jan. 22, 2022",https://theijf.org/procurement/7436233_dfatd
Federal,Other professional services not elsewhere specified,National Defence,WSP Canada Inc.,"$27,861","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/75718_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PURESPIRIT SOLUTIONS INC,"$18,323","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/80004516_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Canadian Food Inspection Agency,HYPERTEC DIRECT,"$54,127","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/80004533_cfia
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Canadian Food Inspection Agency,NORTHERN MICRO INC.,"$1,116,858","Dec. 9, 2021","Dec. 8, 2021","Dec. 8, 2025",https://theijf.org/procurement/80004538_cfia
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Canadian Food Inspection Agency,HYPERTEC DIRECT,"$39,075","Dec. 8, 2021","Dec. 8, 2021","Jan. 19, 2022",https://theijf.org/procurement/80004539_cfia
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Film Board,804738 ONTARIO LIMITED,"$20,643","Dec. 8, 2021","Dec. 8, 2021","Dec. 20, 2021",https://theijf.org/procurement/8050780_nfb
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,SPROUT SOCIAL INC.,"$26,179","Dec. 8, 2021","Dec. 8, 2021","Dec. 5, 2022",https://theijf.org/procurement/8050781_pco
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,GOSSELIN PHOTO VIDEO INC,"$10,419","Dec. 8, 2021","Dec. 8, 2021","Dec. 15, 2021",https://theijf.org/procurement/8050782_nfb
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,SIMPLY COMPUTING,"$12,395","Dec. 8, 2021","Dec. 8, 2021","Jan. 14, 2022",https://theijf.org/procurement/8050785_nfb
Federal,Client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",GAMBIT ID INC.,"$79,100","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/9100220180_cic
Federal,Research contracts (specify),"Innovation, Science and Economic Development Canada",GLOBVISION INC,"$631,944","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/9203177101_ic
Federal,Road motor vehicles,Federal Economic Development Agency for Northern Ontario,KIA CANADA INC.,"$61,712","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/9203194901_fednor
Federal,Research contracts,"Innovation, Science and Economic Development Canada",STEDFAST INC.,"$18,320","Dec. 8, 2021","Dec. 8, 2021","May 6, 2022",https://theijf.org/procurement/9203199201_ic
Federal,Research contracts,"Innovation, Science and Economic Development Canada",VIRICA BIOTECH INC,"$476,578","Dec. 8, 2021","Dec. 8, 2021","Sep. 23, 2022",https://theijf.org/procurement/9203199301_ic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Research Council Canada,HEC MONTREAL,"$64,156","Dec. 8, 2021","Dec. 8, 2021","Dec. 24, 2022",https://theijf.org/procurement/982996_nrc
Federal,Other equipment and Parts,National Research Council Canada,"AXT-TONGMEI, INC","$36,902","Dec. 8, 2021","Dec. 8, 2021","Dec. 17, 2021",https://theijf.org/procurement/983152_nrc
Federal,Special industry machinery,National Research Council Canada,FISHER SCIENTIFIC LTD.,"$23,736","Dec. 8, 2021","Dec. 8, 2021","Feb. 14, 2022",https://theijf.org/procurement/983178_nrc
Federal,Special industry machinery,National Research Council Canada,ALL-WELD CO.,"$22,880","Dec. 8, 2021","Dec. 8, 2021","Feb. 25, 2022",https://theijf.org/procurement/983190_nrc
Federal,Laboratories,National Research Council Canada,CLELAND JARDINE ENGINEERING LTD.,"$39,121","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/983209_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FILTRE SAGLAC INC,"$11,377","Dec. 8, 2021","Dec. 8, 2021","Dec. 23, 2021",https://theijf.org/procurement/983212_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,HORIBA INSTRUMENTS INCORPORATED,"$19,879","Dec. 8, 2021","Dec. 8, 2021","Jan. 28, 2022",https://theijf.org/procurement/983230_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,TRUMPF INC.,"$21,986","Dec. 8, 2021","Dec. 8, 2021","Feb. 4, 2022",https://theijf.org/procurement/983231_nrc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$10,358","Dec. 8, 2021","Dec. 8, 2021","Dec. 10, 2021",https://theijf.org/procurement/as_1341_0071148_tc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$15,554","Dec. 8, 2021","Dec. 8, 2021","Dec. 30, 2021",https://theijf.org/procurement/as_1342_0071150_tc
Federal,AIRCRAFT,Transport Canada,HOPE AERO PROPELLER & COMPONENTS,"$32,318","Dec. 8, 2021","Dec. 8, 2021","Dec. 8, 2021",https://theijf.org/procurement/asr_1330_043159_tc
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$26,775","Dec. 8, 2021","Feb. 1, 2022","Feb. 1, 2022",https://theijf.org/procurement/bb8n1763202200015_dnd
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$24,362","Dec. 8, 2021","Jan. 12, 2022","Jan. 12, 2022",https://theijf.org/procurement/cj0106202201607_dnd
Federal,Marine Installations,Public Services and Procurement Canada,Kehoe Marine Construction Ltd.,"$1,481,148","Jun. 6, 2022","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/eq73420069_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,AECOM CANADA LTD.,"$390,705","Dec. 8, 2021","Dec. 8, 2021","Apr. 1, 2024",https://theijf.org/procurement/eq75421782_pwgsc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,PILGRIM INTERNATIONAL LTD.,"$810,209","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/f306510713_dfo
Federal,Management consulting,Employment and Social Development Canada,IPSOS LIMITED PARTNERSHIP,"$140,330","Feb. 7, 2022","Dec. 8, 2021","Sep. 30, 2022",https://theijf.org/procurement/g929229941_esdc
Federal,Road motor vehicles,Health Canada,FCA CANADA INC,"$64,144","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/h103014491_hc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Itex Inc.,"$106,366","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/k000016542_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Arcadis Canada Inc.,"$21,227","Dec. 8, 2021","Dec. 8, 2021","Mar. 2, 2022",https://theijf.org/procurement/mj23502_76671_dnd
Federal,Residential buildings,National Defence,Polyval Construction Inc.,"$1,537,800","Dec. 8, 2021","Dec. 8, 2021","Oct. 4, 2022",https://theijf.org/procurement/ml22603_76525_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,CBCI TELECOM,"$28,236","Dec. 8, 2021","Dec. 8, 2021","Jan. 28, 2022",https://theijf.org/procurement/p000030270_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,SOLOTECH QUEBEC INC.,"$15,104","Dec. 8, 2021","Dec. 8, 2021","Jan. 28, 2022",https://theijf.org/procurement/p000030271_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,IPSS INC.,"$16,136","Dec. 8, 2021","Dec. 8, 2021","Dec. 7, 2022",https://theijf.org/procurement/p000030326_ssc
Federal,Management consulting,Shared Services Canada,TAG HR THE ASSOCIATES GROUP INC.,"$38,087","Dec. 8, 2021","Dec. 8, 2021","Aug. 31, 2022",https://theijf.org/procurement/p000030346_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,DLS TECHNOLOGY CORPORATION,"$81,388","Dec. 8, 2021","Dec. 8, 2021","Dec. 7, 2022",https://theijf.org/procurement/p000030356_ssc
Federal,Management consulting,Shared Services Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$57,150","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/p000030421_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$2,030,050","Dec. 8, 2021","Dec. 8, 2021","Dec. 7, 2026",https://theijf.org/procurement/p000030515_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$251,884","Dec. 8, 2021","Dec. 8, 2021","Dec. 7, 2026",https://theijf.org/procurement/p000030528_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$62,277","Jan. 10, 2022","Dec. 8, 2021","Dec. 8, 2026",https://theijf.org/procurement/p000031421_ssc
Federal,Other business services not elsewhere specified,Prairies Economic Development Canada,Ag-West Bio Inc.,"$157,500","Jan. 14, 2022","Dec. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/p2200122_prairiescan
Federal,Other professional services not elsewhere specified,Women and Gender Equality Canada,Ketcia Peters Group Incorporated,"$26,301","Dec. 8, 2021","Dec. 8, 2021","Jun. 30, 2022",https://theijf.org/procurement/p2200180_wage
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$399,808","Dec. 8, 2021","Dec. 8, 2021","Dec. 14, 2022",https://theijf.org/procurement/ras211672_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,NORTHERN MICRO INC.,"$39,717","Dec. 8, 2021","Dec. 8, 2021","Oct. 1, 2022",https://theijf.org/procurement/ras214444_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,NORTHERN MICRO INC.,"$24,220","Dec. 8, 2021","Dec. 8, 2021","Sep. 16, 2022",https://theijf.org/procurement/ras215438_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,ACT INC,"$10,531","Dec. 8, 2021","Dec. 8, 2021","Dec. 8, 2021",https://theijf.org/procurement/ras219698_nrc
