region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Protection services,Shared Services Canada,OTTAWA DIVISION - CANADIAN CORPS,"$23,408","Aug. 5, 2024","Aug. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/p000064156_ssc
Federal,Gasoline,National Defence,HARNOIS ENERGIES INC.,"$14,086","Aug. 5, 2024","Aug. 5, 2024","Aug. 7, 2024",https://theijf.org/procurement/w0130_4502786690_dnd
Federal,Diesel fuel,National Defence,PARKLAND CORPORATION/CORPORATION,"$14,249","Aug. 5, 2024","Aug. 5, 2024","Aug. 7, 2024",https://theijf.org/procurement/w0130_4502786696_dnd
Federal,Aviation fuel,National Defence,IRVING OIL LIMITED,"$14,597","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/0102mn19243256_dnd
Federal,Other buildings,National Research Council Canada,CARMICHAEL ENGINEERING LTD.,"$40,909","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/1021079_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,SOLIDCAD SOLUTIONS,"$25,152","Aug. 6, 2024","Aug. 6, 2024","Aug. 22, 2024",https://theijf.org/procurement/1021243_nrc
Federal,Other engineering works,National Research Council Canada,PRESTON PHIPPS INC.,"$12,584","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/1021244_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ANTON PAAR CANADA INC.,"$192,824","Aug. 6, 2024","Aug. 6, 2024","Jan. 6, 2025",https://theijf.org/procurement/1021245_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"MARS LABS, LLC","$32,902","Aug. 6, 2024","Aug. 6, 2024","Sep. 13, 2024",https://theijf.org/procurement/1021249_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,MONZ CONSULTING INC.,"$69,095","Aug. 6, 2024","Aug. 6, 2024","Jul. 4, 2025",https://theijf.org/procurement/1021264_nrc
Federal,Translation services,Public Services and Procurement Canada,UPWRITE SOLUTIONS INC.,"$32,193","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/200006175_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,LWTAB COMMUNICATIONS INC.,"$66,162,372","Aug. 6, 2024","Aug. 6, 2024","Dec. 31, 2024",https://theijf.org/procurement/200006179_pwgsc
Federal,Translation services,Public Services and Procurement Canada,MEGALEXIS COMMUNICATIONS INC.,"$25,754","Aug. 6, 2024","Aug. 6, 2024","Dec. 31, 2024",https://theijf.org/procurement/200006180_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,JONES LANG LASALLE REAL ESTATE,"$828,378","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2026",https://theijf.org/procurement/200006205_pwgsc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Parks Canada,T&T POWER GROUP INC.,"$54,979","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/2022003100_pc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,INNOVATION DIAGNOSTICS INC.,"$32,768","Aug. 6, 2024","Aug. 6, 2024","Aug. 5, 2028",https://theijf.org/procurement/20240988a_cfia
Federal,Aviation fuel,National Defence,ARCTIC PETROLEUM,"$34,768","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/2108354725_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL,"$135,425","Aug. 6, 2024","Aug. 6, 2024","Aug. 16, 2024",https://theijf.org/procurement/2108385795_dnd
Federal,Other Equipment,Correctional Service of Canada,CHRISTIE INNOMED INC,"$63,236","Aug. 6, 2024","Aug. 6, 2024","Jun. 30, 2025",https://theijf.org/procurement/21120_24_4473201_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$63,660","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831285_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831286_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831287_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831288_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831289_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831290_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831291_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$63,660","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831292_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831293_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831294_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$29,760","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4831295_csc
Federal,Gasoline,Correctional Service of Canada,ULTRAMAR LTD,"$14,082","Aug. 6, 2024","Aug. 6, 2024","Sep. 30, 2024",https://theijf.org/procurement/21207_25_4832518_csc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Correctional Service of Canada,WINDSOR SALT LTD.,"$16,525","Aug. 6, 2024","Aug. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/21207_25_4833488_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$67,929","Aug. 6, 2024","Aug. 6, 2024","Aug. 13, 2024",https://theijf.org/procurement/21301_25_4833292_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$22,139","Aug. 6, 2024","Aug. 6, 2024","Aug. 30, 2024",https://theijf.org/procurement/21401_25_4833133_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,KONICA MINOLTA BUSINESS SOLUTIONS CANADA LTD,"$14,991","Aug. 6, 2024","Sep. 1, 2024","Aug. 31, 2029",https://theijf.org/procurement/21440_25_4820164_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,KONICA MINOLTA BUSINESS SOLUTIONS CANADA LTD,"$12,210","Aug. 6, 2024","Sep. 1, 2024","Aug. 31, 2029",https://theijf.org/procurement/21440_25_4820287_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$26,676","Aug. 6, 2024","Sep. 1, 2024","Aug. 31, 2029",https://theijf.org/procurement/21440_25_4820288_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$37,336","Aug. 6, 2024","Sep. 1, 2024","Aug. 31, 2029",https://theijf.org/procurement/21441_25_4820296_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$33,672","Aug. 6, 2024","Aug. 6, 2024","Aug. 31, 2024",https://theijf.org/procurement/21501_25_4833702_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,ANCHORTEX CORPORATION,"$11,136","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21537_25_4794704_csc
Federal,Other Equipment,Correctional Service of Canada,PRO METAL PLUS INC,"$152,567","Aug. 6, 2024","Aug. 6, 2024","Feb. 18, 2025",https://theijf.org/procurement/21t120_25_4342969_csc
Federal,Institutional Buildings,Correctional Service of Canada,PURE INGENUITY INC,"$33,425","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/21t40139_25_4832570_csc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,KEVEREST TECHNOLOGIES INC.,"$24,307","Aug. 6, 2024","Aug. 6, 2024","Sep. 30, 2024",https://theijf.org/procurement/2bdc40735_dnd
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Canadian Heritage,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$11,519","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/2bh4172253_pch
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,PURESPIRIT SOLUTIONS INC.,"$24,864","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/2bh4172529_pwgsc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,SIMON FRASER UNIVERSITY,"$15,000","Aug. 6, 2024","Aug. 6, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000785775_nrcan
Federal,Scientific services,Environment and Climate Change Canada,HEATHER BARNA,"$38,985","Aug. 6, 2024","Aug. 6, 2024","May 1, 2025",https://theijf.org/procurement/3000785793_ec
Federal,Other engineering works,Environment and Climate Change Canada,MCKENZIE LK PROJECTS LTD.,"$61,575","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786209_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,BRETT DOLTER,"$36,173","Aug. 6, 2024","Aug. 6, 2024","Mar. 17, 2025",https://theijf.org/procurement/3000786367_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,COMPASS GEOMATICS LTD.,"$36,577","Aug. 6, 2024","Aug. 6, 2024","Sep. 30, 2024",https://theijf.org/procurement/3000786868_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,YELLOWHEAD HELICOPTERS LTD,"$103,572","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786869_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC COMPANY,"$11,835","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/3000786872_aafc
Federal,Scientific services,Natural Resources Canada,TORONTO AND REGION CONSERVATION,"$113,802","Aug. 6, 2024","Aug. 6, 2024","Mar. 14, 2025",https://theijf.org/procurement/3000786877_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,FISHER SCIENTIFIC COMPANY/SOCIETE FISHER,"$17,732","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786878_cfia
Federal,Transportation of things not elsewhere specified,Natural Resources Canada,NUNAVUT ARCTIC SERVICES LTD,"$30,656","Aug. 6, 2024","Aug. 6, 2024","Nov. 30, 2024",https://theijf.org/procurement/3000786882_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,LEARNING TREE INTERNATIONAL INC.,"$16,521","Aug. 6, 2024","Aug. 6, 2024","Sep. 11, 2024",https://theijf.org/procurement/3000786883_aafc
Federal,Sewer and water,Natural Resources Canada,NUNAVUT ARCTIC SERVICES LTD,"$90,752","Aug. 6, 2024","Aug. 6, 2024","Dec. 31, 2024",https://theijf.org/procurement/3000786884_nrcan
Federal,Transportation of things not elsewhere specified,Natural Resources Canada,NUNAVUT ARCTIC SERVICES LTD,"$24,051","Aug. 6, 2024","Aug. 6, 2024","Dec. 31, 2024",https://theijf.org/procurement/3000786887_nrcan
Federal,"Miscellaneous food, food materials and food preparations",Environment and Climate Change Canada,953731 NWT LTD.,"$19,004","Aug. 6, 2024","Aug. 6, 2024","Sep. 9, 2024",https://theijf.org/procurement/3000786889_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,NORKEM INC.,"$11,082","Aug. 6, 2024","Aug. 6, 2024","Aug. 16, 2024",https://theijf.org/procurement/3000786890_aafc
Federal,Scientific services,Environment and Climate Change Canada,SGS AXYS ANALYTICAL SERVICES LTD.,"$16,658","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786892_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LIMITED,"$19,846","Aug. 6, 2024","Aug. 6, 2024","Mar. 14, 2025",https://theijf.org/procurement/3000786895_ec
Federal,Scientific services,Natural Resources Canada,SUSTAINABILITY SOLUTIONS GROUP,"$103,463","Aug. 6, 2024","Aug. 6, 2024","Mar. 14, 2025",https://theijf.org/procurement/3000786899_nrcan
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,SAS INSTITUTE (CANADA) INC,"$54,235","Aug. 6, 2024","Aug. 6, 2024","Oct. 25, 2025",https://theijf.org/procurement/3000786901_nrcan
Federal,Rental-Other,Agriculture and Agri-Food Canada,MESSER CANADA INC,"$11,383","Aug. 6, 2024","Aug. 6, 2024","Mar. 28, 2025",https://theijf.org/procurement/3000786919_aafc
Federal,Other equipment and Parts,Environment and Climate Change Canada,IR CANADA SALES & SERVICE ULC,"$18,520","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000786924_ec
Federal,"Plumbing equipment and fittings, including parts",Agriculture and Agri-Food Canada,LEN'S PLUMBING AND HEATING (1981) LTD,"$18,104","Aug. 6, 2024","Aug. 6, 2024","Sep. 30, 2024",https://theijf.org/procurement/3000786939_aafc
Federal,Management Consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$19,125","Aug. 6, 2024","Aug. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013775_esdc
Federal,Training Consultants,Employment and Social Development Canada,PROSCI CANADA ULC,"$24,145","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013778_esdc
Federal,Other utility services,Fisheries and Oceans Canada,COLEX RENTALS LTD,"$47,912","Aug. 6, 2024","Aug. 27, 2024","Aug. 31, 2026",https://theijf.org/procurement/4500071084_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,CACTUS SHIP REPAIR INC,"$15,938","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071101_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,ENVIROSERVICES INC,"$205,997","Aug. 6, 2024","Aug. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071120_dfo
Federal,"Miscellaneous food, food materials and food preparations",Fisheries and Oceans Canada,"SYSCO VICTORIA, INC","$14,488","Aug. 6, 2024","Aug. 12, 2024","Aug. 12, 2024",https://theijf.org/procurement/4500071123_dfo
Federal,"Repair and maintenance - Highways, roads and streets",Fisheries and Oceans Canada,SOUTHERN CONSTRUCTION (1981) LTD.,"$13,685","Aug. 6, 2024","Aug. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071129_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,POTTINGER GAHERTY ENVIRONMENTAL CON,"$40,483","Aug. 6, 2024","Aug. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071161_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,STEWARDSHIP ASSOCIATION OF MUNICIPA,"$12,918","Aug. 6, 2024","Aug. 8, 2024","Aug. 8, 2024",https://theijf.org/procurement/4500071211_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY SALVAGE,"$38,755","Aug. 6, 2024","Aug. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071216_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP,"$18,672","Aug. 6, 2024","Aug. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071219_dfo
Federal,Scientific services,Fisheries and Oceans Canada,GIUSEPPE GARLASCHE,"$15,000","Aug. 6, 2024","Aug. 8, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500071225_dfo
Federal,Other professional services not elsewhere specified,Fisheries and Oceans Canada,DILLON CONSULTING LIMITED,"$21,972","Aug. 6, 2024","Aug. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071269_dfo
Federal,"Repair and maintenance - Highways, roads and streets",Fisheries and Oceans Canada,CAHILL INSTRUMENTATION,"$18,561","Aug. 6, 2024","Aug. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071271_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,TICKERS HAULING & STORAGE,"$19,681","Aug. 6, 2024","Aug. 9, 2024","Sep. 9, 2024",https://theijf.org/procurement/4500071293_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,COAST ISLE ENGINEERING LTD,"$15,488","Aug. 6, 2024","Aug. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071493_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$17,427","Aug. 20, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/4500071712_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,COASTAL MOUNTAIN FUELS,"$12,165","Aug. 7, 2024","Aug. 6, 2024","Oct. 11, 2024",https://theijf.org/procurement/4500071732_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ALLIED SYSTEMS COMPANY,"$191,742","Aug. 6, 2024","Aug. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500071969_dfo
Federal,Public servant travel - Operational activities,Fisheries and Oceans Canada,CHRONO AVIATION INC,"$18,230","Aug. 6, 2024","Aug. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072906_dfo
Federal,License/Maintenance fees for Application Software (including Commercial Off-The-Shelf [COTS]) and Application Development and Delivery Software,Health Canada,ATLASSIAN PTY LTD,"$20,301","Aug. 6, 2024","Aug. 6, 2024","Aug. 5, 2025",https://theijf.org/procurement/4500472023_hc
Federal,Rental of aircraft,Indigenous Services Canada,BLUE WATER AVIATION SERVICES LTD,"$10,634","Aug. 6, 2024","Aug. 6, 2024","Aug. 31, 2024",https://theijf.org/procurement/4500472024_isc
Federal,Rental of aircraft,Indigenous Services Canada,NORTHWAY AVIATION,"$15,450","Aug. 6, 2024","Aug. 6, 2024","Aug. 31, 2024",https://theijf.org/procurement/4500472038_isc
Federal,Computer equipment-Client computing domain,Public Health Agency of Canada,ECLIPSYS SOLUTIONS INC,"$14,175","Aug. 6, 2024","Aug. 6, 2024","Nov. 15, 2024",https://theijf.org/procurement/4500472069_phac
Federal,Translation services,Health Canada,RTG PROTECH INC.,"$14,690","Aug. 6, 2024","Aug. 6, 2024","Dec. 31, 2024",https://theijf.org/procurement/4500472074_hc
Federal,Other equipment and Parts,National Defence,Enerstar Rentals and Services LTd,"$17,716","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/4502786172_dnd
Federal,Tools and implements,National Defence,Mills Supply LTD,"$85,807","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502787002_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,SANCTON ACCESS INC.,"$24,990","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/4502787061_dnd
Federal,Information technology and telecommunications consultants,National Defence,AVI-SPL Canada LTD.,"$12,711","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2024",https://theijf.org/procurement/4502787104_dnd
Federal,Research Contracts,Canadian Heritage,Toronto Metropolitan University,"$29,876","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/45471172_pch
Federal,Translation Services,Canadian Heritage,NATIONS TRANSLATION GROUP LP,"$39,996","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/45471682_pch
Federal,Printing Services,Parks Canada,695080 ALBERTA LTD,"$29,400","Aug. 6, 2024","Aug. 6, 2024","Aug. 31, 2024",https://theijf.org/procurement/45471693_pc
Federal,Protection Services,Parks Canada,McSTRONG SAFETY SERVICES,"$500,000","Aug. 6, 2024","Aug. 6, 2024","Aug. 31, 2024",https://theijf.org/procurement/45471698_pc
Federal,Rental of Aircraft,Parks Canada,Yellowhead Helicopters Ltd.,"$500,000","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/45471707_pc
Federal,Rental of Other Buildings,Parks Canada,CRESTWOOD HOTEL INC.,"$750,000","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/45471712_pc
Federal,Rental of Other Buildings,Parks Canada,SWAGAT HOSPITALITY INC.,"$119,900","Aug. 6, 2024","Aug. 6, 2024","Aug. 31, 2024",https://theijf.org/procurement/45471718_pc
Federal,Management consulting,Canada Revenue Agency,WPP Group Canada Communications Ltd,"$436,888","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/46e4145651_cra
Federal,Data and database access services,Courts Administration Service,Thomson Reuters Canada Limited /Thomson Reuters Canada Limitee,"$390,716","Aug. 7, 2024","Aug. 6, 2024","Aug. 5, 2025",https://theijf.org/procurement/5x001_24_0289_cas
Federal,Audio-visual services,Privy Council Office,ADVANCED SYSTEMS,"$40,304","Aug. 6, 2024","Aug. 6, 2024","Aug. 31, 2024",https://theijf.org/procurement/6048142_pco
Federal,Public relations services,National Film Board,Cossette Communication Inc,"$79,936","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/6048144_nfb
Federal,Management consulting,National Film Board,NEXA RH INC,"$10,348","Aug. 6, 2024","Aug. 6, 2024","May 31, 2025",https://theijf.org/procurement/6048154_nfb
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,Graybridge International Consulting,"$18,632","Aug. 6, 2024","Aug. 6, 2024","Oct. 18, 2024",https://theijf.org/procurement/700788758_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,ECOLE DE LANGUES LA CITE INC.,"$10,080","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/700793163_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$225,664","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/700793214_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,Language Research Development Group,"$11,249","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/700793463_pwgsc
Federal,"Electric lighting, distribution and control equipment and Parts",Public Services and Procurement Canada,BGIS GLOBAL INTEGRATED SOLUTIONS CA,"$27,906","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/700793668_pwgsc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,Applied Electronics Limited,"$13,468","Aug. 6, 2024","Aug. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/700793689_pwgsc
