region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXPERIS CANADA INC,"$255,474","Aug. 20, 2024","Aug. 20, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121679_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD,"$251,554","Aug. 20, 2024","Oct. 12, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121681_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXPERIS CANADA INC,"$255,474","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121682_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXPERIS CANADA INC,"$255,474","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121683_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD,"$251,554","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121684_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$246,621","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121685_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXPERIS CANADA INC,"$255,474","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121687_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$246,621","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121688_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD,"$251,554","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121689_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$246,621","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121690_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$246,621","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121691_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$206,265","Aug. 20, 2024","Oct. 13, 2024","Oct. 12, 2025",https://theijf.org/procurement/7121692_cic
Federal,Other Institutional buildings,Royal Canadian Mounted Police,NOVID CORP,"$265,288","Aug. 20, 2024","Aug. 22, 2024","Mar. 1, 2025",https://theijf.org/procurement/7274268_rcmp
Federal,Accounting and audit services,Public Safety Canada,SAMSON & ASSOCIATES,"$38,533","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274303_ps
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$484,780","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274320_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$13,615","Aug. 20, 2024","Aug. 20, 2024","Aug. 22, 2024",https://theijf.org/procurement/7274322_rcmp
Federal,Radar equipment and parts,Royal Canadian Mounted Police,MEGA-TECH,"$27,554","Aug. 20, 2024","Aug. 20, 2024","Sep. 25, 2024",https://theijf.org/procurement/7274323_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,DOMINION PRO-VAC INC.,"$73,500","Aug. 20, 2024","Aug. 20, 2024","Dec. 31, 2024",https://theijf.org/procurement/7274325_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,SKYTRAC SYSTEMS LTD.,"$51,661","Aug. 20, 2024","Aug. 20, 2024","Sep. 3, 2024",https://theijf.org/procurement/7274326_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,MEGA-TECH,"$24,408","Aug. 20, 2024","Aug. 20, 2024","Sep. 16, 2024",https://theijf.org/procurement/7274327_rcmp
Federal,Other Institutional buildings,Royal Canadian Mounted Police,NOVID CORP,"$278,667","Aug. 20, 2024","Aug. 26, 2024","Mar. 1, 2025",https://theijf.org/procurement/7274329_rcmp
Federal,Other health services not elsewhere specified,Royal Canadian Mounted Police,CALIAN,"$224,734","Aug. 20, 2024","Aug. 26, 2024","Dec. 31, 2024",https://theijf.org/procurement/7274331_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,INTOXIMETERS,"$67,385","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274332_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR STAFFING SOLUTIONS INC.,"$39,155","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274333_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,MEGA-TECH,"$37,610","Aug. 20, 2024","Aug. 20, 2024","Sep. 16, 2024",https://theijf.org/procurement/7274334_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR STAFFING SOLUTIONS INC.,"$40,934","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274336_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$15,237","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274337_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,BELL CANADA/BELL NEXXIA,"$120,044","Aug. 20, 2024","Aug. 20, 2024","Dec. 31, 2024",https://theijf.org/procurement/7274341_rcmp
Federal,Temporary help services,Global Affairs Canada,Rougina Tannous-Massad,"$55,406","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/7461210_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,"Woobo Engineering Co.,Ltd","$45,654","Aug. 20, 2024","Aug. 20, 2024","Jan. 31, 2025",https://theijf.org/procurement/7461325_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,BARB SYSTEM SRL,"$11,660","Aug. 20, 2024","Aug. 20, 2024","Oct. 31, 2024",https://theijf.org/procurement/7461461_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,HR MC HOTEL COMPANY S. DE R.L. y CV,"$26,595","Aug. 20, 2024","Aug. 20, 2024","Aug. 24, 2024",https://theijf.org/procurement/7461474_dfatd
Federal,Other equipment,Global Affairs Canada,BLACKWOOD HODGE K LTD,"$20,295","Aug. 20, 2024","Aug. 20, 2024","Aug. 31, 2026",https://theijf.org/procurement/7461477_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Keilhauer Ltd.,"$17,800","Aug. 20, 2024","Aug. 20, 2024","Sep. 17, 2024",https://theijf.org/procurement/7461480_dfatd
Federal,Management consulting,Global Affairs Canada,Diego,"$10,177","Aug. 20, 2024","Aug. 20, 2024","Oct. 12, 2024",https://theijf.org/procurement/7461489_dfatd
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,SOFTCHOICE CORPORATION,"$23,674","Aug. 20, 2024","Aug. 31, 2024","Aug. 30, 2025",https://theijf.org/procurement/80007443_ec
Federal,Protection services,Privy Council Office,COMMISSIONAIRES OTTAWA,"$28,105","Aug. 20, 2024","Aug. 20, 2024","Aug. 28, 2024",https://theijf.org/procurement/8060863_pco
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES OF ONTARIO,"$12,442","Aug. 20, 2024","Aug. 26, 2024","Aug. 26, 2024",https://theijf.org/procurement/aq0113202500756_dnd
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$52,616","Aug. 20, 2024","Aug. 20, 2024","Nov. 15, 2024",https://theijf.org/procurement/as_4233_0076909_tc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$35,050","Aug. 20, 2024","Aug. 27, 2024","Aug. 27, 2024",https://theijf.org/procurement/by3380202501129_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$12,034","Aug. 20, 2024","Aug. 28, 2024","Aug. 28, 2024",https://theijf.org/procurement/by3380202501144_dnd
Federal,Teachers and instructors on contract,Office of the Commissioner for Federal Judicial Affairs Canada,Hélène Légaré,"$12,611","Aug. 20, 2024","Aug. 21, 2024","Jan. 31, 2025",https://theijf.org/procurement/c2024_064_fja
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$11,773","Aug. 20, 2024","Aug. 21, 2024","Aug. 21, 2024",https://theijf.org/procurement/ca0168202500378_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Grain Commission,IPSS Inc.,"$99,993","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2025",https://theijf.org/procurement/cloud45467_cgc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Natural Sciences and Engineering Research Council of Canada,Simex Defence Inc.,"$57,316","Aug. 20, 2024","Aug. 20, 2024","Nov. 15, 2025",https://theijf.org/procurement/cw2371719_nserc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Social Sciences and Humanities Research Council of Canada,Simex Defence Inc.,"$57,316","Aug. 20, 2024","Aug. 20, 2024","Nov. 15, 2025",https://theijf.org/procurement/cw2371719_sshrc
Federal,Residential buildings,National Defence,RC Construction,"$78,400","Aug. 20, 2024","Aug. 20, 2024","Nov. 7, 2024",https://theijf.org/procurement/hazsd31_82516_cn_dnd
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$10,674","Aug. 20, 2024","Aug. 22, 2024","Aug. 22, 2024",https://theijf.org/procurement/ka0107202500362_dnd
Federal,Road motor vehicles,Royal Canadian Mounted Police,PK WELDING & FABRICATORS INC.,"$1,326,877","Aug. 20, 2024","Aug. 20, 2024","Feb. 17, 2026",https://theijf.org/procurement/m906245948_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$314,048","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2029",https://theijf.org/procurement/p000064413_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$503,268","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2028",https://theijf.org/procurement/p000064428_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$205,444","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2029",https://theijf.org/procurement/p000064510_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$271,487","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2025",https://theijf.org/procurement/p000064638_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$2,208,400","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2025",https://theijf.org/procurement/p000064639_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,SOFTCHOICE CORPORATION,"$17,617","Aug. 20, 2024","Sep. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/p000064760_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$129,320","Aug. 20, 2024","Sep. 6, 2024","Sep. 6, 2029",https://theijf.org/procurement/p000065574_ssc
Federal,Legal services,Office of the Privacy Commissioner of Canada,Goldblatt Partners LLP,"$13,560","Aug. 20, 2024","Aug. 23, 2024","Aug. 1, 2025",https://theijf.org/procurement/p2500040_opc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment,Canadian Centre for Occupational Health and Safety,IPSS Inc,"$39,958","Aug. 21, 2024","Aug. 1, 2204","Aug. 20, 2024",https://theijf.org/procurement/po00001779_ccohs
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NISHA TECHNOLOGIES INC.,"$12,317","Aug. 20, 2024","Aug. 20, 2024","Sep. 9, 2024",https://theijf.org/procurement/ras246421_nrc
Federal,INTERPRETATION SERVICES,Transport Canada,GLOBAL AUDIO VISUEL,"$12,182","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240232_tc
Federal,"IMAGE/VIDEO COMMUNICATIONS EQUIPMENT (INCLUDES TELEPRESENCE/VIDEO CONFERENCING EQUIPMENT, CABLING, PARTS AND PERIPHERALS)",Transport Canada,AVI-SPL,"$54,632","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8086_241494_tc
Federal,"House furnishing, excluding furniture",National Defence,Dasco Storage Solutions LTD,"$25,000","Aug. 20, 2024","Aug. 20, 2024","Oct. 30, 2024",https://theijf.org/procurement/w0100_4502792390_dnd
Federal,Other equipment and Parts,National Defence,Brandt Tractor Ltd.,"$12,150","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0106_4502792790_dnd
Federal,Aviation fuel,National Defence,PetrolValue Products Canada Inc.,"$47,424","Aug. 20, 2024","Aug. 20, 2024","Sep. 30, 2024",https://theijf.org/procurement/w0117_25a_lf234_dnd
Federal,Aviation fuel,National Defence,PetrolValue Products Canada Inc. 102-9930 197 Street,"$47,414","Aug. 20, 2024","Aug. 22, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0117_25a_lf235_dnd
Federal,Rental of residential buildings,National Defence,Houseboat Holidays,"$22,826","Aug. 20, 2024","Aug. 20, 2024","Nov. 29, 2024",https://theijf.org/procurement/w0125_4502789734_dnd
Federal,Diesel fuel,National Defence,Parkland Corporation,"$24,610","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_4502792893_dnd
Federal,Wood and articles of wood,National Defence,ROBLYNN BUILDING SUPPLIES,"$22,014","Aug. 20, 2024","Aug. 20, 2024","Aug. 30, 2024",https://theijf.org/procurement/w1773_25_0406_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Ltd,"$96,286","Aug. 20, 2024","Sep. 3, 2024","Sep. 3, 2024",https://theijf.org/procurement/w307b5f042_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Atomic Transport Ltd,"$103,960","Aug. 20, 2024","Aug. 26, 2024","Sep. 16, 2024",https://theijf.org/procurement/w6447npcc24_0213_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-Lane transportation and Logistics,"$17,325","Aug. 20, 2024","Aug. 26, 2024","Aug. 28, 2024",https://theijf.org/procurement/w6447npcc24_0215_dnd
Federal,Road motor vehicles,National Defence,Toromont Material Handling,"$58,411","Aug. 20, 2024","Aug. 22, 2024","Aug. 22, 2025",https://theijf.org/procurement/w8476_256917_001_sv_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,AASHTO,"$12,807","Aug. 21, 2024","Aug. 21, 2024","Aug. 26, 2024",https://theijf.org/procurement/1021751_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,"CADACTIVE TECHNOLOGIES, INC","$11,858","Aug. 21, 2024","Aug. 21, 2024","Sep. 25, 2024",https://theijf.org/procurement/1021753_nrc
Federal,Other engineering works,National Research Council Canada,AV-TECH INC.,"$110,433","Aug. 21, 2024","Aug. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/1021759_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,CENTER FOR INTERNET SECURITY,"$14,850","Aug. 21, 2024","Aug. 21, 2024","Dec. 10, 2024",https://theijf.org/procurement/1021782_nrc
Federal,Translation services,Public Services and Procurement Canada,R&R INTERNATIONAL TRANSLATION,"$12,072","Aug. 21, 2024","Aug. 21, 2024","Nov. 22, 2024",https://theijf.org/procurement/200006189_pwgsc
Federal,Audio-visual services,Canada Revenue Agency,LMB Interpretation Systems Service Inc.,"$23,501","Aug. 21, 2024","Aug. 21, 2024","Oct. 31, 2024",https://theijf.org/procurement/2025015338_cra
Federal,Advertising services,Agriculture and Agri-Food Canada,ESSENCEMEDIACOM CANADA ULC,"$28,250","Aug. 21, 2024","Aug. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/20250426a_aafc
Federal,Aviation fuel,National Defence,AEG,"$31,560","Aug. 21, 2024","Aug. 21, 2024","Aug. 21, 2024",https://theijf.org/procurement/2108407652_dnd
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,KASIEL SOLUTIONS INC,"$17,560","Aug. 21, 2024","Aug. 21, 2024","Oct. 1, 2024",https://theijf.org/procurement/21107_25_4845108_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$10,500","Aug. 21, 2024","Aug. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/21155_25_4849535_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$13,797","Aug. 21, 2024","Aug. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/21156_25_4849385_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$22,071","Aug. 21, 2024","Aug. 21, 2024","Sep. 25, 2024",https://theijf.org/procurement/21201_24_4849287_csc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,MECANICACTION INC.,"$14,823","Aug. 21, 2024","Aug. 21, 2024","Nov. 29, 2024",https://theijf.org/procurement/21301_24_4476322_7_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$38,854","Aug. 21, 2024","Aug. 21, 2024","Aug. 29, 2024",https://theijf.org/procurement/21301_25_4851518_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$68,665","Aug. 21, 2024","Aug. 21, 2024","Aug. 30, 2024",https://theijf.org/procurement/21401_25_4849141_csc
Federal,Office and Stationers Supplies,Correctional Service of Canada,STAPLES PROFESSIONAL INC,"$10,106","Aug. 21, 2024","Aug. 21, 2024","Aug. 23, 2024",https://theijf.org/procurement/21421_25_4848499_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,876","Aug. 21, 2024","Aug. 21, 2024","Aug. 31, 2024",https://theijf.org/procurement/21501_25_4849461_csc
Federal,Processing Machinery,Correctional Service of Canada,BRANDT TRACTOR LTD,"$36,577","Aug. 22, 2024","Aug. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/21532_25_4825598_csc
Federal,Usage of Inventory,Correctional Service of Canada,CHEMTICK COATED FABRICS,"$23,755","Aug. 21, 2024","Aug. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/21t23139_25_4849393_csc
Federal,Institutional Buildings,Correctional Service of Canada,REIMER BUILDING MOVERS,"$22,365","Aug. 21, 2024","Sep. 15, 2024","Nov. 1, 2024",https://theijf.org/procurement/21t50576_25_4849386_csc
