region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Electric lighting, distribution and control equipment and Parts",Global Affairs Canada,Electrica,"$11,276","Jul. 28, 2023","Jul. 28, 2023","Nov. 30, 2023",https://theijf.org/procurement/7452167_dfatd
Federal,Interpretation services,Global Affairs Canada,THALENT SA,"$10,191","Jul. 28, 2023","Jul. 28, 2023","Jul. 28, 2023",https://theijf.org/procurement/7452192_dfatd
Federal,Application software (including COTS) and application development and delivery software,Global Affairs Canada,Verge Inc,"$39,821","Sep. 1, 2023","Jul. 28, 2023","Sep. 30, 2025",https://theijf.org/procurement/7452195_dfatd
Federal,Residential buildings,Global Affairs Canada,Welch & Rushe Inc,"$18,192","Jul. 28, 2023","Jul. 31, 2023","Nov. 30, 2023",https://theijf.org/procurement/7452198_dfatd
Federal,Office buildings,Global Affairs Canada,RICARDO KOHAN,"$10,543","Jul. 28, 2023","Jul. 28, 2023","Oct. 31, 2023",https://theijf.org/procurement/7452210_dfatd
Federal,Other Business services not Elsewhere Specified,National Defence,Metsco Engery Solutions Inc.,"$137,221","Jul. 28, 2023","Jul. 31, 2023","Apr. 28, 2024",https://theijf.org/procurement/80496_dnd
Federal,Residential buildings,National Defence,Amron Construction A Division of Demke Enterprises Ltd.,"$103,400","Jul. 28, 2023","Jul. 28, 2023","Oct. 13, 2023",https://theijf.org/procurement/80505_cn_dnd
Federal,License/Maintenance fees for networking software,Office of the Commissioner of Official Languages,INSA CORP.,"$20,748","Jul. 28, 2023","Jul. 28, 2023","Aug. 9, 2023",https://theijf.org/procurement/8057374_ocol
Federal,Other professional services not elsewhere specified,National Defence,Turner & Townsend canada Inc,"$52,669","Jul. 28, 2023","Jul. 28, 2023","Dec. 17, 2023",https://theijf.org/procurement/80750_17939555_dnd
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$15,462","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510358_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510359_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510360_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510361_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510362_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",CALIAN LTD.,"$185,511","Jul. 28, 2023","Jul. 28, 2023","Oct. 11, 2024",https://theijf.org/procurement/8510363_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510364_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510365_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510366_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510367_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",IBISKA TELECOM INC,"$183,802","Jul. 28, 2023","Jul. 28, 2023","Sep. 13, 2024",https://theijf.org/procurement/8510368_ic
Federal,Computer Equipment - Desktop/Personal/Portable,Infrastructure Canada,6854265 CANADA INC.,"$52,630","Jul. 28, 2023","Jul. 28, 2023","Dec. 31, 2023",https://theijf.org/procurement/9600968_infc
Federal,"Meat, fish and their preparations",National Defence,FINDLAY  FOODS,"$12,743","Jul. 28, 2023","Jul. 31, 2023","Jul. 31, 2023",https://theijf.org/procurement/al0114202400541_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES,"$16,767","Jul. 28, 2023","Jul. 31, 2023","Jul. 31, 2023",https://theijf.org/procurement/al0114202400544_dnd
Federal,Office buildings,National Defence,Homestar Inc,"$32,197","Jul. 28, 2023","Jul. 28, 2023","Mar. 13, 2024",https://theijf.org/procurement/cw2297742_4502621271_dnd
Federal,Other professional services not elsewhere specified,Public Safety Canada,QUORUS CONSULTING GROUP INC,"$96,429","Jul. 28, 2023","Jul. 28, 2023","Apr. 30, 2024",https://theijf.org/procurement/d160241245_ps
Federal,Other buildings,National Defence,SeaFirst Construction Corp.,"$1,145,545","Jul. 28, 2023","Jul. 28, 2023","Dec. 17, 2024",https://theijf.org/procurement/es555932_77475cn_dnd
Federal,Other clothing,National Defence,CHANDLER SANITATION DIVISION,"$21,628","Jul. 28, 2023","Aug. 3, 2023","Aug. 3, 2023",https://theijf.org/procurement/jy0105202400511_dnd
Federal,Client Software,Parks Canada,Le Groupe Conseil Bronson Consultin,"$25,000","Jul. 28, 2023","Jul. 28, 2023","Jul. 27, 2024",https://theijf.org/procurement/k000025931_pc
Federal,Engineering consultants-Construction,National Defence,DeWolfe & Morse Surveying Limited,"$22,966","Jul. 28, 2023","Aug. 28, 2023","Dec. 15, 2023",https://theijf.org/procurement/kn80054_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,6854265 CANADA INC.,"$171,704","Jul. 28, 2023","Jul. 28, 2023","Jul. 28, 2026",https://theijf.org/procurement/l000000441_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ECLIPSYS SOLUTIONS INC.,"$122,524","Jul. 28, 2023","Jul. 28, 2023","Sep. 10, 2024",https://theijf.org/procurement/p000051757_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$2,650,163","Jul. 28, 2023","Jul. 28, 2023","Jul. 27, 2024",https://theijf.org/procurement/p000051767_ssc
Federal,Information Technology Specialists,Invest in Canada,Orangutech Inc.,"$16,950","Jul. 28, 2023","Aug. 1, 2023","Dec. 31, 2023",https://theijf.org/procurement/p2400048_iic
Federal,Training consultants,Office of the Auditor General of Canada,SAMSON & ASSOCIÉS CPA/CONSULTATION INC.,"$549,406","Jul. 28, 2023","Aug. 1, 2023","Jul. 31, 2025",https://theijf.org/procurement/p2400107_oag
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,CDW CANADA,"$27,102","Jul. 28, 2023","Jul. 28, 2023","Aug. 18, 2023",https://theijf.org/procurement/po_4502621335_dnd
Federal,Communication Training Devices,Public Service Commission of Canada,BRIDGES CANADA,"$10,672","Jul. 28, 2023","Jul. 28, 2023","Aug. 3, 2023",https://theijf.org/procurement/r000148501_psc
Federal,Temporary help services,National Defence,S.I. SYSTEMS ULC,"$251,891","Jul. 28, 2023","Jul. 31, 2023","May 30, 2024",https://theijf.org/procurement/s4480581_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,ADRM TECHNOLOGY CONSULTING GROUP CORP,"$108,372","Jul. 28, 2023","Jul. 31, 2023","Feb. 19, 2024",https://theijf.org/procurement/t8086_172450_008_10_tc
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,VIH HELICOPTERS LTD,"$12,600","Jul. 28, 2023","Jul. 28, 2023","Aug. 15, 2023",https://theijf.org/procurement/t8567_23_0045_tc
Federal,Other professional services not elsewhere specified,National Defence,Valcom Conuslting Group Inc.,"$423,108","Jul. 28, 2023","Aug. 1, 2023","Jul. 31, 2025",https://theijf.org/procurement/tsps2024_02_dnd
Federal,Teachers and instructors on contract,National Defence,Education Pro,"$14,012","Jul. 28, 2023","Aug. 14, 2023","May 15, 2024",https://theijf.org/procurement/w0046_24_032_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Sunbelt Rentals of Canada Inc,"$52,354","Jul. 28, 2023","Jul. 28, 2023","Aug. 31, 2023",https://theijf.org/procurement/w0100_4502621340_dnd
Federal,Rental-Other,National Defence,Algonquin Bound Outfitters,"$14,119","Jul. 28, 2023","Jul. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/w0107_4502621356_dnd
Federal,Gasoline,National Defence,NORTH ATLANTIC PETROLEUM,"$11,215","Jul. 28, 2023","Jul. 28, 2023","Aug. 21, 2023",https://theijf.org/procurement/w0213_4502621187_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,ROGUE FITNESS,"$11,388","Jul. 28, 2023","Aug. 31, 2023","Oct. 10, 2023",https://theijf.org/procurement/w0213_4502621240_dnd
Federal,Diesel fuel,National Defence,Imperial Oil,"$29,537","Jul. 28, 2023","Jul. 28, 2023","Aug. 2, 2023",https://theijf.org/procurement/w04jd_4502621500_dnd
Federal,"Meat, fish and their preparations",National Defence,S.C.A. - Shipping Consultants Associated Ltd.,"$30,621","Jul. 28, 2023","Aug. 6, 2023","Aug. 10, 2023",https://theijf.org/procurement/w167740038_dnd
Federal,Information technology and telecommunications consultants,National Defence,PURESPIRIT,"$155,791","Jul. 28, 2023","Jul. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/w2037_24_0046_dnd
Federal,Ferrous metals,National Defence,Outils G. B. Inc,"$23,684","Jul. 28, 2023","Jul. 28, 2023","Oct. 8, 2023",https://theijf.org/procurement/w2683_4502621224_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,"Berkeley Varitronics Systems, Inc.","$16,606","Jul. 28, 2023","Jul. 28, 2023","Sep. 19, 2023",https://theijf.org/procurement/w3330_24_068_dnd
Federal,Wood and articles of wood,National Defence,Kent Building Supplies,"$13,276","Jul. 28, 2023","Jul. 28, 2023","Aug. 2, 2023",https://theijf.org/procurement/w355b4e_4502621332_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,PureSpirit Solutions Inc.,"$15,730","Jul. 28, 2023","Jul. 28, 2023","Aug. 30, 2023",https://theijf.org/procurement/w4129_24_0045_dnd
Federal,Other professional services not elsewhere specified,National Defence,Sierra Systems Group Inc.,"$98,762","Jul. 28, 2023","Aug. 14, 2023","Oct. 25, 2023",https://theijf.org/procurement/w6369_240369_dnd
Federal,Temporary help services,National Defence,Contract Community Inc,"$572,599","Jul. 28, 2023","Jul. 31, 2023","Jun. 28, 2024",https://theijf.org/procurement/w6431_240113_dnd
Federal,Temporary help services,National Defence,Contract Community Inc,"$532,441","Jul. 28, 2023","Jul. 31, 2023","Jun. 29, 2024",https://theijf.org/procurement/w6431_240114_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,weatherhaven,"$24,998","Jul. 28, 2023","Jul. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/w6512_23_b009_dnd
Federal,Other buildings,National Defence,WD Contractors Group Ltd,"$22,146","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684e_4502615929_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$33,067","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684h_4502620550_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$36,459","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684h_4502620563_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$37,364","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684h_4502620573_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$18,782","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684h_4502620579_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$24,358","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684h_4502620581_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$23,631","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684h_4502620586_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$22,714","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684h_4502620589_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$21,347","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684h_4502620594_dnd
Federal,Other buildings,National Defence,LAKEPORT POWER,"$13,813","Jul. 28, 2023","Jul. 28, 2023","Aug. 25, 2023",https://theijf.org/procurement/w6854_4502618703_dnd
Federal,Other buildings,National Defence,EPM MECANIC,"$85,000","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6856_4502541055_dnd
Federal,Engineering consultants-Other,National Defence,AEREX Avionics inc,"$3,449,250","Jul. 28, 2023","Jul. 28, 2023","Jul. 27, 2028",https://theijf.org/procurement/w7714_228357_dnd
Federal,Tools and implements,National Defence,BluMetric Environmental Inc.,"$902,074","Jul. 28, 2023","Jul. 28, 2023","Nov. 22, 2023",https://theijf.org/procurement/w8482_241613_001_mp4_dnd
Federal,Teachers and instructors on contract,National Defence,Francesco Ambrogi,"$20,800","Jul. 28, 2023","Aug. 14, 2023","Jan. 12, 2024",https://theijf.org/procurement/w0046_24_093_dnd
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$23,738","Jul. 29, 2023","Jul. 30, 2023","Jul. 30, 2023",https://theijf.org/procurement/072_3crpg_23_24_dnd
Federal,Aviation fuel,National Defence,SHELL,"$21,969","Jul. 29, 2023","Jul. 29, 2023","Jul. 29, 2023",https://theijf.org/procurement/2107599003_dnd
Federal,Protection services,National Defence,CANADIAN CORPS OF COMMISSIONAIRES,"$65,388","Jul. 29, 2023","Jul. 29, 2023","Jul. 29, 2023",https://theijf.org/procurement/2107622070_dnd
Federal,Rental of aircraft,Natural Resources Canada,GREAT SLAVE HELICOPTERS 2018 LTD.,"$153,908","Jul. 29, 2023","Jul. 29, 2023","Aug. 11, 2023",https://theijf.org/procurement/3000766534_nrcan
Federal,Scientific services,Fisheries and Oceans Canada,INSTREAM FISHERIES RESEARCH INC,"$24,990","Jul. 29, 2023","Jul. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051096_dfo
Federal,Scientific services,Fisheries and Oceans Canada,DALHOUSIE UNIVERSITY,"$16,832","Jul. 29, 2023","Jul. 29, 2023","Mar. 30, 2024",https://theijf.org/procurement/4500051153_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WESTERN PETROLEUM,"$17,087","Jul. 29, 2023","Aug. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051720_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$1,046,048","Jul. 29, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051907_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL MARKETING LIMITED,"$23,950","Sep. 26, 2023","Jul. 29, 2023","Jul. 29, 2023",https://theijf.org/procurement/4500054342_dfo
Federal,Auditing Services,Crown-Indigenous Relations and Northern Affairs Canada,SAMSON & ASSOCIATES,$0,"Jul. 29, 2023","Jul. 29, 2023","Mar. 31, 2026",https://theijf.org/procurement/4600002540_aandc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,CANSEL SURVEY EQUIPMENT INC.,"$430,106","Jul. 29, 2023","Jul. 29, 2023","Jul. 28, 2024",https://theijf.org/procurement/e62zr40171_pwgsc
Federal,Other Institutional buildings,Public Services and Procurement Canada,CUBE CONSTRUCTION LTD.,"$1,534,941","Jul. 29, 2023","Jul. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/ew38240136_pwgsc
Federal,Rental of aircraft,National Defence,North Star Air Ltd.,"$13,647","Jul. 30, 2023","Aug. 1, 2023","Aug. 1, 2023",https://theijf.org/procurement/063_3crpg_23_24_dnd
Federal,Rental of aircraft,National Defence,North Star Air Ltd.,"$16,928","Jul. 30, 2023","Aug. 4, 2023","Aug. 4, 2023",https://theijf.org/procurement/074_3crpg_23_24_dnd
Federal,Management consulting,National Research Council Canada,MATT FAIRBARNS,"$31,660","Jul. 30, 2023","Jul. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/1008554_nrc
Federal,Management consulting,National Research Council Canada,THE NATURE TRUST OF BRITISH,"$52,500","Jul. 30, 2023","Jul. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/1008555_nrc
Federal,Aviation fuel,National Defence,SHELL,"$19,401","Jul. 30, 2023","Jul. 30, 2023","Jul. 30, 2023",https://theijf.org/procurement/2107599012_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$19,693","Jul. 30, 2023","Jul. 30, 2023","Jul. 30, 2023",https://theijf.org/procurement/2107606683_dnd
Federal,Protection services,National Defence,Commissionaires Kingston,"$10,070","Jul. 30, 2023","Jul. 30, 2023","Aug. 12, 2023",https://theijf.org/procurement/2107634505_dnd
Federal,Protection services,National Defence,Commissionaires Kingston,"$13,638","Jul. 30, 2023","Jul. 30, 2023","Aug. 12, 2023",https://theijf.org/procurement/2107634534_dnd
Federal,Interpretation services,Immigration and Refugee Board of Canada,"AMMARI, Reem","$30,000","Jul. 30, 2023","Jul. 30, 2023","Jul. 29, 2025",https://theijf.org/procurement/6043786_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"KANDEMIR, Abide Leyla","$90,000","Jul. 30, 2023","Jul. 30, 2023","Jul. 29, 2025",https://theijf.org/procurement/6043811_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"LAM, MINH","$11,300","Jul. 30, 2023","Jul. 30, 2023","Jul. 29, 2025",https://theijf.org/procurement/6043813_irb
