region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Ships and boats Parts,National Defence,Tulmar Safety Systems Inc.,"$22,044","Dec. 21, 2023","Dec. 21, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8485_247797_001_dnd
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,LORI SIMCOX,"$10,080","Mar. 31, 2024","Apr. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500065116_dfo
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE (INCLUDING COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,YUKON GROUP INC DBA YUKON LEARNING,"$37,595","Jan. 19, 2024","Jan. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_230483_tc
Federal,Scientific Services,Parks Canada,Saskatchewan Research Council,"$23,568","Nov. 15, 2023","Nov. 15, 2023","Mar. 31, 2025",https://theijf.org/procurement/45464219_pc
Federal,Ships and boats Parts,National Defence,Mobility Lab Inc.,"$155,456","Sep. 26, 2023","Sep. 26, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8485_247793_001_dnd
Federal,COURIER SERVICES,Public Prosecution Service of Canada,DOWNTOWN RUNNER,"$15,015","Feb. 9, 2024","Feb. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500151727_ppsc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,ARTEMP PERSONNEL SERVICES INC.,"$100,000","Nov. 10, 2021","Nov. 10, 2021","Mar. 31, 2025",https://theijf.org/procurement/4500008929_esdc
Federal,Accounting and audit services,Agriculture and Agri-Food Canada,AXXIMA INC.,"$847,500","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000754498_aafc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,TOTEM OFFISOURCE INC,"$16,721","Mar. 7, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013038_esdc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,MCW CONSULTANTS LTD.,"$19,378","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/700759250_pwgsc
Federal,Office buildings,Employment and Social Development Canada,ACME VISIBLE FILING SYSTEMS LTD,"$34,703","Mar. 11, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013049_esdc
Federal,Other business services not elsewhere specified,Global Affairs Canada,Royal Moving & Storage,"$22,600","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458126_dfatd
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,DONNA CONA INC. AND IBM CANADA LTD. IN JV,"$219,545","Mar. 12, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013059_esdc
Federal,Other professional services not elsewhere specified,National Defence,Calian Ltd.,"$216,835","Sep. 11, 2023","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7809a124028_b_dnd
Federal,Equipment,Indigenous Services Canada,PRECISION CALIBRATION SERVICES INC,"$166,950","Oct. 5, 2021","Oct. 5, 2021","Mar. 31, 2025",https://theijf.org/procurement/4500430888_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,B. DOUCET LAB SERVICES INC.,"$26,250","Aug. 17, 2022","Aug. 22, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500443871_hc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Emcon Emanation Control Ltd.,"$27,685","Dec. 29, 2023","Dec. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8474_248452_dnd
Federal,Research contracts,Health Canada,UNIVERSITY OF OTTAWA,"$39,703","Dec. 4, 2023","Dec. 4, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500461212_hc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,PROSCI CANADA ULC,"$88,320","Mar. 15, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013075_esdc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,RAEYCO LAB EQUIPMENT SYSTEMS MANAGEMENT LTD,"$12,600","Jan. 24, 2022","Jan. 24, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000739999_ec
Federal,Other equipment,Natural Resources Canada,JOHNSON CONTROLS LP,"$34,434","Jan. 25, 2022","Jan. 25, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000740148_nrcan
Federal,Other equipment,Health Canada,MGS SECURITY,"$39,155","Jul. 15, 2022","Jul. 14, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500442756_hc
Federal,Miscellaneous manufactured articles,National Defence,Simex Defence Inc.,"$18,915","Feb. 19, 2024","Feb. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_247742_dnd
Federal,Scientific services,Natural Resources Canada,CANADIAN STANDARDS ASSOCIATION,"$226,000","Apr. 11, 2023","Apr. 11, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000762303_nrcan
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Manton Forklifts,"$34,000","Mar. 8, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6847_24_003_dnd
Federal,Information technology and telecommunications consultants,Administrative Tribunals Support Service of Canada,THE ATTAIN GROUP INC.,"$37,832","Mar. 7, 2024","Mar. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/6046568_atssc
Federal,Human resources management services,Financial Transactions and Reports Analysis Centre of Canada,CollaborAction,"$22,600","Apr. 9, 2024","Apr. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/6002250021_fintrac
Federal,Other equipment and Parts,National Defence,Elbit Systems of America -Night Vision LLC,"$387,171","Oct. 16, 2023","Oct. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8485_247734_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Emcon Emanation Control Ltd.,"$48,825","Aug. 23, 2023","Aug. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8474_248426_001_dnd
Federal,Construction services,Public Services and Procurement Canada,SBL ELECTRIC INC.,"$39,550","Mar. 11, 2024","Mar. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700770238_pwgsc
Federal,Engineering consultants-Other,National Defence,JOHNSTON EQUIPMENT LTD.,"$24,284","Jun. 14, 2023","Jun. 14, 2023","Mar. 31, 2025",https://theijf.org/procurement/4502600935_dnd
Federal,Aircraft parts,National Defence,L3 MAS Inc,"$10,683","Dec. 8, 2023","Dec. 8, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8485_247733_001_dnd
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,MAXSYS STAFFING & CONSULTING INC.,"$39,912","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000774404_ec
Federal,Health services,Indigenous Services Canada,FRANCOIS LAVOIE,"$34,035","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500443914_isc
Federal,Translation services,Natural Sciences and Engineering Research Council of Canada,Geoservices Carima,"$52,999","Apr. 29, 2020","Apr. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/s21_18571_nserc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,Panasonic Canada Inc.,"$79,337","Jan. 18, 2024","Jan. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/700761788_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,PROSCI CANADA ULC,"$94,300","Mar. 15, 2024","Mar. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013074_esdc
Federal,Other Business services not Elsewhere Specified,Canadian Nuclear Safety Commission,COMMISSIONAIRES HAMILTON,"$320,768","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781289_cnsc
Federal,Contracted building cleaning,National Defence,Modern Concept d'Entretien Inc.,"$21,778","Feb. 23, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6844_23_m010_dnd
Federal,Engineering consultants-Construction,National Defence,Planification d'entrepôts Molloy Inc.,"$95,000","Jan. 19, 2024","Jan. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6844_22_m025_dnd
Federal,Management consulting,Employment and Social Development Canada,JAMES LEVAC,"$10,089","Mar. 7, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500009588_esdc
Federal,Information technology and telecommunications consultants,Privy Council Office,OpenFrame Technologies Inc,"$541,383","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2025",https://theijf.org/procurement/3000216_pco
Federal,Management consulting,Public Services and Procurement Canada,SAVILLS VALUATION AND PROFESSIONAL,"$11,792","Mar. 14, 2024","Mar. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/700770377_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,THERMO FISHER SCIENTIFIC,"$17,607","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500461852_hc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ATKINSRÉALIS CANADA INC.,"$121,154","Sep. 28, 2023","Sep. 28, 2023","Mar. 31, 2025",https://theijf.org/procurement/700743080_pwgsc
Federal,Information technology and telecommunications consultants,Public Services and Procurement Canada,THOMAS & SCHMIDT INC.,"$864,604","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/700560911_pwgsc
Federal,Scientific consultants,Environment and Climate Change Canada,DIAMOND HEAD CONSULTING LTD,"$218,316","Oct. 5, 2022","Oct. 5, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000752922_ec
Federal,Translation services,"Immigration, Refugees and Citizenship Canada",DOCUMENS TRADUCTION INC.,"$21,916","Mar. 7, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7120829_cic
Federal,Scientific services,Public Services and Procurement Canada,AGAT LABORATORIES LTD,"$62,087","Mar. 20, 2024","Mar. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/700772429_pwgsc
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Datawest Traffic Systems Ltd.,"$58,905","Apr. 13, 2022","Apr. 13, 2022","Mar. 31, 2025",https://theijf.org/procurement/ez01122126_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,NATTIQ INC.,"$76,716","Dec. 22, 2022","Dec. 22, 2022","Mar. 31, 2025",https://theijf.org/procurement/700691600_pwgsc
Federal,Information technology and telecommunications consultants,Administrative Tribunals Support Service of Canada,MIKE BLOCK CONSULTING INC.,"$18,916","Mar. 14, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/6042864_atssc
Federal,Professional services,Indigenous Services Canada,THE RIGHT DOOR CONSULTING &,$0,"Nov. 17, 2022","Nov. 17, 2022","Mar. 31, 2025",https://theijf.org/procurement/4600002498_isc
Federal,Aircraft parts,National Defence,unisource Technology,"$29,983","Mar. 5, 2024","Mar. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_247706_dnd
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,ASOKAN BUSINESS INTERIORS,"$61,823","Mar. 7, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013037_esdc
Federal,Printing services,Environment and Climate Change Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$12,321","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2025",https://theijf.org/procurement/80003115_ec
Federal,Management consulting,"Innovation, Science and Economic Development Canada",ÉVALUATION PERSONNEL SÉLECTION,"$55,840","Nov. 28, 2022","Nov. 28, 2022","Mar. 31, 2025",https://theijf.org/procurement/3519595_ic
Federal,Other health services not elsewhere specified,Social Sciences and Humanities Research Council of Canada,THE CANADIAN PRESS,"$11,300","Mar. 17, 2023","Mar. 17, 2023","Mar. 31, 2025",https://theijf.org/procurement/6043727_sshrc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,TETRA TECH CANADA INC.,"$512,246","Jan. 3, 2024","Jan. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/700759584_pwgsc
Federal,Audio-visual services,Indigenous Services Canada,ENCORE GLOBAL EVENTS (CANADA),"$40,699","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500455764_isc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$30,901","Mar. 11, 2024","Mar. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500063843_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,KNOWLEDGE CIRCLE,"$40,554","Oct. 16, 2023","Oct. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000771852_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,THERMO FISHER SCIENTIFIC INC.,"$67,368","Mar. 21, 2022","Mar. 21, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000743847_cfia
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Impact Assessment Agency of Canada,ROLLANTECH INC.,"$113,722","May 2, 2022","May 2, 2022","Mar. 31, 2025",https://theijf.org/procurement/80004911_iaac
Federal,SCIENTIFIC SERVICES,Transport Canada,MARTEC LIMITED,"$338,212","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8009_230372_tc
Federal,Data and database access services,Financial Transactions and Reports Analysis Centre of Canada,Dow Jones,"$50,118","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/6002250022_fintrac
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",ROYAL MOVING AND STORAGE INC,"$47,460","Mar. 26, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7120945_cic
Federal,Office Buildings,Canadian Heritage,Brookfield Global Integrated Soluti,"$15,009","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468135_pch
Federal,ROAD MOTOR VEHICLES,Transport Canada,GENERAL MOTORS OF CANADA LTD.,"$68,432","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8009_230309_tc
Federal,Other business services not elsewhere specified,Courts Administration Service,Discovery Unlimited Inc.,"$40,000","Mar. 27, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/5x001_23_0025_cas
Federal,Engineering consultants-Other,Public Services and Procurement Canada,ROXANE M POULIN,"$56,594","Mar. 18, 2021","Mar. 18, 2021","Mar. 31, 2025",https://theijf.org/procurement/ew7020611_pwgsc
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,ADIRONDACK INFORMATION,"$1,630,082","Apr. 21, 2022","Apr. 21, 2022","Mar. 31, 2025",https://theijf.org/procurement/4003183_osfi
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,METTLER TOLEDO INC,"$29,348","Mar. 2, 2023","Mar. 2, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000761614_cfia
Federal,Accounting and audit services,Agriculture and Agri-Food Canada,RAYMOND CHABOT GRANT THORNTON,"$841,850","Jul. 6, 2021","Jul. 6, 2021","Mar. 31, 2025",https://theijf.org/procurement/3000729983_aafc
Federal,Purchase of training packages and courses,National Defence,Canadian Red Cross,"$571,780","Mar. 1, 2024","Mar. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6369_23_a012_dnd
Federal,Public servant travel - Operational activities,Parole Board of Canada,Transwest Air LLP,"$38,094","Mar. 5, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2400320_pbc
Federal,Training consultants,Canadian Nuclear Safety Commission,PLEIAD CANADA INC,,"May 24, 2023","May 24, 2023","Mar. 31, 2025",https://theijf.org/procurement/7000005103_cnsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,MDA Systems Ltd.,"$3,676,335","Mar. 31, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/w6369_21_p5nn_001_sv_dnd
Federal,Training consultants,Canadian Nuclear Safety Commission,COTE PSYCHOLOGIE ORGANISATIONNELLE INC.,,"May 24, 2023","May 24, 2023","Mar. 31, 2025",https://theijf.org/procurement/7000005098_cnsc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TOROMONT INDUSTRIES LTD,"$11,682","Mar. 15, 2024","Mar. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500064165_dfo
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",National Defence,Michelin North America (Canada) Inc,"$393,511","Feb. 12, 2024","Mar. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8486_4502709452_dnd
Federal,Office buildings,Employment and Social Development Canada,ENSEIGNES PATTISON SIGN GR,"$19,233","Jan. 22, 2024","Jan. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500012794_esdc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,COMPUGEN INC,"$1,553,750","Jan. 16, 2023","Jan. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/80005752_nrcan
Federal,Scientific Services,Crown-Indigenous Relations and Northern Affairs Canada,"DILLON, PETER J","$10,348","Jun. 29, 2023","Jun. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500455714_aandc
Federal,Management consulting,Natural Resources Canada,RYCOM CORPORATION,"$242,442","Oct. 16, 2023","Oct. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000771864_nrcan
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,MICROSOFT CANADA INC.,"$349,523","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2025",https://theijf.org/procurement/80005689_nrcan
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,KROLL CANADA LIMITED,"$232,891","Aug. 9, 2022","Aug. 9, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500443596_aandc
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,MOERAE SOLUTIONS INC.,"$732,241","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000769520_ec
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Veterans Affairs Canada,ITEX INC.,"$12,039","Feb. 14, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/80006548_vac
Federal,Professional service ,Crown-Indigenous Relations and Northern Affairs Canada,ALTIS RECRUITMENT & TECHNOLOGY INC.,"$59,325","Dec. 4, 2023","Dec. 4, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500462622_aandc
Federal,Professional Services,Indigenous Services Canada,ISHKONIGAN INC,"$610,200","Aug. 1, 2022","Aug. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500442891_isc
Federal,No name provided,Natural Resources Canada,NUNAVUT ARCTIC SERVICES LTD,$1,"Sep. 6, 2023","Mar. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/7000005385_nrcan
Federal,Rental of office buildings,Fisheries and Oceans Canada,AURUM CONTRACTING LTD.,"$12,600","Mar. 14, 2024","Jun. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500064847_dfo
Federal,Construction services,Public Services and Procurement Canada,5142 N.W.T. LTD.,"$1,098,365","May 12, 2023","May 12, 2023","Mar. 31, 2025",https://theijf.org/procurement/ew03831710_pwgsc
Federal,Training consultants,Canadian Nuclear Safety Commission,SOFTSIM TECHNOLOGIES INC,,"May 24, 2023","May 24, 2023","Mar. 31, 2025",https://theijf.org/procurement/7000005143_cnsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,FASTENAL CANADA,"$24,316","Mar. 20, 2024","Mar. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000780915_nrcan
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",Public Services and Procurement Canada,DWS DATA WIRING SOLUTIONS INC,"$28,750","Mar. 20, 2024","Mar. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/700772308_pwgsc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,NATIVE COUNSELLING SERVICES OF,"$50,300","Feb. 24, 2023","Feb. 24, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500149248_jus
Federal,Scientific services,Environment and Climate Change Canada,HIGH-COUNTRY CONSULTING LTD,"$10,499","Oct. 12, 2023","Oct. 12, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000771659_ec
Federal,Management consulting - Language Training,Elections Canada,RECXON KABUASA BIKO,"$40,000","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2025",https://theijf.org/procurement/3000727040_elections
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$144,883","Dec. 22, 2023","Dec. 22, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500463604_aandc
Federal,RESEARCH CONTRACTS,Transport Canada,INFO-TECH RESEARCH GROUP INC,"$130,501","Mar. 19, 2024","Mar. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8086_233919_tc
Federal,Engineering services not elsewhere specified,Agriculture and Agri-Food Canada,WSP CANADA INC,"$38,850","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000776128_aafc
Federal,Other professional services not otherwise specifie,Infrastructure Canada,WSP CANADA INC.,"$460,175","Mar. 3, 2020","Mar. 3, 2020","Mar. 31, 2025",https://theijf.org/procurement/5029816_infc
Federal,"Electric lighting, distribution and control equipment and Parts",Environment and Climate Change Canada,SERVICE ELECTRIC,"$38,420","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000762655_ec
Federal,Protection services,Canadian Food Inspection Agency,CANADIAN CORPS OF COMMISSIONAIRES,"$1,041,272","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000762729_cfia
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Point-Par-Point Inc.,,"Mar. 18, 2020","Apr. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/5500001043_cra
