region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,INTERNATIONAL RIVE NORD INC,"$29,323","Jul. 19, 2024","Jul. 19, 2024","Nov. 30, 2024",https://theijf.org/procurement/7273806_rcmp
Federal,Rental of Aircraft,Parks Canada,NEWFOUNDLAND HELICOPTERS LIMITED,"$99,376","Jul. 30, 2024","Jul. 30, 2024","Nov. 30, 2024",https://theijf.org/procurement/45471528_pc
Federal,Rental of other buildings,Canadian Nuclear Safety Commission,TAG GALLIPEAU CORPORATION,"$11,300","Jul. 22, 2024","Jul. 22, 2024","Nov. 30, 2024",https://theijf.org/procurement/3000786304_cnsc
Federal,Other Institutional buildings,Royal Canadian Mounted Police,EVEREST CONSTRUCTION,"$810,524","Feb. 13, 2024","Feb. 13, 2024","Nov. 30, 2024",https://theijf.org/procurement/7270452_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR STAFFING SOLUTIONS INC.,"$79,644","Mar. 4, 2024","Mar. 4, 2024","Nov. 30, 2024",https://theijf.org/procurement/7270967_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Royal Canadian Mounted Police,MEGA-TECH,"$34,592","Sep. 19, 2024","Sep. 19, 2024","Nov. 30, 2024",https://theijf.org/procurement/7274878_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,KOCH FORD SALES (2003) LTD,"$13,017","Sep. 18, 2024","Sep. 18, 2024","Nov. 30, 2024",https://theijf.org/procurement/7274868_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,Prairie Communications Ltd.,"$23,187","Aug. 27, 2024","Aug. 27, 2024","Nov. 29, 2024",https://theijf.org/procurement/7274473_rcmp
Federal,Miscellaneous expenditures not Elsewhere Classified,Royal Canadian Mounted Police,MINISTER OF FINANCE TRILCOR INDUSTRIES,"$21,501","Sep. 3, 2024","Sep. 3, 2024","Nov. 29, 2024",https://theijf.org/procurement/7274581_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,POLARIS INDUSTRIES LTD. CANADA,"$37,093","Jul. 24, 2024","Jul. 24, 2024","Nov. 29, 2024",https://theijf.org/procurement/7273902_rcmp
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,SIMNER CORPORATION,$0,"Jul. 17, 2024","Jul. 19, 2024","Nov. 29, 2024",https://theijf.org/procurement/4500013694_esdc
Federal,"Office furniture and furnishings, including parts",Natural Resources Canada,CHASE OFFICE INTERIORS,"$16,599","Sep. 6, 2024","Sep. 6, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000788167_nrcan
Federal,"Office furniture and furnishings, including parts",Natural Resources Canada,CHASE OFFICE INTERIORS,"$13,560","Sep. 6, 2024","Sep. 6, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000788169_nrcan
Federal,Aircraft parts,Royal Canadian Mounted Police,ECMS AVIATION SYSTEMS GMBH,"$20,887","Aug. 14, 2024","Aug. 14, 2024","Nov. 29, 2024",https://theijf.org/procurement/7274245_rcmp
Federal,Training Professional Services,Shared Services Canada,SOAPBOX PRESENTATIONS,"$18,594","Aug. 16, 2024","Aug. 16, 2024","Nov. 29, 2024",https://theijf.org/procurement/p000064360_ssc
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,RPF LTEE,"$18,396","Sep. 18, 2024","Sep. 18, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000788666_nrcan
Federal,Other equipment and Parts,Royal Canadian Mounted Police,AIRCLEAN SYSTEMS CANADA,"$19,765","Sep. 23, 2024","Sep. 23, 2024","Nov. 29, 2024",https://theijf.org/procurement/7274955_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,"PSPC CANADA SYSTEMS, INC","$1,371,104","Aug. 2, 2024","Aug. 2, 2024","Nov. 29, 2024",https://theijf.org/procurement/7274073_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,AVI-SPL CANADA LTD,"$63,532","Jul. 31, 2024","Jul. 31, 2024","Nov. 29, 2024",https://theijf.org/procurement/p000064000_ssc
Federal,Uniforms,Royal Canadian Mounted Police,LES CUIRS MARIO INC,"$13,941","Apr. 19, 2022","Apr. 19, 2022","Nov. 29, 2024",https://theijf.org/procurement/7257209_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,FELIX TECHNOLOGY INC,"$120,311","Jun. 24, 2022","Jun. 24, 2022","Nov. 29, 2024",https://theijf.org/procurement/7258499_rcmp
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,GCL INDUSTRIES (9137-6251 QC INC),"$10,348","Sep. 27, 2024","Sep. 27, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000789143_nrcan
Federal,Other clothing,Royal Canadian Mounted Police,URBAN TACTICAL,"$11,442","Feb. 20, 2024","Feb. 20, 2024","Nov. 29, 2024",https://theijf.org/procurement/7270594_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,VOXEL FACTORY INC.,"$23,596","Aug. 19, 2024","Aug. 19, 2024","Nov. 29, 2024",https://theijf.org/procurement/7273960_rcmp
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,PROVINCIAL FENCE PRODUCTS LIMITED,"$159,117","Sep. 12, 2024","Sep. 12, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000788421_nrcan
Federal,Miscellaneous expenditures not Elsewhere Classified,Royal Canadian Mounted Police,MINISTER OF FINANCE TRILCOR INDUSTRIES,"$23,885","Sep. 17, 2024","Sep. 17, 2024","Nov. 29, 2024",https://theijf.org/procurement/7274838_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,POLARIS INDUSTRIES LTD. CANADA,"$28,893","Jul. 26, 2024","Jul. 26, 2024","Nov. 29, 2024",https://theijf.org/procurement/7273947_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,KERREK BUSINESS CONSULTING,"$14,175","Jul. 30, 2024","Jul. 30, 2024","Nov. 29, 2024",https://theijf.org/procurement/7273931_rcmp
Federal,Office buildings,Royal Canadian Mounted Police,UNISOURCE TECHNOLOGY INC,"$126,001","Sep. 12, 2024","Sep. 12, 2024","Nov. 29, 2024",https://theijf.org/procurement/7274771_rcmp
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,LES ENTREPRISES PEC INC,"$28,392","Sep. 16, 2024","Sep. 16, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000788496_nrcan
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$1,467,204","Aug. 15, 2024","Aug. 15, 2024","Nov. 29, 2024",https://theijf.org/procurement/p000064278_ssc
Federal,Weapons (including parts),Royal Canadian Mounted Police,MORNINGSTAR STRATEGIC SERVICES INC.,"$56,318","Jul. 24, 2024","Jul. 24, 2024","Nov. 29, 2024",https://theijf.org/procurement/7273903_rcmp
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,TOROMONT INDUSTRIES LTD./,"$14,188","Sep. 23, 2024","Sep. 23, 2024","Nov. 29, 2024",https://theijf.org/procurement/45472786_pc
Federal,Weapons (including parts),Royal Canadian Mounted Police,COLT CANADA,"$201,971","Sep. 25, 2024","Sep. 25, 2024","Nov. 29, 2024",https://theijf.org/procurement/m850001194_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,GLOBAL TOTAL OFFICE,"$20,874","Sep. 27, 2024","Sep. 27, 2024","Nov. 29, 2024",https://theijf.org/procurement/7275040_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,TEKNION LIMITED,"$22,524","Sep. 27, 2024","Sep. 27, 2024","Nov. 29, 2024",https://theijf.org/procurement/7275042_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,SMITH & WESSON SALES COMPANY,"$520,105","Aug. 28, 2024","Aug. 28, 2024","Nov. 29, 2024",https://theijf.org/procurement/m850024075_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SHEARS' ELECTRICAL & CONSTRUCTION,"$11,316","Sep. 27, 2024","Sep. 27, 2024","Nov. 27, 2024",https://theijf.org/procurement/7275039_rcmp
Federal,Gasoline,Parks Canada,Les Huiles Desroches Inc.,"$154,986","Sep. 18, 2024","Sep. 18, 2024","Nov. 25, 2024",https://theijf.org/procurement/45472702_pc
Federal,"House furnishing, excluding furniture",Royal Canadian Mounted Police,NOTRE DAME AGENCIES,"$24,985","Sep. 24, 2024","Sep. 24, 2024","Nov. 25, 2024",https://theijf.org/procurement/7274966_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,LAKE CITY COLLISION,"$13,410","Aug. 22, 2024","Aug. 22, 2024","Nov. 25, 2024",https://theijf.org/procurement/7274397_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$175,046","Jul. 24, 2024","Jul. 24, 2024","Nov. 24, 2024",https://theijf.org/procurement/7273887_rcmp
Federal,Copyright,National Gallery of Canada,Copyright Visual Arts - CARCC,"$21,875","Apr. 20, 2024","Apr. 20, 2024","Nov. 24, 2024",https://theijf.org/procurement/pr_100443_ngc
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,LAKE CITY FORD SALES INC.,"$14,642","Aug. 1, 2024","Aug. 1, 2024","Nov. 23, 2024",https://theijf.org/procurement/7274051_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Nuclear Safety Commission,FINANCIAL MANAGEMENT INSTITUTE,"$20,482","Sep. 26, 2024","Nov. 19, 2024","Nov. 22, 2024",https://theijf.org/procurement/3000789100_cnsc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,ORANGUTECH INC,"$67,087","Sep. 5, 2024","Sep. 9, 2024","Nov. 22, 2024",https://theijf.org/procurement/4500013893_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,AFL CANADA INC.,"$39,345","Apr. 16, 2024","Apr. 16, 2024","Nov. 22, 2024",https://theijf.org/procurement/p000060827_ssc
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,SUBURBAN MOTORS LTD.,"$14,010","Jul. 10, 2024","Jul. 10, 2024","Nov. 21, 2024",https://theijf.org/procurement/7273574_rcmp
Federal,Accounting and Audit Services,Employment and Social Development Canada,BDO CANADA LLP,"$198,657","Sep. 24, 2024","Sep. 24, 2024","Nov. 21, 2024",https://theijf.org/procurement/4500014009_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,SOFTSIM TECHNOLOGIES INC,"$272,091","Jul. 17, 2024","Jul. 17, 2024","Nov. 20, 2024",https://theijf.org/procurement/4500013693_esdc
Federal,Ships and boats,Royal Canadian Mounted Police,MERCURY MARINE LTD,"$33,017","Sep. 25, 2024","Sep. 25, 2024","Nov. 20, 2024",https://theijf.org/procurement/7274993_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$11,881","Sep. 20, 2024","Sep. 20, 2024","Nov. 20, 2024",https://theijf.org/procurement/7274918_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,HICKMAN AUTOSPA,"$10,383","Sep. 24, 2024","Sep. 24, 2024","Nov. 20, 2024",https://theijf.org/procurement/7274972_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$30,387","Sep. 19, 2024","Sep. 19, 2024","Nov. 20, 2024",https://theijf.org/procurement/7274877_rcmp
Federal,Ships and boats,Royal Canadian Mounted Police,MERCURY MARINE LTD,"$91,460","Sep. 24, 2024","Sep. 24, 2024","Nov. 20, 2024",https://theijf.org/procurement/7274963_rcmp
Federal,"Electric lighting, distribution and control equipment",Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$10,216","Sep. 23, 2024","Sep. 23, 2024","Nov. 20, 2024",https://theijf.org/procurement/7274926_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$11,801","Sep. 19, 2024","Sep. 19, 2024","Nov. 20, 2024",https://theijf.org/procurement/7274882_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,IVAN'S CAMERA LTD.,"$12,103","Sep. 24, 2024","Sep. 24, 2024","Nov. 19, 2024",https://theijf.org/procurement/7274956_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,IVAN'S CAMERA LTD.,"$17,870","Sep. 23, 2024","Sep. 23, 2024","Nov. 19, 2024",https://theijf.org/procurement/7274925_rcmp
Federal,Publishing services,Canadian Intergovernmental Conference Secretariat,Kameleons & Cie Solutions Design inc.,"$13,973","Aug. 28, 2024","Aug. 16, 2024","Nov. 19, 2024",https://theijf.org/procurement/p2500262_cics
Federal,Scientific services,Royal Canadian Mounted Police,FUNDY ENGINEERING,"$15,183","Sep. 19, 2024","Sep. 19, 2024","Nov. 19, 2024",https://theijf.org/procurement/7274879_rcmp
Federal,Other Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$19,351","Sep. 17, 2024","Sep. 17, 2024","Nov. 18, 2024",https://theijf.org/procurement/7274829_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$10,136","Sep. 20, 2024","Sep. 20, 2024","Nov. 18, 2024",https://theijf.org/procurement/7274915_rcmp
Federal,Waterworks and sewage systems,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$11,936","Sep. 20, 2024","Sep. 20, 2024","Nov. 18, 2024",https://theijf.org/procurement/7274905_rcmp
Federal,Printing services,Parole Board of Canada,THE FOLDER FACTORY INC.,"$11,687","Sep. 27, 2024","Oct. 1, 2024","Nov. 18, 2024",https://theijf.org/procurement/p2500153_pbc
Federal,Waterworks and sewage systems,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$23,134","Sep. 17, 2024","Sep. 17, 2024","Nov. 18, 2024",https://theijf.org/procurement/7274825_rcmp
Federal,Temporary help services,Canada Energy Regulator,Altis Recruitment & Technology Inc,"$21,557","Jul. 17, 2024","Jul. 17, 2024","Nov. 16, 2024",https://theijf.org/procurement/8060845_cer
Federal,Protection services,Royal Canadian Mounted Police,EFCO ENTERPRISES LTD.,"$78,798","Sep. 27, 2024","Sep. 27, 2024","Nov. 15, 2024",https://theijf.org/procurement/7275026_rcmp
Federal,Printing services,Statistics Canada,Lowe-Martin Company Inc,"$75,950","Aug. 9, 2024","Aug. 9, 2024","Nov. 15, 2024",https://theijf.org/procurement/000014275_statcan
Federal,Road motor vehicles,Royal Canadian Mounted Police,CUBEX LIMITED,"$194,236","Jul. 8, 2024","Jul. 8, 2024","Nov. 15, 2024",https://theijf.org/procurement/7273515_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,TANKATEK (6854265 CANADA INC.),"$27,708","Sep. 9, 2024","Sep. 9, 2024","Nov. 15, 2024",https://theijf.org/procurement/s202501804_rcmp
Federal,Scientific services,Natural Resources Canada,RDH BUILDING SCIENCE INC.,"$13,125","Sep. 9, 2024","Sep. 9, 2024","Nov. 15, 2024",https://theijf.org/procurement/3000788246_nrcan
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,FUNDY TREE TRIMMING LTD.,"$101,890","Sep. 25, 2024","Sep. 25, 2024","Nov. 15, 2024",https://theijf.org/procurement/45472862_pc
Federal,Uniforms,Royal Canadian Mounted Police,AXON PUBLIC SAFETY CANADA INC.,"$15,675","Sep. 23, 2024","Sep. 23, 2024","Nov. 13, 2024",https://theijf.org/procurement/7274941_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,EXP ARCHITECTS INC.,"$17,250","Sep. 26, 2024","Sep. 26, 2024","Nov. 13, 2024",https://theijf.org/procurement/7275018_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,SANI SPORT,"$21,058","Aug. 12, 2024","Aug. 12, 2024","Nov. 13, 2024",https://theijf.org/procurement/7274197_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$29,622","Sep. 18, 2024","Sep. 18, 2024","Nov. 13, 2024",https://theijf.org/procurement/7274860_rcmp
Federal,Services related to the care and maintenance of contaminated sites,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$20,328","Sep. 16, 2024","Sep. 16, 2024","Nov. 12, 2024",https://theijf.org/procurement/7274799_rcmp
Federal,Other office equipment and Parts,Royal Canadian Mounted Police,GRAYBAR CANADA,"$14,818","Sep. 27, 2024","Sep. 27, 2024","Nov. 12, 2024",https://theijf.org/procurement/7275025_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,3D DATACOMM INC.,"$10,014","Sep. 16, 2024","Sep. 16, 2024","Nov. 12, 2024",https://theijf.org/procurement/7274805_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,ALL-TECH ENVIRONMENTAL SERVICES LTD,"$11,595","Jul. 9, 2024","Jul. 9, 2024","Nov. 12, 2024",https://theijf.org/procurement/7273545_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,JERRY'S J&L FRAME,"$16,015","Sep. 9, 2024","Sep. 9, 2024","Nov. 12, 2024",https://theijf.org/procurement/7274669_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,K-SPORTS MARINE INC,"$53,303","Sep. 12, 2024","Sep. 12, 2024","Nov. 12, 2024",https://theijf.org/procurement/7274744_rcmp
Federal,"Roads, Highways and Airport Runways",Parks Canada,Okanagan Aggregates Ltd.,"$8,512,995","May 1, 2024","May 1, 2024","Nov. 11, 2024",https://theijf.org/procurement/45469089_pc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Employment and Social Development Canada,ACCENTURE INC.,"$344,925","Aug. 19, 2024","Aug. 21, 2024","Nov. 10, 2024",https://theijf.org/procurement/4500013836_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$12,807","Sep. 24, 2024","Sep. 24, 2024","Nov. 8, 2024",https://theijf.org/procurement/4500014022_esdc
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,AVO VEHICLE OUTFITTING INC,"$23,919","Aug. 29, 2024","Aug. 29, 2024","Nov. 8, 2024",https://theijf.org/procurement/7273849_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,MANNING COLLISION REPAIR LTD,"$29,189","Sep. 10, 2024","Sep. 10, 2024","Nov. 8, 2024",https://theijf.org/procurement/7274708_rcmp
Federal,Communications professional services not Elsewhere Specified,Canadian Nuclear Safety Commission,La Simultanée (NICOLE GAGNON),"$20,696","Aug. 29, 2024","Aug. 29, 2024","Nov. 8, 2024",https://theijf.org/procurement/3000787893_cnsc
Federal,Office and Stationers Supplies,Employment and Social Development Canada,TALOS TECHNOLOGIES INC,"$70,615","Sep. 24, 2024","Sep. 24, 2024","Nov. 7, 2024",https://theijf.org/procurement/4500014010_esdc
