region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$25,150","Aug. 2, 2022","Aug. 2, 2022","Sep. 9, 2022",https://theijf.org/procurement/7259158_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MEGA-TECH,"$198,135","Aug. 2, 2022","Aug. 2, 2022","Oct. 3, 2022",https://theijf.org/procurement/7259162_rcmp
Federal,Other Institutional buildings,Royal Canadian Mounted Police,PCL CONSTRUCTION MANAGEMENT INC.,"$2,177,196","Aug. 2, 2022","Aug. 2, 2022","May 31, 2024",https://theijf.org/procurement/7259166_rcmp
Federal,Other health services not elsewhere specified,Royal Canadian Mounted Police,CALIAN,"$116,983","Aug. 2, 2022","Aug. 2, 2022","Jun. 30, 2023",https://theijf.org/procurement/7259747_rcmp
Federal,Public relations services,Global Affairs Canada,FinTech Sandbox,"$12,879","Aug. 2, 2022","Sep. 27, 2022","Sep. 29, 2022",https://theijf.org/procurement/7442309_dfatd
Federal,Management consulting,Global Affairs Canada,"METIS LIGHTHOUSE,LLC","$92,730","Aug. 2, 2022","Aug. 3, 2022","Dec. 31, 2023",https://theijf.org/procurement/7442310_dfatd
Federal,Residential buildings,Global Affairs Canada,Omega Sławomir Ozimek,"$17,715","Aug. 2, 2022","Aug. 10, 2022","Aug. 31, 2022",https://theijf.org/procurement/7442320_dfatd
Federal,License/Maintenance fees for networking software,Global Affairs Canada,Forest Economic Advisors,"$24,617","Aug. 2, 2022","Aug. 2, 2022","Jun. 30, 2023",https://theijf.org/procurement/7442321_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$22,049","Aug. 2, 2022","Aug. 2, 2022","Aug. 2, 2022",https://theijf.org/procurement/7442334_dfatd
Federal,Management consulting,Global Affairs Canada,CROSS GROUP,"$19,238","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/7442335_dfatd
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,Encore Global Events (Canada),"$17,850","Aug. 2, 2022","Aug. 2, 2022","Aug. 31, 2022",https://theijf.org/procurement/7442336_dfatd
Federal,Architectural services,Global Affairs Canada,Robertson Martin Architects,"$131,911","Aug. 2, 2022","Aug. 2, 2022","Aug. 31, 2023",https://theijf.org/procurement/7442338_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Kida Design Inc.,"$1,137,000","Aug. 2, 2022","Aug. 2, 2022","Aug. 31, 2023",https://theijf.org/procurement/7442339_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,J.L. RICHARDS & ASSOCIATES LTD,"$252,348","Aug. 2, 2022","Aug. 2, 2022","Dec. 31, 2023",https://theijf.org/procurement/7442342_dfatd
Federal,Services related to the assessment of potentially contaminated sites,"Innovation, Science and Economic Development Canada",TERRAPEX ENVIRONMENTAL LTD.,"$15,376","Aug. 2, 2022","Aug. 2, 2022","Dec. 30, 2022",https://theijf.org/procurement/7501149_ic
Federal,Office buildings,"Innovation, Science and Economic Development Canada",CLOUTHIER CUSTOM CARPENTRY INC,"$46,161","Aug. 2, 2022","Aug. 2, 2022","Nov. 30, 2022",https://theijf.org/procurement/7501151_ic
Federal,Other buildings,National Defence,Rolling Tides Construction,"$478,415","Aug. 2, 2022","Aug. 2, 2022","Sep. 30, 2023",https://theijf.org/procurement/78416_es004462_pe000203_dnd
Federal,Application software (including COTS) and application development and delivery software,Natural Resources Canada,SALESFORCE.COM CANADA CORPORATION,"$203,047","Aug. 2, 2022","Aug. 2, 2022","Aug. 2, 2022",https://theijf.org/procurement/80005122_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Environment and Climate Change Canada,TELECOM COMPUTER INC.,"$12,300","Aug. 2, 2022","Aug. 2, 2022","Feb. 15, 2023",https://theijf.org/procurement/80005124_ec
Federal,Research contracts,Canadian Radio-television and Telecommunications Commission,Sheffe Consulting.,"$28,088","Aug. 2, 2022","Aug. 2, 2022","Dec. 30, 2022",https://theijf.org/procurement/8053351_crtc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Film Board,SOFTCHOICE CORPORATION,"$13,698","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/8053385_nfb
Federal,Miscellaneous manufactured articles,Privy Council Office,RIDEAU RECOGNITION SOLUTIONS INC.,"$36,643","Aug. 2, 2022","Aug. 2, 2022","Aug. 1, 2023",https://theijf.org/procurement/8053387_pco
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Office of the Superintendent of Financial Institutions Canada,POLYCOM CANADA INC,"$16,083","Aug. 2, 2022","Aug. 2, 2022","Nov. 1, 2022",https://theijf.org/procurement/8053395_osfi
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",VERITAAQ TECHNOLOGY HOUSE INC.,"$113,247","Aug. 2, 2022","Aug. 2, 2022","Feb. 20, 2023",https://theijf.org/procurement/8510118_ic
Federal,Purchase of training packages and courses,National Research Council Canada,10353868 CANADA INC.,"$85,315","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/993722_nrc
Federal,Services related to the remediation of contaminated sites,National Research Council Canada,STANTEC CONSULTING LTD.,"$103,170","Aug. 2, 2022","Aug. 2, 2022","Jun. 30, 2023",https://theijf.org/procurement/993750_nrc
Federal,Services related to the remediation of contaminated sites,National Research Council Canada,CULLIGAN OTTAWA WATER CONDITIONING,"$55,947","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/993751_nrc
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$18,313","Aug. 2, 2022","Aug. 3, 2022","Aug. 3, 2022",https://theijf.org/procurement/an0134202300233_dnd
Federal,AIRCRAFT,Transport Canada,MID CANADA MOD CENTER,"$10,786","Aug. 2, 2022","Aug. 2, 2022","Sep. 2, 2022",https://theijf.org/procurement/asr_2193_044020_tc
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES OF ONTARIO,"$11,516","Aug. 2, 2022","Aug. 3, 2022","Aug. 3, 2022",https://theijf.org/procurement/ax0113202301329_dnd
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$19,117","Aug. 2, 2022","Aug. 9, 2022","Aug. 9, 2022",https://theijf.org/procurement/by3380202301035_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$11,500","Aug. 2, 2022","Aug. 3, 2022","Aug. 3, 2022",https://theijf.org/procurement/ca0168202300241_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$14,410","Aug. 2, 2022","Aug. 5, 2022","Aug. 5, 2022",https://theijf.org/procurement/ca0168202300242_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,COMPASS GROUP CANADA LTD.,"$151,565","Aug. 2, 2022","Aug. 2, 2022","Aug. 2, 2022",https://theijf.org/procurement/ca3010202300010_dnd
Federal,Management consulting,Employment and Social Development Canada,CLOSEREACH LTD.,"$316,252","Aug. 9, 2022","Aug. 2, 2022","May 31, 2023",https://theijf.org/procurement/g929221854_esdc
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$17,622","Aug. 2, 2022","Aug. 3, 2022","Aug. 3, 2022",https://theijf.org/procurement/jy0105202300651_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Pinchin Ltd,"$23,062","Aug. 2, 2022","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/kn74524_4502731192_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,FAST FORWARD FRENCH INC.,"$27,000","Aug. 2, 2022","Aug. 2, 2022","Nov. 18, 2022",https://theijf.org/procurement/p000038833_ssc
Federal,Information technology and telecommunications consultants,Shared Services Canada,9421-5340 QUÉBEC INC.,"$39,619","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/p000039282_ssc
Federal,Information technology and telecommunications consultants,Shared Services Canada,BLU BONSAI INCORPORATED,"$37,855","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/p000039283_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$662,821","Aug. 2, 2022","Aug. 2, 2022","Aug. 1, 2027",https://theijf.org/procurement/p000039374_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,HEWLETT PACKARD ENTERPRISE CANADA C,"$45,768","Aug. 2, 2022","Aug. 18, 2022","Aug. 18, 2027",https://theijf.org/procurement/p000039792_ssc
Federal,1283 Computer Equipment - Client Computing Domain - Desktop/Personal/Portable (includes related parts and peripherals),Parole Board of Canada,DynaBook Canada Inc.,"$100,505","Aug. 2, 2022","Aug. 2, 2022","Sep. 30, 2022",https://theijf.org/procurement/p2300094_pbc
Federal,Image/video equipment,Atlantic Canada Opportunities Agency,Solotech Inc.,"$21,276","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300227_acoa
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,INDIGENUITY CONSULTING GROUP INC,"$71,991","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2024",https://theijf.org/procurement/t7020_220023_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,ALLSALT MARITIME CORPORATION,"$111,969","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8009_220097_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,HUMAN POTENTIAL CONSULTANTS INC.,"$30,268","Aug. 2, 2022","Aug. 2, 2022","Oct. 17, 2022",https://theijf.org/procurement/t8080_220029_1_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,IBISKA TELECOM INC.,"$141,851","Aug. 2, 2022","Aug. 2, 2022","Mar. 14, 2024",https://theijf.org/procurement/t8086_172044_001_31_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,IBISKA TELECOM INC.,"$141,432","Aug. 2, 2022","Aug. 2, 2022","Mar. 14, 2024",https://theijf.org/procurement/t8086_172044_001_32_tc
Federal,"ROADS, HIGHWAYS AND AIRPORT RUNWAYS",Transport Canada,PMG TECHNOLOGIES INC.,"$521,706","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220010_tc
Federal,Other machinery and parts,National Defence,Acklands Grainger,"$62,953","Aug. 2, 2022","Aug. 2, 2022","Jan. 23, 2023",https://theijf.org/procurement/w0103_4502457363_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,McKesson,"$14,747","Aug. 2, 2022","Aug. 2, 2022","Aug. 3, 2022",https://theijf.org/procurement/w010h3a160_dnd
Federal,Other professional services not elsewhere specified,National Defence,QMR Staffing Solutions Inc.,"$26,397","Aug. 2, 2022","Sep. 30, 2022","Sep. 30, 2022",https://theijf.org/procurement/w0117_22_chip_dnd
Federal,Other equipment and Parts,National Defence,LE GROUPE MASTER INC,"$13,356","Aug. 2, 2022","Aug. 2, 2022","Sep. 12, 2022",https://theijf.org/procurement/w0130_4502456944_dnd
Federal,Lubricating fuel and greases,National Defence,STAR AUTO & INDUSTRIAL LTD,"$11,692","Aug. 2, 2022","Aug. 2, 2022","Dec. 1, 2022",https://theijf.org/procurement/w0134_23l008_dnd
Federal,Aviation fuel,National Defence,IMPERIAL OIL,"$623,077","Aug. 2, 2022","Aug. 2, 2022","Aug. 31, 2022",https://theijf.org/procurement/w0134_4502459463_dnd
Federal,Diesel fuel,National Defence,PARKLAND CORPORATION,"$34,454","Aug. 2, 2022","Aug. 2, 2022","Aug. 3, 2022",https://theijf.org/procurement/w0142_4502459636_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Quality Furniture 872312 N.W.T Ltd,"$15,808","Aug. 2, 2022","Aug. 2, 2022","Oct. 5, 2022",https://theijf.org/procurement/w1568_4502459730_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Limited,"$283,786","Aug. 2, 2022","Aug. 3, 2022","Aug. 3, 2022",https://theijf.org/procurement/w307b3b002_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Northern Ontario School of Medicine,"$387,500","Aug. 2, 2022","Aug. 2, 2022","Jun. 30, 2023",https://theijf.org/procurement/w6369_23_a015_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,University of British Columbia,"$62,880","Aug. 2, 2022","Aug. 2, 2022","Jun. 30, 2023",https://theijf.org/procurement/w6369_23_a017_dnd
Federal,Office buildings,National Defence,Setanta Contracting Ltd,"$67,287","Aug. 2, 2022","Aug. 2, 2022","Sep. 2, 2022",https://theijf.org/procurement/w684e_4502459531_dnd
Federal,Other equipment and Parts,National Defence,Bardon Supplies,"$15,885","Aug. 2, 2022","Aug. 2, 2022","Sep. 15, 2022",https://theijf.org/procurement/w6854_4502459644_dnd
Federal,Miscellaneous Chemical products,National Defence,CLARIANT (CANADA) INC,"$13,176","Aug. 2, 2022","Aug. 2, 2022","Nov. 30, 2022",https://theijf.org/procurement/w6856_4502459478_dnd
Federal,Other buildings,National Defence,Webster Electric Ltd,"$20,337","Aug. 2, 2022","Aug. 2, 2022","Aug. 31, 2022",https://theijf.org/procurement/w6862_4502459511_dnd
Federal,Other equipment,National Defence,Fisher Scientific,"$31,469","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/w7702_226338_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$93,500","Aug. 2, 2022","Sep. 1, 2022","Nov. 30, 2022",https://theijf.org/procurement/w8484_230297_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Close Reach,"$311,990","Aug. 2, 2022","Aug. 2, 2022","Jul. 28, 2023",https://theijf.org/procurement/w8484_230309_dnd
Federal,Other professional services not elsewhere specified,National Defence,Valcom Consulting Group Inc.,"$320,560","Aug. 2, 2022","Aug. 2, 2022","Aug. 31, 2025",https://theijf.org/procurement/w8486_228393_001_qe_dnd
Federal,Ammunition,National Defence,Dummy Ammo Canada,"$22,996","Aug. 2, 2022","Aug. 2, 2022","Mar. 1, 2023",https://theijf.org/procurement/w8486_238651_001_ae_dnd
Federal,Aviation fuel,National Defence,IRVING,"$18,145","Aug. 3, 2022","Aug. 3, 2022","Aug. 3, 2022",https://theijf.org/procurement/0102mn16863658_dnd
Federal,"Image/Video Equipment (Expenditures > $ 10,000 per unit)",Canada Border Services Agency,Delco Automation Inc.,"$191,698","Aug. 3, 2022","Aug. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023013250_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$144,064","Aug. 3, 2022","Aug. 17, 2022","Apr. 28, 2023",https://theijf.org/procurement/2023013266_cra
Federal,Tuition fees/costs-courses not elsewhere specified,Canada Border Services Agency,Encore Global events (Canada) ULC,"$14,180","Dec. 1, 2022","Aug. 3, 2022","Dec. 31, 2022",https://theijf.org/procurement/2023028332_cbsa
Federal,Aviation fuel,National Defence,SHELL,"$28,380","Aug. 3, 2022","Aug. 3, 2022","Aug. 3, 2022",https://theijf.org/procurement/2106912478_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$17,969","Aug. 3, 2022","Aug. 3, 2022","Aug. 3, 2022",https://theijf.org/procurement/2106945949_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$18,398","Aug. 3, 2022","Aug. 3, 2022","Aug. 10, 2022",https://theijf.org/procurement/21301_23_4182732_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$13,209","Aug. 3, 2022","Aug. 3, 2022","Aug. 8, 2022",https://theijf.org/procurement/21307_23_4181991_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$20,493","Aug. 3, 2022","Aug. 3, 2022","Aug. 31, 2022",https://theijf.org/procurement/21401_23_4182730_csc
Federal,Institutional Buildings,Correctional Service of Canada,DOCK PRODUCTS CANADA INC,"$32,770","Aug. 3, 2022","Aug. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/21407_23_4181714_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,CIMBURA JACQUELINE,"$25,000","Aug. 3, 2022","Aug. 3, 2022","Oct. 31, 2022",https://theijf.org/procurement/21423_23_4182674_csc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,BARGREEN ELLINGSON INC,"$33,333","Aug. 3, 2022","Aug. 3, 2022","Aug. 31, 2022",https://theijf.org/procurement/21441_23_4175713_csc
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",Correctional Service of Canada,KEMIRA WATER SOLUTIONS CANADA INC,"$13,361","Aug. 3, 2022","Aug. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/21450_23_4177596_csc
Federal,Other Equipment,Correctional Service of Canada,DRAPEAU AUTOMATIC SPRINKLER CORP,"$11,369","Aug. 3, 2022","Aug. 3, 2022","Aug. 31, 2022",https://theijf.org/procurement/21451_23_4166734_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$24,693","Aug. 3, 2022","Aug. 3, 2022","Aug. 31, 2022",https://theijf.org/procurement/21501_23_4182740_csc
Federal,Image/Video Equipment,Correctional Service of Canada,CONTI ELECTRONICS LTD,"$30,651","Aug. 3, 2022","Aug. 3, 2022","Aug. 9, 2022",https://theijf.org/procurement/21802_23_4181353_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$18,054","Aug. 3, 2022","Aug. 3, 2022","Aug. 21, 2022",https://theijf.org/procurement/21807_23_4182959_csc
Federal,Usage of Inventory,Correctional Service of Canada,AERO PLASTICS INC,"$15,404","Aug. 3, 2022","Aug. 3, 2022","Sep. 30, 2022",https://theijf.org/procurement/21t20339_23_4182736_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,BATTLEFIELD EQUIPMENT RENTALS,"$50,602","Aug. 3, 2022","Aug. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t20739_22_4182598_csc
Federal,Usage of Inventory,Correctional Service of Canada,CHEMTICK COATED FABRICS,"$30,038","Aug. 3, 2022","Aug. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t22139_23_4181830_csc
Federal,Usage of Inventory,Correctional Service of Canada,TAB PRODUCTS OF CANADA CO,"$12,647","Aug. 3, 2022","Aug. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t35239_23_4181828_csc
