region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Public Services and Procurement Canada,FRED TROTTIER CONTRUCTION LIMITED,"$50,477","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/700487012_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CHARRON HUMAN RESOURCES INC.,"$14,947","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/700487042_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,SAND & SEA DIVE SHOP INC,"$10,919","Dec. 2, 2019","Dec. 2, 2019","Dec. 20, 2019",https://theijf.org/procurement/700487674_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,WALL SOUND INC.,"$19,200","Dec. 2, 2019","Dec. 2, 2019","Dec. 4, 2019",https://theijf.org/procurement/700487695_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,7667744 CANADA INC.,"$11,713","Dec. 2, 2019","Dec. 2, 2019","Oct. 31, 2020",https://theijf.org/procurement/700487697_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$74,950","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/700487713_pwgsc
Federal,"Salt, sulphur, ores, earth and stone",Public Services and Procurement Canada,GRAYMONT (NB) INC.,"$59,999","Dec. 2, 2019","Dec. 2, 2019","Jan. 15, 2020",https://theijf.org/procurement/700487723_pwgsc
Federal,Paper and paperboard,Public Services and Procurement Canada,MOORE CANADA CORPORATION,"$24,829","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/700487728_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$26,650","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/700487750_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,1 B DEVELOPMENTS LIMITED,"$39,718","Dec. 2, 2019","Dec. 2, 2019","Jan. 31, 2020",https://theijf.org/procurement/700487798_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,CRANDALL ENGINEERING LTD.,"$62,646","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/700487844_pwgsc
Federal,Safety and sanitation equipment and parts,Public Services and Procurement Canada,CHUBB EDWARDS A UTC FIRE & SECURITY,"$24,472","Dec. 2, 2019","Dec. 2, 2019","Jan. 31, 2020",https://theijf.org/procurement/700487912_pwgsc
Federal,Other professional services not elsewhere specified,Canadian Space Agency,LES SERVICES EUROCONSULT AMERIQUE DU NORD INC.,"$105,432","Dec. 2, 2019","Dec. 2, 2019","Jun. 30, 2020",https://theijf.org/procurement/7015014_csa
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",DARE HR CORPORATION,"$12,402","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/7111873_cic
Federal,Protection services,National Defence,The Canadian Corps of commissionaire,"$86,347","Dec. 2, 2019","Dec. 2, 2019","Apr. 17, 2020",https://theijf.org/procurement/71728_dnd
Federal,Engineering consultants-Construction,National Defence,Paladin Technologies Inc,"$387,880","Dec. 2, 2019","Dec. 2, 2019","Mar. 1, 2020",https://theijf.org/procurement/71833_dnd
Federal,Dental services,Royal Canadian Mounted Police,"FRANCOLANGUES, INC.","$24,239","Dec. 2, 2019","Dec. 2, 2019","May 31, 2020",https://theijf.org/procurement/7240089_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,S. I. SYSTEMS,"$177,212","Dec. 2, 2019","Dec. 2, 2019","Sep. 30, 2020",https://theijf.org/procurement/7240101_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,CACHE CONSULTING CORPORATION,"$106,842","Dec. 2, 2019","Dec. 2, 2019","May 31, 2020",https://theijf.org/procurement/7240226_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,MODIS CANADA INC,"$431,152","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2022",https://theijf.org/procurement/7240270_rcmp
Federal,Teachers and instructors on contract,Royal Canadian Mounted Police,AJAX ROD AND GUN CLUB,"$20,600","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/7240390_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,HIGHLIGHT TELECOM MIDWEST LTD.,"$77,700","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2021",https://theijf.org/procurement/7240395_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,DAVTECH ANALYTICAL SERVICES,"$164,309","Dec. 2, 2019","Dec. 2, 2019","Dec. 31, 2019",https://theijf.org/procurement/7240398_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,PALADIN TECHNOLOGIES,"$18,314","Dec. 2, 2019","Dec. 2, 2019","Dec. 23, 2019",https://theijf.org/procurement/7240400_rcmp
Federal,Rental of office buildings,Global Affairs Canada,GL EVENTS EXHIBITIONS CHILE SPA,"$104,688","Dec. 2, 2019","Dec. 2, 2019","Dec. 13, 2019",https://theijf.org/procurement/7412994_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,S.I. Systems Ltd.,"$28,744","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/7414194_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,CORADIX TECHNOLOGY CONSULTING LTD.,"$619,110","Dec. 2, 2019","Dec. 2, 2019","May 31, 2022",https://theijf.org/procurement/7414228_dfatd
Federal,Research contracts,Global Affairs Canada,SYSTEMSCOPE,"$681,438","Dec. 2, 2019","Dec. 2, 2019","Jun. 30, 2023",https://theijf.org/procurement/7414278_dfatd
Federal,Public relations services,Global Affairs Canada,Due Regard Consulting Inc.,"$26,552","Dec. 2, 2019","Dec. 2, 2019","Mar. 15, 2020",https://theijf.org/procurement/7414314_dfatd
Federal,Exposition services,Global Affairs Canada,Alteir Event,"$17,976","Dec. 2, 2019","Dec. 2, 2019","Jan. 31, 2020",https://theijf.org/procurement/7414345_dfatd
Federal,Hospitality,Global Affairs Canada,TORRE ESPACIO RESTAURACIÓN S.L.U,"$10,050","Dec. 2, 2019","Dec. 2, 2019","Dec. 13, 2019",https://theijf.org/procurement/7414352_dfatd
Federal,Road motor vehicles,Global Affairs Canada,JAPAN AUTOS S.A.,"$43,970","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/7414360_dfatd
Federal,Residential buildings,Global Affairs Canada,Z Tenis Esporte Eireli,"$49,991","Dec. 2, 2019","Dec. 2, 2019","Dec. 31, 2019",https://theijf.org/procurement/7414384_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Corporate Security Supply Ltd.,"$16,826","Dec. 2, 2019","Dec. 2, 2019","Dec. 31, 2019",https://theijf.org/procurement/7414391_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,CANADIAN MAILBOX COMPANY,"$24,091","Dec. 2, 2019","Dec. 2, 2019","Jan. 20, 2020",https://theijf.org/procurement/7414393_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,PAYSTATION INC.,"$20,984","Dec. 2, 2019","Dec. 2, 2019","Jan. 20, 2020",https://theijf.org/procurement/7414395_dfatd
Federal,Office buildings,Global Affairs Canada,KNIGHT ELECTRICAL SERVICES CORP.,"$42,483","Dec. 2, 2019","Dec. 2, 2019","Dec. 1, 2020",https://theijf.org/procurement/7414720_dfatd
Federal,Temporary help services,Global Affairs Canada,Tiree Facilities Solution Inc.,"$39,918","Dec. 2, 2019","Dec. 2, 2019","Jan. 31, 2020",https://theijf.org/procurement/7415052_dfatd
Federal,Temporary help services,Global Affairs Canada,Tiree Facilities Solution Inc.,"$39,918","Dec. 2, 2019","Dec. 2, 2019","Jan. 31, 2020",https://theijf.org/procurement/7415103_dfatd
Federal,Temporary help services,Global Affairs Canada,Tiree Facilities Solution Inc.,"$39,918","Dec. 2, 2019","Dec. 2, 2019","Jan. 31, 2020",https://theijf.org/procurement/7415106_dfatd
Federal,Management consulting,Global Affairs Canada,Women's Int'l League for Peace and,"$15,000","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/7416188_dfatd
Federal,Management consulting,Global Affairs Canada,Sarah Shoker,"$15,000","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/7416457_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NISHA TECHNOLOGIES INC.,"$24,378","Dec. 2, 2019","Dec. 2, 2019","Jan. 16, 2020",https://theijf.org/procurement/80002836_ec
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",VERITAAQ TECHNOLOGY HOUSE INC.,"$517,574","Dec. 2, 2019","Dec. 2, 2019","Mar. 30, 2022",https://theijf.org/procurement/8508594_ic
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",VERITAAQ TECHNOLOGY HOUSE INC.,"$345,667","Dec. 2, 2019","Dec. 2, 2019","Nov. 5, 2022",https://theijf.org/procurement/8508601_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts","Innovation, Science and Economic Development Canada",KAI MEDIA CO. LTD,"$39,146","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/9202899101_ic
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","Innovation, Science and Economic Development Canada",TRANSPOLAR TECHNOLOGY CORPORATION,"$46,783","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/9202906101_ic
Federal,Training consultants,National Research Council Canada,SOPHIE HUBERT,"$6,098","Dec. 2, 2019","Dec. 2, 2019","Jun. 30, 2020",https://theijf.org/procurement/939058_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NATIONAL ENERGY EQUIPMENT INC.,"$16,193","Dec. 2, 2019","Dec. 2, 2019","Dec. 24, 2019",https://theijf.org/procurement/939314_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,DIANA BFEA BV,"$48,697","Dec. 2, 2019","Dec. 2, 2019","Nov. 19, 2020",https://theijf.org/procurement/939317_nrc
Federal,Other buildings,National Research Council Canada,GAL POWER SYSTEMS,"$22,064","Dec. 2, 2019","Dec. 2, 2019","Mar. 30, 2020",https://theijf.org/procurement/939334_nrc
Federal,Special industry machinery,National Research Council Canada,HORIBA CANADA INC.,"$17,075","Dec. 2, 2019","Dec. 2, 2019","Mar. 20, 2020",https://theijf.org/procurement/939336_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,LINKEDIN IRELAND LIMITED,"$69,296","Dec. 2, 2019","Dec. 2, 2019","Dec. 16, 2020",https://theijf.org/procurement/939342_nrc
Federal,Processing machinery,National Research Council Canada,SIEMENS CANADA LIMITED,"$28,131","Dec. 2, 2019","Dec. 2, 2019","Dec. 5, 2019",https://theijf.org/procurement/939362_nrc
Federal,Subsistence,National Defence,LES ALIMENTS GUY CHICOINE INC.,"$11,381","Dec. 2, 2019","Dec. 12, 2019","Dec. 12, 2019",https://theijf.org/procurement/by3380202001687_dnd
Federal,Subsistence,National Defence,LES ALIMENTS GUY CHICOINE INC.,"$15,265","Dec. 2, 2019","Dec. 9, 2019","Dec. 9, 2019",https://theijf.org/procurement/by3380202001696_dnd
Federal,Management consulting,Public Service Commission of Canada,THE AIM GROUP,"$39,776","Dec. 2, 2019","Dec. 3, 2019","Mar. 31, 2020",https://theijf.org/procurement/con19_0023_psc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$45,634","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/ef190371_3_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,4TE INC.,"$194,034","Dec. 2, 2019","Dec. 2, 2019","Apr. 16, 2022",https://theijf.org/procurement/ep73101805_pwgsc
Federal,"Highways, roads and streets",Public Services and Procurement Canada,130247 CANADA INC,"$128,644","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/ep75001604_pwgsc
Federal,Services related to the assessment of potentially contaminated sites,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$75,847","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/ep91300572_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$130,688","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/eq75202084_pwgsc
Federal,"Live animals, incl. their fodder",Fisheries and Oceans Canada,SKRETTING,"$12,096","Dec. 2, 2019","Dec. 2, 2019","Jan. 1, 2020",https://theijf.org/procurement/f1476_190001_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$40,186","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1549_190017_dfo
Federal,"Live animals, incl. their fodder",Fisheries and Oceans Canada,SKRETTING,"$32,558","Dec. 2, 2019","Dec. 2, 2019","Jan. 1, 2020",https://theijf.org/procurement/f1565_190008_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,$0,"Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1591_190011_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,$0,"Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1591_190013_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,ALL AROUND FENCING LTD,"$15,435","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1700_195298_dfo
Federal,Office buildings,Fisheries and Oceans Canada,BIGSTEELBOX,"$14,385","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1700_195648_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,BW BONN INTERIORS,"$24,990","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1700_195726_dfo
Federal,Waterworks and sewage systems,Fisheries and Oceans Canada,SUMMIT MECHANICAL SYSTEMS LTD,"$11,716","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1744_190079_dfo
Federal,Waterworks and sewage systems,Fisheries and Oceans Canada,SUMMIT MECHANICAL SYSTEMS LTD,"$23,621","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1744_190080_dfo
Federal,Other furniture and fixtures including parts,Fisheries and Oceans Canada,GABRIEL ROSS CONTRACT,"$16,681","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1785_195005_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,AKLAK INC.,"$25,218","Dec. 2, 2019","Dec. 2, 2019","Feb. 21, 2020",https://theijf.org/procurement/f2444_190049_dfo
Federal,Marine installations,Fisheries and Oceans Canada,TOM JONES CORPORATION,"$3,198,733","Dec. 2, 2019","Dec. 2, 2019","Mar. 30, 2020",https://theijf.org/procurement/f2930_190044_001_pwl_dfo
Federal,Services related to the remediation of contaminated sites,Fisheries and Oceans Canada,RELAIS NORDIK INC,"$16,326","Dec. 2, 2019","Dec. 2, 2019","Dec. 31, 2019",https://theijf.org/procurement/f3051_190057_dfo
Federal,Services related to the remediation of contaminated sites,Fisheries and Oceans Canada,RELAIS NORDIK INC,"$14,470","Dec. 2, 2019","Dec. 2, 2019","Dec. 31, 2019",https://theijf.org/procurement/f3051_190058_dfo
Federal,Services related to the remediation of contaminated sites,Fisheries and Oceans Canada,RELAIS NORDIK INC,"$16,198","Dec. 2, 2019","Dec. 2, 2019","Dec. 31, 2019",https://theijf.org/procurement/f3051_190059_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,BARGREEN ELLINGSON CANADA,"$13,897","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f3065_190904_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,GARLOCK OF CANADA LTD OPERATING AS FAIRBANKS MORSE ENGINE,"$22,351","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f3065_190930_dfo
Federal,Purchase of training packages and courses,Fisheries and Oceans Canada,BLACKSTONE LEARNING SOLUTIONS GROUP,$0,"Dec. 2, 2019","Dec. 2, 2019","Jan. 17, 2020",https://theijf.org/procurement/f3070_1920_019_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,STANTEC EXPERTS-CONSEILS LIMITEE,"$27,709","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f3766_190240_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,SUBARU CANADA LIMITED,"$30,067","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f4652_190010_dfo
Federal,Other engineering installations,Fisheries and Oceans Canada,BGC ENGINEERING INC,"$1,104,174","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5211_190350_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,ADOBE SYSTEMS INC,"$33,629","Dec. 2, 2019","Dec. 2, 2019","Dec. 19, 2019",https://theijf.org/procurement/f5211_190532a_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,HOCKLEY STUDIOS,"$23,900","Dec. 2, 2019","Dec. 2, 2019","Feb. 1, 2020",https://theijf.org/procurement/f5211_190576_dfo
Federal,Scientific services,Fisheries and Oceans Canada,UNIVERSITY OF NEW BRUNSWICK,"$24,595","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5211_190603_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$25,497","Dec. 2, 2019","Dec. 2, 2019","Aug. 31, 2020",https://theijf.org/procurement/f5211_190629_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,MICHAEL PETERMAN,,"Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2022",https://theijf.org/procurement/f5211_200003_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,EXTEC,"$21,982","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5238_190152_dfo
Federal,"Electric lighting, distribution, and control equipment",Fisheries and Oceans Canada,HARBOUR AUTHORITY OF DENNIS POINT,"$11,500","Dec. 2, 2019","Dec. 2, 2019","Dec. 2, 2019",https://theijf.org/procurement/f5265_190130_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF ALMA,"$27,600","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5403_190048_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF DIPPER HARBOUR,"$27,600","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5403_190049_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF CAMPOBELLO,"$27,600","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5403_190050_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,DASCO EQUIPMENT INC,"$47,237","Dec. 2, 2019","Dec. 2, 2019","Feb. 28, 2020",https://theijf.org/procurement/f5956_190923_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,LONDON OFFSHORE CONSULTANTS (CANADA) LTD,"$36,053","Dec. 2, 2019","Dec. 2, 2019","Jan. 15, 2020",https://theijf.org/procurement/f6813_190044_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,LONDON OFFSHORE CONSULTANTS (CANADA) LTD,"$39,933","Dec. 2, 2019","Dec. 2, 2019","Jan. 2, 2020",https://theijf.org/procurement/f6813_190045_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$32,671","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f6848_190441_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$119,250","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f6860_190652_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$95,219","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f6865_190480_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY WRECK COVE,"$36,508","Dec. 2, 2019","Dec. 2, 2019","Jan. 31, 2020",https://theijf.org/procurement/f6883_19038_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,IMTECH MARINE CANADA INC.,"$567,951","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7048_190105_1_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TRIHEDRAL ENGINEERING LTD.,"$13,113","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7049_190069_dfo
Federal,Management consulting,Fisheries and Oceans Canada,TAP STRATEGY & HR CONSULTING,"$59,782","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/fp802_190123_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,DOMINION DIVING LTD.,"$78,724","Dec. 2, 2019","Dec. 2, 2019","Dec. 13, 2019",https://theijf.org/procurement/fp802_190277_dfo
Federal,Management consulting,Fisheries and Oceans Canada,DELOITTE LLP,"$22,600","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/fp994_190009_ta35_dfo
Federal,Subsistence,National Defence,MULDER MEATS (1983),"$15,177","Dec. 2, 2019","Dec. 3, 2019","Dec. 3, 2019",https://theijf.org/procurement/jy0105202001199_dnd
Federal,"Office furniture and furnishings, including parts",Natural Sciences and Engineering Research Council of Canada,Capital Office Interiors Ltd.,"$24,282","Dec. 2, 2019","Dec. 6, 2019","Mar. 31, 2020",https://theijf.org/procurement/n20_18246_nserc
Federal,Management consulting,Shared Services Canada,GARTNER CANADA CO.,"$294,918","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/p000010739_ssc
Federal,Information technology and telecommunications consultants,Shared Services Canada,THE IT BROKER INC.,"$16,413","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/p000010789_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$15,977","Dec. 2, 2019","Dec. 2, 2019","Dec. 1, 2024",https://theijf.org/procurement/p000010823_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,GLASSHOUSE SYSTEMS INC.,"$159,701","Dec. 2, 2019","Dec. 2, 2019","Dec. 1, 2024",https://theijf.org/procurement/p000010842_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,SOFTWARE ENGINEERING OF AMERICA,"$2,528,012","Dec. 2, 2019","Dec. 2, 2019","Nov. 30, 2021",https://theijf.org/procurement/p000010974_ssc
Federal,Other professional services not elsewhere specified,Transportation Safety Board of Canada,AUSPICE SAFETY INC.,"$7,761","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/p2000170_tsb
Federal,Client software related to Distributed Computing Environment (DCE),Women and Gender Equality Canada,Softchoice Corporation,"$12,702","Dec. 2, 2019","Dec. 2, 2019","Nov. 30, 2020",https://theijf.org/procurement/p2000331_wage
Federal,"Computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals) ",Canadian Centre for Occupational Health and Safety,Binatech System Solutions,"$19,662","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/po00000844_ccohs
Federal,Client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",SOFTCHOICE CORPORATION,"$65,224","Dec. 2, 2019","Dec. 2, 2019","Dec. 1, 2020",https://theijf.org/procurement/req050285_cic
Federal,Communications professional services not elsewhere specified,Social Sciences and Humanities Research Council of Canada,Southside Communications Inc.,"$104,536","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2021",https://theijf.org/procurement/s20_18205_sshrc
