region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Special industry machinery,Fisheries and Oceans Canada,FINNING INTERNATIONAL INC,"$140,582","Jun. 4, 2021","Jun. 4, 2021","Jun. 4, 2021",https://theijf.org/procurement/4500006279_dfo
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,SNC LAVALIN ENVIRONMENT INC.,"$13,529","Jun. 4, 2021","Jun. 8, 2021","Jul. 30, 2021",https://theijf.org/procurement/4500006467_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,AES ENGINEERING LTD,"$17,850","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500006484_dfo
Federal,Management consulting,Employment and Social Development Canada,UNITED WAY OF THE LOWER MAINLAND,"$39,000","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008192_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,EVALUATION PERSONNEL SELECTION INTERNATIONAL INC,"$401,212","Jun. 4, 2021","Jun. 7, 2021","Jun. 30, 2022",https://theijf.org/procurement/4500008195_esdc
Federal,Scientific services,Fisheries and Oceans Canada,COOP DES CAPITAINES PROPRIETAIRES ACPG,"$335,255","Sep. 14, 2021","Jun. 4, 2021","Jun. 30, 2023",https://theijf.org/procurement/4500011464_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,ENEX FUELS LTD.,"$39,940","Oct. 5, 2021","Jun. 4, 2021","Jun. 25, 2021",https://theijf.org/procurement/4500012800_dfo
Federal,Rental of ships,Fisheries and Oceans Canada,INNOVATIVE CAPITAL INVESTMENTS INC,"$1,142,667","Jun. 4, 2021","Jun. 4, 2021","Apr. 30, 2022",https://theijf.org/procurement/4500013111_dfo
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ARBITRATION PLACE,"$31,700","Jun. 4, 2021","Jun. 4, 2021","Dec. 31, 2022",https://theijf.org/procurement/4500145485_jus
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Public Prosecution Service of Canada,THE RIGHT DOOR,"$36,217","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500145501_ppsc
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,ENGLOBE CORP,"$71,183","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500426160_aandc
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,EVALUATION PERSONNEL SELECTION,"$14,475","Jun. 4, 2021","Jun. 7, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500426463_aandc
Federal,Other engineering works,Health Canada,CONTENEURS S.E.A. INC.,"$24,809","Jun. 4, 2021","Jun. 4, 2021","Jul. 31, 2021",https://theijf.org/procurement/4500426505_hc
Federal,Computer equipment-Client computing domain,Health Canada,PURESPIRIT SOLUTIONS INC,"$15,867","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500426514_hc
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,SLR CONSULTING (CANADA) LTD.,"$775,922","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2022",https://theijf.org/procurement/4500426515_aandc
Federal,Health Services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$400,000","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500426517_isc
Federal,Scientific consultants,Indigenous Services Canada,BENOIT TOUSIGNANT,"$25,660","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500426518_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$58,193","Jun. 4, 2021","Jun. 4, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500426519_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$19,398","Jun. 4, 2021","Jun. 4, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500426520_isc
Federal,Commercial buildings,National Defence,Allen Mechanical Ins,"$48,025","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502270496_dnd
Federal,Other professional services not elsewhere specified,National Defence,GHD Consultants,"$681,933","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2026",https://theijf.org/procurement/4502270509_dnd
Federal,Other machinery and parts,National Defence,Uline Canada,"$17,525","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/4502270529_dnd
Federal,Engineering consultants-Construction,National Defence,East Central Painting & Coating,"$10,702","Jun. 4, 2021","Jun. 4, 2021","Jul. 30, 2021",https://theijf.org/procurement/4502270569_dnd
Federal,Ships and boats Parts,National Defence,Aqua-Lung Canada Ltd.,"$17,883","Jun. 4, 2021","Jun. 4, 2021","Jun. 8, 2021",https://theijf.org/procurement/4502270767_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Genaire LTD,"$13,139","Jun. 4, 2021","Jun. 4, 2021","Sep. 2, 2021",https://theijf.org/procurement/4502270777_dnd
Federal,Other equipment and Parts,National Defence,Bardon,"$10,792","Jun. 4, 2021","Jun. 4, 2021","Jun. 4, 2021",https://theijf.org/procurement/4502270778_dnd
Federal,Road motor vehicles-Military,National Defence,Lange & Fetter Motors,"$12,297","Jun. 4, 2021","Jun. 4, 2021","Jun. 29, 2021",https://theijf.org/procurement/4502270784_dnd
Federal,Aviation fuel,National Defence,Exxon Mobil,"$50,702","Jun. 4, 2021","Jun. 4, 2021","Jun. 21, 2021",https://theijf.org/procurement/4502270802_dnd
Federal,Diesel fuel,National Defence,MacEwen,"$13,586","Jun. 4, 2021","Jun. 4, 2021","Jun. 21, 2021",https://theijf.org/procurement/4502270825_dnd
Federal,Engineering consultants-Other,National Defence,GeoSpectrum Technologies Inc.,"$16,891","Jun. 4, 2021","Jun. 4, 2021","Jul. 10, 2021",https://theijf.org/procurement/4502270851_dnd
Federal,Diesel fuel,National Defence,Husky Oil Operations LTD,"$28,356","Jun. 4, 2021","Jun. 4, 2021","Jun. 16, 2021",https://theijf.org/procurement/4502270900_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Dasco Storage Solutions LTD,"$13,225","Jun. 4, 2021","Jun. 4, 2021","Aug. 19, 2021",https://theijf.org/procurement/4502270904_dnd
Federal,Heavy fuel oil,National Defence,Imperial Oil,"$16,281","Jun. 4, 2021","Jun. 4, 2021","Jun. 10, 2021",https://theijf.org/procurement/4502270905_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,CIARA TECHNOLOGY,"$17,332","Jun. 4, 2021","Jun. 4, 2021","Jun. 18, 2021",https://theijf.org/procurement/4502271055_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$31,367","Jun. 4, 2021","Jun. 4, 2021","Jun. 14, 2021",https://theijf.org/procurement/4502274789_dnd
Federal,Services related to the remediation of contaminated sites,National Defence,Golder Associées Ltée.,"$3,010,508","Jun. 4, 2021","Jun. 4, 2021","Mar. 25, 2022",https://theijf.org/procurement/4502574345_dnd
Federal,Wood and Articles of Wood,Parks Canada,"J. D. IRVING, LIMITED","$11,569","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/45439461_pc
Federal,License/Maintenance fees for Client Software,Canadian Heritage,NOVIPRO INC,"$13,972","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/45439467_pch
Federal,Wood and Articles of Wood,Parks Canada,Canadian Corps of Commissionaires -,"$144,027","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/45439482_pc
Federal,Rental of Aircraft,Parks Canada,HELI-LIFT INTERNATIONAL INC,"$36,570","Jun. 4, 2021","Jun. 4, 2021","Jun. 4, 2021",https://theijf.org/procurement/45439484_pc
Federal,Engineering Consultants - Other,Parks Canada,WSP Canada inc.,"$20,752","Jun. 4, 2021","Jun. 4, 2021","Oct. 31, 2022",https://theijf.org/procurement/45439485_pc
Federal,"Highways, Roads and Streets",Parks Canada,Swerdna Services Ltd.,"$53,222","Jun. 4, 2021","Jun. 4, 2021","Sep. 30, 2021",https://theijf.org/procurement/45439490_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Ucluelet First Nation,"$38,000","Jun. 4, 2021","Jun. 4, 2021","Oct. 31, 2021",https://theijf.org/procurement/45439492_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Suncor Energy Products Partnership,"$12,216","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/45439808_pc
Federal,Other health services not elsewhere specified,Public Health Agency of Canada,CALIAN LTD.,"$5,000,000","Jul. 22, 2021","Jun. 4, 2021","May 31, 2022",https://theijf.org/procurement/4600002240_phac
Federal,Research contracts,"Innovation, Science and Economic Development Canada",ASSEMBLÉE DE LA FRANCOPHONIE DE,"$39,663","Jun. 4, 2021","Jun. 4, 2021","Dec. 31, 2022",https://theijf.org/procurement/5030356_ic
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$19,277,960","Jun. 4, 2021","Jun. 4, 2021","May 31, 2023",https://theijf.org/procurement/6d06304822_phac
Federal,Information technology and telecommunications consultants,Public Services and Procurement Canada,Ernst & Young,"$372,900","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700587726_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$36,949","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700587854_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,MAGNUS CONSULTING INC,"$29,925","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700587864_pwgsc
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Afn Engineering Inc.,"$11,860","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700587873_pwgsc
Federal,Protection services,Public Services and Procurement Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$395,394","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700587912_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,"JOHN SNELL & ASSOCIATES, INC","$19,662","Jun. 4, 2021","Jun. 4, 2021","Oct. 31, 2021",https://theijf.org/procurement/700587946_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,Ecole de langues Eagle Inc,"$11,378","Jun. 4, 2021","Jun. 9, 2021","Jul. 30, 2021",https://theijf.org/procurement/700587992_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,"LYNNE LEGLER, SANDOR LEGLER","$23,153","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/700588045_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Afn Engineering Inc.,"$21,850","Oct. 24, 2022","Jun. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/700647660_pwgsc
Federal,"Repair and maintenance - Heating, air-conditioning and refrigeration equipment",Canadian Space Agency,REGULVAR INC,"$14,257","Jun. 4, 2021","Jun. 4, 2021","Jul. 31, 2022",https://theijf.org/procurement/7015486_csa
Federal,Information technology and telecommunications consultants,Canadian Space Agency,CANADIAN SPACE SOCIETY,"$39,991","Jun. 4, 2021","Jun. 4, 2021","Oct. 31, 2021",https://theijf.org/procurement/7015487_csa
Federal,Architectural services,Canadian Space Agency,CIMAISE INC,"$70,083","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2023",https://theijf.org/procurement/7015488_csa
Federal,Architectural services,Canadian Space Agency,CIMAISE INC,"$47,140","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2023",https://theijf.org/procurement/7015489_csa
Federal,Engineering consultants—Construction,Canadian Space Agency,BOUTHILLETTE PARIZEAU INC.,"$42,436","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2023",https://theijf.org/procurement/7015490_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",CORADIX,"$204,765","Jun. 4, 2021","Jun. 8, 2021","Jun. 6, 2022",https://theijf.org/procurement/7115173_cic
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,TECAN,"$18,182","Jun. 4, 2021","Jun. 4, 2021","Jun. 15, 2021",https://theijf.org/procurement/7251055_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,MAXCRAFT AVIONICS LTD,"$44,516","Jun. 4, 2021","Jun. 4, 2021","Jun. 15, 2021",https://theijf.org/procurement/7251056_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,E3 SERVICE,"$101,499","Jun. 4, 2021","Jun. 4, 2021","Aug. 1, 2021",https://theijf.org/procurement/7251058_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,GRAYBRIDGE MALKAM,"$35,341","Jun. 4, 2021","Jun. 4, 2021","Feb. 1, 2022",https://theijf.org/procurement/7251059_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR CONSULTING & PROFESSIONAL STAFF,"$16,498","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251060_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR CONSULTING & PROFESSIONAL STAFF,"$21,447","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251061_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,CANTEC SERVICES LTD,"$27,180","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251062_rcmp
Federal,Exposition services,Global Affairs Canada,MESSE ESANG,"$10,928","Jun. 4, 2021","Jun. 4, 2021","Jun. 6, 2021",https://theijf.org/procurement/7430080_dfatd
Federal,Electronic subscriptions and electronic publicatio,Global Affairs Canada,BEIJING QINABAISI ADVISORY COMPANY,"$11,609","Jun. 4, 2021","Jun. 4, 2021","Apr. 3, 2022",https://theijf.org/procurement/7430531_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,IT/Net Ottawa Inc.,"$38,900","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/7430635_dfatd
Federal,Exposition services,Global Affairs Canada,"The Key Expo (Beijing) Co., LTD.","$13,079","Jun. 4, 2021","Jun. 4, 2021","Jun. 15, 2021",https://theijf.org/procurement/7430650_dfatd
Federal,Rental - Other,Global Affairs Canada,Almar Containers East Africa Ltd,"$12,163","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/7430746_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,IP BRIMMER T.,"$14,184","Jun. 4, 2021","Jun. 4, 2021","Aug. 31, 2021",https://theijf.org/procurement/7430748_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$13,199","Jun. 4, 2021","Jun. 4, 2021","Jun. 4, 2021",https://theijf.org/procurement/7430750_dfatd
Federal,Research contracts,Global Affairs Canada,CSA Group,"$125,000","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/7430754_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Modis Canada Inc.,"$237,892","Jun. 4, 2021","Jun. 4, 2021","May 31, 2023",https://theijf.org/procurement/7430760_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Film Board,VERTIV CANADA ULC,"$11,785","Jun. 4, 2021","Jun. 4, 2021","Jul. 7, 2021",https://theijf.org/procurement/8049207_nfb
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Film Board,Microsoft Canada Inc.,"$34,741","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2026",https://theijf.org/procurement/8049208_nfb
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",SALESFORCE.COM CANADA CORPORATION,"$261,454","Jun. 4, 2021","Jun. 4, 2021","Dec. 3, 2021",https://theijf.org/procurement/9600535_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",SALESFORCE.COM CANADA CORPORATION,"$261,454","Jun. 4, 2021","Jun. 4, 2021","Dec. 3, 2021",https://theijf.org/procurement/9600536_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC LTD.,"$41,773","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/973392_nrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),National Research Council Canada,FIBRENOIRE INC.,"$24,432","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2025",https://theijf.org/procurement/973395_nrc
Federal,Other buildings,National Research Council Canada,3239454 CANADA INC,"$56,319","Jun. 4, 2021","Jun. 4, 2021","Jul. 30, 2021",https://theijf.org/procurement/973397_nrc
Federal,Special industry machinery,National Research Council Canada,CCR PROCESS PRODUCTS GROUP,"$17,848","Jun. 4, 2021","Jun. 4, 2021","Jul. 29, 2021",https://theijf.org/procurement/973400_nrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),National Research Council Canada,SIERRA SYSTEMS GROUP INC,"$39,352","Jun. 4, 2021","Jun. 4, 2021","Aug. 27, 2021",https://theijf.org/procurement/973401_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC LTD.,"$80,896","Jun. 4, 2021","Jun. 4, 2021","Jul. 5, 2021",https://theijf.org/procurement/973403_nrc
Federal,Scientific services,National Research Council Canada,MCGILL UNIVERSITY,"$25,000","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/973416_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,METTLER-TOLEDO INC,"$181,889","Jun. 4, 2021","Jun. 4, 2021","Jun. 28, 2021",https://theijf.org/procurement/973417_nrc
Federal,Laboratories,National Research Council Canada,COVERTITE EASTERN LTD,"$1,156,031","Jun. 4, 2021","Jun. 4, 2021","Feb. 25, 2022",https://theijf.org/procurement/973420_nrc
Federal,Scientific services,National Research Council Canada,SPECTRA-PHYSICS LASERS /NEWPORT,"$13,101","Jun. 4, 2021","Jun. 4, 2021","Jun. 15, 2021",https://theijf.org/procurement/973439_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$1,033,226","Jun. 4, 2021","Jun. 4, 2021","Sep. 30, 2021",https://theijf.org/procurement/973444_nrc
Federal,Waste disposal,National Research Council Canada,REVOLUTION ENVIRONMENTAL SOLUTIONS,"$16,671","Jun. 4, 2021","Jun. 4, 2021","Jun. 10, 2021",https://theijf.org/procurement/973461_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,PLANBOX INC.,"$24,476","Jun. 4, 2021","Jun. 4, 2021","Jun. 3, 2022",https://theijf.org/procurement/973464_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,PCI AUTOMATISATION INDUSTRIELLE,"$21,119","Jun. 4, 2021","Jun. 4, 2021","Aug. 20, 2021",https://theijf.org/procurement/973478_nrc
Federal,AIRCRAFT PARTS,Transport Canada,ALPINE AEROTECH LTD.,"$18,239","Jun. 4, 2021","Jun. 4, 2021","Jun. 30, 2021",https://theijf.org/procurement/as_1155_0070059_tc
Federal,AIRCRAFT PARTS,Transport Canada,MID CANADA MOD CENTER,"$13,496","Jun. 4, 2021","Jun. 4, 2021","Jun. 4, 2021",https://theijf.org/procurement/asr_1106_042163_tc
Federal,Other Business services not Elsewhere Specified,National Defence,6771581 CANADA INC.*,"$10,056","Jun. 4, 2021","Jun. 9, 2021","Jun. 9, 2021",https://theijf.org/procurement/cj0106202200437_dnd
Federal,Other buildings,National Defence,ROSCOE CONSTRUCTION LIMITED,"$1,248,731","Jun. 4, 2021","Jun. 4, 2021","Apr. 30, 2022",https://theijf.org/procurement/cn75010_dnd
Federal,Other buildings,National Defence,Mead Automation Solutions Inc,"$1,713,347","Jun. 4, 2021","Jun. 4, 2021","Jan. 1, 2023",https://theijf.org/procurement/cx181201_70106cn_dnd
Federal,Engineering services not elsewhere specified,National Defence,Arcadis Canada Inc (Vancouver),"$108,434","Jun. 4, 2021","Jun. 4, 2021","Jul. 15, 2022",https://theijf.org/procurement/cx210104_kn75505_dnd
Federal,Architectural services,Public Services and Procurement Canada,LAPORTE EXPERTS CONSEILS INC.,"$6,759,529","Jun. 4, 2021","Jun. 4, 2021","Dec. 31, 2024",https://theijf.org/procurement/ef94412568_pwgsc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,SOLOTECH INC,"$13,357","Jun. 7, 2021","Jun. 4, 2021","Dec. 31, 2021",https://theijf.org/procurement/ep750a0144_pwgsc
Federal,Other engineering works,National Defence,Industra Construction Corp,"$2,565,998","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2023",https://theijf.org/procurement/es228071_75471cn_dnd
Federal,Residential buildings,National Defence,Dundas Power Line Ltd.,"$684,997","Jun. 4, 2021","Jun. 4, 2021","Feb. 2, 2022",https://theijf.org/procurement/hawpa30_75393_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SYSCO-SERCA FOOD SERVICES-ATLANTIC INC.,"$10,467","Jun. 4, 2021","Jun. 7, 2021","Jun. 7, 2021",https://theijf.org/procurement/jy0105202200184_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Military Police Complaints Commission of Canada,ABCE Language School Inc.,"$12,372","Jun. 4, 2021","Jun. 4, 2021","Jun. 13, 2022",https://theijf.org/procurement/mpcc_21_n038_mpcc
Federal,Miscellaneous metal products,Shared Services Canada,DASCO STORAGE SOLUTIONS LTD.,"$19,568","Jun. 4, 2021","Jun. 4, 2021","Aug. 5, 2021",https://theijf.org/procurement/p000025644_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMBAT NETWORKS INC.,"$32,389","Jun. 4, 2021","Jun. 4, 2021","Jun. 3, 2022",https://theijf.org/procurement/p000025662_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,SOFTCHOICE CORPORATION,"$10,554","Jun. 4, 2021","Jun. 4, 2021","Jun. 3, 2022",https://theijf.org/procurement/p000025726_ssc
Federal,Management consulting,Shared Services Canada,HEWLETT PACKARD ENTERPRISE CANADA C,"$322,050","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/p000026018_ssc
Federal,Voice communications services,Shared Services Canada,NETAGEN COMMUNICATION,"$31,796","Jun. 4, 2021","Jun. 4, 2021","Jun. 3, 2023",https://theijf.org/procurement/p000036935_ssc
Federal,"Communications/ Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$10,346","Jun. 4, 2021","Jun. 4, 2021","Jun. 3, 2024",https://theijf.org/procurement/p000049203_ssc
Federal,Other professional services not elsewhere specified,Canadian Human Rights Commission,Charles C Smith Consulting,"$36,725","Jun. 4, 2021","Jun. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/p2200091_chrc
Federal,"Office Furniture and Furnishings, Including Parts",Office of the Auditor General of Canada,NITAM SOLUTION INC,"$20,063","Jun. 4, 2021","Jun. 23, 2021","Jun. 23, 2021",https://theijf.org/procurement/p2200110_oag
