region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Canadian Heritage,Language Research Development,"$25,323","Apr. 3, 2023","Apr. 3, 2023","Mar. 31, 2025",https://theijf.org/procurement/45456306_pch
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,"TOWER ENGINEERING CANADA, ULC","$16,498","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272162_rcmp
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$49,720","Apr. 15, 2024","Apr. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/700776073_pwgsc
Federal,Road Motor Vehicles,Parks Canada,Ford Motor Company of Canada Ltd.,"$96,643","Apr. 9, 2024","Apr. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468399_pc
Federal,Services Related to the Assessment of Potentially Contaminated Sites,Parks Canada,EnGlobe Corp.,"$146,032","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/45456998_pc
Federal,Other machinery and parts,National Film Board,Stanex Inc,"$38,541","May 13, 2024","May 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/8060300_nfb
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$139,234","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700773872_pwgsc
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,MURRAY GM ABBOTSFORD,"$10,395","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272171_rcmp
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,1-2-3 TESTING INC.,"$11,469","Jun. 17, 2024","Oct. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500153150_jus
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF HOWARDS COVE,"$46,000","Apr. 8, 2024","Apr. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500065311_dfo
Federal,Protection services,National Defence,COMMISSIONAIRES MANITOBA,"$27,492","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502729790_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,E2S-INNOVATION,"$24,501","Apr. 10, 2024","Apr. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500468294_hc
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$1,264,422","Apr. 18, 2024","Apr. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272180_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS COMMISSIONAIRES,"$688,302","Apr. 18, 2024","Apr. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272182_rcmp
Federal,Road motor vehicles,Canada Border Services Agency,Mitsubishi Motor Sales of Canada In,"$55,275","Jun. 18, 2024","Jun. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4700016111_cbsa
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,GRAYBRIDGE MALKAM,"$20,198","Jun. 14, 2024","Jun. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240102_tc
Federal,Aviation Fuel,Parks Canada,Flight Fuels LP,"$62,057","May 13, 2024","May 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/45469439_pc
Federal,Other equipment and Parts,Royal Canadian Mounted Police,THALES DIS CANADA INC,"$26,434","Apr. 18, 2024","Apr. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272197_rcmp
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$18,225","Apr. 11, 2024","Apr. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/700776032_pwgsc
Federal,Institutional buildings,Royal Canadian Mounted Police,EUREKA ENTERPRISES INC.,"$19,526","Apr. 19, 2024","Apr. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272211_rcmp
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$140,336","Sep. 18, 2023","Sep. 18, 2023","Mar. 31, 2025",https://theijf.org/procurement/700741010_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,FISHER SCIENTIFIC COMPANY,"$16,729","Jun. 7, 2024","Jun. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500470263_phac
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,ADVANCED BUSINESS INTERIORS INC.,"$24,376","May 30, 2024","May 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240101_tc
Federal,Translation services,Health Canada,NATIONS TRANSLATION GROUP LP,"$47,460","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/4500420742_hc
Federal,Other equipment and Parts,National Defence,Simex Defence Inc,"$58,088","May 1, 2024","May 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_247858_b_dnd
Federal,Gasoline,Fisheries and Oceans Canada,NORTHWEST FUELS,"$18,295","May 13, 2024","May 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500067209_dfo
Federal,Ferrous Metals,Parks Canada,JESSICA L MUNRO,"$24,436","Jun. 11, 2024","Jun. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/45470259_pc
Federal,Construction services,Public Services and Procurement Canada,BAXTEC MANAGEMENT CORPORATION,"$68,365","Apr. 3, 2024","Apr. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/700774119_pwgsc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,ADVANCED BUSINESS INTERIORS INC.,"$13,561","May 29, 2024","May 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240100_tc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$214,872","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700771860_pwgsc
Federal,Other equipment and Parts,Fisheries and Oceans Canada,NICKEL BROS INDUSTRIAL LTD,"$36,225","Apr. 9, 2024","Apr. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500065419_dfo
Federal,"Roads, Highways and Airport Runways",Parks Canada,ONTARIO PROVINCIAL FENCE INC.,"$13,837","Mar. 12, 2024","Mar. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/45467625_pc
Federal,Construction services,Public Services and Procurement Canada,BAXTEC MANAGEMENT CORPORATION,"$60,636","Apr. 3, 2024","Apr. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/700774073_pwgsc
Federal,Road motor vehicles,Canada Border Services Agency,Mitsubishi Motor Sales of Canada In,"$54,965","Jun. 19, 2024","Jun. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4700016148_cbsa
Federal,Other Institutional buildings,Royal Canadian Mounted Police,NORR ARCHITECT ENGINEERS PLANNERS,"$620,304","Dec. 16, 2020","Dec. 16, 2020","Mar. 31, 2025",https://theijf.org/procurement/7247419_rcmp
Federal,Contracted building cleaning,Public Services and Procurement Canada,CRESTPOINT REAL ESTATE INVESTMENT,"$11,203","Apr. 2, 2024","Apr. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/700774024_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,DASCO EQUIPMENT INC.,"$22,979","May 29, 2024","May 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784045_ec
Federal,"Roads, Highways and Airport Runways",Parks Canada,Associated Engineering Alberta Ltd.,"$257,820","Jan. 9, 2023","Jan. 9, 2023","Mar. 31, 2025",https://theijf.org/procurement/45455593_pc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,KNOWLEDGE CIRCLE,"$12,956","May 30, 2024","May 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240096_tc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,SIEMENS CANADA LIMITED,"$13,477","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700771766_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,UNIVERSITE SAINTE ANNE,"$38,300","May 9, 2024","May 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500469420_hc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,WAJAX INDUSTRIAL COMPONENTS,"$25,756","Apr. 24, 2024","Apr. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500066138_dfo
Federal,Other business services not elsewhere specified,Canada Energy Regulator,Iron Mountain Canada Corporation,"$105,000","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/8060236_cer
Federal,Rental of Aircraft,Parks Canada,Phoenix Heli-Flight Inc,"$249,841","May 3, 2024","May 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/45469166_pc
Federal,Other Business services not Elsewhere Specified,National Defence,Bhullar's Construction Ltd,"$34,051","Jun. 4, 2024","Jun. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502761454_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Partridge Landscaping LTD.,"$24,713","May 9, 2024","May 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/45469339_pc
Federal,Other business services not elsewhere specified,Health Canada,IRON MOUNTAIN,"$33,841","Apr. 29, 2024","Apr. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500468810_hc
Federal,"Rental of computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,Amazon Web Services Inc (CANADA),"$442,654","May 6, 2024","May 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/8060230_nfb
Federal,SERVICES RELATED TO THE REMEDIATION OF CONTAMINATED SITES,Transport Canada,WSP CANADA INC,"$101,554","May 28, 2024","May 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240095_tc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,D. DOYLE INSTALLATIONS LIMITED,"$22,600","Jun. 25, 2024","Jun. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000785166_ec
Federal,Training consultants,Public Services and Procurement Canada,SIMPLEX LOCATION D'OUTILS INC./,"$15,177","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700769813_pwgsc
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BEE-CLEAN,"$104,954","Mar. 10, 2022","Mar. 10, 2022","Mar. 31, 2025",https://theijf.org/procurement/7256525_rcmp
Federal,Protection services,Canada Economic Development for Quebec Regions,COMMISSIONNAIRES - DIV DU QCdu Québ,"$271,215","May 3, 2024","May 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/8060222_ced
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,FAST FORWARD FRENCH,"$19,200","Jun. 12, 2024","Jan. 6, 2025","Mar. 31, 2025",https://theijf.org/procurement/t8080_240090_tc
Federal,Motor vehicle licences,Public Services and Procurement Canada,POLARIS INDUSTRIES LTD.,"$42,764","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700752967_pwgsc
Federal,Diesel Fuel,Parks Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$19,450","Jun. 24, 2024","Jun. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/45470654_pc
Federal,Other buildings,Public Health Agency of Canada,NORTHWEL ENTERPRISES LTD,"$13,910","Apr. 5, 2024","Apr. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500468132_phac
Federal,Office buildings,Agriculture and Agri-Food Canada,GATEWAY MECHANICAL SERVICES INC.,"$21,000","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000780330_aafc
Federal,Protection services,Canada Economic Development for Quebec Regions,COMMISSIONAIRES OTTAWA,"$93,074","May 1, 2024","May 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/8060194_ced
Federal,Sewer and water,National Defence,Epcor,"$338,520","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502733514_dnd
Federal,Other Health Services not Elsewhere Specified,Employment and Social Development Canada,J. BEALS REHABILITATION CONSULTANT,"$16,380","Jan. 29, 2024","Jan. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500012830_esdc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,Acier Richard Ltee Richard's Steel,"$49,031","Apr. 11, 2024","Apr. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468315_pc
Federal,Contracted Building Cleaning,Parks Canada,Imperial Cleaners Ltd,"$245,203","Apr. 6, 2023","Apr. 6, 2023","Mar. 31, 2025",https://theijf.org/procurement/45458020_pc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,General Dynamics Mission Systems - Canada,"$5,149,824","Mar. 26, 2024","Mar. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_247929_dnd
Federal,Other professional services not elsewhere specified,Fisheries and Oceans Canada,NATURAL RESOURCE SOLUTIONS,"$99,621","May 30, 2024","Jun. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500068116_dfo
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Parks Canada,Université Sainte-Anne,"$24,007","Apr. 23, 2024","Apr. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468830_pc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,DASCO EQUIPMENT INC.,"$64,593","May 29, 2024","May 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784057_ec
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,KORE IRRIGATION,"$105,000","Feb. 5, 2023","Feb. 5, 2023","Mar. 31, 2025",https://theijf.org/procurement/7262831_rcmp
Federal,Protection services,Public Services and Procurement Canada,THE CANADIAN CORPS OF COMMISSIONAIR,"$275,428","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700773562_pwgsc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,ASOKAN BUSINESS INTERIORS,"$78,750","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240083_tc
Federal,Ships and boats,Fisheries and Oceans Canada,MACKAY MARINE CANADA,"$12,650","May 28, 2024","May 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500067759_dfo
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,ROYAL MOVING & STORAGE (OTTAWA) INC,"$33,109","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700770486_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,JUNO RISK SOLUTIONS INC.,"$45,990","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700771007_pwgsc
Federal,Processing machinery,Public Services and Procurement Canada,TK ELEVATOR (CANADA) LIMITED,"$19,488","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700770807_pwgsc
Federal,SERVICES RELATED TO THE ASSESSMENT OF POTENTIALLY CONTAMINATED SITES,Transport Canada,ARCADIS SENES CANADA INC,"$101,363","May 29, 2024","May 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240082_tc
Federal,Translation services,Public Safety Canada,NATIONS TRANSLATION GROUP LP,"$34,704","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2025",https://theijf.org/procurement/7264067_ps
Federal,Support and maintenance services,National Gallery of Canada,Axiell ALM Canada Inc.,"$15,645","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100222_ngc
Federal,Rental of motor and other vehicles,National Defence,AFW Construction Ltd.,"$148,030","Jun. 10, 2024","Jun. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/4560276377_dnd
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,DF BARNES SERVICES LIMITED,"$17,950","Apr. 26, 2024","Apr. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500066161_dfo
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,ATCO STRUCTURES & LOGISTICS,"$116,429","May 3, 2023","May 3, 2023","Mar. 31, 2025",https://theijf.org/procurement/7264729_rcmp
Federal,ATIP services,National Gallery of Canada,Brenda Keen Consulting Inc.,"$50,000","Apr. 4, 2024","Apr. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100238_ngc
Federal,Protection services,Veterans Affairs Canada,NEURON COMMUNICATION INC,"$12,751","Apr. 29, 2024","Apr. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000782173_vac
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$13,084","Jun. 5, 2024","Jun. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500470168_aandc
Federal,Public Relations Services,Parks Canada,Kathleen Laughrea,"$11,481","Apr. 24, 2024","Apr. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468846_pc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canadian Radio-television and Telecommunications Commission,Purespirit Solutions Inc.,"$23,105","Apr. 16, 2024","Apr. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/8060108_crtc
Federal,Goods for the boutique,National Gallery of Canada,Canadian Art Prints Inc.,"$21,783","Apr. 4, 2024","Apr. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100245_ngc
Federal,Supply storage containers,National Gallery of Canada,Montel SmartSpace Ottawa Inc.,"$14,188","Apr. 5, 2024","Apr. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100256_ngc
Federal,Data communications services,Canadian Radio-television and Telecommunications Commission,TUCOWS.COM.CO,"$24,860","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/8060094_crtc
Federal,Support and maintenance services,National Gallery of Canada,Gateway Ticketing Systems,"$13,577","Apr. 8, 2024","Apr. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100262_ngc
Federal,Protection services,National Defence,Canadian Corps of Commissionaires Kingston adn Region,"$78,928","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/6477aa2501_dnd
Federal,Protection services,Public Services and Procurement Canada,THE CANADIAN CORPS OF COMMISSIONAIR,"$76,304","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700773538_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$1,370,172","Apr. 8, 2024","Apr. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/700775122_pwgsc
Federal,Writing service,National Gallery of Canada,Perreault Writing Company Ltd.,"$10,000","Apr. 9, 2024","Apr. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100269_ngc
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,CAN-TEC  SERVICES LTD.,"$97,313","Oct. 6, 2023","Oct. 6, 2023","Mar. 31, 2025",https://theijf.org/procurement/7267639_rcmp
Federal,Language testing,National Gallery of Canada,Caron Training Centre Ltd.,"$20,000","Apr. 10, 2024","Apr. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100271_ngc
Federal,Other professional services not elsewhere specified,National Film Board,SUITE ONE PRODUCTIONS,"$18,375","Jun. 17, 2024","Jun. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/6047729_nfb
Federal,Translation services,National Gallery of Canada,Roxane Delisle,"$10,000","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100278_ngc
Federal,Services Related to the Remediation of Contaminated Sites,Parks Canada,PIKES SERVICE STATIONLTD.,"$137,770","May 1, 2024","May 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/45469060_pc
Federal,Legal Services,National Gallery of Canada,Emond Harnden LLP,"$40,000","Apr. 11, 2024","Apr. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100279_ngc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$41,558","Apr. 2, 2024","Apr. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/700774038_pwgsc
Federal,Translation services,Crown-Indigenous Relations and Northern Affairs Canada,NATIONS TRANSLATION GROUP LP,"$57,488","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500465892_aandc
Federal,Road motor vehicles,Royal Canadian Mounted Police,KIA CANADA INC.,"$766,782","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2025",https://theijf.org/procurement/7268742_rcmp
Federal,License/Maintenance fees for networking software,Public Safety Canada,ESRI CANADA LIMITED,"$34,522","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7268906_ps
Federal,Library resources,National Gallery of Canada,"OCLC, Inc.","$11,390","Apr. 15, 2024","Apr. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100284_ngc
Federal,IT services/support,National Gallery of Canada,CGI Information Systems and Management,"$11,468","Apr. 16, 2024","Apr. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100289_ngc
Federal,Road motor vehicles,Canada Border Services Agency,FCA Canada Inc,"$79,372","May 9, 2024","May 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/4700016152_cbsa
Federal,Institutional buildings,Royal Canadian Mounted Police,E-LEGAL CONSTRUCTION,"$32,476","May 2, 2024","Dec. 4, 2023","Mar. 31, 2025",https://theijf.org/procurement/7268957_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Safety Canada,ESRI CANADA LIMITED,"$28,566","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7269078_ps
Federal,Other equipment and Parts,Royal Canadian Mounted Police,WOLVERINE SUPPLIES,"$27,339","Feb. 6, 2024","Feb. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/7269147_rcmp
Federal,Software licenses,National Gallery of Canada,Studica Limited,"$25,800","Apr. 23, 2024","Apr. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100293_ngc
Federal,Training services,National Gallery of Canada,Methods & Materials Inc.,"$21,010","Apr. 18, 2024","Apr. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/pr_100294_ngc
Federal,INTERPRETATION SERVICES,Transport Canada,LES SYSTEMES ET SERVICES D'INTERPRETATION LMB INC.,"$36,070","May 22, 2024","May 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240065_tc
Federal,Road motor vehicles-Military,National Defence,Visiontec (2008) Ltd,"$2,080,561","Apr. 1, 2024","Apr. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/w8486_207074_001_pv_dnd
Federal,TRANSLATION SERVICES,Transport Canada,LIONBRIDGE LTD.,"$30,510","May 15, 2024","May 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240064_tc
