region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Twenty20 Insight Inc.,"$13,166,185","Jan. 24, 2023","Jan. 24, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_228557_001_bm_dnd
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$10,290","Dec. 14, 2023","Dec. 14, 2023","Mar. 29, 2024",https://theijf.org/procurement/s101247_nrcan
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,BELL CANADA,"$33,736","Feb. 1, 2023","Feb. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/s127490_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$17,011","Mar. 6, 2024","Mar. 6, 2024","Mar. 29, 2024",https://theijf.org/procurement/s163086_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,DELL CANADA INC,"$11,496","Feb. 26, 2024","Feb. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/s161866_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$18,817","Feb. 21, 2024","Feb. 21, 2024","Mar. 29, 2024",https://theijf.org/procurement/s161623_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,ISLAND KEY COMPUTER LTD,"$19,919","Feb. 12, 2024","Feb. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/s161600_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$10,414","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/s161542_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,DELL COMPUTER CORP. (CANADA),"$10,488","Feb. 9, 2024","Feb. 9, 2024","Mar. 29, 2024",https://theijf.org/procurement/s161387_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$10,816","Feb. 5, 2024","Feb. 6, 2024","Mar. 29, 2024",https://theijf.org/procurement/s160066_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,CANSEL SURVEY EQUIPMENT,"$11,216","Dec. 19, 2023","Dec. 20, 2023","Mar. 29, 2024",https://theijf.org/procurement/s156599_nrcan
Federal,Other clothing,National Defence,Apparel Trimmings Inc,"$168,599","May 10, 2023","May 10, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_228228_001_ss_dnd
Federal,Weapons (including parts),National Defence,Agence Gravel Inc.,"$112,590","Dec. 12, 2023","Dec. 12, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_249196_dnd
Federal,"Other mineral fuels, oils and products",National Defence,Sherwin Williams,"$130,655","Aug. 15, 2023","Aug. 15, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_249098_001_qe_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,"DEPENDABLE EMERGENCY VEHICLES, ALSO OPERATING AS DEPENDABLE TRUCK & TANK LIMITED","$367,120","Aug. 1, 2023","Aug. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_239079_001_sv_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,ITEXPRESS DIRECT INC.,"$157,834","May 17, 2023","May 17, 2023","Mar. 29, 2024",https://theijf.org/procurement/s20230816_nrcan
Federal,Computer Equipment - Servers,Public Health Agency of Canada,DECISIVE TECHNOLOGIES INC.,"$1,471,365","Feb. 26, 2024","Feb. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/r23157212_phac
Federal,Other equipment and Parts,National Defence,MIL-AERO ELECTRONICS ATLANTIC INC,"$32,208","Sep. 2, 2022","Oct. 26, 2022","Mar. 29, 2024",https://theijf.org/procurement/w8486_207175_dnd
Federal,Other equipment and Parts,National Defence,IMP Electronics Systems,"$137,054","Aug. 12, 2022","Sep. 23, 2022","Mar. 29, 2024",https://theijf.org/procurement/w8486_207177_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,INTER-OP CANADA INC,"$2,444,607","Mar. 8, 2024","Mar. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/w8486_249536_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,DELL CANADA INC.,"$94,704","Mar. 12, 2024","Mar. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/s202404201_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,DELL CANADA INC,"$92,731","Feb. 21, 2024","Feb. 21, 2024","Mar. 29, 2024",https://theijf.org/procurement/s202404200_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PURESPIRIT SOLUTIONS INC.,"$123,268","Nov. 28, 2023","Nov. 28, 2023","Mar. 29, 2024",https://theijf.org/procurement/s202404086_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PURESPIRIT SOLUTIONS INC.,"$124,828","Nov. 28, 2023","Nov. 28, 2023","Mar. 29, 2024",https://theijf.org/procurement/s202404081_rcmp
Federal,Road motor vehicles Parts,National Defence,Krauss-Maffei Wegmann GmbH & Co. KG,"$68,497","Feb. 17, 2023","Feb. 17, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_4502533705_dnd
Federal,Road motor vehicles,National Defence,Alliant Techsystems Operations LLC,"$292,148","Apr. 3, 2023","Apr. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_4502567193_dnd
Federal,Wood and articles of wood,National Defence,Steeple,"$79,068","Apr. 19, 2023","Apr. 19, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_4502574214_dnd
Federal,Uniforms,National Defence,LOGISTIK,"$13,743","May 2, 2023","May 8, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_4502581589_dnd
Federal,Wood and articles of wood,National Defence,Scotia Pallets,"$80,853","May 25, 2023","May 25, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_4502589775_dnd
Federal,Wood and articles of wood,National Defence,Scotia Pallets,"$241,246","Jun. 16, 2023","Jun. 16, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_4502602546_dnd
Federal,Miscellaneous manufactured articles,National Defence,ACKLANDS-GRAINGER INC,"$24,187","Oct. 17, 2023","Oct. 17, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_4502652432_dnd
Federal,Computer equipment-Client computing domain,Public Health Agency of Canada,CEPHEID CANADA ULC,"$20,580","Aug. 30, 2023","Aug. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/r2395571_phac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Knowledge Circle,"$30,596","Aug. 8, 2023","Oct. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485trg2324_08_dnd
Federal,Ammunition,National Defence,METOCEAN TELEMATICS LIMITED,"$110,400","Jul. 12, 2023","Jul. 12, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_4502594597_dnd
Federal,Aircraft parts,National Defence,Nabsa Tech Inc.,"$142,715","Sep. 27, 2023","Sep. 27, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_247686_001_dnd
Federal,Ships and boats Parts,National Defence,JHT Defence Inc,"$25,800","Sep. 1, 2023","Sep. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_247753_001_dnd
Federal,Ships and boats Parts,National Defence,Tulmar Safety Systems,"$244,787","Oct. 20, 2023","Oct. 21, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_247781_001_dnd
Federal,Ships and boats Parts,National Defence,Miltex Solutions Canada Inc,"$261,737","Jan. 31, 2024","Feb. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/w8485_247824_dnd
Federal,Client Software,Health Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC,"$17,026","Mar. 2, 2023","Mar. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/r2287783_hc
Federal,Computer equipment-Client computing domain,Health Canada,NISHA TECHNOLOGIES INC.,"$45,544","Dec. 15, 2023","Dec. 15, 2023","Mar. 29, 2024",https://theijf.org/procurement/r23100784_hc
Federal,Application software (including COTS) and application development and delivery software,National Defence,Science Applications International Corporation (SAIC),"$116,488","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/w8485_248058_001_rcs_dnd
Federal,Ships and boats Parts,National Defence,Tulmar Safety Systems Inc.,"$96,527","Feb. 15, 2024","Feb. 15, 2024","Mar. 29, 2024",https://theijf.org/procurement/w8485_248074_dnd
Federal,Temporary help services,National Defence,Thinkpoint Inc,"$175,433","Apr. 24, 2023","May 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/s4323233_dnd
Federal,Computer equipment-Client computing domain,Public Health Agency of Canada,NOVA NETWORKS INC,"$20,232","Dec. 28, 2023","Dec. 28, 2023","Mar. 29, 2024",https://theijf.org/procurement/r23101644_phac
Federal,Temporary help services,National Defence,Turtle Island Staffing Inc.,"$179,718","Nov. 8, 2023","Jan. 9, 2023","Mar. 29, 2024",https://theijf.org/procurement/s4155882_dnd
Federal,Residential buildings,National Defence,Simex Defence Inc,"$88,021","Apr. 4, 2023","Apr. 5, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_237369_001_dnd
Federal,Other professional services not elsewhere specified,National Defence,TAG HR The Associates Group Inc.,"$205,235","Oct. 6, 2022","Nov. 14, 2022","Mar. 29, 2024",https://theijf.org/procurement/s4127116_dnd
Federal,Temporary help services,National Defence,Excel Human Resources Inc.,"$251,750","Nov. 9, 2022","Nov. 14, 2022","Mar. 29, 2024",https://theijf.org/procurement/s3985337_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Simex Defence Inc,"$10,531","Jan. 20, 2023","Jan. 20, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_237417_001_dnd
Federal,Ships and boats Parts,National Defence,Miltex Solutions Inc. Canada,"$61,201","Mar. 15, 2023","Mar. 15, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_237578_001_dnd
Federal,Ships and boats Parts,National Defence,Miltex Solutions Canada Ltd,"$189,438","Oct. 30, 2023","Oct. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_237614_001_dnd
Federal,Aircraft parts,National Defence,Miltex Solutions Canada Inc.,"$48,755","Nov. 2, 2023","Nov. 2, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_247641_001_dnd
Federal,Other professional services not elsewhere specified,National Defence,Altis,"$39,866","Nov. 7, 2023","Nov. 20, 2023","Mar. 29, 2024",https://theijf.org/procurement/s4712260_dnd
Federal,Temporary help services,National Defence,Labor Tek Personnel Services Ltd,"$35,710","Nov. 20, 2023","Dec. 4, 2023","Mar. 29, 2024",https://theijf.org/procurement/s4705490_dnd
Federal,Information technology and telecommunications consultants,National Defence,Promaxis Systems Inc.,"$130,106","Jun. 30, 2023","Jul. 10, 2023","Mar. 29, 2024",https://theijf.org/procurement/s4474814_dnd
Federal,Temporary help services,National Defence,SoftSim Technologies Inc.,"$175,183","May 24, 2023","May 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/s4469702_dnd
Federal,Aircraft parts,National Defence,Genaire Limited,"$1,487,363","Aug. 1, 2023","Aug. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8485_226837_001_dnd
