region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Rental of aircraft,Indigenous Services Canada,SKYCARE AIR AMBULANCE,"$11,206","Feb. 24, 2020","Feb. 24, 2020","Mar. 13, 2020",https://theijf.org/procurement/4500407628_isc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,SYSTEM IMPROVEMENTS INC,"$24,662","Feb. 24, 2020","Sep. 9, 2020","Oct. 10, 2020",https://theijf.org/procurement/4500407846_hc
Federal,Temporary help services,Health Canada,NEWFOUND RECRUITING CORPORATION,"$67,122","Feb. 24, 2020","Feb. 24, 2020","Jan. 15, 2021",https://theijf.org/procurement/4500407858_hc
Federal,Scientific consultants (specify),Health Canada,ANDREW WINKLEY,"$27,120","Feb. 24, 2020","Feb. 24, 2020","Aug. 14, 2020",https://theijf.org/procurement/4500407871_hc
Federal,Research contracts,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$31,475","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500407948_aandc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,TLS ENTERPRISES,"$20,160","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500407951_aandc
Federal,Non-public servant travel - Internal governance,Crown-Indigenous Relations and Northern Affairs Canada,10432105 CANADA INC.,"$20,934","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407954_aandc
Federal,Tools and implements,National Defence,HUNTER ENGINEERING COMPANY,"$20,002","Feb. 24, 2020","Feb. 24, 2020","Feb. 27, 2020",https://theijf.org/procurement/4502070860_dnd
Federal,Other Vehicles,National Defence,GAB INDUSPAC,"$22,587","Feb. 24, 2020","Feb. 24, 2020","Mar. 18, 2020",https://theijf.org/procurement/4502071562_dnd
Federal,Gasoline,National Defence,Imperial Oil,"$10,301","Feb. 24, 2020","Feb. 24, 2020","Feb. 25, 2020",https://theijf.org/procurement/4502072686_dnd
Federal,Aviation Fuel,National Defence,ExxonMobile,"$46,602","Feb. 24, 2020","Feb. 24, 2020","Feb. 28, 2020",https://theijf.org/procurement/4502076009_dnd
Federal,Other equipment and Parts,National Defence,Kadex Aero Supply,"$23,389","Feb. 24, 2020","Feb. 24, 2020","Mar. 20, 2020",https://theijf.org/procurement/4502076037_dnd
Federal,Commercial buildings,National Defence,Premier Commercial Builders Ltd.,"$20,277","Feb. 24, 2020","Feb. 24, 2020","Mar. 3, 2020",https://theijf.org/procurement/4502076094_dnd
Federal,Lubricating Fuel and Greases,National Defence,W.W. Stinson & Son Ltd.,"$25,919","Feb. 24, 2020","Feb. 24, 2020","Mar. 9, 2020",https://theijf.org/procurement/4502076132_dnd
Federal,Tools and Implements,National Defence,Fastenal,"$10,178","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502076211_dnd
Federal,"Salt, sulphur, ores, earth and stone",National Defence,Aztec Builders,"$10,460","Feb. 24, 2020","Mar. 17, 2020","Mar. 26, 2020",https://theijf.org/procurement/4502076221_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Visual Planning 2015 Corporation,"$39,915","Feb. 24, 2020","Feb. 24, 2020","Apr. 6, 2020",https://theijf.org/procurement/4502076225_dnd
Federal,Tools and implements,National Defence,KMS TOOLS,"$13,950","Feb. 24, 2020","Feb. 24, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502076270_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Mill Supply,"$18,814","Feb. 24, 2020","Feb. 24, 2020","Mar. 10, 2020",https://theijf.org/procurement/4502076291_dnd
Federal,Tools and implements,National Defence,Preston Hardware,"$16,100","Feb. 24, 2020","Feb. 24, 2020","Apr. 6, 2020",https://theijf.org/procurement/4502076301_dnd
Federal,Tools and implements,National Defence,Ackalnds-Grainger,"$22,394","Feb. 24, 2020","Feb. 24, 2020","Apr. 6, 2020",https://theijf.org/procurement/4502076314_dnd
Federal,Other equipment and Parts,National Defence,Mercedes-Benz Canada,"$239,200","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2022",https://theijf.org/procurement/4502076527_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Conti  /electronics,"$11,302","Feb. 24, 2020","Feb. 24, 2020","Mar. 18, 2020",https://theijf.org/procurement/4502076529_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Dasco Storage,"$24,345","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502076544_dnd
Federal,Tools and implements,National Defence,Fastenal Canada Ltd.,"$18,771","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502076610_dnd
Federal,Engineering Consultants - Construction,National Defence,East Central,"$38,409","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502076637_dnd
Federal,"House furnishing, excluding furniture",National Defence,DASCO Storage Solutions LTD,"$24,498","Feb. 24, 2020","Feb. 24, 2020","Mar. 9, 2020",https://theijf.org/procurement/4502076655_dnd
Federal,Temporary help services,"Innovation, Science and Economic Development Canada",DYNAMIC PERSONNEL CONSULTANTS,"$48,630","Feb. 24, 2020","Feb. 24, 2020","Oct. 2, 2020",https://theijf.org/procurement/4507524_ic
Federal,Scientific Services,Parks Canada,ALS Canada Ltd,"$55,799","Feb. 24, 2020","Feb. 24, 2020","Apr. 10, 2020",https://theijf.org/procurement/45426373_pc
Federal,Other Equipment and Parts,Canadian Heritage,SOLOTECH INC,"$139,947","Feb. 24, 2020","Feb. 24, 2020","Mar. 27, 2020",https://theijf.org/procurement/45426387_pch
Federal,Communications Research Services,Parks Canada,Bang the Table Canada Ltd,"$19,550","Feb. 24, 2020","Feb. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/45426612_pc
Federal,Printing Services,Parks Canada,Lowe-Martin Company Inc.,"$15,676","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426613_pc
Federal,Advertising Services,Parks Canada,RMV PUBLICATIONS,"$7,428","Feb. 24, 2020","Feb. 24, 2020","Jan. 29, 2021",https://theijf.org/procurement/45426616_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Signaux Evan Signals Inc,"$31,477","Feb. 24, 2020","Feb. 24, 2020","Mar. 1, 2020",https://theijf.org/procurement/45426619_pc
Federal,Printing Services,Canadian Heritage,Gilmore Printing Services Inc,"$28,018","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426620_pch
Federal,Scientific Services,Parks Canada,Ducks Unlimited Canada,"$21,000","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426621_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,SELKIRK COLLEGE,"$13,598","Feb. 24, 2020","Feb. 24, 2020","Mar. 24, 2020",https://theijf.org/procurement/45426623_pc
Federal,Interpretation Services,Parks Canada,CREO Inc.,"$57,476","Feb. 24, 2020","Feb. 24, 2020","May 31, 2020",https://theijf.org/procurement/45426635_pc
Federal,"Office Furniture and Furnishings, Including Parts",Parks Canada,EBENISTERIE REMI PIERRE INC.,"$16,315","Feb. 24, 2020","Feb. 24, 2020","May 1, 2020",https://theijf.org/procurement/45426646_pc
Federal,Road Motor Vehicles,Parks Canada,VOLKSWAGEN GROUP CANADA INC,"$43,141","Feb. 24, 2020","Feb. 24, 2020","May 30, 2020",https://theijf.org/procurement/45426653_pc
Federal,Other Furniture and Fixtures Including Parts,Parks Canada,Tessier Récréo-Parc,"$24,570","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426658_pc
Federal,Other Engineering Works,Parks Canada,Classis Custom Site Furnishings,"$13,374","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426662_pc
Federal,Other Vehicles,Parks Canada,Bombardier Recreational Products In,"$14,770","Feb. 24, 2020","Feb. 24, 2020","May 31, 2021",https://theijf.org/procurement/45426665_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,"WILDLIFE ACOUSTICS, INC.","$12,536","Feb. 24, 2020","Feb. 24, 2020","Mar. 21, 2020",https://theijf.org/procurement/45426667_pc
Federal,Management consulting,Indigenous Services Canada,ELEVATED THINKING INC.,$0,"Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2023",https://theijf.org/procurement/4600001913_isc
Federal,Other prof. services not elsewhere specified,Canada Border Services Agency,Calian Ltd,"$8,786,388","Feb. 24, 2020","Feb. 24, 2020","Nov. 30, 2024",https://theijf.org/procurement/4741203543_cbsa
Federal,Management consulting,"Innovation, Science and Economic Development Canada",NEATCO ENGINEERING SERVICES INC.,"$39,889","Feb. 24, 2020","Feb. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/5029819_ic
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Financial Consumer Agency of Canada,Microsoft Canada Inc.,"$749,734","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2026",https://theijf.org/procurement/5r00192170_fcac
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Courts Administration Service,AVI-SPL,"$17,079","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/5x001_19_1505_cas
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Courts Administration Service,Boeyens' Communications Contractors,"$15,619","Feb. 24, 2020","Feb. 24, 2020","Mar. 27, 2020",https://theijf.org/procurement/5x001_19_1506_cas
Federal,Public relations services,Library and Archives Canada,THORNLEY FALLIS COMMUNICATIONS,"$15,177","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/5z011_20_0234_lac
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Financial Transactions and Reports Analysis Centre of Canada,CSDC O/A Calytera Systems Inc,"$14,366","Feb. 24, 2020","Mar. 28, 2020","Mar. 27, 2021",https://theijf.org/procurement/6002200121_fintrac
Federal,Other professional services not elsewhere specified,National Film Board,Agence MASSIVart inc.,"$11,120","Feb. 24, 2020","Feb. 24, 2020","May 29, 2020",https://theijf.org/procurement/6029895_nfb
Federal,Scientific consultants,Canadian Space Agency,NANOWAVE TECHNOLOGIES INC.,"$559,928","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2021",https://theijf.org/procurement/6319028505_csa
Federal,"Medical supplies, etc",Public Health Agency of Canada,BIO NUCLEAR DIAGNOSTICS INC.,"$56,474","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/6d02494502_phac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,HYGIENA CANADA LTD.,"$50,850","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/6d06393831_phac
Federal,"Electric lighting, distribution and control equipment and Parts",Public Services and Procurement Canada,GRAYBAR CANADA LIMITED,"$24,952","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/700502525_pwgsc
Federal,"Electric lighting, distribution and control equipment and Parts",Public Services and Procurement Canada,GRAYBAR CANADA LIMITED,"$24,949","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/700502526_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,CAPELLO AUDIO ELECTRONICS LIMITED,"$37,855","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/700502546_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,JUTEAU JOHNSON COMBA INC,"$20,623","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/700502557_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,4220820 CANADA INC.,"$39,550","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/700502559_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,6514928 CANADA INC,"$38,284","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/700502650_pwgsc
Federal,Construction services,Public Services and Procurement Canada,SOUTHWEST ELECTRIC & SECURITY INC,"$35,276","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/700502652_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,HBI OFFICE PLUS INC,"$24,581","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/700502682_pwgsc
Federal,"Salt, sulphur, ores, earth and stone",Public Services and Procurement Canada,GRAYMONT (NB) INC.,"$59,999","Feb. 24, 2020","Feb. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/700504195_pwgsc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Public Services and Procurement Canada,PLATTS - A DIVISION OF THE,"$22,144","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2021",https://theijf.org/procurement/700507777_pwgsc
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",ADVANCED BUSINESS INTERIORS,"$17,672","Feb. 24, 2020","Feb. 24, 2020","May 14, 2020",https://theijf.org/procurement/7112710_cic
Federal,Engineering Consultants - Construction,National Defence,Architecture 49 Inc,"$34,958","Feb. 24, 2020","Feb. 24, 2020","Aug. 28, 2020",https://theijf.org/procurement/72039kn_dnd
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,TIREE FACILITY SOLUTIONS,"$210,398","Feb. 24, 2020","Feb. 24, 2020","Oct. 31, 2023",https://theijf.org/procurement/7242176_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,TIREE FACILITY SOLUTIONS,"$268,994","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2022",https://theijf.org/procurement/7242179_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,TIREE FACILITY SOLUTIONS,"$110,255","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/7242180_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,PRESTIGE FLOORING & HARDWOOD LTD.,"$17,590","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242182_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,APPLIED ELECTRONICS LIMITED,"$60,373","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/7242186_rcmp
Federal,Teachers and instructors on contract,Royal Canadian Mounted Police,MOOSE JAW PRIDE INC,"$26,850","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242188_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,APPLIED ELECTRONICS LIMITED,"$95,790","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/7242189_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LES ENQUETES HENRI INC.,"$51,212","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2022",https://theijf.org/procurement/7242190_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,APPLIED ELECTRONICS LIMITED,"$62,781","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/7242191_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,PALADIN TECHNOLOGIES INC.,"$29,745","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242195_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$83,746","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/7242197_rcmp
Federal,Voice communications services,Royal Canadian Mounted Police,TELUS COMMUNICATION INC,"$47,012","Feb. 24, 2020","Feb. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/7242198_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,WOLVERINE SUPPLIES,"$11,020","Feb. 24, 2020","Feb. 24, 2020","Jun. 18, 2020",https://theijf.org/procurement/7242200_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,FINNIE MANUFACTURING CO. LTD.,"$12,600","Feb. 24, 2020","Feb. 24, 2020","Apr. 24, 2020",https://theijf.org/procurement/7242204_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,MEGA-TECH,"$281,138","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242206_rcmp
Federal,Information technology and telecommunications consultants,Public Safety Canada,SIERRA SYSTEMS GROUP INC,"$2,867,036","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2024",https://theijf.org/procurement/7242209_ps
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,PV SERVICES,"$19,417","Feb. 24, 2020","Feb. 24, 2020","Mar. 23, 2020",https://theijf.org/procurement/7242222_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,TOTEM OFFISOURCE INC.,"$24,645","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242223_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,OFF THE X INC.,"$40,560","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242227_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,HIGH CRITERIA INC.,"$50,201","Feb. 24, 2020","Feb. 24, 2020","Apr. 15, 2020",https://theijf.org/procurement/7242229_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,MD CHARLTON CO. LTD,"$13,214","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242230_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,EXTRON ELECTRONICS,"$57,297","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242232_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,EXTRON ELECTRONICS,"$119,769","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242233_rcmp
Federal,Management consulting,Global Affairs Canada,REHAM OWDA,"$17,400","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/7416823_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Marilyn Gilbert Artists Management,"$10,500","Feb. 24, 2020","Feb. 24, 2020","Mar. 1, 2020",https://theijf.org/procurement/7416995_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,"GRUPO CINELECTRONIC, S.A. DE C.V.","$22,686","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417446_dfatd
Federal,Office buildings,Global Affairs Canada,Furniture Medic,"$12,119","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417890_dfatd
Federal,Protection services,Global Affairs Canada,EXPROM FACILITIES,"$11,823","Feb. 24, 2020","Feb. 24, 2020","Feb. 23, 2023",https://theijf.org/procurement/7418073_dfatd
Federal,Office buildings,Global Affairs Canada,Habitek s.r.l.,"$25,030","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/7418084_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Murat Genc - Mg Elektronik,"$13,427","Feb. 24, 2020","Feb. 24, 2020","Mar. 30, 2020",https://theijf.org/procurement/7418111_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Knowledge Circle,"$10,592","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2022",https://theijf.org/procurement/7418126_dfatd
Federal,Audio-visual services,Global Affairs Canada,R & D Creative Inc.,"$37,064","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7418151_dfatd
Federal,Office buildings,Global Affairs Canada,BGM Ges.m.b.H,"$13,553","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418241_dfatd
Federal,Office buildings,Global Affairs Canada,IS Infinity Services GmbH,"$61,635","Feb. 24, 2020","Feb. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/7418243_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Humanscale Canada Corporation,"$24,109","Feb. 24, 2020","Feb. 24, 2020","Mar. 20, 2020",https://theijf.org/procurement/7418264_dfatd
Federal,Temporary help services,Global Affairs Canada,Excel Human Resources,"$39,984","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418266_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Asokan Business Interiors,"$24,932","Feb. 24, 2020","Feb. 24, 2020","Mar. 23, 2020",https://theijf.org/procurement/7418269_dfatd
Federal,Exposition services,Global Affairs Canada,ESTUDIO DE DISEÑO Y PRODUCCIONES,"$12,664","Feb. 24, 2020","Feb. 24, 2020","Feb. 24, 2020",https://theijf.org/procurement/7418276_dfatd
Federal,Legal services,Global Affairs Canada,I.F. CHUDE & ASSOCIATES,"$15,850","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7418571_dfatd
Federal,Office buildings,"Innovation, Science and Economic Development Canada",SHOULDICE MECHANICAL INC,"$63,101","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7500981_ic
