region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Translation services,Public Health Agency of Canada,NATIONS TRANSLATION GROUP INC.,"$11,300","Jun. 24, 2022","Jul. 1, 2022","Jun. 30, 2023",https://theijf.org/procurement/4500442130_phac
Federal,"Highways, roads and streets",National Defence,Dexter Construction Company Limited,"$59,770","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/450244408_dnd
Federal,Industrial buildings,National Defence,Greg Stewart Ltd,"$27,456","Jun. 24, 2022","Jun. 24, 2022","Jul. 19, 2022",https://theijf.org/procurement/4502444285_dnd
Federal,Aviation fuel,National Defence,Harnois Energies,"$91,810","Jun. 24, 2022","Jun. 24, 2022","Oct. 14, 2022",https://theijf.org/procurement/4502444317_dnd
Federal,Other equipment and Parts,National Defence,Guillevin International CIE,"$10,219","Jun. 24, 2022","Jun. 24, 2022","Oct. 6, 2022",https://theijf.org/procurement/4502444323_dnd
Federal,"Highways, roads and streets",National Defence,A J Hanna,"$44,111","Jun. 24, 2022","Jun. 24, 2022","Oct. 18, 2022",https://theijf.org/procurement/4502444325_dnd
Federal,Industrial buildings,National Defence,Hanna Construction,"$17,319","Jun. 24, 2022","Jun. 24, 2022","Oct. 18, 2022",https://theijf.org/procurement/4502444347_dnd
Federal,Commercial buildings,National Defence,H.E. Armstrong Mechanical Ltd.,"$11,500","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4502444392_dnd
Federal,Road motor vehicles Parts,National Defence,INTERNATIONAL SEWING MACHINE GROUP,"$20,442","Jun. 24, 2022","Jun. 24, 2022","Jul. 15, 2022",https://theijf.org/procurement/4502444424_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,ADB SAFEGATE CANADA INC.,"$23,060","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4502444468_dnd
Federal,Commercial buildings,National Defence,LINK LINE FENCE,"$24,860","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4502444490_dnd
Federal,Office buildings,National Defence,A J Hanna,"$17,509","Jun. 24, 2022","Jun. 24, 2022","Aug. 30, 2022",https://theijf.org/procurement/4502444540_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,APPLIED ELECTRONICS,"$31,970","Jun. 24, 2022","Jun. 24, 2022","Nov. 15, 2022",https://theijf.org/procurement/4502444585_dnd
Federal,Other buildings,National Defence,Safrane Construction,"$29,975","Jun. 24, 2022","Jun. 24, 2022","Dec. 2, 2022",https://theijf.org/procurement/4502444681_dnd
Federal,Other buildings,National Defence,Safrane Construction,"$13,185","Jun. 24, 2022","Jun. 24, 2022","Dec. 2, 2022",https://theijf.org/procurement/4502444690_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro Inc.,"$290,522","Jun. 24, 2022","Jun. 24, 2022","Aug. 23, 2022",https://theijf.org/procurement/4502444838_79538_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$66,421","Jun. 24, 2022","Jun. 24, 2022","Jun. 30, 2022",https://theijf.org/procurement/4502446854_dnd
Federal,Protection Services,Parks Canada,Dyson Alarm Tech Systems Ltd.,"$12,854","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2025",https://theijf.org/procurement/45450422_pc
Federal,"Highways, Roads and Streets",Parks Canada,Highfield Construction Co. Ltd.,"$21,560","Jun. 24, 2022","Jun. 24, 2022","Jul. 15, 2022",https://theijf.org/procurement/45450446_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,GROUND FORCE PROPERTY SERVICES INC.,"$36,225","Jun. 24, 2022","Jun. 24, 2022","Aug. 31, 2022",https://theijf.org/procurement/45450453_pc
Federal,Other Engineering Works,Parks Canada,891159 Alberta Ltd,"$50,768","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/45450459_pc
Federal,Other Engineering Works,Parks Canada,Vitae Environmental Construction Lt,"$31,443","Jun. 24, 2022","Jun. 24, 2022","Jul. 15, 2022",https://theijf.org/procurement/45450460_pc
Federal,Info Technology and Telecomm Consultants,Health Canada,IFATHOM CORPORATION,"$3,630,690","Jun. 24, 2022","Jun. 24, 2022","Apr. 30, 2025",https://theijf.org/procurement/4600002366_hc
Federal,Advertising services,Canada Revenue Agency,Cossette Communication Inc.,"$870,100","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/46558a0207_cra
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,General Motors Of Canada Ltd,"$40,071","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012172_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,Toyota Canada Inc.,"$52,065","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012173_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,General Motors Of Canada Ltd,"$29,807","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012174_cbsa
Federal,"Trucks, Oth Vehicles for Transp. of Goods",Canada Border Services Agency,Toyota Canada Inc.,"$43,752","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012177_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,General Motors Of Canada Ltd,"$60,287","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012193_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,Ford Motor Company of Canada Ltd,"$66,845","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012194_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,General Motors Of Canada Ltd,"$40,048","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012195_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,Ford Motor Company of Canada Ltd,"$65,185","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012196_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,Ford Motor Company of Canada Ltd,"$66,480","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012222_cbsa
Federal,"Trucks, Oth Vehicles for Transp. of Goods",Canada Border Services Agency,Toyota Canada Inc.,"$43,702","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012224_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,Ford Motor Company of Canada Ltd,"$70,427","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012225_cbsa
Federal,"Automobiles (Expenditures > $ 10,000 per vehicle)",Canada Border Services Agency,Toyota Canada Inc.,"$52,042","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4700012250_cbsa
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",FAST FORWARD FRENCH INC.,"$22,500","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/5031011_ic
Federal,Communications professional services not elsewhere,"Innovation, Science and Economic Development Canada",STIFF SENTENCES INC.,"$10,170","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/5031017_ic
Federal,Interpretation services,Immigration and Refugee Board of Canada,"PATRICK, CHRISTIANA","$20,000","Jun. 24, 2022","Jun. 24, 2022","Jun. 23, 2024",https://theijf.org/procurement/6039031_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MURAMBIWA, ISABEL","$40,000","Jun. 24, 2022","Jun. 24, 2022","Jun. 23, 2024",https://theijf.org/procurement/6039043_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MOLINARI, LAURA","$11,300","Jun. 24, 2022","Jun. 24, 2022","Jun. 23, 2024",https://theijf.org/procurement/6039044_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MARTINEZ, ELIZABETH","$45,200","Jun. 24, 2022","Jun. 24, 2022","Jun. 23, 2024",https://theijf.org/procurement/6039051_irb
Federal,Other professional services not elsewhere specified,Department of Finance Canada,McCarthy Tétrault LLP.,"$16,950","Jun. 24, 2022","Jun. 24, 2022","Dec. 15, 2022",https://theijf.org/procurement/6039722_fin
Federal,Interpretation Services,Public Services and Procurement Canada,Sumi Nakamura,"$11,748","Jun. 24, 2022","Jun. 24, 2022","Oct. 27, 2022",https://theijf.org/procurement/700658911_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Englobe Corp.,"$32,072","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700659300_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Englobe Corp.,"$26,082","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700659302_pwgsc
Federal,Voice communications services,Shared Services Canada,ALLSTREAM BUSINESS INC.,"$2,606","Mar. 24, 2023","Jun. 24, 2022","Mar. 31, 2026",https://theijf.org/procurement/700659303_ssc
Federal,Voice communications services,Shared Services Canada,ALLSTREAM BUSINESS INC.,$0,"Mar. 14, 2023","Jun. 24, 2022","Mar. 31, 2026",https://theijf.org/procurement/700659313_ssc
Federal,Architectural services,Public Services and Procurement Canada,Mallen Gowing Berzins,"$152,179","Nov. 29, 2022","Jun. 24, 2022","Mar. 31, 2024",https://theijf.org/procurement/700659317_pwgsc
Federal,Svc Rltd to Remediation of Contaminate Sites,Public Services and Procurement Canada,Wood Canada Limited,"$35,830","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700659322_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Dillon Consulting Limited,"$165,007","Jul. 18, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700659331_pwgsc
Federal,"Office Furniture and Furnishings, Including Parts",Public Services and Procurement Canada,Burovision Ottawa Inc,"$331,431","Jun. 24, 2022","Jun. 24, 2022","Oct. 31, 2022",https://theijf.org/procurement/700659336_pwgsc
Federal,Transportation of Things not Elsewhere Specified,Public Services and Procurement Canada,Nattiq Inc.,"$199,445","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700659337_pwgsc
Federal,Protection services,Public Services and Procurement Canada,Troy Life & Fire Safety Ltd.,"$30,820","Dec. 8, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700689367_pwgsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,FELIX TECHNOLOGY INC,"$120,311","Jun. 24, 2022","Jun. 24, 2022","Nov. 29, 2024",https://theijf.org/procurement/7258499_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,AXON,"$2,940,840","Jun. 24, 2022","Jun. 24, 2022","Aug. 30, 2031",https://theijf.org/procurement/7258500_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$18,952","Jun. 24, 2022","Jun. 24, 2022","Jul. 4, 2022",https://theijf.org/procurement/7258501_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,AXON,"$396,813","Jun. 24, 2022","Jun. 24, 2022","Aug. 30, 2031",https://theijf.org/procurement/7258503_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,CORADIX TECHNOLOGY CONSULTING LTD.,"$263,037","Jun. 24, 2022","Jun. 24, 2022","Jun. 24, 2022",https://theijf.org/procurement/7258517_rcmp
Federal,"Heating, air-conditioning and refrigeration equipment",Royal Canadian Mounted Police,1X1 ARCHITECTURE INC.,"$68,394","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/7258518_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,TERRANE ENGINEERING GROUP LTD.,"$11,366","Jun. 24, 2022","Jun. 24, 2022","Aug. 31, 2022",https://theijf.org/procurement/7258520_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,NUMBER TEN ARCHITECTURAL GROUP,"$173,392","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/7258521_rcmp
Federal,Net increases or decreases in other specified purpose accounts,Global Affairs Canada,Hotelera Mirador del Cerro Ltda.,"$39,863","Jun. 24, 2022","Jun. 24, 2022","Jul. 8, 2022",https://theijf.org/procurement/7441257_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,CULLIGAN,"$12,350","Jun. 24, 2022","Jun. 24, 2022","Jul. 29, 2022",https://theijf.org/procurement/7441260_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,INTERPLAN AG,"$55,365","Jun. 24, 2022","Jun. 24, 2022","Jul. 1, 2022",https://theijf.org/procurement/7442976_dfatd
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,SOFTCHOICE CORPORATION,"$24,792","Jun. 24, 2022","Jun. 24, 2022","May 18, 2023",https://theijf.org/procurement/80005016_ec
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Elections Canada,CORPORATE RENAISSANCE GROUP,"$45,307","Jun. 24, 2022","Jun. 24, 2022","Jun. 23, 2023",https://theijf.org/procurement/80005038_elections
Federal,"Computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Research Council Canada,ILLUMINA CANADA ULC,"$51,222","Jun. 24, 2022","Jun. 24, 2022","Jun. 23, 2023",https://theijf.org/procurement/991637_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,EXP SERVICES INC.,"$23,561","Jun. 24, 2022","Jun. 24, 2022","Oct. 3, 2022",https://theijf.org/procurement/992191_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,CCR PROCESS PRODUCTS GROUP,"$13,809","Jun. 24, 2022","Jun. 24, 2022","Aug. 25, 2022",https://theijf.org/procurement/992194_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ERGO-SAFETY INC.,"$14,690","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/992197_nrc
Federal,Other engineering works,National Research Council Canada,AMBASSADOR MECHANICAL CORP,"$32,460","Jun. 24, 2022","Jun. 24, 2022","Jun. 30, 2023",https://theijf.org/procurement/992199_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,CVE CAREER AND VOCATIONAL,"$12,882","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/992201_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ERGOPRIME INC.,"$12,713","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/992204_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,LIFEMARK HEALTH CORP,"$12,713","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/992210_nrc
Federal,Information technology and telecommunications consultants,National Research Council Canada,CISTEL TECHNOLOGY INC,"$1,316,959","Jun. 24, 2022","Jun. 24, 2022","Jun. 30, 2025",https://theijf.org/procurement/992225_nrc
Federal,AIRCRAFT PARTS,Transport Canada,SIMEX DEFENCE INC,"$29,369","Jun. 24, 2022","Jun. 24, 2022","Jul. 15, 2022",https://theijf.org/procurement/as_2174_0072277_tc
Federal,AIRCRAFT PARTS,Transport Canada,T W METALS,"$10,869","Jun. 24, 2022","Jun. 24, 2022","Jul. 30, 2022",https://theijf.org/procurement/as_2174_0072279_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$20,183","Jun. 24, 2022","Jun. 24, 2022","Jun. 28, 2022",https://theijf.org/procurement/as_2174_0072280_tc
Federal,AIRCRAFT PARTS,Transport Canada,CANADA WEST AVIONICS LTD,"$76,003","Jun. 24, 2022","Jun. 24, 2022","Jun. 25, 2022",https://theijf.org/procurement/as_2175_0072285_tc
Federal,AIRCRAFT,Transport Canada,AERO SUPPLIES INC.,"$12,995","Jun. 24, 2022","Jun. 24, 2022","Jun. 24, 2022",https://theijf.org/procurement/asr_2111_043598_1_tc
Federal,AIRCRAFT,Transport Canada,ACTION AERO,"$10,503","Jun. 24, 2022","Jun. 24, 2022","Jun. 24, 2022",https://theijf.org/procurement/asr_2157_043835_tc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada School of Public Service,Hypertechnologie Ciara Inc.,"$67,686","Jun. 27, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/bh21211154_csps
Federal,Ships and boats,Fisheries and Oceans Canada,TECHSOL MARINE INC,"$346,024","Jun. 24, 2022","Nov. 30, 2022","Dec. 31, 2024",https://theijf.org/procurement/cw2239256_dfo
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Chase Office Interiors,"$47,866","Dec. 7, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/e22224301_pwgsc
Federal,Temporary help services,Public Services and Procurement Canada,HR ASSOCIATES INCORPORATED,"$76,427","Jun. 24, 2022","Jun. 24, 2022","Aug. 31, 2023",https://theijf.org/procurement/eq75430535_pwgsc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,MIKMAQ OFFICE FURNITURE & INTERIORS INC.,"$783,586","Sep. 7, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/g929230940_esdc
Federal,Residential buildings,National Defence,10480797 Canada Inc,"$379,000","Jun. 24, 2022","Jun. 24, 2022","Feb. 17, 2023",https://theijf.org/procurement/haxpa32_77824_dnd
Federal,Engineering consultants-Construction,National Defence,Republic Architecture Inc.,"$164,553","Jun. 24, 2022","Jun. 24, 2022","Dec. 16, 2022",https://theijf.org/procurement/kn77724_dnd
Federal,Other business services not elsewhere specified,Natural Sciences and Engineering Research Council of Canada,Shoot Studio Inc,"$39,268","Jun. 24, 2022","Jun. 24, 2022","Nov. 30, 2022",https://theijf.org/procurement/n23_19613_nserc
Federal,Voice communications services,Shared Services Canada,NETAGEN COMMUNICATION,"$12,508","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/p000038370_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$125,435","Jun. 24, 2022","Jun. 24, 2022","Jun. 23, 2023",https://theijf.org/procurement/p000038380_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$1,992,864","Jun. 24, 2022","Jun. 24, 2022","Jun. 23, 2027",https://theijf.org/procurement/p000038454_ssc
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$89,806","Jun. 24, 2022","Jun. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300063_iic
Federal,Temporary help services,Canadian Human Rights Commission,Altis Human Resources (Ottawa) Inc.,"$18,916","Jun. 24, 2022","Jun. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300064_chrc
Federal,Legal Services,Canadian Human Rights Commission,"Doucet, Michel","$22,939","Jun. 24, 2022","Jun. 24, 2022","Oct. 15, 2022",https://theijf.org/procurement/p2300070_chrc
Federal,Rental - Other,Pacific Economic Development Canada,Heritage Office Furnishings Ltd.,"$81,101","Jun. 24, 2022","Aug. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/p2300085_pacifican
Federal,Interpretation Services,Canadian Intergovernmental Conference Secretariat,America Interpretation Inc.,"$19,822","Jun. 24, 2022","Jul. 21, 2022","Jul. 22, 2022",https://theijf.org/procurement/p2300166_cics
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (incl. parts and peripherals),Atlantic Canada Opportunities Agency,PureSpirit Solutions Inc.,"$111,049","Jun. 24, 2022","Jun. 24, 2022","Nov. 30, 2022",https://theijf.org/procurement/p2300195_acoa
Federal,ACQ. COMPUTER EQUIPMENT-CLIENT COMPUTING DOMAIN,Department of Justice Canada,PURESPIRIT SOLUTIONS,"$208,274","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras2277950_jus
