region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Business services not Elsewhere Specified,National Defence,Nettoyeurs Evolution,"$25,000","Jun. 21, 2024","Jun. 21, 2024","Aug. 30, 2024",https://theijf.org/procurement/4502769531_dnd
Federal,Other professional services not elsewhere specified,Social Sciences and Humanities Research Council of Canada,ONE WORLD INC,"$19,666","Jun. 3, 2024","Jun. 3, 2024","Aug. 30, 2024",https://theijf.org/procurement/4004029_sshrc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,DILTS PISTON HYDRAULICS INC,"$14,396","Jun. 24, 2024","Jun. 26, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500069181_dfo
Federal,Engineering services not elsewhere specified,National Defence,MNP LLP,"$46,463","Jun. 5, 2024","Jun. 17, 2024","Aug. 30, 2024",https://theijf.org/procurement/w8476_4502743758_dnd
Federal,Scientific consultants,Public Health Agency of Canada,SOCIETY OF OBSTETRICIANS AND,"$40,000","Apr. 25, 2024","May 1, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500468817_phac
Federal,"Office Furniture and Furnishings, Including Parts",Statistics Canada,ERGOCENTRIC INC.,"$24,977","Jun. 6, 2024",,"Aug. 30, 2024",https://theijf.org/procurement/000014200_statcan
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,KNOWLEDGE CIRCLE LEARNING SERVICES,"$13,320","Apr. 25, 2024","Apr. 29, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500152729_jus
Federal,Protection services,National Defence,Canadian Corp Of Commissionaires,"$62,523","Apr. 17, 2024","Jun. 15, 2024","Aug. 30, 2024",https://theijf.org/procurement/w3937_250011_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Canadian Tactical and Operational Medical Solutions,"$205,321","May 22, 2024","May 22, 2024","Aug. 30, 2024",https://theijf.org/procurement/w847l_4502755156_dnd
Federal,TRANSLATION SERVICES,Department of Justice Canada,AB CAPTIONING & CART INC,"$10,041","May 13, 2024","May 13, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500152708_jus
Federal,Engineering consultants-Construction,National Defence,Eastpoint Engineering Ltd,"$323,280","Sep. 29, 2022","Sep. 29, 2022","Aug. 30, 2024",https://theijf.org/procurement/cx220602_kn78363_dnd
Federal,Institutional Buildings,Correctional Service of Canada,ES FOX LIMITED,"$19,532","Jun. 7, 2024","Jun. 7, 2024","Aug. 30, 2024",https://theijf.org/procurement/21470_25_4772759_csc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,A-TECH INSTRUMENTS LTD.,"$95,783","Jun. 6, 2024","Jun. 6, 2024","Aug. 30, 2024",https://theijf.org/procurement/1019333_nrc
Federal,Computer Equipment related to Distributed Computing Environment (DCE) - Desktop/Personal/Portable (Includes all related parts and peripherals),Statistics Canada,PURESPIRIT SOLUTIONS INC.,"$16,271","May 28, 2024",,"Aug. 30, 2024",https://theijf.org/procurement/000014192_statcan
Federal,Scientific services,National Research Council Canada,DRAKE INTERNATIONAL INC,"$27,192","May 31, 2024","May 31, 2024","Aug. 30, 2024",https://theijf.org/procurement/1019130_nrc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,TALIGENT CONSULTING INC.,"$281,659","May 10, 2024","May 10, 2024","Aug. 30, 2024",https://theijf.org/procurement/ep75050047_pwgsc
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP LP,"$15,000","May 21, 2024","May 21, 2024","Aug. 30, 2024",https://theijf.org/procurement/5032346_ic
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",FAST FORWARD FRENCH INC.,"$21,150","May 13, 2024","May 13, 2024","Aug. 30, 2024",https://theijf.org/procurement/5032296_ic
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,ATKINSRÉALIS CANADA INC.,"$26,849","Apr. 30, 2024","Apr. 30, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500468998_aandc
Federal,Training Consultants,Statistics Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP(LRDG)INC,"$91,669","May 28, 2024","Jul. 2, 2024","Aug. 30, 2024",https://theijf.org/procurement/000014190_statcan
Federal,Services related to the remediation of contaminated sites,National Defence,DILLON CONSULTING LIMITED,"$537,880","Jun. 7, 2024","Jun. 7, 2024","Aug. 30, 2024",https://theijf.org/procurement/trs21001_kn82643_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,MODCON SYSTEMS LTD,"$19,052","May 30, 2024","May 30, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784139_nrcan
Federal,Scientific Services,Parks Canada,Tara Mulhern Davidson,"$17,500","Jun. 11, 2024","Jun. 11, 2024","Aug. 30, 2024",https://theijf.org/procurement/45470281_pc
Federal,Scientific services,Environment and Climate Change Canada,FEDERATION DE L'UPA DU CENTRE-DU-QUEBEC,"$17,246","Jun. 3, 2024","Jun. 3, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784223_ec
Federal,Special industry machinery,Fisheries and Oceans Canada,BENTON & OVERBURY LTD,"$18,497","Jun. 27, 2024","Jul. 2, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500069429_dfo
Federal,Other buildings,Agriculture and Agri-Food Canada,BERGMANN PLUMBING & HEATING LTD.,"$10,679","Jun. 19, 2024","Jun. 19, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784923_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,GREAT SLAVE HELICOPTERS 2018 LTD.,"$10,682","Jun. 3, 2024","Jun. 3, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784264_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,RACK PETROLEUM LTD,"$11,430","Jun. 28, 2024","Jun. 28, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000785388_aafc
Federal,Rental of motor and other vehicles,Natural Resources Canada,ENTERPRISE RENT A CAR CANADA COMPAN,"$18,645","Apr. 16, 2024","May 3, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000781504_nrcan
Federal,Other professional services not otherwise specified,Health Canada,FASTTRACK STAFFING INC,"$18,532","Apr. 22, 2024","Apr. 22, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500468537_hc
Federal,Other professional services not elsewhere specified,National Defence,Harry Cummings and Associates Inc.,"$39,880","Jun. 17, 2024","Jun. 17, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0046_25_078_dnd
Federal,Other buildings,Health Canada,TOURANGEAU MECHANICAL PLUMBING,"$16,272","Jun. 24, 2024","Jun. 24, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500470781_hc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,CO-ENTREPRISE CITE/CARON,"$29,832","Apr. 3, 2024","May 6, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500065172_dfo
Federal,Usage of Inventory,Correctional Service of Canada,SEATPLY,"$18,396","Jun. 17, 2024","Jun. 17, 2024","Aug. 30, 2024",https://theijf.org/procurement/21t83339_25_4787831_csc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,SOLUTIONS MOERAE INC.,"$38,804","May 15, 2024","May 23, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500013423_esdc
Federal,"Office furniture and furnishings, incl parts","Innovation, Science and Economic Development Canada",TOTEM OFFISOURCE INC.,"$22,361","Jun. 25, 2024","Jun. 25, 2024","Aug. 30, 2024",https://theijf.org/procurement/2533087_ic
Federal,PUBLISHING SERVICES,Law Commission of Canada,OTREX COMMUNICATONS INC,"$12,995","May 16, 2024","May 16, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500152860_org231
Federal,Miscellaneous manufactured articles,National Defence,Peerless Garments LP,"$24,995","Jun. 20, 2024","Jun. 20, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0046_4502768774_dnd
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF CAPE TORMENTIN,"$45,585","Jun. 21, 2024","Jun. 25, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500069084_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TECHSOL MARINE INC,"$14,010","Jun. 18, 2024","Jun. 18, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500068817_dfo
Federal,Scientific services,Natural Resources Canada,GOVERNORS OF THE UNIVERSITY,"$25,990","Jun. 6, 2024","Jun. 6, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784400_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,SEA-BIRD ELECTRONICS INC.,"$189,794","Jun. 27, 2024","Jun. 13, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500069517_dfo
Federal,Rental of aircraft,Environment and Climate Change Canada,YELLOWHEAD HELICOPTERS LTD,"$106,236","Jun. 19, 2024","Jun. 19, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784938_ec
Federal,Other buildings,National Defence,Spider Electric Ltd.,"$15,750","Jun. 20, 2024","Jun. 20, 2024","Aug. 30, 2024",https://theijf.org/procurement/w6897_4502769111_dnd
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,BASS LAKE SAWMILL,"$11,058","May 6, 2024","May 7, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500066689_dfo
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",PRICE WATERHOUSE COOPER LLP,"$316,181","Jun. 30, 2023","Jun. 30, 2023","Aug. 30, 2024",https://theijf.org/procurement/7119310_cic
Federal,OTHER MACHINERY AND PARTS,Transport Canada,UNITED ROTARY BRUSH OF CANADA,"$24,480","Jun. 24, 2024","Jun. 24, 2024","Aug. 30, 2024",https://theijf.org/procurement/t5013_240069_tc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,ALTIS HUMAN RESOURCES,"$36,000","May 1, 2024","May 17, 2024","Aug. 30, 2024",https://theijf.org/procurement/21118_25_4740087_csc
Federal,Teachers and instructors on contract,National Defence,École de langues La Cité Inc.,"$10,188","Apr. 11, 2024","Apr. 15, 2024","Aug. 30, 2024",https://theijf.org/procurement/w3381_5_a042_dnd
Federal,Purchase of training packages and courses,National Defence,Incite Experimental Design Inc,"$13,800","May 22, 2024","Jun. 3, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0100_4502755020_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,MAGNET FORENSICS,"$15,107","May 7, 2024","May 7, 2024","Aug. 30, 2024",https://theijf.org/procurement/s2024o4994_rcmp
Federal,Temporary help services,National Defence,HubSpoke Inc.,"$399,419","Apr. 2, 2024","May 4, 2023","Aug. 30, 2024",https://theijf.org/procurement/s4384520_dnd
Federal,"Repair and maintenance - Heating, air-conditioning and refrigeration equipment",Fisheries and Oceans Canada,PIKA PUMP & COMPRESSOR SERVICES LTD,"$15,811","Apr. 22, 2024","Apr. 23, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500065964_dfo
Federal,Rental of aircraft,Environment and Climate Change Canada,PHOENIX HELI-FLIGHT INC.,"$20,829","May 22, 2024","May 22, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000783748_ec
Federal,Construction services,National Gallery of Canada,Almyr Construction,"$37,415","Apr. 26, 2024","Apr. 26, 2024","Aug. 30, 2024",https://theijf.org/procurement/pr_100322_ngc
Federal,Special industry machinery,National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$152,724","Jun. 10, 2024","Jun. 10, 2024","Aug. 30, 2024",https://theijf.org/procurement/1019432_nrc
Federal,"Office furniture and furnishings, including parts",National Defence,Lavac Supply Ltd,"$27,312","May 22, 2024","May 22, 2024","Aug. 30, 2024",https://theijf.org/procurement/4502754963_dnd
Federal,Ships and boats Parts,National Defence,"SGS Saint John Diving, ULC","$413,626","May 28, 2024","Jun. 17, 2024","Aug. 30, 2024",https://theijf.org/procurement/w8482_242598_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,COENTREPRISE CITÉ/CARON,"$21,450","Mar. 25, 2024","Apr. 8, 2024","Aug. 30, 2024",https://theijf.org/procurement/w847c_4502728429_dnd
Federal,Engineering services not elsewhere specified,National Research Council Canada,BEAULIER INC,"$10,003","May 29, 2024","May 29, 2024","Aug. 30, 2024",https://theijf.org/procurement/1019069_nrc
Federal,Institutional buildings,Royal Canadian Mounted Police,PARKLAND CLEANERS & RESTORATIONS,"$90,130","Mar. 19, 2024","Mar. 19, 2024","Aug. 30, 2024",https://theijf.org/procurement/7271430_rcmp
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,PICHE OLIVIER BENOIT INC,"$171,217","Apr. 22, 2024","Apr. 22, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500152577_jus
Federal,Scientific services,Fisheries and Oceans Canada,HA'OOM FISHERIES SOCIETY,"$24,885","May 6, 2024","May 26, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500067765_dfo
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,SELLECK MECHANICAL,"$38,836","May 27, 2024","May 27, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000783835_nrcan
Federal,Other buildings,National Defence,PREMIER BUILDERS,"$21,308","Jun. 19, 2024","Jun. 19, 2024","Aug. 30, 2024",https://theijf.org/procurement/w6896_23_so914502768464_dnd
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,ATTOCUBE SYSTEMS AG,"$25,609","May 2, 2024","May 2, 2024","Aug. 30, 2024",https://theijf.org/procurement/1018126_nrc
Federal,Other vehicles,National Defence,Hitrac Inc,"$62,216","Feb. 9, 2024","Feb. 9, 2024","Aug. 30, 2024",https://theijf.org/procurement/cw2329533_dnd
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,AMSON WELDING & STEEL ERECTING INC,"$32,770","Jun. 25, 2024","Jun. 25, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784784_nrcan
Federal,Acquisition and contract charges,National Defence,IBISKA Telecom Inc.,"$37,912","Jun. 13, 2024","Jun. 13, 2024","Aug. 30, 2024",https://theijf.org/procurement/w2282_24_aa034_dnd
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,TELEDYNE WEBB RESEARCH,"$11,309","Jun. 14, 2024","Jun. 18, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500068714_dfo
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NORCAT,"$14,023","Jun. 19, 2024","Jun. 19, 2024","Aug. 30, 2024",https://theijf.org/procurement/quote_norcat400_dnd
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,CAMCENTRAL SYSTEMS INC,"$19,653","Apr. 19, 2024","Apr. 19, 2024","Aug. 30, 2024",https://theijf.org/procurement/7272215_rcmp
Federal,Training Consultants,Statistics Canada,ECOLE DE LANGUES LA CITE INC.,"$133,000","Jun. 25, 2024","Jul. 2, 2024","Aug. 30, 2024",https://theijf.org/procurement/000014225_statcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,COENTREPRISE CITE-CARON - OTTAWA,"$22,440","May 27, 2024","May 27, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000780622_ec
Federal,Contracted building cleaning,National Defence,LIVINGSTONE LANDSCAPING,"$10,500","Jun. 25, 2024","Jun. 25, 2024","Aug. 30, 2024",https://theijf.org/procurement/w6896_22_so92_4502770474_dnd
Federal,Uniforms,National Defence,LOGISTIK UNICORP,"$20,115","Apr. 8, 2024","Apr. 9, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0134_4502733198_dnd
Federal,Other vehicles,Royal Canadian Mounted Police,POLARIS INDUSTRIES LTD. CANADA,"$123,792","Apr. 16, 2024","Apr. 16, 2024","Aug. 30, 2024",https://theijf.org/procurement/7272149_rcmp
Federal,Management consulting,Natural Sciences and Engineering Research Council of Canada,OKANAGAN WORKPLACE SERVICES INC.,"$15,072","May 15, 2024","May 15, 2024","Aug. 30, 2024",https://theijf.org/procurement/8060324_nserc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,MEADOWLARK LOGISTICS LTD,"$199,500","May 1, 2024","May 1, 2024","Aug. 30, 2024",https://theijf.org/procurement/700779017_pwgsc
Federal,Management consulting,Social Sciences and Humanities Research Council of Canada,OKANAGAN WORKPLACE SERVICES INC.,"$15,072","May 15, 2024","May 15, 2024","Aug. 30, 2024",https://theijf.org/procurement/8060324_sshrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,ECOLE DE LANGUES LA CITE,"$42,382","Mar. 12, 2024","Mar. 12, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000780548_ec
Federal,Application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC,"$21,041","Jun. 11, 2024","Jun. 11, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784560_ec
Federal,Road motor vehicles Parts,National Defence,Traction,"$19,833","May 9, 2024","May 9, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0138_4502749850_dnd
Federal,Other equipment and Parts,Royal Canadian Mounted Police,VISTEK LTD.,"$61,534","Jun. 24, 2024","Jun. 24, 2024","Aug. 30, 2024",https://theijf.org/procurement/m759442026_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,SPECTRA POWER SPORTS LTD.,"$112,037","Jun. 26, 2024","Jun. 26, 2024","Aug. 30, 2024",https://theijf.org/procurement/7273283_rcmp
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$14,096","May 10, 2024","May 10, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000783298_ec
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Atlantic Canada Opportunities Agency,NISHA TECHNOLOGIES INC.,"$27,044","May 1, 2024","May 1, 2024","Aug. 30, 2024",https://theijf.org/procurement/p2500126_acoa
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$17,036","May 14, 2024","Jun. 6, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500068138_dfo
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,SHADE SAILS ONTARIO INC.,"$77,676","Jan. 24, 2024","Jan. 24, 2024","Aug. 30, 2024",https://theijf.org/procurement/45465938_pc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,VERITEXT LITIGATION SOLUTIONS,"$11,799","Apr. 9, 2024","Apr. 9, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500152526_jus
Federal,Rental of land,National Defence,Coach Atlantic,"$228,735","Jun. 18, 2024","Jun. 24, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0501_25_r026_dnd
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,GRIFFON HOVERWORK,"$136,380","Jun. 7, 2024","Jun. 13, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500068502_dfo
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Atlantic Canada Opportunities Agency,PureSpirit Solutions Inc.,"$20,036","May 29, 2024",,"Aug. 30, 2024",https://theijf.org/procurement/p2500162_acoa
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Atlantic Canada Opportunities Agency,PureSpirit Solutions Inc.,"$12,983","May 31, 2024",,"Aug. 30, 2024",https://theijf.org/procurement/p2500172_acoa
Federal,Repair and maintenance - Other engineering works,Fisheries and Oceans Canada,SHAW ELECTRICAL SERVICES,"$19,940","Jun. 6, 2024","Jun. 6, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500068543_dfo
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,CENTRAL ALBERTA CO-OP LTD,"$11,817","May 16, 2024","May 16, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000783603_aafc
Federal,Temporary help services,Administrative Tribunals Support Service of Canada,Altis Recruitment & Technology Inc.,"$18,560","May 7, 2024","May 10, 2024","Aug. 30, 2024",https://theijf.org/procurement/7004859_atssc
Federal,COMMUNICATIONS PROFESSIONAL SERVICES,Public Prosecution Service of Canada,FOREST COMMUNICATIONS INC,"$24,990","Apr. 3, 2024","Apr. 3, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500152536_ppsc
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and periphera",Agriculture and Agri-Food Canada,BALDWIN AUDIO VISUAL RENTALS,"$13,318","Jun. 10, 2024","Jun. 10, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000783604_aafc
Federal,Rental of motor and other vehicles,National Defence,Engelheim Charters Inc.,"$15,960","Jun. 18, 2024","Jun. 18, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0117_250016_dnd
Federal,Miscellaneous Chemical products,National Defence,staples professional,"$31,644","May 2, 2024","May 2, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0125_4502738876_dnd
Federal,Other machinery and parts,Royal Canadian Mounted Police,KMS Tools & Equipment Ltd.,"$13,281","Jun. 28, 2024","Jun. 28, 2024","Aug. 30, 2024",https://theijf.org/procurement/7273371_rcmp
Federal,Miscellaneous manufactured articles,National Defence,Staples Professional,"$14,814","Jun. 19, 2024","Jun. 19, 2024","Aug. 30, 2024",https://theijf.org/procurement/w0125_4502768319_dnd
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,TRENT UNIVERSITY,"$18,080","May 1, 2024","May 1, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000782706_aafc
Federal,Weapons (including parts),Royal Canadian Mounted Police,WOLVERINE SUPPLIES,"$13,781","Apr. 29, 2024","Apr. 29, 2024","Aug. 30, 2024",https://theijf.org/procurement/7272373_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,MORNINGSTAR STRATEGIC SERVICES INC.,"$56,462","Apr. 29, 2024","Apr. 29, 2024","Aug. 30, 2024",https://theijf.org/procurement/7272371_rcmp
Federal,Rental of aircraft,Environment and Climate Change Canada,KITIKMEOT AIR LTD.,"$40,629","Apr. 30, 2024","Apr. 30, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000782728_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,LEONARDO GERMANY GMBH,"$27,939","Jun. 18, 2024","Jun. 18, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000784865_ec
Federal,"Salt, sulphur, ores, earth and stone",Agriculture and Agri-Food Canada,RICHARDSON PIONEER LIMITED,"$12,449","Apr. 30, 2024","Apr. 30, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000782772_aafc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,CANEM SYSTEMS LTD.,"$12,600","May 1, 2024","May 1, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000782819_aafc
