region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,DONNA CONA INC.,"$30,595","May 17, 2021","May 17, 2021","May 17, 2024",https://theijf.org/procurement/l000000194_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,PHASELOCK SYSTEMS INTERNATIONAL,"$25,990","May 17, 2021","May 17, 2021","May 17, 2024",https://theijf.org/procurement/l000000198_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,FAST FORWARD FRENCH INC.,"$37,400","May 17, 2021","May 17, 2021","Jan. 22, 2022",https://theijf.org/procurement/p000022611_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,Graybridge International Consulting,"$16,667","May 17, 2021","May 17, 2021","Jul. 30, 2021",https://theijf.org/procurement/p000024751_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CARON PROFESSIONAL & LINGUISTIC,"$13,552","May 17, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/p000024918_ssc
Federal,Information technology and telecommunications consultants,Shared Services Canada,COMPUTACENTER TERAMACH INC.,"-$8,475","May 17, 2021","May 17, 2021","Sep. 30, 2022",https://theijf.org/procurement/p000025181_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,3005526 Canada Inc.,"$16,800","May 17, 2021","May 17, 2021","Nov. 30, 2021",https://theijf.org/procurement/p000025182_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,IBM CANADA LTD.,"$97,000","May 17, 2021","May 17, 2021","May 16, 2026",https://theijf.org/procurement/p000025286_ssc
Federal,Training Consultants,Office of the Auditor General of Canada,CMI INTERLANGUES INC.,"$30,870","May 17, 2021","May 25, 2021","Oct. 22, 2021",https://theijf.org/procurement/p2200104_oag
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PURESPIRIT SOLUTIONS INC,"$181,399","May 17, 2021","May 17, 2021","May 17, 2021",https://theijf.org/procurement/ras20353a_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PURESPIRIT SOLUTIONS,"$21,931","May 17, 2021","May 17, 2021","May 24, 2021",https://theijf.org/procurement/s202200150_rcmp
Federal,LICENSE/MAINTENANCE FEES - SERVER OP.SYSTEM & UTIL,Department of Justice Canada,INSIGHT CANADA INC,"$16,676","May 17, 2021","May 17, 2021","May 13, 2022",https://theijf.org/procurement/ssc2114471_jus
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,UNIVERSITE SAINTE-ANNE,"$44,712","May 17, 2021","May 17, 2021","Feb. 8, 2022",https://theijf.org/procurement/t1607_210003_tc
Federal,TRAINING CONSULTANTS,Transport Canada,UNIVERSITY OF OTTAWA,"$14,261","May 17, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8080_210047_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTECHNOLOGIE CIARA INC,"$76,275","May 17, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8086_203031_tc
Federal,CLIENT SOFTWARE RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE),Transport Canada,ZOOM VIDEO COMMUNICATIONS INC,"$12,141","May 17, 2021","May 17, 2021","May 17, 2022",https://theijf.org/procurement/t8086_212118_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Levitt Safety Ltd,"$39,232","May 17, 2021","May 17, 2021","Jan. 15, 2022",https://theijf.org/procurement/w_3332fh_220080_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,NIGHTINGALE CORP,"$24,998","May 17, 2021","May 17, 2021","Jul. 30, 2021",https://theijf.org/procurement/w01004502261625_dnd
Federal,Heavy fuel oil,National Defence,Coastal Mountain Fuels,"$12,876","May 17, 2021","May 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0103_4502262017_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,TAYCO PANELINK,"$18,656","May 17, 2021","May 17, 2021","Jul. 31, 2021",https://theijf.org/procurement/w0142_4502262027_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,CPA Canada,"$18,880","May 17, 2021","May 18, 2021","May 18, 2022",https://theijf.org/procurement/w0152_22_aa022_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Algonquin College Corporate Training,"$10,679","May 17, 2021","Jun. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w2189_4502260563_dnd
Federal,Engineering services not elsewhere specified,National Defence,R&V,"$135,397","May 17, 2021","Jun. 1, 2021","May 31, 2024",https://theijf.org/procurement/w6369_210240_dnd
Federal,Office buildings,National Defence,Urlacher Construction Ltd.,"$40,048","May 17, 2021","May 17, 2021","Aug. 16, 2021",https://theijf.org/procurement/w6895_4502261772_dnd
Federal,Industrial buildings,National Defence,Urlacher Construction Ltd.,"$54,810","May 17, 2021","May 17, 2021","Jun. 29, 2021",https://theijf.org/procurement/w6895_4502261850_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$23,647","May 17, 2021","May 17, 2021","Sep. 23, 2021",https://theijf.org/procurement/w7701_4502261615_dnd
Federal,Engineering consultants-Other,National Defence,THALES DIGITAL SOLUTIONS INC,"$229,981","May 17, 2021","Jun. 18, 2021","Dec. 31, 2021",https://theijf.org/procurement/w7714_227945_001_sv1_dnd
Federal,Other equipment and Parts,National Defence,Motion Canada,"$20,528","May 17, 2021","May 17, 2021","Jul. 21, 2021",https://theijf.org/procurement/w8486_4502261611_dnd
Federal,Road motor vehicles Parts,National Defence,Simex Defence Inc.,"$238,679","May 17, 2021","May 17, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_217544_001_cs_dnd
Federal,Road motor vehicles Parts,National Defence,DEW Engineering and Development ULC,"$66,634","May 17, 2021","May 17, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_217544_005_cs_dnd
Federal,Road motor vehicles Parts,National Defence,Canadian Airmotive Ltd.,"$38,128","May 17, 2021","May 17, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_217544_007_cs_dnd
Federal,Temporary help services,National Defence,Altis Human Resources,"$39,992","May 17, 2021","May 24, 2021","Dec. 7, 2021",https://theijf.org/procurement/w8486_228053_001_le_dnd
Federal,Purchase of Application Software (including COTS) and Application Development and Delivery Software,Statistics Canada,JML Systems & Solutions Inc.,"$130,020","May 18, 2021","May 18, 2021","Apr. 29, 2022",https://theijf.org/procurement/000012418_statcan
Federal,Aviation fuel,National Defence,IRVING OIL,"$23,907","May 18, 2021","May 18, 2021","May 18, 2021",https://theijf.org/procurement/10215489126_dnd
Federal,Other buildings,National Defence,Les Constructions C.R.,"$22,880","May 18, 2021","Sep. 20, 2021","Sep. 23, 2021",https://theijf.org/procurement/1500340778_dnd
Federal,Commercial buildings,National Defence,Les Constructions Tect-Hab,"$11,069","May 18, 2021","Jun. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/1500358125_dnd
Federal,Road motor vehicles - Non-military ,Agriculture and Agri-Food Canada,ARI FINANCIAL SERVICES INC.,"$15,795","May 18, 2021","May 18, 2021","Jul. 1, 2022",https://theijf.org/procurement/1900027473_aafc
Federal,Temporary help services,Canada Energy Regulator,SLOFAC Inc,"$55,676","May 18, 2021","May 26, 2021","Apr. 29, 2022",https://theijf.org/procurement/20_0205_cer
Federal,Translation Services,Public Services and Procurement Canada,Megalexis Communications Inc.,"$469,400","Apr. 25, 2022","May 18, 2021","Apr. 26, 2023",https://theijf.org/procurement/200003438_pwgsc
Federal,Translation services,Public Services and Procurement Canada,SERVICES LINGUISTIQUES VERSACOM,"$29,894","May 18, 2021","May 18, 2021","Sep. 17, 2021",https://theijf.org/procurement/200004380_pwgsc
Federal,Translation services,Public Services and Procurement Canada,MEGALEXIS COMMUNICATIONS INC.,"$34,493","May 18, 2021","May 18, 2021","Sep. 17, 2021",https://theijf.org/procurement/200004381_pwgsc
Federal,Informatics Professionals,Canada Border Services Agency,GCStrategies Inc.,"$891,225","May 18, 2021","May 20, 2021","Jun. 28, 2021",https://theijf.org/procurement/2022000265_cbsa
Federal,Information technology and telecommunications consultants,Canada Energy Regulator,Michael Wager Consulting Inc,"$630,000","Mar. 15, 2023","May 18, 2021","May 20, 2024",https://theijf.org/procurement/21_0026_cer
Federal,Engineering services not elsewhere specified,Canada Energy Regulator,Lac Ste Anne Métis Community Association,"$63,000","May 18, 2021","May 18, 2021","May 31, 2022",https://theijf.org/procurement/21_0041a_cer
Federal,Other professional services not elsewhere specified,Canada Energy Regulator,Swampy Consulting Services,"$39,900","May 18, 2021","May 18, 2021","Oct. 31, 2021",https://theijf.org/procurement/21_0064_cer
Federal,Rental of motor and other vehicles,National Defence,CAPITAL INDUSTRIAL,"$16,845","May 18, 2021","May 18, 2021","Oct. 31, 2021",https://theijf.org/procurement/21_010_dnd
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Correctional Service of Canada,CANADIAN PHARMACISTS ASSOCIATION,"$109,539","May 18, 2021","May 18, 2021","May 31, 2024",https://theijf.org/procurement/21120_21_3641601_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$79,038","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/21156_22_3818212_csc
Federal,Rental of Residential Buildings,Correctional Service of Canada,HOTEL LE QARTIER,"$43,479","May 18, 2021","May 23, 2021","Jun. 5, 2021",https://theijf.org/procurement/21301_21_3648298_13_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,814","May 18, 2021","May 18, 2021","May 21, 2021",https://theijf.org/procurement/21301_22_3818878_csc
Federal,Diesel Fuel,Correctional Service of Canada,JOSEPH ELIE LTEE,"$22,995","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/21342_22_3819069_csc
Federal,Gasoline,Correctional Service of Canada,IMPERIAL OIL,"$12,594","May 18, 2021","May 18, 2021","May 31, 2021",https://theijf.org/procurement/21345_22_3818111_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$22,000","May 18, 2021","May 18, 2021","May 31, 2021",https://theijf.org/procurement/21401_22_3818100_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$45,999","May 18, 2021","May 18, 2021","May 31, 2021",https://theijf.org/procurement/21401_22_3818105_csc
Federal,Paramedical Personnel,Correctional Service of Canada,ALBERTA PARAMEDICAL SERVICES LTD,"$399,000","May 18, 2021","Jun. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/21501_22_3808507_csc
Federal,Paramedical Personnel,Correctional Service of Canada,ALBERTA PARAMEDICAL SERVICES LTD,"$399,000","May 18, 2021","Jun. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/21501_22_3808522_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$70,190","May 18, 2021","May 18, 2021","May 31, 2021",https://theijf.org/procurement/21501_22_3819208_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,HQS CONSULTING SERVICES,"$31,500","May 18, 2021","May 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/21510_22_3654948_csc
Federal,Contracted Building Cleaning,Correctional Service of Canada,HINES FACILITIES SERVICES LTD,"$40,848","May 18, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/21880_22_3818298_csc
Federal,Usage of Inventory,Correctional Service of Canada,ROBERT BURY AND CO CANADA LTD,"$40,278","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t20339_22_3818094_csc
Federal,Usage of Inventory,Correctional Service of Canada,AERO PLASTICS INC,"$11,758","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t20339_22_3818498_csc
Federal,Usage of Inventory,Correctional Service of Canada,IDEAL QUILTING,"$10,481","May 18, 2021","May 18, 2021","Jul. 31, 2021",https://theijf.org/procurement/21t23139_22_3818097_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,LEFEBVRE ET BENOIT,"$11,498","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t30139_22_3819132_csc
Federal,Usage of Inventory,Correctional Service of Canada,TUBE WAY INC,"$12,443","May 18, 2021","May 19, 2021","Mar. 30, 2022",https://theijf.org/procurement/21t44039_22_3817924_csc
Federal,Miscellaneous Chemical Products,Correctional Service of Canada,ECOLAB LTD,"$19,210","May 18, 2021","May 18, 2021","Jun. 18, 2021",https://theijf.org/procurement/21t44139_22_3817917_csc
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$21,142","May 18, 2021","May 18, 2021","Jul. 30, 2021",https://theijf.org/procurement/21t46039_22_3818883_csc
Federal,Usage of Inventory,Correctional Service of Canada,SURELINE MANUFACTURING INC,"$21,244","May 18, 2021","May 18, 2021","Dec. 31, 2021",https://theijf.org/procurement/21t53739_22_3818426_csc
Federal,Management consulting,Treasury Board of Canada Secretariat,Association D’études Canadiennes,"$40,000","May 18, 2021","May 18, 2021","Aug. 16, 2021",https://theijf.org/procurement/2406221358_tbs
Federal,License/Maintenance fees for networking software,Office of the Secretary to the Governor General,BLACKBERRY LIMITED,"$41,440","May 18, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/2bnw3_0285_osgg
Federal,Purchase of training packages and courses,Natural Resources Canada,7956363 CANADA INC,"$10,125","May 18, 2021","May 18, 2021","Jun. 8, 2021",https://theijf.org/procurement/3000727778_nrcan
Federal,Other vehicles,Canadian Food Inspection Agency,KUBOTA CANADA LTD.,"$18,273","May 18, 2021","Jun. 2, 2021","Aug. 31, 2021",https://theijf.org/procurement/3000727780_cfia
Federal,"Office furniture and furnishings, including parts",Veterans Affairs Canada,TEKNION FURNITURE SYSTEMS INC.,"$24,993","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000727790_vac
Federal,Scientific services,Environment and Climate Change Canada,QUENTIN EMBLANC,"$39,592","May 18, 2021","May 18, 2021","Dec. 31, 2021",https://theijf.org/procurement/3000727791_ec
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITE DE MONTREAL,"$19,493","May 18, 2021","May 18, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000727807_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,ARBOR BIOSCIENCES,"$17,765","May 18, 2021","May 18, 2021","Jul. 30, 2021",https://theijf.org/procurement/3000727812_aafc
Federal,Industrial buildings,Agriculture and Agri-Food Canada,PLUMBLINE CUSTOMS BUILDERS LTD.,"$13,125","May 18, 2021","May 18, 2021","Aug. 31, 2021",https://theijf.org/procurement/3000727818_aafc
Federal,Payments made in accordance with authorities,Natural Resources Canada,TERRY CARTER,"$38,510","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000727819_nrcan
Federal,Scientific consultants,Natural Resources Canada,EXERGY ASSOCIATES LTD,"$39,666","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000727833_nrcan
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,LE GROUPE CERES INC,"$19,845","May 18, 2021","May 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000727834_aafc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,GEOLOCATION SPRCP INC.,"$44,495","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000727843_nrcan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DASSAULT SYSTEMES CANADA INC,"$78,736","May 18, 2021","May 18, 2021","Dec. 31, 2021",https://theijf.org/procurement/311841021a_nrc
Federal,Residential buildings,National Defence,Kmj Construction Ltd,"$10,902","May 18, 2021","May 18, 2021","May 18, 2021",https://theijf.org/procurement/3582136_1_dnd
Federal,Residential buildings,National Defence,2086370 Ontario Inc,"$13,346","May 18, 2021","May 18, 2021","May 27, 2021",https://theijf.org/procurement/3582137_1_dnd
Federal,Residential buildings,National Defence,Nails Enterprises (2007) Inc,"$11,603","May 18, 2021","May 18, 2021","May 28, 2021",https://theijf.org/procurement/3582297_1_dnd
Federal,Residential buildings,National Defence,Nails Enterprises (2007) Inc,"$12,098","May 18, 2021","May 18, 2021","Jun. 17, 2021",https://theijf.org/procurement/3582303_1_dnd
Federal,Other professional services not elsewhere specified,Polar Knowledge Canada,Ajungi Arctic Consulting,"$38,095","May 18, 2021","May 18, 2021","Aug. 1, 2021",https://theijf.org/procurement/3y004_210033_polar
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,ROBERTSON & COMPANY LTD,"$512,455","May 18, 2021","May 18, 2021","Mar. 31, 2025",https://theijf.org/procurement/4002873_fcac
Federal,Contracted building cleaning,Fisheries and Oceans Canada,EMERALD MAID SERVICE,"$28,980","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500004673_dfo
Federal,Marine installations,Fisheries and Oceans Canada,MERIDIAN ENGINEERING INC.,"$17,457","May 18, 2021","May 18, 2021","Jun. 25, 2021",https://theijf.org/procurement/4500004693_dfo
Federal,Client software related to Distributed Computing,Fisheries and Oceans Canada,IHS MARKIT CANADA ULC,"$17,479","May 18, 2021","May 19, 2021","Mar. 19, 2022",https://theijf.org/procurement/4500004705_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,DIVERSIFIED DIVERS INC./DIVERS QUAR,"$13,599","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500004846_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY CHANCE COVE,"$16,100","May 18, 2021","May 31, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500004852_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$39,997","May 18, 2021","May 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500004854_dfo
