region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other buildings,National Defence,PRO-SAG MECANIQUE,"$100,481","Feb. 13, 2023","Feb. 13, 2023","Mar. 29, 2024",https://theijf.org/procurement/4502546316_dnd
Federal,Waterworks and sewage systems,National Defence,Ralmax,"$78,750","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/4502546362_dnd
Federal,Other buildings,National Defence,Eaton Industries Canada Company,"$10,185","Feb. 13, 2023","Feb. 13, 2023","Apr. 13, 2023",https://theijf.org/procurement/4502546374_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,ergocentric inc,"$14,930","Feb. 13, 2023","Feb. 21, 2023","Mar. 20, 2023",https://theijf.org/procurement/4502549876_dnd
Federal,Other engineering works,National Defence,Baja Construction Canada Inc,"$457,224","Feb. 13, 2023","Feb. 13, 2023","Apr. 24, 2023",https://theijf.org/procurement/4502552046_dnd
Federal,"House furnishing, excluding furniture",National Defence,Rollantech,"$184,960","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/4502563888_dnd
Federal,Other Office Equipment and Parts,Parks Canada,Nisha Technologies Inc.,"$16,971","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/45456506_pc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Parks Canada,AMB Lift Inc,"$12,445","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/45456508_pc
Federal,Communications Professional Services not Elsewhere Specified,Canadian Heritage,Luke Norrad,"$14,634","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/45456514_pch
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,PETERS CONSTRUCTION LIMITED,"$23,063","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/45456516_pc
Federal,Other Business Services not Elsewhere Specified,Parks Canada,The Estuary Group Inc,"$25,425","Feb. 13, 2023","Feb. 13, 2023","Jul. 30, 2023",https://theijf.org/procurement/45456519_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,JASPER CONCRETE LTD,"$14,364","Feb. 13, 2023","Feb. 13, 2023","Feb. 28, 2023",https://theijf.org/procurement/45456523_pc
Federal,Diesel Fuel,Parks Canada,Parkland Corporation,"$24,783","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/45456529_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,DEXTERRA GROUP INC.,"$63,064","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/45456531_pc
Federal,Exposition Services,Parks Canada,THE PETER & CATHARINE WHYTE FOUNDAT,"$84,000","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/45456532_pc
Federal,Road Motor Vehicles,Parks Canada,General Motors of Canada Company,"$56,690","Feb. 13, 2023","Feb. 13, 2023","Feb. 13, 2023",https://theijf.org/procurement/45456541_pc
Federal,Info Technology and Telecomm Consultants,Health Canada,MAPLESOFT GROUP,"$2,735,504","Feb. 13, 2023","Feb. 13, 2023","Feb. 12, 2026",https://theijf.org/procurement/4600002473_hc
Federal,Information Technology and Telecommunications Consultants,Health Canada,BEYOND TECHNOLOGIES CONSULTING INC.,"$5,759,972","Feb. 13, 2023","Feb. 13, 2023","Oct. 6, 2025",https://theijf.org/procurement/4600002483_hc
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",LITTLE SORBONNE LANGUAGE SCHOOL,"$10,881","Feb. 13, 2023","Feb. 13, 2023","Jan. 12, 2024",https://theijf.org/procurement/5031390_ic
Federal,Interpretation services,Immigration and Refugee Board of Canada,"GOMEZ, Berta","$20,000","Feb. 13, 2023","Feb. 13, 2023","Feb. 12, 2025",https://theijf.org/procurement/6042422_irb
Federal,Temporary help services,Office of the Superintendent of Financial Institutions Canada,QMR STAFFING SOLUTIONS INC,"$290,929","Feb. 13, 2023","Feb. 13, 2023","Jan. 15, 2024",https://theijf.org/procurement/7004825_osfi
Federal,Interpretation services,Public Services and Procurement Canada,LÉON PEILLARD ENR.,"$10,536","Feb. 13, 2023","Feb. 13, 2023","Jun. 16, 2023",https://theijf.org/procurement/700698920_pwgsc
Federal,Transportation of things not elsewhere specified,Public Services and Procurement Canada,2452758 ONTARIO LTD.,"$28,194","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/700699325_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,Ecole de langues Eagle Inc.,"$38,115","Feb. 13, 2023","Feb. 13, 2023","Aug. 4, 2023",https://theijf.org/procurement/700699588_pwgsc
Federal,Collection agency fees and charges,Public Services and Procurement Canada,GATESTONE & CO. INC.,"$18,159","Feb. 13, 2023","Feb. 13, 2023","Feb. 12, 2024",https://theijf.org/procurement/700699732_pwgsc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Services and Procurement Canada,SOLOTECH INC,"$174,639","Feb. 13, 2023","Feb. 13, 2023","May 31, 2023",https://theijf.org/procurement/700699889_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,MNP LLP,"$18,001","Feb. 13, 2023","Feb. 13, 2023","Jan. 31, 2024",https://theijf.org/procurement/700700166_pwgsc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,Panasonic Canada Inc.,"$12,191","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/700700174_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,CHRISTIAN LAROCQUE SERVICES LTEE,"$96,298","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/700700197_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,PEINTURE ET DECORATION MARC,"$24,601","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/700700207_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,MAXIME MONGEON CHARRON,"$38,172","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/700700219_pwgsc
Federal,"Plumbing equipment and fittings, including parts",Public Services and Procurement Canada,7130988 CANADA INC.,"$28,250","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/700700229_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,MORIN ISOLATION & TOITURES LTEE,"$52,246","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/700700243_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,3829791 CANADA INC,"$17,980","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/700700256_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,MICROSOFT CANADA INC.,"$77,238","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2025",https://theijf.org/procurement/700700269_ssc
Federal,Communications professional services not elsewhere specified,Canadian Space Agency,KABOOM COMMUNICATION DESIGN INC.,"$12,389","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7016006_csa
Federal,Communications professional services not elsewhere specified,Canadian Space Agency,9113-8974 QUEBEC INC.,"$11,354","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7016007_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD,"$296,418","Feb. 13, 2023","Feb. 13, 2023","Feb. 29, 2024",https://theijf.org/procurement/7118137_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",PRICEWATERHOUSE COOPERS LLP,"$41,900","Feb. 13, 2023","Feb. 13, 2023","Sep. 29, 2023",https://theijf.org/procurement/7118405_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",AKKODIS CANADA INC.,"$136,623","Feb. 13, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7118485_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$209,813","Feb. 13, 2023","Apr. 1, 2023","Mar. 6, 2024",https://theijf.org/procurement/7118561_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$275,112","Feb. 13, 2023","Mar. 7, 2023","Mar. 6, 2024",https://theijf.org/procurement/7118564_cic
Federal,Other professional services not elsewhere specified,"Immigration, Refugees and Citizenship Canada",XPERA RISK MITIGATION & INVESTIGATION,"$56,138","Feb. 13, 2023","Feb. 14, 2023","Feb. 28, 2023",https://theijf.org/procurement/7118577_cic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,ACA,"$59,040","Feb. 13, 2023","Feb. 13, 2023","Aug. 25, 2023",https://theijf.org/procurement/7262127_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,UNIVERSITE SAINTE-ANNE,"$19,296","Feb. 13, 2023","Feb. 13, 2023","Aug. 4, 2023",https://theijf.org/procurement/7262335_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,PRICE WATERHOUSE COOPERS LLP,"$256,423","Feb. 13, 2023","Feb. 15, 2023","Aug. 13, 2023",https://theijf.org/procurement/7262720_rcmp
Federal,Purchase of training packages and courses,Public Safety Canada,GRAYBRIDGE MALKAM,"$44,605","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/7262925_ps
Federal,Purchase of training packages and courses,Public Safety Canada,NIEWE TECHNOLOGY AND CONSULTING LTD,"$40,000","Feb. 13, 2023","Feb. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/7262974_ps
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,AUSPICE SAFETY INC.,"$17,289","Feb. 13, 2023","Feb. 13, 2023","Jul. 31, 2023",https://theijf.org/procurement/7262987_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,COMMISSIONAIRES OTTAWA,"$14,861","Feb. 13, 2023","Feb. 13, 2023","Jul. 31, 2023",https://theijf.org/procurement/7262988_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,COMMISSIONAIRES OTTAWA,"$14,861","Feb. 13, 2023","Feb. 13, 2023","Jul. 31, 2023",https://theijf.org/procurement/7262989_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,WATERS LIMITED,"$23,935","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262991_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,3D DATACOMM INC.,"$143,197","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262993_rcmp
Federal,Electronic subscriptions and electronic publications,Public Safety Canada,SPRINGER NATURE,"$18,429","Feb. 13, 2023","Feb. 13, 2023","Dec. 31, 2023",https://theijf.org/procurement/7262996_ps
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,3D DATACOMM INC.,"$42,048","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262997_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$35,651","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262998_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,RMUS CANADA,"$60,079","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263000_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,CUMMINS WESTERN CANADA,"$113,733","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2028",https://theijf.org/procurement/7263002_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,FRESH PRINTS CUSTOM APPAREL,"$22,999","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263003_rcmp
Federal,"Electric lighting, distribution and control equipment",Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$15,530","Feb. 13, 2023","Feb. 13, 2023","Jul. 1, 2023",https://theijf.org/procurement/7263005_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,HALBAR,"$15,850","Feb. 13, 2023","Feb. 13, 2023","Apr. 1, 2023",https://theijf.org/procurement/7263006_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,GAS TOPS LTD.,"$81,333","Feb. 13, 2023","Feb. 13, 2023","Apr. 3, 2023",https://theijf.org/procurement/7263008_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,SIGNS PLUS LTD,"$21,000","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263009_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,RECON ROBOTICS,"$22,103","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263010_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$19,239","Feb. 13, 2023","Feb. 13, 2023","Mar. 30, 2023",https://theijf.org/procurement/7263012_rcmp
Federal,Hospitality,Global Affairs Canada,RC HOTELS (PTE) LTD,"$31,597","Feb. 13, 2023","Feb. 13, 2023","Feb. 28, 2023",https://theijf.org/procurement/7447756_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,GOLDEN ROOM AGATA REMBIS,"$13,248","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/7447757_dfatd
Federal,Management consulting,Global Affairs Canada,TCARVIN AND ASSOCIATES LIMITED,"$39,087","Feb. 13, 2023","Feb. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/7447771_dfatd
Federal,Public relations services,Global Affairs Canada,QUEER SCREEN LIMITED,"$10,403","Feb. 13, 2023","Feb. 13, 2023","Apr. 15, 2023",https://theijf.org/procurement/7447782_dfatd
Federal,Audio-visual services,Global Affairs Canada,Dragon Trail International,"$16,459","Feb. 15, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447787_dfatd
Federal,Architectural services,Global Affairs Canada,BARON ARCHITECTURE LIMITED,"$26,093","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/7447790_dfatd
Federal,Public relations services,Global Affairs Canada,Birmingham Enterprise Community CIC,"$52,032","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447802_dfatd
Federal,Temporary help services,Global Affairs Canada,Excel Human Resources,"$37,367","Feb. 13, 2023","Feb. 13, 2023","Jul. 31, 2023",https://theijf.org/procurement/7447808_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Franzosini Mercier Nessi Logistics,"$23,124","Feb. 13, 2023","Feb. 13, 2023","May 31, 2023",https://theijf.org/procurement/7447863_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,Liquid Logic (Moc) Lda,"$10,175","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447865_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,CTM  Centre de Téléphone,"$17,318","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447866_dfatd
Federal,Public relations services,Global Affairs Canada,The D&B Companies of Canada Ltd,"$23,636","Feb. 13, 2023","Feb. 13, 2023","Mar. 4, 2023",https://theijf.org/procurement/7447871_dfatd
Federal,Advertising services,Global Affairs Canada,NEWS CANADA,"$29,313","Feb. 13, 2023","Apr. 4, 2023","Mar. 29, 2025",https://theijf.org/procurement/7447874_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Excel Human Resources,"$127,717","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/7447875_dfatd
Federal,Management consulting,Global Affairs Canada,Altis Human Resources,"$37,652","Feb. 13, 2023","Feb. 13, 2023","Jun. 15, 2023",https://theijf.org/procurement/7449485_dfatd
Federal,Other equipment,National Defence,GMR inc,"$586,250","Feb. 13, 2023","Feb. 13, 2023","Mar. 21, 2024",https://theijf.org/procurement/78090_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,DONNA CONA INC.,"$2,803,256","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/80005870_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,TANKATEK (6854265 CANADA INC),"$766,489","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/80005871_ec
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canadian Radio-television and Telecommunications Commission,NORTHERN MICRO,"$330,296","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/8055577_crtc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",RAYMOND CHABOT GRANT THORNTON,"$38,660","Feb. 13, 2023","Feb. 13, 2023","Aug. 31, 2023",https://theijf.org/procurement/8510272_ic
Federal,Road motor vehicles,"Innovation, Science and Economic Development Canada",TOYOTA CANADA INC.,"$51,969","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/9203337301_ic
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$16,549","Feb. 13, 2023","Feb. 13, 2023","Mar. 15, 2023",https://theijf.org/procurement/as_3044_0073574_tc
Federal,AIRCRAFT PARTS,Transport Canada,JHT DEFENSE INC,"$10,362","Feb. 13, 2023","Feb. 13, 2023","Mar. 15, 2023",https://theijf.org/procurement/as_3044_0073577_tc
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,AMARIS PREMIUM AVIATION INC,"$14,627","Feb. 13, 2023","Feb. 13, 2023","May 30, 2023",https://theijf.org/procurement/asr_2209_044095_tc
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,AERO SUPPLIES INC.,"$115,690","Feb. 13, 2023","Feb. 13, 2023","Feb. 18, 2023",https://theijf.org/procurement/asr_2340_044646_1_tc
Federal,Construction services,Public Services and Procurement Canada,BRODER ELECTRIC LIMITED,"$4,037,481","Feb. 13, 2023","Feb. 13, 2023","Sep. 30, 2025",https://theijf.org/procurement/ep93830171_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,KONTZAMANIS GRAUMANN SMITH,"$115,667","Feb. 13, 2023","Feb. 13, 2023","Apr. 1, 2024",https://theijf.org/procurement/eq73431272_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,ANALYTICAL SOLUTIONS AND PROVIDERS,"$380,734","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2026",https://theijf.org/procurement/h400424531_hc
Federal,"Medical supplies, etc",Health Canada,INTER MEDICO,"$32,634","Feb. 13, 2023","Feb. 13, 2023","Mar. 15, 2023",https://theijf.org/procurement/ht42115571_hc
Federal,Other transfer payments outside Canada to or on behalf of international organizations and foreign countries,National Defence,Courtyard by Marriott,"$25,558","Feb. 13, 2023","Feb. 27, 2023","Mar. 3, 2023",https://theijf.org/procurement/j3636za027_1_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Decisive Group Inc,"$701,826","Feb. 13, 2023","Feb. 14, 2023","Mar. 31, 2023",https://theijf.org/procurement/k000023493_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Northern Micro Inc.,"$1,621,425","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/k000023719_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Stoneworks Technologies Inc.,"$3,003,099","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/k000023791_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,RMS SOFTWARE INC.,"$15,074","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/m500031800_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,ÉCOLE DE LANGUES ABCE INC./ ABCE,"$13,920","Feb. 13, 2023","Feb. 13, 2023","Sep. 1, 2023",https://theijf.org/procurement/p000043940_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,GARTNER CANADA CO.,"$320,494","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/p000044855_ssc
Federal,"Office furniture and furnishings, including parts",Shared Services Canada,ABI/ADVANCED BUSINESS INTERIORS INC,"$14,758","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/p000045410_ssc
Federal,Transportation of things not elsewhere specified,Shared Services Canada,ASOKAN BUSINESS INTERIORS,"$24,587","Feb. 13, 2023","Feb. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/p000045455_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$444,534","Feb. 13, 2023","Feb. 13, 2023","Feb. 12, 2028",https://theijf.org/procurement/p000045498_ssc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Shared Services Canada,COMPUGEN INC.,"$106,805","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2028",https://theijf.org/procurement/p000045519_ssc
Federal,Non-professional personal service contracts not elsewhere specified,Women and Gender Equality Canada,Otrex Communications Inc.,"$31,185","Feb. 13, 2023","Feb. 13, 2023","May 29, 2023",https://theijf.org/procurement/p2300298_wage
Federal,Accounting and audit services,Office of the Auditor General of Canada,Perspectives Climate Group GmbH,"$35,000","Feb. 13, 2023","Feb. 23, 2023","Nov. 10, 2023",https://theijf.org/procurement/p2300310_oag
Federal,Audio-visual Services,Parks Canada,Vaudeville - Groupe Créatif Inc.,"$20,121","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/pwt2023002_pc
Federal,Audio-visual Services,Parks Canada,Vaudeville - Groupe Créatif Inc.,"$29,894","Feb. 13, 2023","Feb. 13, 2023","Mar. 3, 2024",https://theijf.org/procurement/pwt2023003_pc
Federal,Computer services-except those purchased from othe,Health Canada,"AMAZON WEB SERVICES, INC.","$348,718","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/r2023886_hc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,TANKATEK,"$169,703","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/r88716_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$115,613","Feb. 13, 2023","Feb. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/r88789_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$19,888","Feb. 13, 2023","Feb. 13, 2023","Apr. 20, 2023",https://theijf.org/procurement/ras228312_nrc
