region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,ROLLANTECH INC.,"$126,105","May 23, 2023","May 23, 2023","Sep. 30, 2023",https://theijf.org/procurement/20230704a_cfia
Federal,Data and database access services,Canada Border Services Agency,Oxford Analytica Ltd,"$62,255","May 23, 2023","May 24, 2023","Dec. 12, 2024",https://theijf.org/procurement/2024004268_cbsa
Federal,Other business services not elsewhere specified,Canada Border Services Agency,AMICO Design Build Inc,"$19,674","Aug. 9, 2023","May 23, 2023","Aug. 3, 2023",https://theijf.org/procurement/2024014189_cbsa
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,M AND R ENGINEERING LIMITED,"$36,800","May 23, 2023","May 23, 2023","Jul. 14, 2023",https://theijf.org/procurement/21207_24_4399832_csc
Federal,Other Equipment,Correctional Service of Canada,NORDIC REFRIGERATION C T SEC,"$14,385","May 23, 2023","May 23, 2023","May 31, 2023",https://theijf.org/procurement/21301_24_4429614_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$19,284","May 23, 2023","May 23, 2023","May 30, 2023",https://theijf.org/procurement/21301_24_4430234_csc
Federal,Protection Services,Correctional Service of Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$17,560","May 23, 2023","May 28, 2023","Jun. 24, 2023",https://theijf.org/procurement/21302_24_4429126_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$69,528","May 23, 2023","May 23, 2023","May 31, 2023",https://theijf.org/procurement/21401_24_4430011_csc
Federal,Gasoline,Correctional Service of Canada,PARKLAND CORPORATION,"$84,750","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/21443_24_4430391_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$11,574","May 23, 2023","Jul. 1, 2023","Jun. 30, 2028",https://theijf.org/procurement/21470_24_4429607_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,SMARTWAY TRAILER RENTALS,"$39,999","May 23, 2023","Jun. 1, 2023","Jan. 31, 2024",https://theijf.org/procurement/21t120_24_4402520_csc
Federal,Institutional Buildings,Correctional Service of Canada,DON OLIVER EXCAVATING,"$35,428","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t40139_24_4436956_csc
Federal,Usage of Inventory,Correctional Service of Canada,PURE INGENUITY INC,"$12,430","May 23, 2023","May 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t44039_24_4429620_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,TRUMPF INC.,"$15,820","May 23, 2023","May 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t45039_24_4429289_csc
Federal,"Education - Elementary, Secondary, College, University and Special",Correctional Service of Canada,MC COLLEGE GROUP,"$42,893","May 23, 2023","May 23, 2023","Dec. 23, 2023",https://theijf.org/procurement/21t50139_24_4429413_csc
Federal,Usage of Inventory,Correctional Service of Canada,"SAMUEL, SON & CO. LIMITED","$13,589","May 23, 2023","May 23, 2023","Jul. 31, 2023",https://theijf.org/procurement/21t53739_24_4429609_csc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Institutes of Health Research,MICROSOFT CANADA INC.,"$432,888","May 23, 2023","May 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/23_0045_cihr
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",DOMAINTOOLS LLC,"$24,770","May 23, 2023","May 23, 2023","May 22, 2024",https://theijf.org/procurement/2532842_ic
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Employment and Social Development Canada,IBM CANADA LIMITED,"$498,661","May 23, 2023","May 31, 2023","May 30, 2024",https://theijf.org/procurement/2bdc34526_esdc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Ciara Technologies,"$183,243","May 23, 2023","May 23, 2023","Jun. 23, 2023",https://theijf.org/procurement/2bh3144703_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada School of Public Service,SHI CANADA ULC,"$24,499","May 23, 2023","May 23, 2023","May 2, 2024",https://theijf.org/procurement/2bs3143382_csps
Federal,Engineering consultants-Other,Natural Resources Canada,STANTEC CONSULTING LTD,"$28,815","May 23, 2023","May 23, 2023","Sep. 29, 2023",https://theijf.org/procurement/3000765061_nrcan
Federal,Miscellaneous manufactured articles,Agriculture and Agri-Food Canada,CABI,"$15,000","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765088_aafc
Federal,Management consulting,Natural Resources Canada,LYNDA NAVEDA CONSULTING LTD,"$27,120","May 23, 2023","May 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/3000765129_nrcan
Federal,Rental-Other,Environment and Climate Change Canada,LORD ELGIN HOTEL,"$29,247","May 23, 2023","May 24, 2023","May 31, 2023",https://theijf.org/procurement/3000765148_ec
Federal,Rental-Other,Natural Resources Canada,RA CENTRE,"$10,130","May 23, 2023","May 23, 2023","Apr. 30, 2024",https://theijf.org/procurement/3000765176_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,WEST COAST HELICOPTERS MAINTENANCE,"$76,852","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765177_ec
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,POLITICO LLC,"$15,063","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765179_nrcan
Federal,Scientific services,Environment and Climate Change Canada,WYNDHAM RESEARCH INC.,"$39,663","May 23, 2023","May 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000765182_ec
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Environment and Climate Change Canada,POWER PLUS ELECTRIC LTD.,"$80,806","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765184_ec
Federal,Scientific services,Environment and Climate Change Canada,WILFRID LAURIER UNIVERSITY,"$25,320","May 23, 2023","May 23, 2023","Mar. 15, 2024",https://theijf.org/procurement/3000765185_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,DEGAGE CORP,"$24,092","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765186_ec
Federal,Other equipment and Parts,Natural Resources Canada,CAPITAL COMPRESSED AIR INC.,"$11,683","May 23, 2023","May 23, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000765189_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,FAST TRACK STAFFING INC.,"$39,946","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765194_ec
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,COFOMO INC,"$674,303","May 23, 2023","May 23, 2023","Dec. 31, 2026",https://theijf.org/procurement/3000765199_cfia
Federal,Scientific services,Natural Resources Canada,BOWSER TECHNICAL INC.,"$19,380","May 23, 2023","May 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/3000765202_nrcan
Federal,Miscellaneous manufactured articles,Agriculture and Agri-Food Canada,COHERENT CANADA INC,"$39,795","May 23, 2023","May 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/3000765205_aafc
Federal,Scientific services,Environment and Climate Change Canada,VISION AIR SERVICES INC.,"$19,247","May 23, 2023","May 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/3000765208_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,1776727 ONTARIO CORPORATION,"$11,110","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765211_ec
Federal,Scientific services,Environment and Climate Change Canada,HOLLY HOGAN,"$27,000","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765213_ec
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,COFOMO INC,"$32,320","May 23, 2023","May 23, 2023","Sep. 30, 2024",https://theijf.org/procurement/3000765214_cfia
Federal,Scientific services,Environment and Climate Change Canada,ALS CANADA LIMITED,"$37,606","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765215_ec
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,EXP SERVICES INC./LES SERVICES EXP,"$19,323","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765216_aafc
Federal,"Office furniture and furnishings, including parts",Natural Resources Canada,GROUPE LACASSE INC.,"$19,670","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765220_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$39,340","May 23, 2023","May 23, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000765221_ec
Federal,Communications professional services not Elsewhere Specified,Natural Resources Canada,ANDREW KIRKWOOD,"$39,799","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765227_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,TRISTAN ALEXANDER MCKNIGHT,"$20,300","May 23, 2023","May 23, 2023","Mar. 27, 2024",https://theijf.org/procurement/3000765228_ec
Federal,Management consulting,Environment and Climate Change Canada,FERENCE & COMPANY CONSULTING LTD,"$222,810","May 23, 2023","May 23, 2023","Dec. 31, 2024",https://theijf.org/procurement/3000765230_ec
Federal,Diesel fuel,Agriculture and Agri-Food Canada,COLUMBIA FUELS,"$63,000","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765231_aafc
Federal,Gasoline,Agriculture and Agri-Food Canada,COLUMBIA FUELS,"$42,000","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765232_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,BIO-RAD LABORATORIES (CANADA) LTD.,"$24,990","May 23, 2023","May 23, 2023","Aug. 1, 2023",https://theijf.org/procurement/3000765249_aafc
Federal,Interpretation services,Agriculture and Agri-Food Canada,RESOLVE COLLABORATION SERVICES CORP,"$39,862","May 23, 2023","May 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/3000765252_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,CENTRAL ALBERTA CO-OP LTD,"$12,505","May 23, 2023","May 23, 2023","May 30, 2023",https://theijf.org/procurement/3000765879_aafc
Federal,"Measuring, controlling, laboratory, medical and op","Innovation, Science and Economic Development Canada",METTLER-TOLEDO INC.,"$47,171","May 23, 2023","May 23, 2023","Aug. 31, 2024",https://theijf.org/procurement/3033675_ic
Federal,Electronic subscriptions and electronic publications,Privy Council Office,OXFORD ANALYTICA LTD,"$133,861","May 23, 2023","May 23, 2023","May 14, 2025",https://theijf.org/procurement/3535222799_pco
Federal,Residential buildings,National Defence,2086370 Ontario Inc,"$11,108","May 23, 2023","May 23, 2023","May 30, 2023",https://theijf.org/procurement/3679440_1_dnd
Federal,"Office furniture and furnishings, including parts",Office of the Superintendent of Financial Institutions Canada,ASOKAN SOLUTIONS DE BUREAU,"$196,984","May 23, 2023","May 23, 2023","Aug. 1, 2023",https://theijf.org/procurement/4003569_osfi
Federal,Management consulting,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$1,441,865","May 23, 2023","May 24, 2023","Nov. 3, 2023",https://theijf.org/procurement/4500011624_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,LANGUAGE RESEARCH DEVELOPMENT,"$12,999","May 23, 2023","May 29, 2023","Sep. 8, 2023",https://theijf.org/procurement/4500011625_esdc
Federal,Rental of ships,Fisheries and Oceans Canada,SEDNA ROV SERVICES INC,"$6,985,590","May 23, 2023","May 23, 2023","Dec. 31, 2024",https://theijf.org/procurement/4500046342_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,RHENUS LOGISTICS CANADA LTD,"$278,047","May 23, 2023","May 23, 2023","Jun. 30, 2024",https://theijf.org/procurement/4500047129_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MACKAY MARINE CANADA,"$19,651","May 23, 2023","May 23, 2023","Oct. 21, 2023",https://theijf.org/procurement/4500047363_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,UNIVERSITE SAINTE ANNE HALIFAX,"$30,103","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047380_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TURBO SYSTEMS CANADA INC.,"$12,238","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047383_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT INDUSTRIES LTD,"$10,071","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047385_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MACGREGOR PTE. LTD,"$18,886","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047388_dfo
Federal,Scientific services,Fisheries and Oceans Canada,SAINT MARY'S UNIVERSITY,"$33,000","May 23, 2023","May 26, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047391_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,BRUNVOLL AS,"$482,544","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047403_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$24,112","May 23, 2023","May 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047438_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WESTERN STEEL WORKS INC,"$11,402","May 23, 2023","May 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047439_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF CHARLOTTETOWN,"$10,235","May 23, 2023","May 25, 2023","Jun. 2, 2023",https://theijf.org/procurement/4500047604_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF GRAHAMS POND,"$28,181","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047695_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF NAUFRAGE,"$12,075","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047697_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF NAUFRAGE,"$14,260","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047700_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX LIMITED,"$38,842","May 23, 2023","May 29, 2023","Jun. 1, 2023",https://theijf.org/procurement/4500047709_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MACKAY MARINE CANADA,"$12,201","May 23, 2023","May 30, 2023","Aug. 1, 2023",https://theijf.org/procurement/4500047825_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,STRAIT AHEAD GENERAL CONTRACTING LT,"$19,987","May 23, 2023","Jun. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500047839_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,KONRAD MARINE,"$12,824","May 30, 2023","May 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500047874_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,NUYTCO RESEARCH LIMITED,"$16,139","May 23, 2023","Jun. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500048019_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$21,395","Jun. 1, 2023","May 23, 2023","May 23, 2023",https://theijf.org/procurement/4500048042_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$11,871","Jun. 1, 2023","May 23, 2023","May 23, 2023",https://theijf.org/procurement/4500048052_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,"BERNARD ET GAUDREAULT, ARPENTEURS- GEOMETRES INC","$16,666","May 26, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500048992_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$15,439","Jun. 21, 2023","May 23, 2023","May 23, 2023",https://theijf.org/procurement/4500049225_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$13,159","Sep. 1, 2023","May 23, 2023","May 23, 2023",https://theijf.org/procurement/4500053224_dfo
Federal,Data and Database Access Services,Health Canada,GS1 CANADA,"$116,650","May 23, 2023","May 23, 2023","May 31, 2024",https://theijf.org/procurement/4500451103_hc
Federal,Temporary help services,Health Canada,DARE HUMAN RESOURCES CORP,"$344,195","May 23, 2023","May 23, 2023","Sep. 11, 2024",https://theijf.org/procurement/4500454782_hc
Federal,Temporary help services,Health Canada,NATTIQ INC.,"$288,150","May 23, 2023","May 23, 2023","Sep. 11, 2024",https://theijf.org/procurement/4500454783_hc
Federal,Management consulting,Indigenous Services Canada,LEADERS INTERNATIONAL EXECUTIVE,"$67,835","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500455227_isc
Federal,Tuition fees and costs of attending courses includ,Public Health Agency of Canada,FAST FORWARD FRENCH INC,"$27,600","May 23, 2023","May 23, 2023","Jan. 31, 2024",https://theijf.org/procurement/4500455303_phac
Federal,Physicians and surgeons,Health Canada,WALSH AND ASSOCIATES OCCUPATIONAL,"$49,720","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500455327_hc
Federal,"Management consulting , except other depts or prog",Health Canada,THE GOVERNING COUNCIL OF THE UNIVERSITY OF TORONTO,"$38,000","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500455345_hc
Federal,Public Servant Travel—Support core mandate,Crown-Indigenous Relations and Northern Affairs Canada,AIR TINDI LTD.,"$20,510","May 23, 2023","Jul. 6, 2023","Jul. 28, 2023",https://theijf.org/procurement/4500455353_aandc
Federal,Publishing services,Public Health Agency of Canada,SPRINGER NATURE CUSTOMER,"$16,635","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500455357_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,OXFORD NANOPORE TECHNOLOGIES LTD.,"$23,458","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500455358_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$20,708","May 23, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500455359_phac
Federal,Contracted building cleaning,National Defence,1799541 ONTARIO INC O/A CLIMATE WORKS,"$37,037","May 23, 2023","May 23, 2023","Jul. 5, 2023",https://theijf.org/procurement/450256220_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,nautel,"$21,867","May 23, 2023","May 23, 2023","Oct. 16, 2023",https://theijf.org/procurement/4502587069_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Gary Parker Excavating Ltd.,"$25,478","May 23, 2023","May 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/4502588819_dnd
Federal,Ferrous metals,National Defence,austin,"$22,007","May 23, 2023","May 23, 2023","Jul. 31, 2023",https://theijf.org/procurement/4502588875_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$32,944","May 23, 2023","May 23, 2023","Jun. 1, 2023",https://theijf.org/procurement/4502588897_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Eecol,"$10,232","May 23, 2023","May 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/4502588970_dnd
Federal,Protection services,National Defence,COMMISSIONAIRES GREAT LAKE,"$154,711","May 23, 2023","May 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/4502589128_dnd
Federal,Waste disposal,National Defence,Kent Building Supplies,"$10,708","May 23, 2023","May 23, 2023","Aug. 1, 2023",https://theijf.org/procurement/4502589138_dnd
Federal,Ferrous metals,National Defence,Superior Alloy Technology,"$10,539","May 23, 2023","May 23, 2023","Jun. 20, 2023",https://theijf.org/procurement/4502589173_dnd
Federal,Protection services,National Defence,Commissionaires Great Lakes,"$22,485","May 23, 2023","May 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/4502589180_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NORTHERN MICRO,"$26,380","May 23, 2023","May 23, 2023","Jul. 24, 2023",https://theijf.org/procurement/4502589244_dnd
Federal,Protection services,National Defence,COMMISSIONAIRES GREAT LAKES,"$18,698","May 23, 2023","May 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/4502589245_dnd
