region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Engineering Works,Parks Canada,Panther Creative Inc.,"$109,999","Oct. 17, 2023","Oct. 17, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463461_pc
Federal,"Live Animals, Including Their Fodder",Parks Canada,CLIFFORD HORRICKS,"$10,448","Oct. 16, 2023","Oct. 16, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463440_pc
Federal,Other Engineering Works,Parks Canada,RIDGELINE MECHANICAL LTD.,"$309,293","Jul. 14, 2023","Jul. 14, 2023","Nov. 30, 2023",https://theijf.org/procurement/45461132_pc
Federal,Gasoline,Parks Canada,Parkland Industries Limited,"$22,575","Sep. 20, 2023","Sep. 20, 2023","Nov. 30, 2023",https://theijf.org/procurement/45462868_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,9413-8161 QUEBEC INC.,"$32,726","Apr. 20, 2021","Apr. 20, 2021","Nov. 30, 2023",https://theijf.org/procurement/45438084_pc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Canadian Furniture Group,"$13,246","Jul. 5, 2023","Jul. 5, 2023","Nov. 30, 2023",https://theijf.org/procurement/700728268_pwgsc
Federal,Waterworks and Sewage Systems,Parks Canada,PRINCE GEORGE DRAIN AND SEWER LTD.,"$17,933","Nov. 22, 2023","Nov. 22, 2023","Nov. 30, 2023",https://theijf.org/procurement/45464437_pc
Federal,Non-ferrous metals,Public Services and Procurement Canada,BESTWAY FENCE SYSTEMS INC.,"$26,565","Sep. 5, 2023","Sep. 5, 2023","Nov. 30, 2023",https://theijf.org/procurement/700740469_pwgsc
Federal,Contracted Building Cleaning,Parks Canada,GREENWOOD SERVICES,"$42,249","Nov. 23, 2022","Nov. 23, 2022","Nov. 30, 2023",https://theijf.org/procurement/45454576_pc
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",Parks Canada,ARGUS INDUSTRIES,"$14,473","Jun. 2, 2023","Jun. 2, 2023","Nov. 30, 2023",https://theijf.org/procurement/45459806_pc
Federal,Transportation of Things not Elsewhere Specified,Parks Canada,VISION AIR SERVICES INC,"$15,887","Oct. 31, 2023","Oct. 31, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463934_pc
Federal,Office buildings,Public Services and Procurement Canada,MORIN ISOLATION & TOITURES LTEE,"$31,753","Oct. 4, 2023","Oct. 4, 2023","Nov. 30, 2023",https://theijf.org/procurement/700746738_pwgsc
Federal,Research contracts,Canada Revenue Agency,Ipsos LP,"$30,284","Mar. 30, 2023","Mar. 31, 2023","Nov. 30, 2023",https://theijf.org/procurement/46558a8432_cra
Federal,Construction services,Public Services and Procurement Canada,CERVO-POLYGAZ INC.,"$10,530","Nov. 1, 2023","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/700749227_pwgsc
Federal,Rental of office buildings,Public Services and Procurement Canada,"WILLIAMS SCOTSMAN OF CANADA, INC.","$11,625","Jul. 29, 2020","Jul. 29, 2020","Nov. 30, 2023",https://theijf.org/procurement/700528852_pwgsc
Federal,Diesel fuel,National Defence,MICHAUD PETROLEUM INC,"$29,015","Nov. 30, 2023","Nov. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502680148_dnd
Federal,"Measurng, Controllng, Laboratory, Medicl & Opticl",Public Services and Procurement Canada,Campbell Scientific (Canada) Corp.,"$252,639","Sep. 15, 2022","Sep. 15, 2022","Nov. 30, 2023",https://theijf.org/procurement/700672415_pwgsc
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",FAST FORWARD FRENCH INC.,"$39,100","May 8, 2023","May 8, 2023","Nov. 30, 2023",https://theijf.org/procurement/5031510_ic
Federal,Road Motor Vehicles,Parks Canada,VOLKSWAGEN GROUP CANADA INC,"$62,201","Oct. 27, 2022","Oct. 27, 2022","Nov. 30, 2023",https://theijf.org/procurement/45453922_pc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,CARON PROFESSIONAL & LINGUISTIC,"$18,648","Jul. 20, 2023","Jul. 20, 2023","Nov. 30, 2023",https://theijf.org/procurement/700731254_pwgsc
Federal,Services Related to the Care and Maintenance of Contaminated Sites,Parks Canada,ISL ENGINEERING AND LAND SERVICES L,"$77,175","Sep. 28, 2023","Sep. 28, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463106_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,921964 Ontario Limited,"$12,765","Oct. 11, 2023","Oct. 11, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463099_pc
Federal,"Live Animals, Including Their Fodder",Parks Canada,THE FRIENDS OF THE BAR U HISTORIC R,"$24,999","Sep. 28, 2023","Sep. 28, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463098_pc
Federal,Office and stationers supplies,Courts Administration Service,Rideau Recognition Solutions Inc.,"$11,300","May 18, 2023","May 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/5x001_23_0249_cas
Federal,Office and stationers supplies,Courts Administration Service,Rideau Recognition Solutions Inc.,"$22,600","May 18, 2023","May 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/5x001_23_0248_cas
Federal,Ferrous metals,National Defence,APPLIED INDUSTRIAL TECHNOLOGIES,"$16,813","Nov. 20, 2023","Nov. 20, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502674356_dnd
Federal,Other Engineering Works,Parks Canada,CARVEL ELECTRIC LTD.,"$29,012","Sep. 28, 2023","Sep. 28, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463085_pc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Social Sciences and Humanities Research Council of Canada,FLEMING COMMUNICATIONS INC.,"$14,113","Oct. 30, 2023","Oct. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/6045260_sshrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Natural Sciences and Engineering Research Council of Canada,FLEMING COMMUNICATIONS INC.,"$14,113","Oct. 30, 2023","Oct. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/6045260_nserc
Federal,Translation Services,Canadian Heritage,ASIGN INC.,"$12,854","Oct. 24, 2023","Oct. 24, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463635_pch
Federal,Other equipment and Parts,National Defence,CYCLE WORKS WEST LTD,"$21,751","Nov. 22, 2023","Nov. 22, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502676034_dnd
Federal,Waste disposal,National Defence,Waste Connections of Canada Inc.,"$13,766","Nov. 22, 2023","Nov. 22, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502676136_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,SANTANA CONTRACTING LIMITED,"$32,677","Nov. 22, 2023","Nov. 22, 2023","Nov. 30, 2023",https://theijf.org/procurement/45464428_pc
Federal,Management Consulting,Public Services and Procurement Canada,P1 Consulting Inc.,"$15,368","Jul. 1, 2022","Jul. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/700657867_pwgsc
Federal,Waste disposal,National Defence,Waste Connections of Canada Inc.,"$13,728","Nov. 22, 2023","Nov. 22, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502676164_dnd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ARCADIS CANADA INC.,"$954,396","Jun. 17, 2022","Jun. 17, 2022","Nov. 30, 2023",https://theijf.org/procurement/700657919_pwgsc
Federal,Printing services,Courts Administration Service,Papier & Passions Inc.,"$20,006","Nov. 30, 2023","Nov. 30, 2023","Jan. 30, 2023",https://theijf.org/procurement/5x001_23_0735_cas
Federal,Aviation fuel,National Defence,HARNOIS ENERGIES INC.,"$788,434","Nov. 24, 2023","Nov. 27, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502677202_dnd
Federal,Other Equipment and Parts,Parks Canada,RUSSELL FOOD EQUIPMENT LIMITED,"$24,976","Oct. 24, 2023","Oct. 24, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463642_pc
Federal,Rental of Aircraft,Parks Canada,Arrow Helicopters Inc.,"$39,900","May 25, 2023","May 25, 2023","Nov. 30, 2023",https://theijf.org/procurement/45459540_pc
Federal,Management consulting,Courts Administration Service,MNP LLP,"$39,776","Aug. 23, 2023","Aug. 23, 2023","Nov. 30, 2023",https://theijf.org/procurement/5x001_23_0454_cas
Federal,Ferrous metals,National Defence,Imperial Cut Alloy,"$20,228","Jun. 21, 2023","Jun. 21, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502604855_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,9444-5376 Québec inc.,"$301,626","Aug. 1, 2020","Aug. 1, 2020","Nov. 30, 2023",https://theijf.org/procurement/45441525_pc
Federal,Gasoline,Parks Canada,Parkland Industries Limited,"$18,900","Oct. 24, 2023","Oct. 24, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463665_pc
Federal,"Medical supplies, etc",Public Health Agency of Canada,WOOLLY MAMMOTH OUTERWEAR INC,"$49,756,160","Feb. 8, 2021","Feb. 8, 2021","Nov. 30, 2023",https://theijf.org/procurement/6d0243182e_phac
Federal,Other buildings,National Defence,Farmer Construction,"$11,500","Jul. 18, 2023","Jul. 19, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502615948_dnd
Federal,Information technology and telecommunications consultants,Privy Council Office,Avanade Canada Inc.,"$39,635","Oct. 10, 2023","Oct. 10, 2023","Nov. 30, 2023",https://theijf.org/procurement/6045015_pco
Federal,Pharmaceutical and other medicinal products,National Defence,CYCLE WORKS,"$19,539","Nov. 10, 2023","Nov. 10, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502670397_dnd
Federal,Other Engineering Works,Parks Canada,Mohammad Hussain,"$105,000","Aug. 22, 2023","Aug. 22, 2023","Nov. 30, 2023",https://theijf.org/procurement/45462154_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Industries Limited,"$27,263","Nov. 30, 2023","Nov. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/45464638_pc
Federal,Safety and sanitation equipment and parts,Library and Archives Canada,CENTRE DE TELEPHONE MOBILE,"$15,796","Sep. 21, 2023","Sep. 21, 2023","Nov. 30, 2023",https://theijf.org/procurement/5z011_24_0141_lac
Federal,Road motor vehicles-Military,National Defence,Pat's Radiator Service,"$12,368","Nov. 15, 2023","Nov. 15, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502671924_dnd
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,CHALLENGER GEOMATICS LTD,"$26,145","Sep. 26, 2023","Sep. 26, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463018_pc
Federal,Repair & Maintenance -Communications/Network Equip,Parks Canada,G V COMMUNICATIONS,"$41,400","Nov. 15, 2021","Nov. 15, 2021","Nov. 30, 2023",https://theijf.org/procurement/45443857_pc
Federal,Information technology and telecommunications consultants,Library and Archives Canada,NORCONEX INC,"$36,648","Sep. 2, 2023","Sep. 2, 2023","Nov. 30, 2023",https://theijf.org/procurement/5z011_24_0104_lac
Federal,Other buildings,National Defence,BLACK AND MCDONALD,"$11,689","Oct. 24, 2023","Oct. 24, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502660964_dnd
Federal,Other engineering works,Public Services and Procurement Canada,ANDREW MACDONALD LANDSCAPING&TREE,"$24,369","May 8, 2023","May 8, 2023","Nov. 30, 2023",https://theijf.org/procurement/700716124_pwgsc
Federal,Communications Research Services,Public Health Agency of Canada,EARNSCLIFFE STRATEGY GROUP GP,"$36,217","Jan. 9, 2023","Dec. 8, 2022","Nov. 30, 2023",https://theijf.org/procurement/6d00125604_phac
Federal,Miscellaneous manufactured articles,National Defence,AB-INDUSPAC,"$12,082","Oct. 26, 2023","Oct. 26, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502662446_dnd
Federal,Other equipment and Parts,National Defence,Uline Canada,"$16,121","Oct. 27, 2023","Oct. 27, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502662979_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$134,934","Dec. 22, 2022","Dec. 22, 2022","Nov. 30, 2023",https://theijf.org/procurement/45455381_pc
Federal,Rental of motor and other vehicles,National Defence,NATIONAL MOTOR COACH,"$10,395","Oct. 27, 2023","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502663323_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$192,706","Dec. 22, 2022","Dec. 22, 2022","Nov. 30, 2023",https://theijf.org/procurement/45455392_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$503,266","Dec. 22, 2022","Dec. 22, 2022","Nov. 30, 2023",https://theijf.org/procurement/45455393_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$417,440","Dec. 22, 2022","Dec. 22, 2022","Nov. 30, 2023",https://theijf.org/procurement/45455394_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$509,142","Dec. 22, 2022","Dec. 22, 2022","Nov. 30, 2023",https://theijf.org/procurement/45455395_pc
Federal,Ferrous metals,National Defence,Valley Blades Limited,"$24,156","Oct. 30, 2023","Oct. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502663727_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,SANTANA CONTRACTING LIMITED,"$45,626","Oct. 12, 2023","Oct. 12, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463358_pc
Federal,Communications Research Services,Public Health Agency of Canada,NANOS RESEARCH CORPORATION,"$179,941","Jan. 27, 2023","Jan. 9, 2023","Nov. 30, 2023",https://theijf.org/procurement/6d01625811_phac
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,5550 NUNAVUT LIMITED,"$16,800","Oct. 1, 2023","Oct. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/700741100_pwgsc
Federal,Other buildings,National Defence,Hat Millwright Mechanical Services,"$11,000","Oct. 31, 2023","Oct. 31, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502664468_dnd
Federal,Other buildings,National Defence,Hat Millwright Mechanical Services,"$11,000","Oct. 31, 2023","Oct. 31, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502664478_dnd
Federal,Research Contracts,Parks Canada,VOYAGEUR SERVICES LIMITED,"$22,300","Oct. 12, 2023","Oct. 12, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463362_pc
Federal,Waste disposal,National Defence,Watse Connections of Canada Inc.,"$13,359","Nov. 2, 2023","Nov. 2, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502666036_dnd
Federal,Advertising services,National Defence,Coastal Mountain Fuels (PI) Suncor,"$38,198","Nov. 2, 2023","Nov. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502666519_dnd
Federal,Protection Services,Parks Canada,UNDERWRITERS SECURITY CONTROLS,"$15,682","Nov. 21, 2023","Nov. 21, 2023","Nov. 30, 2023",https://theijf.org/procurement/45464396_pc
Federal,Industrial buildings,National Defence,Hat Millwright Mechanical Services,"$30,000","Oct. 18, 2023","Oct. 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502657594_dnd
Federal,Other equipment and Parts,National Defence,Brandt,"$15,450","Oct. 18, 2023","Oct. 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502657744_dnd
Federal,Contracted building cleaning,National Defence,CLIMATE WORKS,"$48,565","Oct. 20, 2023","Oct. 23, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502658350_dnd
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Parks Canada,LYNK ELECTRIC LIMITED,"$15,080","Jun. 27, 2023","Jun. 27, 2023","Nov. 30, 2023",https://theijf.org/procurement/45460541_pc
Federal,"Office furniture and furnishings, including parts",National Defence,Mikmaq Furniture,"$15,157","Oct. 20, 2023","Oct. 20, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502658792_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mikmaq Furniture,"$13,859","Oct. 20, 2023","Oct. 20, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502658801_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Graybridge Int Consulting Inc.,"$80,006","Aug. 3, 2023","Sep. 11, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502624076_dnd
Federal,Sewer and Water,Parks Canada,Westcon Precast Inc,"$14,762","Oct. 26, 2023","Oct. 26, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463734_pc
Federal,Miscellaneous Vehicles,Parks Canada,PALMERSTON MOTORSPORTS INC.,"$10,147","Nov. 21, 2023","Nov. 21, 2023","Nov. 30, 2023",https://theijf.org/procurement/45464391_pc
Federal,Industrial buildings,National Defence,Hat Millwright and Mechanical Services,"$22,186","Oct. 4, 2023","Oct. 4, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502650422_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Military Pilot Supply,"$14,232","Oct. 27, 2023","Oct. 27, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502650693_dnd
Federal,Other buildings,National Defence,PREMIER,"$25,200","Oct. 4, 2023","Oct. 4, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502650845_dnd
Federal,Rental of Motor and Other Vehicles,Parks Canada,LOCATION BENOIT INC.,"$22,075","May 19, 2022","Jun. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/45449346_pc
Federal,Other buildings,National Defence,PREMIER,"$15,750","Oct. 4, 2023","Oct. 4, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502650901_dnd
Federal,Residential Buildings,Parks Canada,DEMKE ENTERPRISES LTD,"$197,138","Oct. 27, 2023","Oct. 27, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463759_pc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,PURESPIRIT SOLUTIONS INC,"$11,177","Oct. 11, 2023","Oct. 11, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502652466_dnd
Federal,Rental of Ships,Parks Canada,A&M Sea Charters,"$23,288","May 31, 2022","May 31, 2022","Nov. 30, 2023",https://theijf.org/procurement/45449637_pc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,PERSISTENT SYSTEMS LLC,"$45,272","Oct. 10, 2023","Oct. 10, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502652989_dnd
Federal,"House furnishing, excluding furniture",National Defence,Global Industrial Canada,"$24,013","Sep. 21, 2023","Sep. 21, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502645048_dnd
Federal,Rental of motor and other vehicles,National Defence,PENSKE TRUCKING,"$12,037","Sep. 24, 2023","Sep. 24, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502646333_dnd
Federal,Rental of motor and other vehicles,National Defence,BUDGETCAR INC,"$13,786","Sep. 26, 2023","Oct. 13, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502647501_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Service d'échange RapidGaz,"$6,674","Jul. 5, 2023","Jul. 5, 2023","Nov. 30, 2023",https://theijf.org/procurement/45460787_pc
Federal,Other buildings,National Defence,Key West Ventures,"$10,500","Sep. 26, 2023","Sep. 26, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502647749_dnd
Federal,Data and database access services,Department of Finance Canada,CatIQ,"$29,437","Jan. 27, 2023","Dec. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/6074221718_fin
Federal,Road Motor Vehicles - Non-military,Parks Canada,RJames Management Group Ltd.,"$11,815","Oct. 30, 2023","Oct. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463805_pc
Federal,Tools and implements,National Defence,MAGMA NORTH AMERICA INC.,"$11,643","Sep. 18, 2023","Nov. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502641127_dnd
Federal,Tools and implements,National Defence,MAGMA NORTH AMERICA,"$23,285","Sep. 18, 2023","Nov. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502641132_dnd
Federal,Tools and implements,National Defence,MAGMA NORTH AMERICA INC.,"$23,285","Sep. 18, 2023","Nov. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502641139_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Les entreprises Jonathan Naud JN inc.,"$35,513","Sep. 13, 2023","Sep. 13, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502641377_w6893_23_s011_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ACT,"$23,042","Sep. 15, 2023","Sep. 15, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502641683_dnd
Federal,Engineering consultants-Other,National Defence,GEOVERRA INC,"$26,250","Sep. 6, 2023","Sep. 6, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502637439_dnd
Federal,Engineering consultants-Construction,National Defence,Eastpoint Engineering Ltd,"$17,084","Sep. 15, 2023","Sep. 15, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502642807_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Stericylce / Shred it,"$22,566","Sep. 20, 2023","Sep. 20, 2023","Nov. 30, 2023",https://theijf.org/procurement/4502644351_dnd
Federal,Temporary help services,"Innovation, Science and Economic Development Canada",ALTIS RECRUITMENT & TECHNOLOGY INC.,"$39,934","Sep. 18, 2023","Sep. 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/4507583_ic
Federal,Client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,Lucidea Technologies Corp.,"$32,472","Nov. 4, 2022","Nov. 19, 2021","Nov. 30, 2023",https://theijf.org/procurement/700616428_pwgsc
Federal,Other Vehicles,Parks Canada,K-SPORTS MARINE INC.,"$25,976","Aug. 3, 2023","Aug. 3, 2023","Nov. 30, 2023",https://theijf.org/procurement/45461683_pc
Federal,Management consulting,Military Grievances External Review Committee,QMR Staffing Solutions Inc.,"$12,814","Aug. 29, 2023","Aug. 29, 2023","Nov. 30, 2023",https://theijf.org/procurement/4512300001_mgerc
Federal,Contracted building cleaning,Agriculture and Agri-Food Canada,MAINTENANCE EUREKA LTEE,"$36,906","Oct. 1, 2023","Oct. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/3000776382_aafc
Federal,Communications research services,Natural Resources Canada,LEAPFROG ENERGY TECHNOLOGIES,"$13,449","Aug. 15, 2023","Aug. 15, 2023","Nov. 30, 2023",https://theijf.org/procurement/3000769057_nrcan
Federal,Accounting and audit services,Impact Assessment Agency of Canada,LES ENQUETES HENRI INC,"$32,193","Jun. 5, 2023","Jun. 5, 2023","Nov. 30, 2023",https://theijf.org/procurement/3000765870_iaac
Federal,Office buildings,Agriculture and Agri-Food Canada,MFLOORS INC.,"$15,570","Oct. 25, 2023","Oct. 25, 2023","Nov. 30, 2023",https://theijf.org/procurement/3000772343_aafc
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,CEDARHILL DIGITAL INC.,"$225,994","May 29, 2023","May 24, 2023","Nov. 30, 2023",https://theijf.org/procurement/3000765055_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,RGB MEDIA INC.,"$225,997","May 29, 2023","May 29, 2023","Nov. 30, 2023",https://theijf.org/procurement/3000765054_nrcan
