region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,STERICYCLE ULC,"$10,500","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/21539_24_4511175_csc
Federal,Gasoline,Correctional Service of Canada,BLUEWAVE ENERGY INC,"$49,350","Sep. 29, 2023","Sep. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/21539_24_4546347_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,MOBILE RESOURCE GROUP INC,"$40,044","Nov. 28, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21539_24_4590884_csc
Federal,Other Equipment,Correctional Service of Canada,CONCEPT CONTROLS INC,"$23,498","Dec. 8, 2023","Dec. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/21539_24_4610803_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,MOTOROLA SOLUTIONS CANADA INC,"$55,125","Dec. 21, 2023","Dec. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/21539_24_4624025_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,GLOBAL INDUSTRIAL CANADA INC,"$19,190","Feb. 1, 2024","Feb. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/21539_24_4683922_csc
Federal,Road Motor Vehicles - Non-military,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$29,505","May 10, 2023","May 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/21540_24_4420505_csc
Federal,Office and Stationers Supplies,Correctional Service of Canada,GRAND AND TOY,"$12,756","Apr. 12, 2023","Apr. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/21538_24_4397145_csc
Federal,Gasoline,Correctional Service of Canada,7328010 CANADA LTD,"$10,500","Apr. 13, 2023","Apr. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21538_24_4398779_csc
Federal,"Other Mineral Fuels, Oils and Products",Correctional Service of Canada,MUTUAL PROPANE,"$10,500","Apr. 14, 2023","Apr. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/21538_24_4399183_csc
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$71,558","Apr. 17, 2023","Apr. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21538_24_4400900_csc
Federal,Postage and Parcel Post,Correctional Service of Canada,CANADA POST CORPORATION,"$28,350","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21538_24_4413087_csc
Federal,Transportation of Things not Elsewhere Specified,Correctional Service of Canada,PUROLATOR INC,"$10,500","May 4, 2023","May 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/21538_24_4415471_csc
Federal,Usage of Inventory,Correctional Service of Canada,CHEMTICK COATED FABRICS,"$15,820","Mar. 13, 2024","Mar. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4697020_csc
Federal,Usage of Inventory,Correctional Service of Canada,HANES INDUSTRIES,"$22,708","Mar. 12, 2024","Mar. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4694887_csc
Federal,Usage of Inventory,Correctional Service of Canada,B A ROBINSON CO LTD,"$27,678","Dec. 18, 2023","Dec. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4619231_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$82,571","Dec. 14, 2023","Dec. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4618059_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$96,811","Dec. 14, 2023","Dec. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4618054_csc
Federal,Usage of Inventory,Correctional Service of Canada,"SAMUEL, SON & CO. LIMITED","$17,537","Dec. 7, 2023","Dec. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4610193_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$94,653","Nov. 29, 2023","Nov. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4600276_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$94,978","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4599112_csc
Federal,Usage of Inventory,Correctional Service of Canada,CHEMTICK COATED FABRICS,"$20,727","Nov. 24, 2023","Nov. 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4597892_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$10,865","Nov. 14, 2023","Nov. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4587544_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$64,540","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4563063_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$99,392","Oct. 13, 2023","Oct. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4559360_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$91,586","Oct. 13, 2023","Oct. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4559359_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$45,793","Oct. 13, 2023","Oct. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4559358_csc
Federal,Usage of Inventory,Correctional Service of Canada,HANES INDUSTRIES,"$19,322","Oct. 13, 2023","Oct. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4558875_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$91,586","Sep. 25, 2023","Sep. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4541677_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$99,392","Sep. 12, 2023","Sep. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4529639_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$45,793","Sep. 12, 2023","Sep. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53039_24_4529637_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,COINAMATIC COMMERCIAL LAUNDRY INC,"$78,236","Jul. 26, 2023","Jul. 26, 2023","Mar. 31, 2024",https://theijf.org/procurement/21537_24_4508277_csc
Federal,Other Equipment,Correctional Service of Canada,CUMMINS WESTERN CANADA,"$46,962","Dec. 21, 2023","Dec. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/21537_24_4539275_csc
Federal,Other Equipment,Correctional Service of Canada,CUMMINS CANADA ULC,"$87,764","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21537_24_4539406_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,ORKIN CANADA,"$11,550","Jun. 23, 2023","Jun. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4458109_csc
Federal,Office and Stationers Supplies,Correctional Service of Canada,NOVEXCO INC,"$15,750","Jul. 11, 2023","Jul. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4473692_csc
Federal,Office and Stationers Supplies,Correctional Service of Canada,STAPLES PROFESSIONAL INC,"$15,750","Jul. 11, 2023","Jul. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4473929_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,KEDDIES TRAILERS,"$13,985","Dec. 18, 2023","Dec. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4582717_csc
Federal,Paramedical Personnel,Correctional Service of Canada,0763325 BC LTD OA PACIFIC EMS,"$12,450","Dec. 7, 2023","Dec. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4609792_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,SANI SPORT,"$17,367","Feb. 23, 2024","Feb. 23, 2024","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4657410_csc
Federal,"Repair and maintenance - Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Correctional Service of Canada,BRAUN ELECTRICAL SERVICES LTD,"$91,226","Nov. 29, 2023","Oct. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/21530_24_4558470_csc
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$28,245","Oct. 19, 2023","Oct. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/21530_24_4564945_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$51,819","Dec. 15, 2023","Dec. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53739_24_4618546_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$54,960","Dec. 5, 2023","Dec. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53739_24_4607626_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$16,202","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53739_24_4586063_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$19,538","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53739_24_4563154_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$34,579","Oct. 6, 2023","Oct. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t53739_24_4553256_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,CORONET EQUIPMENT LTD,"$96,845","Sep. 12, 2023","Sep. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/21530_24_4710199_csc
Federal,0819 - Non-professional Personal Service Contracts not Elsewhere Specified,Office of the Privacy Commissioner of Canada,Ottawa Moving Logistics 2013 Inc.,"$84,750","Mar. 1, 2021","Mar. 1, 2021","Mar. 31, 2024",https://theijf.org/procurement/2r008_20_0137_opc
Federal,Physicians and Surgeons,Correctional Service of Canada,CONAR ROBINSON ONEIL PROFESSIONAL CORPORATION,"$96,615","Aug. 17, 2021","Aug. 17, 2021","Mar. 31, 2024",https://theijf.org/procurement/21532_22_3889021_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,MICROSOFT CANADA INC.,"$1,730,467","Mar. 22, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs23102_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,MICROSOFT CANADA INC.,"$1,695,776","Mar. 15, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs23401_esdc
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$18,270","Apr. 17, 2023","Apr. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4400868_csc
Federal,Gasoline,Correctional Service of Canada,BLUEWAVE ENERGY INC,"$75,600","May 2, 2023","May 2, 2023","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4412130_csc
Federal,Courier Services,Correctional Service of Canada,CANADA POST CORPORATION,"$31,238","May 9, 2023","May 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/21532_24_4418894_csc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,SALESFORCE.COM CANADA CORPORATION,"$114,202","Dec. 15, 2023","Sep. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs25038_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,MICROSOFT CANADA INC.,"$113,857","Nov. 27, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs25058_esdc
Federal,"Rental of computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Employment and Social Development Canada,MICROSOFT CANADA INC.,"$574,875","Feb. 13, 2024","Mar. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/2bscs25684_esdc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,BRITESPAN BUILDING SYSTEMS OF THE PRAIRIES INC,"$18,906","Feb. 28, 2024","Mar. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/21530_23_4680689_csc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Nisha Technologies Inc.,"$52,429","Aug. 7, 2023","Aug. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/2hb3148147_pc
Federal,Postage and Parcel Post,Correctional Service of Canada,CANADA POST CORPORATION,"$68,250","Apr. 3, 2023","Apr. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/21530_24_4421910_csc
Federal,Institutional Buildings,Correctional Service of Canada,CORETECH INDUSTRIES 1991 LTD,"$13,104","Sep. 18, 2023","Sep. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4535932_csc
Federal,Institutional Buildings,Correctional Service of Canada,DREAMSCAPE PAINTING LTD,"$16,491","Sep. 14, 2023","Sep. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4532561_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$15,534","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4490205_csc
Federal,Institutional Buildings,Correctional Service of Canada,INTEGRIX SYSTEMS CORPORATION,"$36,750","Jul. 17, 2023","Jul. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4478530_csc
Federal,Institutional Buildings,Correctional Service of Canada,CENTURY PLUMBING AND HEATING LTD,"$36,750","Jul. 17, 2023","Jul. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4478525_csc
Federal,Institutional Buildings,Correctional Service of Canada,CENTURY PLUMBING AND HEATING LTD,"$36,750","Jul. 17, 2023","Jul. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4478523_csc
Federal,Institutional Buildings,Correctional Service of Canada,NORTH COAST MECHANICAL LTD.,"$30,587","Jun. 1, 2023","May 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4434201_csc
Federal,Other Equipment,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$39,900","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4400905_csc
Federal,Gasoline,Correctional Service of Canada,BLUEWAVE ENERGY INC,"$311,152","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/21520_24_4409477_csc
Federal,Courier Services,Correctional Service of Canada,PUROLATOR INC,"$35,175","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21520_24_4412968_csc
Federal,Postage and Parcel Post,Correctional Service of Canada,CANADA POST CORPORATION,"$73,500","May 2, 2023","May 2, 2023","Mar. 31, 2024",https://theijf.org/procurement/21520_24_4413051_csc
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$16,590","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_24_4387804_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,WEST FRASER CONCRETE LTD,"$20,066","Mar. 20, 2023","Mar. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_23_4377216_csc
Federal,Road Motor Vehicles - Non-military,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$106,733","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21520_24_4426365_csc
Federal,Institutional Buildings,Correctional Service of Canada,GLACIER ELECTRIC 2006 LTD,"$39,858","Feb. 15, 2023","Feb. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_23_4347446_csc
Federal,Institutional Buildings,Correctional Service of Canada,BV WEEDBUSTERS BOBCAT SERVICES LTD,"$39,900","Feb. 9, 2023","Feb. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_23_4342052_csc
Federal,Institutional Buildings,Correctional Service of Canada,CYPRESS HILLS CONTRACTING LTD,"$39,900","Feb. 3, 2023","Feb. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_23_4335801_csc
Federal,Institutional Buildings,Correctional Service of Canada,CENTURY PLUMBING AND HEATING LTD,"$35,998","Nov. 18, 2022","Nov. 18, 2022","Mar. 31, 2024",https://theijf.org/procurement/21t80139_23_4271416_csc
Federal,Institutional Buildings,Correctional Service of Canada,INTEGRIX SYSTEMS CORPORATION,"$36,750","Nov. 9, 2022","Nov. 4, 2022","Mar. 31, 2024",https://theijf.org/procurement/21t80139_23_4260152_csc
Federal,Institutional Buildings,Correctional Service of Canada,STATUS ELECTRICAL CORP,"$10,266","Nov. 9, 2022","Oct. 31, 2022","Mar. 31, 2024",https://theijf.org/procurement/21t80139_23_4254497_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$47,250","Aug. 17, 2023","Aug. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21520_24_4507534_csc
Federal,Other Engineering Installations,Correctional Service of Canada,THORPE BROTHERS LTD,"$42,000","Dec. 18, 2023","Dec. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21520_24_4620172_csc
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Canadian Heritage,Gambit ID Inc.,"$41,391","Jan. 16, 2023","Jan. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs12795_pch
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$32,130","May 17, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21524_24_4426376_csc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Canada School of Public Service,ADVANCED CHIPPEWAS,"$41,580","Jun. 28, 2023","Jun. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs12892_csps
Federal,Application software (including COTS) and application development and delivery software,Natural Sciences and Engineering Research Council of Canada,Dls Technology Corporation,"$24,510","Mar. 14, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs12922_nserc
Federal,Application software (including COTS) and application development and delivery software,Social Sciences and Humanities Research Council of Canada,Dls Technology Corporation,"$24,510","Mar. 14, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs12922_sshrc
Federal,Physicians and Surgeons,Correctional Service of Canada,PRINCE ALBERT COMMUNITY CLINIC,"$926,888","Mar. 30, 2022","Apr. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/21520_21_3648541_csc
Federal,License/Maintenance fees for networking software,Natural Sciences and Engineering Research Council of Canada,ACCESS 2 NETWORKS INC.,"$17,515","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs13027_nserc
Federal,License/Maintenance fees for networking software,Social Sciences and Humanities Research Council of Canada,ACCESS 2 NETWORKS INC.,"$17,515","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs13027_sshrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Purologic IT Solutions Inc.,"$618,624","Sep. 26, 2023","Sep. 26, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bscs13046_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,SynerSolutions Technologies Inc.,"$164,313","Feb. 1, 2024","Feb. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/2bscs13156_dnd
Federal,License/Maintenance fees for Client Software,Canadian Heritage,WORKDYNAMICS TECHNOLOGIES INC.,"$33,199","Jan. 19, 2024","Jan. 19, 2024","Mar. 31, 2024",https://theijf.org/procurement/2bscs13209_pch
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,PURESPIRIT SOLUTIONS INC.,"$26,632","Mar. 4, 2024","Mar. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/2bscs13228_dnd
Federal,Institutional Buildings,Correctional Service of Canada,LOFT MECHANICAL INC,"$709,800","Jul. 13, 2023","Jul. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t80139_21_3737990_csc
Federal,"License/Maintenance fees for Operating System and Utility Software related to servers, storage, peripherals and components",Office of the Auditor General of Canada,ComputaCentre Inc.,"$14,072","Nov. 29, 2022","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/2151821_oag
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Office of the Auditor General of Canada,ANTHONY MACAULEY ASSOCIATES,"$78,707","Jan. 18, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/2151843_oag
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Office of the Auditor General of Canada,ITEX INC,"$33,087","Mar. 9, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/2151914_oag
Federal,Gasoline,Correctional Service of Canada,APRON FUEL SERVICES,"$14,037","Apr. 5, 2023","Apr. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4392268_csc
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$40,425","Apr. 19, 2023","Apr. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4402523_csc
Federal,Usage of Inventory,Correctional Service of Canada,COOLEY INC,"$11,088","Mar. 13, 2024","Mar. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/21t83139_24_4697302_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,HARVEST TODAY CANADA INC,"$11,770","Mar. 15, 2023","Mar. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4422256_csc
Federal,Gasoline,Correctional Service of Canada,PENNER OIL,"$12,037","Jun. 7, 2023","Jun. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4445103_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$10,490","Jun. 14, 2023","Jun. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4448993_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$10,500","Jul. 12, 2023","Jul. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4476391_csc
Federal,Gasoline,Correctional Service of Canada,PENNER OIL,"$13,102","Jul. 24, 2023","Jul. 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4485197_csc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Synchronoss Software Ireland Ltd,"$27,943","Aug. 21, 2020","Aug. 21, 2020","Mar. 31, 2024",https://theijf.org/procurement/2bscs12020_dnd
Federal,Gasoline,Correctional Service of Canada,PENNER OIL,"$12,810","Sep. 14, 2023","Sep. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4531006_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,TWIN INDUSTRY SALES AND SERVICE,"$44,100","Oct. 10, 2023","Oct. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/21510_24_4555458_csc
Federal,Usage of Inventory,Correctional Service of Canada,COX'S BAZAR TRADING INC,"$108,780","Jun. 23, 2023","Jun. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t83339_24_4458811_csc
Federal,Usage of Inventory,Correctional Service of Canada,RAUAY TRADING,"$115,416","Jun. 19, 2023","Jun. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t83339_24_4454298_csc
Federal,Transportation of Things not Elsewhere Specified,Correctional Service of Canada,DAY AND ROSS,"$15,750","Jun. 5, 2023","Jun. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t83339_24_4441052_csc
Federal,Office Buildings,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$173,512","Jun. 6, 2023","Jun. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/21507_24_3990355_csc
Federal,Institutional Buildings,Correctional Service of Canada,VIPOND INC,"$36,750","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21507_24_4382682_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$19,950","Apr. 18, 2023","Apr. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21507_24_4402184_csc
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$21,263","Apr. 18, 2023","Apr. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21507_24_4402667_csc
Federal,Gasoline,Correctional Service of Canada,IMPERIAL OIL,"$98,860","Apr. 18, 2023","Apr. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/21507_24_4402736_csc
