region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Miscellaneous food, food materials and food preparations",Environment and Climate Change Canada,NORTHBEST DISTRIBUTORS LTD,"$14,700","Feb. 14, 2020","Feb. 14, 2020","Mar. 28, 2020",https://theijf.org/procurement/3000705263_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ICEROBOTICS LTD,"$11,415","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705265_aafc
Federal,Temporary help services,Natural Resources Canada,RECRUITING IN MOTION,"$21,000","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705269_nrcan
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,PLANET LABS GEOMATICS CORP,"$54,490","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705270_aafc
Federal,Exposition services,Agriculture and Agri-Food Canada,EXPOGRAPHIQ,"$15,524","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000705273_aafc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,KB HEATING & AIR CONDITIONING LTD,"$17,115","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705274_aafc
Federal,Management consulting,Canadian Nuclear Safety Commission,QMR STAFFING SOLUTIONS INCORPORATED,"$36,866","Feb. 14, 2020","Feb. 14, 2020","Jun. 30, 2021",https://theijf.org/procurement/3000705285_cnsc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,SPARK POWER HIGH VOLTAGE SERVICES,"$28,250","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705287_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC COMPANY,"$10,434","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705289_aafc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Natural Resources Canada,CANON CANADA INC.,"$35,462","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2024",https://theijf.org/procurement/3000705294_nrcan
Federal,Research contracts,Natural Resources Canada,CENTRE FOR RESEARCH & INNOVATION IN,"$25,000","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705300_nrcan
Federal,Audio-visual services,Natural Resources Canada,3627730 CANADA INC.,"$13,647","Feb. 14, 2020","Feb. 14, 2020","Mar. 4, 2020",https://theijf.org/procurement/3000705306_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,CONTROLLED ENVIRONMENTS LIMITED,"$24,894","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705312_aafc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,QIAGEN CANADA INC.,"$13,665","Feb. 14, 2020","Feb. 14, 2020","Mar. 2, 2023",https://theijf.org/procurement/3000705314_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,FISHER SCIENTIFIC,"$11,103","Feb. 14, 2020","Mar. 1, 2020","Feb. 28, 2021",https://theijf.org/procurement/3000705315_cfia
Federal,Scientific services,Agriculture and Agri-Food Canada,UNIVERSITY OF ALBERTA,"$22,680","Feb. 14, 2020","Feb. 14, 2020","Sep. 30, 2020",https://theijf.org/procurement/3000705316_aafc
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,ACNIELSEN COMPANY,"$14,674","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000705320_aafc
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,JAVELIN TECHNOLOGIES INC.,"$21,343","Feb. 14, 2020","Feb. 14, 2020","Mar. 27, 2020",https://theijf.org/procurement/3000705332_ec
Federal,Electric power installations,Agriculture and Agri-Food Canada,GERRY ENNS CONTRACTING LTD,"$14,523","Feb. 14, 2020","Feb. 14, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000706536_aafc
Federal,"Office furniture and furnishings, including parts","Innovation, Science and Economic Development Canada",ABI/ADVANCED BUSINESS INTERIORS INC,"$15,021","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3033083_ic
Federal,Special industry machinery,National Research Council Canada,BRIGHTON TECHNOLOGIES LLC,"$37,791","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3103400057_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SCIENCE ENGINEERING ASSOCIATES INC,"$75,926","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/3118404154_nrc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",NEWS CANADA INC.,"$19,990","Feb. 14, 2020","Feb. 14, 2020","Mar. 6, 2020",https://theijf.org/procurement/3517979_ic
Federal,Purchase of Training Packages and Courses,Department of Finance Canada,The Retirement Planning Institute,"$13,334","Feb. 14, 2020","Feb. 25, 2020","Mar. 12, 2020",https://theijf.org/procurement/4002545_fin
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,VERITAAQ TECHNOLOGY HOUSE INC.,"$183,673","Feb. 14, 2020","Feb. 14, 2020","Dec. 31, 2020",https://theijf.org/procurement/4500005780_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,RANDSTAD INTERIM INC.,"$194,967","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/4500005781_esdc
Federal,Training consultants,Employment and Social Development Canada,BUSINESS ARCHITECTURE ASSOCIATES INC.,"$26,686","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500005782_esdc
Federal,Research contracts,Employment and Social Development Canada,NEHME CONSULTING INC.,"$40,000","Feb. 14, 2020","Feb. 28, 2020","Jul. 31, 2020",https://theijf.org/procurement/4500005783_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,RANDSTAD INTERIM INC.,"$90,174","Feb. 14, 2020","Mar. 2, 2020","Sep. 29, 2020",https://theijf.org/procurement/4500005785_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$286,173","Feb. 14, 2020","Mar. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500005786_esdc
Federal,Management consulting,Employment and Social Development Canada,OCAD UNIVERSITY,"$39,929","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500005787_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,LAURIN D ET ASSOCIES INC.,"$22,050","Feb. 14, 2020","Feb. 14, 2020","Sep. 30, 2020",https://theijf.org/procurement/4500005788_esdc
Federal,Rental of office buildings,Employment and Social Development Canada,METRO CLEARANCE CENTRE,"$13,455","Feb. 14, 2020","Apr. 1, 2020","Mar. 31, 2023",https://theijf.org/procurement/4500005789_esdc
Federal,Rental of office buildings,Employment and Social Development Canada,LA PICASSE,"$15,180","Feb. 14, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/4500005790_esdc
Federal,Health Services,Indigenous Services Canada,SANDY DAUGHEN,"$158,007","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2024",https://theijf.org/procurement/4500407206_isc
Federal,Other professional services not otherwise specified,Health Canada,POLLINATOR PARTNERSHIP CANADA,"$25,312","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407594_hc
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$29,317","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407618_isc
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$57,790","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407620_isc
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$23,747","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407627_isc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,WOOD ENVIRONMENT & INFRASTRUCTURE,"$19,000","Feb. 14, 2020","Feb. 14, 2020","Dec. 31, 2020",https://theijf.org/procurement/4500407629_aandc
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$51,549","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407630_isc
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$64,621","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407635_isc
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$39,769","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407637_isc
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,KPMG CANADA,"$219,079","Feb. 14, 2020","Feb. 17, 2020","Sep. 30, 2020",https://theijf.org/procurement/4500407643_phac
Federal,Aviation Fuel,National Defence,World fuel services canada,"$39,004","Feb. 14, 2020","Feb. 14, 2020","Feb. 18, 2020",https://theijf.org/procurement/4502054981_dnd
Federal,Aviation Fuel,National Defence,world fuel services canada,"$39,508","Feb. 14, 2020","Feb. 14, 2020","Feb. 18, 2020",https://theijf.org/procurement/4502054982_dnd
Federal,"Miscellaneous Textiles, Headgear, Umbrellas, etc.",National Defence,Precision Sails Ltd.,"$12,751","Feb. 14, 2020","Feb. 14, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502066326_dnd
Federal,Road Motor Vehicles,National Defence,1212016 FORD MOTOR COMPANY OF CANADA LTD,"$35,132","Feb. 14, 2020","Feb. 14, 2020","Apr. 1, 2020",https://theijf.org/procurement/4502070808_dnd
Federal,Aviation Fuel,National Defence,ExxonMobil,"$46,445","Feb. 14, 2020","Feb. 14, 2020","Feb. 28, 2020",https://theijf.org/procurement/4502071003_dnd
Federal,Road Motor Vehicles,National Defence,1212016 FORD MOTOR COMPANY OF CANADA LTD,"$42,087","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/4502071027_dnd
Federal,Rental of motor and other vehicles,National Defence,PENSKE,"$12,530","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502071053_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Howard E. Little Excavating,"$13,936","Feb. 14, 2020","Feb. 14, 2020","Feb. 18, 2020",https://theijf.org/procurement/4502071062_dnd
Federal,Road Motor Vehicles,National Defence,1212016 FORD MOTOR COMPANY OF CANADA LTD,"$43,666","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/4502071144_dnd
Federal,Commercial Buildings,National Defence,Professional Flooring Installations,"$37,610","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/4502071184_dnd
Federal,"Office Furniture and Furnishings, Including Parts",National Defence,ATLANTIC BUSINESS INTERIORS,"$10,293","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502071255_dnd
Federal,Other Equipment and Parts,National Defence,Fastenal,"$28,908","Feb. 14, 2020","Feb. 14, 2020","Mar. 9, 2020",https://theijf.org/procurement/4502071373_dnd
Federal,Tools and implements,National Defence,ACKLANDS-GRAINGER,"$10,088","Feb. 14, 2020","Feb. 14, 2020","Apr. 8, 2020",https://theijf.org/procurement/4502071379_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Corporate Express Canada inc,"$12,083","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502071470_dnd
Federal,Light fuel oil,National Defence,Highlands Fuel Delivery Gp,"$413,206","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502071481_dnd
Federal,Tools and implements,National Defence,SNAP-ON TOOLS,"$30,570","Feb. 14, 2020","Feb. 14, 2020","Mar. 27, 2020",https://theijf.org/procurement/4502071499_dnd
Federal,Commercial buildings,National Defence,The Security Company,"$13,436","Feb. 14, 2020","Feb. 14, 2020","Mar. 26, 2020",https://theijf.org/procurement/4502071509_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Fitness Experience,"$16,636","Feb. 14, 2020","Feb. 14, 2020","Mar. 13, 2020",https://theijf.org/procurement/4502071530_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Swish Maintenance Limited,"$24,863","Feb. 14, 2020","Feb. 14, 2020","Feb. 24, 2020",https://theijf.org/procurement/4502071531_dnd
Federal,Diesel fuel,National Defence,Imperial Oil,"$44,404","Feb. 14, 2020","Feb. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502071543_dnd
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,Nisha Technologies,"$24,535","Feb. 14, 2020","Feb. 14, 2020","Mar. 3, 2020",https://theijf.org/procurement/4502071819_dnd
Federal,Waste disposal,National Defence,Brendar Environmental Inc,"$14,942","Feb. 14, 2020","Feb. 17, 2020","Mar. 25, 2020",https://theijf.org/procurement/4502072023_dnd
Federal,Information Technology and Telecommunications Consultants,Canadian Heritage,ONTARIO COLLEGE OF ART AND DESIGN,"$28,194","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/45425983_pch
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Parks Canada,LYNK ELECTRIC LIMITED,"$11,620","Feb. 14, 2020","Feb. 14, 2020","Feb. 14, 2020",https://theijf.org/procurement/45426253_pc
Federal,Scientific Services,Parks Canada,H2O Geomatics Inc.,"$24,860","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/45426254_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,CONSTRUCTION SIGNS LTD,"$24,719","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426260_pc
Federal,Other Business Services not Elsewhere Specified,Parks Canada,Carvery's Construction Ltd,"$19,550","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/45426263_pc
Federal,"Office Furniture and Furnishings, Including Parts",Canadian Heritage,Advanced Business Interiors Inc.,"$38,497","Feb. 14, 2020","Feb. 14, 2020","Mar. 3, 2021",https://theijf.org/procurement/45426264_pch
Federal,Image/Video Communications Equipment (including related parts and peripherals),Parks Canada,BACKMAN VIDCOM LTD,"$18,202","Feb. 14, 2020","Feb. 14, 2020","Feb. 14, 2020",https://theijf.org/procurement/45426266_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Cotton Candy Mississauga Inc.,"$38,311","Feb. 14, 2020","Feb. 14, 2020","Jun. 30, 2020",https://theijf.org/procurement/45426275_pc
Federal,Printing Services,Parks Canada,ST. JOSEPH PRINT GROUP INC,"$162,142","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426282_pc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Canadian Heritage,Les Tentes Grandchamp,"$68,065","Feb. 14, 2020","Feb. 14, 2020","Feb. 21, 2020",https://theijf.org/procurement/45426285_pch
Federal,Commercial Buildings,Parks Canada,Twister Piling Inc.,"$26,192","Feb. 14, 2020","Feb. 14, 2020","Mar. 16, 2020",https://theijf.org/procurement/45426289_pc
Federal,Road Motor Vehicles,Parks Canada,Grainmaster Manufacturing Ltd.,"$11,855","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426290_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,K + S Sel Windsor Ltée,"$28,848","Feb. 14, 2020","Feb. 14, 2020","Feb. 18, 2020",https://theijf.org/procurement/45426312_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,LandView Drones Inc.,"$24,150","Feb. 17, 2020","Feb. 14, 2020","Jun. 30, 2020",https://theijf.org/procurement/45426342_pc
Federal,Engineering Consultants - Other,Parks Canada,COWI North America Ltd.,"$499,997","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/45426790_pc
Federal,Diesel Fuel,Parks Canada,Suncor Energy Products Partnership,"$17,371","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/45426887_pc
Federal,Other Clothing,Canada Border Services Agency,PHARMACY BRAND PHARMACEUTICALS,"$140,732","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/4741921673_cbsa
Federal,0859 OTHER BUSINESS SERVICES,Veterans Affairs Canada,PHOENIX STRATEGIC PERSPECTIVES,"$48,989","Mar. 12, 2020","Feb. 14, 2020","Nov. 20, 2020",https://theijf.org/procurement/51019_19_9002_vac
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,Itex Inc.,"$46,613","Feb. 14, 2020","Feb. 14, 2020","Mar. 16, 2020",https://theijf.org/procurement/56031_20200225_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,MEDI-SELECT LTEE.,"$151,012","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/6d02494422_phac
Federal,Protection services,Public Health Agency of Canada,SECURITAS CANADA LIMITED,"$47,528","Feb. 14, 2020","Feb. 14, 2020","Feb. 18, 2020",https://theijf.org/procurement/6d0264441a_phac
Federal,Other equipment,Public Services and Procurement Canada,OTTAWA SECURITY SYSTEMS AND,"$13,497","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/700500421_pwgsc
Federal,Communications professional services not elsewhere specified,Public Services and Procurement Canada,FOREST COMMUNICATIONS INC,"$10,335","Feb. 14, 2020","Feb. 14, 2020","Feb. 28, 2020",https://theijf.org/procurement/700500578_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,BOUTHILLETTE PARIZEAU INC.,"$13,116","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/700500593_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,NUMBER TEN ARCHITECTURAL GROUP,"$96,154","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/700500597_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,RHEA INC.,"$22,500","Feb. 14, 2020","Feb. 14, 2020","Apr. 1, 2020",https://theijf.org/procurement/700500598_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,JIM PATTISON INDUSTRIES LTD,"$14,460","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/700500604_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,MAXIME MONGEON CHARRON,"$39,953","Feb. 14, 2020","Feb. 14, 2020","Feb. 14, 2020",https://theijf.org/procurement/700500638_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,QMR STAFFING SOLUTIONS INCORPORATED,"$20,799","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2024",https://theijf.org/procurement/700500644_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,PRICEWATERHOUSECOOPERS LLP,"$233,932","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/700500667_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,LUC CHARRON,"$39,762","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/700500695_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,SBL ELECTRIC INC.,"$39,550","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/700500820_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CORBET & CORBET INC.,"$10,434","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/700501338_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,PCL CONSTRUCTORS CANADA INC.,"$107,350","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/700504942_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXCEL HR/ITR,"$124,173","Feb. 14, 2020","Mar. 16, 2020","Mar. 12, 2021",https://theijf.org/procurement/7112562_cic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Immigration, Refugees and Citizenship Canada",PROSCI CANADA,"$14,138","Feb. 14, 2020","Mar. 31, 2020","Apr. 2, 2020",https://theijf.org/procurement/7112628_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXCEL HR/ITR,"$79,160","Feb. 14, 2020","Feb. 19, 2020","Feb. 18, 2021",https://theijf.org/procurement/7112629_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXCEL HR/ITR,"$27,120","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/7112631_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$85,748","Feb. 14, 2020","Apr. 1, 2020","Mar. 12, 2021",https://theijf.org/procurement/7112632_cic
Federal,Engineering consultants-Construction,National Defence,Architecture 49 Inc.,"$45,255","Feb. 14, 2020","Feb. 14, 2020","Aug. 7, 2020",https://theijf.org/procurement/72155_kn_dnd
Federal,Other buildings,National Defence,Architecture49 Inc.,"$44,300","Feb. 14, 2020","Feb. 14, 2020","Aug. 7, 2020",https://theijf.org/procurement/72155_dnd
Federal,Institutional buildings,Royal Canadian Mounted Police,PORT OF SPAIN HOLDINGS INC.,"$358,351","Feb. 14, 2020","Feb. 14, 2020","Sep. 30, 2020",https://theijf.org/procurement/7241726_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,SIGMA SAFETY CORP,"$12,110","Feb. 14, 2020","Feb. 14, 2020","Mar. 16, 2020",https://theijf.org/procurement/7242007_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,HUMANSCALE CANADA CORPORATION,"$17,983","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242008_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,MARITECT INVESTIGATIONS & SECURITY,"$19,019","Feb. 14, 2020","Feb. 14, 2020","Mar. 27, 2020",https://theijf.org/procurement/7242013_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$19,948","Feb. 14, 2020","Feb. 14, 2020","Mar. 9, 2020",https://theijf.org/procurement/7242015_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$24,535","Feb. 14, 2020","Feb. 14, 2020","Jun. 30, 2020",https://theijf.org/procurement/7242016_rcmp
