region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,MARKIT GROUP LTD,"$13,408","Apr. 30, 2022","Apr. 30, 2022","Apr. 29, 2023",https://theijf.org/procurement/3000743584_aafc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,PHASELOCK SYSTEMS INTERNATIONAL,"$14,125","Mar. 29, 2023","Mar. 29, 2023","Apr. 29, 2023",https://theijf.org/procurement/p000047916_ssc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$24,973","Apr. 29, 2022","Apr. 29, 2022","Apr. 29, 2023",https://theijf.org/procurement/989662_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$12,339","Apr. 24, 2023","Apr. 29, 2023","Apr. 29, 2023",https://theijf.org/procurement/ax0113202400128_dnd
Federal,Engineering consultants-Other,National Defence,Dartmouth Ocean Technologies Inc.,"$229,023","Oct. 11, 2022","Oct. 15, 2022","Apr. 29, 2023",https://theijf.org/procurement/cw2240432_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,ÉCOLE DE LANGUES ABCE INC./ ABCE,"$15,222","Oct. 3, 2022","Oct. 3, 2022","Apr. 28, 2023",https://theijf.org/procurement/p000040630_ssc
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$10,332","Apr. 27, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/aa6448202400024_dnd
Federal,Dairy products and other animal products,National Defence,GORDON FOOD SERVICE,"$43,226","Apr. 27, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/op0168202400034_dnd
Federal,"Computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Research Council Canada,LIFE TECHNOLOGIES INC.,"$24,397","Oct. 13, 2022","Oct. 13, 2022","Apr. 28, 2023",https://theijf.org/procurement/996524_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,SECURITE CIVILE LANDRY,"$72,070","Nov. 24, 2022","Nov. 24, 2022","Apr. 28, 2023",https://theijf.org/procurement/998443_nrc
Federal,Paper and paperboard,National Defence,CANTIN & FILS LTÉE.*,"$31,782","Apr. 4, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/aj3271202400002_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES OF ONTARIO,"$11,090","Apr. 26, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/ax0113202400154_dnd
Federal,Management consulting,Women and Gender Equality Canada,Altis HR Ottawa,"$39,988","Jan. 18, 2023","Jan. 18, 2022","Apr. 28, 2023",https://theijf.org/procurement/p2300211_wage
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$12,857","Apr. 27, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/ca0168202400047_dnd
Federal,Other business services not elsewhere specified,National Research Council Canada,SKILLPAD CANADA INC.,"$111,756","Sep. 3, 2021","Sep. 3, 2021","Apr. 28, 2023",https://theijf.org/procurement/978180_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$289,836","Jan. 27, 2023","Jan. 27, 2023","Apr. 28, 2023",https://theijf.org/procurement/p000044658_ssc
Federal,Research contracts,Accessibility Standards Canada,ONTARIO COLLEGE OF ART & DESIGN UNIVERSITY,"$175,797","Nov. 24, 2022","Nov. 9, 2022","Apr. 28, 2023",https://theijf.org/procurement/p2300041_casdo
Federal,Information technology and telecommunications consultants,Office of the Commissioner of Lobbying of Canada,"TRM Technologies, Inc.","$49,675","Jan. 13, 2023","Jan. 13, 2023","Apr. 28, 2023",https://theijf.org/procurement/p2300040_ocl
Federal,Management consulting,Atlantic Canada Opportunities Agency,Professional Quality Assurance Ltd,"$72,019","Jan. 11, 2023","Jan. 11, 2023","Apr. 28, 2023",https://theijf.org/procurement/p2300314_acoa
Federal,Architectural services,Public Services and Procurement Canada,JP2G CONSULTANTS INC.,"$295,238","Sep. 21, 2022","Sep. 21, 2022","Apr. 28, 2023",https://theijf.org/procurement/ep94130275_pwgsc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$10,697","Apr. 27, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/ca0168202400049_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,BMC,"$33,719","Apr. 28, 2022","Apr. 29, 2022","Apr. 28, 2023",https://theijf.org/procurement/k000019699_dnd
Federal,Other business services not elsewhere specified,National Research Council Canada,THE AME CONSULTING GROUP LTD.,"$50,715","Dec. 14, 2022","Dec. 14, 2022","Apr. 28, 2023",https://theijf.org/procurement/999393_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,SKILLPAD CANADA INC.,"$215,894","Jul. 5, 2022","Jul. 5, 2022","Apr. 28, 2023",https://theijf.org/procurement/992599_nrc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,2814110 ONTARIO INC.,"$46,718","Feb. 28, 2023","Feb. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/ef24531530_pwgsc
Federal,Information technology and telecommunications consultants,Canadian Human Rights Commission,Softchoice Corporation,"$39,414","Mar. 13, 2023","Apr. 1, 2023","Apr. 28, 2023",https://theijf.org/procurement/p2300348_chrc
Federal,"Meat, fish and their preparations",National Defence,GORDON FOOD SERVICE,"$49,462","Apr. 21, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/op0168202400030_dnd
Federal,Other business services not elsewhere specified,National Research Council Canada,THE EVIDENCE NETWORK,"$39,889","Dec. 19, 2022","Dec. 19, 2022","Apr. 28, 2023",https://theijf.org/procurement/999688_nrc
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$36,850","Apr. 26, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/jy0105202400107_dnd
Federal,Other business services not elsewhere specified,National Research Council Canada,SKILLPAD CANADA INC.,"$114,205","Oct. 18, 2022","Oct. 18, 2022","Apr. 28, 2023",https://theijf.org/procurement/996769_nrc
Federal,"Office furniture and furnishings, including parts",Shared Services Canada,ABI/ADVANCED BUSINESS INTERIORS INC,"$20,306","Mar. 7, 2023","Mar. 7, 2023","Apr. 28, 2023",https://theijf.org/procurement/p000046534_ssc
Federal,Other business services not elsewhere specified,National Research Council Canada,NEOPHARM LABS INC.,"$17,827","Jun. 28, 2021","Jun. 28, 2021","Apr. 28, 2023",https://theijf.org/procurement/974818_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$132,397","Jan. 17, 2023","Jan. 17, 2023","Apr. 28, 2023",https://theijf.org/procurement/p000044157_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Atlantic Canada Opportunities Agency,"Université de Moncton, campus de Shippagan","$11,750","Jan. 31, 2022","Feb. 7, 2022","Apr. 28, 2023",https://theijf.org/procurement/p2200460_acoa
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$32,636","Apr. 25, 2023","Apr. 25, 2023","Apr. 28, 2023",https://theijf.org/procurement/as_3115_0074025_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$11,853","Apr. 29, 2022","Apr. 29, 2022","Apr. 28, 2023",https://theijf.org/procurement/p000036670_ssc
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$20,986","Apr. 26, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/al0114202400098_dnd
Federal,Other business services not elsewhere specified,National Research Council Canada,NEOPHARM LABS INC.,"$1,177,551","May 10, 2021","May 10, 2021","Apr. 28, 2023",https://theijf.org/procurement/971682_nrc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Nua Office inc.,"$43,408","Feb. 2, 2023","Feb. 2, 2023","Apr. 28, 2023",https://theijf.org/procurement/ef24531399_pwgsc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$34,452","Apr. 21, 2023","Apr. 21, 2023","Apr. 28, 2023",https://theijf.org/procurement/21301_24_4405553_csc
Federal,Training Consultants,Correctional Service of Canada,INTEGRATED LEARNING INTERNATIONAL INC,"$40,000","Jan. 18, 2022","Jan. 18, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_22_3981968_csc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,RAD GLOBAL PROCUREMENT INC,"$65,557","Mar. 13, 2023","Mar. 13, 2023","Apr. 28, 2023",https://theijf.org/procurement/20230661a_aafc
Federal,Institutional Buildings,Correctional Service of Canada,CHUBB FIRE AND SECURITY CANADA INC,"$15,639","Mar. 16, 2023","Mar. 16, 2023","Apr. 28, 2023",https://theijf.org/procurement/21836_23_4374447_csc
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,D.Doyle Installations Ltd,"$73,275","Feb. 13, 2023","Feb. 15, 2023","Apr. 28, 2023",https://theijf.org/procurement/2023037510_cra
Federal,Communications professional services not elsewhere specified,Canada Revenue Agency,CNW Group Ltd,"$14,690","Mar. 22, 2022","May 2, 2022","Apr. 28, 2023",https://theijf.org/procurement/2022035504_cra
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Hypertec Systems Inc.,"$180,289","Mar. 30, 2023","Mar. 30, 2023","Apr. 28, 2023",https://theijf.org/procurement/2bh2123092_dnd
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$67,617","Dec. 5, 2022","Dec. 5, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4375342_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,207","Dec. 7, 2022","Dec. 7, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4375336_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,KIA CANADA INC,"$38,644","Dec. 16, 2022","Dec. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4366897_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,KIA CANADA INC,"$37,207","Dec. 16, 2022","Dec. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4366885_csc
Federal,Aviation fuel,National Defence,AEG Fuels,"$349,349","Apr. 23, 2023","Apr. 23, 2023","Apr. 28, 2023",https://theijf.org/procurement/2107425576_dnd
Federal,Road motor vehicles,Natural Resources Canada,KIA CANADA INC,"$51,403","Feb. 16, 2023","Feb. 16, 2023","Apr. 28, 2023",https://theijf.org/procurement/20230534a_nrcan
Federal,Road motor vehicles,Natural Resources Canada,KIA CANADA INC,"$62,698","Feb. 16, 2023","Feb. 16, 2023","Apr. 28, 2023",https://theijf.org/procurement/20230537a_nrcan
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,207","Dec. 7, 2022","Dec. 7, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4311953_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$67,617","Dec. 5, 2022","Dec. 5, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4311941_csc
Federal,Contracted building cleaning,National Defence,Crombeen GmbH,"$17,727","Apr. 28, 2023","Apr. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/20230842_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Jump Plus,"$25,785","Mar. 24, 2023","Mar. 24, 2023","Apr. 28, 2023",https://theijf.org/procurement/2b23444591_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$277,780","Mar. 28, 2022","Apr. 1, 2022","Apr. 28, 2023",https://theijf.org/procurement/2022036899_cra
Federal,Aviation fuel,National Defence,AEG Fuels,"$152,678","Apr. 17, 2023","Apr. 17, 2023","Apr. 28, 2023",https://theijf.org/procurement/2107428432_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$149,659","Apr. 25, 2023","Apr. 25, 2023","Apr. 28, 2023",https://theijf.org/procurement/2107445308_dnd
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$120,716","Mar. 28, 2022","Apr. 1, 2022","Apr. 28, 2023",https://theijf.org/procurement/2022036933_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Employment and Social Development Canada,RICOH CANADA INC.,"$24,537","Feb. 1, 2023","Feb. 1, 2023","Apr. 28, 2023",https://theijf.org/procurement/2bh222937_esdc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$119,694","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302572_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$239,318","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302571_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$239,318","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302568_csc
Federal,Miscellaneous manufactured articles,Canada Revenue Agency,F.A.S.T.,"$17,558","Apr. 11, 2023","Mar. 6, 2023","Apr. 28, 2023",https://theijf.org/procurement/2024001047_cra
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$109,288","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302484_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$327,849","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302481_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$109,283","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302479_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$117,587","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302472_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$119,694","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302465_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,KIA CANADA INC,"$41,560","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302420_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,KIA CANADA INC,"$41,560","Sep. 17, 2022","Sep. 17, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302418_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$117,587","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302413_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$109,288","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302409_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$109,283","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302405_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$239,318","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302399_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$119,659","Sep. 16, 2022","Sep. 16, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4302397_csc
Federal,Data and database access services,Canada Revenue Agency,Forrester Research Ltd,"$105,695","Apr. 28, 2022","Apr. 29, 2022","Apr. 28, 2023",https://theijf.org/procurement/2023002838_cra
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,012","Mar. 24, 2023","Mar. 24, 2023","Apr. 28, 2023",https://theijf.org/procurement/21201_23_4381776_csc
Federal,Usage of Inventory,Correctional Service of Canada,CONSTRUCTION ALLIANCE WSJ INC,"$168,116","Mar. 17, 2023","Mar. 17, 2023","Apr. 28, 2023",https://theijf.org/procurement/21t35039_23_4375657_csc
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,1372346 BC Ltd,"$38,325","Oct. 14, 2022","Oct. 14, 2022","Apr. 28, 2023",https://theijf.org/procurement/2023020816_cra
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$109,288","Oct. 18, 2022","Oct. 18, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4282067_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$61,235","Oct. 18, 2022","Oct. 18, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4282073_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,KIA CANADA INC,"$51,403","Sep. 17, 2022","Sep. 17, 2022","Apr. 28, 2023",https://theijf.org/procurement/21120_23_4295060_csc
