region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$61,588","Jul. 16, 2021","Jul. 16, 2021","Jul. 26, 2021",https://theijf.org/procurement/4500008760_dfo
Federal,Rental of motor and other vehicles,Fisheries and Oceans Canada,BUDGET RENT-A-CAR,"$10,991","Jul. 16, 2021","Aug. 11, 2021","Feb. 9, 2022",https://theijf.org/procurement/4500008919_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF SAINT EDOUARD,"$69,000","Jul. 16, 2021","Jul. 16, 2021","Jul. 23, 2021",https://theijf.org/procurement/4500008933_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,KERR WOOD LEIDAL ASSOCIATES LTD,"$36,435","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008942_dfo
Federal,Protection services,Fisheries and Oceans Canada,COMMISSIONAIRES NOVA SCOTIA,"$51,750","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008958_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE CAP-LUM,"$26,623","Jul. 26, 2021","Jul. 16, 2021","Aug. 27, 2021",https://theijf.org/procurement/4500009037_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,IIC TECHNOLOGIES,"$39,952","Jul. 18, 2021","Jul. 16, 2021","Mar. 18, 2022",https://theijf.org/procurement/4500009546_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,GALEFORCE CONSULTANTS LTD.,"$25,139","Oct. 22, 2021","Jul. 16, 2021","Jul. 18, 2021",https://theijf.org/procurement/4500013853_dfo
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,DICTA COURT REPORTING INC.,"$18,480","Jul. 16, 2021","Jul. 16, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500145721_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Public Prosecution Service of Canada,DONNA CONA,"$39,833","Jul. 16, 2021","Jul. 16, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500145723_ppsc
Federal,Physicians and surgeons,Indigenous Services Canada,G. WARRIAN (DR.) MEDICAL CORP.,"$349,091","Jul. 16, 2021","Jul. 16, 2021","Jun. 30, 2022",https://theijf.org/procurement/4500427632_isc
Federal,Info Technology and Telecomm Consultants,Health Canada,S. I. SYSTEMS ULC,"$1,040,643","Jul. 16, 2021","Jul. 16, 2021","Jun. 30, 2025",https://theijf.org/procurement/4500427921_hc
Federal,Info Technology and Telecomm Consultants,Health Canada,CACHE COMPUTER CONSULTING CORP,"$738,342","Jul. 16, 2021","Jul. 16, 2021","Jun. 30, 2024",https://theijf.org/procurement/4500427953_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,"PATHOGEN DETECTION SYSTEMS, INC.","$216,153","Jul. 16, 2021","Jul. 16, 2021","Feb. 6, 2022",https://theijf.org/procurement/4500427975_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,"MILTENYI BIOTEC, INC.","$14,170","Jul. 16, 2021","Jul. 16, 2021","Jul. 31, 2022",https://theijf.org/procurement/4500428007_hc
Federal,Public Relations Services,Health Canada,MELTWATER NEWS CANADA INC.,"$38,985","Jul. 16, 2021","Jul. 16, 2021","Jun. 30, 2022",https://theijf.org/procurement/4500428033_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,CEDARLANE CORPORATION,"$20,961","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428034_phac
Federal,Aviation fuel,National Defence,Harnois Énergies,"$41,172","Jul. 16, 2021","Jul. 16, 2021","Jul. 16, 2021",https://theijf.org/procurement/4502286851_dnd
Federal,Aviation fuel,National Defence,Harnois Énergies,"$42,508","Jul. 16, 2021","Jul. 16, 2021","Jul. 16, 2021",https://theijf.org/procurement/4502286852_dnd
Federal,Other equipment and Parts,National Defence,Simex Defence inc,"$11,165","Jul. 16, 2021","Jul. 16, 2021","Sep. 21, 2021",https://theijf.org/procurement/4502288065_dnd
Federal,Tools and implements,National Defence,ackland,"$15,177","Jul. 16, 2021","Jul. 16, 2021","Jul. 30, 2021",https://theijf.org/procurement/4502289318_dnd
Federal,Tools and implements,National Defence,Snap On Tools of Canada,"$23,904","Jul. 16, 2021","Jul. 16, 2021","Sep. 28, 2021",https://theijf.org/procurement/4502289526_dnd
Federal,Miscellaneous manufactured articles,National Defence,Brandenburg Music,"$10,052","Jul. 16, 2021","Jul. 16, 2021","Oct. 25, 2021",https://theijf.org/procurement/4502289569_dnd
Federal,"Other mineral fuels, oils and products",National Defence,Superior Propane,"$12,645","Jul. 16, 2021","Jul. 16, 2021","Aug. 24, 2021",https://theijf.org/procurement/4502289600_dnd
Federal,Ferrous metals,National Defence,BENSON AUTO PARTS,"$11,580","Jul. 16, 2021","Jul. 16, 2021","Oct. 14, 2021",https://theijf.org/procurement/4502289712_dnd
Federal,Diesel fuel,National Defence,Imperial Oil,"$24,617","Jul. 16, 2021","Jul. 16, 2021","Jul. 17, 2021",https://theijf.org/procurement/4502290446_dnd
Federal,Scientific Consultants,Parks Canada,POISSON CONSULTING,"$29,018","Jul. 16, 2021","Jul. 16, 2021","Nov. 30, 2021",https://theijf.org/procurement/45440568_pc
Federal,Translation Services,Parks Canada,Lionbridge Ltd.,"$24,999","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/45440617_pc
Federal,Wood and Articles of Wood,Parks Canada,LLOYD MORRIS TRUCKING,"$39,900","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/45440624_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Sea North Tours Ltd,"$11,025","Jul. 16, 2021","Jul. 16, 2021","Sep. 15, 2021",https://theijf.org/procurement/45440628_pc
Federal,Rental of Aircraft,Parks Canada,Prairie Helicopters Inc,"$16,065","Jul. 16, 2021","Jul. 16, 2021","Jul. 31, 2021",https://theijf.org/procurement/45440630_pc
Federal,Rental of Aircraft,Parks Canada,Prairie Helicopters Inc,"$17,850","Jul. 16, 2021","Jul. 16, 2021","Jul. 31, 2021",https://theijf.org/procurement/45440631_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,ASENIWUCHE ENVIRONMENTAL CORPORATIO,"$22,566","Jul. 16, 2021","Jul. 16, 2021","Aug. 7, 2021",https://theijf.org/procurement/45440639_pc
Federal,Rental of Aircraft,Parks Canada,Custom Helicopters Ltd.,"$19,992","Jul. 16, 2021","Jul. 16, 2021","Aug. 31, 2021",https://theijf.org/procurement/45440640_pc
Federal,"House Furnishing, excluding Furniture",Parks Canada,Aaron-Mark Services,"$17,317","Jul. 16, 2021","Jul. 16, 2021","Jul. 16, 2021",https://theijf.org/procurement/45440653_pc
Federal,Rental - Other,Parks Canada,FORD ON-SITE SERVICES LTD.,"$11,001","Jul. 16, 2021","Jul. 16, 2021","Sep. 9, 2021",https://theijf.org/procurement/45440691_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Planet Labs Geomatics Corp.,"$19,797","Jul. 16, 2021","Jul. 16, 2021","Aug. 17, 2021",https://theijf.org/procurement/45440841_pc
Federal,Road Motor Vehicles,Parks Canada,Mitsubishi,"$42,816","Jul. 16, 2021","Jul. 16, 2021","Dec. 31, 2021",https://theijf.org/procurement/45444110_pc
Federal,Hazard Detecting Installation,Canada Border Services Agency,Smiths Detection Montreal Inc.,"$528,393","Jul. 16, 2021","Jul. 30, 2021","Jul. 29, 2022",https://theijf.org/procurement/4741919635_cbsa
Federal,Hazard Detecting Installation,Canada Border Services Agency,Smiths Detection Montreal Inc.,"$557,654","Jul. 16, 2021","Jul. 30, 2021","Jul. 29, 2022",https://theijf.org/procurement/4741919636_cbsa
Federal,Information Retrieval,Canada Border Services Agency,Info-Tech Research Group,"$355,200","Jul. 16, 2021","Jul. 19, 2021","Jul. 18, 2022",https://theijf.org/procurement/4741938464_cbsa
Federal,Research contracts (specify),"Innovation, Science and Economic Development Canada",NEWPROSPEX HEALTHCARE,"$39,550","Jul. 16, 2021","Jul. 16, 2021","Oct. 29, 2021",https://theijf.org/procurement/5030409_ic
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,5 TOUCH SOLUTIONS INC.,"$19,436","Jul. 16, 2021","Jul. 16, 2021","Sep. 17, 2021",https://theijf.org/procurement/6035494_osfi
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,"$12,575","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596397_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,RAYMOND CHABOT GRANT THORNTON,"$49,296","Jul. 16, 2021","Jul. 16, 2021","Feb. 28, 2022",https://theijf.org/procurement/700596414_pwgsc
Federal,Scientific Services,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$24,553","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596442_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$18,713","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596476_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$17,270","Jul. 16, 2021","Jul. 16, 2021","Oct. 25, 2021",https://theijf.org/procurement/700596488_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Nations Translation Group Inc. /,"$33,209","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596510_pwgsc
Federal,Management Consulting,Public Services and Procurement Canada,"Énergir, Chaleur Et Climatisation","$24,950","Jul. 16, 2021","Nov. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596516_pwgsc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Dillon Consulting Limited,"$137,713","Jul. 16, 2021","Jul. 16, 2021","Mar. 15, 2022",https://theijf.org/procurement/700596526_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CLAYTON MOREAU,"$22,050","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596616_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,SEAN WHELLY,"$24,938","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596617_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CENTRAL MECHANICAL SYSTEMS LTD.,"$18,904","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596631_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,RIC'S GROUNDS MAINTENANCE LTD.,"$14,736","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596634_pwgsc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Dillon Consulting Limited,"$167,896","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2023",https://theijf.org/procurement/700598965_pwgsc
Federal,Non-Public servant travel-Support core mandate activities,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$523,533","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2024",https://theijf.org/procurement/700603313_pwgsc
Federal,Safety and sanitation equipment and parts,"Immigration, Refugees and Citizenship Canada",ADSS (6175015 CANADA INC.),"$51,875","Jul. 16, 2021","Jul. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/7115449_cic
Federal,Weapons (including parts),Royal Canadian Mounted Police,MILLBROOK TACTICAL INC,"$25,523","Jul. 16, 2021","Jul. 16, 2021","Nov. 30, 2021",https://theijf.org/procurement/7251820_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ARTOPEX INC.,"$12,629","Jul. 16, 2021","Jul. 16, 2021","Aug. 31, 2021",https://theijf.org/procurement/7251822_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES LTD,"$31,201","Jul. 16, 2021","Jul. 16, 2021","Aug. 31, 2021",https://theijf.org/procurement/7251823_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,IBI GROUP PROFESSIONAL SERVICES,"$11,891","Jul. 16, 2021","Jul. 16, 2021","Aug. 31, 2021",https://theijf.org/procurement/7251829_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,MD CHARLTON CO. LTD,"$10,233","Jul. 16, 2021","Jul. 16, 2021","Aug. 31, 2021",https://theijf.org/procurement/7251833_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,L-JAY AUTO BODY (1987),"$19,227","Jul. 16, 2021","Jul. 16, 2021","Aug. 28, 2021",https://theijf.org/procurement/7251841_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,KRUG FURNITURE INC.,"$23,838","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251848_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,"INSIGHT CANADA, INC.","$15,950","Jul. 16, 2021","Jul. 16, 2021","Jul. 25, 2021",https://theijf.org/procurement/7251849_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,CHRISS ENGLISH AND FRENCH EDUCATOR,"$12,600","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251850_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,WATERFORD LANGUAGE SERVICES INC.,"$12,600","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251851_rcmp
Federal,Communications professional services not elsewhere,Global Affairs Canada,Baiame Technology and Consulting Lt,"$39,663","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/7431560_dfatd
Federal,Residential buildings,Global Affairs Canada,SASU LEBEC PLUS,"$13,591","Jul. 16, 2021","Jul. 16, 2021","Sep. 16, 2021",https://theijf.org/procurement/7431637_dfatd
Federal,Management consulting,Global Affairs Canada,KatMat Media Inc.,"$12,433","Jul. 16, 2021","Jul. 16, 2021","Sep. 17, 2021",https://theijf.org/procurement/7431849_dfatd
Federal,Public relations services,Global Affairs Canada,US Market Access Center,"$18,501","Jul. 16, 2021","Jul. 16, 2021","Nov. 19, 2021",https://theijf.org/procurement/7431851_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$34,171","Jul. 16, 2021","Jul. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/7431852_dfatd
Federal,Data and database access services,Global Affairs Canada,"IP.com I, LLC","$24,932","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/7431854_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,EventWorx Corporation,"$64,306","Jul. 16, 2021","Jul. 16, 2021","Dec. 31, 2024",https://theijf.org/procurement/7431868_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$10,089","Jul. 16, 2021","Jul. 16, 2021","Oct. 19, 2021",https://theijf.org/procurement/80004103_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Elections Canada,NORTHERN MICRO INC,"$19,661","Jul. 16, 2021","Jul. 16, 2021","Aug. 16, 2021",https://theijf.org/procurement/80004227_elections
Federal,Communications professional services not elsewhere specified,Office of the Secretary to the Governor General,STIFF SENTENCES,"$29,832","Jul. 16, 2021","Jul. 16, 2021","Dec. 31, 2022",https://theijf.org/procurement/8049511_osgg
Federal,Protection services,Immigration and Refugee Board of Canada,COMMISSIONAIRES OTTAWA,"$11,300","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/8049517_irb
Federal,Research contracts (specify),"Innovation, Science and Economic Development Canada",UNCHARTED RESEARCH AND,"$935,965","Jul. 16, 2021","Jul. 16, 2021","Jan. 14, 2022",https://theijf.org/procurement/9203111201_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada","AMAZON WEB SERVICES, INC.","$740,286","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/9600565_ic
Federal,Scientific services,National Research Council Canada,ALEXIA ZICCARDI,"$25,000","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/975817_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,MANDEL SCIENTIFIC COMPANY INC,"$60,254","Jul. 16, 2021","Jul. 16, 2021","Jul. 30, 2021",https://theijf.org/procurement/975820_nrc
Federal,Other office equipment and parts,National Research Council Canada,BELL,"$21,443","Jul. 16, 2021","Jul. 16, 2021","Jul. 31, 2023",https://theijf.org/procurement/975847_nrc
Federal,Residential Buildings,Public Services and Procurement Canada,Technicon Industries Ltd.,"$284,666","Aug. 31, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212536001_pwgsc
Federal,Other Business services not Elsewhere Specified,National Defence,PHOENIX FOODS,"$10,688","Jul. 16, 2021","Jul. 20, 2021","Jul. 20, 2021",https://theijf.org/procurement/hh0130202200384_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,HYPERTEC SYSTÈMES INC.,"$12,583","Jul. 16, 2021","Jul. 16, 2021","Jul. 16, 2024",https://theijf.org/procurement/l000000213_ssc
Federal,Application software (including COTS) and application development and delivery software,Natural Sciences and Engineering Research Council of Canada,Metaquest Software Inc,"$22,035","Jul. 16, 2021","Aug. 1, 2021","Jul. 31, 2022",https://theijf.org/procurement/n22_19155_nserc
Federal,Application software (including COTS) and application development and delivery software,Social Sciences and Humanities Research Council of Canada,Metaquest Software Inc,"$22,035","Jul. 16, 2021","Aug. 1, 2021","Jul. 31, 2022",https://theijf.org/procurement/n22_19155_sshrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,Graybridge International Consulting,"$15,910","Jul. 16, 2021","Jul. 16, 2021","Oct. 15, 2021",https://theijf.org/procurement/p000026775_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,IPSS INC.,"$1,590,320","Jul. 16, 2021","Jul. 16, 2021","Jul. 15, 2022",https://theijf.org/procurement/p000026790_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$146,079","Jul. 16, 2021","Jul. 16, 2021","Jul. 15, 2022",https://theijf.org/procurement/p000027063_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$16,452","Jul. 16, 2021","Aug. 9, 2021","Aug. 8, 2026",https://theijf.org/procurement/p000027265_ssc
Federal,Accounting and Audit services,Office of the Auditor General of Canada,SAMSON & ASSOCIÉS CPA/CONSULTATION INC.,"$655,702","Jul. 23, 2021","Jul. 16, 2021","May 16, 2022",https://theijf.org/procurement/p2200151_oag
Federal,Communications research services,Atlantic Canada Opportunities Agency,PRA Inc.,"$24,902","Jul. 16, 2021","Jul. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/p2200210_acoa
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PURESPIRIT SOLUTIONS INC,"$117,594","Jul. 16, 2021","Jul. 16, 2021","Jul. 16, 2022",https://theijf.org/procurement/ras21827c_nrc
Federal,NON-PROFESSIONAL PERSONAL SERVICE CONTRACTS NOT ELSEWHERE SPECIFIED,Transport Canada,CO PAUL IVESON MECHANICAL SERVICES,"$21,000","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/t5056_210129_tc
Federal,RENTAL OF MOTOR AND OTHER VEHICLES,Transport Canada,ANDIAN TECHNOLOGIES LTD.,"$33,699","Jul. 16, 2021","Jul. 16, 2021","Oct. 31, 2021",https://theijf.org/procurement/t7020_210054_tc
Federal,RESEARCH CONTRACTS,Transport Canada,SEASI CONSULTING INC,"$40,000","Jul. 16, 2021","Jul. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/t8080_210165_tc
Federal,Gasoline,National Defence,Coastal Mountain Fuels,"$15,503","Jul. 16, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0103_4502289622_dnd
Federal,Other professional services not elsewhere specified,National Defence,PHILIPPE BOUVRETTE,"$12,293","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0106_4502289405_dnd
Federal,Diesel fuel,National Defence,HUSKY OIL OPERATIONS LIMITED,"$25,478","Jul. 16, 2021","Jul. 16, 2021","Jul. 31, 2021",https://theijf.org/procurement/w0142_4502289547_dnd
Federal,Diesel fuel,National Defence,LARRY PENNER ENTERPRISES INC.,"$34,991","Jul. 16, 2021","Jul. 16, 2021","Aug. 16, 2021",https://theijf.org/procurement/w04jd_4502289474_dnd
Federal,Aircraft parts,National Defence,Canadian Helicopters Ltd,"$25,923","Jul. 16, 2021","Aug. 19, 2021","Aug. 21, 2021",https://theijf.org/procurement/w2781005a_dnd
Federal,Ships and boats,National Defence,MACKINNON AND OLDING,"$18,154","Jul. 16, 2021","Aug. 18, 2021","Aug. 23, 2021",https://theijf.org/procurement/w3554_4502289305_dnd
Federal,Other professional services not elsewhere specified,National Defence,Ambulance St-Jean,"$15,900","Jul. 16, 2021","Jul. 27, 2021","Aug. 12, 2021",https://theijf.org/procurement/w3934_21_b098_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Teknion,"$10,015","Jul. 16, 2021","Jul. 16, 2021","Jul. 30, 2021",https://theijf.org/procurement/w5242_4502289392_dnd
Federal,Road motor vehicles-Military,National Defence,Polaris Sales Inc,"$508,095","Jul. 16, 2021","Jul. 16, 2021","Oct. 4, 2022",https://theijf.org/procurement/w6399_22_lh57_dnd
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",National Defence,Carlson Mechanical Ltd,"$16,170","Jul. 16, 2021","Jul. 16, 2021","Nov. 1, 2021",https://theijf.org/procurement/w6862_4502289257_dnd
Federal,Office buildings,National Defence,Don Saywell Developments Ltd,"$59,980","Jul. 16, 2021","Jul. 16, 2021","Oct. 29, 2021",https://theijf.org/procurement/w6862_450228952_dnd
Federal,"Highways, roads and streets",National Defence,Don Saywell Developments Ltd,"$58,312","Jul. 16, 2021","Jul. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/w6862_4502289559_dnd
Federal,Protection services,National Defence,Communications Cold Lake Inc.,"$15,807","Jul. 16, 2021","Jul. 19, 2021","Dec. 9, 2021",https://theijf.org/procurement/w6895_4502289762_dnd
Federal,Engineering consultants-Construction,National Defence,CAS-ELL STRUCTURES LTD,"$53,337","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w689c_4502289461_dnd
Federal,Engineering consultants-Construction,National Defence,CAS-ELL STRUCTURES LTD,"$53,337","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w689c_4502289473_dnd
Federal,Engineering consultants-Construction,National Defence,CAS-ELL STRUCTURES LTD,"$53,337","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w689c_4502289484_dnd
Federal,Engineering consultants-Construction,National Defence,CAS-ELL STRUCTURES LTD,"$58,598","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w689c_4502289493_dnd
Federal,Engineering consultants-Construction,National Defence,CAS-ELL STRUCTURES LTD,"$53,337","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w689c_4502289504_dnd
Federal,Engineering consultants-Construction,National Defence,CAS-ELL STRUCTURES LTD,"$51,961","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w689c_4502289514_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Université Laval,"$24,750","Jul. 16, 2021","Jul. 16, 2021","Mar. 11, 2022",https://theijf.org/procurement/w7701_4502283571_dnd
Federal,Ferrous metals,National Defence,RUSSEL METALS INC,"$36,631","Jul. 16, 2021","Jul. 16, 2021","Aug. 13, 2021",https://theijf.org/procurement/w7707_4502289441_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,"Mercatus International Marketing, Inc.","$61,735","Jul. 16, 2021","Jul. 16, 2021","Dec. 15, 2021",https://theijf.org/procurement/w8475_225483_dnd
Federal,Ships and boats Parts,National Defence,Venture Industries 4103025 Canada Inc,"$117,633","Jul. 16, 2021","Jul. 16, 2021","Nov. 11, 2021",https://theijf.org/procurement/w8485_226473_001_dnd
Federal,Data and database access services,Statistics Canada,DBRS LIMITED,"$108,876","Jul. 17, 2021","Jul. 17, 2021","Jul. 16, 2026",https://theijf.org/procurement/000012531_statcan
