region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Transportation of things not elsewhere specified,National Defence,McMullen Custum Transport,"$11,752","Jul. 4, 2022","Jul. 6, 2022","Jul. 7, 2022",https://theijf.org/procurement/w6447npcc22_0159_dnd
Federal,Other equipment and Parts,National Defence,MOTION CANADA,"$77,209","May 6, 2022","May 6, 2022","Jul. 7, 2022",https://theijf.org/procurement/w8486_4502420002_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$10,754","May 19, 2022","May 19, 2022","Jul. 7, 2022",https://theijf.org/procurement/7440272_dfatd
Federal,Diesel fuel,Global Affairs Canada,AMONIE OIL AND GAS LTD,"$85,860","Jun. 8, 2022","Jun. 8, 2022","Jul. 7, 2022",https://theijf.org/procurement/7440900_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PJS SYSTEMS INC,"$16,474","Jun. 15, 2022","Jun. 15, 2022","Jul. 7, 2022",https://theijf.org/procurement/7258301_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Suite Dreams Home Emporium,"$10,007","May 26, 2022","May 26, 2022","Jul. 7, 2022",https://theijf.org/procurement/7440462_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Louis Interiors Inc.,"$10,210","Jun. 1, 2022","Jun. 1, 2022","Jul. 7, 2022",https://theijf.org/procurement/7440632_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$24,752","Jul. 7, 2022","Jul. 7, 2022","Jul. 7, 2022",https://theijf.org/procurement/7441602_dfatd
Federal,Other buildings,National Defence,Wade General Contracting Ltd,"$2,470,391","Nov. 25, 2021","Nov. 25, 2021","Jul. 7, 2022",https://theijf.org/procurement/75504cn_dnd
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,LIFE TECHNOLOGIES,"$22,455","Jul. 7, 2022","Jul. 7, 2022","Jul. 7, 2022",https://theijf.org/procurement/7258716_rcmp
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,STAGEVISION RENTALS INC.,"$19,130","Jul. 6, 2022","Jul. 6, 2022","Jul. 7, 2022",https://theijf.org/procurement/3000748593_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,THERMO FISHER SCIENTIFIC,"$21,831","May 27, 2022","May 27, 2022","Jul. 7, 2022",https://theijf.org/procurement/3000747230_aafc
Federal,Residential buildings,National Defence,Woodward Construction Ltd,"$32,122","Jul. 7, 2022","Jul. 7, 2022","Jul. 7, 2022",https://theijf.org/procurement/3639499_2_dnd
Federal,Translation services,Public Services and Procurement Canada,MEGALEXIS COMMUNICATIONS INC.,"$243,009","Dec. 5, 2019","Dec. 5, 2019","Jul. 7, 2022",https://theijf.org/procurement/200003141_pwgsc
Federal,Informatics Professional,Canada Border Services Agency,Donna Cona Inc.,"$416,575","Jan. 15, 2021","Jan. 15, 2021","Jul. 7, 2022",https://theijf.org/procurement/2021002054_cbsa
Federal,Informatics Professional,Canada Border Services Agency,Emerion Inc.,"$278,404","Jan. 8, 2021","Jan. 18, 2021","Jul. 7, 2022",https://theijf.org/procurement/2021001958_cbsa
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$218,257","Jul. 8, 2021","Jul. 8, 2021","Jul. 7, 2022",https://theijf.org/procurement/p000026513_ssc
Federal,Miscellaneous chemical products,National Research Council Canada,LINDE CANADA INC,"$11,406","Apr. 13, 2022","Apr. 13, 2022","Jul. 7, 2022",https://theijf.org/procurement/988997_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$33,468","Jun. 30, 2022","Jul. 7, 2022","Jul. 7, 2022",https://theijf.org/procurement/jy0105202300493_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$189,072","Jul. 8, 2021","Jul. 8, 2021","Jul. 7, 2022",https://theijf.org/procurement/p000026916_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,DECISIVE TECHNOLOGIES INC.,"$17,337","Jul. 7, 2021","Jul. 7, 2021","Jul. 7, 2022",https://theijf.org/procurement/p000026467_ssc
Federal,AIRCRAFT PARTS,Transport Canada,STANDARD AERO LTD.,"$618,347","Jun. 17, 2022","Jun. 17, 2022","Jul. 7, 2022",https://theijf.org/procurement/as_2168_0072229_tc
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Privy Council Office,Trint North America Inc,"$10,308","Sep. 24, 2021","Sep. 24, 2021","Jul. 7, 2022",https://theijf.org/procurement/mccs210484_pco
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ALTUS GROUP LIMITED,"$34,783","Jul. 8, 2020","Jul. 8, 2020","Jul. 7, 2022",https://theijf.org/procurement/e0rps00069_pwgsc
Federal,AIRCRAFT,Transport Canada,MID CANADA MOD CENTER,"$23,243","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/asr_2150_043793_tc
Federal,Other Buildings,Public Services and Procurement Canada,Les Constructions Beland &,"$2,537,358","Jun. 15, 2022","Jul. 6, 2021","Jul. 6, 2022",https://theijf.org/procurement/ee52011612_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,King Hoe Excavating Ltd.,"$13,110,118","Jul. 6, 2022","Oct. 21, 2021","May 6, 2022",https://theijf.org/procurement/e220966001_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,KEYSIGHT TECHNOLOGIES CANADA INC.,"$10,471","Jul. 5, 2022","Jul. 5, 2022","Jul. 6, 2022",https://theijf.org/procurement/992623_nrc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ITEX INC,"$23,109","Jul. 12, 2021","Jul. 12, 2021","Jul. 6, 2022",https://theijf.org/procurement/p000026648_ssc
Federal,Miscellaneous chemical products,National Research Council Canada,QIAGEN INC.,"$14,887","Jun. 20, 2022","Jun. 20, 2022","Jul. 6, 2022",https://theijf.org/procurement/991842_nrc
Federal,AIRCRAFT PARTS,Transport Canada,PRATT & WHITNEY  CANADA,"$22,571","Jul. 4, 2022","Jul. 4, 2022","Jul. 6, 2022",https://theijf.org/procurement/as_2185_0072342_tc
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$22,142","Jul. 5, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/jy0105202300506_dnd
Federal,Miscellaneous manufactured articles,National Defence,Source Atlantic (Mobile Valve),"$17,436","Apr. 13, 2022","Apr. 13, 2022","Jul. 6, 2022",https://theijf.org/procurement/w8482_4502408552_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NORTHERN MICRO INC.,"$125,980","Jun. 23, 2021","Jun. 23, 2021","Jul. 6, 2022",https://theijf.org/procurement/ras210588_nrc
Federal,Diesel fuel,National Defence,Maritime Fuels limited,"$20,543","Jun. 23, 2022","Jun. 23, 2022","Jul. 6, 2022",https://theijf.org/procurement/w0100_4502443677_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,BUNZL,"$23,575","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/w011423ba022_dnd
Federal,Miscellaneous manufactured articles,National Defence,COLUMBIA VALVE & FITTING LTD,"$16,797","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/w3555_4502448980_dnd
Federal,Hospitality,National Defence,Dalhousie University,"$494,219","Jun. 3, 2022","Jun. 5, 2022","Jul. 6, 2022",https://theijf.org/procurement/w0100_2333276_001_hal_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$146,525","Jun. 24, 2021","Jun. 24, 2021","Jul. 6, 2022",https://theijf.org/procurement/ras210587_nrc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,JHT Defense Inc,"$46,512","Dec. 6, 2021","Dec. 6, 2021","Jul. 6, 2022",https://theijf.org/procurement/w8485_226490_002_dnd
Federal,Office Buildings,Public Services and Procurement Canada,Construct-Right Inc.,"$21,919","Apr. 7, 2022","Apr. 7, 2022","Jul. 6, 2022",https://theijf.org/procurement/700651141_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Central Diving Limited,"$15,397","May 6, 2022","May 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/700648815_pwgsc
Federal,Other professional services not elsewhere specified,Financial Transactions and Reports Analysis Centre of Canada,Samson & Associate CPA / Consulting Inc,"$248,600","Jul. 8, 2020","Jul. 8, 2020","Jul. 6, 2022",https://theijf.org/procurement/6002210020_fintrac
Federal,Other professional services not elsewhere specified,National Film Board,Les productions J.Kyll,"$17,246","Mar. 29, 2022","Mar. 29, 2022","Jul. 6, 2022",https://theijf.org/procurement/6038885_nfb
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Central Diving Limited,"$10,003","May 6, 2022","May 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/700648828_pwgsc
Federal,Management Consulting,Public Services and Procurement Canada,Equitable Value Inc,"$10,735","Apr. 27, 2022","Apr. 27, 2022","Jul. 6, 2022",https://theijf.org/procurement/700646787_pwgsc
Federal,Advertising Services,Canadian Heritage,Narcity Media Inc,"$19,546","Jun. 2, 2022","Jun. 2, 2022","Jul. 6, 2022",https://theijf.org/procurement/45449749_pch
Federal,Other Engineering Works,Public Services and Procurement Canada,Specialty Building Services Inc,"$12,363","Jun. 27, 2022","Jun. 27, 2022","Jul. 6, 2022",https://theijf.org/procurement/700659137_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Central Diving Limited,"$16,107","May 6, 2022","May 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/700648790_pwgsc
Federal,Client Software,Public Services and Procurement Canada,Vidcruiter Inc.,"$99,999","Jun. 10, 2021","Jul. 6, 2021","Jul. 6, 2022",https://theijf.org/procurement/700589391_pwgsc
Federal,Aviation fuel,National Defence,AEG FUELS,"$65,821","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/2106905009_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$44,833","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/2106904914_dnd
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,MEDALLION MILK CO LTD,"$17,208","Jun. 6, 2022","Jun. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/21537_23_4129607_csc
Federal,Diesel fuel,National Defence,Parkland Fuel Corporation,"$11,418","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/22bd25_dnd
Federal,Informatics Professional,Canada Border Services Agency,Emerion Inc.,"$230,520","Jul. 6, 2021","Jul. 7, 2021","Jul. 6, 2022",https://theijf.org/procurement/2022004954_cbsa
Federal,Aviation fuel,National Defence,AVJET,"$30,740","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/2106919267_dnd
Federal,Contracted building cleaning,National Defence,Crombeen GmbH,"$15,512","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/20221353_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$14,195","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/4500030012_dfo
Federal,Industrial buildings,National Defence,Greg Steward Ltd,"$27,424","Jun. 23, 2022","Jun. 23, 2022","Jul. 6, 2022",https://theijf.org/procurement/4502444277_dnd
Federal,Rental of aircraft,Indigenous Services Canada,PERIMETER AVIATION LTD.,"$14,700","Jun. 8, 2022","Jun. 22, 2022","Jul. 6, 2022",https://theijf.org/procurement/4500441386_isc
Federal,Public servant travel - Operational activities,Crown-Indigenous Relations and Northern Affairs Canada,AIR TINDI LTD.,"$12,544","Jun. 22, 2022","Jun. 24, 2022","Jul. 6, 2022",https://theijf.org/procurement/4500442057_aandc
Federal,Commercial buildings,National Defence,50906 NEWFOUNDLAND & LABRADOR Ltd.,"$19,058","Jun. 15, 2022","Jun. 15, 2022","Jul. 6, 2022",https://theijf.org/procurement/4502439735_dnd
Federal,Aviation fuel,National Defence,harnois,"$81,166","Jul. 5, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/4502447747_dnd
Federal,Industrial buildings,National Defence,EPM MECANIC,"$17,451","Jun. 6, 2022","Jun. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/4502434672_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,NORWESPAC INDUSTRIES LTD,"$14,218","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/4500030454_dfo
Federal,Aviation fuel,National Defence,WOODWARD AVIATION,"$29,008","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/0102mnyyt00008885_dnd
Federal,Aviation fuel,National Defence,AVJET,"$20,894","Jul. 6, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/0102mn286189_dnd
Federal,"Heating, air-conditioning and refrigeration equipment",Global Affairs Canada,Delta Q Bina Otomasyonu ve,"$13,172","Jun. 6, 2022","Jun. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/7440736_dfatd
Federal,"Electric lighting, distribution and control equipment",Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$11,491","Jun. 8, 2022","Jun. 8, 2022","Jul. 6, 2022",https://theijf.org/procurement/7258111_rcmp
Federal,Miscellaneous expenditures not Elsewhere Classified,Global Affairs Canada,BOLLORE LOGISTICS,"$14,185","May 17, 2022","May 17, 2022","Jul. 6, 2022",https://theijf.org/procurement/7440189_dfatd
Federal,Management consulting,Privy Council Office,1090800 Canada Inc.,"$34,465","Dec. 24, 2021","Dec. 24, 2021","Jul. 6, 2022",https://theijf.org/procurement/4003071_pco
Federal,Protection services,Employment and Social Development Canada,ARC PROTECTION CORP.,"$25,200","Jun. 30, 2022","Jun. 30, 2022","Jul. 5, 2022",https://theijf.org/procurement/4500010190_esdc
Federal,Residential buildings,National Defence,Nur Construction Ltd.,"$15,182","May 31, 2022","May 31, 2022","Jul. 5, 2022",https://theijf.org/procurement/3633430_1_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,RIDEOUT TOOL & MACHINE INC.,"$73,198","Jul. 5, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/3123410828_nrc
Federal,Residential buildings,National Defence,nails enterprises inc,"$11,817","May 26, 2022","May 26, 2022","Jul. 5, 2022",https://theijf.org/procurement/3632559_2_dnd
Federal,Residential buildings,National Defence,dexterrra,"$29,379","May 20, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/3621645_2_dnd
Federal,Informatics Professional,Canada Border Services Agency,Adirondack Information Mgmt,"$264,420","Jul. 19, 2021","Jul. 26, 2021","Jul. 5, 2022",https://theijf.org/procurement/2022006162_cbsa
Federal,Aviation fuel,National Defence,AIR NORTH PARTNERSHIP,"$21,525","Jul. 5, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/2106839954_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,422","Jun. 28, 2022","Jun. 28, 2022","Jul. 5, 2022",https://theijf.org/procurement/21301_23_4148972_csc
Federal,Aviation fuel,National Defence,AEG FUELS,"$46,876","Jul. 5, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/2106891743_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$63,647","Jul. 5, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/2106865578_dnd
Federal,Informatics Professionals,Canada Border Services Agency,Donna Cona Inc.,"$237,300","Jun. 30, 2021","Jul. 5, 2021","Jul. 5, 2022",https://theijf.org/procurement/2022004463_cbsa
Federal,Aviation fuel,National Defence,AIR NORTH PARTNERSHIP,"$24,063","Jul. 5, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/2106837097_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,MLS (Overseas) Ltd,"$62,625","Jul. 1, 2022","Jul. 2, 2022","Jul. 5, 2022",https://theijf.org/procurement/w124423011_dnd
Federal,Miscellaneous manufactured articles,National Defence,TALBOT MARKETING,"$16,941","Jun. 6, 2022","Jun. 6, 2022","Jul. 5, 2022",https://theijf.org/procurement/w0100_4502445763_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,GREENSOLV INC,"$10,664","Jun. 10, 2022","Jun. 10, 2022","Jul. 5, 2022",https://theijf.org/procurement/w1985_4502434665_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Transport Alain Giroux & Fils Inc,"$53,901","Jul. 4, 2022","Jul. 4, 2022","Jul. 5, 2022",https://theijf.org/procurement/w6447npcc22_0163_dnd
Federal,Office and stationers supplies,National Defence,NOVA NETWORKS INC,"$12,286","Jun. 20, 2022","Jun. 20, 2022","Jul. 5, 2022",https://theijf.org/procurement/w0142_45024441989_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Coronet Hotel,"$25,000","Jul. 5, 2021","Jul. 5, 2021","Jul. 5, 2022",https://theijf.org/procurement/w3664_22_g4017_dnd
Federal,Other buildings,National Defence,Wood Environment & Infrastructure Solutions,"$47,014","Mar. 8, 2022","Mar. 8, 2022","Jul. 5, 2022",https://theijf.org/procurement/w6895_4502460096_dnd
Federal,Gasoline,National Defence,Apron Fuels,"$20,688","May 25, 2022","May 25, 2022","Jul. 5, 2022",https://theijf.org/procurement/w0117_22_jl003_dnd
Federal,Diesel fuel,National Defence,Apron Fuel Services,"$32,954","May 26, 2022","May 26, 2022","Jul. 5, 2022",https://theijf.org/procurement/w0117_22_db003_dnd
Federal,Other equipment and Parts,National Defence,SIMEX DEFENCE INC.,"$231,380","Dec. 16, 2021","Dec. 17, 2021","Jul. 5, 2022",https://theijf.org/procurement/w8482_229037_004_dmarp5_dnd
Federal,Aviation fuel,National Defence,Irving Oil Commercial G.P.,"$1,794,127","May 31, 2022","May 31, 2022","Jul. 5, 2022",https://theijf.org/procurement/w0102_4502431350_dnd
Federal,Other equipment and Parts,National Defence,Guillevin International Cie,"$46,986","Apr. 4, 2022","Apr. 4, 2022","Jul. 5, 2022",https://theijf.org/procurement/w8486_4502403236_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Tenaquip Limited,"$33,831","May 5, 2022","May 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/w6512_22_b009_dnd
Federal,Gasoline,National Defence,Maritime Fuels Limited,"$25,174","Jun. 22, 2022","Jun. 22, 2022","Jul. 5, 2022",https://theijf.org/procurement/w0100_4502443290_dnd
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$16,629","Jun. 28, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/by3380202300749_dnd
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,VERINT AMERICAS INC,"$21,689","May 7, 2021","Jul. 6, 2021","Jul. 5, 2022",https://theijf.org/procurement/d1124_21_0013_psc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Leo-Pisces Services Group Inc.,"$103,897","Jul. 5, 2022","Feb. 15, 2022","Jun. 1, 2022",https://theijf.org/procurement/eb29521907_pwgsc
Federal,Commercial buildings,National Defence,Nails Enterprises (2007) Ltd.,"$103,044","Mar. 16, 2022","Mar. 16, 2022","Jul. 5, 2022",https://theijf.org/procurement/cn76813_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,COMPASS GROUP CANADA LTD.,"$62,404","Jul. 5, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/ca3010202300004_dnd
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$20,151","Jun. 30, 2022","Jun. 30, 2022","Jul. 5, 2022",https://theijf.org/procurement/992509_nrc
Federal,Rental,Canadian Intergovernmental Conference Secretariat,Encore Canada,"$15,689","Jun. 1, 2022","Jul. 4, 2022","Jul. 5, 2022",https://theijf.org/procurement/p2300132_cics
Federal,0582 License/Maintenance fees for Client Software,Office of the Privacy Commissioner of Canada,Blackberry Ltd,"$25,381","Jul. 5, 2022","Jun. 26, 2022","Jun. 26, 2022",https://theijf.org/procurement/p2300058_opc
Federal,Construction Services,Public Services and Procurement Canada,Pcl Constructors Canada Inc.,"$239,344","Jul. 5, 2022","Aug. 25, 2021","Jun. 30, 2022",https://theijf.org/procurement/ep74920365_pwgsc
Federal,Rental of Motor and Other Vehicles,Parks Canada,CHIASSON BROTHERS LTD.,"$11,773","May 12, 2022","May 12, 2022","Jul. 5, 2022",https://theijf.org/procurement/45450717_pc
Federal,Diesel Fuel,Parks Canada,PARKLAND CORPORATION,"$21,000","Apr. 4, 2022","Apr. 4, 2022","Jul. 5, 2022",https://theijf.org/procurement/45450709_pc
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Mercier & Jutras,"$18,867","Jun. 22, 2022","Jun. 22, 2022","Jul. 5, 2022",https://theijf.org/procurement/700658754_pwgsc
Federal,Management Consulting,Public Services and Procurement Canada,Colliers International Realty,"$10,114","Apr. 26, 2022","Apr. 26, 2022","Jul. 5, 2022",https://theijf.org/procurement/700646393_pwgsc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ABIOYE,  Oludare David","$20,000","Jul. 6, 2020","Jul. 6, 2020","Jul. 5, 2022",https://theijf.org/procurement/6031262_irb
