region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,MITSUBISHI MOTOR SALES OF CANADA INC.,"$54,936","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783726_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,MITSUBISHI MOTOR SALES OF CANADA INC.,"$54,936","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783724_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,GENERAL MOTORS OF CANADA LTD.,"$69,661","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783722_aafc
Federal,Waste disposal,Royal Canadian Mounted Police,LORAAS DISPOSAL SOUTH LTD,"$548,203","Feb. 1, 2020","Feb. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/7241579_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,LANGUAGE RESEARCH AND DEVELOPMENT GROUP INC,"$29,750","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783720_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,953731 NWT LTD.,"$39,946","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783718_ec
Federal,Image/Video communications software (includes telepresence/video conferencing software),"Immigration, Refugees and Citizenship Canada",AVI-SPL CANADA LTD.,"$24,860","Apr. 18, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/7118823_cic
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FORD MOTOR COMPANY OF CANADA,"$89,817","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783709_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FORD MOTOR COMPANY OF CANADA,"$91,430","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783708_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FORD MOTOR COMPANY OF CANADA,"$83,482","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783707_aafc
Federal,Engineering consultants-Construction,Environment and Climate Change Canada,THREE HILLS ENGINEERING LTD.,"$36,217","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783706_ec
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FORD MOTOR COMPANY OF CANADA,"$91,432","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783705_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FORD MOTOR COMPANY OF CANADA,"$91,432","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783704_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FORD MOTOR COMPANY OF CANADA,"$91,432","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783703_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,GENERAL MOTORS OF CANADA LTD.,"$69,664","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783701_aafc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Veterans Review and Appeal Board,HOFSTETTER BUSINESS TECHNOLOGIES,"$14,666","May 29, 2024","May 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783699_vrab
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,RGB MEDIA INC.,"$338,995","May 21, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783683_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,REDMANGO MEDIA INC.,"$338,994","May 21, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783682_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,CEDARHILL DIGITAL INC.,"$338,992","May 21, 2024","May 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783679_nrcan
Federal,Processing machinery,Agriculture and Agri-Food Canada,HONEYWELL LIMITED,"$16,275","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783678_aafc
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,VEOLIA WATER TECHNOLOGIES & SOLUTIO,"$17,991","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783674_aafc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Agriculture and Agri-Food Canada,ROCKY RENTS LP,"$110,041","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783657_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,JEAN-FRANCOIS JETTE,"$38,444","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783652_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,INSTITUT NATIONAL DE LA RECHERCHE,"$143,424","May 30, 2024","May 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783644_nrcan
Federal,Data and database access services,Natural Resources Canada,CANADIAN INSTITUTE OF PLUMBING,"$25,312","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783639_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,MATTHEW BROWNLOW,"$80,714","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783637_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,DSG BUILDING DIAGNOSTICS INC.,"$80,714","May 7, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783634_nrcan
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,MIKADO ELECTRIC,"$10,500","May 16, 2024","May 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783631_aafc
Federal,Translation services,Canadian Food Inspection Agency,NATIONS TRANSLATION GROUP LP,"$22,600","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783630_cfia
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,STANTEC CONSULTING LTD.,"$33,154","May 16, 2024","May 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783618_nrcan
Federal,Scientific services,Environment and Climate Change Canada,BUREAU D'ECOLOGIE APPLIQUEE COOPERATIVE DES CONSEILLERS EN ECOLOGIE APPLIQUEE DE QUEBEC,"$12,498","Jun. 10, 2024","Jun. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784530_ec
Federal,Scientific services,Natural Resources Canada,EDISON WELDING INSTITUTE INC,"$272,116","Jun. 10, 2024","Jun. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784521_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,BIODIGENOUS CONSULTING LTD,"$39,974","Jun. 10, 2024","Jun. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784511_ec
Federal,Rental of aircraft,Natural Resources Canada,HUDSON BAY HELICOPTERS LTD.,"$486,049","Jun. 17, 2024","Jun. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784501_nrcan
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,SPHYRNA SECURITY INCORPORATED,"$99,440","Jun. 10, 2024","Jun. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784491_aafc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",KORAH LIMITED,"$560,800","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2025",https://theijf.org/procurement/7119947_cic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LIMITED,"$21,416","Jun. 10, 2024","Jun. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784487_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$20,369","Jun. 7, 2024","Jun. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784481_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,NORTH-WRIGHT AIRWAYS LTD,"$16,594","Jun. 7, 2024","Jun. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784478_ec
Federal,Other engineering works,Environment and Climate Change Canada,MCKENZIE LK PROJECTS LTD.,"$36,369","Jun. 7, 2024","Jun. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784457_ec
Federal,Translation services,Environment and Climate Change Canada,NATIONS TRANSLATION GROUP LP,"$39,991","Jun. 7, 2024","Jun. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784450_ec
Federal,Other machinery and parts,Natural Resources Canada,TOROMONT CAT,"$80,226","Jun. 10, 2024","Jun. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784428_nrcan
Federal,Management consulting,Environment and Climate Change Canada,CONSERVATION SYNTHESIS CONSULTING,"$33,267","Jun. 14, 2024","Jun. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784426_ec
Federal,"Office furniture and furnishings, including parts","Immigration, Refugees and Citizenship Canada",OJIGKWANONG OFFICE INTERIORS LTD,"$15,493","Apr. 18, 2024","Apr. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/7120585_cic
Federal,Scientific services,Agriculture and Agri-Food Canada,E.S. CROPCONSULT LTD,"$10,500","Jun. 6, 2024","Jun. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784422_aafc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",AKKODIS CANADA INC.,"$313,236","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7120606_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",PRICE WATERHOUSE COOPER LLP,"$252,945","Mar. 26, 2024","Mar. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/7120969_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",FUJITSU CONSULTING CANADA INC.,"$32,194","Mar. 11, 2024","Mar. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/7120995_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",FUJITSU CONSULTING CANADA INC.,"$71,736","Apr. 2, 2024","Apr. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7120996_cic
Federal,Other equipment and Parts,Environment and Climate Change Canada,MULTIGLASS INSULATION LTD.,"$13,011","Jun. 6, 2024","Jun. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784416_ec
Federal,Protection services,Environment and Climate Change Canada,COMMISSIONAIRES-OTTAWA,"$91,067","Jun. 6, 2024","Jun. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784399_ec
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$213,796","Apr. 9, 2024","Apr. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121039_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CO,"$133,058","May 1, 2024","May 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121040_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",AKKODIS CANADA INC.,"$263,739","May 8, 2024","May 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121041_cic
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,RHEA INC,"$93,225","Jun. 6, 2024","Jun. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784389_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,STANTEC CONSULTING LTD.,"$34,555","Jun. 5, 2024","Jun. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784383_nrcan
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",PRICE WATERHOUSE COOPER LLP,"$221,557","Apr. 11, 2024","Apr. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121056_cic
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,CANADIAN COUNCIL ON ANIMAL CARE,"$12,410","Jun. 5, 2024","Jun. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000784376_aafc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)","Immigration, Refugees and Citizenship Canada",3D DATACOMM INC,"$145,456","Apr. 30, 2024","May 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121077_cic
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$18,359","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788885_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,JOHN G. COOKE & ASSOCIATES LTD.,"$26,025","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788886_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,POWER-TEK ELECTRICAL SERVICES INC.,"$20,704","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788888_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$28,635","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788901_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ARCADIS CANADA INC.,"$70,489","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788906_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$18,291","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788910_pwgsc
Federal,Protection services,Public Services and Procurement Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$20,604","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788929_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CÔTÉ CONSEIL IMMOBILIER INC.,"$10,923","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788940_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$25,825","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788942_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,8513929 Canada Inc.,"$31,866","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788957_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,"DARREN G HOLMES, CHANTAL LANCASTER","$38,517","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788977_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$45,717","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788980_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$20,343","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788990_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$19,310","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788993_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$20,343","Jun. 26, 2024","Jun. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788995_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,SOT NB WINDSOR INC,"$10,365","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789004_pwgsc
Federal,Construction services,Public Services and Procurement Canada,ENTREPRISES VERRECCHIA INC.,"$17,112","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789014_pwgsc
Federal,Construction services,Public Services and Procurement Canada,TIGER ELECTRICAL TECHNOLOGIES LTD,"$10,447","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789052_pwgsc
Federal,Construction services,Public Services and Procurement Canada,SIEMENS CANADA LIMITED,"$32,547","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789071_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,TK ELEVATOR (CANADA) LIMITED,"$10,948","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789081_pwgsc
Federal,Construction services,Public Services and Procurement Canada,ALL-TECH ENVIRONMENTAL SERVICES,"$28,532","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789084_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,800 BURRARD LIMITED PARTNERSHIP,"$18,113","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789094_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CBCL LIMITED,"$54,110","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789099_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$24,467","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789113_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,SANEXEN SERVICES,"$121,163","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789118_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,COMPUTERSHARE TRUST COMPANY OF,"$14,584","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789120_pwgsc
Federal,Construction services,Public Services and Procurement Canada,TIGER ELECTRICAL TECHNOLOGIES LTD,"$17,367","May 29, 2024","May 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789129_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CBCL LIMITED,"$57,598","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789142_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,9411-6118 QUÉBEC INC.,"$50,835","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789143_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,"ANNIS, O'SULLIVAN, VOLLEBEKK LTD.","$71,190","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789157_pwgsc
Federal,Road motor vehicles-Non-military,Public Services and Procurement Canada,ARI FINANCIAL SERVICES INC.,"$39,197","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789175_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,MORGUARD CORPORATION,"$26,145","Jun. 24, 2024","Jun. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789206_pwgsc
Federal,Waterworks and sewage systems,Public Services and Procurement Canada,INDUSTRA CONSTRUCTION CORP.,"$71,283","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789212_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,CAPS NUNAVUT LIMITED,"$16,748","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789214_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CBCL LIMITED,"$57,264","Jun. 28, 2024","Jun. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789238_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$19,966","Jun. 28, 2024","Jun. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789299_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,"GILBERT, DESCHÊNES ET ASSOCIÉS INC.","$12,072","Jun. 28, 2024","Jun. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789324_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,Ernst & Young LLP,"$185,032","Jun. 28, 2024","Jun. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789367_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,ENTITY MECHANICAL LTD.,"$79,118","Jun. 28, 2024","Jun. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789368_pwgsc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Services and Procurement Canada,Solotech Inc,"$40,000","Jun. 19, 2024","Jun. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/70100382_pwgsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Space Agency,TERRANOVA WORLDWIDE CORPORATION,"$25,007","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016358_csa
Federal,Other professional services not elsewhere specified,Canadian Space Agency,GARDA,"$51,579","Feb. 27, 2024","Feb. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016364_csa
Federal,Other business services not elsewhere specified,Canadian Space Agency,IRON MOUNTAIN CANADA OPERATIONS ULC,"$15,422","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016384_csa
Federal,Protection services,Canadian Space Agency,CORPS CANADIEN DES COMMISSIONNAIRES,"$368,786","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016400_csa
Federal,Other business services not elsewhere specified,Canadian Space Agency,ACCESS INFORMATION MANAGEMENT OF CANADA ULC,"$21,116","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016401_csa
Federal,Protection services,Canadian Space Agency,CORPS CANADIEN DES COMMISSIONNAIRES,"$92,857","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016404_csa
Federal,Protection services,Canadian Space Agency,OTTAWA DIVISION - CANADIAN CORPS OF COMMISSIONAIRES,"$56,500","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016405_csa
Federal,Protection services,Canadian Space Agency,OTTAWA DIVISION - CANADIAN CORPS OF COMMISSIONAIRES,"$27,120","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016406_csa
