region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,ALLWEST FURNISHINGS LTD.,"$20,580","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/700563766_pwgsc
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,3287114 NOVA SCOTIA LIMITED,"$74,992","Feb. 25, 2021","Feb. 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/700564326_pwgsc
Federal,Special industry machinery,Public Services and Procurement Canada,COLES ASSOCIATES LTD,"$14,375","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/700564364_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GREENDALE RESOURCES INC.,"$53,705","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/700564365_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$34,824","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/700564385_pwgsc
Federal,Wood and articles of wood,Public Services and Procurement Canada,MARWOOD LTD,"$284,231","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/700564402_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CHRIS YUKON,"$25,901","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/700564443_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,MRS CONSTRUCTION LIMITED,"$35,419","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/700564447_pwgsc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Services and Procurement Canada,REFINITV CANADA HOLDINGS LIMITED,"$11,933","Feb. 25, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/700564448_pwgsc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Public Services and Procurement Canada,AVI-SPL CANADA LTD.,"$12,746","Feb. 25, 2021","Feb. 25, 2021","Apr. 30, 2021",https://theijf.org/procurement/700564504_pwgsc
Federal,Special industry machinery,Public Services and Procurement Canada,TOROMONT INDUSTRIES LTD.,"$25,002","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/700564512_pwgsc
Federal,Protection services,Public Services and Procurement Canada,INTERNATIONAL DISTRIBUTION CANADA,"$22,810","Feb. 25, 2021","Feb. 25, 2021","Jun. 1, 2021",https://theijf.org/procurement/700564520_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,PROJECT X PRODUCTIONS INC.,"$58,365","Feb. 25, 2021","Feb. 25, 2021","Apr. 16, 2021",https://theijf.org/procurement/700566789_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD INTERIM INC,"$269,210","Feb. 25, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/7114630_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",ARTEMP PERSONNEL SERVICES INC,"$95,876","Feb. 25, 2021","Feb. 25, 2021","Feb. 24, 2022",https://theijf.org/procurement/7114636_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",TRM TECHNOLOGIES INC,"$33,053","Feb. 25, 2021","Mar. 1, 2021","Apr. 13, 2021",https://theijf.org/procurement/7114637_cic
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,GENA CONSULTING INC.,"$73,450","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/7248776_rcmp
Federal,Uniforms,Royal Canadian Mounted Police,PEERLESS GARMENTS LP,"$24,003","Feb. 25, 2021","Feb. 25, 2021","Oct. 31, 2021",https://theijf.org/procurement/7248807_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,THALES DIS CANADA INC.,"$16,928","Feb. 25, 2021","Feb. 25, 2021","Apr. 30, 2021",https://theijf.org/procurement/7248879_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,284223 TARTANTOWN LTD.,"$10,839","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7248890_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,248,623","Feb. 25, 2021","Feb. 25, 2021","Jun. 11, 2021",https://theijf.org/procurement/7248895_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MEGA-TECH,"$17,535","Feb. 25, 2021","Feb. 25, 2021","Mar. 2, 2021",https://theijf.org/procurement/7248896_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,912,541","Feb. 25, 2021","Feb. 25, 2021","Jun. 11, 2021",https://theijf.org/procurement/7248897_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$38,128","Feb. 25, 2021","Feb. 25, 2021","Mar. 8, 2021",https://theijf.org/procurement/7248898_rcmp
Federal,Management consulting,Royal Canadian Mounted Police,DR TERENCE FOGWILL,"$187,200","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2024",https://theijf.org/procurement/7248901_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,648,339","Feb. 25, 2021","Feb. 25, 2021","Jun. 21, 2021",https://theijf.org/procurement/7248904_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,201,229","Feb. 25, 2021","Feb. 25, 2021","Jun. 11, 2021",https://theijf.org/procurement/7248907_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$1,117,443","Feb. 25, 2021","Feb. 25, 2021","Jun. 21, 2021",https://theijf.org/procurement/7248909_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,PROMEGA CORPORATION,"$24,800","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7248911_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,MILLBROOK TACTICAL INC,"$16,723","Feb. 25, 2021","Feb. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/7248913_rcmp
Federal,Information technology and telecommunications consultants,Public Safety Canada,NATTIQ,"$24,917","Feb. 25, 2021","Feb. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/7248915_ps
Federal,Residential buildings,Global Affairs Canada,POTTERS COOL LIMITED,"$21,827","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7427959_dfatd
Federal,Management consulting,Global Affairs Canada,DiversiPro,"$15,165","Feb. 25, 2021","Feb. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/7427966_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,"COSTCO DE MEXICO, S.A. DE C.V.","$23,639","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428067_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,"Vision Koflax, S.A. de C.V.","$23,639","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428095_dfatd
Federal,Management consulting,Global Affairs Canada,Redford Consulting Inc.,"$24,999","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428200_dfatd
Federal,Management consulting,Global Affairs Canada,Cambridge Innovation Partners,"$10,147","Feb. 25, 2021","Feb. 25, 2021","Mar. 25, 2021",https://theijf.org/procurement/7428244_dfatd
Federal,Training consultants,Global Affairs Canada,Neuro Business Insights Inc.,"$24,860","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428252_dfatd
Federal,"Heating, air-conditioning and refrigeration equipm",Global Affairs Canada,Siemens Industrial LLC,"$28,574","Feb. 25, 2021","Feb. 25, 2021","Jul. 15, 2021",https://theijf.org/procurement/7428295_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Marie-Eve Levasseur,"$12,800","Feb. 25, 2021","Feb. 25, 2021","Apr. 30, 2022",https://theijf.org/procurement/7428303_dfatd
Federal,Management consulting,Global Affairs Canada,Bureau 44,"$13,026","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428306_dfatd
Federal,"House furnishing, excluding furniture",Global Affairs Canada,COMMUTE HOME INC,"$12,400","Feb. 25, 2021","Feb. 25, 2021","Apr. 22, 2021",https://theijf.org/procurement/7428315_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sylvan Upholstery Contract,"$21,720","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428316_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Teknion Limited,"$31,219","Feb. 25, 2021","Feb. 25, 2021","Apr. 12, 2021",https://theijf.org/procurement/7428318_dfatd
Federal,Communications research services,Global Affairs Canada,EMC Real Estate Ltd,"$10,348","Feb. 25, 2021","Feb. 25, 2021","Mar. 30, 2021",https://theijf.org/procurement/7428319_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sylvan Upholstery Contract,"$21,720","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428320_dfatd
Federal,Exposition services,Global Affairs Canada,TARGI KIELCE SA,"$38,802","Feb. 25, 2021","Feb. 25, 2021","Sep. 10, 2021",https://theijf.org/procurement/7428323_dfatd
Federal,Office buildings,Global Affairs Canada,Carrier Corporation,"$10,311","Feb. 25, 2021","Feb. 25, 2021","Apr. 30, 2021",https://theijf.org/procurement/7428794_dfatd
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Nuclear Safety Commission,FUTURESHIELD INC.,"$17,425","Feb. 25, 2021","Feb. 27, 2021","Feb. 26, 2022",https://theijf.org/procurement/80003835_cnsc
Federal,Miscellaneous manufactured articles,Financial Consumer Agency of Canada,RIDEAU RECOGNITION SOLUTIONS INC.,"$10,170","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/8048213_fcac
Federal,Application software (including COTS) and application development and delivery software,National Film Board,CEV INC,"$10,516","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/8048218_nfb
Federal,Other machinery and parts,National Film Board,ANNEX PRO,"$26,750","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/8048220_nfb
Federal,Information technology and telecommunications consultants,Privy Council Office,GARTNER CANADA CO,"$73,382","Feb. 25, 2021","Feb. 25, 2021","Feb. 28, 2022",https://theijf.org/procurement/8048230_pco
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",ORACLE CANADA ULC,"$1,769,334","Feb. 25, 2021","Mar. 1, 2021","Feb. 28, 2022",https://theijf.org/procurement/8217210076_cic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",ORACLE CANADA ULC,"$4,203,989","Feb. 25, 2021","Mar. 1, 2021","Feb. 28, 2022",https://theijf.org/procurement/8217210077_cic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$24,977","Feb. 25, 2021","Feb. 25, 2021","Dec. 25, 2021",https://theijf.org/procurement/959627_nrc
Federal,Road motor vehicles,National Defence,Brueggemann TS GmbH,"$38,598","Feb. 25, 2021","Feb. 25, 2021","Feb. 25, 2021",https://theijf.org/procurement/960419_dnd
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$22,925","Feb. 25, 2021","Feb. 25, 2021","Mar. 11, 2021",https://theijf.org/procurement/966973_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,E.K. GILLIN & ASSOCIATES INC,"$11,526","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/966977_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$15,895","Feb. 25, 2021","Feb. 25, 2021","Sep. 1, 2021",https://theijf.org/procurement/966992_nrc
Federal,Information technology and telecommunications consultants,National Research Council Canada,10353868 CANADA INC.,"$32,770","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/967007_nrc
Federal,Engineering consultants - Construction,National Research Council Canada,HANSCOMB LIMITED,"$32,640","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/967016_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,ILLUMINA CANADA INC,"$49,697","Feb. 25, 2021","Feb. 25, 2021","Mar. 4, 2021",https://theijf.org/procurement/967035_nrc
Federal,Processing machinery,National Research Council Canada,ENDRESS & HAUSER CANADA LTEE,"$9,028","Feb. 25, 2021","Feb. 25, 2021","Mar. 12, 2021",https://theijf.org/procurement/967062_nrc
Federal,Information technology and telecommunications consultants,National Research Council Canada,MAXSYS - GSI CONSULTING INC,"$102,292","Feb. 25, 2021","Feb. 25, 2021","Mar. 1, 2022",https://theijf.org/procurement/967078_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ASTRONOMICAL RESEARCH CAMERAS INC.,"$20,578","Feb. 25, 2021","Feb. 25, 2021","Mar. 25, 2021",https://theijf.org/procurement/967144_nrc
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Canada Economic Development for Quebec Regions,SOFTCHOICE CORPORATION (CAD),"$12,182","Feb. 25, 2021","Mar. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc21_0030_ced
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$56,862","Feb. 25, 2021","Mar. 12, 2021","Mar. 12, 2021",https://theijf.org/procurement/aq0113202101115_dnd
Federal,AIRCRAFT PARTS,Transport Canada,KADEX AERO SUPPLY,"$16,105","Feb. 25, 2021","Feb. 25, 2021","Mar. 10, 2021",https://theijf.org/procurement/as_1055_0069509_tc
Federal,Other professional services not elsewhere specified,National Defence,Gartner Canada Co.,"$444,654","Feb. 25, 2021","Mar. 1, 2021","Feb. 28, 2022",https://theijf.org/procurement/cos_21_07_dnd
Federal,Other professional services not elsewhere specified,National Defence,CEB Inc,"$38,977","Feb. 25, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/cos_21_08_dnd
Federal,Other buildings,Public Services and Procurement Canada,GREENDALE RESOURCES INC.,"$120,865","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/ec37311940_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,BOUTHILLETTE PARIZEAU INC.,"$803,551","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2025",https://theijf.org/procurement/ef23611831_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$806,473","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2024",https://theijf.org/procurement/ef99711222_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$385,797","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/ef99711991_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$22,417","Feb. 25, 2021","Feb. 25, 2021","Aug. 31, 2021",https://theijf.org/procurement/ep789b2245_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,4C ARCHITECTURE INC.,"$519,535","Feb. 25, 2021","Feb. 25, 2021","Dec. 31, 2027",https://theijf.org/procurement/ev38512511_pwgsc
Federal,Non-professional personal service contracts not elsewhere specified,Fisheries and Oceans Canada,A-TLEGAY FISHERIES SOCIETY,"$22,680","Feb. 25, 2021","Feb. 25, 2021","Mar. 20, 2021",https://theijf.org/procurement/f1054_200214_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,FISHER SCIENTIFIC,"$11,208","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f2402_200276_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$285,802","Feb. 25, 2021","Feb. 25, 2021","Feb. 25, 2021",https://theijf.org/procurement/f2541_20_1024_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT INDUSTRIES LTD,"$13,645","Feb. 25, 2021","Feb. 25, 2021","Mar. 30, 2021",https://theijf.org/procurement/f2599_200603_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,ESRI CANADA LTD,"$27,410","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f2934_200569_dfo
Federal,Computer Equipment related to Distributed Computing Environment (DCE) - Desktop/Personal/Portable (Includes all related parts and peripherals),Fisheries and Oceans Canada,NISHA TECHNOLOGIES INC,"$92,998","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f2934_200653_dfo
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,CALIAN LTD.,"$96,514","Feb. 25, 2021","Feb. 25, 2021","Mar. 15, 2021",https://theijf.org/procurement/f3015_20pr303690_dfo
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,IPSS INC,"$30,528","Feb. 25, 2021","Feb. 25, 2021","Mar. 4, 2021",https://theijf.org/procurement/f3063_20po304086_dfo
Federal,"Electric lighting, distribution and control equipment and parts",Fisheries and Oceans Canada,ELECTR'ILES INC,"$20,753","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f3731_200132_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,CONSTRUCTION RICHELIEU INC,"$13,567","Feb. 25, 2021","Feb. 25, 2021","Mar. 26, 2021",https://theijf.org/procurement/f3766_200172_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,ELESCO INC,"$10,175","Feb. 25, 2021","Feb. 25, 2021","Mar. 26, 2021",https://theijf.org/procurement/f3766_200173_dfo
Federal,Road motor vehicles parts,Fisheries and Oceans Canada,GARAGE MICHEL ST-GELAIS,"$12,883","Feb. 25, 2021","Feb. 25, 2021","May 31, 2021",https://theijf.org/procurement/f5211_200743_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,EARTHSOFT,"$37,148","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f5211_200758_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,SEAL ANALYTICAL INC,"$11,915","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f5211_200769_dfo
Federal,Office buildings,Fisheries and Oceans Canada,ROYALE FLOORS AND SURFACES,"$13,225","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f5513_200337_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,PENNECON ENERGY HYDRAULIC SYSTEMS,"$12,506","Feb. 25, 2021","Feb. 25, 2021","Mar. 19, 2021",https://theijf.org/procurement/f5561_201840_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,M.B. LABORATORIES LTD.,"$11,730","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f5643_200247_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$22,463","Feb. 25, 2021","Feb. 25, 2021","Mar. 22, 2021",https://theijf.org/procurement/f6081_200034_1_dfo
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,HYPERTECHNOLOGIES CIARA INC,"$22,983","Feb. 25, 2021","Feb. 25, 2021","Feb. 25, 2021",https://theijf.org/procurement/f6835_200048_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$12,955","Feb. 25, 2021","Feb. 25, 2021","Apr. 15, 2021",https://theijf.org/procurement/f6855_202648_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,HARVEYS OIL,"$32,624","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/f6865_200789_dfo
Federal,"Heating, air-conditioning, and refrigeration equipment",Fisheries and Oceans Canada,KEEP COOL REFRIGERATION & A/C LTD,"$14,893","Feb. 25, 2021","Feb. 25, 2021","Mar. 1, 2021",https://theijf.org/procurement/f6879_205039_dfo
Federal,Management consulting,Fisheries and Oceans Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$188,286","Feb. 25, 2021","Feb. 25, 2021","Jan. 21, 2022",https://theijf.org/procurement/fp802_200201_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,GRAYBAR CANADA,"$22,151","Feb. 25, 2021","Feb. 25, 2021","Feb. 25, 2021",https://theijf.org/procurement/fp802_200255_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,NAVAIR INC.,"$50,517","Feb. 25, 2021","Feb. 25, 2021","Apr. 26, 2021",https://theijf.org/procurement/fp802_200285_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,TESTFORCE SYSTEMS INC,"$31,496","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/fp802_200289_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,CDW CANADA CORP.,"$1,295,475","Feb. 25, 2021","Mar. 16, 2022","Mar. 15, 2024",https://theijf.org/procurement/g929216785_esdc
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$19,997","Feb. 25, 2021","Feb. 26, 2021","Feb. 26, 2021",https://theijf.org/procurement/jy0105202100928_dnd
Federal,Information technology and telecommunications consultants,National Defence,Purelogic IT Solution,"$731,036","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/k000013005_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Bell Canada,"$42,621","Feb. 25, 2021","Feb. 25, 2021","Apr. 27, 2021",https://theijf.org/procurement/k000013007_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Itex Inc.,"$24,539","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/k000013076_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,SKOR CULINARY CONCEPTS,"$11,069","Feb. 25, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/ka0107202101015_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$100,423","Feb. 25, 2021","Feb. 25, 2021","Feb. 24, 2026",https://theijf.org/procurement/l000000182_ssc
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,INTOXIMETERS,"$86,213","Feb. 25, 2021","Feb. 25, 2021","Apr. 30, 2021",https://theijf.org/procurement/m298912273_rcmp
Federal,Electronic subscriptions and electronic publications,Privy Council Office,LEXISNEXIS CANADA INC,"$24,497","Feb. 25, 2021","Feb. 25, 2021","Mar. 31, 2023",https://theijf.org/procurement/mcc_004_pco
Federal,Application software (including COTS) and application development and delivery software,Shared Services Canada,CARAHSOFT TECHNOLOGY CORP.,"$52,479","Feb. 25, 2021","Feb. 25, 2021","Feb. 24, 2022",https://theijf.org/procurement/p000021565_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$27,630","Feb. 25, 2021","Feb. 25, 2021","Feb. 25, 2026",https://theijf.org/procurement/p000021569_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,COMPUGEN INC.,"$53,106","Feb. 25, 2021","Feb. 25, 2021","Feb. 24, 2026",https://theijf.org/procurement/p000021579_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IBM CANADA LTD.,"$24,048","Feb. 25, 2021","Feb. 25, 2021","Feb. 24, 2022",https://theijf.org/procurement/p000021590_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TELECOM COMPUTER INC.,"$58,598","Feb. 25, 2021","Feb. 25, 2021","Feb. 24, 2022",https://theijf.org/procurement/p000021595_ssc
