region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Scientific Consultants,Parks Canada,Eagle-Eye Tours Inc,"$10,430","Dec. 23, 2019","Dec. 23, 2019","Mar. 30, 2020",https://theijf.org/procurement/45424524_pc
Federal,Printing Services,Parks Canada,KROMAR PRINTING LTD.,"$10,658","Dec. 23, 2019","Dec. 23, 2019","Mar. 13, 2020",https://theijf.org/procurement/45424527_pc
Federal,Translation services,Federal Economic Development Agency for Southern Ontario,MÉGALEXIS COMMUNICATIONS INC.,"$79,999","Dec. 23, 2019","Dec. 23, 2019","Dec. 22, 2021",https://theijf.org/procurement/5029700_feddevontario
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Library and Archives Canada,CEV INC.,"$77,147","Dec. 23, 2019","Feb. 17, 2020","Feb. 16, 2021",https://theijf.org/procurement/5z011_20_0176_lac
Federal,Other Professional Services Not Elsewhere Specified,Department of Finance Canada,DGEN Network Limited,"$40,000","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/6029212_fin
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Grain Commission,WATERS LTD,"$10,517","Dec. 23, 2019","Dec. 23, 2019","Jan. 22, 2021",https://theijf.org/procurement/6029225_cgc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,BIO-RAD,"$548,982","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2022",https://theijf.org/procurement/6d06392812_phac
Federal,Electricity,Public Services and Procurement Canada,KROON ELECTRIC CORP.,"$18,080","Dec. 23, 2019","Dec. 23, 2019","Mar. 23, 2020",https://theijf.org/procurement/700491018_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,CIMA CANADA INC.,"$56,274","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/700491457_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,KPMG LLP,"$199,979","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/700491461_pwgsc
Federal,"Plumbing equipment and fittings, including parts",Public Services and Procurement Canada,HONEY CONSTRUCTION LIMITED,"$11,300","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/700491498_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,807958 ALBERTA LTD,"$17,213","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/700491504_pwgsc
Federal,"Heating, air-conditioning and refrigeration equipment",Public Services and Procurement Canada,LAR-MEX INC.,"$24,973","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/700491510_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,INSTALL-A-FLOR LIMITED,"$34,621","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/700491521_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,G & B MAHONY INVESTMENTS LIMITED,"$16,594","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/700491606_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,AMBICO LIMITED,"$46,762","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/700491728_pwgsc
Federal,Other professional services not elsewhere specified,Canadian Space Agency,UNIVERSITE DU QUEBEC A MONTREAL,"$70,549","Dec. 23, 2019","Dec. 23, 2019","Jun. 30, 2020",https://theijf.org/procurement/7015016_csa
Federal,Other professional services not elsewhere specified,Canadian Space Agency,HATFIELD CONSULTANTS LLP,"$52,500","Dec. 23, 2019","Dec. 23, 2019","May 29, 2020",https://theijf.org/procurement/7015030_csa
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Space Agency,9192-4100 QUEBEC INC,"$11,210","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/7015031_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MODIS CANADA INC,"$379,693","Dec. 23, 2019","Jan. 2, 2020","Jan. 1, 2021",https://theijf.org/procurement/7112002_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE INC,"$275,940","Dec. 23, 2019","Jan. 20, 2020","Jan. 17, 2021",https://theijf.org/procurement/7112032_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",CORADIX,"$269,420","Dec. 23, 2019","Dec. 30, 2019","Mar. 31, 2021",https://theijf.org/procurement/7112034_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MODIS CANADA INC,"$327,391","Dec. 23, 2019","Jan. 18, 2020","Jan. 17, 2021",https://theijf.org/procurement/7112036_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MODIS CANADA INC,$0,"Dec. 23, 2019","Jan. 18, 2020","Jan. 17, 2021",https://theijf.org/procurement/7112037_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MODIS CANADA INC,"$349,654","Dec. 23, 2019","Jan. 18, 2020","Jan. 17, 2021",https://theijf.org/procurement/7112038_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE INC,"$275,940","Dec. 23, 2019","Jan. 20, 2020","Jan. 17, 2021",https://theijf.org/procurement/7112088_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CORP,"$504,203","Dec. 23, 2019","Dec. 23, 2019","Dec. 20, 2020",https://theijf.org/procurement/7112134_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CORP,"$498,403","Dec. 23, 2019","Dec. 23, 2019","Dec. 20, 2020",https://theijf.org/procurement/7112136_cic
Federal,Data and database access services,"Immigration, Refugees and Citizenship Canada",EBSCO CANADA LTD,"$22,625","Dec. 23, 2019","Jan. 20, 2020","Jan. 19, 2021",https://theijf.org/procurement/7112148_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MODIS CANADA INC.,"$247,214","Dec. 23, 2019","Jan. 20, 2020","Jan. 17, 2021",https://theijf.org/procurement/7112168_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MODIS CANADA INC.,"$180,652","Dec. 23, 2019","Jan. 20, 2020","Jan. 17, 2021",https://theijf.org/procurement/7112169_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MODIS CANADA INC,"$252,049","Dec. 23, 2019","Jan. 20, 2020","Jan. 17, 2021",https://theijf.org/procurement/7112170_cic
Federal,Management consulting,Royal Canadian Mounted Police,SERVICES DE SANTE MEDISYS SEC,"$870,000","Dec. 23, 2019","Dec. 23, 2019","Dec. 22, 2021",https://theijf.org/procurement/7239635_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,COLT CANADA,"$38,625","Dec. 23, 2019","Dec. 23, 2019","Apr. 20, 2020",https://theijf.org/procurement/7240840_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,COLT CANADA,"$36,991","Dec. 23, 2019","Dec. 23, 2019","Apr. 20, 2020",https://theijf.org/procurement/7240841_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,COLT CANADA,"$36,919","Dec. 23, 2019","Dec. 23, 2019","Apr. 20, 2020",https://theijf.org/procurement/7240842_rcmp
Federal,Office and stationers supplies,Royal Canadian Mounted Police,OCR CANADA LTD.,"$22,332","Dec. 23, 2019","Dec. 23, 2019","Jan. 20, 2020",https://theijf.org/procurement/7240844_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,KORTH GROUP LTD,"$17,388","Dec. 23, 2019","Dec. 23, 2019","Jan. 31, 2020",https://theijf.org/procurement/7240848_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,CHROMATOGRAPHIC SPECIALTIES INC.,"$25,122","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/7240850_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,COLT CANADA,"$927,547","Dec. 23, 2019","Dec. 23, 2019","Jul. 31, 2020",https://theijf.org/procurement/7240856_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TELUS,"$12,725","Dec. 23, 2019","Dec. 23, 2019","Jan. 31, 2020",https://theijf.org/procurement/7240859_rcmp
Federal,Residential buildings,Global Affairs Canada,AOUDAL ALUMINIUM FER INOX,"$14,141","Dec. 23, 2019","Dec. 23, 2019","Feb. 22, 2020",https://theijf.org/procurement/7415157_dfatd
Federal,Management consulting,Global Affairs Canada,Global Advantage Consulting,"$39,550","Dec. 23, 2019","Dec. 23, 2019","Mar. 16, 2020",https://theijf.org/procurement/7415247_dfatd
Federal,Office buildings,Global Affairs Canada,EHS Company Limited,"$51,692","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/7415350_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,OTTAWA BUSINESS INTERIORS (OBI),"$54,982","Dec. 23, 2019","Dec. 23, 2019","Feb. 6, 2020",https://theijf.org/procurement/7415354_dfatd
Federal,Management consulting,Global Affairs Canada,GARTNER CANADA CO,"$219,800","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/7415360_dfatd
Federal,Employee relocation outside Canada and/or return,Global Affairs Canada,Paxton International,"$45,654","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/7415370_dfatd
Federal,"House furnishing, excluding furniture",Global Affairs Canada,Talleres Sustentables SRL,"$18,776","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/7415375_dfatd
Federal,Legal services,Global Affairs Canada,"JAUREGUI Y DEL VALLE, S.C.","$38,166","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/7415378_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,F.A.S.T. Limited,"$11,210","Dec. 23, 2019","Dec. 23, 2019","Jan. 7, 2020",https://theijf.org/procurement/7415379_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$13,112","Dec. 23, 2019","Dec. 23, 2019","Feb. 28, 2020",https://theijf.org/procurement/7415383_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$12,329","Dec. 23, 2019","Dec. 23, 2019","Dec. 23, 2019",https://theijf.org/procurement/7415389_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$14,162","Dec. 23, 2019","Dec. 23, 2019","Feb. 28, 2020",https://theijf.org/procurement/7415395_dfatd
Federal,Architectural services,Global Affairs Canada,"Julian Smith & Associates, Architec","$60,000","Dec. 23, 2019","Dec. 23, 2019","Dec. 31, 2020",https://theijf.org/procurement/7415402_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Excel Human Resources,"$36,720","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/7415771_dfatd
Federal,Other payments for development assistance to foreign countries,Global Affairs Canada,Canadian Executive Service,"$25,000","Dec. 23, 2019","Dec. 23, 2019","Feb. 28, 2020",https://theijf.org/procurement/7415888_dfatd
Federal,"Office furniture and furnishings, including parts","Innovation, Science and Economic Development Canada",ABI-ADVANCED BUSINESS INTERIORS INC,"$52,198","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/9202862201_ic
Federal,Other equipment and Parts,National Research Council Canada,"AXT, INC.","$31,960","Dec. 23, 2019","Dec. 23, 2019","Jan. 7, 2020",https://theijf.org/procurement/940715_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LEV-CO,"$23,606","Dec. 23, 2019","Dec. 23, 2019","Feb. 10, 2020",https://theijf.org/procurement/940722_nrc
Federal,Information technology and telecommunications consultants,National Research Council Canada,LIKE 10 INC,"$531,552","Dec. 23, 2019","Dec. 23, 2019","Dec. 23, 2021",https://theijf.org/procurement/940725_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,MARKES INTERNATIONAL INC.,"$16,841","Dec. 23, 2019","Dec. 23, 2019","Mar. 2, 2020",https://theijf.org/procurement/940727_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LES ENTREPRISES EUREKLAIR INC.,"$24,590","Dec. 23, 2019","Dec. 23, 2019","Feb. 14, 2020",https://theijf.org/procurement/940732_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,WORDTASK INFORMATION STRATEGIES,"$15,698","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2021",https://theijf.org/procurement/940743_nrc
Federal,Scientific services,National Research Council Canada,RAMM AEROSPACE,"$37,629","Dec. 23, 2019","Dec. 23, 2019","Mar. 16, 2020",https://theijf.org/procurement/940744_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,UNIVERSITY OF BRITISH COLUMBIA,"$195,100","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/940748_nrc
Federal,Other engineering works,National Research Council Canada,ATCO STRUCTURES & LOGISTICS LTD.,"$401,318","Dec. 23, 2019","Dec. 23, 2019","May 8, 2020",https://theijf.org/procurement/940750_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,MENTOR GRAPHICS (CANADA) LTD.,"$20,508","Dec. 23, 2019","Dec. 23, 2019","Dec. 31, 2019",https://theijf.org/procurement/940751_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,CORVID TECHNOLOGIES LLC,"$23,699","Dec. 23, 2019","Dec. 23, 2019","Jan. 1, 2020",https://theijf.org/procurement/940763_nrc
Federal,Research contracts,National Research Council Canada,ECOLE DE TECHNOLOGIE SUPERIEURE,"$20,125","Dec. 23, 2019","Dec. 23, 2019","May 1, 2020",https://theijf.org/procurement/940771_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,THE QT COMPANY,"$11,191","Dec. 23, 2019","Dec. 23, 2019","Dec. 23, 2019",https://theijf.org/procurement/940780_nrc
Federal,Information Technology and Telecommunications Consultants,Canada Economic Development for Quebec Regions,FREEBALANCE INC,"$80,748","Dec. 23, 2019","Mar. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/9k001_20_0007_ced
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,ENVIRONICS RESEARCH GROUP,"$111,401","Dec. 23, 2019","Dec. 23, 2019","Sep. 30, 2020",https://theijf.org/procurement/d160204152_ps
Federal,Electronic subscriptions and electronic publications,Public Services and Procurement Canada,INFO-TECH RESEARCH GROUP,"$178,992","Dec. 23, 2019","Dec. 23, 2019","Jul. 8, 2020",https://theijf.org/procurement/e60zr01740_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,GW REALTY INC,"$1,773,175","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2023",https://theijf.org/procurement/eb14401786_pwgsc
Federal,Construction services,Public Services and Procurement Canada,PCL CONSTRUCTORS CANADA INC.,"$51,801","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/ep77592910_pwgsc
Federal,Non-professional personal service contracts not elsewhere specified,Fisheries and Oceans Canada,SECHELT INDIAN BAND,"$23,100","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1054_190137_dfo
Federal,Net increases or decreases in Other Specified Purpose Accounts (miscellaneous),Fisheries and Oceans Canada,NELS A ERICKSON,"$136,500","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1491_190048_dfo
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,SEACOAST MARINE ELECTRONICS LTD,"$128,630","Dec. 23, 2019","Dec. 23, 2019","Jan. 31, 2020",https://theijf.org/procurement/f1701_190039_dfo
Federal,"Electric lighting, distribution, and control equipment",Fisheries and Oceans Canada,GO DEEP INTERNATIONAL,"$17,309","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1705_190267_dfo
Federal,"Electric lighting, distribution, and control equipment",Fisheries and Oceans Canada,"SEALITE USA, LLC","$28,677","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1705_190268_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,RIGGS ENGINEERING LTD,"$84,699","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2021",https://theijf.org/procurement/f2301_190164_dfo
Federal,Scientific services,Fisheries and Oceans Canada,PAULATUK HUNTERS & TRAPPERS,"$10,397","Dec. 23, 2019","Dec. 23, 2019","Jan. 17, 2020",https://theijf.org/procurement/f2468_190106_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$63,124","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f3065_190686_001_qcv_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,WSP CANADA INC,"$22,770","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f4718_190064_dfo
Federal,Scientific services,Fisheries and Oceans Canada,JACOB SCHWEIGERT,"$20,475","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5211_190436_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,CANADIAN POWER AND SAIL SQUADRONS,"$38,420","Dec. 23, 2019","Dec. 23, 2019","Jan. 20, 2020",https://theijf.org/procurement/f5211_190602_dfo
Federal,Scientific services,Fisheries and Oceans Canada,HUNTSMAN MARINE SCIENCE CENTRE,"$81,718","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5240_190001_dfo
Federal,Marine installations,Fisheries and Oceans Canada,WHITEHEAD HARBOUR AUTHORITY,"$61,608","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5406_190044_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CANSO HARBOUR AUTHORITY,"$39,963","Dec. 23, 2019","Dec. 23, 2019","Mar. 27, 2020",https://theijf.org/procurement/f5406_190045_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LOUISBOURG,"$39,963","Dec. 23, 2019","Dec. 23, 2019","Mar. 27, 2020",https://theijf.org/procurement/f5406_190046_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,ROMOR ATLANTIC LIMITED,"$63,940","Dec. 23, 2019","Dec. 23, 2019","Feb. 3, 2020",https://theijf.org/procurement/f5955_190131_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,VARCON INC,"$96,590","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f5956_190922_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,GARLOCK OF CANADA LTD OPERATING AS FAIRBANKS MORSE ENGINE,"$105,800","Dec. 23, 2019","Dec. 23, 2019","Dec. 23, 2019",https://theijf.org/procurement/f6855_191712_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$72,190","Dec. 23, 2019","Dec. 23, 2019","Apr. 1, 2020",https://theijf.org/procurement/f6855_200002_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$41,828","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f6882_190665_dfo
Federal,"Computer Equipment related to Production and Operations (P&O) environment - All servers, storage, printers etc (Includes all related parts and peripherals)",Fisheries and Oceans Canada,COMPUGEN INC,"$25,336","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7048_190150_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CANADIAN MARITIME ENGINEERING LIMITED,"$408,917","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2021",https://theijf.org/procurement/f7049_190036_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,LEARNING TREE INTERNATIONAL,"$40,680","Dec. 23, 2019","Dec. 23, 2019","Jan. 6, 2020",https://theijf.org/procurement/fp802_190250_dfo
Federal,Management consulting,Fisheries and Oceans Canada,CCR INTERNATIONAL,"$23,730","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/fp802_190259_dfo
Federal,Printing services,Fisheries and Oceans Canada,GILMORE PRINTING SERVICES INC,"$33,556","Dec. 23, 2019","Dec. 23, 2019","Dec. 31, 2019",https://theijf.org/procurement/fp845_190041_dfo
Federal,"Office furniture and furnishings, including parts",Fisheries and Oceans Canada,GLOBAL UPHOLSTERY CO.LTD,"$109,253","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/fp961_190014_001_dfo
Federal,"Office furniture and furnishings, including parts",Fisheries and Oceans Canada,TEKNION LIMITED,"$114,206","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/fp961_190014_003_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,INSITU SERVICES LINGUISTIQUES 8196311 CANADA INC,"$12,204","Dec. 23, 2019","Dec. 23, 2019","Mar. 27, 2020",https://theijf.org/procurement/fw017_190007_dfo
Federal,Other equipment and Parts,Royal Canadian Mounted Police,FLIR UNMANNED AERIAL SYSTEMS ULC,"$83,172","Dec. 23, 2019","Dec. 23, 2019","Dec. 31, 2019",https://theijf.org/procurement/m150021643_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,ARTEL,"$153,702","Dec. 23, 2019","Dec. 23, 2019","Mar. 30, 2021",https://theijf.org/procurement/m759402062_rcmp
Federal,Data and database access services,Royal Canadian Mounted Police,EBSCO INFORMATION SERVICES,"$110,568","Dec. 23, 2019","Dec. 23, 2019","Jan. 1, 2020",https://theijf.org/procurement/m759403701_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$21,872,683","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2024",https://theijf.org/procurement/m759492314_rcmp
Federal,0570 - Rental – Other ,Canadian Institutes of Health Research,OTTAWA MARRIOTT HOTELS INNVEST HOTELS GP LTD.,"$19,213","Dec. 23, 2019","Jan. 22, 2020","Jan. 22, 2020",https://theijf.org/procurement/marriott19_013_cihr
Federal,Temporary help services,Natural Sciences and Engineering Research Council of Canada,Zernam Enterprise Inc,"$22,041","Dec. 23, 2019","Jan. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/n20_18274a_nserc
Federal,Temporary help services,Social Sciences and Humanities Research Council of Canada,Zernam Enterprise Inc,"$22,041","Dec. 23, 2019","Jan. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/n20_18274a_sshrc
Federal,Temporary help services,Natural Sciences and Engineering Research Council of Canada,Akkada Professional Services,"$29,347","Dec. 23, 2019","Jan. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/n20_18274_nserc
Federal,Temporary help services,Social Sciences and Humanities Research Council of Canada,Akkada Professional Services,"$29,347","Dec. 23, 2019","Jan. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/n20_18274_sshrc
Federal,"Office furniture and furnishings, including parts",Natural Sciences and Engineering Research Council of Canada,Teknion Furniture Systems,"$11,920","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/n20_18277_nserc
Federal,"Office furniture and furnishings, including parts",Social Sciences and Humanities Research Council of Canada,Teknion Furniture Systems,"$11,920","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/n20_18277_sshrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$11,327","Dec. 23, 2019","Dec. 23, 2019","Feb. 20, 2020",https://theijf.org/procurement/p000011174_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,CBCI TELECOM,"$12,316","Dec. 23, 2019","Dec. 23, 2019","Feb. 10, 2020",https://theijf.org/procurement/p000011180_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,WESTBURY NATIONAL SHOW SYSTEMS LTD.,"$11,133","Dec. 23, 2019","Dec. 23, 2019","Feb. 10, 2020",https://theijf.org/procurement/p000011182_ssc
Federal,0499 Other professional services not elsewhere specified,Parole Board of Canada,"STEPHANIE S. COVINGTON, LLC","$11,457","Dec. 23, 2019","Jan. 31, 2020","Jun. 1, 2020",https://theijf.org/procurement/p2000335_pbc
