region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Office buildings,Public Services and Procurement Canada,IQALUIT CONSTRUCTION 2014 LTD.,"$15,450","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700776507_pwgsc
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,TIREE FACILITY SOLUTIONS,"$205,660","May 1, 2024","Apr. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271974_rcmp
Federal,Protection services,Public Services and Procurement Canada,THE CANADIAN CORPS OF,"$216,847","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700782062_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,EXP SERVICES INC./LES SERVICES EXP,"$226,718","Aug. 29, 2023","Aug. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/700737569_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,FDJM HOLDINGS INC,"$27,320","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700782469_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ARCADIS CANADA INC.,"$432,423","Sep. 7, 2023","Sep. 7, 2023","Mar. 31, 2025",https://theijf.org/procurement/700738953_pwgsc
Federal,Protection services,National Defence,Canadian Corps of Commissionaires Kingston adn Region,"$78,928","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/6477aa2501_dnd
Federal,Road motor vehicles,Canada Border Services Agency,FCA Canada Inc,"$79,352","May 7, 2024","May 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/4700016067_cbsa
Federal,Road motor vehicles,Canada Border Services Agency,FCA Canada Inc,"$79,352","May 7, 2024","May 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/4700016117_cbsa
Federal,Road Motor Vehicles,Parks Canada,Ford Motor Company of Canada Ltd.,"$90,236","Jun. 6, 2024","Jun. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/45470142_pc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,Genrep Ltd./Ltée.,"$34,776","Apr. 15, 2024","Apr. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/700775940_pwgsc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all rel",Veterans Affairs Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$30,776","Apr. 23, 2024","Apr. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/80007064_vac
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD,"$488,522","May 23, 2024","Jun. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121329_cic
Federal,Road motor vehicles,Royal Canadian Mounted Police,SCALETTA  ARMORING,"$4,445,375","Jun. 4, 2024","Jun. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/m759442760_rcmp
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$213,796","Apr. 9, 2024","Apr. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121039_cic
Federal,Office buildings,Public Services and Procurement Canada,MODERN NIAGARA OTTAWA INC.,"$19,945","Apr. 15, 2024","Apr. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/700775997_pwgsc
Federal,Training consultants,Public Services and Procurement Canada,SIMPLEX LOCATION D'OUTILS INC./,"$15,177","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700769813_pwgsc
Federal,"R&M -Image/Video communications equipment (includes cabling, parts and peripherals)",Office of the Commissioner of Official Languages,AVI-SPL Canada Ltd.,"$37,943","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/8059301_ocol
Federal,Protection services,Public Services and Procurement Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$376,338","Apr. 12, 2024","Apr. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/700775952_pwgsc
Federal,Uniforms,Royal Canadian Mounted Police,TRISTAR CAP & GARMENT LTD.,"$183,371","May 23, 2024","May 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/m759423048_rcmp
Federal,Construction services,Public Services and Procurement Canada,CERVO-POLYGAZ INC.,"$24,714","May 24, 2024","May 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/700783376_pwgsc
Federal,Other professional services not elsewhere specified,Library and Archives Canada,HEMINGWAY DELIVERS ONTARIO INC,"$39,405","Apr. 3, 2024","Apr. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/5z011_25_0018_lac
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,EXACOM INC,"$456,769","Aug. 16, 2021","Aug. 16, 2021","Mar. 31, 2025",https://theijf.org/procurement/m759412622_rcmp
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,IBM CANADA LTD.,"$24,425","May 24, 2024","May 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/700783395_ssc
Federal,Other professional services not elsewhere specified,Library and Archives Canada,ACCESS INFORMATION MANAGEMENT OF CANADA ULC,"$32,307","Apr. 4, 2024","Apr. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/5z011_25_0024_lac
Federal,Office buildings,Public Services and Procurement Canada,TK ELEVATOR (CANADA) LIMITED,"$17,102","Apr. 30, 2024","Apr. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/700778821_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CO,"$133,058","May 1, 2024","May 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121040_cic
Federal,Engineering consultants-Other,Public Services and Procurement Canada,E. LEBLANC ROOF OBSERVER SERVICES I,"$10,902","May 7, 2024","May 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/700780238_pwgsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,SeeUnity,"$25,719","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0160a_24_005_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)","Immigration, Refugees and Citizenship Canada",SOLOTECH,"$96,363","May 23, 2024","May 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121330_cic
Federal,Other equipment and Parts,National Defence,Super Channel International Corp,"$38,891","Jun. 17, 2024","Jun. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8486_4502766853_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,PERFORMANCE PEAK 2 INC.,"$24,064","May 24, 2024","May 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/700783371_pwgsc
Federal,Protection services,Public Services and Procurement Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$106,700","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700784859_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,4220820 CANADA INC.,"$21,400","May 10, 2024","May 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/700780981_pwgsc
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$108,933","Jun. 18, 2024","Jun. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273236_rcmp
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$56,001","Jun. 20, 2024","Jun. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788207_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CLAW ENVIRONMENTAL SERVICES INC,"$44,116","Jun. 5, 2024","Jun. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/700785857_pwgsc
Federal,Interpretation services,Library and Archives Canada,FABRICE CADIEUX,"$39,126","Sep. 16, 2020","Sep. 16, 2020","Mar. 31, 2025",https://theijf.org/procurement/5z011_21_0082_lac
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",AKKODIS CANADA INC.,"$263,739","May 8, 2024","May 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121041_cic
Federal,Office buildings,Public Services and Procurement Canada,SMITH AND LONG LIMITED,"$94,663","May 7, 2024","May 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/700780249_pwgsc
Federal,Construction services,Public Services and Procurement Canada,FRANCIS H.V.A.C. SERVICES LTD.,"$41,516","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700770231_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,CANSEL SURVEY EQUIPMENT-OTTAWA,"$27,702","Jun. 21, 2024","Jun. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/m150050603_rcmp
Federal,Management consulting,Public Safety Canada,TARBELL FACILITATION NETWORK,"$65,109","Jun. 19, 2024","Jun. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273235_ps
Federal,Management consulting,Public Safety Canada,CLEAR DIRECTION - FIRST NATION,"$60,063","May 8, 2024","May 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272524_ps
Federal,Office buildings,Public Services and Procurement Canada,MAXIME MONGEON CHARRON,"$36,801","May 27, 2024","May 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700783400_pwgsc
Federal,"Communications/Network services (includes services for analog, digital or combined analog and digital, parts, peripherals and cabling)",Shared Services Canada,INMARSAT SOLUTIONS (CANADA) INC./,"$73,906,810","Sep. 1, 2021","Sep. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/700610016_ssc
Federal,Other equipment,Library and Archives Canada,FCI-FLEMING COMMUNICATIONS INC,"$143,719","Dec. 15, 2020","Dec. 15, 2020","Mar. 31, 2025",https://theijf.org/procurement/5z011_21_0074_lac
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Library and Archives Canada,CEV INC,"$17,246","May 23, 2024","May 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/5z011_25_0002_lac
Federal,Other engineering works,Public Services and Procurement Canada,PAGUI INC,"$222,313","Apr. 4, 2024","Apr. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/ef94440786_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",WOLTERS KLUWER LTD,"$16,611","May 28, 2024","May 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121334_cic
Federal,Protection services,Public Services and Procurement Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$23,444","May 27, 2024","May 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700783325_pwgsc
Federal,Other professional services not elsewhere specified,National Defence,CBCL Ltd.,"$57,598","May 22, 2024","May 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/kn82367_dnd
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,LES TOITURES RAYMOND ET ASSOCIES,"$41,697","Jun. 17, 2024","Jun. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/700787441_pwgsc
Federal,Rental of office buildings,Public Services and Procurement Canada,Government of Northwest Territories,"$15,037","Apr. 12, 2024","Apr. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/700775978_pwgsc
Federal,Waste disposal,Public Services and Procurement Canada,CONSTRUCTIONS RENAUD & VIGNEAU INC.,"$21,270","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700772051_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$40,012","Apr. 16, 2024","Apr. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/700776267_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$220,673","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/ef93751625_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,TK ELEVATOR (CANADA) LIMITED,"$10,320","Apr. 30, 2024","Apr. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/700778822_pwgsc
Federal,"Communications/Network services (includes services for analog, digital or combined analog and digital, parts, peripherals and cabling)",Shared Services Canada,TELESAT CANADA,"$5,218,887","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/700610012_ssc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ASBEX LTD,"$53,595","May 24, 2024","May 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/700783416_pwgsc
Federal,Other business services not elsewhere specified,Public Health Agency of Canada,GOVERNMENT OF NWT,"$692,876","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/6d0239374n_phac
Federal,Rental of Aircraft,Parks Canada,Alpine Helicopters Inc.,"$11,880","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/45470770_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,EXP SERVICES INC./LES SERVICES EXP,"$304,416","Aug. 29, 2023","Aug. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/700737617_pwgsc
Federal,Processing machinery,Public Services and Procurement Canada,TK ELEVATOR (CANADA) LIMITED,"$19,718","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700769710_pwgsc
Federal,"Office furniture and furnishings, including parts","Immigration, Refugees and Citizenship Canada",NITAM SOLUTIONS INC.,"$56,975","Apr. 22, 2024","Apr. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121123_cic
Federal,Management consulting,Public Services and Procurement Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$971,539","Apr. 3, 2024","Apr. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/ep44221144_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,9411-6118 QUÉBEC INC.,"$50,835","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700789143_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$163,761","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700772923_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,800 BURRARD LIMITED PARTNERSHIP,"$12,075","Jun. 4, 2024","Jun. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/700788347_pwgsc
Federal,Other Business services not Elsewhere Specified,National Defence,GOLDER ASSOCIATES LTD.,"$2,530,851","May 30, 2022","May 30, 2022","Mar. 31, 2025",https://theijf.org/procurement/kn74222_dnd
Federal,Other engineering works,Public Services and Procurement Canada,JONELJIM CONCRETE CONSTRUCTION,"$19,550","May 13, 2024","May 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/700781125_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,WILLS TRANSFER LIMITED,"$181,704","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700769350_pwgsc
Federal,Gasoline,Public Services and Procurement Canada,ARI FINANCIAL SERVICES INC.,"$14,947","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700773030_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Library and Archives Canada,AUSTRALIAN SOCIETY OF ARCHIVISTS INC,"$31,664","Jun. 13, 2024","Jun. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/5z011_25_0088_lac
Federal,Road motor vehicles,Canada Border Services Agency,Mitsubishi Motor Sales of Canada In,"$54,956","Jun. 19, 2024","Jun. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4700016285_cbsa
Federal,Training consultants (specify),"Innovation, Science and Economic Development Canada",2249834 ONTARIO INC.,"$13,334","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/5032252_ic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Space Agency,THE MATHWORKS INC.,"$63,440","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/cw2337631_csa
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Safety Canada,ESRI CANADA LIMITED,"$28,566","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7269078_ps
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",PRICE WATERHOUSE COOPER LLP,"$221,557","Apr. 11, 2024","Apr. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121056_cic
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$129,036","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700785278_pwgsc
Federal,Safety and sanitation equipment and parts,Public Services and Procurement Canada,DECK ELECTRIC INC.,"$23,798","May 7, 2024","May 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/700780196_pwgsc
Federal,"Heating, air-conditioning and refrigeration equipment",Public Services and Procurement Canada,SIEMENS CANADA LIMITED,"$28,700","Apr. 22, 2024","Apr. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/700777426_pwgsc
Federal,Protection services,National Defence,CORPS OF COMMISSIONAIRES,"$86,391","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0142_4502730134_dnd
Federal,Protection services,National Defence,CORPS OF COMMISSIONAIRES,"$87,651","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0142_4502730126_dnd
Federal,Protection services,"Immigration, Refugees and Citizenship Canada",CANADIAN CORPS OF COMMISSIONAIRES,"$1,220,201","May 24, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7121335_cic
Federal,"Electric lighting, distribution and control equipment and Parts",Public Services and Procurement Canada,SERVICES FLO INC.,"$23,495","May 24, 2024","May 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/700783313_pwgsc
Federal,Protection services,National Defence,CORP OF COMMISSIONAIRES,"$84,501","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0142_4502730113_dnd
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$62,452","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700781181_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,MAXIME MONGEON CHARRON,"$23,555","Apr. 16, 2024","Apr. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/700776280_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$326,750","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700773680_pwgsc
Federal,Road motor vehicles,Canada Border Services Agency,FCA Canada Inc,"$79,372","Jun. 14, 2024","Jun. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/4700016476_cbsa
Federal,Protection services,National Defence,CORPS OF COMMISSIONAIRES,"$149,149","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0142_4502730104_dnd
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,AMAZON WEB SERVICES CANADA INC,"$2,293,868","Mar. 28, 2024","Mar. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/80007050_ec
Federal,Scientific consultants,Public Health Agency of Canada,THE GOVERNORS OF THE UNIVERSITY OF CALGARY,"$282,057","Jul. 22, 2022","Mar. 29, 2022","Mar. 31, 2025",https://theijf.org/procurement/6d0370463b_phac
Federal,R&M - Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canadian Radio-television and Telecommunications Commission,HEWLETT PACKARD ENTERPRISE CANADA C,"$141,675","May 1, 2022","May 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/8052950_crtc
Federal,Protection services,National Defence,CORPS OF COMMISSIONAIRES,"$753,304","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0142_4502729965_dnd
Federal,Protection services,Royal Canadian Mounted Police,CORPS CANADIEN DES COMMISSIONNAIRES,"$1,737,517","Apr. 12, 2024","Apr. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272058_rcmp
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$214,872","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700771860_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,FVB ENERGY INC.,"$942,403","Jul. 8, 2022","Jul. 8, 2022","Mar. 31, 2025",https://theijf.org/procurement/ep63530154_pwgsc
Federal,Protection services,National Defence,CORPS OF COMMISSIONAIRES,"$424,773","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0142_4502728854_dnd
Federal,Rental-Other,Public Services and Procurement Canada,"WILLIAMS SCOTSMAN OF CANADA, INC.","$34,612","Jun. 1, 2024","Jun. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700784871_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$22,600","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700782066_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,CANADIAN LEASEBACK (GP) INC.,"$21,892","Jun. 4, 2024","Jun. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/700785448_pwgsc
