region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,ATKINSRÉALIS CANADA INC.,"$681,303","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2025",https://theijf.org/procurement/ef202534_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BOUTHILLETTE PARIZEAU INC.,"$71,285","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/ef93002666_pwgsc
Federal,Road motor vehicles,Public Services and Procurement Canada,"MITSUBISHI MOTOR SALES OF CANADA, I","$43,100","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/en740a1327_pwgsc
Federal,Waterworks and sewage systems,Fisheries and Oceans Canada,CPA INTERNATIONAL INVESTIGATIONS INC,"$14,606","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1700_195282_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,MATCON ENVIRONMENTAL LTD,"$368,552","Mar. 27, 2020","Mar. 27, 2020","Jun. 1, 2020",https://theijf.org/procurement/f1700_195410_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,BLUE SCREEN COMPUTER SERVICES INC.,"$10,495","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1785_195021_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,ESRI CANADA LTD,"$105,084","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f2934_190392_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,TELEDYNE CARIS,"$462,306","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f2934_190528_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE POINTE-SAPIN,"$37,490","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f4666_190064_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DU QUAI REGIONAL DE PETIT-ROCHER,"$13,225","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f4666_190071_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF GRAND MANAN ISLAND,"$11,500","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f5403_190073_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WAJAX INDUSTRIAL COMPONENTS,"$13,521","Mar. 27, 2020","Mar. 27, 2020","Apr. 24, 2020",https://theijf.org/procurement/f6855_200114_dfo
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Fisheries and Oceans Canada,ATLANTIC GROCERY DISTRIBUTORS LTD,"$14,281","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6858_191175_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$170,709","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6861_190863a_dfo
Federal,Scientific services,Fisheries and Oceans Canada,ATLANTIC OFFSHORE MEDICAL SERVICES,"$11,166","Mar. 27, 2020","Mar. 27, 2020","Apr. 1, 2020",https://theijf.org/procurement/f6879_195051_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,AERYS NORTH AMERICA INC,"$273,436","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7044_190256_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,KEYSTONE SUPPLIES INTERNATIONAL LTD,"$394,970","Mar. 27, 2020","Mar. 27, 2020","Dec. 2, 2020",https://theijf.org/procurement/f7047_190102char_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,KEYSTONE SUPPLIES INTERNATIONAL LTD,"$761,088","Mar. 27, 2020","Mar. 27, 2020","Dec. 2, 2020",https://theijf.org/procurement/f7047_190102dart_dfo
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,SAP CANADA INC,"$70,795","Mar. 27, 2020","Mar. 27, 2020","Apr. 1, 2020",https://theijf.org/procurement/fp815_190007_dfo
Federal,Management consulting,Fisheries and Oceans Canada,IBM CANADA LTD,"$186,650","Mar. 27, 2020","Mar. 27, 2020","May 30, 2020",https://theijf.org/procurement/fp815_20001_ta02_dfo
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,SAP CANADA INC,"$1,737,036","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/fp959_190007_001_xl_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$259,264","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/fw030_191165_dfo
Federal,Advertising services,Employment and Social Development Canada,COSSETTE COMMUNICATIONS INC.,"$554,146","Apr. 16, 2020","Mar. 27, 2020","Jun. 30, 2020",https://theijf.org/procurement/g929215368_esdc
Federal,"Meat, fish and their preparations",National Defence,OPTIMUM SOLUTIONS INC,"$33,459","Mar. 27, 2020","Apr. 2, 2020","Apr. 2, 2020",https://theijf.org/procurement/jy0105202100002_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,IBM,"$32,970","Mar. 27, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/k0000033331_dnd
Federal,Computer Equipment - Servers,Royal Canadian Mounted Police,ZETRON - US,"$1,055,483","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2025",https://theijf.org/procurement/m500001446_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,HARRIS CANADA SYSTEM INC.,"$333,013","Mar. 27, 2020","Mar. 27, 2020","Apr. 1, 2022",https://theijf.org/procurement/m759404545_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,EF JOHNSON,"$211,617","Mar. 27, 2020","Mar. 27, 2020","Jun. 30, 2020",https://theijf.org/procurement/m759405394_rcmp
Federal,Application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,ESRI CANADA,"$179,399","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/m759405436_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ADVANCED BUSINESS INTERIORS,"$73,706","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/m759406007_rcmp
Federal,Application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,ESRI CANADA,"$117,238","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/m759406194_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,THE STEVENS COMPANY LIMITED,"$22,905","Mar. 27, 2020","Mar. 27, 2020","Apr. 17, 2020",https://theijf.org/procurement/m7594a6734_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,BIO NUCLEAR DIAGNOSTICS INC.,"$177,308","Mar. 27, 2020","Mar. 27, 2020","Apr. 17, 2020",https://theijf.org/procurement/m7594b6734_rcmp
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,PROGRAMMER'S PARADISE (CANADA) INC.,"$15,992","Mar. 27, 2020","Mar. 27, 2020","Jan. 21, 2021",https://theijf.org/procurement/p000013909_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$70,216","Mar. 27, 2020","Mar. 27, 2020","Mar. 26, 2021",https://theijf.org/procurement/p000013927_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$560,450","Mar. 27, 2020","Mar. 27, 2020","Mar. 26, 2025",https://theijf.org/procurement/p000013931_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,"OPEN STORAGE SOLUTIONS, INC.","$28,788","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000013933_ssc
Federal,Networking software,Shared Services Canada,RÉSEAUX EAGLE INC.,"$116,528","Mar. 27, 2020","Mar. 27, 2020","Mar. 27, 2025",https://theijf.org/procurement/p000013953_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$320,052","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2022",https://theijf.org/procurement/p000013979_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$225,614","Mar. 27, 2020","Mar. 27, 2020","Mar. 26, 2025",https://theijf.org/procurement/p000013983_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$19,309","Mar. 27, 2020","Mar. 27, 2020","Mar. 26, 2021",https://theijf.org/procurement/p000014013_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$17,226,860","Mar. 27, 2020","Mar. 27, 2020","Mar. 26, 2025",https://theijf.org/procurement/p000014019_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ITEX INC,"$18,205","Mar. 27, 2020","Mar. 27, 2020","Mar. 26, 2021",https://theijf.org/procurement/p000014023_ssc
Federal,0582 License/Maintenance fees for Client Software,Canadian Human Rights Commission,Visible Thread,"$15,600","Mar. 27, 2020","Mar. 27, 2020","May 15, 2020",https://theijf.org/procurement/p2000437_chrc
Federal,Other office equipment and parts,Women and Gender Equality Canada,Grand and Toy,"$15,466","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/p2000463_wage
Federal,Training Consultants,Office of the Auditor General of Canada,GRAYBRIDGE MALKAM INTERNATIONAL CONSULTING INC.,"$10,701","Mar. 27, 2020","Apr. 6, 2020","Jul. 31, 2020",https://theijf.org/procurement/p2100077_oag
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,LinkedIn Ireland,"$24,750","Mar. 27, 2020","Mar. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/pco1543645_cra
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,Softchoice Corporation,"$24,815","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/s20192219_pco
Federal,"Rental of communications/networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,EATON INDUSTRIES (CANADA) COMPANY,"$41,408","Mar. 27, 2020","Mar. 27, 2020","Mar. 26, 2023",https://theijf.org/procurement/s202004936_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,ADLIB PUBLISHING SYSTEMS INC.,"$19,385","Mar. 27, 2020","Mar. 27, 2020","Mar. 27, 2020",https://theijf.org/procurement/s202004957_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,TELECOM COMPUTER LTD,"$189,045","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/s202005694_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Safety Canada,SYNERSOLUTIONS TECHNOLOGY INC,"$847,161","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2022",https://theijf.org/procurement/s2bn983846_ps
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$29,218","Mar. 27, 2020","Mar. 27, 2020","Apr. 30, 2020",https://theijf.org/procurement/s41604_nrcan
Federal,Other business services not elsewhere specified,Transport Canada,IRON MOUNTAIN,"$17,325","Mar. 27, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/t5009_190030_tc
Federal,Road motor vehicles,Transport Canada,DONNELLY KIA,"$20,598","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8009_190488_tc
Federal,PHYSICIANS AND SURGEONS,Transport Canada,DR. A. WIELGOSZ,"$99,998","Mar. 27, 2020","Jun. 30, 2020","Mar. 31, 2023",https://theijf.org/procurement/t8080_190776_tc
Federal,Protection services,Transport Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$502,022","Mar. 27, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_190798_tc
Federal,Training consultants ,Transport Canada,INTERNATIONAL CIVIL AVIATION ORGANIZATION (ICAO),"$17,215","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8080_190800_tc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Transport Canada,XEROX CANADA LTD,"$204,315","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_182298_tc
