region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Definition of inputs,The National Battlefields Commission,Groupe A,"$19,891","Jun. 9, 2021","Jun. 9, 2021","Nov. 23, 2021",https://theijf.org/procurement/21_1131_nbc
Federal,Information technology and telecommunications consultants,National Defence,Carahsoft Inc,"$82,485","Nov. 24, 2020","Nov. 24, 2020","Nov. 23, 2021",https://theijf.org/procurement/2bdc33806_dnd
Federal,0447 - Language Training,Canadian Institutes of Health Research,BERLITZ CANADA INC,"$12,046","Aug. 17, 2021","Aug. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/2506_cihr
Federal,Aviation fuel,National Defence,AEG FUELS,"$24,647","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/2106460607_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$52,368","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/2106723435_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$27,122","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/2106511823_dnd
Federal,Aviation fuel,National Defence,AVJET HOLDING,"$41,703","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/2106491113_dnd
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$30,416","Oct. 21, 2021","Oct. 22, 2021","Nov. 23, 2021",https://theijf.org/procurement/21t42339_22_3940441_csc
Federal,Other equipment and Parts,National Defence,Eddy Group Limited,"$13,442","Nov. 5, 2021","Nov. 5, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6898_4502339323_dnd
Federal,Purchase of training packages and courses,National Defence,STCG The StanfordTraining & Consulting Group Ltd,"$14,459","Oct. 13, 2021","Nov. 16, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6570_22bd03_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,learning tree,"$23,538","Sep. 10, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/w3474_4502312544_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,E Construction,"$59,995","Oct. 25, 2021","Oct. 28, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6895_4502320775_dnd
Federal,Tools and implements,National Defence,FASTENAL,"$13,938","Sep. 28, 2021","Sep. 28, 2021","Nov. 23, 2021",https://theijf.org/procurement/w0100_4502321154_dnd
Federal,Commercial buildings,National Defence,916729 Alberta Ltd. o/a Action Plus Flooring Ltd,"$29,671","Nov. 17, 2021","Nov. 18, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6895_4502304900_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,E Construction,"$56,156","Oct. 15, 2021","Oct. 19, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6895_4502325367_dnd
Federal,Diesel fuel,National Defence,PARKLAND CORPORATION,"$21,579","Nov. 17, 2021","Nov. 17, 2021","Nov. 23, 2021",https://theijf.org/procurement/w0133_4502344880_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,FERO WASTE & RECYCLING,"$10,710","Oct. 15, 2021","Oct. 15, 2021","Nov. 23, 2021",https://theijf.org/procurement/g300_1011_21_321_456_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$65,495","Sep. 7, 2021","Sep. 7, 2021","Nov. 23, 2021",https://theijf.org/procurement/w0113_2bh197950_68139_dnd
Federal,"Highways, roads and streets",National Defence,Bear Access & Environmental,"$24,768","Oct. 13, 2021","Oct. 18, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6895_4502327113_dnd
Federal,Ferrous metals,National Defence,Metro Industrial,"$16,503","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/w355b_dnd
Federal,Ferrous metals,National Defence,Atlantic business Interiors,"$19,784","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/w355b_4502306024_dnd
Federal,Ferrous metals,National Defence,Mi'kmaq Office Furniture,"$16,945","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/w355b_4502303622_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,E Construction,"$21,670","Sep. 7, 2021","Sep. 10, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6895_4502310877_dnd
Federal,"Highways, roads and streets",National Defence,Bear Access and Environmental Inc,"$24,991","Oct. 13, 2021","Oct. 18, 2021","Nov. 23, 2021",https://theijf.org/procurement/w6895_4502327131_dnd
Federal,Gasoline,National Defence,NORTH ATLANTIC PETROLEUM,"$10,146","Nov. 10, 2021","Nov. 12, 2021","Nov. 23, 2021",https://theijf.org/procurement/w0213_4502341671_dnd
Federal,Interpretation services,Immigration and Refugee Board of Canada,"BOULIN, JEAN ROBERT","$20,000","Nov. 24, 2019","Nov. 24, 2019","Nov. 23, 2021",https://theijf.org/procurement/6028399_irb
Federal,Interpretation Services,Immigration and Refugee Board of Canada,"VALIAMÉ, Hébert","$25,000","Nov. 24, 2019","Nov. 24, 2019","Nov. 23, 2021",https://theijf.org/procurement/6028405_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"BARTHÉLEMY, Thamara","$22,000","Nov. 24, 2019","Nov. 24, 2019","Nov. 23, 2021",https://theijf.org/procurement/6028186_irb
Federal,Interpretation Services,Immigration and Refugee Board of Canada,"SAINT-FLEUR, Réginald","$15,000","Nov. 24, 2019","Nov. 24, 2019","Nov. 23, 2021",https://theijf.org/procurement/6028554_irb
Federal,Interpretation Services,Immigration and Refugee Board of Canada,"DABEL, Nathalie","$15,000","Nov. 24, 2019","Nov. 24, 2019","Nov. 23, 2021",https://theijf.org/procurement/6028401_irb
Federal,Information Technology Managed Services,Canadian Heritage,TECHNOLOGIE PATRON LTÉE/,"$36,045","Nov. 10, 2020","Nov. 10, 2020","Nov. 23, 2021",https://theijf.org/procurement/45433306_pch
Federal,Interpretation Services,Immigration and Refugee Board of Canada,"LOUISSAINT, Ceide","$15,000","Nov. 24, 2019","Nov. 24, 2019","Nov. 23, 2021",https://theijf.org/procurement/6028404_irb
Federal,Industrial buildings,National Defence,Sutherland Excavating,"$43,403","Nov. 2, 2021","Nov. 2, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502248585_dnd
Federal,Other buildings,National Defence,BLACK & MCDONALD LIMITED,"$15,525","Nov. 15, 2021","Nov. 15, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502342922_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,KIM Constructors,"$44,238","Jul. 14, 2021","Jul. 14, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502288506_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,KIM Constructors,"$19,450","Jul. 14, 2021","Jul. 14, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502288495_dnd
Federal,Office buildings,National Defence,A J Hanna,"$11,100","Jun. 28, 2021","Jun. 28, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502281859_dnd
Federal,Diesel fuel,National Defence,EXCHANGE PETROLEUM,"$57,885","Nov. 18, 2021","Nov. 18, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502345747_dnd
Federal,Aviation fuel,National Defence,harnois,"$48,872","Nov. 15, 2021","Nov. 15, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502342975_dnd
Federal,Other buildings,National Defence,Setanta Contracting Ltd.,"$16,254","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502347950_dnd
Federal,Other buildings,National Defence,BLACK & MCDONALD LIMITED,"$14,589","Nov. 15, 2021","Nov. 15, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502342925_dnd
Federal,Industrial buildings,National Defence,A J Hanna,"$10,570","Oct. 14, 2021","Oct. 14, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502327562_dnd
Federal,Other equipment and Parts,National Defence,SEABOX DEPOT LTD,"$10,175","Oct. 18, 2021","Oct. 18, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502329356_dnd
Federal,Industrial buildings,National Defence,POWER VAC SERVICES LTD.,"$16,366","Nov. 15, 2021","Nov. 15, 2021","Nov. 23, 2021",https://theijf.org/procurement/4502342944_dnd
Federal,Construction Services,Public Services and Procurement Canada,Gannon/Blackburn Electric Inc.,"$103,821","Nov. 8, 2021","Nov. 8, 2021","Nov. 23, 2021",https://theijf.org/procurement/ep76520124_pwgsc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,PATHEON AUSTRIA GMBH & CO KG,"$784,805","Nov. 5, 2021","Nov. 5, 2021","Nov. 23, 2021",https://theijf.org/procurement/981345_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,AVI-SPL CANADA LTD.,"$15,168","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/p000029787_ssc
Federal,Other Engineering Works,Public Services and Procurement Canada,Sutherland Excavating Ltd.,"$629,359","Aug. 3, 2021","Jul. 13, 2021","Nov. 23, 2021",https://theijf.org/procurement/ec37320380_pwgsc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$27,605","Oct. 23, 2020","Oct. 23, 2020","Nov. 23, 2021",https://theijf.org/procurement/p000017954_ssc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$11,984","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/asr_1236_042790_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,3 D DATACOMM INC,"$26,098","Nov. 23, 2020","Nov. 23, 2020","Nov. 23, 2021",https://theijf.org/procurement/p000018634_ssc
Federal,Residential buildings,National Defence,Bay Roofing and Exteriors Ltd.,"$178,900","May 18, 2021","May 18, 2021","Nov. 23, 2021",https://theijf.org/procurement/hawnb30_74966_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SYSCO-SERCA FOOD SERVICES-ATLANTIC INC.,"$10,433","Nov. 22, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/jy0105202200825_dnd
Federal,"Electric lighting, distribution and control equipment",Shared Services Canada,DILIGENS INC.,"$103,429","Nov. 23, 2020","Nov. 23, 2020","Nov. 23, 2021",https://theijf.org/procurement/p000018630_ssc
Federal,Other engineering works,National Research Council Canada,AV-TECH INC.,"$63,477","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/982321_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,GLOBALDATA,"$73,646","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/982258_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,AMERICAN INSTITUTE OF AERONAUTICS,"$28,164","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/982256_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,THE JOURNAL OF IMMUNOLOGY,"$11,884","Nov. 23, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/982255_nrc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$14,091","Nov. 16, 2021","Nov. 23, 2021","Nov. 23, 2021",https://theijf.org/procurement/by3380202201763_dnd
Federal,Gasoline,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$50,284","Nov. 19, 2021","Oct. 9, 2021","Nov. 23, 2021",https://theijf.org/procurement/4500015511_dfo
Federal,Gasoline,Fisheries and Oceans Canada,STERLING FUELS,"$29,759","Nov. 19, 2021","Nov. 5, 2021","Nov. 23, 2021",https://theijf.org/procurement/4500015544_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF CAMP COVE,"$10,983","Nov. 5, 2021","Nov. 9, 2021","Nov. 23, 2021",https://theijf.org/procurement/4500014731_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,WEIR MARINE ENGINEERING,"$26,250","Aug. 20, 2021","Aug. 20, 2021","Nov. 23, 2021",https://theijf.org/procurement/4500010501_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Barron's Refrigeration & Heating,"$10,017","Nov. 21, 2021","Nov. 21, 2021","Nov. 23, 2021",https://theijf.org/procurement/4366_dnd
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,CACHE COMPUTER CONSULTING CORP.,"$164,261","Mar. 10, 2021","Mar. 15, 2021","Nov. 23, 2021",https://theijf.org/procurement/4500007654_esdc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,HORIBA CANADA INC.,"$270,447","Sep. 23, 2021","Sep. 23, 2021","Nov. 22, 2021",https://theijf.org/procurement/3118418958_nrc
Federal,Road motor vehicles Parts,Fisheries and Oceans Canada,STRONGCO,"$369,347","Oct. 6, 2021","Oct. 25, 2021","Nov. 22, 2021",https://theijf.org/procurement/4500013777_dfo
Federal,Scientific services,Agriculture and Agri-Food Canada,PERENNIA FOOD & AGRICULTURE,"$13,800","Nov. 22, 2021","Nov. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/3000736439_aafc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Agriculture and Agri-Food Canada,LES PRODUITS ENERGETIQUES,"$23,383","Oct. 6, 2021","Oct. 6, 2021","Nov. 22, 2021",https://theijf.org/procurement/3000736674_aafc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,CBI WORKPLACE SOLUTIONS,"$5,955","Dec. 7, 2020","Dec. 7, 2020","Nov. 22, 2021",https://theijf.org/procurement/4500007085_esdc
Federal,Gasoline,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$10,089","Nov. 22, 2021","Sep. 27, 2021","Sep. 27, 2021",https://theijf.org/procurement/4500015848_dfo
Federal,Residential buildings,National Defence,nur construction,"$26,076","Sep. 28, 2021","Nov. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/3599922_1_dnd
Federal,Marine installations,Fisheries and Oceans Canada,DONALD EINARSON,"$19,845","Oct. 5, 2021","Oct. 7, 2021","Nov. 22, 2021",https://theijf.org/procurement/4500012827_dfo
Federal,Engineering consultants-Construction,Agriculture and Agri-Food Canada,HDK CONSULTING INCORPORATED,"$18,968","Aug. 26, 2021","Aug. 26, 2021","Nov. 22, 2021",https://theijf.org/procurement/3000732296_aafc
Federal,Miscellaneous manufactured articles,National Defence,GCPROC LTD.,"$93,373","Sep. 14, 2021","Sep. 14, 2021","Nov. 22, 2021",https://theijf.org/procurement/w8482_219002_001_dmarp4_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,QSR International,"$17,147","Nov. 22, 2020","Nov. 22, 2020","Nov. 22, 2021",https://theijf.org/procurement/w7707_4502182261_dnd
Federal,Other buildings,National Defence,CONSTRUCTIONS RAOUL PELLETIER,"$12,913","Oct. 22, 2021","Oct. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/w6856_4502332009_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Transport Alain Giroux & Fils,"$50,624","Nov. 19, 2021","Nov. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/w6447npcc21_0408_dnd
Federal,Ferrous metals,National Defence,Grainger Canada,"$11,245","Aug. 9, 2021","Aug. 9, 2021","Nov. 22, 2021",https://theijf.org/procurement/w3555_4502298728_dnd
Federal,Other equipment and Parts,National Defence,EARL LEPINE'S GARAGE LTD,"$15,524","Jul. 13, 2021","Jul. 13, 2021","Nov. 22, 2021",https://theijf.org/procurement/w107l_4502287469_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Oluwatayo Shonibare,"$44,975","May 31, 2021","May 31, 2021","Nov. 22, 2021",https://theijf.org/procurement/w0117_203169_001_wpg_dnd
Federal,Other equipment and Parts,National Defence,Three Point Motors,"$21,328","Jul. 22, 2021","Jul. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/w3555_4502292486_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,LogMeIn Technologies,"$50,400","Nov. 23, 2020","Nov. 23, 2020","Nov. 22, 2021",https://theijf.org/procurement/w8484_219897_dnd
Federal,Other equipment and Parts,National Defence,Ocean Sonics,"$67,494","Oct. 5, 2021","Oct. 5, 2021","Nov. 22, 2021",https://theijf.org/procurement/w7707_227117_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,FISHER SCIENTIFIC,"$11,408","Sep. 20, 2021","Sep. 20, 2021","Nov. 22, 2021",https://theijf.org/procurement/w7702_4502317036_dnd
Federal,Engineering consultants-Other,National Defence,University of Ontario Institute of Technology,"$977,500","Aug. 20, 2020","Oct. 13, 2020","Nov. 22, 2021",https://theijf.org/procurement/w7714_217618_001_sv1_dnd
Federal,Miscellaneous manufactured articles,National Defence,INDUSPAC,"$11,650","Nov. 8, 2021","Nov. 8, 2021","Nov. 22, 2021",https://theijf.org/procurement/w21074502340338_dnd
Federal,Other equipment and Parts,National Defence,Queloz et associes inc.,"$19,282","Sep. 15, 2021","Sep. 15, 2021","Nov. 22, 2021",https://theijf.org/procurement/w7701_4502314419_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,EBSCO Canada Ltd.,"$39,038","Nov. 20, 2020","Nov. 23, 2020","Nov. 22, 2021",https://theijf.org/procurement/w6369_21_a087_dnd
Federal,Other equipment,National Defence,Rippin Edge Hydrovac Services Inc.,"$19,352","Oct. 15, 2021","Oct. 18, 2021","Nov. 22, 2021",https://theijf.org/procurement/w6895_4502328819_dnd
Federal,Translation services,Public Services and Procurement Canada,YAN YAN SU,"$11,383","Nov. 23, 2020","Nov. 23, 2020","Nov. 22, 2021",https://theijf.org/procurement/200003893_pwgsc
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MECANIC PLUS,"$10,442","Nov. 1, 2021","Nov. 1, 2021","Nov. 22, 2021",https://theijf.org/procurement/7253891_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ARTOPEX INC.,"$10,900","Sep. 27, 2021","Sep. 27, 2021","Nov. 22, 2021",https://theijf.org/procurement/7253208_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,KADEX AERO SUPPLY,"$10,204","Nov. 9, 2021","Nov. 9, 2021","Nov. 22, 2021",https://theijf.org/procurement/7254098_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,"SPRINGSHARE, LLC","$16,858","Nov. 20, 2020","Nov. 20, 2020","Nov. 22, 2021",https://theijf.org/procurement/959832_nrc
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,T.B.S. COLLISION & AUTO GLASS LTD.,"$10,682","Oct. 14, 2021","Oct. 14, 2021","Nov. 22, 2021",https://theijf.org/procurement/7254898_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$50,400","Nov. 3, 2021","Nov. 3, 2021","Nov. 22, 2021",https://theijf.org/procurement/7253993_rcmp
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,IDN,"$19,678","Nov. 1, 2021","Nov. 1, 2021","Nov. 22, 2021",https://theijf.org/procurement/7435192_dfatd
Federal,Usage of Inventory,Correctional Service of Canada,UPPER CANADA STEEL,"$14,497","Oct. 22, 2021","Oct. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/21t46039_22_3941245_csc
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES CANADA,"$17,164","Nov. 22, 2021","Nov. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/2106556842_dnd
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,NEXT PLUMBING AND HYDRONICS SUPPLY INC,"$33,632","Oct. 27, 2021","Oct. 27, 2021","Nov. 22, 2021",https://theijf.org/procurement/21460_22_3944735_csc
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES CANADA,"$20,812","Nov. 22, 2021","Nov. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/2106557028_dnd
