region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Medical supplies, instruments, and apparatus",National Defence,ACKLANDS GRAINGER INC,"$11,570","May 7, 2020","May 7, 2020","Jun. 8, 2020",https://theijf.org/procurement/w0100_4502_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,UNIVERSITE SAINTE ANNE HALIFAX,"$12,420","Jun. 5, 2020","Jun. 5, 2020","Jun. 8, 2020",https://theijf.org/procurement/f5307_2000002_dfo
Federal,Tools and implements,National Defence,Fastenal,"$10,213","Apr. 22, 2020","Apr. 22, 2020","Jun. 8, 2020",https://theijf.org/procurement/w3474_4502093918_dnd
Federal,Aviation fuel,National Defence,World Fuel Services Canada,"$23,599","May 28, 2020","May 28, 2020","Jun. 8, 2020",https://theijf.org/procurement/4502102819_dnd
Federal,Protection services,Employment and Social Development Canada,COMMISSIONNAIRES DU QUEBEC,"$15,657","Jun. 8, 2020","Mar. 15, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500006330_esdc
Federal,Aviation fuel,National Defence,World Fuel Services Canada,"$23,629","May 28, 2020","May 28, 2020","Jun. 8, 2020",https://theijf.org/procurement/4502102821_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$19,791","Jun. 3, 2020","Jun. 3, 2020","Jun. 8, 2020",https://theijf.org/procurement/4502105839_dnd
Federal,Aviation fuel,National Defence,ExxonMobil,"$20,126","May 29, 2020","May 29, 2020","Jun. 8, 2020",https://theijf.org/procurement/4502105692_dnd
Federal,Aviation fuel,National Defence,AVJET,"$20,117","Jun. 8, 2020","Jun. 8, 2020","Jun. 8, 2020",https://theijf.org/procurement/2105665658_dnd
Federal,Purchase of training packages and courses,Natural Resources Canada,CIET SUSTAINABLE ENERGY TRAINING,"$46,375","May 21, 2020","May 21, 2020","Jun. 8, 2020",https://theijf.org/procurement/3000709589_nrcan
Federal,Other equipment and Parts,National Defence,XENON ENSEIGNE ET ECLAIRAGE,"$24,806","May 25, 2020","May 25, 2020","Jun. 8, 2020",https://theijf.org/procurement/w0106_4502101630_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$15,148","Jun. 8, 2020","Jun. 8, 2020","Jun. 8, 2020",https://theijf.org/procurement/fw009_200085_dfo
Federal,Other engineering works,National Defence,BHULLARS CONSTRUCTION LTD,"$23,337","Apr. 30, 2020","Apr. 30, 2020","Jun. 8, 2020",https://theijf.org/procurement/w684e_4502095949_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Transport Canada,ABCE LANGUAGE SCHOOL INC,"$10,800","Feb. 25, 2020","Feb. 25, 2020","Jun. 8, 2020",https://theijf.org/procurement/t8080_190742_tc
Federal,Purchase of training packages and courses,National Defence,Global Knowledge Network Canada Inc.,"$18,645","Apr. 20, 2020","Apr. 20, 2020","Jun. 8, 2020",https://theijf.org/procurement/w6952a120132_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,ARTCRAFT DISPLAY GRAPHICS INC.,"$23,678","Feb. 10, 2020","Feb. 10, 2020","Jun. 8, 2020",https://theijf.org/procurement/45425973_pc
Federal,0583 - SOFTWARE,Veterans Affairs Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$115,782","Jun. 8, 2020","Jun. 8, 2020","Jun. 7, 2020",https://theijf.org/procurement/51019_20_8101_vac
Federal,Engineering consultants-Construction,National Defence,Stantec Consulting Ltd,"$62,579","May 1, 2020","May 1, 2020","Jun. 8, 2020",https://theijf.org/procurement/72535_4502097292_dnd
Federal,Other business services not elsewhere specified,National Research Council Canada,3239454 CANADA INC,"$24,770","May 27, 2020","May 27, 2020","Jun. 8, 2020",https://theijf.org/procurement/951502_nrc
Federal,Ammunition,National Defence,Lloyd Libke,"$102,152","Apr. 21, 2020","Apr. 21, 2020","Jun. 8, 2020",https://theijf.org/procurement/w6399_19kj22_001_sf_dnd
Federal,Rental-Other,National Defence,SANIVAC,"$11,888","May 6, 2020","May 6, 2020","Jun. 8, 2020",https://theijf.org/procurement/w0130_4502097446_dnd
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$38,531","Jun. 7, 2020","Jun. 8, 2020","Jun. 8, 2020",https://theijf.org/procurement/op0130b202100067_dnd
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,BARDON SUPPLIES LIMITED,"$17,775","May 7, 2020","May 7, 2020","Jun. 8, 2020",https://theijf.org/procurement/21460_21_3531258_csc
Federal,Miscellaneous manufactured articles,National Defence,GAB INDUSPAC,"$10,015","Jun. 7, 2020","Jun. 7, 2020","Jun. 7, 2020",https://theijf.org/procurement/4502105504_dnd
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$36,874","Jun. 6, 2020","Jun. 7, 2020","Jun. 7, 2020",https://theijf.org/procurement/op0130b202100065_dnd
Federal,Interpretation services,Public Services and Procurement Canada,CHIEKO BOND,"$16,946","Feb. 2, 2020","Feb. 2, 2020","Jun. 7, 2020",https://theijf.org/procurement/700494370_pwgsc
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$29,508","Jun. 3, 2020","Jun. 3, 2020","Jun. 7, 2020",https://theijf.org/procurement/7243859_rcmp
Federal,Interpretation services,Public Services and Procurement Canada,SUMI NAKAMURA,"$15,643","Feb. 2, 2020","Feb. 2, 2020","Jun. 7, 2020",https://theijf.org/procurement/700494365_pwgsc
Federal,Miscellaneous Chemical Products,Parks Canada,CONSTRUCTION SIGNS LTD,"$14,732","Apr. 22, 2020","Apr. 22, 2020","Jun. 7, 2020",https://theijf.org/procurement/45428307_pc
Federal,Translation services,Public Services and Procurement Canada,WTB LANGUAGE GROUP INC.,"$19,750","Mar. 6, 2020","Mar. 6, 2020","Jun. 7, 2020",https://theijf.org/procurement/200002110_pwgsc
Federal,Information management services,Treasury Board of Canada Secretariat,TAG HR,"$11,146","May 10, 2020","May 10, 2020","Jun. 7, 2020",https://theijf.org/procurement/2406221142_tbs
Federal,Engineering services not elsewhere specified,National Defence,EBB Environment Consulting Inc,"$13,723","Mar. 31, 2020","Mar. 31, 2020","Jun. 7, 2020",https://theijf.org/procurement/72182_dnd
Federal,Engineering consultants-Construction,National Defence,Englobe Corp (Halifax),"$136,338","Mar. 10, 2020","Mar. 10, 2020","Jun. 7, 2020",https://theijf.org/procurement/72236_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$10,309","Jun. 7, 2020","Jun. 7, 2020","Jun. 7, 2020",https://theijf.org/procurement/2105636964_dnd
Federal,Other Business Services not Elsewhere Specified,Parks Canada,EXCAVATIONS R.M.G. INC,"$20,535","May 22, 2020","May 22, 2020","Jun. 6, 2020",https://theijf.org/procurement/45428977_pc
Federal,Application software (including COTS) and application development and delivery software,Canadian Food Inspection Agency,SHI,"$14,971","Nov. 26, 2019","Nov. 26, 2019","Jun. 6, 2020",https://theijf.org/procurement/ras51002_cfia
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$17,594","Jun. 3, 2020","Jun. 6, 2020","Jun. 6, 2020",https://theijf.org/procurement/op0130b202100048_dnd
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$19,023","Jun. 3, 2020","Jun. 6, 2020","Jun. 6, 2020",https://theijf.org/procurement/op0130b202100049_dnd
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",CORADIX,"$42,771","Feb. 28, 2020","Apr. 1, 2020","Jun. 6, 2020",https://theijf.org/procurement/7112630_cic
Federal,Other Engineering Works,Parks Canada,Decor Craft Inc.,"$13,387","May 6, 2020","May 6, 2020","Jun. 6, 2020",https://theijf.org/procurement/45428642_pc
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Agriculture and Agri-Food Canada,LINKEDIN IRELAND,"$15,028","Jan. 6, 2020","Jan. 6, 2020","Jun. 6, 2020",https://theijf.org/procurement/3000701320_aafc
Federal,Management consulting,Fisheries and Oceans Canada,VIDCRUITER INC,"$25,821","Jun. 4, 2020","Jun. 4, 2020","Jun. 6, 2020",https://theijf.org/procurement/f2592_20001_dfo
Federal,Rental of motor and other vehicles,National Defence,McCoy Bus Service & Tours,"$68,196","Apr. 5, 2020","Apr. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/w353b_4502093302_dnd
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,STAGE 3 SYSTEMS INC,"$10,453","Jun. 3, 2020","Jun. 3, 2020","Jun. 5, 2020",https://theijf.org/procurement/f7013_200018_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,THE AIM GROUP INC,"$12,600","May 12, 2020","May 12, 2020","Jun. 5, 2020",https://theijf.org/procurement/f5211_200115_dfo
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,LIFE TECHNOLOGIES,"$343,396","Jun. 3, 2020","Jun. 3, 2020","Jun. 5, 2020",https://theijf.org/procurement/m759406049_rcmp
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC,"$33,630","Mar. 24, 2020","Apr. 1, 2020","Jun. 5, 2020",https://theijf.org/procurement/7112760_cic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$24,031","Jan. 22, 2020","Feb. 3, 2020","Jun. 5, 2020",https://theijf.org/procurement/4500005563_esdc
Federal,Aviation fuel,National Defence,World Fuel Services Canada,"$23,494","May 28, 2020","May 28, 2020","Jun. 5, 2020",https://theijf.org/procurement/4502102818_dnd
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC,"$92,670","Dec. 4, 2019","Dec. 10, 2019","Jun. 5, 2020",https://theijf.org/procurement/7111853_cic
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,VALLEY FORD,"$9,689","May 14, 2020","May 14, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243629_rcmp
Federal,Road motor vehicles-Military,National Defence,R. ENTERPRIZES,"$17,825","Jun. 5, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/4502105261_dnd
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,KEE-LOK SECURITY SUPPLIES LTD.,"$59,889","Apr. 22, 2020","Apr. 22, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243354_rcmp
Federal,Other buildings,National Defence,"FIRE COMBAT, DIV OF SENSOR ELECTRONICS","$154,864","Apr. 29, 2020","Apr. 29, 2020","Jun. 5, 2020",https://theijf.org/procurement/4502041029_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$483,109","May 28, 2020","Jun. 1, 2020","Jun. 5, 2020",https://theijf.org/procurement/4502102694_dnd
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,HERCULES SLR INC.,"$21,248","Apr. 27, 2020","Apr. 27, 2020","Jun. 5, 2020",https://theijf.org/procurement/3000708916_ec
Federal,"Electric lighting, distribution and control equipment and Parts",Agriculture and Agri-Food Canada,DRONE ACTION 360,"$14,325","May 22, 2020","May 22, 2020","Jun. 5, 2020",https://theijf.org/procurement/3000709643_aafc
Federal,Commercial buildings,National Defence,Barron's Refrigeration & Heating Ltd,"$15,908","May 1, 2020","May 4, 2020","Jun. 5, 2020",https://theijf.org/procurement/4502099269_dnd
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Cassidy's Transfer & Storage LTD,"$19,903","Jun. 3, 2020","Jun. 3, 2020","Jun. 5, 2020",https://theijf.org/procurement/45429222_pc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF PORT MOUTON,"$11,328","Jun. 5, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/f5265_200028_dfo
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$18,939","May 14, 2020","May 14, 2020","Jun. 5, 2020",https://theijf.org/procurement/s202100434_rcmp
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$18,902","Jun. 3, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/op0130b202100046_dnd
Federal,"Medical supplies, instruments, and apparatus",National Defence,Surgo Surgical Supply,"$19,645","May 27, 2020","May 27, 2020","Jun. 5, 2020",https://theijf.org/procurement/w3827_20_r420_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Global Affairs Canada,Informa Media Inc,"$42,541","Jan. 17, 2020","Jan. 17, 2020","Jun. 5, 2020",https://theijf.org/procurement/7417986_dfatd
Federal,Other buildings,Fisheries and Oceans Canada,GRAF MARINE SYSTEMS LIMITED,"$14,770","May 29, 2020","May 29, 2020","Jun. 5, 2020",https://theijf.org/procurement/f6839_205005_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF WEST BERLIN,"$13,973","Jun. 5, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/f5265_200030_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY HUNTS POINT,"$16,940","Jun. 5, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/f5265_200029_dfo
Federal,Public relations services,Global Affairs Canada,Chelsea Market Baskets,"$16,671","May 26, 2020","May 26, 2020","Jun. 5, 2020",https://theijf.org/procurement/7420577_dfatd
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,MCKESSON CANADA CORPORATION,"$10,201","May 1, 2020","May 1, 2020","Jun. 5, 2020",https://theijf.org/procurement/4500411011_isc
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$47,630","Jun. 2, 2020","Jun. 2, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243832_rcmp
Federal,Courier Services,Correctional Service of Canada,PUROLATOR INC,"$20,836","May 8, 2020","May 8, 2020","Jun. 5, 2020",https://theijf.org/procurement/21501_21_3531688_csc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,LYNK ELECTRIC LIMITED,"$23,000","Jun. 5, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/45429286_pc
Federal,Other vehicles,Royal Canadian Mounted Police,POLARIS INDUSTRIES LTD. CANADA,"$19,109","Apr. 21, 2020","Apr. 21, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243301_rcmp
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,LYNK ELECTRIC LIMITED,"$28,750","Jun. 5, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/45429287_pc
Federal,Other vehicles,Royal Canadian Mounted Police,BOMBARDIER RECREATIONAL PRODUCTS,"$14,888","Apr. 21, 2020","Apr. 21, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243287_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$28,679","Mar. 10, 2020","Mar. 10, 2020","Jun. 5, 2020",https://theijf.org/procurement/7242584_rcmp
Federal,Protection Services,Parks Canada,Corps Canadien des Commissionnaires,"$13,797","May 4, 2020","May 4, 2020","Jun. 5, 2020",https://theijf.org/procurement/45428566_pc
Federal,Weapons (including parts),Royal Canadian Mounted Police,COLT CANADA,"$31,815","Feb. 25, 2020","Feb. 25, 2020","Jun. 5, 2020",https://theijf.org/procurement/7242281_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,GRAVEL AGENCY INC./AGENCE GRAVEL INC.,"$13,534","Mar. 10, 2020","Mar. 10, 2020","Jun. 5, 2020",https://theijf.org/procurement/7242579_rcmp
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,AIR LIQUIDE CANADA INC.,"$29,504","May 14, 2020","May 14, 2020","Jun. 5, 2020",https://theijf.org/procurement/3000709435_ec
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,AIR LIQUIDE CANADA INC.,"$30,124","May 14, 2020","May 14, 2020","Jun. 5, 2020",https://theijf.org/procurement/3000709438_ec
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Fisheries and Oceans Canada,GFS ATLANTIC,"$83,375","Jun. 1, 2020","Jun. 1, 2020","Jun. 5, 2020",https://theijf.org/procurement/f7003_20g356_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Value Master Builders Ltd,"$59,996","May 6, 2020","May 7, 2020","Jun. 5, 2020",https://theijf.org/procurement/4502097648_dnd
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,AINSWORTH INC,"$10,319","May 7, 2020","May 7, 2020","Jun. 5, 2020",https://theijf.org/procurement/3000709265_aafc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,MARINDUSTRIEL,"$23,645","May 7, 2020","May 7, 2020","Jun. 5, 2020",https://theijf.org/procurement/3000709268_aafc
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$80,647","May 27, 2020","May 27, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243766_rcmp
Federal,"Plumbing equipment and fittings, including parts",National Defence,Macleod & Grant Limited,"$14,645","May 5, 2020","May 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/4502096594_dnd
Federal,Residential buildings,National Defence,WAHL CONSTRUCTION LTD,"$11,449","May 19, 2020","May 19, 2020","Jun. 5, 2020",https://theijf.org/procurement/3530328_1_dnd
Federal,Scientific Services,Parks Canada,UNIVERSITY OF CALGARY,"$23,570","Mar. 17, 2020","Mar. 17, 2020","Jun. 5, 2020",https://theijf.org/procurement/45427484_pc
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,MUSTANG SURVIVAL ULC,"$14,029","May 21, 2020","May 21, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243696_rcmp
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$15,714","Jun. 4, 2020","Jun. 4, 2020","Jun. 5, 2020",https://theijf.org/procurement/w010h1x795_dnd
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,MTS TESTING SYSTEMS (CANADA) LTD,"$47,743","May 19, 2020","May 19, 2020","Jun. 5, 2020",https://theijf.org/procurement/945567_nrc
Federal,"Meat, fish and their preparations",National Defence,SKOR CULINARY CONCEPTS,"$19,776","May 27, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/ka0107202100161_dnd
Federal,Aircraft parts,Transport Canada,AEROPOL AVIATION SERVICES CORPORAT,"$24,859","Jun. 5, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/asr_0143_040698_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TELECOM COMPUTER LTD,"$13,557","May 21, 2020","May 21, 2020","Jun. 5, 2020",https://theijf.org/procurement/s202006690_rcmp
Federal,Scientific services,National Research Council Canada,CLOUDSCI LLC,"$21,045","May 12, 2020","May 12, 2020","Jun. 5, 2020",https://theijf.org/procurement/949129_nrc
Federal,Institutional buildings,National Defence,AMRON CONSTRUCTION,"$13,267","Mar. 13, 2020","Mar. 13, 2020","Jun. 5, 2020",https://theijf.org/procurement/4502085924_dnd
Federal,Other Business Services not Elsewhere Specified,Canada Border Services Agency,2597353 ONTARIO INC.,"$56,153","Dec. 20, 2019","Feb. 1, 2020","Jun. 5, 2020",https://theijf.org/procurement/4741909684_cbsa
Federal,Other clothing,Royal Canadian Mounted Police,ADAPT PHARMA CANADA,"$17,664","May 14, 2020","May 14, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243623_rcmp
Federal,Wood and Articles of Wood,Parks Canada,Cornerstone Building Supplies Inc.,"$18,092","May 25, 2020","May 25, 2020","Jun. 5, 2020",https://theijf.org/procurement/45428999_pc
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$18,850","Apr. 22, 2020","Apr. 22, 2020","Jun. 5, 2020",https://theijf.org/procurement/7243329_rcmp
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,National Defence,Graybridge International Consulting Inc,"$15,244","Feb. 2, 2020","Apr. 6, 2020","Jun. 5, 2020",https://theijf.org/procurement/w7714_4502062854_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,Gregg Distributors,"$10,224","May 27, 2020","May 27, 2020","Jun. 5, 2020",https://theijf.org/procurement/w0142_4502102616_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Suez Water Technologies & Solutions Canada,"$17,213","May 27, 2020","May 27, 2020","Jun. 5, 2020",https://theijf.org/procurement/w6854_4502102540_dnd
Federal,Purchase of training packages and courses,National Defence,MISSION CRITICAL TEAM INSTITUTE LLC,"$91,625","Jun. 1, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/w6399_21ld93_dnd
Federal,Miscellaneous manufactured articles,National Defence,Festo Didactic,"$994,914","Jan. 29, 2020","Jan. 29, 2020","Jun. 5, 2020",https://theijf.org/procurement/w0103_4502104140_dnd
Federal,Ships and Boats,National Defence,STEEPLE INC,"$11,350","Mar. 2, 2020","Mar. 2, 2020","Jun. 5, 2020",https://theijf.org/procurement/w8482_4502077690_dnd
Federal,Accounting and Audit services,Office of the Auditor General of Canada,DELOITTE LLP,"$80,483","Mar. 5, 2020","Apr. 20, 2020","Jun. 5, 2020",https://theijf.org/procurement/p2100012_oag
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$13,555","Jun. 5, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/f6855_200562_dfo
Federal,Research contracts,Transport Canada,CPCS TRANSCOM LTD.,"$39,889","Feb. 24, 2020","Feb. 24, 2020","Jun. 5, 2020",https://theijf.org/procurement/t8080_190600_tc
Federal,Aircraft Parts,National Defence,JHT Defense INc,"$22,410","Dec. 12, 2019","Dec. 12, 2019","Jun. 5, 2020",https://theijf.org/procurement/w8485_05845_001_dap4_dnd
Federal,Airframe Structural Components,National Defence,JHT Defense INc,"$22,410","Dec. 12, 2019","Dec. 12, 2019","Jun. 5, 2020",https://theijf.org/procurement/w8485_205845_001_dap4_dnd
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,COMSOL INC.,"$23,404","May 27, 2020","May 27, 2020","Jun. 4, 2020",https://theijf.org/procurement/951549_nrc
Federal,Aircraft parts,National Defence,Aero Technical Components,"$40,471","May 13, 2020","May 13, 2020","Jun. 4, 2020",https://theijf.org/procurement/w8485_216092_001_dap4_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$173,837","May 14, 2020","May 14, 2020","Jun. 4, 2020",https://theijf.org/procurement/s202100358_rcmp
