region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GRYPHON ENGINEERING SERVICES,"$46,043","Jan. 14, 2021","Jan. 14, 2021","May 21, 2021",https://theijf.org/procurement/963491_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,MORRISON HERSHFIELD LIMITED,"$11,300","Jan. 14, 2021","Jan. 14, 2021","Feb. 26, 2021",https://theijf.org/procurement/963493_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,GLOBALDATA,"$63,476","Jan. 14, 2021","Jan. 14, 2021","Jan. 18, 2021",https://theijf.org/procurement/963497_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,AIR LIQUIDE CANADA INC.,"$43,212","Jan. 14, 2021","Jan. 14, 2021","Jan. 27, 2021",https://theijf.org/procurement/963501_nrc
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$22,758","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/963506_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GAP WIRELESS INC.,"$15,649","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/963523_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ARTTIC,"$38,606","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/963527_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ALPHA CONTROLS & INSTRUMENTATION IN,"$13,220","Jan. 14, 2021","Jan. 14, 2021","Feb. 15, 2021",https://theijf.org/procurement/963532_nrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Research Council Canada,EXIT CERTIFIED ULC,"$16,065","Jan. 14, 2021","Jan. 14, 2021","Jan. 26, 2021",https://theijf.org/procurement/963547_nrc
Federal,Other engineering works,National Research Council Canada,THOMIS ELECTRIC LTD.,"$10,238","Jan. 14, 2021","Jan. 14, 2021","Feb. 13, 2021",https://theijf.org/procurement/963553_nrc
Federal,Scientific services,National Research Council Canada,"CON-TEST, DIV. OF CONTAMINATION","$46,683","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/963567_nrc
Federal,Construction Services,Public Services and Procurement Canada,Les Forages L.B.M. Inc.,"$232,599","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/ef92810741_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,LANGUAGE ADVANTAGE INC.,"$95,531","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/eq40620211_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,AR CONSTRUCTION LTD,"$52,974","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/eq75411899_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,MOTTLAB INC.,"$50,658","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f1022_200076_dfo
Federal,Residential buildings,Fisheries and Oceans Canada,OCEANSIDE HOME REPAIRS,"$27,825","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f1700_201143_dfo
Federal,Office buildings,Fisheries and Oceans Canada,BLACK CREEK HOUSE LEVELING,"$26,250","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f1700_201144_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND FUEL CORPORATION,"$49,755","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f1754_200053a_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND FUEL CORPORATION,"$49,661","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f1754_200053b_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND FUEL CORPORATION,"$50,036","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f1754_200053c_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND FUEL CORPORATION,"$48,624","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f1754_200053_dfo
Federal,Miscellaneous vehicles,Fisheries and Oceans Canada,KENDRICK EQUIPMENT LTD.,"$163,590","Jan. 14, 2021","Jan. 14, 2021","Mar. 15, 2021",https://theijf.org/procurement/f1782_20c220_dfo
Federal,Services related to the assessment of potentially contaminated sites,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$12,236","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f1950_200655_e_2_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,GO DEEP INTERNATIONAL (2020) INC,"$33,840","Jan. 14, 2021","Jan. 14, 2021","Mar. 1, 2021",https://theijf.org/procurement/f2519_200018_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,GO DEEP INTERNATIONAL (2020) INC,"$153,592","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f2553_200022_a_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,GO DEEP INTERNATIONAL (2020) INC,"$17,854","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f2553_200023_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$433,202","Jan. 14, 2021","Jan. 14, 2021","May 31, 2021",https://theijf.org/procurement/f2905_200031_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$18,175","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f2924_20_0673_dfo
Federal,"Medical Supplies, Instruments, and Apparatus",Fisheries and Oceans Canada,EMRN INC,"$10,564","Jan. 14, 2021","Jan. 14, 2021","Jan. 29, 2021",https://theijf.org/procurement/f3751_200038_dfo
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,CHRONO AVIATION INC,"$10,450","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f3774_20chc20122392c_dfo
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,CHRONO AVIATION INC,"$10,632","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f3774_20chc20122392k_dfo
Federal,Scientific services,Fisheries and Oceans Canada,GEONET TECHNOLOGIES INC.,"$11,148","Jan. 14, 2021","Jan. 14, 2021","Mar. 15, 2021",https://theijf.org/procurement/f5184_201002_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,HAMPIDJAN CANADA LTD,"$10,523","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f5198_200187_dfo
Federal,Scientific services,Fisheries and Oceans Canada,JASCO APPLIED SCIENCES (CANADA) LTD,"$43,733","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f5211_200483_dfo
Federal,Services related to the remediation of contaminated sites,Fisheries and Oceans Canada,COASTAL RESTORATION SOCIETY,"$21,000","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f5211_200654_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,DEEP SEARCH DIVING LTD,"$36,960","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f5211_200657_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY PORT MAITLAND,"$17,382","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f5265_200131_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF METEGHAN,"$18,551","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f5265_200141_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,PENNECON ENERGY HYDRAULIC SYSTEMS,"$16,963","Jan. 14, 2021","Jan. 14, 2021","Feb. 17, 2021",https://theijf.org/procurement/f5561_201497_dfo
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Fisheries and Oceans Canada,"SYSCO SERCA FOOD SERVICES - ATLANTIC INC.,","$16,805","Jan. 14, 2021","Jan. 14, 2021","Jan. 31, 2021",https://theijf.org/procurement/f5976_200419_dfo
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Fisheries and Oceans Canada,"SYSCO SERCA FOOD SERVICES - ATLANTIC INC.,","$28,191","Jan. 14, 2021","Jan. 14, 2021","Jan. 31, 2021",https://theijf.org/procurement/f5976_200673_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$20,242","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f6167_200003_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$17,902","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/f6855_202262_1_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ACKLANDS-GRAINGER INC.,"$18,476","Jan. 14, 2021","Jan. 14, 2021","Feb. 26, 2021",https://theijf.org/procurement/f6855_202266_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,CULLEN DIESEL POWER LTD,"$423,191","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/f7044_200236_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,CULLEN DIESEL POWER LTD,"$3,253,551","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/f7044_200237_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,SNC LAVALIN,"$11,275","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f7047_200161_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,TELEDYNE CARIS,"$16,136","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/f7048_200095_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$60,705","Jan. 14, 2021","Jan. 21, 2021","Jan. 21, 2021",https://theijf.org/procurement/jy0105202100805_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PURELOGIC IT SOLUTIONS INC,"$410,756","Jan. 14, 2021","Jan. 14, 2021","Feb. 15, 2021",https://theijf.org/procurement/k000011924_dnd
Federal,Miscellaneous manufactured articles,National Defence,BARGREEN-ELLINGSON CANADA,"$48,507","Jan. 14, 2021","Feb. 26, 2021","Feb. 26, 2021",https://theijf.org/procurement/ka0107202100793_dnd
Federal,Engineering consultants-Construction,National Defence,DeWolfe & Morse Surveying Limited,"$14,640","Jan. 14, 2021","Jan. 14, 2021","Mar. 15, 2021",https://theijf.org/procurement/kn74548_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$1,162,334","Jan. 14, 2021","Jan. 14, 2021","Jun. 30, 2021",https://theijf.org/procurement/m202103820_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$3,306,087","Jan. 14, 2021","Jan. 14, 2021","Jan. 13, 2026",https://theijf.org/procurement/p000019856_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$14,355","Jan. 14, 2021","Jan. 14, 2021","Jan. 13, 2022",https://theijf.org/procurement/p000019865_ssc
Federal,Miscellaneous manufactured articles,Shared Services Canada,R.E. GILMORE INVESTMENTS CORP.,"$21,976","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2021",https://theijf.org/procurement/p000019876_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,LEAN AGILITY INC.,"$24,832","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2021",https://theijf.org/procurement/p000019877_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$6,108,429","Jan. 14, 2021","Jan. 14, 2021","Jan. 13, 2026",https://theijf.org/procurement/p000019879_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$459,005","Jan. 14, 2021","Jan. 14, 2021","Jan. 13, 2026",https://theijf.org/procurement/p000019881_ssc
Federal,Management consulting,Shared Services Canada,ADIRONDACK INFORMATION,"$598,335","Jan. 14, 2021","Jan. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/p000019888_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ITEX INC,"$20,439","Jan. 14, 2021","Jan. 14, 2021","Jan. 14, 2024",https://theijf.org/procurement/p000019893_ssc
Federal,Accounting and Audit services,Office of the Auditor General of Canada,PRICEWATERHOUSECOOPERS LLP,"$11,300","Jan. 14, 2021","Jan. 19, 2021","Mar. 31, 2021",https://theijf.org/procurement/p2100252_oag
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,NORTHERN MICRO,"$115,240","Jan. 14, 2021","Jan. 14, 2021","Mar. 3, 2021",https://theijf.org/procurement/r55879_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,NORTHERN MICRO,"$37,282","Jan. 14, 2021","Jan. 14, 2021","Mar. 3, 2021",https://theijf.org/procurement/r55881_isc
