region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC LTD.,"$11,074","Feb. 8, 2023","Feb. 8, 2023","Mar. 23, 2023",https://theijf.org/procurement/1001882_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,JETSEAL INC,"$11,648","Feb. 8, 2023","Feb. 8, 2023","Mar. 3, 2023",https://theijf.org/procurement/1001883_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,"OSISOFT, LLC","$22,564","Feb. 8, 2023","Feb. 8, 2023","Mar. 1, 2023",https://theijf.org/procurement/1001886_nrc
Federal,5408-Prepayments- Training,Canadian Institutes of Health Research,LEARNING TREE INTERNATIONAL,"$16,950","Feb. 8, 2023","Mar. 27, 2023","Mar. 26, 2024",https://theijf.org/procurement/182493_cihr
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Institutes of Health Research,CARON TRAINING CENTRE LTD,"$14,950","Feb. 8, 2023","Apr. 4, 2023","Jul. 31, 2023",https://theijf.org/procurement/182494_cihr
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,"The de Bono Group, LLC","$17,515","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/2022_admhrciv_0106_dnd
Federal,PRINTED MATTER/BOOKS/NEWSPAPERS/PICTURES/MANUSCRIP,Public Prosecution Service of Canada,THOMSON PROFESSIONAL,"$195,744","Feb. 8, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/20220132cc_ppsc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,RDH BUILDING SCIENCE INC.,"$20,071","Feb. 8, 2023","Feb. 8, 2023","Mar. 1, 2023",https://theijf.org/procurement/2022021600_pc
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Proactive Security Inc.,"$25,312","Feb. 8, 2023","Feb. 10, 2023","Apr. 24, 2023",https://theijf.org/procurement/2023036808_cra
Federal,Other business services not elsewhere specified,Canada Revenue Agency,Alika Internet Technologies Inc.,"$39,635","Feb. 8, 2023","Feb. 8, 2023","Apr. 30, 2023",https://theijf.org/procurement/2023036848_cra
Federal,Other business services not elsewhere specified,Canada Revenue Agency,Systemscope Inc.,"$39,550","Feb. 8, 2023","Feb. 10, 2023","May 31, 2023",https://theijf.org/procurement/2023036937_cra
Federal,Management consulting,Canada Border Services Agency,MGIS Inc. BDMK Consultants Inc.,"$214,046","Feb. 8, 2023","Feb. 9, 2023","Nov. 10, 2023",https://theijf.org/procurement/2023036940_cbsa
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,2706274 Ontario Inc.,"$22,544","Feb. 8, 2023","Feb. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/2023037047_cra
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,TRILION QUALITY SYSTEMS LLC.,"$253,044","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/20230426a_nrcan
Federal,Aviation fuel,National Defence,SHELL,"$41,983","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107230511_dnd
Federal,Aviation fuel,National Defence,SHELL,"$44,407","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107230516_dnd
Federal,Aviation fuel,National Defence,SHELL,"$16,944","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107230520_dnd
Federal,Aviation fuel,National Defence,SHELL,"$13,539","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107230561_dnd
Federal,Aviation fuel,National Defence,SHELL,"$20,009","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107230590_dnd
Federal,Aviation fuel,National Defence,SHELL,"$25,913","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107230685_dnd
Federal,Aviation fuel,National Defence,SHELL,"$11,748","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107230731_dnd
Federal,Aviation fuel,National Defence,SHELL,"$25,812","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107230734_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Innotech Aviation,"$19,083","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107264760_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,Swissport Canada Inc.,"$21,242","Feb. 8, 2023","Feb. 8, 2023","Feb. 9, 2023",https://theijf.org/procurement/2107271803_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$39,149","Feb. 8, 2023","Feb. 8, 2023","Feb. 8, 2023",https://theijf.org/procurement/2107419878_dnd
Federal,Protection Services,Correctional Service of Canada,CORPS CANADIEN DES COMMISSIONNAIRE,"$10,113","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4339955_csc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,ALLIANCE FRANCAISE DE MONCTON,"$27,750","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21202_23_4339965_csc
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$63,579","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21207_23_4339970_csc
Federal,Institutional Buildings,Correctional Service of Canada,CARVERY'S CONSTRUCTION LTD,"$23,195","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21250_23_4340804_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,KONICA MINOLTA BUSINESS SOLUTIONS CANADA LTD,"$12,223","Feb. 8, 2023","Mar. 1, 2023","Feb. 28, 2028",https://theijf.org/procurement/21301_23_4336146_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$42,878","Feb. 8, 2023","Feb. 8, 2023","Feb. 28, 2023",https://theijf.org/procurement/21401_23_4339784_csc
Federal,"Highways, Roads and Streets",Correctional Service of Canada,DIG N DIRT LTD,"$56,392","Feb. 8, 2023","Feb. 8, 2023","Mar. 29, 2023",https://theijf.org/procurement/21401_23_4340016_csc
Federal,"Highways, Roads and Streets",Correctional Service of Canada,DIG N DIRT LTD,"$66,973","Feb. 8, 2023","Feb. 8, 2023","Mar. 16, 2023",https://theijf.org/procurement/21401_23_4340024_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$16,506","Feb. 8, 2023","Feb. 8, 2023","Feb. 28, 2023",https://theijf.org/procurement/21401_23_4340407_csc
Federal,Gasoline,Correctional Service of Canada,APRON FUEL SERVICES,"$12,904","Feb. 8, 2023","Feb. 10, 2023","Mar. 31, 2023",https://theijf.org/procurement/21510_23_4337332_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,HEARTZAP SAFETY TRAINING AND EQUIPMENT,"$21,269","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21571_23_4339605_csc
Federal,"Education - Elementary, Secondary, College, University and Special",Correctional Service of Canada,RIDGE MEADOWS COLLEGE,"$86,800","Feb. 8, 2023","Feb. 8, 2023","Jan. 31, 2025",https://theijf.org/procurement/21t120_23_4308028_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$99,469","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t23139_23_4340953_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$16,298","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t32139_23_4339726_csc
Federal,Usage of Inventory,Correctional Service of Canada,CUSTOM FOAM SYSTEM LTD,"$18,460","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t34139_23_4338668_csc
Federal,Usage of Inventory,Correctional Service of Canada,TECHNE SEATING COMPONENT,"$35,037","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t34139_23_4338673_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,IMA CANADA CORP,"$14,623","Feb. 8, 2023","Feb. 9, 2023","Mar. 9, 2023",https://theijf.org/procurement/21t42339_23_4340809_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,DEL LASER INC,"$10,850","Feb. 8, 2023","Feb. 8, 2023","Mar. 8, 2023",https://theijf.org/procurement/21t46039_23_4340785_csc
Federal,Electronic subscriptions and electronic publications,Global Affairs Canada,Factiva Limited,"$395,096","Feb. 8, 2023","Feb. 8, 2023","Nov. 30, 2023",https://theijf.org/procurement/222_0056_dfatd
Federal,Information technology and telecommunications consultants,Treasury Board of Canada Secretariat,SAP Canada Inc.,"$775,679","Feb. 8, 2023","Feb. 8, 2023","Apr. 28, 2023",https://theijf.org/procurement/2406223522_tbs
Federal,Computer Equipment - Desktop/Personal/Portable,"Innovation, Science and Economic Development Canada",NISHA TECHNOLOGIES INC.,"$10,348","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/2532781_ic
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Canada Revenue Agency,Amazon Web Services Canada Inc.,"$564,955","Feb. 8, 2023","Feb. 8, 2023","Feb. 7, 2024",https://theijf.org/procurement/2b23440463_cra
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Teel Technologies Inc,"$41,687","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/2bh2127767_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,INSIGHT CANADA INC.,"$79,816","Feb. 8, 2023","Mar. 31, 2023","Mar. 30, 2024",https://theijf.org/procurement/2bs2132713_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Superintendent of Financial Institutions Canada,GMO GLOBALSIGN INC.,"$11,376","Feb. 8, 2023","Feb. 9, 2023","Feb. 9, 2024",https://theijf.org/procurement/2bs2133238_osfi
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,WAZER INC,"$17,433","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759127_nrcan
Federal,"Office furniture and furnishings, including parts",Veterans Review and Appeal Board,ATLANTIC BUSINESS INTERIORS,"$24,863","Feb. 8, 2023","Feb. 8, 2023","May 31, 2023",https://theijf.org/procurement/3000759601_vrab
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,ALTIUM INC.,"$12,100","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759941_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,ILLUMINA CANADA ULC,"$12,257","Feb. 8, 2023","Feb. 8, 2023","Feb. 28, 2023",https://theijf.org/procurement/3000759947_aafc
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,HOSKIN SCIENTIFIC LTD,"$17,738","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759952_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Natural Resources Canada,LECO INSTRUMENTS ULC,"$33,787","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000759957_nrcan
Federal,Scientific services,Environment and Climate Change Canada,VERMONT CENTER FOR ECOSTUDIES INC,"$18,749","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759960_ec
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,THE MATHWORKS INC,"$19,855","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759963_ec
Federal,Aviation fuel,Environment and Climate Change Canada,PAYTAHPUN INC,"$16,152","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759974_ec
Federal,Scientific consultants,Natural Resources Canada,JESSICA RUTHERFORD,"$19,845","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759978_nrcan
Federal,Aircraft,Natural Resources Canada,DR. DRONE INC,"$22,770","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000760001_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,HEARTZAP SAFETY TRAINING AND EQUIPMENT,"$44,517","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000760002_cfia
Federal,Scientific services,Environment and Climate Change Canada,SIMON ENGLISH,"$18,000","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000760003_ec
Federal,Scientific services,Agriculture and Agri-Food Canada,SASKATCHEWAN FOOD INDUSTRY,"$10,763","Feb. 8, 2023","Feb. 8, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000760012_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,PEAK SCIENTIFIC CANADA LTD,"$24,848","Feb. 8, 2023","Feb. 8, 2023","Mar. 18, 2023",https://theijf.org/procurement/3000760015_ec
Federal,Scientific services,Agriculture and Agri-Food Canada,KEYLEAF,"$24,675","Feb. 8, 2023","Feb. 8, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000760023_aafc
Federal,Engineering services not elsewhere specified,Natural Resources Canada,QUEST - QUALITY URBAN ENERGY,"$39,070","Feb. 8, 2023","Feb. 8, 2023","Jun. 30, 2023",https://theijf.org/procurement/3000760026_nrcan
Federal,Other equipment and Parts,Natural Resources Canada,"THE LION RAMPANT, INC.","$13,104","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000760030_nrcan
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,LGC GENOMICS LLC,"$14,323","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000760031_aafc
Federal,Other equipment and Parts,Environment and Climate Change Canada,INTERSHELTER INC,"$16,827","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000760032_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,CEDARLANE LABORATORIES INC.,"$24,726","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000760037_aafc
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,MASTERFEEDS INC,"$11,235","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000762198_aafc
Federal,Small Arctic Wind Turbine – Data Analysis and reporting (WEICan),Polar Knowledge Canada,Wind Energy Institute of Canada,"$21,050","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3y004_230024_polar
Federal,License/Maintenance fees for networking software,Global Affairs Canada,Kyndryl Canada Limited,"$15,344","Feb. 8, 2023","Feb. 8, 2023","Sep. 30, 2023",https://theijf.org/procurement/4002031_dfatd
Federal,"Office furniture and furnishings, including parts",Canada Economic Development for Quebec Regions,MULTISHRED INC.,"$24,996","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/4003472_ced
Federal,Accounting and audit services,Employment and Social Development Canada,BDO CANADA LLP,"$41,183","Feb. 8, 2023","Feb. 13, 2023","Apr. 28, 2023",https://theijf.org/procurement/4500011131_esdc
Federal,Management consulting,Employment and Social Development Canada,FORRESTER RESEARCH LIMITED,"$23,200","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011132_esdc
Federal,Scientific services,Fisheries and Oceans Canada,PRINCE EDWARD ISLAND FISHERMEN'S ASSOCIATION,"$92,225","Feb. 8, 2023","Feb. 8, 2023","Feb. 28, 2024",https://theijf.org/procurement/4500041421_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,DASCO EQUIPMENT INC USD,"$19,675","Jun. 2, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500041430_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,AQUILA SAFETY,"$29,400","Feb. 8, 2023","Feb. 8, 2023","Mar. 27, 2023",https://theijf.org/procurement/4500041501_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$11,434","Feb. 8, 2023","Feb. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500041506_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,INSIGHTS LEARNING & DEVELOPMENT (CANADA) LTD,"$25,190","Feb. 8, 2023","Feb. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500041516_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CHANTIER NAVAL FORILLON INC,"$13,077","Feb. 8, 2023","Feb. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500041536_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,CAPS PLUS,"$12,299","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500041541_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PORT ELECTRIC SOLUTIONS INC,"$15,340","Feb. 8, 2023","Feb. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500041561_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,SEA-BIRD ELECTRONICS INC.,"$21,243","Aug. 2, 2023","Feb. 8, 2023","May 31, 2023",https://theijf.org/procurement/4500041573_dfo
Federal,Computer services (includes IT solutions/deliver,Fisheries and Oceans Canada,MICROSOFT CANADA CO.,"$379,246","Feb. 8, 2023","Feb. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500041601_dfo
