region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,GLOBAL INDUSTRIAL CANADA,"$20,529","Dec. 14, 2023","Dec. 14, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775167_ec
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,CONTROLS & EQUIPMENT LTD.,"$16,074","Mar. 6, 2024","Mar. 6, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780162_aafc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,INLAND AUDIO VISUAL LTD,"$75,329","Feb. 2, 2024","Feb. 2, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000777859_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL LTD.,"$22,960","Dec. 27, 2023","Dec. 27, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775702_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,AGRIS COOPERATIVE – COTTAM,"$17,947","Jan. 22, 2024","Jan. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776984_aafc
Federal,Scientific services,Environment and Climate Change Canada,JEFFREY WELCH,"$11,594","Nov. 10, 2023","Nov. 10, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000773246_ec
Federal,Industrial buildings,Agriculture and Agri-Food Canada,BERGMANN PLUMBING & HEATING LTD.,"$17,381","Jan. 11, 2024","Jan. 11, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776365_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,PARKER HANNIFIN CORPORATION,"$10,046","Feb. 15, 2024","Feb. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778779_aafc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,J.L. RICHARDS & ASSOCIATES LIMITED,"$15,074","Feb. 14, 2024","Feb. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778774_nrcan
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Canadian Food Inspection Agency,ILLUMINA CANADA ULC,"$26,679","Dec. 14, 2023","Dec. 14, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775152_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,LEVITT SAFETY LIMITED,"$20,255","Feb. 14, 2024","Feb. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778755_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,IDEXX LABORATORIES CANADA CORPORATION,"$39,572","Oct. 3, 2023","Oct. 3, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000771217_cfia
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,VINS PLASTICS LIMITED,"$15,995","Feb. 14, 2024","Feb. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778753_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,WATERS LIMITED,"$24,739","Feb. 14, 2024","Feb. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778734_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,INTEGRA BIOSCIENCES CORP.,"$11,690","Jan. 9, 2024","Jan. 9, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776170_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,CITY OF OTTAWA,"$16,116","Mar. 27, 2024","Mar. 27, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000781252_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,AGRO PLUS SALES & SERVICES LTD.,"$24,373","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778720_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,NOVOGENE CORPORATION INC.,"$17,792","Dec. 28, 2023","Dec. 28, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775732_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,GENESUS INC.,"$23,835","Mar. 6, 2024","Mar. 6, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780234_aafc
Federal,Miscellaneous manufactured articles,Veterans Affairs Canada,VESEY'S SEED LTD,"$24,996","Mar. 11, 2024","Mar. 11, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780244_vac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,DRONELOGICS SYSTEMS INC.,"$13,344","Feb. 2, 2024","Feb. 2, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000777890_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,NUTRIEN AG SOLUTIONS,"$13,446","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778716_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Natural Resources Canada,ISOTOPX INC,"$17,294","Mar. 15, 2024","Mar. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780748_nrcan
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,ROBERTSON RENT-ALL,"$18,994","Mar. 7, 2024","Mar. 7, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780259_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ANKOM TECHNOLOGY CORPORATION,"$24,912","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778713_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC INC.,"$27,143","Nov. 14, 2023","Nov. 14, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000773343_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,SOUTH COUNTRY CO-OP –,"$14,610","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778711_aafc
Federal,Special industry machinery,Agriculture and Agri-Food Canada,BOSNAK WELDING LTD.,"$16,759","Dec. 4, 2023","Dec. 4, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000774561_aafc
Federal,"Miscellaneous food, food materials and food preparations",Agriculture and Agri-Food Canada,PIONEER HI-BRED CANADA COMPANY,"$21,114","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778705_aafc
Federal,"Office furniture and furnishings, including parts",Agriculture and Agri-Food Canada,BOUTY INC.,"$23,571","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778698_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,AGILENT TECHNOLOGIES CANADA INC,"$24,648","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778691_nrcan
Federal,Horticultural products,Agriculture and Agri-Food Canada,SYNAGRI L.P.,"$10,683","Mar. 15, 2024","Mar. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780743_aafc
Federal,Customs import duties,Natural Resources Canada,RUSSELL A FARROW LIMITED,"$18,768","May 16, 2023","May 16, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000764908_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,EVIDENT CANADA INC.,"$13,414","Feb. 2, 2024","Feb. 2, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000777892_aafc
Federal,Miscellaneous manufactured articles,Natural Resources Canada,SEPARATOR ENGINEERING LTD,"$10,336","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778664_nrcan
Federal,Gasoline,Agriculture and Agri-Food Canada,BLUEWAVE ENERGY,"$22,564","Dec. 13, 2023","Dec. 13, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775103_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,VWR INTERNATIONAL CO,"$13,622","Jan. 22, 2024","Jan. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776942_cfia
Federal,"Electric lighting, distribution and control equipment and Parts",Agriculture and Agri-Food Canada,FLUENCE BIOENGINEERING INC,"$19,162","Feb. 2, 2024","Feb. 2, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000777899_aafc
Federal,Diesel fuel,Agriculture and Agri-Food Canada,BLUEWAVE ENERGY,"$28,860","Dec. 13, 2023","Dec. 13, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775098_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC COMPANY,"$19,779","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778296_aafc
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,SOUTH COUNTRY CO-OP –,"$18,060","Dec. 1, 2023","Dec. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000774464_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,AGVISE LABORATORIES INC,"$18,596","Jan. 18, 2024","Jan. 18, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776742_aafc
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF BRITISH COLUMBIA,"$23,730","Mar. 18, 2024","Mar. 18, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780332_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,BIO-RAD LABORATORIES (CANADA) LTD.,"$24,990","Nov. 15, 2023","Nov. 15, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000773437_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,L'ALLIANCE FRANCAISE DE VANCOUVER,"$29,754","Dec. 18, 2023","Jan. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500012621_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,KNOWLEDGE CIRCLE,"$16,530","Dec. 18, 2023","Jan. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500012622_esdc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FARMTECH SOLUTIONS INCORPORATED,"$15,089","Jan. 18, 2024","Jan. 18, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776734_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$106,116","Dec. 18, 2023","Jan. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500012623_esdc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,MNK MECHANICAL SERVICES LTD.,"$11,525","Feb. 9, 2024","Feb. 9, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778430_aafc
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,MIKADO ELECTRIC,"$25,988","Feb. 23, 2024","Feb. 23, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000779503_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,THERMO FISHER SCIENTIFIC,"$24,962","Nov. 15, 2023","Nov. 15, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000773453_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LIMITED,"$25,404","Jun. 27, 2023","Jun. 27, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000766963_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LIMITED,"$23,770","Jun. 27, 2023","Jun. 27, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000766967_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,SUTRON CORPORATION,"$22,578","Dec. 13, 2023","Dec. 13, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775045_ec
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,DELTA POWER EQUIPMENT,"$21,695","Feb. 12, 2024","Feb. 12, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778594_aafc
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,LEKTER INDUSTRIAL SERVICES INC,"$35,010","Dec. 1, 2023","Dec. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000774462_aafc
Federal,Scientific services,Environment and Climate Change Canada,MDA GEOSPATIAL SERVICES INC,"$192,147","Aug. 17, 2023","Aug. 17, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000769207_ec
Federal,Horticultural products,Agriculture and Agri-Food Canada,RICHARDSON PIONEER LIMITED,"$21,317","Jan. 22, 2024","Jan. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776917_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,MALVERN PANALYTICAL A DIVISION OF SPECTRIS CANADA INC.,"$11,050","Jan. 17, 2024","Jan. 17, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776714_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,UNIVERSITY OF WESTERN ONTARIO,"$45,200","Jun. 13, 2023","Jun. 13, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000766295_ec
Federal,"Measuring, controlling, laboratory, medical and op","Innovation, Science and Economic Development Canada",NAVAIR INC.,"$37,085","Jan. 9, 2024","Jan. 9, 2024","Mar. 28, 2024",https://theijf.org/procurement/3033785_ic
Federal,Scientific services,Agriculture and Agri-Food Canada,FARMERS EDGE INC.,"$12,043","Feb. 23, 2024","Feb. 23, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000779526_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,KNOWLEDGE CIRCLE,"$13,680","Dec. 20, 2023","Jan. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500012664_esdc
Federal,"Electric lighting, distribution and control equipment and Parts",Agriculture and Agri-Food Canada,ELECTRIMAT,"$10,212","Feb. 12, 2024","Feb. 12, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778553_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,EOSENSE INC,"$14,254","Feb. 9, 2024","Feb. 9, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778442_aafc
Federal,Training consultants,Natural Resources Canada,WESTON VALVE AND FITTING LTD.,"$10,735","Jun. 19, 2023","Jun. 19, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000766546_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL CO,"$15,635","Mar. 15, 2024","Mar. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780735_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL CO,"$16,184","Dec. 12, 2023","Dec. 12, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000774988_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Review and Appeal Board,AKENDI INC,"$23,500","Feb. 14, 2024","Mar. 1, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000771484_vrab
Federal,Scientific services,Agriculture and Agri-Food Canada,SGS NORTH AMERICA INC,"$17,150","Jan. 17, 2024","Jan. 17, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776689_aafc
Federal,Safety and sanitation equipment and parts,Agriculture and Agri-Food Canada,CITRON HYGIENE LP,"$10,918","Feb. 5, 2024","Feb. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000777977_aafc
Federal,"Measuring, controlling, laboratory, medical and op","Innovation, Science and Economic Development Canada",GAP WIRELESS INC.,"$14,191","Feb. 6, 2024","Feb. 6, 2024","Mar. 28, 2024",https://theijf.org/procurement/3033799_ic
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,MIKADO ELECTRIC,"$34,440","Jan. 19, 2024","Jan. 19, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776888_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,MICROWAVE TELEMETRY INC.,"$47,513","Nov. 6, 2023","Nov. 6, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000772933_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,PRAIRIE NORTH CO-OP,"$14,889","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778369_aafc
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,VAISALA CANADA INC,"$56,481","Feb. 5, 2024","Feb. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778004_ec
Federal,Other machinery and parts,Environment and Climate Change Canada,REFRIGERATION ENERGY SOLUTIONS LTD,"$18,789","Nov. 6, 2023","Nov. 6, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000772943_ec
Federal,Application software (including COTS) and application development and delivery software,Natural Resources Canada,CHESAPEAKE TECHNOLOGY INC.,"$14,809","Feb. 22, 2024","Feb. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000779443_nrcan
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,CANADIAN CENTRE FOR DNA BARCODING,"$10,792","Feb. 22, 2024","Feb. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000779436_aafc
Federal,Scientific consultants,Natural Resources Canada,FRONTIER GEOSCIENCES INC.,"$72,765","Feb. 22, 2024","Feb. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000779427_nrcan
Federal,"Office furniture and furnishings, including parts",Agriculture and Agri-Food Canada,NITAM SOLUTIONS INC.,"$270,224","Feb. 5, 2024","Feb. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778019_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC,"$12,822","Dec. 11, 2023","Dec. 11, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000774948_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,LCMS REPAIR INC,"$23,573","Nov. 22, 2023","Nov. 22, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000773877_aafc
Federal,Scientific services,Natural Resources Canada,CARLETON UNIVERSITY,"$16,103","Feb. 7, 2024","Feb. 7, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778020_nrcan
Federal,Computer Equipment - Servers,"Innovation, Science and Economic Development Canada",NORTHERN MICRO INC.,"$60,800","Feb. 14, 2024","Feb. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/3033807_ic
Federal,Engineering services not elsewhere specified,Natural Resources Canada,LAURENTIDE CONTROLS LTD.,"$24,854","Mar. 26, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000781165_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,CORE CRYOLAB INC.,"$47,360","Sep. 15, 2023","Sep. 15, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000770464_aafc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,DELL CANADA INC.,"$399,520","Mar. 14, 2024","Mar. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/4002268_dfatd
Federal,Scientific services,Agriculture and Agri-Food Canada,INNOMICS INC,"$13,929","Feb. 5, 2024","Feb. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778035_aafc
Federal,Other professional services not elsewhere specified - PDF Documentation Accessibility,Elections Canada,ABLEDOCS INC,"$39,994","Aug. 21, 2023","Aug. 21, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000769419_elections
Federal,Protection services,Federal Economic Development Agency for Southern Ontario,CANADIAN CORPS OF COMMISSIONAIRES,"$61,780","Apr. 1, 2023","Apr. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/3519737_feddevontario
Federal,Miscellaneous manufactured articles,Natural Resources Canada,ALLIED PRINTERS LTD,"$14,764","Mar. 20, 2024","Mar. 20, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780957_nrcan
Federal,Engineering services not elsewhere specified,Natural Resources Canada,LAURENTIDE CONTROLS LTD./CONTROLES,"$38,533","Mar. 25, 2024","Mar. 25, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780958_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,879142 ALBERTA LTD O/A MEASUR,"$13,321","Feb. 26, 2024","Feb. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000779617_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,HOSKIN SCIENTIFIC LTD,"$21,698","Dec. 22, 2023","Dec. 22, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775629_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,BIO-RAD LABORATORIES (CANADA) LTD.,"$14,699","Feb. 5, 2024","Feb. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000777672_aafc
Federal,Road motor vehicles,Environment and Climate Change Canada,ACTION CAR AND TRUCK ACCESSORIES INC.,"$18,296","Jan. 10, 2024","Jan. 10, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776224_ec
Federal,"Office furniture and furnishings, including parts",Agriculture and Agri-Food Canada,MARIO LAROCQUE INC.,"$24,291","Mar. 14, 2024","Mar. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000780697_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,PERKIN ELMER,"$20,009","Dec. 22, 2023","Dec. 22, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775626_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR  INTERNATIONAL LTD,"$13,355","Dec. 21, 2023","Dec. 21, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000775622_aafc
Federal,Other equipment and Parts,Agriculture and Agri-Food Canada,CONVIRON,"$13,688","Jan. 19, 2024","Jan. 19, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000776878_aafc
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,CARDIGAN FEED SERVICES LTD.,"$12,746","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778361_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR  INTERNATIONAL LTD,"$10,007","Feb. 21, 2024","Feb. 21, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000779321_aafc
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,SPRINGER NATURE CUSTOMER SERVICE,"$87,505","Feb. 27, 2024","Feb. 27, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000779655_nrcan
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$14,340","Jan. 12, 2024","Jan. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500012758_esdc
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,FALCO ELECTRICAL SYSTEMS LTD,"$23,728","Jan. 10, 2024","Jan. 10, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000775942_nrcan
