region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other office equipment,National Defence,GRAND & TOY,"$20,082","Oct. 25, 2021","Oct. 25, 2021","Mar. 30, 2022",https://theijf.org/procurement/w2485_22_0014_dnd
Federal,Other professional services not elsewhere specified,National Defence,Gartner Canada Co.,"$508,061","Mar. 25, 2021","Mar. 25, 2021","Mar. 30, 2022",https://theijf.org/procurement/w3371_215049_001_zm_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,Click Networks Inc.,"$29,764","Mar. 29, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/ssc_2bscs12207_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Transport Nordique,"$53,563","Mar. 22, 2022","Mar. 28, 2022","Mar. 30, 2022",https://theijf.org/procurement/w6447npcc21_0594_dnd
Federal,Other equipment and Parts,National Defence,Motion Canada,"$83,191","Feb. 7, 2022","Feb. 7, 2022","Mar. 30, 2022",https://theijf.org/procurement/w8486_4502377298_dnd
Federal,Transportation of things not elsewhere specified,National Defence,CASSIDY'S SPECIALIZED OPERATIONS,"$34,650","Mar. 22, 2022","Mar. 28, 2022","Mar. 30, 2022",https://theijf.org/procurement/w6447npcc21_0593_dnd
Federal,Residential buildings,National Defence,DD Contracting & Construction Ltd,"$36,455","Apr. 30, 2021","Mar. 15, 2022","Mar. 30, 2022",https://theijf.org/procurement/w6895_4502254422_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,IPSS Cyber Solutions,"$1,503,011","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/w6399_21_lg24_dnd
Federal,Road motor vehicles Parts,National Defence,Defense Products and Services Group,"$349,980","Jun. 21, 2021","Jun. 21, 2021","Mar. 30, 2022",https://theijf.org/procurement/w8486_217953_001_sv_dnd
Federal,Transportation of things not elsewhere specified,National Defence,MCMULLEN CUSTOM TRANSPORT,"$29,700","Mar. 22, 2022","Mar. 28, 2022","Mar. 30, 2022",https://theijf.org/procurement/w6447npcc21_0592_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,PressReader,"$37,611","Mar. 30, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/w8484_4502240050_dnd
Federal,Information Technology and Telecommunications Consultants,Parks Canada,Cofomo (ottawa),"$38,315","Sep. 20, 2021","Sep. 20, 2021","Mar. 30, 2022",https://theijf.org/procurement/t201631017_pc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,NOVIPRO INC,"$23,353","Mar. 25, 2021","Mar. 25, 2021","Mar. 30, 2022",https://theijf.org/procurement/s61203_nrcan
Federal,Other equipment and Parts,National Defence,Haskin Scientific Limited,"$126,193","Feb. 4, 2022","Feb. 4, 2022","Mar. 30, 2022",https://theijf.org/procurement/w3474_221086_001_tor_dnd
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,National Defence,Itex Inc.,"$12,322","Mar. 13, 2020","Mar. 13, 2020","Mar. 30, 2022",https://theijf.org/procurement/w2037_20_0100_dnd
Federal,Client Software,Health Canada,MICRO FOCUS SOFTWARE SOLUTIONS,"$85,815","Mar. 30, 2022","Mar. 30, 2022","Mar. 29, 2022",https://theijf.org/procurement/r2174405_hc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Cambridge University Press,"$18,182","Mar. 28, 2022","Mar. 30, 2022","Mar. 30, 2022",https://theijf.org/procurement/w8160_21_3173_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,HYPERTECHNOLOGIE CIARA INC.,"$91,666","Jan. 19, 2022","Mar. 30, 2022","Mar. 30, 2022",https://theijf.org/procurement/w0107_4502368378_dnd
Federal,Office and stationers supplies,National Defence,Novexco Inc  o/a Hamster,"$26,188","Dec. 17, 2021","Dec. 17, 2021","Mar. 30, 2022",https://theijf.org/procurement/w2665_4502360920_dnd
Federal,Waste disposal,National Defence,Tomlinson,"$23,798","Mar. 18, 2022","Mar. 18, 2022","Mar. 30, 2022",https://theijf.org/procurement/w0125_4502397916_dnd
Federal,ENGINEERING CONSULTANTS-CONSTRUCTION - ENGINEERING AND ARCHITECTURAL SERVICES (INCLUDING RESEARCH),Transport Canada,ALBION MARINE SOLUTIONS LTD,"$63,221","Sep. 24, 2021","Sep. 24, 2021","Mar. 30, 2022",https://theijf.org/procurement/t2012_210069_tc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Clariant (Canada) Inc.,"$80,640","Mar. 23, 2022","Mar. 23, 2022","Mar. 30, 2022",https://theijf.org/procurement/w0134_22_he004_dnd
Federal,Waste disposal,National Defence,Clean Earth Industria Services,"$24,383","Mar. 16, 2022","Mar. 21, 2022","Mar. 30, 2022",https://theijf.org/procurement/w3554_4502396577_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Oxford Nanopore Technologies,"$15,426","Oct. 19, 2021","Mar. 30, 2022","Mar. 30, 2022",https://theijf.org/procurement/w7702_4502328176_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTRY,"$48,118","Dec. 8, 2021","Dec. 8, 2021","Mar. 30, 2022",https://theijf.org/procurement/w01004502358144_dnd
Federal,Engineering services not elsewhere specified,National Defence,Insight Canada Inc.,"$51,159","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/r000079242_dnd
Federal,License/Maintenance fees for networking software,Administrative Tribunals Support Service of Canada,CALIAN LTD,"$10,439","Feb. 24, 2021","Feb. 24, 2021","Mar. 30, 2022",https://theijf.org/procurement/ras201175_atssc
Federal,Transportation of things not elsewhere specified,National Defence,TRANSPORT ALAIN GIROUX,"$20,400","Mar. 23, 2022","Mar. 28, 2022","Mar. 30, 2022",https://theijf.org/procurement/w644721_0599_dnd
Federal,Miscellaneous manufactured articles,National Defence,CANADYNE TECHNOLOGIES,"$57,558","Nov. 26, 2021","Nov. 26, 2021","Mar. 30, 2022",https://theijf.org/procurement/w01004502350215_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY,"$21,151","Nov. 25, 2021","Nov. 25, 2021","Mar. 30, 2022",https://theijf.org/procurement/w01004502349580_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTRY,"$25,909","Nov. 25, 2021","Nov. 25, 2021","Mar. 30, 2022",https://theijf.org/procurement/w01004502349447_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY,"$17,838","Nov. 25, 2021","Nov. 25, 2021","Mar. 30, 2022",https://theijf.org/procurement/w01004502349438_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTRY,"$16,347","Nov. 25, 2021","Nov. 25, 2021","Mar. 30, 2022",https://theijf.org/procurement/w01004502349407_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTRY,"$10,166","Dec. 24, 2021","Dec. 24, 2021","Mar. 30, 2022",https://theijf.org/procurement/w01004502348673_dnd
Federal,Road motor vehicles-Military,National Defence,VOLVO,"$77,970","Jun. 25, 2020","Jun. 25, 2020","Mar. 30, 2022",https://theijf.org/procurement/w1985_4502111794_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,ORACLE CANADA ULC,"$602,841","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/s202103955_rcmp
Federal,Tools and implements,National Defence,Sancton Access Inc.,"$26,938","Jan. 20, 2022","Jan. 20, 2022","Mar. 30, 2022",https://theijf.org/procurement/w2037_22_0076_dnd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Transportation Agency,SUSE Software Solutions Canada Ltd,"$11,537","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/y211021025_cta
Federal,"Salt, sulphur, ores, earth and stone",National Defence,Jau Sidhu,"$12,355","Mar. 21, 2022","Mar. 21, 2022","Mar. 30, 2022",https://theijf.org/procurement/w7702_4502398469_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Windsor Salt,"$22,561","Feb. 21, 2022","Feb. 21, 2022","Mar. 30, 2022",https://theijf.org/procurement/w0100_4502384627_dnd
Federal,Miscellaneous manufactured articles,National Defence,Nova Truck Centre,"$11,056","Feb. 17, 2022","Feb. 17, 2022","Mar. 30, 2022",https://theijf.org/procurement/w0100_4502383120_dnd
Federal,Other clothing,National Defence,A.M.M.O & Co Limited,"$22,740","Apr. 29, 2021","Apr. 29, 2021","Mar. 30, 2022",https://theijf.org/procurement/w0002_4502253938_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,LUMEN DIVISION DE SONEPAR CANADA INC,"$15,525","Feb. 1, 2022","Feb. 1, 2022","Mar. 30, 2022",https://theijf.org/procurement/w0130_4502374185_dnd
Federal,Other professional services not elsewhere specified,National Defence,Gartner Canada Co.,"$774,986","Mar. 22, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/w6952_210094_001_zm_dnd
Federal,Application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,PURELOGIC IT SOLUTIONS INC,"$35,595","Mar. 30, 2021","Mar. 30, 2021","Mar. 30, 2022",https://theijf.org/procurement/s202103542_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,GARTNER CANADA CO,"$77,439","Mar. 15, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/w0106_20w644_dnd
Federal,Tools and implements,National Defence,Accurate Shelving 1770979 Ontario Inc.,"$119,725","Nov. 19, 2021","Nov. 19, 2021","Mar. 30, 2022",https://theijf.org/procurement/w0107_22_mb03_dnd
Federal,Other equipment and Parts,National Defence,Guillevin International CIE.,"$24,312","Oct. 29, 2021","Oct. 29, 2021","Mar. 30, 2022",https://theijf.org/procurement/w3557_4502335818_dnd
Federal,Information technology and telecommunications consultants,National Defence,Solarwinds Kiwi Syslog,"$47,850","Mar. 30, 2021","Mar. 30, 2021","Mar. 30, 2022",https://theijf.org/procurement/w8486_228381_dnd
Federal,Miscellaneous manufactured articles,National Defence,GRAND & TOY,"$10,726","Feb. 17, 2022","Feb. 17, 2022","Mar. 30, 2022",https://theijf.org/procurement/w4502383836_dnd
Federal,Other equipment and Parts,National Defence,Levitt Safety Limited,"$178,374","Oct. 29, 2021","Nov. 2, 2021","Mar. 30, 2022",https://theijf.org/procurement/w8486_4502335928_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Reids Furniture,"$24,460","Feb. 23, 2022","Feb. 23, 2022","Mar. 30, 2022",https://theijf.org/procurement/w3664_22_g4088_dnd
Federal,Management consulting,National Defence,Systeme Incendie Leclerc,"$24,932","Jan. 10, 2022","Jan. 18, 2022","Mar. 30, 2022",https://theijf.org/procurement/w19414502367339_dnd
Federal,Miscellaneous manufactured articles,National Defence,Outdoors Oriented,"$11,238","Dec. 10, 2021","Dec. 10, 2021","Mar. 30, 2022",https://theijf.org/procurement/w3935_21_ps31_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Atlantic Environmental,"$24,097","Dec. 10, 2021","Dec. 10, 2021","Mar. 30, 2022",https://theijf.org/procurement/w0100_4502357338_dnd
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,ITEX ENTERPRISE SOLUTIONS,"$11,773","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/psc_sw_20_0020_psc
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Canada Bicycle Parts,"$24,973","Dec. 9, 2021","Dec. 9, 2021","Mar. 30, 2022",https://theijf.org/procurement/w3935_21_29_dnd
Federal,Client software related to Distributed Computing Environment (DCE),Shared Services Canada,ORACLE CANADA ULC,"$4,647,028","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/p000023674_ssc
Federal,Other business services not elsewhere specified,National Research Council Canada,QMR CONSULTING & PROFESSIONAL,"$42,895","Dec. 6, 2021","Dec. 6, 2021","Mar. 30, 2022",https://theijf.org/procurement/983008_nrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Service Commission of Canada,GARTNER CANADA CO,"$194,676","Mar. 30, 2022","Mar. 11, 2022","Mar. 30, 2022",https://theijf.org/procurement/d1120_21_0011_psc
Federal,Engineering services not elsewhere specified,National Research Council Canada,ADJELEIAN ALLEN RUBELI LIMITED,"$10,464","Dec. 10, 2021","Dec. 10, 2021","Mar. 30, 2022",https://theijf.org/procurement/983369_nrc
Federal,Information Technology and Telecommunications Consultants,Shared Services Canada,VMWARE INC,"$131,997","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2022",https://theijf.org/procurement/p000025574_ssc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLP CANADA LTD,"$19,409","Jan. 12, 2022","Jan. 12, 2022","Mar. 30, 2022",https://theijf.org/procurement/984677_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,IONOMR INNOVATIONS INC.,"$18,578","Feb. 10, 2022","Feb. 10, 2022","Mar. 30, 2022",https://theijf.org/procurement/986382_nrc
Federal,Other equipment and Parts,National Research Council Canada,GLOBAL INDUSTRIAL CANADA,"$11,797","Mar. 23, 2022","Mar. 23, 2022","Mar. 30, 2022",https://theijf.org/procurement/988394_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,ORANGUTECH INC.,"$57,647","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/e62zr12847_pwgsc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$301,661","Mar. 29, 2022","Mar. 29, 2022","Mar. 30, 2022",https://theijf.org/procurement/as_2088_0071678_tc
Federal,Other business services not elsewhere specified,National Research Council Canada,RAYMOND CHABOT GRANT THORNTON,"$61,851","Jun. 9, 2021","Jun. 9, 2021","Mar. 30, 2022",https://theijf.org/procurement/973679_nrc
Federal,Electronic subscriptions and electronic publications,Public Safety Canada,OXFORD ANALYTICA INC,"$122,663","Mar. 27, 2020","Mar. 27, 2020","Mar. 30, 2022",https://theijf.org/procurement/d160204805_ps
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CDW CANADA INC,"$15,271","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/p000023558_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,VMWARE INC,"$560,463","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2022",https://theijf.org/procurement/p000022689_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,CARAHSOFT TECHNOLOGY CORP.,"$330,166","Dec. 22, 2020","Dec. 22, 2020","Mar. 30, 2022",https://theijf.org/procurement/p000019564_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$508,625","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/p000022136_ssc
Federal,Data and database access services,Employment and Social Development Canada,INFO TECH RESEARCH GROUP,"$100,488","Jan. 26, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/g929217118_esdc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$301,347","Mar. 30, 2022","Mar. 30, 2022","Mar. 30, 2022",https://theijf.org/procurement/as_2089_0071687_tc
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$17,324","Mar. 28, 2022","Mar. 30, 2022","Mar. 30, 2022",https://theijf.org/procurement/ka0107202200906_dnd
Federal,"Meat, fish and their preparations",National Defence,GORDON FOOD SERVICES,"$12,241","Mar. 28, 2022","Mar. 30, 2022","Mar. 30, 2022",https://theijf.org/procurement/ka0107202200905_dnd
Federal,Scientific services,National Research Council Canada,UNIVERSITE DE SHERBROOKE,"$42,000","Aug. 20, 2021","Aug. 20, 2021","Mar. 30, 2022",https://theijf.org/procurement/977507_nrc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES,"$12,510","Mar. 25, 2022","Mar. 30, 2022","Mar. 30, 2022",https://theijf.org/procurement/ka0107202200904_dnd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,VMWARE INC,"$21,225","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2022",https://theijf.org/procurement/p000022691_ssc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,APPLIED NANOTOOLS INC.,"$19,052","Feb. 24, 2022","Feb. 24, 2022","Mar. 30, 2022",https://theijf.org/procurement/987135_nrc
Federal,License/Maintenance fees for networking software,Shared Services Canada,CALIAN LTD.,"$64,681","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/p000023311_ssc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,PROG4BIZ SOFTWARE INC,"$21,420","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/967125_nrc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$301,661","Mar. 29, 2022","Mar. 29, 2022","Mar. 30, 2022",https://theijf.org/procurement/as_2088_0071680_tc
Federal,Scientific services,National Research Council Canada,LES ENTREPRISES NORLEAF,"$34,917","Sep. 9, 2021","Sep. 9, 2021","Mar. 30, 2022",https://theijf.org/procurement/978412_nrc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$144,270","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/p000021689_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,GARTNER CANADA CO.,"$344,062","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/ep96212667_pwgsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,THE MATHWORKS INC.,"$12,473","Mar. 30, 2021","Mar. 30, 2021","Mar. 30, 2022",https://theijf.org/procurement/969492_nrc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,VMWARE INC,"$144,073","Jan. 24, 2022","Mar. 31, 2020","Mar. 30, 2022",https://theijf.org/procurement/p000031981_ssc
Federal,Other business services not elsewhere specified,National Research Council Canada,SAMSON RH INC.,"$30,397","Dec. 15, 2021","Dec. 15, 2021","Mar. 30, 2022",https://theijf.org/procurement/983609_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,THE MATHWORKS INC.,"$13,909","Mar. 30, 2021","Mar. 30, 2021","Mar. 30, 2022",https://theijf.org/procurement/969497_nrc
Federal,Miscellaneous manufactured articles,National Defence,(TANNIS) SYSCO CANADA INC,"$10,046","Mar. 29, 2022","Mar. 30, 2022","Mar. 30, 2022",https://theijf.org/procurement/aa6795202200605_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CALIAN LTD.,"$143,660","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/p000022100_ssc
Federal,Information technology and telecommunications consultants,Social Sciences and Humanities Research Council of Canada,"Gartner Canada, Co.","$732,034","Mar. 19, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/n21_18981_sshrc
Federal,Information technology and telecommunications consultants,Natural Sciences and Engineering Research Council of Canada,"Gartner Canada, Co.","$732,034","Mar. 19, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/n21_18981_nserc
Federal,AIRCRAFT PARTS,Transport Canada,ALPINE AEROTECH LTD.,"$252,376","Mar. 28, 2022","Mar. 28, 2022","Mar. 30, 2022",https://theijf.org/procurement/as_2087_0071663_tc
Federal,Special industry machinery,National Research Council Canada,KENT SCIENTIFIC CORPORATION,"$12,968","Feb. 3, 2022","Feb. 3, 2022","Mar. 30, 2022",https://theijf.org/procurement/985968_nrc
Federal,Client software related to Distributed Computing Environment (DCE),Shared Services Canada,LABAYNE & ASSOCIATES INC.,"$46,350","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/p000024198_ssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Atlantic Canada Opportunities Agency,Northern Micro Inc.,"$24,946","Sep. 23, 2021","Oct. 12, 2021","Mar. 30, 2022",https://theijf.org/procurement/p2200279_acoa
Federal,Scientific services,National Research Council Canada,HOSSEIN RAVANBAKHSH,"$14,000","Jul. 28, 2021","Jul. 28, 2021","Mar. 30, 2022",https://theijf.org/procurement/976474_nrc
Federal,Electronic subscriptions and electronic publications,Natural Sciences and Engineering Research Council of Canada,Forrester Research Limited,"$23,500","Feb. 26, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/n21_18952_nserc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Channel Systems Inc,"$32,359","Jan. 24, 2022","Jan. 24, 2022","Mar. 30, 2022",https://theijf.org/procurement/cw2228837_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada School of Public Service,PURELOGIC IT SOLUTIONS INC.,"$57,607","Mar. 31, 2021","Mar. 31, 2021","Mar. 30, 2022",https://theijf.org/procurement/k000013956_csps
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,VMWARE INC,"$13,142,970","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2022",https://theijf.org/procurement/p000022687_ssc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$301,661","Mar. 29, 2022","Mar. 29, 2022","Mar. 30, 2022",https://theijf.org/procurement/as_2088_0071681_tc
Federal,Engineering services not elsewhere specified,National Research Council Canada,CLELAND JARDINE ENGINEERING LTD.,"$16,385","Dec. 23, 2021","Dec. 23, 2021","Mar. 30, 2022",https://theijf.org/procurement/984189_nrc
