region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Medical supplies, etc",Health Canada,ILLUMINA CANADA INC.,"$23,132","Sep. 13, 2021","Sep. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429967_hc
Federal,Communications - Web Services Subscriptions,Health Canada,AMERICAN MEDICAL ASSOCIATION,"$18,969","Sep. 13, 2021","Sep. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429970_hc
Federal,Health Services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$399,000","Sep. 13, 2021","Sep. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429980_isc
Federal,"Medical supplies, etc",Public Health Agency of Canada,SIGMA-ALDRICH CANADA CO.,"$14,688","Sep. 13, 2021","Sep. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429985_phac
Federal,Business Services,Crown-Indigenous Relations and Northern Affairs Canada,IRON MOUNTAIN,"$13,134","Sep. 15, 2021","Sep. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429990_aandc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,PARKER HANNIFIN CORPORATION,"$14,812","Sep. 13, 2021","Sep. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429999_hc
Federal,Scientific Services,Health Canada,CHERYL PETERS,"$40,000","Sep. 27, 2021","Sep. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430003_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,CED COMPRESSED AIR INC,"$14,883","Sep. 13, 2021","Sep. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430016_hc
Federal,Physicians and surgeons,Health Canada,WORKPLACE MEDICAL CORP,"$40,000","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430027_hc
Federal,Professional Services,Indigenous Services Canada,PARRIAGGROUP INC.,"$27,972","Sep. 24, 2021","Sep. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430062_isc
Federal,Other equipment ,Public Health Agency of Canada,AIR UNLIMITED INC,"$30,119","Sep. 14, 2021","Sep. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430064_phac
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,"CLARK, ADRIAN","$65,159","Sep. 15, 2021","Sep. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430075_aandc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,IONBENCH,"$12,469","Sep. 17, 2021","Jan. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430106_hc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,STUART HUNT & ASSOCIATES LTD,"$18,916","Sep. 15, 2021","Sep. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430110_hc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Public Health Agency of Canada,FAST FORWARD FRENCH INC,"$19,800","Sep. 15, 2021","Sep. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430111_phac
Federal,Management consulting,Health Canada,TLD MARKETING CONSULTING INC.,"$22,600","Aug. 19, 2021","Aug. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428606_hc
Federal,Medical supplies,Indigenous Services Canada,INDIGENOUS CANADIANS MEDICAL,"$14,194","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428618_isc
Federal,Management consulting,Indigenous Services Canada,RED BUG COACHING & CONSULTING INC.,"$15,637","Aug. 4, 2021","Aug. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428630_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,WATERS LTD.,"$17,633","Aug. 5, 2021","Aug. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428632_hc
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,R&R INTERNATIONAL TRANSLATION,"$48,826","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428645_isc
Federal,Research contracts ,Health Canada,UNIVERSITY OF WATERLOO,"$157,538","Aug. 6, 2021","Aug. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428654_hc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,PUBLIC HISTORY INC.,"$21,011","Aug. 10, 2021","Aug. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428656_aandc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,CIRCARE CONSULTANTS,"$26,863","Aug. 9, 2021","Aug. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428658_aandc
Federal,Lic/Maint fees Client Software,Health Canada,LHASA LTD.,"$11,709","Aug. 5, 2021","Aug. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428668_hc
Federal,Scientific consultants,Public Health Agency of Canada,MCGILL UNIVERSITY HEALTH CENTRE,"$28,250","Aug. 5, 2021","Aug. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428670_phac
Federal,Management consulting,Health Canada,RAYMOND CHABOT GRANT THORNTON,"$21,470","Aug. 6, 2021","Aug. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428740_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$18,980","Aug. 6, 2021","Aug. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428743_phac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,KNOWLEDGE CIRCLE LEARNING,"$11,524","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428748_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,ESBE SCIENTIFIC INDUSTRIES INC.,"$24,299","Aug. 6, 2021","Aug. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428749_phac
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,"MCCANN, JOANN","$35,717","Aug. 9, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428750_aandc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,"MATTSON, LINDA K","$15,535","Aug. 9, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428759_aandc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,ESBE SCIENTIFIC INDUSTRIES INC.,"$21,140","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428762_hc
Federal,Health Services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$400,000","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428763_isc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,SHOULDICE MECHANICAL INC.,"$16,040","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428764_hc
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,SLR CONSULTING (CANADA) LTD.,"$71,126","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428783_aandc
Federal,Dental services,Indigenous Services Canada,CALIAN LTD.,"$49,965","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428869_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$45,581","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428870_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$13,466","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428871_isc
Federal,Dental services,Indigenous Services Canada,CALIAN LTD.,"$11,915","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428872_isc
Federal,Dental services,Indigenous Services Canada,CALIAN LTD.,"$46,561","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428874_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$13,085","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428875_isc
Federal,Computer equipment-Client computing domain,Health Canada,NORTHERN MICRO,"$16,270","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428876_hc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$19,398","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428877_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$44,093","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428879_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$45,581","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428880_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$45,581","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428881_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$45,581","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428882_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$13,085","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428883_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$13,466","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428884_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$44,093","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428885_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$24,189","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428886_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$44,093","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428887_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$45,581","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428888_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$19,398","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428890_isc
Federal,Dental services,Indigenous Services Canada,CALIAN LTD.,"$25,517","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428892_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$19,398","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428893_isc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$13,085","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428894_isc
Federal,"Medical supplies, etc",Health Canada,PRECISION NANOSYSTEMS INC,"$11,982","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428895_hc
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC,"$39,833","Aug. 17, 2021","Aug. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428896_phac
Federal,Scientific consultants,Health Canada,DAVID HAMMOND,"$38,703","Aug. 17, 2021","Sep. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428897_hc
Federal,"Medical supplies, etc",Health Canada,FISHER SCIENTIFIC COMPANY,"$13,014","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428919_hc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,PUBLIC HISTORY INC.,"$39,931","Sep. 27, 2021","Sep. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428927_aandc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,CCDI CONSULTING INC.,"$33,900","Aug. 18, 2021","Aug. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428960_aandc
Federal,Tuition fees and costs of attending courses,Health Canada,AFL CANADA INC.,"$38,866","Sep. 6, 2021","Sep. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428980_hc
Federal,Health Services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$399,000","Aug. 13, 2021","Aug. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428993_isc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,LINK ADVANTAGE RESEARCH CORP,"$153,683","Aug. 13, 2021","Aug. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429015_aandc
Federal,Data and Database Access Services,Health Canada,CONOSCENTI TECHNOLOGIES INC,"$48,308","Aug. 16, 2021","Aug. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429037_hc
Federal,Other equipment and parts,Health Canada,GLOBAL INDUSTRIAL CANADA INC,"$20,947","Aug. 17, 2021","Aug. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429054_hc
Federal,Image/video equipment,Health Canada,GENESIS INTEGRATION INC.,"$116,008","Aug. 17, 2021","Aug. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429089_hc
Federal,Light fuel oil,Indigenous Services Canada,NUHMAYKOOS PIMETEH,"$24,700","Aug. 17, 2021","Aug. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429111_isc
Federal,Other professional services not otherwise specified,Health Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC,"$39,017","Aug. 18, 2021","Aug. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429114_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$23,656","Aug. 18, 2021","Aug. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429117_phac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,FAST FORWARD FRENCH INC,"$26,400","Aug. 30, 2021","Aug. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429148_hc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$25,746","Aug. 18, 2021","Aug. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429151_isc
Federal,Dental services,Indigenous Services Canada,CALIAN LTD.,"$58,475","Aug. 18, 2021","Aug. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429152_isc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,CIRCARE CONSULTANTS,"$56,223","Sep. 1, 2021","Sep. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429158_aandc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$23,964","Aug. 19, 2021","Aug. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429182_phac
Federal,Printing services,Health Canada,CC VISUAL COMMUNICATIONS,"$24,860","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429183_hc
Federal,Purchase of training packages and courses,Health Canada,SPECTRUM SOLUTIONS,"$10,509","Aug. 19, 2021","Aug. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429186_hc
Federal,Other buildings ,Health Canada,POWERFUL GROUP OF COMPANIES INC.,"$31,867","Aug. 19, 2021","Aug. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429187_hc
Federal,Scientific consultants,Health Canada,RISK SCIENCES INTERNATIONAL INC.,"$120,284","Sep. 1, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429188_hc
Federal,Computer equipment-Client computing domain,Health Canada,NISHA TECHNOLOGIES INC.,"$15,516","Aug. 19, 2021","Aug. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429201_hc
Federal,Training consultants ,Crown-Indigenous Relations and Northern Affairs Canada,KORN FERRY (CA) LTD.,"$11,264","Aug. 24, 2021","Aug. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429203_aandc
Federal,Research contracts,Indigenous Services Canada,8231800 CANADA INC,"$39,255","Aug. 20, 2021","Aug. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429213_isc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,ARCADIS CANADA INC.,"$104,768","Aug. 20, 2021","Aug. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429215_aandc
Federal,"Medical supplies, etc",Public Health Agency of Canada,KORONA MOLECULAR CORPORATION,"$13,199","Aug. 20, 2021","Aug. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429239_phac
Federal,"Heating, air-conditioning and refrigeration equipment",Public Health Agency of Canada,TOMMY'S WELDING LTD.,"$10,805","Aug. 20, 2021","Aug. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429252_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$21,224","Aug. 20, 2021","Aug. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429254_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,PROMEGA INC.,"$19,581","Aug. 20, 2021","Aug. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429255_phac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,TECNIPLAST USA INC.,"$23,678","Aug. 26, 2021","Aug. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429389_hc
Federal,Other professional services not otherwise specified,Health Canada,CMG OFFICE INTERIORS,"$39,833","Jul. 7, 2021","Jul. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427647_hc
Federal,Research contracts,Indigenous Services Canada,F.R. JORDAN & ASSOCIATES,"$19,043","Jul. 8, 2021","Jul. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427657_isc
Federal,Translation services,Public Health Agency of Canada,NATIONS TRANSLATION GROUP INC.,"$16,950","Jul. 8, 2021","Jul. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427661_phac
Federal,Other equipment and parts,Public Health Agency of Canada,PRICE INDUSTRIES LIMITED,"$81,270","Jul. 8, 2021","Jul. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427675_phac
Federal,Motor Vehicle Licences,Health Canada,ST.JOSEPH EXHIBITS,"$23,452","Jul. 8, 2021","Jul. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427687_hc
Federal,Management consulting,Crown-Indigenous Relations and Northern Affairs Canada,CRANE MANAGEMENT CONSULTANTS LTD,"$37,025","Jul. 8, 2021","Jul. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427721_aandc
Federal,Other equipment and parts,Public Health Agency of Canada,PRICE INDUSTRIES LIMITED,"$97,997","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427742_phac
Federal,Protection services,Public Health Agency of Canada,COMMISSIONAIRES BC,"$196,502","Jul. 10, 2021","Jul. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427794_phac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,GRAYBRIDGE MALKAM,"$29,673","Sep. 7, 2021","Sep. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427809_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,ESBE SCIENTIFIC INDUSTRIES INC.,"$19,321","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427821_hc
Federal,Protection services,Public Health Agency of Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$297,766","Jul. 10, 2021","Jul. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427829_phac
Federal,Management consulting,Indigenous Services Canada,TLS ENTERPRISES,"$54,383","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427834_isc
Federal,Tuition fees and costs of attending courses including seminars,Crown-Indigenous Relations and Northern Affairs Canada,ALLIANCE FRANCAISE DE MONCTON INC.,"$17,325","Oct. 4, 2021","Oct. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427837_aandc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,SOMATOS INFORMATION CONSULTING,"$16,903","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427859_aandc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,JACK CARR INC.,"$64,800","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427879_aandc
Federal,"Medical supplies, etc",Public Health Agency of Canada,INTER MEDICO,"$17,220","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427899_phac
Federal,Management consulting,Public Health Agency of Canada,KORN FERRY (CA) LTD,"$13,395","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427908_phac
Federal,Research contracts,Indigenous Services Canada,8231800 CANADA INC,"$36,754","Jul. 15, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427909_isc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,BLUMETRIC ENVIRONMENTAL INC.,"$65,267","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427910_aandc
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,CHAPTER ONE STUDIO,"$39,900","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427949_phac
Federal,Scientific consultants ,Health Canada,RISK SCIENCES INTERNATIONAL INC.,"$70,545","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427957_hc
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,MCMASTER UNIVERSITY,"$23,175","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500427979_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,CEDARLANE CORPORATION,"$20,961","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428034_phac
Federal,Non-Public Servant Travel—Support core mandate,Indigenous Services Canada,AGFA HEALTHCARE INC. T43512C,"$10,539","Jul. 20, 2021","Jul. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428042_isc
Federal,Other professional services not otherwise specified,Health Canada,NEWS CANADA INC.,"$16,255","Jul. 19, 2021","Jul. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428044_hc
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,AIRCO AIRCRAFT CHARTERS,"$99,000","Jul. 20, 2021","Jul. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428071_isc
Federal,"Medical supplies, etc",Health Canada,"MYEXPOSOME, INC.","$22,668","Jul. 19, 2021","Jul. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428075_hc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,SLR CONSULTING (CANADA) LTD.,"$39,720","Jul. 19, 2021","Jul. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428083_aandc
Federal,Tuition fees and costs of attending courses including seminars,Crown-Indigenous Relations and Northern Affairs Canada,KNOWLEDGE CIRCLE LEARNING SERVICES,"$11,732","Aug. 16, 2021","Aug. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428089_aandc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,WATERS LIMITED,"$11,899","Sep. 1, 2021","Aug. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428093_hc
