region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",PRICEWATERHOUSE COOPERS LLP,"$120,149","Nov. 10, 2023","Nov. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/7120029_cic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Immigration, Refugees and Citizenship Canada",LANGUAGE RESEARCH DEVELOPMENT GROUP,"$27,266","Nov. 10, 2023","Nov. 10, 2023","May 20, 2024",https://theijf.org/procurement/7120225_cic
Federal,Teachers and instructors on contract,Royal Canadian Mounted Police,WAYFOUND MENTAL HEALTH,"$39,999","Nov. 10, 2023","Jan. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7268398_rcmp
Federal,Uniforms,Royal Canadian Mounted Police,BENCH CRAFT LEATHER INC.,"$48,025","Nov. 10, 2023","Nov. 10, 2023","Nov. 9, 2026",https://theijf.org/procurement/7268401_rcmp
Federal,Uniforms,Royal Canadian Mounted Police,FUNDY TACTICAL,"$12,696","Nov. 10, 2023","Nov. 10, 2023","Dec. 14, 2023",https://theijf.org/procurement/7268425_rcmp
Federal,Other Institutional buildings,Royal Canadian Mounted Police,GESTION B. D. C. L. INC,"$29,606","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7268430_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$541,125","Nov. 10, 2023","Nov. 10, 2023","Sep. 30, 2024",https://theijf.org/procurement/7268434_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,PINARGON LTEE,"$11,639","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7268435_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES LTD,"$111,230","Nov. 10, 2023","Nov. 10, 2023","Nov. 27, 2023",https://theijf.org/procurement/7268439_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$1,999,736","Nov. 10, 2023","Nov. 10, 2023","Dec. 7, 2023",https://theijf.org/procurement/7268441_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$3,467,456","Nov. 10, 2023","Nov. 10, 2023","Feb. 28, 2024",https://theijf.org/procurement/7268458_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$34,493","Nov. 10, 2023","Nov. 10, 2023","Feb. 28, 2024",https://theijf.org/procurement/7268461_rcmp
Federal,Public servant travel - Operational activities,Global Affairs Canada,Thebookingroom USA dba,"$245,348","Nov. 10, 2023","Nov. 10, 2023","Nov. 18, 2023",https://theijf.org/procurement/7453960_dfatd
Federal,Residential buildings,Global Affairs Canada,American Pest,"$17,310","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454459_dfatd
Federal,Management consulting,Global Affairs Canada,Capital Perspectives Inc.,"$50,000","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454497_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$107,523","Nov. 10, 2023","Nov. 10, 2023","Nov. 10, 2023",https://theijf.org/procurement/7454501_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$369,680","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2025",https://theijf.org/procurement/7454503_dfatd
Federal,Exposition services,Global Affairs Canada,Click Affiche Inc,"$12,956","Nov. 10, 2023","Nov. 10, 2023","Nov. 23, 2023",https://theijf.org/procurement/7454510_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$13,797","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454521_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Deloitte LLP,"$13,797","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454523_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Government Solutions Group,"$12,600","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454525_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Government Solutions Group,"$23,526","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454526_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Government Solutions Group,"$12,600","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454530_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,The Gilder,"$11,477","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454531_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Government Solutions Group,"$23,133","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454532_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Deloitte LLP,"$11,038","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454534_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Deloitte LLP,"$11,038","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454535_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$11,498","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454536_dfatd
Federal,Équipement informatique – Domaine informatique du client – Ordinateur de bureau/personnel/portable (y compris les pièces et les périphériques connexes),Impact Assessment Agency of Canada,DYNABOOK CANADA INC.,"$140,679","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/80006510_iaac
Federal,"Plumbing equipment and fittings, including parts",National Defence,Atlantic Purification System,"$10,375","Nov. 10, 2023","Nov. 10, 2023","Nov. 17, 2023",https://theijf.org/procurement/902_469_2806_112_dnd
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,MAXCRAFT AVIONICS LTD.,"$13,786","Nov. 10, 2023","Nov. 10, 2023","Dec. 10, 2023",https://theijf.org/procurement/asr_3235_045933_tc
Federal,Special industry machinery,National Defence,DGI Supply Canada,"$110,795","Nov. 10, 2023","Nov. 10, 2023","Aug. 14, 2024",https://theijf.org/procurement/cw2318070_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,GORDON GROUP TAAG,"$22,000","Nov. 10, 2023","Nov. 29, 2023","Feb. 1, 2024",https://theijf.org/procurement/dfhp_24_23_dnd
Federal,"Plumbing equipment and fittings, including parts",Public Services and Procurement Canada,TRIDENT PUMP AND FILTRATION LIMITED,"$58,037","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/ec64531357_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,IRVING SHIPBUILDING INC/,"$776,595","Nov. 10, 2023","Nov. 10, 2023","Nov. 30, 2028",https://theijf.org/procurement/en57840216_pwgsc
Federal,Waste disposal,National Defence,Brendar Enviromental,"$10,769","Nov. 10, 2023","Nov. 15, 2023","Nov. 15, 2023",https://theijf.org/procurement/ew479_162880_003_ncs_dnd
Federal,Electronic subscriptions and electronic publications,Employment and Social Development Canada,MELTWATER NEWS CANADA INC.,"$35,968","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/g929234333_esdc
Federal,Printing services,Employment and Social Development Canada,MOORE CANADA CORPORATION,"$413,737","Feb. 21, 2024","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/g92924051a_esdc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,IPSS INC.,"$270,432","Nov. 10, 2023","Nov. 10, 2023","Mar. 29, 2024",https://theijf.org/procurement/k000027278_dnd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,SOFTCHOICE CORPORATION,"$10,763","Nov. 10, 2023","Nov. 10, 2023","Nov. 9, 2024",https://theijf.org/procurement/p000054879_ssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Office of the Privacy Commissioner of Canada,Bell Mobility,"$156,558","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400130_opc
Federal,Public relations services,Office of the Auditor General of Canada,PRICEWATERHOUSECOOPERS LLP,"$25,000","Nov. 10, 2023","Nov. 24, 2023","Jan. 26, 2024",https://theijf.org/procurement/p2400253_oag
Federal,Management consulting,Atlantic Canada Opportunities Agency,MarketAccess Communications Inc.,"$29,408","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400316_acoa
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related,Canadian Intergovernmental Conference Secretariat,Northern Micro Inc.,"$11,847","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400330_cics
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$72,042","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2025",https://theijf.org/procurement/pw_23_015709_dnd
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$65,730","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2025",https://theijf.org/procurement/pw_23_015710_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc,"$119,604","Nov. 10, 2023","Nov. 10, 2023","Jan. 9, 2024",https://theijf.org/procurement/po_04502670683_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,ACT INC,"$25,566","Nov. 10, 2023","Nov. 10, 2023","Nov. 15, 2023",https://theijf.org/procurement/ras237394_nrc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,SPHYRNA SECURITY INCORPORATED,"$24,860","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/s153181_nrcan
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,KPMG LLP,"$239,563","Nov. 10, 2023","Nov. 10, 2023","Aug. 31, 2024",https://theijf.org/procurement/sckta004_osfi
Federal,Other office equipment and Parts,National Defence,RICOH CANADA INC,"$10,567","Nov. 10, 2023","Nov. 10, 2023","Nov. 10, 2023",https://theijf.org/procurement/ssc_99438_dnd
Federal,Other office equipment and Parts,National Defence,RICOH CANADA INC.,"$10,567","Nov. 10, 2023","Nov. 10, 2023","Nov. 10, 2023",https://theijf.org/procurement/ssc_99442_dnd
Federal,Other office equipment and Parts,National Defence,RICOH CANADA INC,"$10,567","Nov. 10, 2023","Nov. 10, 2023","Nov. 10, 2023",https://theijf.org/procurement/ssc_99448_dnd
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,NORTHERN MICRO INC,"$147,640","Nov. 10, 2023","Nov. 10, 2023","Mar. 1, 2024",https://theijf.org/procurement/t8086_233146_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$18,892","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233499_tc
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,DE HAVILLAND AIRCRAFT OF CANADA LIMITED,"$11,634","Nov. 10, 2023","Nov. 10, 2023","Dec. 10, 2023",https://theijf.org/procurement/t8566_23_0065_tc
Federal,"Office furniture and furnishings, including parts",National Defence,Correctional Services of Canada,"$44,116","Nov. 10, 2023","Nov. 10, 2023","Jan. 9, 2024",https://theijf.org/procurement/w0100_4502670242_dnd
Federal,Light fuel oil,National Defence,Superior Propane,"$14,867","Nov. 10, 2023","Nov. 15, 2023","Nov. 24, 2023",https://theijf.org/procurement/w0100_4502670549_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$11,246","Nov. 10, 2023","Nov. 10, 2023","Feb. 23, 2024",https://theijf.org/procurement/w0103_4502670483_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,ADR EDUCATION PARTNERSHIP,"$41,501","Nov. 10, 2023","Mar. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/w0103_4502670707_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Teknion Limited,"$16,301","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502670605_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,SOLOTECH INC,"$23,827","Nov. 10, 2023","Nov. 10, 2023","Nov. 10, 2023",https://theijf.org/procurement/w0107_4502670745_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$15,459","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0117_4502670708_dnd
Federal,Other equipment and Parts,National Defence,King Industries Inc.,"$109,539","Nov. 10, 2023","Nov. 10, 2023","Mar. 1, 2024",https://theijf.org/procurement/w0133_24t027_dnd
Federal,Data communications services,National Defence,SHIPPING CONSULTANTS ASSOCIATED,"$268,865","Nov. 10, 2023","Nov. 10, 2023","Oct. 31, 2024",https://theijf.org/procurement/w167725028_dnd
Federal,Membership fees,National Defence,Frequency Coordination System Association,"$10,958","Nov. 10, 2023","Nov. 10, 2023","Dec. 31, 2024",https://theijf.org/procurement/w3330_24_363_dnd
Federal,Sewer and water,National Defence,Purple Potties & Environmental,"$19,484","Nov. 10, 2023","Nov. 10, 2023","Apr. 30, 2024",https://theijf.org/procurement/w3935_23_p094_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Northern Micro,"$15,368","Nov. 10, 2023","Nov. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6323_24_tr120_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-LANE TRANSPORTATION AND LOGISTICS,"$299,188","Nov. 10, 2023","Nov. 26, 2023","Dec. 12, 2023",https://theijf.org/procurement/w6447npcc23_0411_dnd
Federal,Tools and implements,National Defence,Marchand Electric,"$41,415","Nov. 10, 2023","Nov. 10, 2023","Dec. 1, 2023",https://theijf.org/procurement/w6776_230005_dnd
Federal,Other vehicles,National Defence,SIMCOE REGION EQUIPMENT,"$20,904","Nov. 10, 2023","Nov. 10, 2023","Nov. 30, 2023",https://theijf.org/procurement/w6854_4502669633_dnd
