region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,A-TECH INSTRUMENTS LTD.,"$13,560","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/1003023_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,WSP CANADA INC,"$10,983","Mar. 3, 2023","Mar. 3, 2023","Sep. 27, 2024",https://theijf.org/procurement/1003025_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WATSON-MARLOW CANADA INC.,"$22,888","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/1003037_nrc
Federal,Other engineering works,National Research Council Canada,MATTHEW DAVID FAIRBARNS,"$75,503","Mar. 3, 2023","Mar. 3, 2023","Jul. 31, 2023",https://theijf.org/procurement/1003038_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ERGOPRIME INC.,"$36,193","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2025",https://theijf.org/procurement/1003042_nrc
Federal,Transportation of things not elsewhere specified,National Research Council Canada,"CHARLES RIVER LABORATORIES, INC","$14,105","Mar. 3, 2023","Mar. 3, 2023","Mar. 13, 2023",https://theijf.org/procurement/1003048_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,SUSSEX RESEARCH LABORATORIES INC.,"$21,188","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/1003061_nrc
Federal,Other equipment and Parts,National Research Council Canada,"AXT-TONGMEI, INC","$46,436","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/1003074_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,INDUCTIVE AUTOMATION LLC,"$24,812","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/1003080_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,OXFORD NANPORE TECHNOLOGIES,"$18,393","Mar. 3, 2023","Mar. 3, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003081_nrc
Federal,Other buildings,National Research Council Canada,STERIS CORPORATION,"$24,090","Mar. 3, 2023","Mar. 3, 2023","Apr. 3, 2023",https://theijf.org/procurement/1003084_nrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),National Research Council Canada,INSA CORP,"$10,170","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/1003085_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"NEW LIFE SCIENTIFIC, INC","$23,872","Mar. 3, 2023","Mar. 3, 2023","Mar. 10, 2023",https://theijf.org/procurement/1003087_nrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),National Research Council Canada,INSA CORP,"$10,170","Mar. 3, 2023","Mar. 3, 2023","Apr. 30, 2023",https://theijf.org/procurement/1003090_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WESTON VALVE AND FITTING LIMITED,"$20,389","Mar. 3, 2023","Mar. 3, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003091_nrc
Federal,Other Engineering Works,Parks Canada,SEI INDUSTRIES LTD.,"$67,561","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/2022013600_pc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,KNUDSEN ENGINEERING LIMITED,"$69,071","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/20221133a_nrcan
Federal,"Office furniture and furnishings, including parts",National Defence,Ergocentric Seating System,"$56,670","Mar. 3, 2023","Mar. 3, 2023","Mar. 24, 2023",https://theijf.org/procurement/2023_mso_001_dnd
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Compugen Inc.,"$51,406","Mar. 3, 2023","Apr. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/2023040387_cra
Federal,Aviation fuel,National Defence,SHELL,"$23,104","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/2107285427_dnd
Federal,Aviation fuel,National Defence,WOODWARD,"$15,595","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/2107288810_dnd
Federal,Aviation fuel,National Defence,SHELL,"$10,713","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/2107339218_dnd
Federal,Aviation fuel,National Defence,SHELL,"$26,354","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/2107339292_dnd
Federal,Client Software Related To Distributed Computing Environment (DCE),Correctional Service of Canada,SITE SECURE SOFTWARE INC,"$18,614","Mar. 3, 2023","Mar. 3, 2023","Mar. 30, 2024",https://theijf.org/procurement/21118_23_4264638_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,GARTNER CANADA CO,"$145,126","Mar. 3, 2023","Mar. 6, 2023","Mar. 31, 2023",https://theijf.org/procurement/21118_23_4361237_csc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,ROYAL OTTAWA HEALTH CARE GROUP,"$30,750","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/21119_23_4362120_csc
Federal,Welfare Services,Correctional Service of Canada,VIA TRAVAIL INC,"$3,128,270","Mar. 3, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/21120_23_4307137_csc
Federal,Protection Services,Correctional Service of Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$10,113","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4362425_csc
Federal,Non-Public Servant Travel - Support Core Mandate,Correctional Service of Canada,SCHMIDT CANDACE,"$39,998","Mar. 3, 2023","Mar. 3, 2023","Feb. 28, 2024",https://theijf.org/procurement/21166_23_4337337_csc
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$69,000","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/21207_23_4361835_csc
Federal,Diesel Fuel,Correctional Service of Canada,HUILES DESROCHES INC,"$11,227","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/21321_23_4362116_csc
Federal,Other Non-residential Buildings,Correctional Service of Canada,VIPOND INC,"$24,360","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/21507_23_4312378_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,ATMOSPHERE INTERIORS LTD,"$12,972","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t80139_23_4362421_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,ATMOSPHERE INTERIORS LTD,"$12,972","Mar. 3, 2023","Apr. 1, 2023","Jun. 1, 2023",https://theijf.org/procurement/21t80139_24_4388184_csc
Federal,Usage of Inventory,Correctional Service of Canada,TECHNE SEATING COMPONENT,"$22,749","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t83339_23_4362458_csc
Federal,Management consulting,Canadian Radio-television and Telecommunications Commission,CACHE COMPUTER CONSULTING CORP,"$35,000","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/23_0034_crtc
Federal,Communications professional services not elsewhere specified,Patented Medicine Prices Review Board Canada,Kameleons & Cie Solutions Design,"$16,786","Mar. 3, 2023","Apr. 3, 2023","Jun. 30, 2023",https://theijf.org/procurement/230030_pmprb
Federal,Management consulting,Treasury Board of Canada Secretariat,Turtle Island Staffing,"$118,650","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/2406223132_tbs
Federal,Other professional services not elsewhere specified,Treasury Board of Canada Secretariat,Deloitte Inc.,"$39,950","Mar. 3, 2023","Mar. 3, 2023","May 31, 2023",https://theijf.org/procurement/2406223463_tbs
Federal,Professional Services-Information technology and/or telecommunications,Shared Services Canada,TPG TECHNOLOGY CONSULTING LTD.,"$12,000,000","Apr. 27, 2023","Mar. 3, 2023","Feb. 9, 2025",https://theijf.org/procurement/2b0kbq0455_ssc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Nisha Technologies Inc.,"$37,683","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/2bh2137695_pc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,INSA CORP.,"$234,622","Mar. 3, 2023","Mar. 3, 2023","Mar. 3, 2023",https://theijf.org/procurement/2bs0231704_pwgsc
Federal,Purchase of training packages and courses,Elections Canada,CANADIAN GROUP EMERGENCY TRAINING I,"$14,320","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000760148_elections
Federal,Scientific services,Natural Resources Canada,THE GOVERNORS OF THE UNIVERSITY,"$39,975","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761034_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Affairs Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP,"$58,751","Mar. 3, 2023","May 1, 2023","May 31, 2024",https://theijf.org/procurement/3000761348_vac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,WATERS LIMITED,"$16,774","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761360_cfia
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,NUTRIEN AG SOLUTIONS,"$23,997","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761363_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Affairs Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP,"$46,373","Mar. 3, 2023","Apr. 11, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000761540_vac
Federal,Rental of aircraft,Environment and Climate Change Canada,FIREWEED HELICOPTERS LTD,"$39,948","Mar. 3, 2023","Mar. 3, 2023","Jun. 15, 2023",https://theijf.org/procurement/3000761654_ec
Federal,Scientific services,Natural Resources Canada,ACTIVATION LABORATORIES LTD,"$14,263","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761658_nrcan
Federal,Management consulting,Agriculture and Agri-Food Canada,OKANAGAN WORKPLACE SERVICES INC,"$15,356","Mar. 3, 2023","Mar. 3, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000761662_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC COMPANY,"$10,872","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761665_aafc
Federal,Other engineering works,Environment and Climate Change Canada,TEST RIGHT RIGGING LTD,"$39,900","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000761674_ec
Federal,Scientific services,Environment and Climate Change Canada,AEROPRO,"$23,317","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000761675_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,AGILENT TECHNOLOGIES CANADA INC.,"$394,502","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761679_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,QIAGEN CANADA INC.,"$11,915","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761685_aafc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Environment and Climate Change Canada,EBSCO CANADA LTD,"$43,523","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000761692_ec
Federal,Aviation fuel,Environment and Climate Change Canada,PNC PARKS NORTH INC,"$18,026","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761696_ec
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,ERGOCENTRIC INC.,"$61,494","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761698_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,J. M. C. FOREST MAINTENANCE LTD,"$30,450","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761706_nrcan
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,BOYDEN ONTARIO INC.,"$99,440","Mar. 3, 2023","Mar. 3, 2023","Aug. 31, 2023",https://theijf.org/procurement/3000761707_cnsc
Federal,Office and stationer supplies,Elections Canada,NOVEXCO - BUROPLUS,"$11,526","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000761708_elections
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR  INTERNATIONAL LTD,"$13,493","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000761710_aafc
Federal,Other Business services not Elsewhere Specified - Storage Facility and Delivery Services,Elections Canada,ROYAL MOVING & STORAGE (OTTAWA) INC,"$832,534","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000763091_elections
Federal,Residential buildings,National Defence,Bonair SD inc,"$10,342","Mar. 3, 2023","Mar. 9, 2023","Mar. 9, 2023",https://theijf.org/procurement/366_8494_1_v1_dnd
Federal,Residential buildings,National Defence,Bonair SD inc,"$10,342","Mar. 3, 2023","Mar. 9, 2023","Mar. 9, 2023",https://theijf.org/procurement/3668629_1_v1_dnd
Federal,Residential buildings,National Defence,NAILS ENTERPRISES (2007) INC,"$18,836","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3669691_2_dnd
Federal,Residential buildings,National Defence,NAILS ENTEPRISES (2007) INC,"$20,375","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/3669698_1_dnd
Federal,Residential buildings,National Defence,Biamar Building Systems LTD,"$18,286","Mar. 3, 2023","Mar. 3, 2023","Mar. 10, 2023",https://theijf.org/procurement/3669833_1_dnd
Federal,Other equipment and Parts,Global Affairs Canada,Potencia Technologies Inc.,"$36,621","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/4002044_dfatd
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,INTERSOL GROUP LIMITED,"$37,573","Mar. 3, 2023","Mar. 3, 2023","Feb. 14, 2024",https://theijf.org/procurement/4003474_osfi
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,INFO TECH RESEARCH GROUP,"$171,105","Mar. 3, 2023","Mar. 6, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011225_esdc
Federal,Accounting and audit services,Employment and Social Development Canada,WINDREACH CONSULTING SERVICES INC.,"$15,252","Mar. 3, 2023","Mar. 6, 2023","Nov. 3, 2023",https://theijf.org/procurement/4500011226_esdc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,GHD CONSULTANTS LTEE,"$32,885","Mar. 10, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500043102_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,SHELTER ISLAND MARINA INC.,"$38,871","Mar. 10, 2023","Mar. 3, 2023","Apr. 1, 2023",https://theijf.org/procurement/4500043153_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,J.O THOMAS & ASSOCIATES LTD,"$12,584","Mar. 31, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500043154_dfo
Federal,Other equipment,Fisheries and Oceans Canada,SURVITECGROUP,"$10,820","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500043168_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$18,630","Mar. 3, 2023","Mar. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500043172_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF CAMP COVE,"$29,066","Mar. 3, 2023","Mar. 6, 2023","Mar. 25, 2023",https://theijf.org/procurement/4500043203_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF SLUICE POINT,"$24,840","Mar. 3, 2023","Mar. 6, 2023","Mar. 24, 2023",https://theijf.org/procurement/4500043205_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CULLEN DIESEL POWER LTD,"$26,460","Mar. 3, 2023","Mar. 3, 2023","Mar. 15, 2023",https://theijf.org/procurement/4500043228_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN CONTROLS & ENGINEERING INC,"$17,850","Mar. 4, 2023","Mar. 3, 2023","Apr. 15, 2023",https://theijf.org/procurement/4500043230_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,WSP CANADA INC,"$295,469","Mar. 3, 2023","Mar. 6, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500043233_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF HARBOUR BRETON,"$22,592","Mar. 3, 2023","Mar. 7, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500043271_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$79,697","Mar. 3, 2023","Mar. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500043361_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$60,018","Mar. 3, 2023","Mar. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500043376_dfo
