region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Safety Canada,PRIORITY MANAGEMENT,"$11,470","Nov. 24, 2020","Nov. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/7246896_ps
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,TERITT INC.,"$12,020","Nov. 24, 2020","Nov. 24, 2020","Mar. 26, 2021",https://theijf.org/procurement/7246897_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,HARRIS CANADA SYSTEM INC.,"$118,889","Nov. 24, 2020","Nov. 24, 2020","Dec. 1, 2020",https://theijf.org/procurement/7246903_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,KNOLL INC,"$15,193","Nov. 24, 2020","Nov. 24, 2020","Feb. 18, 2021",https://theijf.org/procurement/7246905_rcmp
Federal,Ammunition,Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$24,969","Nov. 24, 2020","Nov. 24, 2020","Dec. 30, 2020",https://theijf.org/procurement/7246907_rcmp
Federal,Residential buildings,Global Affairs Canada,ERGO CONSTRUCTION SERVICES LTD,"$25,652","Nov. 24, 2020","Nov. 24, 2020","Dec. 1, 2020",https://theijf.org/procurement/7425047_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Modis Canada Inc.,"$233,595","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2022",https://theijf.org/procurement/7425071_dfatd
Federal,Communications research services,Global Affairs Canada,EBP Schweiz AG,"$13,503","Nov. 24, 2020","Nov. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/7425073_dfatd
Federal,Real estate services,Global Affairs Canada,Ernst and Young,"$15,818","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7425076_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Breckenhill Inc.,"$39,839","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7425095_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,M.E AIRCONS LIMITED,"$234,942","Nov. 24, 2020","Nov. 24, 2020","Jan. 31, 2023",https://theijf.org/procurement/7425104_dfatd
Federal,Research contracts,Global Affairs Canada,EasyLink Business Services,"$16,853","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/7425105_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$22,654","Nov. 24, 2020","Nov. 24, 2020","Feb. 24, 2021",https://theijf.org/procurement/7426082_dfatd
Federal,Audio-visual services,"Immigration, Refugees and Citizenship Canada",MEDIA BUTTON COMMUNICATIONS INC,"$39,211","Nov. 24, 2020","Nov. 24, 2020","Apr. 14, 2021",https://theijf.org/procurement/8825210071_cic
Federal,Other business services not elsewhere specified,National Research Council Canada,GROUPE INTERSOL GROUP,"$17,911","Nov. 24, 2020","Nov. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/960049_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,PINCHIN LTD.,"$35,279","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/960057_nrc
Federal,Special industry machinery,National Research Council Canada,MEADOWLARK OPTICS INC,"$14,291","Nov. 24, 2020","Nov. 24, 2020","Dec. 9, 2020",https://theijf.org/procurement/960082_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,"POWERSYS, INC.","$23,257","Nov. 24, 2020","Nov. 24, 2020","Nov. 23, 2021",https://theijf.org/procurement/960084_nrc
Federal,Special industry machinery,National Research Council Canada,SHENZHEN DEXTA ROBOTICS CO. LTD,"$19,838","Nov. 24, 2020","Nov. 24, 2020","Dec. 18, 2020",https://theijf.org/procurement/960091_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,INPHASE INTEGRITY INC,"$14,419","Nov. 24, 2020","Nov. 24, 2020","Mar. 19, 2021",https://theijf.org/procurement/960093_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,OLYMPUS CANADA INC,"$12,149","Nov. 24, 2020","Nov. 24, 2020","Nov. 30, 2020",https://theijf.org/procurement/960095_nrc
Federal,Other buildings,National Research Council Canada,EASTERN CONTRACTING LTD.,"$13,594","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/960098_nrc
Federal,Other non-residential buildings,National Research Council Canada,APOLLO SHEET METAL LTD.,"$14,927","Nov. 24, 2020","Nov. 24, 2020","Dec. 11, 2020",https://theijf.org/procurement/960158_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,VASP SOFTWARE GMBH,"$15,523","Nov. 24, 2020","Nov. 24, 2020","Nov. 23, 2021",https://theijf.org/procurement/960165_nrc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$31,833","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2020",https://theijf.org/procurement/asr_0265_041241_tc
Federal,AIRCRAFT PARTS,Transport Canada,CONDOR AIRCRAFT ACCESSORIES,"$18,065","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2020",https://theijf.org/procurement/asr_0288_041305_tc
Federal,AIRCRAFT PARTS,Transport Canada,CONDOR AIRCRAFT ACCESSORIES,"$10,170","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2020",https://theijf.org/procurement/asr_0297_041371_tc
Federal,Engineering consultants-Construction,National Defence,Edgett Excavating Ltd.,"$77,250","Nov. 24, 2020","Nov. 24, 2020","Apr. 8, 2021",https://theijf.org/procurement/cx191101_71831cn_dnd
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,COSSETTE COMMUNICATION INC,"$367,250","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/d160213087_ps
Federal,Other engineering works,Public Services and Procurement Canada,MATRIX INDUSTRIES INC.,"$134,883","Nov. 24, 2020","Nov. 24, 2020","Feb. 28, 2021",https://theijf.org/procurement/et85801690_pwgsc
Federal,Scientific services,Fisheries and Oceans Canada,A-TLEGAY FISHERIES SOCIETY,"$24,986","Nov. 24, 2020","Nov. 24, 2020","Mar. 15, 2021",https://theijf.org/procurement/f1054_200157_dfo
Federal,Ships and boats parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$45,000","Nov. 24, 2020","Nov. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/f1540_200001_dfo
Federal,Marine installations,Fisheries and Oceans Canada,BROADWATER INDUSTRIES LIMITED,"$58,435","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1571_205071_dfo
Federal,Marine installations,Fisheries and Oceans Canada,RONCAN MARINE LTD,"$68,250","Nov. 24, 2020","Nov. 24, 2020","Feb. 15, 2021",https://theijf.org/procurement/f1571_205072_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CANADIAN MARITIME ENGINEERING LIMITED,"$27,632","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1700_204711_dfo
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,NATIONAL CAR RENTAL,"$30,945","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1705_200161_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,RATIO ARCHITECTURE,"$23,100","Nov. 24, 2020","Nov. 24, 2020","Feb. 15, 2021",https://theijf.org/procurement/f1737_200112_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,AMERICAN BUREAU OF SHIPPING,"$158,916","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3065_203218_dfo
Federal,Communications professional services not elsewhere specified,Fisheries and Oceans Canada,NIVA INC.,"$39,550","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3712_200080_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$16,477","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3773_201160_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$4,695","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3773_201161_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$9,740","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3773_201162_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$7,531","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3773_201164_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,DALHOUSIE UNIVERSITY,"$64,400","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2020",https://theijf.org/procurement/f5211_200250_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,GEOMONT,"$51,573","Nov. 24, 2020","Nov. 24, 2020","Mar. 15, 2021",https://theijf.org/procurement/f5211_200299a_dfo
Federal,Rental of ships,Fisheries and Oceans Canada,GREENS PRIDE LIMITED,"$459,713","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2022",https://theijf.org/procurement/f5211_200364a_dfo
Federal,Rental of ships,Fisheries and Oceans Canada,"DOBBIN, MICHAEL","$155,250","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f5211_200364b_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,RPS GROUP INC,"$49,974","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f5211_200381_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,KMS INDUSTRIES INC,"$531,864","Nov. 24, 2020","Nov. 24, 2020","Dec. 12, 2020",https://theijf.org/procurement/f5561_200965_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$31,441","Nov. 24, 2020","Nov. 24, 2020","Jan. 13, 2021",https://theijf.org/procurement/f5561_201205_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,ALPHA CONTROLS AND INSTRUMENTATION,"$81,246","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f5956_200209_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY LARK HARBOUR-YORK HARBOUR,"$20,240","Nov. 24, 2020","Nov. 24, 2020","Nov. 30, 2020",https://theijf.org/procurement/f6140_200056_dfo
Federal,Ships and boats parts,Fisheries and Oceans Canada,HACH SALES & SERVICE CANADA LTD,"$16,271","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f7044_200109_dfo
Federal,Scientific services,Fisheries and Oceans Canada,KOBB MEDIA INC,"$23,267","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/f7072_200007_001_cx_dfo
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Stoneworks Technologies,"$26,971","Nov. 24, 2020","Nov. 24, 2020","Dec. 29, 2020",https://theijf.org/procurement/k000011117_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,DeWolfe & Morse Surveying Limited,"$56,983","Nov. 24, 2020","Nov. 24, 2020","Dec. 31, 2021",https://theijf.org/procurement/kn74269_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,DYPLEX COMMUNICATIONS LTD.,"$2,709,658","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2025",https://theijf.org/procurement/m202102710_rcmp
Federal,Engineering consultants-Other,Shared Services Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$39,381","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000018633_ssc
Federal,Engineering consultants-Other,Shared Services Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$39,776","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000018643_ssc
Federal,Management consulting,Shared Services Canada,CLEAR OUTCOMES LLC,"$30,822","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000018652_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,3005526 Canada Inc.,"$11,683","Nov. 24, 2020","Nov. 24, 2020","Oct. 15, 2021",https://theijf.org/procurement/p000018666_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,EMPOWERED NETWORKS INC.,"$18,350","Nov. 24, 2020","Nov. 24, 2020","Nov. 20, 2021",https://theijf.org/procurement/p000018671_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$32,286","Nov. 24, 2020","Nov. 24, 2020","Nov. 23, 2025",https://theijf.org/procurement/p000018684_ssc
Federal,Other professional services not elsewhere specified,Women and Gender Equality Canada,Ciann L. Wilson,"$33,900","Nov. 24, 2020","Nov. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2100098_wage
Federal,Communications professional services not elsewhere specified,Atlantic Canada Opportunities Agency,Siteimprove Inc.,"$36,225","Nov. 24, 2020","Nov. 25, 2020","Nov. 24, 2021",https://theijf.org/procurement/p2100236_acoa
Federal,1283 Computer Equipment - Client Computing Domain - Desktop/Personal/Portable (includes related parts and peripherals),Parole Board of Canada,Telecom Computer Inc.,"$234,475","Nov. 24, 2020",,"Mar. 31, 2021",https://theijf.org/procurement/p2100421_pbc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Canada Revenue Agency,Construct Connect,"$16,889","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2020",https://theijf.org/procurement/pco1606248_cra
Federal,Computer equipment-Client computing domain,Health Canada,HYPERTECHNOLOGIE CIARA INC.,"$234,272","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/r2054623_hc
Federal,Computer equipment-Client computing domain,Health Canada,NORTHERN MICRO,"$40,793","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/r2055550_hc
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,NISHA TECHNOLOGIES INC.,"$13,532","Nov. 24, 2020","Nov. 24, 2020","Dec. 4, 2020",https://theijf.org/procurement/r46994_isc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PHASELOCK SYSTEMS INTERNATIONAL,"$10,290","Nov. 24, 2020","Nov. 24, 2020","Dec. 2, 2020",https://theijf.org/procurement/s202103046_rcmp
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canadian Grain Commission,NISHA TECHNOLOGIES INC.,"$23,972","Nov. 24, 2020","Nov. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/ssc_56196_cgc
Federal,RESEARCH CONTRACTS,Transport Canada,LEGER MARKETING INC,"$61,831","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8053_200054_tc
Federal,"MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OPTICAL INSTRUMENTS, APPARATUS AND ACCESSORIES",Transport Canada,ADELAIDE TESTING MACHINES INC,"$10,635","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200372_tc
Federal,MANAGEMENT CONSULTING,Transport Canada,ENTRANS POLICY RESEARCH GROUP INC,"$10,170","Nov. 24, 2020","Nov. 24, 2020","Mar. 15, 2021",https://theijf.org/procurement/t8080_200464_tc
Federal,MANAGEMENT CONSULTING,Transport Canada,MCMASTER UNIVERSITY,"$101,700","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200471_tc
Federal,MISCELLANEOUS MANUFACTURED ARTICLES,Transport Canada,NOBLE JT SIGNS INC.,"$18,067","Nov. 24, 2020","Nov. 24, 2020","Feb. 24, 2021",https://theijf.org/procurement/t8080_200478_tc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,PAUL CARLSON,"$28,780","Nov. 24, 2020","Nov. 24, 2020","Jun. 30, 2021",https://theijf.org/procurement/t8080_200479_tc
Federal,AIRCRAFT PARTS,Transport Canada,AMARIS PREMIUM AVIATION INC,"$24,897","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2020",https://theijf.org/procurement/t8567_20_0042_tc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NORTHERN MICRO INC,"$13,212","Nov. 24, 2020","Nov. 24, 2020","Dec. 17, 2020",https://theijf.org/procurement/w00530y158_dnd
Federal,Miscellaneous manufactured articles,National Defence,Norleans Technologies Inc,"$445,923","Nov. 24, 2020","Nov. 24, 2020","Mar. 29, 2021",https://theijf.org/procurement/w0102_21007d_001_hal_dnd
Federal,Ferrous metals,National Defence,Wesco,"$10,797","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/w0103_4502183581_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Richard & Cie Inc.,"$14,313","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/w0106_4502183211_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Horiba Canada Inc.,"$76,489","Nov. 24, 2020","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0114_200007_001_kin_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Fast Forward French Inc.,"$10,320","Nov. 24, 2020","Dec. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/w0152_21_aa033_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$38,170","Nov. 24, 2020","Nov. 24, 2020","Dec. 1, 2020",https://theijf.org/procurement/w107y_4502183785_dnd
Federal,Other equipment and Parts,National Defence,CANTIN ET FILS,"$10,417","Nov. 24, 2020","Nov. 24, 2020","Dec. 8, 2020",https://theijf.org/procurement/w2107_4502183826_dnd
Federal,Purchase of training packages and courses,National Defence,New Horizons,"$24,950","Nov. 24, 2020","Nov. 24, 2020","Mar. 29, 2021",https://theijf.org/procurement/w3028_4502183417_dnd
Federal,Other equipment and Parts,National Defence,BRUNET-GOULARD AGENCIES INC.(BG DISTRIBUTION),"$14,544","Nov. 24, 2020","Dec. 8, 2020","Dec. 8, 2020",https://theijf.org/procurement/w3162_4502182888_dnd
Federal,Contracted building cleaning,National Defence,MS Construction,"$66,896","Nov. 24, 2020","Dec. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/w370200051_dnd
Federal,Information technology and telecommunications consultants,National Defence,Tactical Communications Group LLC,"$428,035","Nov. 24, 2020","Nov. 24, 2020","Nov. 23, 2022",https://theijf.org/procurement/w6399_21_le93_001_qe_dnd
Federal,Engineering consultants-Construction,National Defence,Construction CPB Inc,"$75,000","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2022",https://theijf.org/procurement/w6844_20_m017_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,POOL AND SPA CENTRE,"$12,556","Nov. 24, 2020","Nov. 24, 2020","Dec. 31, 2021",https://theijf.org/procurement/w6890_210041_001_pet_dnd
Federal,Other buildings,National Defence,Urlacher Construction Ltd.,"$12,229","Nov. 24, 2020","Dec. 7, 2020","Mar. 4, 2021",https://theijf.org/procurement/w6895_4502183669_dnd
Federal,Commercial buildings,National Defence,Federation Construction Service,"$14,490","Nov. 24, 2020","Dec. 2, 2020","Jan. 31, 2021",https://theijf.org/procurement/w6895_4502183893_dnd
Federal,Protection services,National Defence,Communications Cold Lake Inc.,"$20,020","Nov. 24, 2020","Dec. 8, 2020","Mar. 24, 2021",https://theijf.org/procurement/w6895_4502183945_dnd
Federal,Other buildings,National Defence,EPM Mecanic,"$71,651","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/w7701_4502182958_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Staples Corporate Express Canada,"$10,136","Nov. 24, 2020","Nov. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/w7714_4502183855_dnd
Federal,Miscellaneous manufactured articles,National Defence,Simex Defence Inc.,"$98,392","Nov. 24, 2020","Nov. 24, 2020","Apr. 27, 2021",https://theijf.org/procurement/w8482_218111_002_dmarp5_dnd
Federal,Aircraft parts,National Defence,JHT Defense Inc,"$18,400","Nov. 24, 2020","Nov. 24, 2020","May 20, 2021",https://theijf.org/procurement/w8485_216211_002_dap4_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,LA MANUFACTURE FINNIE LTEE,"$6,425,698","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2024",https://theijf.org/procurement/w8486_195173_001_pr_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Miltex Solutions Canada,"$4,875,767","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2024",https://theijf.org/procurement/w8486_195173_002_pr_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,FELLFAB Limited,"$3,440,866","Nov. 24, 2020","Nov. 24, 2020","Nov. 24, 2024",https://theijf.org/procurement/w8486_195173_003_pr_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,10480797 Canada Inc.,"$51,100","Nov. 24, 2020","Nov. 24, 2020","Feb. 26, 2021",https://theijf.org/procurement/w8486_217591_001_cs_dnd
