region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Office buildings,Public Services and Procurement Canada,LUC CHARRON,"$35,120","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/700695743_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,KPMG LLP,"$375,274","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/700695765_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,8251754 CANADA INC.,"$38,312","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/700695789_pwgsc
Federal,Construction services,Public Services and Procurement Canada,GARTH'S ELECTRIC CO. LTD.,"$34,919","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/700695820_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,RDH BUILDING SCIENCE INC,"$38,157","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/700696815_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,ALTUS GROUP LIMITED,"$33,925","Jan. 20, 2023","Jan. 20, 2023","Mar. 10, 2023",https://theijf.org/procurement/700697543_pwgsc
Federal,Processing machinery,Public Services and Procurement Canada,OTIS CANADA INC,"$15,603","Jan. 20, 2023","Jan. 20, 2023","Feb. 14, 2023",https://theijf.org/procurement/700700638_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,CARVERY'S CONSTRUCTION LIMITED,"$15,375","Jan. 20, 2023","Jan. 20, 2023","Mar. 8, 2023",https://theijf.org/procurement/700705277_pwgsc
Federal,Information technology and telecommunications consultants,Canadian Space Agency,COFOMO INC,"$40,000","Jan. 20, 2023","Jan. 20, 2023","May 31, 2023",https://theijf.org/procurement/7015984_csa
Federal,Management consulting,Canadian Space Agency,SAMSON RH INC.,"$28,715","Jan. 20, 2023","Jan. 20, 2023","Jun. 30, 2023",https://theijf.org/procurement/7015985_csa
Federal,Other professional services not elsewhere specified,Canadian Space Agency,ALTIS RECRUITMENT & TECHNOLOGY INC.,"$25,093","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/7015986_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE/EXPERIS,"$212,664","Jan. 20, 2023","Jan. 20, 2023","Jan. 19, 2024",https://theijf.org/procurement/7117956_cic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Safety Canada,ACFCS LLC,"$18,035","Jan. 20, 2023","Jan. 20, 2023","Jan. 31, 2026",https://theijf.org/procurement/7262409_ps
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,SAEED EDALATMAND,"$11,002","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262417_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,PRECISION COLLISION,"$28,879","Jan. 20, 2023","Jan. 20, 2023","Mar. 21, 2023",https://theijf.org/procurement/7262461_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$37,327","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262465_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$37,228","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262466_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$34,893","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262467_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$38,610","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262468_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Royal Canadian Mounted Police,MEGA-TECH,"$14,663","Jan. 20, 2023","Jan. 20, 2023","Apr. 14, 2023",https://theijf.org/procurement/7262469_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,AUSPICE SAFETY INC.,"$17,289","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262470_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,AUSPICE SAFETY INC.,"$17,289","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262472_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Royal Canadian Mounted Police,MEGA-TECH,"$17,595","Jan. 20, 2023","Jan. 20, 2023","Apr. 14, 2023",https://theijf.org/procurement/7262484_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$23,138","Jan. 20, 2023","Jan. 20, 2023","Jun. 30, 2023",https://theijf.org/procurement/7262486_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,BRUCE SPENCER,"$15,583","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262488_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LUKER FORENSIC ENGINEERING INC.,"$20,663","Jan. 20, 2023","Jan. 20, 2023","Jan. 27, 2023",https://theijf.org/procurement/7262491_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,AXON PUBLIC SAFETY CANADA INC.,"$2,915,250","Jan. 20, 2023","Jan. 20, 2023","Apr. 1, 2032",https://theijf.org/procurement/7262497_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$68,048","Jan. 20, 2023","Jan. 20, 2023","Apr. 1, 2023",https://theijf.org/procurement/7262502_rcmp
Federal,Translation services,Public Safety Canada,NATIONS TRANSLATION GROUP LP,"$28,250","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262503_ps
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,CIRCUIT FRAME & SUSPENSION LTD.,"$13,571","Jan. 20, 2023","Jan. 20, 2023","May 26, 2023",https://theijf.org/procurement/7262505_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Global Affairs Canada,JONES LANG LASALLE K.K.,"$31,211","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7446208_dfatd
Federal,Exposition services,Global Affairs Canada,"Reed Sinopharm Exhibitions Co., Ltd","$25,253","Jan. 20, 2023","Jan. 20, 2023","May 15, 2023",https://theijf.org/procurement/7446649_dfatd
Federal,Temporary help services,Global Affairs Canada,Aeon Delight (Jiangsu) Property Ser,"$11,792","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7446942_dfatd
Federal,Public relations services,Global Affairs Canada,CANADA-ASEAN Business Council,"$40,000","Jan. 20, 2023","Jan. 20, 2023","Mar. 15, 2023",https://theijf.org/procurement/7447007_dfatd
Federal,Office buildings,Global Affairs Canada,Rashid Ali,"$11,843","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447131_dfatd
Federal,Exposition services,Global Affairs Canada,COEX Convention Center,"$12,575","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447162_dfatd
Federal,Residential buildings,Global Affairs Canada,Häcker Küchen GmbH & Co. KG,"$45,057","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447253_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,BRADY CIEL MARKS,"$26,750","Jan. 20, 2023","Jan. 20, 2023","May 15, 2023",https://theijf.org/procurement/7447259_dfatd
Federal,Office buildings,Global Affairs Canada,ENERGY CONSTRUCCIÓN EFICIENTE S.A.S,"$11,592","Jan. 20, 2023","Jan. 20, 2023","Apr. 28, 2023",https://theijf.org/procurement/7447265_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Cofomo,"$189,000","Jan. 20, 2023","Jan. 20, 2023","Jan. 5, 2024",https://theijf.org/procurement/7447270_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Dynabook Canada Inc.,"$21,046","Jan. 20, 2023","Jan. 20, 2023","Feb. 24, 2023",https://theijf.org/procurement/7447272_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,The Retirement Planning Institute,"$19,990","Jan. 20, 2023","Jan. 23, 2023","Mar. 3, 2023",https://theijf.org/procurement/7447273_dfatd
Federal,Temporary help services,Global Affairs Canada,LRO Staffing,"$203,365","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2025",https://theijf.org/procurement/7447276_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,GLOBAL Upholstery Co. Inc.,"$14,991","Jan. 20, 2023","Jan. 20, 2023","Feb. 20, 2023",https://theijf.org/procurement/7447281_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sona Distributors Inc.,"$16,900","Jan. 20, 2023","Jan. 20, 2023","Feb. 27, 2023",https://theijf.org/procurement/7447283_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Nua Office Inc.,"$13,915","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447290_dfatd
Federal,Office buildings,Global Affairs Canada,Serv Respaldo Teknica LTDA,"$42,182","Jan. 20, 2023","Jan. 20, 2023","Sep. 30, 2023",https://theijf.org/procurement/7447293_dfatd
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,MICROSOFT CANADA INC.,"$349,523","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2025",https://theijf.org/procurement/80005689_nrcan
Federal,Protection services,Privy Council Office,COMMISSIONAIRES OTTAWA,"$28,356","Jan. 20, 2023","Jan. 20, 2023","Jan. 26, 2023",https://theijf.org/procurement/8054948_pco
Federal,"Office furniture and furnishings, including parts",Office of the Commissioner of Official Languages,ADVANCED BUSINESS INTERIORS INC.,"$24,208","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/8055136_ocol
Federal,Other machinery and parts,National Film Board,APPLIED ELECTRONICS LTD,"$60,263","Jan. 20, 2023","Jan. 20, 2023","Apr. 28, 2023",https://theijf.org/procurement/8055146_nfb
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",C4I TRAINING & TECHNOLOGY INC.,"$14,209","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/8510254_ic
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",C4I TRAINING & TECHNOLOGY INC.,"$24,712","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/8510255_ic
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",C4I TRAINING & TECHNOLOGY INC.,"$37,068","Jan. 20, 2023","Jan. 20, 2023","May 19, 2023",https://theijf.org/procurement/8510256_ic
Federal,Research contracts (specify),"Innovation, Science and Economic Development Canada",ARA ROBOTIQUE INC. / ARA ROBOTIC IN,"$874,634","Jan. 20, 2023","Jan. 20, 2023","Dec. 22, 2023",https://theijf.org/procurement/9203364201_ic
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$24,933","Jan. 20, 2023","Jan. 20, 2023","Jan. 30, 2023",https://theijf.org/procurement/as_3019_0073440_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$10,522","Jan. 20, 2023","Jan. 20, 2023","Jan. 30, 2023",https://theijf.org/procurement/as_3019_0073443_tc
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,CANADA WEST AVIONICS LTD,"$23,985","Jan. 20, 2023","Jan. 20, 2023","Jan. 27, 2023",https://theijf.org/procurement/asr_3019_044821_tc
Federal,Rental-Other,National Defence,Novotel Montreal Centre,"$11,774","Jan. 20, 2023","Feb. 13, 2023","Feb. 17, 2023",https://theijf.org/procurement/caftg_23_020_dnd
Federal,Commissionnaire services,Public Service Commission of Canada,Commissionnaire Ottawa,"$3,082","Jan. 20, 2023","Jan. 20, 2023","Jun. 30, 2023",https://theijf.org/procurement/con22_0020_psc
Federal,Engineering services not elsewhere specified,National Defence,NumberTen Architectural Group,"$25,200","Jan. 20, 2023","Jan. 20, 2023","Mar. 29, 2024",https://theijf.org/procurement/cxe20042_kn73352_cu27_dnd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,"QM GP INC. , QUANTUM HOLDINGS LP","$12,935,288","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/ecw2242712_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,FLYNN CANADA LTD.,"$726,044","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/ecw2250698_pwgsc
Federal,Protection services,Public Services and Procurement Canada,STAR-LIFE FIRE AND SAFETY INC.,"$85,485","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2028",https://theijf.org/procurement/ej19630133_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,ARCHITECTURE49 INC,"$65,367","Jan. 20, 2023","Jan. 20, 2023","May 20, 2024",https://theijf.org/procurement/ep92231076_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CBCL LIMITED,"$52,421","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/et02231753_pwgsc
Federal,Communications Research Services,Health Canada,QUORUS CONSULTING GROUP INC,"$89,925","Jan. 20, 2023","Jan. 20, 2023","Oct. 31, 2023",https://theijf.org/procurement/ht37225345_hc
Federal,Communications Research Services,Health Canada,QUORUS CONSULTING GROUP INC,"$199,247","Jan. 20, 2023","Jan. 20, 2023","Dec. 31, 2023",https://theijf.org/procurement/ht37225901_hc
Federal,"Office furniture and furnishings, including parts",National Defence,Buro & CO,"$24,241","Jan. 20, 2023","Jan. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/lpo22364a_dnd
Federal,Weapons (including parts),Royal Canadian Mounted Police,WOLVERINE SUPPLIES,"$168,032","Jan. 20, 2023","Jan. 20, 2023","Mar. 3, 2023",https://theijf.org/procurement/m850034078_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$417,575","Jan. 20, 2023","Jan. 20, 2023","Mar. 1, 2023",https://theijf.org/procurement/m850034080_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,AVI-SPL CANADA LTD,"$65,424","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/p000044312_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$282,661","Jan. 20, 2023","Jan. 20, 2023","Jan. 19, 2024",https://theijf.org/procurement/p000044318_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$151,037","Jan. 20, 2023","Jan. 20, 2023","Jan. 19, 2024",https://theijf.org/procurement/p000044354_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$836,862","Jan. 20, 2023","Jan. 20, 2023","Jan. 19, 2024",https://theijf.org/procurement/p000044377_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$150,821","Jan. 20, 2023","Jan. 20, 2023","Jan. 19, 2028",https://theijf.org/procurement/p000044491_ssc
Federal,Other Professional Services Fees and Related Costs,Invest in Canada,Warren Lister & Associates,"$29,400","Jan. 20, 2023","Jan. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/p2300121_iic
