region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Aircraft parts,Transport Canada,AERO SUPPLIES INC.,"$12,650","Jan. 22, 2020","Jan. 22, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0022_0066950_tc
Federal,Aircraft parts,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$22,355","Jan. 22, 2020","Jan. 22, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0022_0066953_tc
Federal,Aircraft parts,Transport Canada,FIELD AVIATION COMPANY INC,"$21,493","Jan. 23, 2020","Jan. 23, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0023_0066956_tc
Federal,Subsistence,National Defence,(TANNIS) SYSCO CANADA INC,"$16,656","Jan. 28, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/ka0107202001287_dnd
Federal,"Heating, Ventilation and Air Conditioning Maintenance & Inspection Services",National Defence,SILENCIEUX FÉDÉRAL,"$13,353","Dec. 20, 2019","Dec. 20, 2019","Jan. 30, 2020",https://theijf.org/procurement/w0130_4501044842_dnd
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Standish Towing & Recovery Ltd.,"$11,720","Nov. 25, 2019","Nov. 25, 2019","Jan. 30, 2020",https://theijf.org/procurement/45423533_pc
Federal,Temporary help services,Impact Assessment Agency of Canada,EXCEL HUMAN RESOURCES (OTTAWA) INC.,"$2,965","Jan. 20, 2020","Jan. 20, 2020","Jan. 30, 2020",https://theijf.org/procurement/3000702155_iaac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,OXFORD NANOPORE TECHNOLOGIES LTD.,"$17,335","Jan. 9, 2020","Jan. 9, 2020","Jan. 30, 2020",https://theijf.org/procurement/3000702028_aafc
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,CANADIAN AMMUNITION DISPOSAL SERVICE,"$12,091","Jan. 6, 2020","Jan. 6, 2020","Jan. 30, 2020",https://theijf.org/procurement/7240968_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,CARMICHAEL ENGINEERING LTD.,"$17,100","Jan. 20, 2020","Jan. 20, 2020","Jan. 30, 2020",https://theijf.org/procurement/7241293_rcmp
Federal,Aircraft parts,Transport Canada,COMTEK ADVANCED STRUCTURES LTD.,"$39,559","Jan. 15, 2020","Jan. 15, 2020","Jan. 30, 2020",https://theijf.org/procurement/t8493_190044_001_cag_tc
Federal,"Plumbing Equipment and Fittings, Including Parts",National Defence,Emco Corporation,"$11,124","Jan. 30, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/w6893_4502061353_dnd
Federal,Subsistence,National Defence,LES ALIMENTS GUY CHICOINE INC.,"$10,626","Jan. 20, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/by3380202001868_dnd
Federal,Engineering services not elsewhere specified (specify),Fisheries and Oceans Canada,RYZUK GEOTECHNICAL,"$12,924","Dec. 31, 2019","Dec. 31, 2019","Jan. 30, 2020",https://theijf.org/procurement/f1700_195068_dfo
Federal,Tools and Implements,National Defence,Cuda Canada,"$12,937","Jan. 9, 2020","Jan. 9, 2020","Jan. 30, 2020",https://theijf.org/procurement/w1568_4502048770_dnd
Federal,"COMPUTERS CPU, DIGITAL, MICRO",National Defence,HYPERTEC SYSTEMS INC,"$49,144","Dec. 6, 2019","Dec. 6, 2019","Jan. 30, 2020",https://theijf.org/procurement/w00539y149_dnd
Federal,Purchase of training packages and courses,Public Service Commission of Canada,CANADIAN MANAGEMENT CENTRE,"$22,600","Dec. 3, 2019","Dec. 3, 2019","Jan. 30, 2020",https://theijf.org/procurement/con19_0025_psc
Federal,"Other Mineral Fuels, Oils and Products",National Defence,Petro Canada Lubricants,"$45,264","Jan. 9, 2020","Jan. 9, 2020","Jan. 30, 2020",https://theijf.org/procurement/w0100_4502048230_dnd
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,LES SERVICES EXP INC,"$37,354","Dec. 11, 2019","Dec. 11, 2019","Jan. 30, 2020",https://theijf.org/procurement/f3051_190056_dfo
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",National Defence,WESCO Distribution,"$17,669","Jan. 15, 2020","Jan. 15, 2020","Jan. 30, 2020",https://theijf.org/procurement/4502051963_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ATS SCIENTIFIC INC.,"$11,446","Jan. 2, 2020","Jan. 2, 2020","Jan. 30, 2020",https://theijf.org/procurement/3000701622_aafc
Federal,Weapons (including parts),Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$54,197","Dec. 11, 2019","Dec. 11, 2019","Jan. 30, 2020",https://theijf.org/procurement/7240613_rcmp
Federal,Aviation fuel,National Defence,World Fuel Service,"$43,936","Jan. 30, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/2105545652_dnd
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,911PRO INC.,"$16,384","Dec. 31, 2019","Dec. 31, 2019","Jan. 30, 2020",https://theijf.org/procurement/7240896_rcmp
Federal,Information technology and telecommunications consultants,Public Services and Procurement Canada,"PROSCI CANADA, ULC","$30,963","Jan. 28, 2020","Jan. 28, 2020","Jan. 30, 2020",https://theijf.org/procurement/700487952_pwgsc
Federal,Aviation Fuel,National Defence,world Fuel,"$17,006","Jan. 30, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/2105452952_dnd
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,CANADIAN SAFETY EQUIPMENT INC.,"$23,909","Jan. 3, 2020","Jan. 3, 2020","Jan. 30, 2020",https://theijf.org/procurement/7240935_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$97,913","Dec. 30, 2019","Dec. 30, 2019","Jan. 30, 2020",https://theijf.org/procurement/7240889_rcmp
Federal,"VENTILATORS, INFANTS AND ADULTS",National Defence,Levitt Safety Ltd,"$27,640","Dec. 19, 2019","Dec. 19, 2019","Jan. 30, 2020",https://theijf.org/procurement/4502044055_dnd
Federal,Diesel Fuel,National Defence,Macewen Petroleum,"$59,211","Jan. 21, 2020","Jan. 21, 2020","Jan. 30, 2020",https://theijf.org/procurement/4502054915_dnd
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,Northern Micro,"$15,249","Jan. 10, 2020","Jan. 10, 2020","Jan. 30, 2020",https://theijf.org/procurement/4502049490_dnd
Federal,Other equipment and parts,Transport Canada,SIMEX EQUIPMENT INC.,"$31,697","Jan. 13, 2020","Jan. 13, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0013_0066839_tc
Federal,"Camera, CCTV, Low Light Level (LLL) Application",National Defence,TYCO INTEGRATED FIRE & SECURITY CANADA INC.,"$30,927","Dec. 18, 2019","Dec. 18, 2019","Jan. 30, 2020",https://theijf.org/procurement/w00539y162_dnd
Federal,Aircraft parts,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$16,536","Jan. 20, 2020","Jan. 20, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0017_0066884_tc
Federal,Security Equipment,National Security and Intelligence Review Agency,DKC Associates,"$14,244","Jan. 17, 2020","Jan. 17, 2020","Jan. 30, 2020",https://theijf.org/procurement/sir19_0166_nsira
Federal,Aircraft parts,Transport Canada,ALPINE AEROTECH LTD.,"$532,261","Jan. 2, 2020","Jan. 2, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_9263_0066047_tc
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$19,954","Dec. 6, 2019","Dec. 6, 2019","Jan. 30, 2020",https://theijf.org/procurement/f3065_190964_dfo
Federal,Aircraft parts,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$20,164","Jan. 2, 2020","Jan. 2, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0002_0066743_tc
Federal,Aircraft parts,Transport Canada,AERO SUPPLIES INC.,"$23,376","Jan. 15, 2020","Jan. 15, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0015_0066878_tc
Federal,Aircraft parts,Transport Canada,ALPINE AEROTECH LTD.,"$22,862","Jan. 15, 2020","Jan. 15, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0015_0066877_tc
Federal,Gasoline,National Defence,Husky Oil Operations Limited,"$41,077","Jan. 29, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/w0142_20c048_dnd
Federal,Aircraft parts,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$17,757","Jan. 9, 2020","Jan. 9, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0008_0066788_tc
Federal,Aircraft parts,Transport Canada,ALPINE AEROTECH LTD.,"$21,046","Jan. 13, 2020","Jan. 13, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0013_0066837_tc
Federal,Aircraft parts,Transport Canada,AERO SUPPLIES INC.,"$14,509","Jan. 14, 2020","Jan. 14, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0014_0066845_tc
Federal,Aircraft parts,Transport Canada,MAXCRAFT AVIONICS LTD.,"$12,944","Jan. 14, 2020","Jan. 14, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0014_0066844_tc
Federal,Aircraft parts,Transport Canada,AERO SUPPLIES INC.,"$13,604","Jan. 13, 2020","Jan. 13, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0013_0066840_tc
Federal,Aircraft parts,Transport Canada,ALPINE AEROTECH LTD.,"$19,713","Jan. 2, 2020","Jan. 2, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0002_0066746_tc
Federal,Aircraft parts,Transport Canada,TEXTRON AVIATION COMPANY,"$10,820","Jan. 9, 2020","Jan. 9, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0008_0066785_tc
Federal,Aircraft parts,Transport Canada,ALPINE AEROTECH LTD.,"$12,328","Jan. 9, 2020","Jan. 9, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0008_0066790_tc
Federal,Aircraft parts,Transport Canada,AERO SUPPLIES INC.,"$24,734","Jan. 8, 2020","Jan. 8, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0007_0066779_tc
Federal,Aircraft parts,Transport Canada,CANADA WEST AVIONICS LTD,"$18,633","Jan. 7, 2020","Jan. 7, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0007_0066774_tc
Federal,Aircraft parts,Transport Canada,ALPINE AEROTECH LTD.,"$11,251","Jan. 17, 2020","Jan. 17, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0017_0066882_tc
Federal,Aircraft parts,Transport Canada,DART AEROSPACE,"$41,679","Jan. 2, 2020","Jan. 2, 2020","Jan. 30, 2020",https://theijf.org/procurement/asr_9333_039925_tc
Federal,Aircraft parts,Transport Canada,ALPINE AEROTECH LTD.,"$22,602","Jan. 20, 2020","Jan. 20, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0017_0066885_tc
Federal,Aircraft parts,Transport Canada,FIELD AVIATION COMPANY INC,"$20,476","Jan. 23, 2020","Jan. 23, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0023_0066962_tc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",National Defence,Xerox,"$10,077","Jan. 16, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/w0106_19d131_dnd
Federal,Other equipment and parts,Transport Canada,SIMEX DEFENCE INC,"$25,082","Jan. 3, 2020","Jan. 3, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0003_0066752_1_tc
Federal,Aircraft parts,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$42,224","Jan. 3, 2020","Jan. 3, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0002_0066750_tc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",National Defence,Xerox,"$10,077","Jan. 16, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/w0106_19d132_dnd
Federal,Aircraft parts,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$73,269","Jan. 3, 2020","Jan. 3, 2020","Jan. 30, 2020",https://theijf.org/procurement/as_0002_0066749_tc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",National Defence,Xerox,"$10,077","Jan. 16, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/w0106_19d133_dnd
Federal,Engineering services not elsewhere specified,Natural Resources Canada,MCMASTER UNIVERSITY,"$16,950","Jan. 29, 2020","Jan. 29, 2020","Jan. 30, 2020",https://theijf.org/procurement/3000703657_nrcan
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Office of the Superintendent of Financial Institutions Canada,HYPERTECHNOLOGIE CIARA INC,"$28,510","Jan. 27, 2020","Jan. 27, 2020","Jan. 30, 2020",https://theijf.org/procurement/2bh984659_osfi
Federal,0445 TUITION FES TRNG-OWN TIME,Veterans Affairs Canada,CENTRE FOR EXCELLENCE IN,"$16,815","Jan. 27, 2020","Jan. 28, 2020","Jan. 30, 2020",https://theijf.org/procurement/0l200127621801p_vac
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,DEMENAGEMENT SLBL MOVING,"$17,717","Jan. 10, 2020","Jan. 10, 2020","Jan. 30, 2020",https://theijf.org/procurement/4002510_osfi
Federal,Aviation Fuel,National Defence,Aeroport Executif,"$11,215","Jan. 30, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/2105440512_dnd
Federal,Purchase of Client Software,Statistics Canada,Microsoft Canada Company,"$245,323","Jan. 30, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/11537_statcan
Federal,Aviation Fuel,National Defence,World Fuel,"$36,414","Jan. 30, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/2105442760_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Divercity Services Inc,"$24,852","Jan. 6, 2020","Jan. 6, 2020","Jan. 30, 2020",https://theijf.org/procurement/7415673_dfatd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,NEJM GROUP INSTITUTIONAL SITES,"$22,729","Jan. 28, 2020","Jan. 28, 2020","Jan. 30, 2020",https://theijf.org/procurement/942540_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,INNOVMETRIC LOGICIELS INC.,"$24,973","Jan. 14, 2020","Jan. 14, 2020","Jan. 30, 2020",https://theijf.org/procurement/941499_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,"DATAMONITOR, USD","$61,993","Jan. 30, 2020","Jan. 30, 2020","Jan. 30, 2020",https://theijf.org/procurement/942842_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,VEECO,"$7,746","Nov. 26, 2019","Nov. 26, 2019","Jan. 30, 2020",https://theijf.org/procurement/939039_nrc
Federal,Public relations services,Global Affairs Canada,"SGC Horizon, LLC","$19,634","Jan. 13, 2020","Jan. 13, 2020","Jan. 30, 2020",https://theijf.org/procurement/7416329_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NEOSOFT TECHNOLOGIES INC.,"$24,462","Jan. 14, 2020","Jan. 14, 2020","Jan. 30, 2020",https://theijf.org/procurement/941484_nrc
Federal,Aviation fuel,National Research Council Canada,GROUPE HARNOIS INC.,"$28,097","Jan. 23, 2020","Jan. 23, 2020","Jan. 30, 2020",https://theijf.org/procurement/942257_nrc
Federal,Exposition services,Global Affairs Canada,JIPANCO ET CIE,"$12,723","Jan. 14, 2020","Jan. 14, 2020","Jan. 30, 2020",https://theijf.org/procurement/7415837_dfatd
Federal,Processing machinery,National Research Council Canada,ISI CONTROLS,"$58,946","Jan. 13, 2020","Jan. 13, 2020","Jan. 29, 2020",https://theijf.org/procurement/941457_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NISHA TECHNOLOGIES INC.,"$18,559","Dec. 13, 2019","Dec. 13, 2019","Jan. 29, 2020",https://theijf.org/procurement/80002898_ec
Federal,Special industry machinery,National Research Council Canada,THORLABS INC.,"$16,351","Jan. 20, 2020","Jan. 20, 2020","Jan. 29, 2020",https://theijf.org/procurement/941960_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ELECTRON MICROSCOPY SCIENCES,"$10,157","Jan. 21, 2020","Jan. 21, 2020","Jan. 29, 2020",https://theijf.org/procurement/941996_nrc
Federal,Scientific services,National Research Council Canada,SIMON FRASER UNIVERSITY SURREY,"$12,800","Dec. 20, 2019","Dec. 20, 2019","Jan. 29, 2020",https://theijf.org/procurement/940690_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,"JOHN WILEY & SONS, INC.","$755,451","Jan. 23, 2020","Jan. 23, 2020","Jan. 29, 2020",https://theijf.org/procurement/942311_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,ELSEVIER B.V.,"$982,527","Jan. 23, 2020","Jan. 23, 2020","Jan. 29, 2020",https://theijf.org/procurement/942315_nrc
Federal,Special industry machinery,National Research Council Canada,RYDER MATERIAL HANDLING ULC,"$15,588","Jan. 27, 2020","Jan. 27, 2020","Jan. 29, 2020",https://theijf.org/procurement/942517_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,AB SCIEX LP,"$18,590","Jan. 29, 2020","Jan. 29, 2020","Jan. 29, 2020",https://theijf.org/procurement/942687_nrc
Federal,Gasoline,Correctional Service of Canada,MACEWEN PETROLEUM,"$10,558","Jan. 22, 2020","Jan. 22, 2020","Jan. 29, 2020",https://theijf.org/procurement/21440_20_3433534_csc
Federal,Aviation Fuel,National Defence,World Fuels,"$15,087","Jan. 29, 2020","Jan. 29, 2020","Jan. 29, 2020",https://theijf.org/procurement/2105453015_dnd
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",National Defence,TOUCHDOWN SERVICES,"$11,946","Jan. 29, 2020","Jan. 29, 2020","Jan. 29, 2020",https://theijf.org/procurement/2105475986_dnd
Federal,Scientific services,Natural Resources Canada,INSTITUT NATIONAL DE LA RECHERCHE,"$12,417","Jan. 29, 2020","Jan. 29, 2020","Jan. 29, 2020",https://theijf.org/procurement/3000703564_nrcan
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,891","Jan. 27, 2020","Jan. 27, 2020","Jan. 29, 2020",https://theijf.org/procurement/21301_20_3437160_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,381","Jan. 28, 2020","Jan. 28, 2020","Jan. 29, 2020",https://theijf.org/procurement/21301_20_3439500_csc
Federal,Hospitality,Environment and Climate Change Canada,DELTA OTTAWA CITY CENTRE,"$14,293","Jan. 16, 2020","Jan. 16, 2020","Jan. 29, 2020",https://theijf.org/procurement/3000702477_ec
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",National Defence,ZOLL MEDICAL CANADA INC.,"$16,377","Dec. 17, 2019","Dec. 17, 2019","Jan. 29, 2020",https://theijf.org/procurement/z1839a19018j4d_dnd
Federal,"Miscellaneous Textiles, Headgear, Umbrellas, etc.",National Defence,SPARTAN ATHLETIC PRODUCTS LTD,"$10,350","Jan. 15, 2020","Jan. 29, 2020","Jan. 29, 2020",https://theijf.org/procurement/w0213_4502051458_dnd
Federal,Footwear,National Defence,Equipement de sécurite Universel,"$24,967","Jan. 14, 2020","Jan. 14, 2020","Jan. 29, 2020",https://theijf.org/procurement/w3380_4502051088_dnd
Federal,"Materials Handling Equipment, Miscellaneous",National Defence,Scotia Pallets LTD,"$11,677","Dec. 9, 2019","Dec. 9, 2019","Jan. 29, 2020",https://theijf.org/procurement/w8486_4502039083_dnd
Federal,Ships and boats parts,Fisheries and Oceans Canada,PROFESSIONAL COMPONENTS,"$23,134","Jan. 29, 2020","Jan. 27, 2020","Jan. 29, 2020",https://theijf.org/procurement/f5211_190737_dfo
Federal,Subsistence,National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$11,143","Jan. 28, 2020","Jan. 29, 2020","Jan. 29, 2020",https://theijf.org/procurement/ca0168202000670_dnd
Federal,"Live animals, incl their fodder",Health Canada,ENVIGO RMS CANADA LTD,"$31,977","Jan. 16, 2020","Jan. 16, 2020","Jan. 29, 2020",https://theijf.org/procurement/h408493893_hc
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,CANSEL SURVEY EQUIPMENT,"$13,210","Jan. 29, 2020","Jan. 1, 2020","Jan. 29, 2020",https://theijf.org/procurement/f5211_190662_dfo
