region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD INTERIM INTERIM INC,"$303,511","Jul. 5, 2021","Jul. 5, 2021","Mar. 31, 2023",https://theijf.org/procurement/7115298_cic
Federal,"Measuring, controlling, laboratory, medical and op","Innovation, Science and Economic Development Canada",MELANITE GROUP LTD.,"$380,437","Feb. 24, 2021","Feb. 24, 2021","Mar. 31, 2023",https://theijf.org/procurement/9203037101_ic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE/EXPERIS,"$408,521","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2023",https://theijf.org/procurement/7115249_cic
Federal,Printing services,Global Affairs Canada,Astley Gilbert Limited,"$22,995","Oct. 6, 2022","Oct. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444279_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Radio-television and Telecommunications Commission,FREEBALANCE INC,"$39,888","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052273_crtc
Federal,Information technology and telecommunications cons,Global Affairs Canada,The AIM Group Inc.,"$39,666","Oct. 6, 2022","Oct. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444282_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Veterans Affairs Canada,MICROSOFT CANADA,"$89,441","Mar. 31, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004481_vac
Federal,Management consulting,Global Affairs Canada,Altis Human Resources,"$39,663","Oct. 12, 2022","Oct. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444287_dfatd
Federal,Exposition services,Global Affairs Canada,Tesoreria de la Federacion,"$27,506","Oct. 6, 2022","Oct. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444290_dfatd
Federal,Operating system and utility software related to s,Global Affairs Canada,Sauter Automation,"$35,845","Oct. 6, 2022","Oct. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444296_dfatd
Federal,Residential buildings,Global Affairs Canada,R3 Constructive Ideas Inc,"$21,517","Oct. 7, 2022","Oct. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444298_dfatd
Federal,Translation services,Canada Economic Development for Quebec Regions,NATIONS TRANSLATION GROUP INC.KRUPP,"$34,271","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052266_ced
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Immigration, Refugees and Citizenship Canada",GRAYBRIDGE MALKAM,"$38,754","Oct. 1, 2021","Oct. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/7115784_cic
Federal,Training consultants,"Immigration, Refugees and Citizenship Canada",COMPUEASE INC.,"$28,815","Sep. 27, 2021","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/7115746_cic
Federal,Real estate services,Global Affairs Canada,Knight Frank Hong Kong Limited,"$13,228","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444336_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Transportation Safety Board of Canada,"L3 HARRIS, , L3 Aviation Products Inc","$23,486","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052263_tsb
Federal,Printing services,Global Affairs Canada,TOWNLEY OFFICE SUPPLIES LTD,"$11,650","Sep. 1, 2020","Sep. 1, 2020","Mar. 31, 2023",https://theijf.org/procurement/7422689_dfatd
Federal,Communications professional services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",SOUTHSIDE COMMUNICATIONS INC.,"$15,345","Feb. 17, 2022","Feb. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116583_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",BDO CANADA LLP,"$61,585","Feb. 16, 2022","Feb. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116575_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$280,079","Feb. 22, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116573_cic
Federal,Information technology and telecommunications cons,Global Affairs Canada,The AIM Group Inc.,"$38,138","Oct. 11, 2022","Oct. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444357_dfatd
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$280,079","Feb. 23, 2022","Mar. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116571_cic
Federal,Data communications services,Canadian Radio-television and Telecommunications Commission,TUCOWS.COM.CO,"$24,860","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052262_crtc
Federal,Courier services,Global Affairs Canada,"DHL Express (Canada), Ltd","$80,678","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/7449528_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Canadian Nuclear Safety Commission,NORTHERN MICRO INC.,$0,"Jun. 21, 2022","Jun. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005010_cnsc
Federal,Courier services,Global Affairs Canada,BOLLORE LOGISTICS,"$228,435","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/7449527_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Modis Canada Inc.,"$135,261","Oct. 12, 2022","Oct. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444405_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Alliance Francaise Bangkok,"$10,442","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444408_dfatd
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,SALESFORCE.COM CANADA CORPORATION,"$18,984","Jun. 8, 2022","Jun. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004982_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$10,453","May 27, 2022","May 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004964_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PURESPIRIT SOLUTIONS INC,"$89,723","May 25, 2022","May 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004961_ec
Federal,Public relations services,Global Affairs Canada,CANADA-INDIA BUSINESS COUNCIL,"$30,000","Oct. 18, 2022","Oct. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444444_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$14,125","May 25, 2022","May 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004958_ec
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,VISIBLETHREAD LLC,"$33,832","May 20, 2022","May 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004952_ec
Federal,Application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,SOCIAL NAVIGATOR INC.,"$18,281","May 18, 2022","May 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004945_ec
Federal,Application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,SHI CANADA ULC,"$16,220","Apr. 11, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004918_ec
Federal,"House furnishing, excluding furniture",Global Affairs Canada,MAISON DOREE s.a.,"$33,422","Nov. 9, 2022","Nov. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444460_dfatd
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,MICROSOFT CANADA INC.,"$211,937","Apr. 22, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004904_cfia
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,DYNABOOK CANADA INC.,"$62,179","Apr. 27, 2022","Apr. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004901_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,DYNABOOK CANADA INC.,"$582,932","Apr. 27, 2022","Apr. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004900_ec
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Elections Canada,MICROSOFT CANADA INC.,"$117,048","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004895_elections
Federal,Other business services not elsewhere specified,Global Affairs Canada,Philip Camino,"$15,099","Oct. 14, 2022","Oct. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444470_dfatd
Federal,Application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,FOUNDATIONS OF SUCCESS,"$17,214","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004891_ec
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,Durham Reporting Inc,"$300,000","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052250_irb
Federal,Temporary help services,Global Affairs Canada,Laura Dihuignidili Huertas Thompson,"$12,147","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444481_dfatd
Federal,Other professional services not elsewhere specified,Canada Economic Development for Quebec Regions,JANIQUE SIMARD-OUELETTE,"$89,496","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052249_ced
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,Janice M. Cochrane,"$300,000","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052245_irb
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",CANSEL SURVEY EQUIPMENT INCORPORATE,"$15,342","Feb. 8, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116534_cic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,MICROSOFT CANADA INC.,"$206,892","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004882_aafc
Federal,Audio-visual services,Global Affairs Canada,Interactive Audio Visual Inc.,"$33,648","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/7444500_dfatd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Veterans Affairs Canada,PURESPIRIT SOLUTIONS INC,"$13,952","Apr. 19, 2022","Apr. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004870_vac
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,SALESFORCE.COM CANADA CORPORATION,"$546,739","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004869_nrcan
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,SALESFORCE.COM CANADA CORPORATION,"$630,405","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004866_nrcan
Federal,Protection services,Immigration and Refugee Board of Canada,The Canadian Corps of Commissionair,"$59,823","Apr. 21, 2022","Apr. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052240_irb
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Veterans Affairs Canada,DONNA CONA INC.,"$136,755","Apr. 20, 2022","Apr. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004851_vac
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Veterans Affairs Canada,DONNA CONA INC.,"$1,243,905","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004848_vac
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$52,602","Mar. 16, 2022","Mar. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004818_ec
Federal,Purchase of services for development assistance,Global Affairs Canada,Deloitte LLP,"$11,038","Sep. 14, 2022","Sep. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443624_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,LAWRENCE LANDSCAPE & CONSTRUCTION,"$67,616","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/7428478_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",DELOITTE LLP,"$11,300","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116419_cic
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,FABRIANO S.P.A. INC.,"$12,295","Sep. 16, 2022","Sep. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443628_dfatd
Federal,Protection services,Immigration and Refugee Board of Canada,COMMISSIONAIRES OTTAWA,"$75,104","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052236_irb
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,MICROSOFT CANADA INC.,"$791,000","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004772_nrcan
Federal,Management consulting,The Correctional Investigator Canada,GROUPE INTERSOL: ALAIN RABEAU INC,"$17,798","Dec. 15, 2021","Dec. 15, 2021","Mar. 31, 2023",https://theijf.org/procurement/7254866_oci
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,Waterdon Construction Limited,"$45,155","Oct. 7, 2022","Oct. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443645_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$36,821","Feb. 16, 2022","Feb. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004728_ec
Federal,Other professional services not elsewhere specified,Global Affairs Canada,Wall Space,"$14,106","Sep. 15, 2022","Sep. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443660_dfatd
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$513,478","Jan. 31, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116366_cic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PRINTERS PLUS LIMITED,"$12,647","Feb. 11, 2022","Feb. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004714_ec
Federal,Purchase of services for development assistance,Global Affairs Canada,Deloitte LLP,"$16,556","Sep. 15, 2022","Sep. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443667_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$38,925","Feb. 11, 2022","Feb. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004713_ec
Federal,Management consulting,Global Affairs Canada,Magdi Naili,"$10,500","Sep. 22, 2022","Sep. 22, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443672_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Bureau Veritas,"$17,082","Sep. 16, 2022","Sep. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443676_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,DYNABOOK CANADA INC.,"$553,608","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004701_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,DYNABOOK CANADA INC.,"$97,696","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004699_ec
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Carador Enterprises,"$20,468","Sep. 16, 2022","Sep. 22, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443685_dfatd
Federal,Miscellaneous manufactured articles,Global Affairs Canada,Raymond Tagara,"$12,393","Sep. 16, 2022","Sep. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443686_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Immigration and Refugee Board of Canada,AVI-SPL CANADA LTD,"$71,183","Nov. 14, 2022","Nov. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/8054436_irb
Federal,Other professional services not elsewhere specified,National Film Board,Encore Global Events (Canada) ULC,"$16,968","Nov. 14, 2022","Nov. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/8054440_nfb
Federal,Protection services,Immigration and Refugee Board of Canada,COMMISSIONAIRES,"$272,984","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052229_irb
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,TELECOM COMPUTER INC.,"$43,067","Jan. 14, 2022","Jan. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004638_ec
Federal,Research contracts,"Immigration, Refugees and Citizenship Canada",GOSS GILROY INC.,"$52,474","Jan. 10, 2022","Jan. 10, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116315_cic
Federal,Licence/maintenance fees for networking software,Office of the Commissioner of Official Languages,BROOKFIELD GLOBAL INTEG. SOLUTIONS,"$12,512","Apr. 21, 2022","Apr. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052227_ocol
Federal,Research contracts,"Immigration, Refugees and Citizenship Canada",GOSS GILROY INC.,"$52,474","Jan. 10, 2022","Jan. 10, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116307_cic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$17,200","Jan. 5, 2022","Jan. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004598_ec
Federal,Protection services,Office of the Commissioner of Official Languages,BROOKFIELD GLOBAL INTEG. SOLUTIONS,"$29,209","Apr. 21, 2022","Apr. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052226_ocol
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Louis Majeau (SPEC enr.),"$13,822","Oct. 12, 2022","Oct. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443742_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,Integrated Learning International,"$10,170","Sep. 20, 2022","Sep. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443747_dfatd
Federal,Research contracts,"Innovation, Science and Economic Development Canada",QUANTOTECH SOLUTIONS LTD.,"$389,115","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2023",https://theijf.org/procurement/9203198301_ic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Environment and Climate Change Canada,LAURENTIAN TECHNOLOGIES INC.,"$10,098","Sep. 27, 2022","Sep. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005306_ec
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,SALESFORCE.COM CANADA CORPORATION,"$228,817","Sep. 23, 2022","Sep. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005292_nrcan
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,U.S. Green Building Council - LA,"$33,250","Sep. 20, 2022","Sep. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443754_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PURESPIRIT SOLUTIONS INC,"$293,235","Sep. 23, 2022","Sep. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005291_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PURESPIRIT SOLUTIONS INC,"$35,964","Sep. 22, 2022","Sep. 22, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005285_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Canadian Nuclear Safety Commission,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$368,626","Sep. 7, 2022","Sep. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005259_cnsc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Canadian Nuclear Safety Commission,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$330,358","Sep. 9, 2022","Sep. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005258_cnsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,CODEWORK INC.,"$19,169","Sep. 12, 2022","Sep. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005249_ec
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$11,576","Sep. 21, 2022","Sep. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443781_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,DECISIVE GROUP INC,"$16,607","Sep. 12, 2022","Sep. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005246_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,CDW CANADA CORP,"$11,928","Sep. 12, 2022","Sep. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005242_ec
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,AMAZON WEB SERVICES INC.,"$724,080","Sep. 9, 2022","Sep. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005239_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PURESPIRIT SOLUTIONS INC,"$21,958","Sep. 8, 2022","Sep. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005233_ec
Federal,Information technology and telecommunications consultants,Natural Resources Canada,AMAZON WEB SERVICES INC.,$0,"Sep. 7, 2022","Sep. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005227_nrcan
Federal,"Measuring, controlling, laboratory, medical and op","Innovation, Science and Economic Development Canada",ADOR TECH INC,"$47,255","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/9203190202_ic
Federal,Other business services not elsewhere specified,Global Affairs Canada,Kittel und Kruska,"$42,180","Jul. 18, 2022","Sep. 22, 2022","Mar. 31, 2023",https://theijf.org/procurement/7443822_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts","Innovation, Science and Economic Development Canada",BURNSCO TECHNOLOGIES INC.,"$49,268","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/9203190201_ic
