region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other buildings,National Research Council Canada,AV-TECH INC.,"$210,343","Mar. 17, 2020","Mar. 17, 2020","Apr. 30, 2020",https://theijf.org/procurement/947059_nrc
Federal,Other equipment and Parts,National Research Council Canada,NEWPORT CORPORATION,"$15,185","Mar. 13, 2020","Mar. 13, 2020","Apr. 30, 2020",https://theijf.org/procurement/946902_nrc
Federal,Training consultants,Women and Gender Equality Canada,Priority Management,"$35,640","Jan. 15, 2020","Jan. 20, 2020","Apr. 30, 2020",https://theijf.org/procurement/p2000465_wage
Federal,Rental of residential buildings,National Defence,Towneplace and Suites Belleville,"$424,295","Feb. 8, 2020","Feb. 8, 2020","Apr. 30, 2020",https://theijf.org/procurement/w8484_20x109_dnd
Federal,Temporary help services,Fisheries and Oceans Canada,SOFTSIM TECHNOLOGIES INC,"$4,201","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/fp802_190323_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BEDCOLAB LTD.,"$24,973","Jan. 21, 2020","Jan. 21, 2020","Apr. 30, 2020",https://theijf.org/procurement/942037_nrc
Federal,Contracted building cleaning,National Defence,WINMAR London,"$900,233","Feb. 6, 2020","Feb. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/w8484_20x107_dnd
Federal,Aircraft parts,Transport Canada,MAXCRAFT AVIONICS LTD.,"$12,294","Apr. 8, 2020","Apr. 8, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0099_0067475_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$79,927","Feb. 5, 2020","Feb. 5, 2020","Apr. 30, 2020",https://theijf.org/procurement/p000010577_ssc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY PORT HOOD,"$11,500","Mar. 11, 2020","Mar. 11, 2020","Apr. 30, 2020",https://theijf.org/procurement/f4724_190065_dfo
Federal,Non-Public Servant Travel - Stakeholder engagement,Women and Gender Equality Canada,Delta Hotels Ottawa City Centre,"$10,107","Apr. 30, 2020","Jan. 30, 2020","Jan. 31, 2020",https://theijf.org/procurement/p2000379_wage
Federal,Engineering consultants - Construction,Global Affairs Canada,CP Arquitetura e Interiores,"$16,785","Mar. 18, 2020","Mar. 18, 2020","Apr. 30, 2020",https://theijf.org/procurement/7419381_dfatd
Federal,Management consulting,Global Affairs Canada,HX Global,"$75,088","Dec. 1, 2019","Dec. 1, 2019","Apr. 30, 2020",https://theijf.org/procurement/7413451_dfatd
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,"TYR TACTICAL CANADA, ULC","$92,753","Mar. 12, 2020","Mar. 12, 2020","Apr. 30, 2020",https://theijf.org/procurement/m500002482_rcmp
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Air India Ltd.,"$2,901,210","Apr. 1, 2020","Apr. 1, 2020","Apr. 30, 2020",https://theijf.org/procurement/7419794_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,Ethiopian Airlines Group,"$1,005,000","Apr. 1, 2020","Apr. 1, 2020","Apr. 30, 2020",https://theijf.org/procurement/7419796_dfatd
Federal,Other equipment and Parts,National Research Council Canada,"AXT, INC.","$40,512","Apr. 30, 2020","Apr. 30, 2020","Apr. 30, 2020",https://theijf.org/procurement/948641_nrc
Federal,Non-public servant travel - Other travel,Global Affairs Canada,EGYPTAIR,"$473,012","Apr. 9, 2020","Apr. 9, 2020","Apr. 30, 2020",https://theijf.org/procurement/7419898_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,PANASONIC CANADA INC.,"$39,448","Feb. 27, 2020","Feb. 27, 2020","Apr. 30, 2020",https://theijf.org/procurement/7418487_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"INTELLIDRIVES, INC","$22,040","Apr. 16, 2020","Apr. 16, 2020","Apr. 30, 2020",https://theijf.org/procurement/948031_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,PANASONIC CANADA INC.,"$309,844","Feb. 27, 2020","Feb. 27, 2020","Apr. 30, 2020",https://theijf.org/procurement/7418484_dfatd
Federal,ACQ. COMPUTER EQUIPMENT-CLIENT COMPUTING DOMAIN,Department of Justice Canada,NORTHERN MICRO INC.,"$398,877","Jan. 31, 2020","Jan. 31, 2020","Apr. 30, 2020",https://theijf.org/procurement/ras2046543_jus
Federal,Aviation fuel,National Defence,IRVING OIL COMMERCIAL,"$20,356","Apr. 24, 2020","Apr. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/w0100_4502094449_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$49,476","Mar. 30, 2020","Mar. 30, 2020","Apr. 30, 2020",https://theijf.org/procurement/s202004563_rcmp
Federal,Management consulting,Global Affairs Canada,International Civil Society Action,"$11,290","Mar. 1, 2020","Mar. 1, 2020","Apr. 30, 2020",https://theijf.org/procurement/7420818_dfatd
Federal,Miscellaneous manufactured articles,National Defence,LONG & MCQUADE,"$19,775","Feb. 28, 2020","Feb. 28, 2020","Apr. 30, 2020",https://theijf.org/procurement/w0002_4502079420_dnd
Federal,Engineering services not elsewhere specified,National Research Council Canada,NATIONAL INSTITUTE OF ASTROPHYSICS,"$34,106","Dec. 6, 2019","Dec. 6, 2019","Apr. 30, 2020",https://theijf.org/procurement/939773_nrc
Federal,Management consulting,Public Services and Procurement Canada,GARTNER CANADA CO.,"$186,683","Mar. 23, 2020","Mar. 23, 2020","Apr. 30, 2020",https://theijf.org/procurement/en5782384_pwgsc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Dell Computer Corporation,"$11,294","Feb. 21, 2020","Feb. 21, 2020","Apr. 30, 2020",https://theijf.org/procurement/7418183_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TEKNION FURNITURE SYS. LTD.,"$39,472","Jan. 14, 2020","Jan. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/7416100_dfatd
Federal,Information technology and telecommunications consultants,Transport Canada,GARTNER CANADA CO.,"$96,341","Feb. 7, 2020","Feb. 10, 2020","Apr. 30, 2020",https://theijf.org/procurement/t8080_190672_tc
Federal,Residential buildings,National Defence,Atlnatek Computer Power Solutions,"$24,553","Mar. 26, 2020","Mar. 26, 2020","Apr. 30, 2020",https://theijf.org/procurement/w684h_4502089520_dnd
Federal,Other Professional Services not Elsewhere Specified,National Defence,QMR Consulting and Professional Staffing,"$39,934","Mar. 11, 2020","Mar. 11, 2020","Apr. 30, 2020",https://theijf.org/procurement/w0152_20_aa093_dnd
Federal,Other clothing,National Defence,HAZMASTERS,"$12,420","Apr. 16, 2020","Apr. 16, 2020","Apr. 30, 2020",https://theijf.org/procurement/w0100_4502092788_dnd
Federal,Laboratories,National Research Council Canada,AINSWORTH INC,"$90,400","Jan. 24, 2020","Jan. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/942328_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Agriculture and Agri-Food Canada,NORTHERN MICRO INC.,"$22,619","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/80003055_aafc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,GENESIS INTEGRATION INC,"$28,044","Jan. 10, 2020","Jan. 10, 2020","Apr. 30, 2020",https://theijf.org/procurement/p000011388_ssc
Federal,Aircraft parts,Transport Canada,CANADA WEST AVIONICS LTD,"$22,575","Apr. 15, 2020","Apr. 15, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0099_0067490_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,SENSUS COMMUNICATION SOLUTIONS INC.,"$11,142","Feb. 17, 2020","Feb. 17, 2020","Apr. 30, 2020",https://theijf.org/procurement/s202002609_rcmp
Federal,Aircraft parts,Transport Canada,HELITRADES INC.,"$18,615","Apr. 8, 2020","Apr. 8, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0099_0067488_tc
Federal,Temporary help services,Fisheries and Oceans Canada,MAVERIN INC,"$46,330","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/fp802_190323_a_dfo
Federal,Aircraft parts,Transport Canada,ONBOARD SYSTEMS,"$10,352","Apr. 8, 2020","Apr. 8, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0099_0067477_tc
Federal,Other equipment and Parts,Royal Canadian Mounted Police,AXSUB INC,"$139,385","Feb. 5, 2020","Feb. 13, 2020","Apr. 30, 2020",https://theijf.org/procurement/m759404595_rcmp
Federal,Aircraft parts,Transport Canada,AERO SUPPLIES INC.,"$18,169","Apr. 15, 2020","Apr. 15, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0099_0067491_tc
Federal,Aircraft parts,Transport Canada,CANADA WEST AVIONICS LTD,"$11,018","Apr. 8, 2020","Apr. 8, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0099_0067476_tc
Federal,Management consulting,Employment and Social Development Canada,DELOITTE INC.,"$316,181","Jan. 2, 2020","Jan. 20, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500005454_esdc
Federal,Accounting and audit services,Natural Resources Canada,ERNST & YOUNG LLP,"$28,363","Dec. 3, 2019","Dec. 3, 2019","Apr. 30, 2020",https://theijf.org/procurement/3000700097_nrcan
Federal,Management consulting,Public Services and Procurement Canada,JULIE FOUCAULT,"$17,798","Mar. 25, 2020","Mar. 25, 2020","Apr. 30, 2020",https://theijf.org/procurement/700508217_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,CBRE LIMITED,"$13,560","Apr. 15, 2020","Apr. 15, 2020","Apr. 30, 2020",https://theijf.org/procurement/700511538_pwgsc
Federal,Data and database access services,Canadian Food Inspection Agency,GARTNER CANADA CO,"$72,764","Feb. 1, 2020","Jan. 1, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000700992_cfia
Federal,Scientific consultants (specify),Health Canada,BRONER CONSULTING,"$24,999","Nov. 25, 2019","Nov. 25, 2019","Apr. 30, 2020",https://theijf.org/procurement/4500404249_hc
Federal,Translation services,Public Services and Procurement Canada,UBIQUS OTTAWA INC.,"$17,246","Feb. 17, 2020","Feb. 17, 2020","Apr. 30, 2020",https://theijf.org/procurement/200003303_pwgsc
Federal,miscellaneous manufactured articles,Treasury Board of Canada Secretariat,Insights Learning & Development,"$12,768","Mar. 31, 2020","Mar. 31, 2020","Apr. 30, 2020",https://theijf.org/procurement/2406220868_tbs
Federal,Engineering services not elsewhere specified,Natural Resources Canada,M. LESLIE INC.,"$22,600","Feb. 12, 2020","Feb. 12, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000704920_nrcan
Federal,Residential buildings,National Defence,Ador-A-Floor,"$13,090","Mar. 27, 2020","Mar. 27, 2020","Apr. 30, 2020",https://theijf.org/procurement/3491906_6_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,FITCH 7CITY LEARNING INC,"$18,932","Jan. 29, 2020","Jan. 29, 2020","Apr. 30, 2020",https://theijf.org/procurement/6029516_osfi
Federal,Management consulting,Public Services and Procurement Canada,7260491 CANADA INC.,"$24,993","Feb. 13, 2020","Feb. 13, 2020","Apr. 30, 2020",https://theijf.org/procurement/700500281_pwgsc
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,MERCER ( CANADA ) LIMITED,"$15,255","Feb. 6, 2020","Feb. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/6029636_osfi
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Hypertec Systems Inc.,"$114,435","Mar. 16, 2020","Mar. 16, 2020","Apr. 30, 2020",https://theijf.org/procurement/2b19084006_cra
Federal,Management consulting,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$234,095","Feb. 18, 2020","Feb. 21, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500005812_esdc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$11,703","Apr. 22, 2020","Apr. 22, 2020","Apr. 30, 2020",https://theijf.org/procurement/21807_21_3515638_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$11,299","Apr. 24, 2020","Apr. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/21807_21_3518714_csc
Federal,Management consulting,Employment and Social Development Canada,DELOITTE INC.,"$186,834","Feb. 18, 2020","Feb. 18, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500005797_esdc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Royal Canadian Mounted Police,FISHER SCIENTIFIC,"$24,465","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/7242031_rcmp
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$18,056","Jan. 27, 2020","Jan. 27, 2020","Apr. 30, 2020",https://theijf.org/procurement/700495721_pwgsc
Federal,"Office furniture and furnishings, including parts","Immigration, Refugees and Citizenship Canada",TEKNION LIMITED,"$64,494","Jan. 23, 2020","Jan. 23, 2020","Apr. 30, 2020",https://theijf.org/procurement/7112443_cic
Federal,Construction services,Public Services and Procurement Canada,D-TAIL PLUMBING LTD,"$46,668","Dec. 3, 2019","Dec. 3, 2019","Apr. 30, 2020",https://theijf.org/procurement/700488079_pwgsc
Federal,"Heating, air-conditioning and refrigeration equipment",Environment and Climate Change Canada,JOHNSON CONTROLS LP,"$39,995","Feb. 26, 2020","Mar. 1, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000706597_ec
Federal,Management consulting,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$386,891","Feb. 6, 2020","Feb. 10, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500005707_esdc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Nisha Technologies Inc.,"$323,881","Mar. 18, 2020","Mar. 18, 2020","Apr. 30, 2020",https://theijf.org/procurement/2b19084430_cra
Federal,Exposition services,Agriculture and Agri-Food Canada,EXPOGRAPHIQ,"$15,524","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000705273_aafc
Federal,Residential buildings,National Defence,All 'N All Construction,"$14,940","Mar. 31, 2020","Mar. 31, 2020","Apr. 30, 2020",https://theijf.org/procurement/3526423_3_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Supremex Inc.,"$18,021","Jan. 20, 2020","Jan. 20, 2020","Apr. 30, 2020",https://theijf.org/procurement/2020002165_cra
Federal,Other clothing,Royal Canadian Mounted Police,MILLBROOK TACTICAL INC,"$318,831","Apr. 29, 2020","Apr. 29, 2020","Apr. 30, 2020",https://theijf.org/procurement/7243467_rcmp
Federal,Residential buildings,National Defence,All 'N All Construction,"$23,454","Mar. 31, 2020","Mar. 31, 2020","Apr. 30, 2020",https://theijf.org/procurement/3526505_1_dnd
Federal,Waterworks and sewage systems,National Defence,All 'N All Construction,"$10,371","Mar. 31, 2020","Mar. 31, 2020","Apr. 30, 2020",https://theijf.org/procurement/3526505_5_dnd
Federal,Application Software (including COTS) and Application Development and Delivery Software,Canada Border Services Agency,BELL CANADA,"$70,631","Mar. 30, 2020","Mar. 30, 2020","Apr. 30, 2020",https://theijf.org/procurement/2b20349763_cbsa
Federal,Residential buildings,National Defence,COO Work - CR/PT/CL (Kt/Carpet floor replace),"$13,664","Mar. 31, 2020","Mar. 31, 2020","Apr. 30, 2020",https://theijf.org/procurement/3526519_1_dnd
Federal,"Information technology and telecommunications consultants
Professional contracting and consulting services that support any information technology service (including distributed computing, application and database development and maintenance, production and operations computing, telecommunications, IT security and IT program management services). These services engage suppliers to augment IT staff.",Canadian Radio-television and Telecommunications Commission,LuminaIT,"$39,690","Feb. 6, 2020","Feb. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/20_0187_crtc
Federal,IMAGE/VIDEO EQUIPMENT,Department of Justice Canada,CBCI TELECOM CANADA,"$99,319","Mar. 5, 2020","Mar. 5, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500142891_jus
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,MCBSW CREATIVE SERVICES INC.,"$14,872","Apr. 17, 2020","Apr. 17, 2020","Apr. 30, 2020",https://theijf.org/procurement/7243210_rcmp
Federal,Road motor vehicles,Indigenous Services Canada,GENERAL MOTORS OF CANADA LTD,"$31,049","Dec. 6, 2019","Dec. 6, 2019","Apr. 30, 2020",https://theijf.org/procurement/5a23793872_isc
Federal,Road motor vehicles,Indigenous Services Canada,SUBARU CANADA INC.,"$28,727","Dec. 9, 2019","Dec. 9, 2019","Apr. 30, 2020",https://theijf.org/procurement/5a23993881_isc
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$282,867","Jan. 23, 2020","Jan. 23, 2020","Apr. 30, 2020",https://theijf.org/procurement/7241400_rcmp
Federal,0496 - Service Contracts,Canadian Institutes of Health Research,"R.A. MALATEST, ASSOCIATES LTD","$24,917","Dec. 11, 2019","Jan. 15, 2020","Apr. 30, 2020",https://theijf.org/procurement/182324_cihr
Federal,Weapons (including parts),Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$39,746","Apr. 9, 2020","Apr. 9, 2020","Apr. 30, 2020",https://theijf.org/procurement/7243117_rcmp
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$10,632","Apr. 1, 2020","Apr. 2, 2020","Apr. 30, 2020",https://theijf.org/procurement/21401_21_3505533_csc
Federal,"Office furniture and furnishings, including parts ",Canada Revenue Agency,Groupe API Inc.,"$21,636","Feb. 28, 2020","Feb. 28, 2020","Apr. 30, 2020",https://theijf.org/procurement/2020002605_cra
Federal,Office and stationers supplies,Royal Canadian Mounted Police,OCR CANADA LTD.,"$24,948","Mar. 25, 2020","Mar. 25, 2020","Apr. 30, 2020",https://theijf.org/procurement/7242910_rcmp
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Parks Canada,ABCE Language School Inc.,"$17,290","Jan. 7, 2020","Jan. 7, 2020","Apr. 30, 2020",https://theijf.org/procurement/45424738_pc
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,MCKESSON CANADA CORPORATION,"$30,749","Apr. 1, 2020","Apr. 1, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500410122_isc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,GAP WIRELESS INC,"$10,815","Feb. 25, 2020","Feb. 25, 2020","Apr. 30, 2020",https://theijf.org/procurement/7242259_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,EXO DRONE(9090436 CANADA INC.),"$120,773","Jan. 21, 2020","Jan. 21, 2020","Apr. 30, 2020",https://theijf.org/procurement/7241340_rcmp
Federal,Management consulting,Employment and Social Development Canada,DELOITTE INC.,"$114,975","Dec. 24, 2019","Jan. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500005438_esdc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PALADIN TECHNOLOGIES INC,"$17,975","Jan. 29, 2020","Jan. 29, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000703598_ec
Federal,Other Engineering Works,Parks Canada,Devon Bowman D&D True Craftsmen,"$26,071","Mar. 10, 2020","Mar. 12, 2020","Apr. 30, 2020",https://theijf.org/procurement/45427345_pc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",AIM GROUP INC. (THE),"$24,860","Feb. 21, 2020","Feb. 21, 2020","Apr. 30, 2020",https://theijf.org/procurement/3517987_ic
Federal,Management consulting,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$839,046","Feb. 20, 2020","Feb. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500005833_esdc
Federal,Miscellaneous manufactured articles,Natural Resources Canada,1737868 ONTARIO INC.,"$17,545","Jan. 28, 2020","Jan. 28, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000703524_nrcan
Federal,Temporary help services,Indigenous Services Canada,1007079 B.C. LTD. DOING BUSINESS AS,"$11,834","Jan. 2, 2020","Jan. 2, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500405693_isc
Federal,Weapons (including parts),Royal Canadian Mounted Police,C & R DEVELOPPEMENT INC.,"$21,375","Feb. 11, 2020","Feb. 11, 2020","Apr. 30, 2020",https://theijf.org/procurement/7241930_rcmp
Federal,Other Equipment,National Defence,Aerex Avionique Inc.,"$20,146","Jan. 30, 2020","Jan. 30, 2020","Apr. 30, 2020",https://theijf.org/procurement/4502063491_dnd
Federal,Advertising services,Environment and Climate Change Canada,HYPERACTIVE PRODUCTIONS INC.,"$28,099","Mar. 16, 2020","Mar. 16, 2020","Apr. 30, 2020",https://theijf.org/procurement/20200911a_ec
Federal,Aviation fuel,National Defence,Aegfuels,"$10,315","Apr. 30, 2020","Apr. 30, 2020","Apr. 30, 2020",https://theijf.org/procurement/2105639380_dnd
Federal,Translation services,Public Services and Procurement Canada,LES TRADUCTIONS TESSIER S.C.C.,"$18,109","Dec. 3, 2019","Dec. 3, 2019","Apr. 30, 2020",https://theijf.org/procurement/200003126_pwgsc
Federal,"Office furniture and furnishings, including parts ",Canada Revenue Agency,Allseating Corporation,"$11,849","Feb. 21, 2020","Feb. 21, 2020","Apr. 30, 2020",https://theijf.org/procurement/2020002591_cra
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,PROTOCAN CUSTOM METAL PRODUCTS LTD,"$15,169","Mar. 4, 2020","Mar. 4, 2020","Apr. 30, 2020",https://theijf.org/procurement/7242454_rcmp
Federal,Other buildings (specify),Health Canada,GESTION SEPTEM INC.,"$113,480","Feb. 17, 2020","Feb. 17, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500407703_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,SPECTRAFY INC,"$11,383","Jan. 31, 2020","Jan. 31, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000703879_nrcan
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,TEKNION LIMITED,"$17,912","Jan. 13, 2020","Jan. 13, 2020","Apr. 30, 2020",https://theijf.org/procurement/7241119_rcmp
Federal,Road Motor Vehicles,Parks Canada,BATTLEFIELD EQUIPMENT RENTALS (QM),"$64,056","Apr. 1, 2020","Apr. 1, 2020","Apr. 30, 2020",https://theijf.org/procurement/2019049200_pc
Federal,Aviation fuel,National Defence,Deton Cho Logistics,"$36,849","Apr. 20, 2020","Apr. 20, 2020","Apr. 30, 2020",https://theijf.org/procurement/2105610592_dnd
Federal,Temporary help services,Environment and Climate Change Canada,MGIS INC.,"$52,386","Jan. 27, 2020","Jan. 27, 2020","Apr. 30, 2020",https://theijf.org/procurement/3000703426_ec
Federal,Scientific Services,Parks Canada,H2O Geomatics Inc.,"$24,860","Feb. 14, 2020","Feb. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/45426254_pc
Federal,Scientific Services,Parks Canada,Alberta Biodiversity Monitoring,"$30,859","Mar. 31, 2020","Mar. 31, 2020","Apr. 30, 2020",https://theijf.org/procurement/45421193_pc
Federal,Institutional buildings,Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$25,792","Jan. 20, 2020","Jan. 20, 2020","Apr. 30, 2020",https://theijf.org/procurement/7241276_rcmp
Federal,Other Business services not Elsewhere Specified,Public Safety Canada,QMR STAFFING SOLUTIONS INC,"$24,408","Mar. 6, 2020","Mar. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/7242526_ps
Federal,"Office furniture and furnishings, including parts ",Canada Revenue Agency,Teknion Ltd,"$13,104","Feb. 20, 2020","Feb. 20, 2020","Apr. 30, 2020",https://theijf.org/procurement/2020002589_cra
Federal,"1223 - Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Office of the Privacy Commissioner of Canada,AVI-SPL Canada Ltd.,"$31,182","Feb. 10, 2020","Feb. 10, 2020","Apr. 30, 2020",https://theijf.org/procurement/2r008_19_0197_opc
Federal,Road Motor Vehicles,Parks Canada,Mitsubishi,"$43,100","Dec. 11, 2019","Dec. 11, 2019","Apr. 30, 2020",https://theijf.org/procurement/45424168_pc
Federal,Accounting and audit services ,Public Health Agency of Canada,WINDREACH CONSULTING SERVICES INC.,"$24,408","Jan. 6, 2020","Jan. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500405585_phac
Federal,Communications research services,Agriculture and Agri-Food Canada,EARNSCLIFFE STRATEGY GROUP,"$74,950","Jan. 24, 2020","Jan. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/20200828a_aafc
