region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information technology and telecommunications consultants,National Defence,ITEXPRESS DIRECT INC,"$54,078","Nov. 30, 2023","Nov. 30, 2023","Jan. 17, 2025",https://theijf.org/procurement/k000027503_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Stoneworks Technologies Inc.,"$436,187","Nov. 30, 2023","Nov. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/k000027517_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,IBM CANADA LTD.,"$401,877","Nov. 30, 2023","Nov. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/m759433450_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$28,351","Nov. 30, 2023","Nov. 30, 2023","Nov. 29, 2028",https://theijf.org/procurement/p000054327_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,APPLIED ELECTRONICS LIMITED,"$460,967","Nov. 30, 2023","Nov. 30, 2023","Jul. 31, 2024",https://theijf.org/procurement/p000055012_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$17,362","Nov. 30, 2023","Nov. 30, 2023","Nov. 29, 2024",https://theijf.org/procurement/p000055117_ssc
Federal,Professional Services-Information technology and/or telecommunications,Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$37,942","Nov. 30, 2023","Dec. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/p000055561_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$63,756","Nov. 30, 2023","Nov. 30, 2023","Nov. 29, 2028",https://theijf.org/procurement/p000055825_ssc
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$81,553","Nov. 30, 2023","Nov. 30, 2023","Dec. 12, 2023",https://theijf.org/procurement/p2400097_iic
Federal,Computer Equipment - Servers (includes related parts and peripherals),Women and Gender Equality Canada,Telecom Computer Inc.,"$14,664","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400198_wage
Federal,Networking software,Canadian Human Rights Commission,Oracle Canada ULC,"$169,838","Dec. 13, 2023",,"Nov. 30, 2023",https://theijf.org/procurement/p2400229_chrc
Federal,Management consulting,Canadian Human Rights Commission,Estair Van Wagner,"$28,250","Nov. 30, 2023","Dec. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/p2400233_chrc
Federal,Management consulting,Canadian Human Rights Commission,Alexandra Flynn,"$16,950","Nov. 30, 2023","Dec. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/p2400235_chrc
Federal,Road motor vehicles,National Defence,Kanata Ford,"$60,566","Nov. 30, 2023","Nov. 30, 2023","May 31, 2024",https://theijf.org/procurement/pw_23_015824_dnd
Federal,Computer equipment-Client computing domain,Health Canada,NISHA TECHNOLOGIES INC.,"$42,154","Nov. 30, 2023","Nov. 30, 2023","Jan. 31, 2024",https://theijf.org/procurement/r2399905_hc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,COMPUCOM SYSTEMS INC.,"$66,609","Nov. 30, 2023","Nov. 30, 2023","Dec. 28, 2023",https://theijf.org/procurement/s202305098_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,DECISIVE GROUP INC,"$41,867","Nov. 30, 2023","Nov. 30, 2023","Dec. 15, 2023",https://theijf.org/procurement/s202402555_rcmp
Federal,GASOLINE,Transport Canada,PARKLAND CORPORATION,"$20,242","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/t7054_23_0019_tc
Federal,DIESEL FUEL,Transport Canada,PARKLAND CORPORATION,"$18,079","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/t7054_23_0020_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,GARTNER CANADA CO.,"$38,364","Nov. 30, 2023","Jan. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/t8080_230293_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,BERLITZ CANADA,"$25,260","Nov. 30, 2023","Nov. 30, 2023","Nov. 29, 2024",https://theijf.org/procurement/t8080_230433_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,MCMASTER UNIVERSITY,"$41,245","Nov. 30, 2023","Dec. 6, 2023","Mar. 15, 2024",https://theijf.org/procurement/t8080_230442_tc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,SIMPLEX INDUSTRIES INC.,"$229,851","Nov. 30, 2023","Nov. 30, 2023","Dec. 31, 2024",https://theijf.org/procurement/t8080_230457_tc
Federal,Gasoline,National Defence,Irving Oil Limited,"$20,829","Nov. 30, 2023","Nov. 30, 2023","Dec. 11, 2023",https://theijf.org/procurement/w0100_4502680187_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY CO. INC.,"$21,547","Nov. 30, 2023","Nov. 30, 2023","Dec. 29, 2023",https://theijf.org/procurement/w0100_4502680203_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,D&D Catering Ltd,"$24,730","Nov. 30, 2023","Jan. 12, 2024","Apr. 21, 2024",https://theijf.org/procurement/w0100_4502680528_dnd
Federal,Miscellaneous manufactured articles,National Defence,Clariant Canada,"$21,666","Nov. 30, 2023","Nov. 30, 2023","Dec. 29, 2023",https://theijf.org/procurement/w0100_4502680547_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq Office Furniture & Interiors INc.,"$24,052","Nov. 30, 2023","Nov. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/w0102_4502680479_dnd
Federal,Information technology and telecommunications consultants,National Defence,Barkwell Holland Group Inc,"$30,267","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_23w617_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$15,155","Nov. 30, 2023","Nov. 30, 2023","Nov. 30, 2023",https://theijf.org/procurement/w010h4b566_dnd
Federal,Gasoline,National Defence,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$23,044","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0117_23_jl020_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Inland Audio Visual Limited,"$60,035","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0117_239116_dnd
Federal,"Salt, sulphur, ores, earth and stone",National Defence,Creighton Rock Drill Limited,"$13,789","Nov. 30, 2023","Nov. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/w0125_4502675624_dnd
Federal,Tools and implements,National Defence,LAERDAL MEDICAL CANADA LTD,"$14,112","Nov. 30, 2023","Nov. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/w0133_4502680681_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ITI Canada Inc.,"$24,152","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w114v_4502679452_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Tech,"$52,061","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w114v_4502687839_dnd
Federal,Contracted building cleaning,National Defence,1385167 AEVITAS INC.,"$42,188","Nov. 30, 2023","Nov. 30, 2023","Feb. 29, 2024",https://theijf.org/procurement/w1941_4502680883_dnd
Federal,Other office equipment and Parts,National Defence,Pitney Bowes Canada Ltd,"$24,973","Nov. 30, 2023","Nov. 30, 2023","Jan. 31, 2024",https://theijf.org/procurement/w2282_23_aa187_dnd
Federal,Waste disposal,National Defence,Clean Earth Industrial Services,"$11,203","Nov. 30, 2023","Dec. 7, 2023","Dec. 7, 2023",https://theijf.org/procurement/w3554_4502680097_dnd
Federal,Ships and boats,National Defence,Dominion Diving Ltd,"$20,786","Nov. 30, 2023","Dec. 4, 2023","Dec. 18, 2023",https://theijf.org/procurement/w3554_4502680098_dnd
Federal,Other equipment,National Defence,WESCO DISTRIBUTION CANADA,"$20,712","Nov. 30, 2023","Mar. 25, 2024","May 31, 2024",https://theijf.org/procurement/w3555_4502680727_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,CORCAN - Corrections Canada,"$99,986","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w366624n025_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Groupes Compass Québec,"$23,137","Nov. 30, 2023","Mar. 23, 2024","Mar. 24, 2024",https://theijf.org/procurement/w3934_23_a351_1_dnd
Federal,Legal services,National Defence,Remi Samson Consulting,"$79,100","Nov. 30, 2023","Nov. 30, 2023","Nov. 29, 2024",https://theijf.org/procurement/w6369_23_x043_dnd
Federal,Other buildings,National Defence,MEGA POWER,"$15,000","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684q_4502680804_dnd
Federal,Other equipment and Parts,National Defence,Bardon Supplies,"$14,618","Nov. 30, 2023","Nov. 30, 2023","Dec. 29, 2023",https://theijf.org/procurement/w6854_4502680605_dnd
Federal,Commercial buildings,National Defence,Hat Millwright & Mechanical Services Ltd.,"$37,266","Nov. 30, 2023","Nov. 30, 2023","Jan. 24, 2024",https://theijf.org/procurement/w6897_4502680245_dnd
Federal,Other buildings,National Defence,Nick Mahoney Construction Ltd.,"$31,939","Nov. 30, 2023","Nov. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/w6899_2502680261_dnd
Federal,Other buildings,National Defence,H.E. Armstron Mechanical Ltd,"$27,415","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502680123_dnd
Federal,Engineering consultants-Construction,National Defence,H.E. Armstron Mechanical Ltd.,"$11,203","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2025",https://theijf.org/procurement/w6899_4502680164_dnd
Federal,Other engineering works,National Defence,Maverick Construction Ltd,"$29,400","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w690d_4502680763_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Steris Corporation,"$13,801","Nov. 30, 2023","Nov. 30, 2023","Dec. 15, 2023",https://theijf.org/procurement/w7702_4502680486_dnd
Federal,Public servant travel-Employee training,National Defence,The Explorer Hotel,"$57,015","Nov. 30, 2023","Jan. 30, 2024","Feb. 2, 2024",https://theijf.org/procurement/w8160_23_4014nwt_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Sage Publications Inc.,"$54,679","Nov. 30, 2023","Jan. 1, 2024","Dec. 31, 2024",https://theijf.org/procurement/w8160_23_5182_dnd
Federal,Temporary help services,National Defence,SoftSim Technologies Inc.,"$188,258","Nov. 30, 2023","Dec. 4, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8482_242224_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Defence,Aircraft Maintenance Systems,"$27,334","Nov. 30, 2023","Dec. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/w8484_4502674953_dnd
Federal,Other buildings,National Defence,Megapower,"$55,000","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684q_4500268078_dnd
Federal,Other buildings,National Defence,Apex Steel,"$25,000","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684q_4502680717_dnd
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Statistics Canada,VERTIGIS NORTH AMERICA,"$78,219","Dec. 1, 2023","Dec. 2, 2023","Dec. 1, 2024",https://theijf.org/procurement/000013797_statcan
Federal,"MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OPTICAL EQUIPMENT AND PARTS",Statistics Canada,FISHER SCIENTIFIC COMPANY,"$15,730","Dec. 1, 2023",,"Mar. 4, 2024",https://theijf.org/procurement/000013849_statcan
Federal,Other business services not elsewhere specified,National Research Council Canada,YOLE INC,"$10,905","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/1013246_nrc
Federal,Other equipment and Parts,National Research Council Canada,CLEEVE TECHNOLOGY INCORPORATED,"$17,459","Dec. 1, 2023","Dec. 1, 2023","Jan. 26, 2024",https://theijf.org/procurement/1013255_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,THE MATHWORKS INC.,"$13,470","Dec. 1, 2023","Dec. 1, 2023","Dec. 29, 2023",https://theijf.org/procurement/1013256_nrc
Federal,Audio-visual services,National Research Council Canada,AGENCE WEBDIFFUSION INC.,"$31,810","Dec. 1, 2023","Dec. 1, 2023","Jul. 31, 2024",https://theijf.org/procurement/1013260_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,APS AEROSPACE CORP,"$18,555","Dec. 1, 2023","Dec. 1, 2023","Dec. 22, 2023",https://theijf.org/procurement/1013262_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,B.T.L. CONSTRUCTION INC,"$16,463","Dec. 1, 2023","Dec. 1, 2023","Apr. 23, 2024",https://theijf.org/procurement/1013263_nrc
Federal,Other engineering works,National Research Council Canada,SASCO CONTRACTORS LTD,"$27,346","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/1013264_nrc
Federal,Processing machinery,National Research Council Canada,METALTRA INC,"$22,322","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/1013280_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,CARLETON UNIVERSITY,"$22,500","Dec. 1, 2023","Dec. 1, 2023","Feb. 15, 2024",https://theijf.org/procurement/1013282_nrc
Federal,Scientific services,National Research Council Canada,TRUE NORTH AERO INC.,"$10,622","Dec. 1, 2023","Dec. 1, 2023","Dec. 7, 2023",https://theijf.org/procurement/1013284_nrc
Federal,Laboratories,National Research Council Canada,SLAVKO CONCRETE FINISHING INC.,"$10,735","Dec. 1, 2023","Dec. 1, 2023","Jan. 9, 2024",https://theijf.org/procurement/1013288_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ASOKAN,"$23,675","Dec. 1, 2023","Dec. 1, 2023","Jan. 19, 2024",https://theijf.org/procurement/1013289_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ADVANCED BUSINESS INTERIORS INC.,"$21,677","Dec. 1, 2023","Dec. 1, 2023","Jan. 19, 2024",https://theijf.org/procurement/1013291_nrc
Federal,LEGAL SERVICES,Public Prosecution Service of Canada,VANESSA J. MCCARTHY PLC INC.,"$62,985","Dec. 1, 2023","Dec. 1, 2023","Aug. 18, 2028",https://theijf.org/procurement/151333_ppsc
Federal,Electronic subscriptions and electronic publications,National Defence,Meltwater News Canada Inc.,"$24,860","Dec. 1, 2023","Dec. 4, 2023","Oct. 31, 2024",https://theijf.org/procurement/2023_dlo_001_dnd
Federal,ACQ. COMPUTER EQUIPMENT-CLIENT COMPUTING DOMAIN,Public Prosecution Service of Canada,HYPERTEC SYSTEMS INC,"$11,251","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/20230131ss_ppsc
Federal,Office buildings,Natural Resources Canada,ARAL CONSTRUCTION (2014) LTD,"$170,185","Dec. 1, 2023","Dec. 1, 2023","Jun. 30, 2025",https://theijf.org/procurement/20230639a_nrcan
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,FULL LINE AG SALES LTD,"$86,888","Dec. 1, 2023","Dec. 1, 2023","Jul. 15, 2024",https://theijf.org/procurement/20240099a_aafc
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,HALDRUP USA CORP.,"$526,044","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/20240108a_aafc
Federal,Advertising services,Environment and Climate Change Canada,NARRATIVE RESEARCH,"$99,534","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/20240201a_ec
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,PCI GEOMATICS ENTERPRISES INC.,"$51,709","Dec. 1, 2023","Dec. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/20240202a_ec
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,Deloitte Inc,"$3,788,065","Dec. 1, 2023","Dec. 4, 2023","Oct. 31, 2024",https://theijf.org/procurement/2024028697_cbsa
Federal,Rental - Other,Canada Border Services Agency,9332-3574 Québec Inc,"$18,035","Feb. 1, 2024","Dec. 1, 2023","Nov. 30, 2027",https://theijf.org/procurement/2024036700_cbsa
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,Deloitte Inc,"$1,047,614","Dec. 1, 2023","Dec. 1, 2023","May 31, 2024",https://theijf.org/procurement/2024041636_cbsa
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FELIX TECHNOLOGY INC,"$69,758","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/20240499a_aafc
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,"POLITICO, LLC","$33,463","Dec. 1, 2023","Dec. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/20240717a_aafc
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",LAW BUSINESS RESEARCH LIMITED,"$22,545","Dec. 1, 2023","Dec. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/2036092_ic
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",OAG AVIATION WORLDWIDE LLC,"$49,067","Dec. 1, 2023","Dec. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/2036095_ic
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",REFINITIV CANADA HOLDINGS LIMITED,"$16,408","Dec. 1, 2023","Dec. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/2036109_ic
Federal,Aviation fuel,National Defence,SHELL,"$30,177","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107836531_dnd
Federal,Aviation fuel,National Defence,SHELL,"$14,773","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107836538_dnd
Federal,Aviation fuel,National Defence,SHELL,"$25,255","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107836543_dnd
Federal,Aviation fuel,National Defence,SHELL,"$18,726","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107836550_dnd
Federal,Aviation fuel,National Defence,SHELL,"$21,344","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107836557_dnd
Federal,Aviation fuel,National Defence,GATINEAU AIRPORT,"$14,629","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107844569_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$20,095","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107852420_dnd
Federal,Aviation fuel,National Defence,SHELL,"$26,626","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107865739_dnd
Federal,Aviation fuel,National Defence,SHELL,"$23,070","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107865743_dnd
Federal,Aviation fuel,National Defence,SHELL,"$16,779","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107865876_dnd
Federal,Aviation fuel,National Defence,SHELL,"$32,192","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107865879_dnd
Federal,Aviation fuel,National Defence,SHELL,"$22,193","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107865895_dnd
Federal,Aviation fuel,National Defence,AEG,"$21,226","Dec. 1, 2023","Dec. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/2107890016_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,"Associated Energy Group, LLC","$16,347","Dec. 1, 2023","Dec. 1, 2023","Dec. 31, 2023",https://theijf.org/procurement/2107891874_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,539","Dec. 1, 2023","Dec. 1, 2023","Dec. 22, 2023",https://theijf.org/procurement/21201_24_4603727_csc
Federal,Other Engineering Installations,Correctional Service of Canada,M AND G RESTORATION INC,"$94,048","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21207_24_4603641_csc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,ECOLE DE LANGUES DONALD A BELLIVEAU ET ASSOCIES,"$28,384","Dec. 1, 2023","Dec. 4, 2023","Mar. 29, 2024",https://theijf.org/procurement/21220_24_4603655_csc
Federal,Contracted Building Cleaning,Correctional Service of Canada,9412 3544 QUEBEC INC,"$10,298","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21301_22_3995789_127_csc
Federal,Training Consultants,Correctional Service of Canada,UNISSON FORMATIONS,"$51,739","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21301_24_4577175_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,LAURIN D ET ASSOCIES INC,"$20,236","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21301_24_4601053_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,LAURIN D ET ASSOCIES INC,"$25,754","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21301_24_4601061_csc
