region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Computer Equipment related to Production and Operations (P&O) environment - All servers, storage, printers etc (Includes",Office of the Auditor General of Canada,"MIRANBIGI, KAMBIZ A.","$24,724","Mar. 25, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/p2100065_oag
Federal,Other Vehicles,Fisheries and Oceans Canada,INCITE EXPERIENTAL DESIGN INC (DBA RMUS CANADA),"$354,867","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/f7054_20_2010_dfo
Federal,Scientific services,Fisheries and Oceans Canada,CANADIAN SCIENTIFIC SUBMERSIBLE FACILITY,"$68,944","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/f7072_20002_dfo
Federal,Scientific services,Fisheries and Oceans Canada,CANADIAN SCIENTIFIC SUBMERSIBLE FACILITY,"$94,920","Mar. 19, 2021","Mar. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/f7072_20002_001_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,"TAG HR, THE ASSOCIATES GROUP INC.","$564,304","Jul. 17, 2020","Jul. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/fp802_200041_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,SERCO CANADA MARINE CORP,$0,"Aug. 10, 2020","Aug. 10, 2020","Mar. 31, 2022",https://theijf.org/procurement/fp802_200010_dfo
Federal,Research contracts,Fisheries and Oceans Canada,UNIVERSITY OF REGINA,"$107,350","Jul. 30, 2020","Jul. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/fp802_190350_dfo
Federal,Management consulting,Fisheries and Oceans Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$24,866","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp802_200246_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ALSCOTT AIR SYSTEMS LTD.,"$342,736","Nov. 4, 2020","Nov. 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/f6855_201483_1_dfo
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$42,038","Mar. 25, 2022","Mar. 25, 2022","Mar. 31, 2022",https://theijf.org/procurement/as_2084_0071657_tc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$13,640","Mar. 29, 2022","Mar. 29, 2022","Mar. 31, 2022",https://theijf.org/procurement/as_2088_0071676_tc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$13,640","Mar. 29, 2022","Mar. 29, 2022","Mar. 31, 2022",https://theijf.org/procurement/as_2088_0071677_tc
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,MAPLESOFT CONSULTING,"$698,091","Mar. 29, 2021","Mar. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp802_200198_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,CANAC-MARQUIS GRENIER,"$19,341","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp802_210018_dfo
Federal,Rental - other,Fisheries and Oceans Canada,ARGENTIA PORT AUTHORITY INC,"$156,761","Dec. 16, 2019","Dec. 16, 2019","Mar. 31, 2022",https://theijf.org/procurement/f6854_190028a_dfo
Federal,Rental - other,Fisheries and Oceans Canada,PORT OF ARGENTIA INC,"$109,108","Dec. 16, 2019","Dec. 16, 2019","Mar. 31, 2022",https://theijf.org/procurement/f6854_190028b_dfo
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$11,323","Jan. 24, 2022","Jan. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/as_2024_0071358_tc
Federal,AIRCRAFT PARTS,Transport Canada,ALPINE AEROTECH LTD.,"$20,886","Jan. 24, 2022","Jan. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/as_2024_0071359_tc
Federal,AIRCRAFT PARTS,Transport Canada,HELITRADES INC.,"$3,041,861","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/as_2039_0071429_tc
Federal,Communications - Electronic subscriptions and electronic publications,Fisheries and Oceans Canada,THE CANADIAN PRESS ENTERPRISES INC,"$28,147","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp825_220003_dfo
Federal,Communications - Electronic subscriptions and electronic publications,Fisheries and Oceans Canada,CNW GROUP,"$38,307","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp825_220001_dfo
Federal,Communications - Electronic subscriptions and electronic publications,Fisheries and Oceans Canada,MEDIA Q IN,"$40,115","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp825_2200002_dfo
Federal,AIRCRAFT PARTS,Transport Canada,WESCAM INC,"$86,778","Feb. 21, 2022","Feb. 21, 2022","Mar. 31, 2022",https://theijf.org/procurement/as_2052_0071514_tc
Federal,Communications - Electronic subscriptions and electronic publications,Fisheries and Oceans Canada,H & K COMMUNICATIONS,"$3,031","Dec. 15, 2020","Dec. 15, 2020","Mar. 31, 2022",https://theijf.org/procurement/fp825_2100001_dfo
Federal,printing services,Office of the Commissioner for Federal Judicial Affairs Canada,Kaméléons & Cie,"$23,984","Dec. 17, 2021","Nov. 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/c2020_048_fja
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,TILLER ENGINEERING INC.,"$39,388","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/f6839_205555_dfo
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$15,294","Jun. 21, 2021","Jun. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/as_1172_0070148_tc
Federal,Munitions and Ammunition,Fisheries and Oceans Canada,OLIN CORPORATION,"$74,860","Mar. 24, 2021","Mar. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp859_210014_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,UNIVERSITE SAINTE-ANNE,"$38,138","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp859_210005_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,INTERSOL GROUP,"$10,594","Mar. 4, 2021","Mar. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp859_200087_dfo
Federal,Rental - other,Fisheries and Oceans Canada,UNIVERSITY OF REGINA,"$10,770","Jan. 13, 2021","Jan. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp859_200071_dfo
Federal,Teachers and instructors on contract,Office of the Commissioner for Federal Judicial Affairs Canada,Catherine MacGregor,"$19,662","Jan. 12, 2022","Jan. 12, 2022","Mar. 31, 2022",https://theijf.org/procurement/c2021_124_fja
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Office of the Commissioner for Federal Judicial Affairs Canada,LTT Tactical,"$19,148","Jan. 10, 2022","Jan. 20, 2022","Mar. 31, 2022",https://theijf.org/procurement/c2021_122_fja
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,READY ENGINEERING (BC) CORPORATION,"$16,669","Mar. 4, 2021","Mar. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/f1705_210002_dfo
Federal,Management consulting,Office of the Commissioner for Federal Judicial Affairs Canada,Samson & Associates,"$40,000","Dec. 14, 2021","Dec. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_119_fja
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,S.I. SYSTEMS LTD.,"$103,723","Mar. 30, 2021","Mar. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp876_210005_dfo
Federal,Information technology and telecommunications consultants,Office of the Commissioner for Federal Judicial Affairs Canada,Protak Consulting Group,"$24,973","Feb. 1, 2022","Dec. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_100_fja
Federal,Scientific services,Fisheries and Oceans Canada,FUNDY AQUA SERVICES INC,"$11,074","Mar. 9, 2021","Mar. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp879_200012_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,TUNDRA TECHNICAL SOLUTIONS INC,"$33,900","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp877_219995_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,COFOMO OTTAWA,"$206,790","Mar. 28, 2021","Mar. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp877_219993_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,MODIS CANADA INC,"$47,875","Mar. 28, 2021","Mar. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp877_219992_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,MODIS CANADA INC,"$47,875","Mar. 28, 2021","Mar. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp877_219991_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,MODIS CANADA INC,"$45,558","Mar. 28, 2021","Mar. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp877_219990_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,TUNDRA TECHNICAL SOLUTIONS INC,"$61,293","Mar. 28, 2021","Mar. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp877_219989_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,MODIS CANADA INC,"$47,875","Mar. 29, 2021","Mar. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/fp877_210011_dfo
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$655,938","Jan. 11, 2022","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/al0135202200136_dnd
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$127,916","Feb. 8, 2022","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/al0135202200145_dnd
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$128,895","Sep. 8, 2021","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/ac0176202200239_dnd
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$28,627","Sep. 8, 2021","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/ac0176202200240_dnd
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$14,241","Sep. 8, 2021","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/ac0176202200241_dnd
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$55,402","Sep. 20, 2021","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/ac0176202200263_dnd
Federal,Teachers and instructors on contract,Office of the Commissioner for Federal Judicial Affairs Canada,12349221 Canada Inc,"$18,549","Nov. 16, 2021","Nov. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_060_fja
Federal,Teachers and instructors on contract,Office of the Commissioner for Federal Judicial Affairs Canada,Hélène Légaré,"$14,698","Oct. 14, 2021","Nov. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_057_fja
Federal,Teachers and instructors on contract,Office of the Commissioner for Federal Judicial Affairs Canada,Miville Tremblay,"$19,097","Oct. 14, 2021","Nov. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_056_fja
Federal,Teachers and instructors on contract,Office of the Commissioner for Federal Judicial Affairs Canada,Jean-François Morin,"$13,797","Oct. 14, 2021","Nov. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_055_fja
Federal,Scientific services,Fisheries and Oceans Canada,UNIVERSITY OF GUELPH,"$139,368","Jan. 12, 2021","Jan. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/fw012_190046_001_kin_dfo
Federal,Road motor vehicles,Indigenous Services Canada,FORD MOTOR COMPANY OF CANADA LTD,"$325,701","Aug. 19, 2021","Aug. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/a502014040_isc
Federal,Communications - Web Services Subscriptions,Crown-Indigenous Relations and Northern Affairs Canada,EARTHSOFT INC.,"$192,567","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/a71264734a_aandc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Crown-Indigenous Relations and Northern Affairs Canada,ESRI CANADA LTD,"$43,953","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/a722104691_aandc
Federal,Information Technology and Telecommunications Consultants ,Office of the Commissioner for Federal Judicial Affairs Canada,Roger Grant,"$18,306","Apr. 23, 2021","Apr. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_008_fja
Federal,Information Technology and Telecommunications Consultants ,Office of the Commissioner for Federal Judicial Affairs Canada,ColdFront Labs Inc.,"$12,204","Apr. 23, 2021","Apr. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_007_fja
Federal,Management consulting,Office of the Commissioner for Federal Judicial Affairs Canada,Janique Simard-Ouellette,"$39,765","Apr. 13, 2021","Apr. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_006_fja
Federal,Other professional services,Office of the Commissioner for Federal Judicial Affairs Canada,CanLine Media,"$23,730","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_004_fja
Federal,Management consulting,Office of the Commissioner for Federal Judicial Affairs Canada,BEVA Global Management,"$62,065","Jun. 11, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_003_fja
Federal,Information technology and telecomunnications consultants,Office of the Commissioner for Federal Judicial Affairs Canada,Microsoft Canada,"$73,337","Mar. 10, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/c2021_002_fja
Federal,Management consulting,Fisheries and Oceans Canada,DELANEY AND ASSOCIATES,$0,"Nov. 25, 2020","Nov. 25, 2020","Mar. 31, 2022",https://theijf.org/procurement/fw043_200003_dfo
Federal,Management consulting,Fisheries and Oceans Canada,PUBLIVATE INC.,"$308,685","Nov. 25, 2020","Nov. 25, 2020","Mar. 31, 2022",https://theijf.org/procurement/fw043_200003a_dfo
Federal,Road motor vehicles,Indigenous Services Canada,GENERAL MOTORS OF CANADA,"$44,860","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/a237213373_isc
Federal,Communications professional services,Indigenous Services Canada,TARGET MARKETING & COMMUNICATIONS I,"$223,720","Jan. 12, 2021","Jan. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/a09524022_isc
Federal,Medical supplies,Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC.,"$74,980","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/a015215550_isc
Federal,Application software (including COTS) and application development and delivery software ,Crown-Indigenous Relations and Northern Affairs Canada,NUIX NORTH AMERICA INC,"$127,583","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/a016603073_aandc
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,TETRA TECH EBA INC,"$47,250","Feb. 11, 2020","Feb. 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/fw038_190010_dfo
Federal,Communications Research Services,Canada Economic Development for Quebec Regions,LÉGER MARKETING INC.,"$16,689","Mar. 9, 2021","Mar. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_s21_0134_ced
Federal,Management Consulting Services,Canada Economic Development for Quebec Regions,SPECTRUM 360 LR-RT INC.,"$16,103","Mar. 1, 2021","Feb. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_s21_0135_ced
Federal,Information Technology and Telecommunications Consultants,Canada Economic Development for Quebec Regions,RENAPS,"$134,604","Aug. 23, 2021","Aug. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_s22_0107_ced
Federal,Other Professional Services not Elsewhere Specified,Canada Economic Development for Quebec Regions,NATIONS TRANSLATION GROUP INC.KRUPP LTEE / EMERALD PLAZA,"$40,000","Jun. 17, 2021","Jun. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_s22_0116_ced
Federal,Other Professional Services not Elsewhere Specified,Canada Economic Development for Quebec Regions,MC TRANSFORMATION AND STRATEGYINC.,"$23,915","Sep. 15, 2021","Sep. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_s22_0125_ced
Federal,Other Professional Services not Elsewhere Specified,Canada Economic Development for Quebec Regions,ARTEMP PERSONNEL SERVICES INC.,"$39,954","Oct. 7, 2021","Sep. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_s22_0128_ced
Federal,Other Professional Services not Elsewhere Specified,Canada Economic Development for Quebec Regions,ÉVALUATION PERSONNEL SÉLECTION INTERNATIONAL INC. (EPSI),"$37,726","Nov. 4, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_s22_0131_ced
Federal,Client Software related to Distributed Computing Environment (DCE),Canada Economic Development for Quebec Regions,SNAPCOMMS INC,"$15,000","Mar. 31, 2021","Mar. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc21_0027_ced
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Canada Economic Development for Quebec Regions,SOFTCHOICE CORPORATION (CAD),"$12,182","Feb. 25, 2021","Mar. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc21_0030_ced
Federal,Client Software related to Distributed Computing Environment (DCE),Canada Economic Development for Quebec Regions,CDW CANADA INC,"$11,329","Mar. 31, 2021","Mar. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc21_0036_ced
Federal,Communications professional services not elsewhere specified,Fisheries and Oceans Canada,NEWS CANADA INC,"$49,607","Jan. 6, 2021","Jan. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/fw020_200011_dfo
Federal,Information Technology and Telecommunications Consultants,Canada Economic Development for Quebec Regions,MICROSOFT CANADA INC.,"$125,495","Apr. 26, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc22_0003_ced
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Economic Development for Quebec Regions,NORTHERN MICRO,"$397,688","Jul. 19, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc22_0021_ced
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Economic Development for Quebec Regions,NORTHERN MICRO,"$30,905","Jul. 19, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc22_0022_ced
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Economic Development for Quebec Regions,NORTHERN MICRO,"$392,423","Feb. 4, 2022","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc22_0028_ced
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Economic Development for Quebec Regions,CDW CANADA INC,"$217,831","Feb. 4, 2022","Feb. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/9k001_spc22_0029_ced
Federal,Information Technology and Telecommunications Consultants,Canada Economic Development for Quebec Regions,FREEBALANCE INC,"$80,748","Feb. 1, 2021","Mar. 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_21_0003_ced
Federal,Information Technology and Telecommunications Consultants,Canada Economic Development for Quebec Regions,FREEBALANCE INC,"$159,667","Apr. 8, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/9k001_21_0005_ced
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,NORTHWEST HYDRAULIC CONSULTANTS LTD.,"$187,919","Feb. 3, 2021","Feb. 3, 2021","Mar. 31, 2022",https://theijf.org/procurement/fw061_200021_dfo
Federal,Management consulting,Fisheries and Oceans Canada,QMR CONSULTING & PROFESSIONAL STAFFING,"$30,058","Mar. 29, 2021","Mar. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/fw060_210002_dfo
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Space Agency,KINESIX CORPORATION,"$77,221","Jan. 17, 2020","Jan. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/9f54190465_csa
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Space Agency,KINESIX CORPORATION,"$79,464","Feb. 2, 2022","Feb. 2, 2022","Mar. 31, 2022",https://theijf.org/procurement/9f54210403_csa
Federal,"Repair and maintenance - Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Space Agency,NSI-MI TECHNOLOGIES LLC,"$130,974","Feb. 21, 2020","Feb. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/9f10190211_csa
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Space Agency,TESTFORCE SYSTEMS INC,"$104,714","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/9f10210118_csa
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Space Agency,THE MATHWORKS INC.,"$11,445","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/9f44200495_csa
Federal,Other professional services not elsewhere specified,Canadian Transportation Agency,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$19,999","Mar. 9, 2022","Mar. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/g110022001_cta
Federal,Printing services,Employment and Social Development Canada,TRI-CO GROUP INC.,"$19,010","Jul. 13, 2021","Jun. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/g92921313a_esdc
Federal,Management consulting,Employment and Social Development Canada,RMS SOFTWARE INC.,"$197,297","Mar. 19, 2020","Mar. 19, 2020","Mar. 31, 2022",https://theijf.org/procurement/g929205313_esdc
Federal,Electronic subscriptions and electronic publications,Employment and Social Development Canada,IBISWORLD INC.,"$35,918","Mar. 31, 2020","Mar. 16, 2020","Mar. 31, 2022",https://theijf.org/procurement/g929204069_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,CASEWARE CLOUD LTD.,"$81,756","Jun. 3, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/g92920221a_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,THE MATHWORKS INC.,"$51,333","Mar. 28, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/g929227225_esdc
