region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",EUROMONITOR INTERNATIONAL,"$41,382","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/2035375_ic
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$10,699","Mar. 4, 2021","Mar. 4, 2021","Mar. 4, 2021",https://theijf.org/procurement/2106038011_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$12,557","Mar. 4, 2021","Mar. 4, 2021","Mar. 4, 2021",https://theijf.org/procurement/2106038003_dnd
Federal,Translation services,Public Services and Procurement Canada,DOCUMENS TRADUCTION INC,"$206,250","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/200002308_pwgsc
Federal,Translation services,Public Services and Procurement Canada,COMPAGNIE AMPLEXOR CANADA INC.,"$200,000","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/200002307_pwgsc
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Nuclear Safety Commission,DELOITTE  & TOUCHE LLP,"$25,425","Mar. 4, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/20200961a_cnsc
Federal,Rental of aircraft,Natural Resources Canada,KENN BOREK AIR LTD,"$32,084","Feb. 2, 2021","Mar. 3, 2021","Mar. 4, 2021",https://theijf.org/procurement/3000721082_nrcan
Federal,Application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,OMNIGO SOFTWARE INTERNATINAL ULC,"$16,005","Feb. 5, 2020","Feb. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/3000704186_aafc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$21,681","Dec. 4, 2020","Dec. 4, 2020","Mar. 4, 2021",https://theijf.org/procurement/7425531_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,CREATIVE MATTERS INCORPORATED,"$23,770","Nov. 26, 2020","Nov. 26, 2020","Mar. 4, 2021",https://theijf.org/procurement/7425165_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sebert Holdings Inc.,"$24,610","Dec. 2, 2020","Dec. 2, 2020","Mar. 4, 2021",https://theijf.org/procurement/7425440_dfatd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,ILLUMINA CANADA INC,"$49,697","Feb. 25, 2021","Feb. 25, 2021","Mar. 4, 2021",https://theijf.org/procurement/967035_nrc
Federal,Electronic subscriptions and electronic publications,Global Affairs Canada,Pitchbook Corporate Headquarters,"$13,461","Mar. 4, 2020","Mar. 4, 2020","Mar. 4, 2021",https://theijf.org/procurement/7418785_dfatd
Federal,Other equipment and Parts,National Research Council Canada,AVNET INTERNATIONAL (CANADA) LTD,"$21,326","Nov. 17, 2020","Nov. 17, 2020","Mar. 4, 2021",https://theijf.org/procurement/959509_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BERGMANN MESSGERATE ENTWICKLUNG KG,"$10,150","Feb. 1, 2021","Feb. 1, 2021","Mar. 4, 2021",https://theijf.org/procurement/964592_nrc
Federal,Other office equipment and parts,Global Affairs Canada,NOVA NETWORKS,"$14,878","Feb. 19, 2021","Feb. 19, 2021","Mar. 4, 2021",https://theijf.org/procurement/7428164_dfatd
Federal,Other equipment and Parts,National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$10,182","Mar. 1, 2021","Mar. 1, 2021","Mar. 4, 2021",https://theijf.org/procurement/967385_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,NOURYON FUNCTIONAL CHEMICALS LLC,"$17,215","Feb. 19, 2021","Feb. 19, 2021","Mar. 4, 2021",https://theijf.org/procurement/966343_nrc
Federal,Exposition services,Global Affairs Canada,CANADIAN BUSINESS COUNCIL,"$14,616","Jan. 24, 2021","Jan. 24, 2021","Mar. 4, 2021",https://theijf.org/procurement/7427153_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Film Board,SONY ELECTRONICS INC,"$46,399","Jan. 27, 2021","Jan. 27, 2021","Mar. 4, 2021",https://theijf.org/procurement/8047764_nfb
Federal,Other furniture and fixtures including parts,Global Affairs Canada,HSH Properties Inc.,"$24,890","Dec. 2, 2020","Dec. 2, 2020","Mar. 4, 2021",https://theijf.org/procurement/7425439_dfatd
Federal,"Computer Equipment related to Production and Operations (P&O) environment -All servers, storage, printers etc (Includes all related parts and peripherals)",National Defence,Stoneworks Technologies inc,"$899,524","Mar. 4, 2020","Mar. 4, 2020","Mar. 4, 2021",https://theijf.org/procurement/w8474_208030_ssc_dnd
Federal,Other buildings,National Defence,BLACK AND MCDONALD LTD,"$22,855","Dec. 17, 2020","Dec. 17, 2020","Mar. 4, 2021",https://theijf.org/procurement/w689c_4502197532_dnd
Federal,Scientific Services,National Defence,Université d'Ottawa,"$856,290","Jan. 21, 2020","Jan. 24, 2020","Mar. 4, 2021",https://theijf.org/procurement/w7714_207286_001_sv1_dnd
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,ECO TECHNOLOGIES LTEE,"$69,205","Mar. 4, 2021","Mar. 4, 2021","Mar. 4, 2021",https://theijf.org/procurement/fp802_200318_dfo
Federal,Other buildings,National Defence,Urlacher Construction Ltd,"$15,524","Jan. 18, 2021","Jan. 25, 2021","Mar. 4, 2021",https://theijf.org/procurement/w6895_4502204939_dnd
Federal,Rental of residential buildings,National Defence,HAC Alt Québec S.E.C.,"$42,728","Feb. 15, 2021","Feb. 22, 2021","Mar. 4, 2021",https://theijf.org/procurement/w0106_20r001_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Brassard Buro,"$10,337","Feb. 18, 2021","Feb. 18, 2021","Mar. 4, 2021",https://theijf.org/procurement/w2107_4502221918_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-Lane Transportation & Logistics Inc,"$190,675","Nov. 17, 2020","Feb. 26, 2021","Mar. 4, 2021",https://theijf.org/procurement/w6447npcc20_0253_dnd
Federal,Other buildings,National Defence,Urlacher Construction Ltd.,"$12,229","Nov. 24, 2020","Dec. 7, 2020","Mar. 4, 2021",https://theijf.org/procurement/w6895_4502183669_dnd
Federal,Scientific services,Environment and Climate Change Canada,ALLAN EDELSPARRE,"$13,814","Dec. 3, 2020","Dec. 3, 2020","Mar. 4, 2021",https://theijf.org/procurement/3000717377_ec
Federal,Residential buildings,National Defence,nails enterprises inc,"$13,082","Feb. 3, 2021","Feb. 3, 2021","Mar. 4, 2021",https://theijf.org/procurement/3568395_1_dnd
Federal,Ferrous metals,National Defence,Mill Supply,"$41,233","Jan. 25, 2021","Jan. 25, 2021","Mar. 4, 2021",https://theijf.org/procurement/4502208203_dnd
Federal,Client software related to Distributed Computing Environment (DCE),Treasury Board of Canada Secretariat,Deloitte,"$170,009","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/2406220814_tbs
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",JLR INC.,"$29,779","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/2035363_ic
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,APPLE FITNESS,"$12,884","Jan. 28, 2021","Jan. 28, 2021","Mar. 4, 2021",https://theijf.org/procurement/4502210896_dnd
Federal,Aviation fuel,National Defence,world fuel services canada,"$38,706","Feb. 26, 2021","Feb. 26, 2021","Mar. 4, 2021",https://theijf.org/procurement/4502223707_dnd
Federal,Ferrous metals,National Defence,Sani Sport,"$24,949","Dec. 1, 2020","Dec. 1, 2020","Mar. 4, 2021",https://theijf.org/procurement/4502187033_dnd
Federal,Ferrous metals,National Defence,Fastenal,"$11,316","Jan. 27, 2021","Jan. 27, 2021","Mar. 4, 2021",https://theijf.org/procurement/4502209844_dnd
Federal,Aircraft parts,Royal Canadian Mounted Police,CANADIAN PROPELLER LTD,"$24,588","Oct. 28, 2020","Oct. 28, 2020","Mar. 4, 2021",https://theijf.org/procurement/7246186_rcmp
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,GUAY INC.,"$13,895","Mar. 4, 2021","Mar. 4, 2021","Mar. 4, 2021",https://theijf.org/procurement/45436487_pc
Federal,Rental of Aircraft,Parks Canada,GEMINI HELI LTD.,"$47,775","Jan. 7, 2021","Jan. 7, 2021","Mar. 4, 2021",https://theijf.org/procurement/45434714_pc
Federal,Information technology and telecommunications consultants,Prairies Economic Development Canada,Gestion B2B/2GO Inc.,"$22,600","Dec. 15, 2020","Mar. 2, 2021","Mar. 4, 2021",https://theijf.org/procurement/p2100099_prairiescan
Federal,Electronic subscriptions and electronic publications,National Defence,IEEE OPERATIONS CENTER,"$20,000","Feb. 18, 2021","Mar. 4, 2021","Mar. 4, 2021",https://theijf.org/procurement/w7714_4502222297_dnd
Federal,Electronic subscriptions and electronic publications,Western Economic Diversification Canada,Zen Innovations AG,"$23,500","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/p2000248_wd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ACT Inc,"$17,362","Mar. 4, 2021","Mar. 4, 2021","Mar. 4, 2021",https://theijf.org/procurement/ssc_61931_dnd
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,IPSS INC,"$30,528","Feb. 25, 2021","Feb. 25, 2021","Mar. 4, 2021",https://theijf.org/procurement/f3063_20po304086_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Barron's Refrigeration & Heating Ltd.,"$11,377","Feb. 15, 2021","Feb. 22, 2021","Mar. 4, 2021",https://theijf.org/procurement/w6895_4502230528_dnd
Federal,Other buildings,National Defence,BLACK AND MCDONALD LTD,"$10,899","Dec. 17, 2020","Dec. 17, 2020","Mar. 4, 2021",https://theijf.org/procurement/w689c_4502197545_dnd
Federal,Miscellaneous manufactured articles,National Defence,HYDRAULICS INTERNATIONAL INC,"$14,509","Sep. 4, 2020","Sep. 4, 2020","Mar. 4, 2021",https://theijf.org/procurement/w8482_4502141043_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TRANSPOLAR TECHNOLOGY CORPORATION,"$72,431","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/p000012911_ssc
Federal,Miscellaneous manufactured articles,National Defence,Smith Watkins,"$59,543","Jan. 11, 2021","Jan. 11, 2021","Mar. 4, 2021",https://theijf.org/procurement/w0130_20_b003_dnd
Federal,Residential buildings,National Defence,RANOVA ENTERPRISES INC,"$24,192","Feb. 24, 2021","Feb. 24, 2021","Mar. 4, 2021",https://theijf.org/procurement/3571217_1_dnd
Federal,Miscellaneous manufactured articles,Courts Administration Service,Saga Construction,"$16,439","Mar. 4, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/5x001_20_0087_cas
Federal,"House furnishing, excluding furniture",National Defence,CBCI TELECOM,"$38,931","Jan. 28, 2021","Jan. 28, 2021","Mar. 4, 2021",https://theijf.org/procurement/4502210772_dnd
Federal,Residential buildings,National Defence,RANOVA ENTERPRISES INC,"$24,192","Feb. 24, 2021","Feb. 24, 2021","Mar. 4, 2021",https://theijf.org/procurement/3571223_1_dnd
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,ILLUMINA CANADA ULC,"$13,666","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/3000707293_aafc
Federal,"Rental of computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Employment and Social Development Canada,AMAZON WEB SERVICES INC.,"$191,700","Mar. 5, 2020","Mar. 5, 2020","Mar. 4, 2021",https://theijf.org/procurement/2bs15184_esdc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$20,326","Mar. 1, 2021","Mar. 1, 2021","Mar. 4, 2021",https://theijf.org/procurement/21301_21_3756606_csc
Federal,Communications/Networking equipment (includes anal,Global Affairs Canada,Bell,"$936,153","Feb. 17, 2021","Feb. 17, 2021","Mar. 3, 2021",https://theijf.org/procurement/4001645_dfatd
Federal,Industrial buildings,National Defence,A & J Hanna Construction,"$97,751","Nov. 3, 2020","Nov. 3, 2020","Mar. 3, 2021",https://theijf.org/procurement/4502172697_dnd
Federal,Temporary help services,Public Health Agency of Canada,MAXSYS STAFFING AND CONSULTING INC,"$75,258","Apr. 3, 2020","Apr. 3, 2020","Mar. 3, 2021",https://theijf.org/procurement/4500410218_phac
Federal,Diesel fuel,National Defence,Les Huiles Desroches,"$52,589","Feb. 3, 2021","Feb. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/4502208409_dnd
Federal,Temporary help services,National Defence,Valcom Consulting Group Inc,"$88,493","Mar. 31, 2020","Apr. 1, 2020","Mar. 3, 2021",https://theijf.org/procurement/q994ec0279_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$91,140","Nov. 17, 2020","Nov. 17, 2020","Mar. 3, 2021",https://theijf.org/procurement/t8086_172450_015_4_tc
Federal,Management consulting,Prairies Economic Development Canada,InnovaWay Inc.,"$21,368","Mar. 3, 2021","Oct. 19, 2020","Feb. 15, 2021",https://theijf.org/procurement/p2100065_prairiescan
Federal,Other Business services not Elsewhere Specified,National Defence,NAV CAN,"$24,286","Jan. 22, 2021","Jan. 24, 2021","Mar. 3, 2021",https://theijf.org/procurement/w4938_21_285_dnd
Federal,Data and Database Access Services,Transport Canada,REED BUSINESS INFORMATION INC,"$23,868","Mar. 3, 2020","Mar. 3, 2020","Mar. 3, 2021",https://theijf.org/procurement/t8080_190655_tc
Federal,Other Business services not Elsewhere Specified,National Defence,Barron's Refrigeration & Heating Ltd.,"$16,029","Feb. 10, 2021","Feb. 15, 2021","Mar. 3, 2021",https://theijf.org/procurement/w6895_4502230225_dnd
Federal,Temporary help services,National Defence,Valcom Consulting Group Inc,"$88,493","Mar. 31, 2020","Apr. 1, 2020","Mar. 3, 2021",https://theijf.org/procurement/q994ec0278_dnd
Federal,Road motor vehicles,National Defence,FCA Canada Inc.,"$50,814","Nov. 20, 2020","Nov. 20, 2020","Mar. 3, 2021",https://theijf.org/procurement/w6399_21_lf55_005_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Brill N.V.,"$19,468","Mar. 2, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/w8160_20_3110_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",GOOGLE CLOUD CANADA CORPORATION,"$16,076","May 1, 2020","May 1, 2020","Mar. 3, 2021",https://theijf.org/procurement/1548603_ic
Federal,Information Technology and Telecommunications Consultants,Canada Border Services Agency,VERITAAQ TECHNOLOGY HOUSE INC.,"$1,304,303","Jan. 20, 2020","Jan. 20, 2020","Mar. 3, 2021",https://theijf.org/procurement/2020002168_cbsa
Federal,Aviation fuel,National Defence,IRVIHNG OIL,"$22,916","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/0102mn15247929_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$12,440","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/210647984_dnd
Federal,Commercial buildings,National Defence,Solu-Sol,"$12,150","Dec. 8, 2020","Jan. 18, 2021","Mar. 3, 2021",https://theijf.org/procurement/1500316951_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Inland Audio Visual Ltd,"$96,642","Feb. 5, 2021","Feb. 5, 2021","Mar. 3, 2021",https://theijf.org/procurement/206260_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$11,028","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/2106038497_dnd
Federal,Aviation fuel,National Defence,AEG,"$24,007","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/2106130896_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$11,071","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/2106038480_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$11,137","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/2106038493_dnd
Federal,Translation services,Public Services and Procurement Canada,SYM COMMUNICATIONS INC.,"$232,423","Mar. 4, 2020","Mar. 4, 2020","Mar. 3, 2021",https://theijf.org/procurement/200002312_pwgsc
Federal,Translation services,Public Services and Procurement Canada,NATIONS TRANSLATION GROUP INC. /,"$224,925","Mar. 4, 2020","Mar. 4, 2020","Mar. 3, 2021",https://theijf.org/procurement/200002311_pwgsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,MAXIMIZER SERVICES INC,"$24,408","Mar. 4, 2020","Mar. 4, 2020","Mar. 3, 2021",https://theijf.org/procurement/3000704997_aafc
Federal,Application software (including COTS) and application development and delivery software,Office of the Superintendent of Financial Institutions Canada,SOFTCHOICE CORPORATION,"$22,862","Mar. 4, 2020","Mar. 4, 2020","Mar. 3, 2021",https://theijf.org/procurement/8045150_osfi
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NEXDOME OBSERVATORIES INC.,"$10,260","Jan. 5, 2021","Jan. 5, 2021","Mar. 3, 2021",https://theijf.org/procurement/962963_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,BRUKER NANO INC,"$16,617","Mar. 9, 2020","Mar. 9, 2020","Mar. 3, 2021",https://theijf.org/procurement/946366_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ACA TMETRIX INC.,"$20,741","Feb. 10, 2021","Feb. 10, 2021","Mar. 3, 2021",https://theijf.org/procurement/965333_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Film Board,NATURALPOINT INC,"$48,727","Feb. 8, 2021","Feb. 8, 2021","Mar. 3, 2021",https://theijf.org/procurement/8047929_nfb
Federal,Miscellaneous manufactured articles,Privy Council Office,PRODUCTION CASE COMPANY,"$24,694","Feb. 4, 2021","Feb. 4, 2021","Mar. 3, 2021",https://theijf.org/procurement/8047875_pco
Federal,Cutlery,Global Affairs Canada,Nella Cutlery & Food Equipment Ltd.,"$13,622","Jan. 27, 2021","Jan. 27, 2021","Mar. 3, 2021",https://theijf.org/procurement/7427364_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Canadian Food Inspection Agency,NORTHERN MICRO INC.,"$46,858","Feb. 19, 2021","Feb. 19, 2021","Mar. 3, 2021",https://theijf.org/procurement/80003755_cfia
Federal,Rental of motor and other vehicles,National Defence,A.W.LEIL CRANES AND EQUIPMENT,"$54,280","Dec. 3, 2020","Dec. 7, 2020","Mar. 3, 2021",https://theijf.org/procurement/4502188931_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$30,588","Mar. 1, 2021","Mar. 1, 2021","Mar. 3, 2021",https://theijf.org/procurement/4502229485_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$11,066","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/2106037944_dnd
Federal,Miscellaneous manufactured articles,National Defence,Bird Stairs,"$16,382","Dec. 8, 2020","Dec. 8, 2020","Mar. 3, 2021",https://theijf.org/procurement/4502191682_dnd
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$21,731","Feb. 3, 2021","Feb. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/21t46039_21_3735979_csc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Xerox Canada Ltd,"$24,003","Oct. 30, 2020","Oct. 30, 2020","Mar. 3, 2021",https://theijf.org/procurement/206173_dnd
Federal,Miscellaneous manufactured articles,National Defence,SCOTT'S HIGHLAND SERVICES,"$15,255","Dec. 3, 2020","Dec. 3, 2020","Mar. 3, 2021",https://theijf.org/procurement/4502187731_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,INTERBIOS INC.,"$38,143","Feb. 10, 2021","Feb. 10, 2021","Mar. 3, 2021",https://theijf.org/procurement/3000721721_cfia
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$10,163","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/2106037923_dnd
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$27,468","Feb. 3, 2021","Feb. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/21t46039_21_3735351_csc
Federal,Aviation fuel,National Defence,World Fuel Services,"$33,824","Feb. 3, 2021","Feb. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/4502209608_dnd
Federal,Other buildings,National Defence,SNC - Lavalin GEM Ontario Inc.,"$17,538","Jan. 14, 2020","Jan. 14, 2020","Mar. 3, 2021",https://theijf.org/procurement/4502051576_dnd
Federal,Ships and boats Parts,National Defence,Aqua-Lung,"$55,403","Dec. 18, 2020","Dec. 18, 2020","Mar. 3, 2021",https://theijf.org/procurement/4502197972_dnd
Federal,Industrial buildings,National Defence,ELHART'S ELECTRIC,"$10,717","Dec. 15, 2020","Dec. 15, 2020","Mar. 3, 2021",https://theijf.org/procurement/4502191768_dnd
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$10,612","Feb. 3, 2021","Feb. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/21t46039_21_3735857_csc
Federal,Residential buildings,National Defence,Wiley and Tides General Parternship,"$144,450","Jan. 28, 2021","Jan. 28, 2021","Mar. 3, 2021",https://theijf.org/procurement/cx201002_74264cn_b25_dnd
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,HOULE ELECTRIC LIMITED,"$10,077","Jan. 25, 2021","Jan. 25, 2021","Mar. 3, 2021",https://theijf.org/procurement/f1700_204804_dfo
Federal,"Meat, fish and their preparations",National Defence,PRATTS FOOD SERVICE,"$14,140","Mar. 2, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/ca0168202100685_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,NORTHERN MICRO,"$115,240","Jan. 14, 2021","Jan. 14, 2021","Mar. 3, 2021",https://theijf.org/procurement/r55879_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,NORTHERN MICRO,"$37,282","Jan. 14, 2021","Jan. 14, 2021","Mar. 3, 2021",https://theijf.org/procurement/r55881_isc
Federal,Ferrous metals,National Defence,DISTRIBUTIONS INDUSTRIELLE G.C.,"$14,049","Feb. 17, 2021","Feb. 17, 2021","Mar. 3, 2021",https://theijf.org/procurement/w0144_4502220909_dnd
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$25,300","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/f6808_200018_dfo
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GREENDALE RESOURCES INC.,"$332,283","Jan. 27, 2021","Jan. 27, 2021","Mar. 3, 2021",https://theijf.org/procurement/ec37312008_pwgsc
Federal,Aviation fuel,National Defence,Shell Aviation,"$14,298","Mar. 3, 2021","Mar. 3, 2021","Mar. 3, 2021",https://theijf.org/procurement/2106029209_dnd
