region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Rental of Aircraft,Parks Canada,Alpine Helicopters Inc.,"$10,942","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/45462316_pc
Federal,Rental of Aircraft,Parks Canada,Great Slave Helicopters 2018 Ltd.,"$19,282","Aug. 28, 2023","Aug. 28, 2023","Sep. 30, 2023",https://theijf.org/procurement/45462325_pc
Federal,Other vehicles,Canada Border Services Agency,General Motors of Canada Company,"$52,981","Aug. 28, 2023","Aug. 28, 2023","Mar. 29, 2024",https://theijf.org/procurement/4700013619_cbsa
Federal,Other vehicles,Canada Border Services Agency,General Motors of Canada Company,"$45,071","Aug. 28, 2023","Aug. 28, 2023","Mar. 29, 2024",https://theijf.org/procurement/4700013902_cbsa
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",CARON PROFESSIONAL & LINGUISTIC,"$31,500","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/5031829_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",HIGHER EDUCATION STRATEGY,"$39,239","Aug. 28, 2023","Sep. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/5031846_ic
Federal,Protection services,"Innovation, Science and Economic Development Canada",PALADIN SECURITY GROUP LTD.,"$36,337","Aug. 28, 2023","Aug. 28, 2023","Jan. 26, 2024",https://theijf.org/procurement/5031858_ic
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Indigenous Services Canada,PEARSON CANADA INC.,"$195,835","Aug. 28, 2023","Aug. 28, 2023","Aug. 28, 2023",https://theijf.org/procurement/5a14234562_isc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"GALARZA, David","$20,000","Aug. 28, 2023","Aug. 28, 2023","Aug. 27, 2025",https://theijf.org/procurement/6044543_irb
Federal,Information technology and telecommunications consultants,Administrative Tribunals Support Service of Canada,BVC Groupe Cyberjustice Inc.,"$17,628","Aug. 28, 2023","Aug. 28, 2023","Jun. 30, 2024",https://theijf.org/procurement/6044650_atssc
Federal,Data and database access services,Office of the Superintendent of Financial Institutions Canada,S&P GLOBAL MARKET INTELLIGENCE,"$700,816","Aug. 28, 2023","Sep. 1, 2023","Aug. 31, 2025",https://theijf.org/procurement/6044664_osfi
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,ASPEN FILMS INC.,"$22,576","Aug. 28, 2023","Aug. 28, 2023","Sep. 8, 2023",https://theijf.org/procurement/700726576_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,HUGHES SURVEYS & CONSULTANTS INC.,"$11,144","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737343_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,T MORRIS CONSTRUCTION LTD,"$11,190","Aug. 28, 2023","Aug. 28, 2023","Aug. 28, 2023",https://theijf.org/procurement/700737346_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,MULTI ARMS SECURITY (1999) INC.,"$39,550","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737354_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Rayworth & Roberts Surveys Ltd,"$11,500","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737366_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$19,887","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2027",https://theijf.org/procurement/700737378_ssc
Federal,Management consulting,Public Services and Procurement Canada,LRL ASSOCIATES LTD.,"$16,854","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737387_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,GEORGE VRANA,"$39,889","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737455_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BLUMETRIC ENVIRONMENTAL INC.,"$11,023","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737463_pwgsc
Federal,Real estate services,Public Services and Procurement Canada,COLLIERS INTERNATIONAL REALTY,"$11,445","Aug. 28, 2023","Aug. 28, 2023","Oct. 6, 2023",https://theijf.org/procurement/700737479_pwgsc
Federal,Processing machinery,Public Services and Procurement Canada,CANADIAN LEASEBACK (GP) INC.,"$15,758","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737495_pwgsc
Federal,Transportation of things not elsewhere specified,Public Services and Procurement Canada,KELTIC FREIGHT SERVICES INC,"$17,250","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737499_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$24,718","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738177_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,ORLANDO CORPORATION,"$15,585","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738880_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,SUN LIFE ASSURANCE COMPANY OF,"$12,992","Aug. 28, 2023","Aug. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/700739070_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,CANADIAN LEASEBACK (GP) INC.,"$13,832","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/700740838_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ACCENTURE INC,"$12,853,415","Aug. 28, 2023","Aug. 28, 2023","Oct. 8, 2024",https://theijf.org/procurement/7119740_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ACCENTURE INC,"$101,361","Aug. 28, 2023","Aug. 28, 2023","Sep. 30, 2023",https://theijf.org/procurement/7119774_cic
Federal,Management consulting,Public Safety Canada,ENTRUST LIMITED,"$2,875,651","Aug. 28, 2023","Aug. 28, 2023","Aug. 31, 2026",https://theijf.org/procurement/7266320_ps
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$249,386","Aug. 28, 2023","Aug. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266621_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,CHRISS ENGLISH AND FRENCH,"$14,625","Aug. 28, 2023","Aug. 28, 2023","Feb. 28, 2024",https://theijf.org/procurement/7266681_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,WESTOWER COMMUNICATIONS,"$10,732","Aug. 28, 2023","Aug. 28, 2023","Aug. 28, 2023",https://theijf.org/procurement/7266803_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,GLASSHOUSE SYSTEMS INC.,"$25,619","Aug. 28, 2023","Aug. 28, 2023","Sep. 30, 2023",https://theijf.org/procurement/7266805_rcmp
Federal,Miscellaneous expenditures not Elsewhere Classified,Royal Canadian Mounted Police,PROFESSIONAL SECURITY,"$22,549","Aug. 28, 2023","Aug. 28, 2023","Sep. 20, 2023",https://theijf.org/procurement/7266809_rcmp
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Royal Canadian Mounted Police,THOMSON REUTERS CANADA,"$10,374","Aug. 28, 2023","Aug. 28, 2023","Oct. 11, 2023",https://theijf.org/procurement/7266812_rcmp
Federal,Management consulting,Global Affairs Canada,International Institute for,"$40,000","Aug. 28, 2023","Aug. 28, 2023","Jan. 31, 2024",https://theijf.org/procurement/7452412_dfatd
Federal,Management consulting,Global Affairs Canada,TRM Technologies Inc.,"$466,125","Aug. 28, 2023","Aug. 28, 2023","Aug. 27, 2025",https://theijf.org/procurement/7452433_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,RIMKUS Consulting Group Canada Inc.,"$62,998","Aug. 28, 2023","Aug. 28, 2023","Oct. 31, 2025",https://theijf.org/procurement/7452548_dfatd
Federal,Management consulting,Global Affairs Canada,Matthew Diaz-Revuelta,"$13,000","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/7452752_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Anifah Jaya Tour PT,"$13,361","Aug. 28, 2023","Aug. 28, 2023","Sep. 7, 2023",https://theijf.org/procurement/7452794_dfatd
Federal,Data and database access services,Global Affairs Canada,"ESTRATEGIA, DECISIONES Y MEJORES","$13,963","Aug. 28, 2023","Aug. 28, 2023","Aug. 28, 2024",https://theijf.org/procurement/7452796_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$17,960","Aug. 28, 2023","Aug. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/7452818_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Samson & Associates CPA/,"$10,118","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/7452822_dfatd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Canada Economic Development for Quebec Regions,TANKATEK,"$12,363","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/8057669_ced
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Privy Council Office,C. D. HOWE INSTITUTE,"$25,000","Aug. 28, 2023","Aug. 28, 2023","Aug. 23, 2024",https://theijf.org/procurement/8057671_pco
Federal,License/Maintenance fees for networking software,Canadian Radio-television and Telecommunications Commission,ACCESS 2 NETWORKS INC,"$269,299","Aug. 28, 2023","Aug. 28, 2023","Aug. 27, 2026",https://theijf.org/procurement/8057770_crtc
Federal,"Miscellaneous food, food materials and food preparations",Office of the Secretary to the Governor General,IGA,"$11,210","Aug. 28, 2023","Aug. 28, 2023","Sep. 26, 2023",https://theijf.org/procurement/8057795_osgg
Federal,Other Business services not Elsewhere Specified,National Defence,Arcadis Canada Inc,"$69,414","Aug. 28, 2023","Aug. 28, 2023","Dec. 11, 2023",https://theijf.org/procurement/80807_17957935_dnd
Federal,Advertising services,"Innovation, Science and Economic Development Canada",M5 MARKETING COMMUNICATION INC.,"$282,500","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/9203425301_ic
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$10,148","Aug. 28, 2023","Aug. 28, 2023","Sep. 28, 2023",https://theijf.org/procurement/as_3237_0074790_tc
Federal,AIRCRAFT PARTS,Transport Canada,MHD ROCKLAND INC,"$18,278","Aug. 28, 2023","Aug. 28, 2023","Sep. 28, 2023",https://theijf.org/procurement/as_3237_0074791_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$13,549","Aug. 28, 2023","Aug. 28, 2023","Sep. 15, 2023",https://theijf.org/procurement/as_3237_0074795_tc
Federal,AIRCRAFT PARTS,Transport Canada,TEXTRON AVIATION COMPANY,"$18,525","Aug. 28, 2023","Aug. 28, 2023","Sep. 28, 2023",https://theijf.org/procurement/as_3240_0074802_tc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$11,652","Aug. 28, 2023","Aug. 28, 2023","Sep. 28, 2023",https://theijf.org/procurement/as_3240_0074803_tc
Federal,"Meat, fish and their preparations",National Defence,GORDON FOOD SERVICE,"$40,650","Aug. 28, 2023","Sep. 5, 2023","Sep. 5, 2023",https://theijf.org/procurement/bb8r1755202400011_dnd
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$16,763","Aug. 28, 2023","Sep. 8, 2023","Sep. 8, 2023",https://theijf.org/procurement/by3380202401220_dnd
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$12,795","Aug. 28, 2023","Sep. 7, 2023","Sep. 7, 2023",https://theijf.org/procurement/by3380202401223_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$12,149","Aug. 28, 2023","Sep. 6, 2023","Sep. 6, 2023",https://theijf.org/procurement/by3380202401232_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,AQS Air Quality Services Inc,"$10,617","Aug. 28, 2023","Aug. 28, 2023","Mar. 26, 2024",https://theijf.org/procurement/cw2303156_4502633759_dnd
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Nitam Solutions Inc,"$118,089","Aug. 28, 2023","Aug. 28, 2023","May 7, 2024",https://theijf.org/procurement/en43932028_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Donna Cona Inc.,"$192,226","Aug. 28, 2023","Aug. 28, 2023","May 14, 2024",https://theijf.org/procurement/en43932030_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Brezach Solutions Incorporated,"$274,367","Aug. 28, 2023","Aug. 28, 2023","May 14, 2024",https://theijf.org/procurement/en43932031_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,Telfer School of Management,"$17,500","Aug. 28, 2023","Aug. 28, 2023","Aug. 28, 2023",https://theijf.org/procurement/ir000009064620720_339917_cra
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Prometheus Group Enterprises,"$14,579","Aug. 28, 2023","Aug. 28, 2023","Sep. 30, 2023",https://theijf.org/procurement/k000024502_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$37,036","Aug. 28, 2023","Aug. 28, 2023","Aug. 28, 2024",https://theijf.org/procurement/l000000447_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$468,342","Aug. 28, 2023","Aug. 28, 2023","Jun. 30, 2024",https://theijf.org/procurement/m500040160_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,1101417 ONTARIO INC.,"$36,386","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/p000052335_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,TELECOM COMPUTER INC,"$11,268","Aug. 28, 2023","Aug. 28, 2023","Aug. 28, 2024",https://theijf.org/procurement/p000052425_ssc
Federal,Transportation of things not elsewhere specified,Shared Services Canada,ABI/ADVANCED BUSINESS INTERIORS INC,"$13,158","Aug. 28, 2023","Aug. 28, 2023","Nov. 30, 2023",https://theijf.org/procurement/p000052482_ssc
Federal,Professional Services-Information technology and/or telecommunications,Shared Services Canada,MICRO FOCUS (CANADA) ULC,"$282,500","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/p000052491_ssc
Federal,"Office furniture and furnishings, including parts",Shared Services Canada,TOTEM OFFISOURCE INC.,"$10,053","Aug. 28, 2023","Aug. 28, 2023","Nov. 30, 2023",https://theijf.org/procurement/p000052492_ssc
Federal,Interpretation services,Canadian Human Rights Commission,LMB Interpretation Systems and Services Inc.,"$19,812","Aug. 31, 2023","Aug. 28, 2023","Nov. 9, 2023",https://theijf.org/procurement/p2400146_chrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Human Rights Commission,Stitt Feld Handy Group - A Division of ADR Chambers Inc.,"$26,326","Aug. 28, 2023","Nov. 29, 2023","Nov. 30, 2023",https://theijf.org/procurement/p2400147_chrc
Federal,Other office equipment and parts,Atlantic Canada Opportunities Agency,SDL International Canada Inc,"$11,960","Aug. 28, 2023","Sep. 10, 2023","Sep. 9, 2024",https://theijf.org/procurement/p2400226_acoa
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Interactive Audio Visual,"$29,267","Aug. 28, 2023","Aug. 28, 2023","Nov. 24, 2023",https://theijf.org/procurement/po_4502633914_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,CARAHSOFT TECHNOLOGY CORP.,"$2,731,221","Aug. 28, 2023","Aug. 28, 2023","Aug. 28, 2025",https://theijf.org/procurement/s202400235_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,GLASSHOUSE SYSTEMS INC.,"$27,527","Aug. 28, 2023","Aug. 28, 2023","Sep. 2, 2023",https://theijf.org/procurement/s202401407_rcmp
Federal,Temporary help services,National Defence,Watershed Information Technology Inc.,"$399,175","Aug. 28, 2023","Aug. 28, 2023","Sep. 19, 2024",https://theijf.org/procurement/s4578642_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Buisness Solutions Canada Inc,"$14,939","Aug. 28, 2023","Feb. 1, 2024","Feb. 1, 2025",https://theijf.org/procurement/ssc_102191_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Buisness Solutions Canada INC,"$14,939","Aug. 28, 2023","Feb. 1, 2024","Feb. 1, 2025",https://theijf.org/procurement/ssc_102208_dnd
Federal,ROAD MOTOR VEHICLES,Transport Canada,GRENIER CHEVROLET BUICK GMC INC.,"$16,249","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8009_230162_tc
Federal,PHYSICIANS AND SURGEONS,Transport Canada,BRENDAN D ADAMS PROFESSIONAL CORPORATION,"$11,300","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8080_230220_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TEKSYSTEMS,"$146,957","Aug. 28, 2023","Aug. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_172450_001_33_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,S.I. SYSTEMS,"$137,470","Aug. 28, 2023","Aug. 30, 2023","Mar. 18, 2024",https://theijf.org/procurement/t8086_172450_010_12_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,NEDCO CANADA,"$169,410","Aug. 28, 2023","Aug. 28, 2023","Mar. 22, 2024",https://theijf.org/procurement/w_3332fi_24030_dnd
Federal,Engineering consultants-Other,National Defence,PELHAM ELECTRIC,"$23,000","Aug. 28, 2023","Aug. 28, 2023","Sep. 30, 2023",https://theijf.org/procurement/w0100_4502633681_dnd
Federal,Tools and implements,National Defence,SOURCETEC INDUSTRIES,"$20,612","Aug. 28, 2023","Aug. 28, 2023","Sep. 5, 2023",https://theijf.org/procurement/w0106_4502633939_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Fitness Superstore Inc,"$99,654","Aug. 28, 2023","Aug. 28, 2023","Mar. 29, 2024",https://theijf.org/procurement/w0125_4502629622_dnd
Federal,Miscellaneous manufactured articles,National Defence,BIG ERICS RESTAURANT SUPPLIES,"$10,535","Aug. 28, 2023","Oct. 30, 2023","Nov. 16, 2023",https://theijf.org/procurement/w0213_4502633933_dnd
Federal,Rental of aircraft,National Defence,Momentum Decisive Solutions Canada Inc,"$353,496","Aug. 28, 2023","Sep. 7, 2023","Oct. 7, 2023",https://theijf.org/procurement/w2024_a015c_dnd
Federal,Other equipment and Parts,National Defence,Johnston Equipment Ltd.,"$15,844","Aug. 28, 2023","Aug. 28, 2023","Sep. 27, 2023",https://theijf.org/procurement/w3555_4502633921_dnd
Federal,Other equipment and Parts,National Defence,BBM Battery,"$10,421","Aug. 28, 2023","Aug. 28, 2023","Sep. 8, 2023",https://theijf.org/procurement/w355b4k112_4502629470_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,RALPH CONNOR CO LTD,"$14,421","Aug. 28, 2023","Aug. 28, 2023","Oct. 13, 2023",https://theijf.org/procurement/w355b4m130_4502633682_dnd
Federal,Ferrous metals,National Defence,HERCULES SLR INC.,"$13,495","Aug. 28, 2023","Sep. 1, 2023","Sep. 20, 2023",https://theijf.org/procurement/w355b4p070_4502634034_dnd
Federal,Translation services,National Defence,Communication Mot-Réel inc. (Trastao),"$24,225","Aug. 28, 2023","Sep. 16, 2023","Sep. 17, 2023",https://theijf.org/procurement/w3934_23_a263_dnd
Federal,Other equipment and Parts,National Defence,FILTRATION L.A.B. INC,"$21,494","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6856_4502633814_dnd
Federal,Other equipment and Parts,National Defence,SOLUTIONS INDUSTRIELLES ALPHA INC.,"$13,617","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6856_4502633853_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,EMCO Corporation,"$14,652","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6895_4502633264_dnd
Federal,Purchase of training packages and courses,National Defence,Algonquin College Corporate Event,"$39,905","Aug. 28, 2023","Oct. 4, 2023","Feb. 28, 2024",https://theijf.org/procurement/w7680_24_r006_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,SAGE Publications Inc.,"$154,207","Aug. 28, 2023","Oct. 1, 2023","Sep. 30, 2024",https://theijf.org/procurement/w8160_235009_dnd
Federal,Miscellaneous manufactured articles,National Defence,A.W.Chesterton,"$12,017","Aug. 28, 2023","Sep. 5, 2023","Oct. 12, 2023",https://theijf.org/procurement/w8482_241503_001_dmarp5_dnd
Federal,Miscellaneous Chemical products,National Defence,BAE Systems (Canada) Inc.,"$95,482","Aug. 28, 2023","Sep. 5, 2023","Feb. 21, 2024",https://theijf.org/procurement/w8482_241503_002_dmarp5_dnd
Federal,Miscellaneous manufactured articles,National Defence,Central Manangement Catalogue Agency (UK) Ltd,"$23,681","Aug. 28, 2023","Sep. 5, 2023","Nov. 29, 2023",https://theijf.org/procurement/w8482_241503_003_dmarp5_dnd
Federal,Weapons (including parts),National Defence,Colt Canada,"$187,088","Aug. 28, 2023","Aug. 28, 2023","Dec. 31, 2023",https://theijf.org/procurement/w8486_239016_001_bm_dnd
Federal,Other equipment and Parts,National Defence,Grainger,"$16,244","Aug. 28, 2023","Aug. 28, 2023","Oct. 30, 2023",https://theijf.org/procurement/w8486_4502634685_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Transportation Agency,SOFTCHOICE CORPORATION,"$12,349","Aug. 28, 2023","Nov. 8, 2023","Nov. 7, 2024",https://theijf.org/procurement/y211024017_cta
Federal,TRAINING CONSULTANTS,Statistics Canada,ISO LANGUES,"$92,000","Aug. 29, 2023","Sep. 4, 2023","Dec. 31, 2023",https://theijf.org/procurement/000013696_statcan
Federal,IMAGE/VIDEO EQUIPMENT,Statistics Canada,SENSUS COMMUNICATION SOLUTIONS INC.,"$36,015","Aug. 29, 2023",,"Sep. 29, 2023",https://theijf.org/procurement/000013697_statcan
Federal,Aviation fuel,National Defence,WOODWARD AVIATION,"$15,834","Aug. 29, 2023","Aug. 29, 2023","Aug. 29, 2023",https://theijf.org/procurement/0102mnyyr00020966_dnd
Federal,Scientific services,National Research Council Canada,ROBERT MACEY,"$64,269","Aug. 29, 2023","Aug. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/1009659_nrc
Federal,Other equipment,National Research Council Canada,REMCAN PROJECTS LP,"$15,554","Aug. 29, 2023","Aug. 29, 2023","Sep. 16, 2023",https://theijf.org/procurement/1009666_nrc
Federal,Office buildings,National Research Council Canada,AV-TECH INC.,"$48,758","Aug. 29, 2023","Aug. 29, 2023","Aug. 29, 2023",https://theijf.org/procurement/1009674_nrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Research Council Canada,ELIQUO TRAINING AND DEVELOPMENT INC,"$39,550","Aug. 29, 2023","Aug. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/1009677_nrc
