region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Scientific consultants,Environment and Climate Change Canada,ELLY KNIGHT,"$31,618","Feb. 14, 2022","Feb. 14, 2022","Aug. 31, 2022",https://theijf.org/procurement/3000741448_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,6893449 CANADA INC,"$39,268","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741595_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Natural Resources Canada,ISOMASS SCIENTIFIC INC.,"$10,114","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741599_nrcan
Federal,Scientific services,Environment and Climate Change Canada,INSTITUT NATIONAL DE LA RECHERCHE SCIENTIFIQUE - INRS,"$25,869","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741600_ec
Federal,Training consultants,Environment and Climate Change Canada,CENTRE DE FORMATION TACTIQUE DU QUEBEC,"$12,285","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741603_ec
Federal,Miscellaneous Chemical products,Natural Resources Canada,POLYMERSHAPES DISTRIBUTION CANADA I,"$23,101","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741604_nrcan
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,SETTERINGTON'S FERTILIZER SERVICES,"$10,310","Feb. 14, 2022","Feb. 14, 2022","Feb. 14, 2022",https://theijf.org/procurement/3000741612_aafc
Federal,Road motor vehicles-Non-military,Environment and Climate Change Canada,FORT GARRY INDUSTRIES LTD,"$17,658","Feb. 14, 2022","Feb. 14, 2022","Apr. 30, 2022",https://theijf.org/procurement/3000741622_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,SETTERINGTON'S FERTILIZER SERVICES,"$16,922","Feb. 14, 2022","Feb. 14, 2022","Feb. 14, 2022",https://theijf.org/procurement/3000741623_aafc
Federal,Engineering services not elsewhere specified,Agriculture and Agri-Food Canada,EUROFINS ENVIRONEX,"$12,844","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741624_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,"IBUTTONLINK, LLC","$11,909","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741628_aafc
Federal,Road motor vehicles,Environment and Climate Change Canada,MYERS KEMPTVILLE CHEVROLET BUICK GM,"$95,897","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741634_ec
Federal,Management consulting,Natural Resources Canada,STRATOS INC,"$14,595","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741636_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,COENTREPRISE CITE-CARON -OTTAWA,"$51,359","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000741638_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,LIFE TECHNOLOGIES INC,"$11,990","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741642_aafc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,KHOWUTZUN FOREST SERVICES LP,"$22,000","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741651_nrcan
Federal,Research contracts,Natural Resources Canada,PLANET LABS GEOMATICS CORP,"$22,188","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741654_nrcan
Federal,Engineering services not elsewhere specified,Natural Resources Canada,EVOKE BUILDINGS ENGINEERING INC.,"$39,550","Feb. 14, 2022","Feb. 14, 2022","May 31, 2022",https://theijf.org/procurement/3000741658_nrcan
Federal,Translation services,Impact Assessment Agency of Canada,OPEN TEXT CORPORATION,"$395,500","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000741667_iaac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,LANGUISSIMO INC,"$10,689","Feb. 14, 2022","Feb. 14, 2022","Apr. 1, 2022",https://theijf.org/procurement/3000741671_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,EXPEDITION HELICOPTER INC.,"$23,719","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741674_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,NEW ENGLAND BIOLABS LTD.,"$22,325","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741679_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,PROTECT-IP SOLUTIONS GLOBAL,"$12,164","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741680_aafc
Federal,"Office furniture and furnishings, including parts",Agriculture and Agri-Food Canada,ACTIVE OFFICE (1980) LTD.,"$16,098","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741682_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,NEW ERA AG TECHNOLOGIES INC.,"$99,750","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000741686_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,CENTRIX CONTROL SOLUTIONS LIMITED,"$20,360","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741688_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ENSMART SOLUTIONS,"$13,662","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741701_nrcan
Federal,Management consulting,Agriculture and Agri-Food Canada,FISHBURN SHERIDAN & ASSOCIATES LTD.,"$44,338","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741946_aafc
Federal,"Office furniture and furnishings, including parts","Innovation, Science and Economic Development Canada",TOTEM OFFISOURCE INC.,"$13,110","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3033422_ic
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)","Innovation, Science and Economic Development Canada",AVI-SPL CANADA LTD,"$32,999","Feb. 14, 2022","Feb. 14, 2022","Jun. 30, 2022",https://theijf.org/procurement/3033424_ic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$51,904","Feb. 14, 2022","Feb. 14, 2022","Mar. 20, 2023",https://theijf.org/procurement/3118412164_nrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",GRAYBRIDGE INTERNATIONAL,"$12,390","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3519022_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",ADASTRA CORPORATION,"$39,663","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/3519078_ic
Federal,Communications professional services not elsewhere specified,"Innovation, Science and Economic Development Canada",NIVA INC.,"$24,860","Feb. 14, 2022","Feb. 14, 2022","Jun. 30, 2022",https://theijf.org/procurement/3519091_ic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,INSIGHTS LEARNING AND DEVELOPMENT,"$21,454","Feb. 14, 2022","Mar. 17, 2022","Mar. 18, 2022",https://theijf.org/procurement/4500009458_esdc
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$114,435","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500009462_esdc
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$49,175","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500009463_esdc
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$101,178","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500009464_esdc
Federal,Purchase of training packages and courses,Employment and Social Development Canada,PRIORITY MANAGEMENT,"$19,024","Jul. 20, 2022","Feb. 14, 2022","Feb. 22, 2022",https://theijf.org/procurement/4500010273_esdc
Federal,Scientific services,Fisheries and Oceans Canada,ACAP HUMBER ARM,"$18,607","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020334_dfo
Federal,Translation services,Fisheries and Oceans Canada,ATII-GO MEDIA,"$13,518","Feb. 14, 2022","Feb. 14, 2022","Feb. 28, 2022",https://theijf.org/procurement/4500020390_dfo
Federal,Public relations services,Fisheries and Oceans Canada,HILL & KNOWLTON STRATEGIES,"$37,166","Feb. 14, 2022","Feb. 14, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500020430_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,ANIXTER CANADA INC,"$34,970","Feb. 14, 2022","Feb. 14, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500020441_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,TESTFORCE SYSTEMS INC,"$18,153","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020464_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,MILL SUPPLY LTD,"$18,385","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020470_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$148,750","Feb. 14, 2022","Feb. 14, 2022","Feb. 14, 2022",https://theijf.org/procurement/4500020486_dfo
Federal,Scientific services,Fisheries and Oceans Canada,INSITE PACIFIC INC,"$24,320","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020494_dfo
Federal,"Heating, air-conditioning and refrigeration equi",Fisheries and Oceans Canada,WEBB AND HAMILTON INSTALLATIONS,"$10,404","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020523_dfo
Federal,Office buildings,Fisheries and Oceans Canada,SUTHERLAND EXCAVATING LTD,"$28,750","Feb. 14, 2022","Feb. 14, 2022","Mar. 25, 2022",https://theijf.org/procurement/4500020536_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$10,332","Feb. 14, 2022","Feb. 15, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020555_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,K & D PRATT GROUP INC,"$19,603","Feb. 14, 2022","Feb. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500020556_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,"SNC-LAVALIN INC, ENVIRONMENTAL DIVISION","$13,066","Feb. 14, 2022","Feb. 15, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020572_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PORT COLBORNE WAREHOUSING LTD,"$23,788","Feb. 14, 2022","Feb. 14, 2022","Mar. 18, 2022",https://theijf.org/procurement/4500020573_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$56,700","Feb. 14, 2022","Feb. 14, 2022","Mar. 19, 2022",https://theijf.org/procurement/4500020576_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,METTLER-TOLEDO INC,"$24,908","Feb. 14, 2022","Feb. 15, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020636_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$18,078","Feb. 14, 2022","Feb. 15, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020643_dfo
Federal,Photographic or cinematography goods,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$29,814","Feb. 14, 2022","Feb. 16, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020656_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,SUTHERLAND EXCAVATING LTD,"$21,507","Feb. 14, 2022","Feb. 14, 2022","Mar. 25, 2022",https://theijf.org/procurement/4500020669_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,BROADNET TELECOM INC,"$13,882","Feb. 14, 2022","Feb. 16, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020689_dfo
Federal,Scientific services,Fisheries and Oceans Canada,NORTH/SOUTH CONSULTANTS INC,"$24,980","Feb. 14, 2022","Feb. 16, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020692_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$18,754","Feb. 14, 2022","Feb. 16, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020701_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,SUBC CONTROL LTD,"$32,211","Feb. 14, 2022","Feb. 16, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020754_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$554,833","Feb. 14, 2022","Feb. 14, 2022","Feb. 26, 2022",https://theijf.org/procurement/4500020852_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CROBEL ELECTRONIQUE LTEE,"$14,243","Feb. 14, 2022","Feb. 21, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500020995_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DU QUAI RE GIONAL DE PETIT-ROCHER,"$49,980","Feb. 14, 2022","Feb. 14, 2022","May 6, 2022",https://theijf.org/procurement/4500021004_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,FISHER SCIENTIFIC,"$13,508","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500021208_dfo
Federal,Office buildings,Fisheries and Oceans Canada,MJ CHAHLEY CONSTRUCTION GROUP LTD.,"$34,125","Feb. 14, 2022","Feb. 23, 2022","Mar. 30, 2022",https://theijf.org/procurement/4500021249_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,SHM CANADA CONSULTING LIMITED,"$51,319","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500021254_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,GRAYBAR CANADA,"$22,496","Feb. 14, 2022","Feb. 14, 2022","Feb. 28, 2022",https://theijf.org/procurement/4500021378_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,IXBLUE,"$21,495","Feb. 14, 2022","Feb. 14, 2022","Feb. 27, 2022",https://theijf.org/procurement/4500021551_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,IBM CANADA LTD,"$678,737","Feb. 14, 2022","Feb. 14, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500021793_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,DASCO EQUIPMENT INC,"$12,187","Feb. 14, 2022","Mar. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500021947_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,GAP WIRELESS INC,"$13,577","Feb. 14, 2022","Feb. 14, 2022","Apr. 28, 2022",https://theijf.org/procurement/4500023324_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TROTAC MARINE LIMITED,"$11,340","Feb. 14, 2022","Feb. 15, 2022","Feb. 15, 2022",https://theijf.org/procurement/4500023408_dfo
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,ALLIANCE FRANCAISE,"$32,258","Feb. 14, 2022","Feb. 14, 2022","Jul. 29, 2022",https://theijf.org/procurement/4500146767_jus
Federal,COMPUTER SERVICES,Department of Justice Canada,RICOH CANADA INC,"$18,476","Feb. 14, 2022","Feb. 14, 2022","Apr. 30, 2022",https://theijf.org/procurement/4500146795_jus
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,R. E. L. CONTROLS INC,"$97,053","Feb. 14, 2022","Feb. 14, 2022","Feb. 6, 2023",https://theijf.org/procurement/4500435589_hc
Federal,Other buildings ,Health Canada,ACCESS RIGGING SERVICES INC,"$11,018","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500435728_hc
Federal,Tuition fees and costs of attending courses,Health Canada,AFL CANADA INC.,"$13,045","Feb. 14, 2022","Feb. 14, 2022","Jul. 8, 2022",https://theijf.org/procurement/4500436114_hc
Federal,Translation services,Health Canada,TESSIER TRANSLATIONS—MEGALEXIS COMM,"$22,600","Feb. 14, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500436127_hc
Federal,Translation services,Health Canada,R&R INTERNATIONAL TRANSLATION,"$11,300","Feb. 14, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500436128_hc
Federal,Tuition fees and costs of attending courses,Health Canada,HARLEY BOYD EAGLE,"$10,848","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436135_hc
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,RAYMOND CHABOT GRANT THORNTON,"$75,993","Feb. 14, 2022","Feb. 14, 2022","May 31, 2022",https://theijf.org/procurement/4500436137_aandc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Public Health Agency of Canada,BECKMAN COULTER CANADA LP,"$13,392","Feb. 14, 2022","Feb. 16, 2022","Mar. 15, 2023",https://theijf.org/procurement/4500436170_phac
Federal,Image/video equipment,Health Canada,GENESIS INTEGRATION INC.,"$19,784","Feb. 14, 2022","Feb. 14, 2022","Jul. 31, 2022",https://theijf.org/procurement/4500436172_hc
Federal,Collection agency fees and charges,Health Canada,GATESTONE & CO. INC.,"$232,941","Feb. 14, 2022","Feb. 14, 2022","Dec. 25, 2022",https://theijf.org/procurement/4500436177_hc
Federal,Dental services,Indigenous Services Canada,MYONG DOK YOM (DR.),"$210,000","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436178_isc
Federal,Dental services,Indigenous Services Canada,JACKIE CHUN DENTAL CORPORATION (DR),"$210,000","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436179_isc
Federal,Dental services,Indigenous Services Canada,ISABELLA BOTHA(DR) DENTAL CORP,"$105,000","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436181_isc
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,AIRCO AIRCRAFT CHARTERS,"$40,000","Feb. 14, 2022","Feb. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436280_isc
Federal,Tools and implements,National Defence,Camrose Dynamic sales and service,"$23,115","Feb. 14, 2022","Feb. 14, 2022","Feb. 22, 2022",https://theijf.org/procurement/4502256722_dnd
Federal,Aviation fuel,National Defence,Harnois Energies,"$58,981","Feb. 14, 2022","Feb. 14, 2022","Mar. 14, 2022",https://theijf.org/procurement/4502376907_dnd
Federal,Aviation fuel,National Defence,Harnois Energies,"$58,356","Feb. 14, 2022","Feb. 14, 2022","Mar. 14, 2022",https://theijf.org/procurement/4502377634_dnd
Federal,"Medical supplies, instruments, and apparatus",National Defence,Henry Schein Canada Inc.,"$31,560","Feb. 14, 2022","Feb. 14, 2022","Mar. 22, 2022",https://theijf.org/procurement/4502380834_dnd
Federal,"Medical supplies, instruments, and apparatus",National Defence,Henry Schein Canada inc.,"$13,932","Feb. 14, 2022","Feb. 14, 2022","Mar. 14, 2022",https://theijf.org/procurement/4502380839_dnd
