region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Management consulting,Global Affairs Canada,AFFINITY VIDEO PRODUCTIONS,"$15,933","Mar. 3, 2022","Mar. 3, 2022","Mar. 3, 2022",https://theijf.org/procurement/7438442_dfatd
Federal,Management consulting,Global Affairs Canada,AFFINITY VIDEO PRODUCTIONS,"$17,199","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438444_dfatd
Federal,Electronic subscriptions and electronic publicatio,Global Affairs Canada,Pitchbook Corporate Headquarters,"$196,437","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438448_dfatd
Federal,Electronic subscriptions and electronic publicatio,Global Affairs Canada,Global Advantage Consulting,"$11,865","Mar. 3, 2022","Mar. 3, 2022","Mar. 2, 2023",https://theijf.org/procurement/7438450_dfatd
Federal,Conference fees,Global Affairs Canada,Singapore Exhibition Services Pte L,"$124,841","Mar. 3, 2022","Mar. 3, 2022","Jun. 3, 2022",https://theijf.org/procurement/7438452_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Barry Bros Security,"$25,860","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438455_dfatd
Federal,Conference fees,Global Affairs Canada,Futurum Media Limited,"$181,216","Mar. 3, 2022","Mar. 3, 2022","Jun. 17, 2022",https://theijf.org/procurement/7438460_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,TEKsystems Canada Corp,"$35,530","Mar. 3, 2022","Mar. 3, 2022","Apr. 25, 2022",https://theijf.org/procurement/7438462_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,TEKsystems Canada Corp,"$39,814","Mar. 3, 2022","Mar. 3, 2022","Apr. 25, 2022",https://theijf.org/procurement/7438463_dfatd
Federal,Hospitality,Global Affairs Canada,MIRA-G SIA,"$62,951","Mar. 3, 2022","Mar. 3, 2022","Mar. 11, 2022",https://theijf.org/procurement/7438641_dfatd
Federal,Other professional services not elsewhere specified,National Defence,CBCL limited,"$71,241","Mar. 3, 2022","Mar. 3, 2022","May 30, 2022",https://theijf.org/procurement/76561_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Veterans Affairs Canada,DIGITAL HIVE,"$85,560","Mar. 3, 2022","Mar. 3, 2022","Mar. 2, 2023",https://theijf.org/procurement/80004482_vac
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Film Board,APPLE CANADA INC,"$18,870","Mar. 3, 2022","Mar. 3, 2022","Mar. 18, 2022",https://theijf.org/procurement/8051651_nfb
Federal,Special industry machinery,National Research Council Canada,FISHER SCIENTIFIC COMPANY,"$19,436","Mar. 3, 2022","Mar. 3, 2022","Mar. 18, 2022",https://theijf.org/procurement/987465_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,LIFE TECHNOLOGIES CORPORATION,"$19,357","Mar. 3, 2022","Mar. 3, 2022","Oct. 5, 2022",https://theijf.org/procurement/987466_nrc
Federal,Other health services not elsewhere specified,National Research Council Canada,TOCHER CONSULTING,"$5,509","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/987474_nrc
Federal,Other non-residential buildings,National Research Council Canada,CONVERGINT TECHNOLOGIES LTD,"$47,060","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/987481_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,GARTNER GROUP,"$47,761","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/987497_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LEV-CO,"$20,286","Mar. 3, 2022","Mar. 3, 2022","Apr. 17, 2022",https://theijf.org/procurement/987505_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,S.I. SYSTEMS ULC,"$25,561","Mar. 3, 2022","Mar. 3, 2022","Jun. 15, 2022",https://theijf.org/procurement/987507_nrc
Federal,Other buildings,National Research Council Canada,ARMSERV CONTRACTING INC.,"$19,231","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/987513_nrc
Federal,Ferrous metals,National Research Council Canada,WILLIAMS & WHITE MACHINE INC.,"$10,576","Mar. 3, 2022","Mar. 3, 2022","Mar. 18, 2022",https://theijf.org/procurement/987517_nrc
Federal,Other engineering works,National Research Council Canada,FLOW RIGHT MECHANICAL LTD.,"$13,456","Mar. 3, 2022","Mar. 3, 2022","May 31, 2022",https://theijf.org/procurement/987526_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,QUANTEK INSTRUMENTS,"$12,524","Mar. 3, 2022","Mar. 3, 2022","Mar. 3, 2022",https://theijf.org/procurement/987532_nrc
Federal,AIRCRAFT PARTS,Transport Canada,CANADA WEST AVIONICS LTD,"$75,835","Mar. 3, 2022","Mar. 3, 2022","Mar. 4, 2022",https://theijf.org/procurement/as_2062_0071574_tc
Federal,Purchase of training packages and courses,Public Service Commission of Canada,INSIGHTS LEARNING AND DEVELOPMENT CANADA LTD,"$21,454","Mar. 3, 2022","Mar. 14, 2022","May 31, 2022",https://theijf.org/procurement/con21_0067_psc
Federal,Purchase of training packages and courses,Public Service Commission of Canada,INSIGHTS LEARNING AND DEVELOPMENT CANADA LTD,"$11,442","Mar. 3, 2022","Mar. 9, 2022","Mar. 24, 2022",https://theijf.org/procurement/con21_0069_psc
Federal,Office buildings,National Defence,Satori Group,"$16,361","Mar. 3, 2022","Mar. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/cs_2350_22_012_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Grain Commission,"Pacific Biosciences of California,","$679,000","Mar. 3, 2022","Mar. 3, 2022","Apr. 30, 2022",https://theijf.org/procurement/cw2225881_cgc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,T&T Demolition Ltd,"$357,840","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/e222083001_pwgsc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Englobe Corp.,"$99,707","Mar. 3, 2022","Mar. 3, 2022","Apr. 1, 2022",https://theijf.org/procurement/ec01621167_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Dillon Consulting Limited,"$459,206","Dec. 2, 2022","Mar. 3, 2022","Feb. 28, 2023",https://theijf.org/procurement/ep16820566_pwgsc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Morrison Hershfield Limited,"$727,563","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/eq75521654_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,PHYTRONIX INSTRUMENTS INC.,"$74,272","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/ht28214391_hc
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$28,774","Mar. 3, 2022","Mar. 10, 2022","Mar. 10, 2022",https://theijf.org/procurement/jy0105202201125_dnd
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$11,159","Mar. 3, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/jy0105202201131_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Superintendent of Financial Institutions Canada,SOFTCHOICE CORPORATION,"$15,086","Mar. 3, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/k18633_osfi
Federal,Engineering consultants-Construction,National Defence,AECOM CANADA LIMITED,"$80,948","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2024",https://theijf.org/procurement/kn77002_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$35,649","Mar. 3, 2022","Mar. 15, 2022","Mar. 14, 2027",https://theijf.org/procurement/l000000313_ssc
Federal,Office and stationers supplies,National Defence,Buro & CO,"$16,049","Mar. 3, 2022","Mar. 3, 2022","Apr. 5, 2022",https://theijf.org/procurement/lpo21429_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,TECAN,"$380,528","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/m759421824_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,RMS SOFTWARE INC.,"$39,962","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/m759425224_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,PTC (Canada) Inc.,"$127,074","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/m7594a3874_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$66,985","Mar. 3, 2022","Mar. 3, 2022","Mar. 2, 2023",https://theijf.org/procurement/p000033792_ssc
Federal,Rental of AV and interpreting equipment ,Invest in Canada,Encore Staging Services LLC,"$235,000","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/p2200157_iic
Federal,Road motor vehicles,Women and Gender Equality Canada,Ford Motor Company of Canada ltd.,"$49,627","Mar. 3, 2022","Mar. 3, 2022","Aug. 31, 2022",https://theijf.org/procurement/p2200308_wage
Federal,Road motor vehicles,National Defence,Edwards Ford,"$106,944","Mar. 3, 2022","Mar. 3, 2022","Jul. 29, 2022",https://theijf.org/procurement/pw_22_012080_dnd
Federal,Road motor vehicles,National Defence,Cartier GM Ltee,"$112,515","Mar. 3, 2022","Mar. 3, 2022","Jul. 29, 2022",https://theijf.org/procurement/pw_22_012089_dnd
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Health Canada,TERRANOVA WORLDWIDE CORPORATION,"$113,226","Mar. 3, 2022","Mar. 3, 2022","Mar. 1, 2025",https://theijf.org/procurement/r2174642_hc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$68,607","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/r70765_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$24,917","Mar. 3, 2022","Mar. 3, 2022","Mar. 3, 2023",https://theijf.org/procurement/ras216082_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,DURHAM INSTRUMENTS,"$173,512","Mar. 3, 2022","Mar. 3, 2022","May 31, 2023",https://theijf.org/procurement/ras220301_nrc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Grain Commission,INTEGRA NETWORKS CORPORATION,"$46,687","Mar. 3, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/roc_259_cgc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,E-FORENSICS SERVICES INC.,"$17,013","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/s202204064_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$13,953","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/s202205495_rcmp
Federal,Information technology and telecommunications consultants,National Defence,Amazon Web Services,"$128,576","Mar. 3, 2022","Mar. 3, 2022","Oct. 23, 2023",https://theijf.org/procurement/so_8449_dnd
Federal,OTHER MACHINERY AND PARTS,Transport Canada,AIRPORT TECHNOLOGIES INC,"$54,412","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/t5013_210057_tc
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE (INCLUDING COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,TRADEWIND SCIENTIFIC LTD,"$39,417","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/t7061_21_0030_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,LINCOLN HEIGHTS FORD SALES LIMITED,"$53,309","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8009_210347_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,CORNWALL VOLKSWAGEN,"$47,784","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8009_210350_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,HULL NISSAN,"$29,772","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8009_210354_tc
Federal,DATA AND DATABASE ACCESS SERVICES,Transport Canada,COMMERCIAL VEHICLE SAFETY ALLIANCE,"$445,414","Mar. 3, 2022","Mar. 3, 2022","Sep. 30, 2024",https://theijf.org/procurement/t8080_210673_tc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,OFFICE MOVE PRO OTTAWA,"$40,000","Mar. 3, 2022","Mar. 3, 2022","Jun. 30, 2022",https://theijf.org/procurement/t8080_210701_tc
Federal,"Office furniture and furnishings, including parts",National Defence,Swish Maintenance Ltd.,"$24,595","Mar. 3, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/w0102_4502391258_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Capital Paper,"$12,295","Mar. 3, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/w0102_4502391431_dnd
Federal,Other engineering works,National Defence,King Industries,"$74,460","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/w0103_229026_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,CAMOSUN COLLEGE,"$1,230,882","Mar. 3, 2022","Mar. 3, 2022","Dec. 31, 2023",https://theijf.org/procurement/w0103_229031_001_vic_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Fibrenoire,"$26,491","Mar. 3, 2022","Apr. 1, 2022","Jul. 31, 2023",https://theijf.org/procurement/w0106_22w605_dnd
Federal,Protection services,National Defence,Canadian Corp of Commissionaires,"$1,277,783","Mar. 3, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0117_22_001_dnd
Federal,Other professional services not elsewhere specified,National Defence,Carrière Québec inc.,"$3,322,825","Mar. 3, 2022","Mar. 3, 2022","Apr. 1, 2022",https://theijf.org/procurement/w0143_4502390213_dnd
Federal,Wood and articles of wood,National Defence,Lefebvre & Benoit S.E.C.,"$14,603","Mar. 3, 2022","Mar. 4, 2022","Mar. 10, 2022",https://theijf.org/procurement/w1941_4502391723_dnd
Federal,Acquisition and contract charges,National Defence,NATTIQ INC.,"$39,598","Mar. 3, 2022","Mar. 3, 2022","Jun. 30, 2022",https://theijf.org/procurement/w2282_21_aa83_dnd
Federal,Heavy fuel oil,National Defence,IRVING OIL COMMERCIAL G.P.,"$321,882","Mar. 3, 2022","Mar. 25, 2022","Mar. 25, 2022",https://theijf.org/procurement/w307b22a037_0002_of_0002_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,ARGOS INGENIERIA,"$11,778","Mar. 3, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/w3474_4502391311_dnd
Federal,Ferrous metals,National Defence,New Line Hose & Fittings,"$17,867","Mar. 3, 2022","Sep. 13, 2022","Sep. 13, 2022",https://theijf.org/procurement/w3555_4502398848_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,EC-Council Canada,"$17,171","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6323_22_tr101_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Decisive Group,"$1,690,987","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6399_22_li71_dnd
Federal,Ferrous metals,National Defence,BARDON SUPPLIES LTD,"$15,112","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6854_4502391502_dnd
Federal,Electric power installations,National Defence,Electric Services,"$59,955","Mar. 3, 2022","Mar. 9, 2022","Apr. 8, 2022",https://theijf.org/procurement/w6895_4502392277_dnd
Federal,Other professional services not elsewhere specified,National Defence,6611800 CANADA INC,"$10,900","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/w7701_4502389517_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Roche Diagnostics,"$23,389","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/w7702_4502390917_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Digi-Key,"$17,851","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/w7714_4502391215_dnd
Federal,Other equipment and Parts,National Defence,Patlon Aircraft & Industries LTD,"$20,766","Mar. 3, 2022","Mar. 3, 2022","Oct. 10, 2022",https://theijf.org/procurement/w8482_4502391041_dnd
Federal,Other equipment and Parts,National Defence,GEA CANADA,"$11,647","Mar. 3, 2022","Mar. 3, 2022","Apr. 14, 2022",https://theijf.org/procurement/w8482_4502391202_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,MCG Health LLC,"$363,873","Mar. 3, 2022","Mar. 3, 2022","Jun. 21, 2025",https://theijf.org/procurement/w8484_220079_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,IntelCenter,"$290,452","Mar. 3, 2022","Mar. 31, 2022","Mar. 30, 2025",https://theijf.org/procurement/w8484_220219_001_p1_dnd
Federal,Rental-Other,National Defence,S.C.A. Shipping Consultants Associated Ltd,"$17,668","Mar. 3, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8484_4502391537_dnd
Federal,Other equipment and Parts,National Defence,L3 Harris,"$62,537","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_226855_001_dnd
Federal,Engineering services not elsewhere specified,National Defence,ADGA,"$245,475,777","Mar. 3, 2022","Mar. 3, 2022","Mar. 2, 2027",https://theijf.org/procurement/w8486_207088_001_ips_dnd
Federal,Other equipment,National Defence,Argos Ingegneria,"$17,523","Mar. 3, 2022","Mar. 3, 2022","Jun. 9, 2022",https://theijf.org/procurement/w3474_4502391194_dnd
Federal,Rental of aircraft,National Defence,North Star Air,"$28,041","Mar. 4, 2022","Mar. 10, 2022","Mar. 10, 2022",https://theijf.org/procurement/106_3crpg_21_22_dnd
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$13,670","Mar. 4, 2022","Mar. 7, 2022","Mar. 7, 2022",https://theijf.org/procurement/107_3crpg_21_22_dnd
Federal,Translation Services,Public Services and Procurement Canada,R&R International Translation,"$24,145","Mar. 4, 2022","Mar. 4, 2022","May 31, 2022",https://theijf.org/procurement/200004940_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Tetyana Vdovenkova,"$11,498","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2023",https://theijf.org/procurement/200004942_pwgsc
Federal,Interpretation Services,Public Services and Procurement Canada,"Zabrodski, Serguei","$14,000","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2023",https://theijf.org/procurement/200004943_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,AECOM CANADA LTD.,"$80,195,237","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2026",https://theijf.org/procurement/200004969_pwgsc
Federal,Management consulting,Global Affairs Canada,9089-4288 Québec Inc. - SAVM,"$4,561,923","Mar. 4, 2022","Mar. 4, 2022","Jan. 31, 2027",https://theijf.org/procurement/2021_0061_dfatd
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,Nightingale Corp.,"$22,807","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/2022034014_cbsa
Federal,Public servant travel - Support core mandate activ,Canada Border Services Agency,GB Travel Canada Inc.,"$17,834","Jun. 6, 2023","Mar. 4, 2022","Mar. 31, 2024",https://theijf.org/procurement/2024006352_cbsa
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES CANADA,"$14,795","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/2106597296_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$32,040","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/2106605022_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$20,006","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/2106607491_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$17,602","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/2106615942_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$127,100","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/2106615947_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$70,062","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/2106616028_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$18,217","Mar. 4, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/2106635318_dnd
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$63,250","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/21207_22_4049790_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,MD CHARLTON CO LTD,"$21,225","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/21220_22_4048917_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,SOS TACTICAL,"$11,495","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/21220_22_4049122_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,RAMPART INTERNATIONAL CORPORATION,"$23,598","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/21220_22_4049232_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SOLUTIONS DE SECURITE DAMA INC,"$18,205","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/21301_22_4041845_csc
