region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,ESRI Canada,"$15,978","Feb. 7, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w3330_24_524_dnd
Federal,Other professional services not elsewhere specified,National Defence,ACF Associates Inc,"$680,882","Mar. 8, 2023","Mar. 20, 2023","Feb. 28, 2025",https://theijf.org/procurement/w8485_tssb2023_01_dnd
Federal,Other professional services not elsewhere specified,National Defence,HUBSPOKE INC,"$1,762,800","Mar. 12, 2020","Mar. 16, 2020","Feb. 28, 2025",https://theijf.org/procurement/w8485_tsps_2020_17_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,EBSCO Canada Ltd.,"$10,938","Feb. 28, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w8160_23_5242_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Springer Nature,"$89,393","Feb. 27, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w8160_23_5241_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canadian Centre for Occupational Health and Safety,Canon Canada Inc,"$16,136","Feb. 26, 2020","Mar. 1, 2020","Feb. 28, 2025",https://theijf.org/procurement/po00000893_ccohs
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canadian Centre for Occupational Health and Safety,Canon Canada Inc,"$16,557","Feb. 26, 2020","Mar. 1, 2020","Feb. 28, 2025",https://theijf.org/procurement/po00000910_ccohs
Federal,Other professional services not elsewhere specified,National Defence,ThinkPoint Inc.,"$633,252","Feb. 20, 2023","Mar. 1, 2023","Feb. 28, 2025",https://theijf.org/procurement/w8485_tsps2023_01_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canadian Centre for Occupational Health and Safety,Canon Canada Inc,"$10,967","Feb. 26, 2020","Mar. 1, 2020","Feb. 28, 2025",https://theijf.org/procurement/po00000911_ccohs
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,ProQuest LLC,"$21,425","Feb. 22, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w8160_23_5238_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Cambridge University Press,"$16,581","Feb. 21, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w8160_23_5236_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,ESRI CANADA LTD,"$13,300","Feb. 22, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w4938_24_smc_150_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,DAZZMM INC.,"$15,867","Feb. 23, 2024","Feb. 29, 2024","Feb. 28, 2025",https://theijf.org/procurement/w4938_24_smc_143_dnd
Federal,Recreational services,National Defence,Goodlife Fitness-Corporate,"$27,742","Mar. 1, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w0100_4502717084_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Veradex Inc.,"$175,203","Feb. 28, 2022","Mar. 1, 2022","Feb. 28, 2025",https://theijf.org/procurement/w3330_227187_001_dnd
Federal,Engineering services not elsewhere specified,National Defence,Ibiska Telecom Inc,"$1,256,560","Feb. 20, 2023","Mar. 1, 2023","Feb. 28, 2025",https://theijf.org/procurement/w8474_23ai01_001_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,EBSCO,"$53,403","Feb. 16, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w8160_23_5233_dnd
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE),Transport Canada,CASEWARE CLOUD LTD,"$13,181","Mar. 1, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/t8086_233734_tc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Safety Canada,IPSS INC,"$24,860","Mar. 8, 2024","Mar. 6, 2024","Feb. 27, 2025",https://theijf.org/procurement/s202405400_ps
Federal,Ships and boats Parts,National Defence,GCProc Limited,"$24,029","Dec. 1, 2023","Dec. 1, 2023","Feb. 27, 2025",https://theijf.org/procurement/w8482_241799_002_mp4_dnd
Federal,Road motor vehicles,National Defence,GC PROC LTD,"$12,788","Feb. 27, 2024","Feb. 27, 2024","Feb. 27, 2025",https://theijf.org/procurement/w8486_4502707501_dnd
Federal,Translation services,Public Services and Procurement Canada,ALLAN ADAM,"$57,488","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/200005973_pwgsc
Federal,Translation services,Public Services and Procurement Canada,R&R INTERNATIONAL TRANSLATION,"$587,105","Feb. 28, 2022","Feb. 28, 2022","Feb. 27, 2025",https://theijf.org/procurement/200004915_pwgsc
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",POLITICO LLC,"$21,473","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/1549760_ic
Federal,Translation services,Public Services and Procurement Canada,KANIYASIHK CULTURE CAMPS INC.,"$43,116","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/200005974_pwgsc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$1,068,167","Feb. 28, 2020","Feb. 28, 2020","Feb. 27, 2025",https://theijf.org/procurement/p000012721_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMBAT NETWORKS INC.,"$98,875","Feb. 28, 2020","Feb. 28, 2020","Feb. 27, 2025",https://theijf.org/procurement/p000012724_ssc
Federal,Data and Database Access Services,Health Canada,QIAGEN INC,"$201,055","Jan. 28, 2022","Jan. 28, 2022","Feb. 27, 2025",https://theijf.org/procurement/ht28216412_hc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$15,440","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/p000055403_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DNR CONSULTING GROUP,"$1,687,828","Feb. 28, 2020","Feb. 28, 2020","Feb. 27, 2025",https://theijf.org/procurement/p000012739_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$516,577","Feb. 28, 2020","Feb. 28, 2020","Feb. 27, 2025",https://theijf.org/procurement/p000012774_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,INSA CORP.,"$430,641","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/p000058355_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,Advanced Chippewa Technologies,"$102,694","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/p000058317_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Treasury Board of Canada Secretariat,NORTHERN MICRO,"$29,266","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/2406224288_tbs
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Correctional Service of Canada,SOLID CADDGROUP INC,"$64,064","Jan. 30, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/21118_24_4490396_csc
Federal,License/Maintenance fees for networking software,Office of the Commissioner of Official Languages,BLACKBERRY LIMITED,"$24,962","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/8059043_ocol
Federal,Advertising services,National Film Board,NORTH COAST MEDIA INC.,"$23,730","Feb. 27, 2024","Feb. 27, 2024","Feb. 27, 2025",https://theijf.org/procurement/8059527_nfb
Federal,Electronic subscriptions and electronic publications,Canadian Food Inspection Agency,SPROUT SOCIAL INC.,"$27,203","Feb. 27, 2024","Feb. 27, 2024","Feb. 27, 2025",https://theijf.org/procurement/80006912_cfia
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",TEKSYSTEMS CANADA INC.,"$459,413","Apr. 3, 2023","Apr. 5, 2023","Feb. 27, 2025",https://theijf.org/procurement/7118908_cic
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IBISKA TELECOM,"$839,047","Apr. 6, 2022","Apr. 7, 2022","Feb. 27, 2025",https://theijf.org/procurement/4500009813_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IBISKA TELECOM,"$1,340,942","Mar. 18, 2020","Apr. 1, 2020","Feb. 27, 2025",https://theijf.org/procurement/4500006003_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IBISKA TELECOM,"$360,234","Mar. 7, 2023","Mar. 8, 2023","Feb. 27, 2025",https://theijf.org/procurement/4500011238_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IPSS INC,"$1,324,529","Mar. 18, 2020","Apr. 1, 2020","Feb. 27, 2025",https://theijf.org/procurement/4500006007_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IPSS INC,"$908,130","May 1, 2020","May 4, 2020","Feb. 27, 2025",https://theijf.org/procurement/4500006189_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,Advanced Chippewa Technologies Inc.,"$21,784","Feb. 28, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/4003928_pco
Federal,Tuition fees for courses where employees take training on their own time,Employment and Social Development Canada,CLOUD ACADEMY INC,"$16,911","Jan. 22, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/4500012792_esdc
Federal,Application software (including COTS) and application development and delivery software,Canadian Food Inspection Agency,IHS MARKIT CANADA LTD,"$45,790","Jan. 11, 2024","Feb. 28, 2024","Feb. 27, 2025",https://theijf.org/procurement/3000776348_cfia
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IPSS INC,"$709,539","Apr. 20, 2021","Apr. 22, 2021","Feb. 27, 2025",https://theijf.org/procurement/4500007945_esdc
Federal,License/Maintenance fees for networking software,Shared Services Canada,ADVANCED NETWORK DEVICES INC.,"$291,514","Feb. 26, 2020","Feb. 26, 2020","Feb. 26, 2025",https://theijf.org/procurement/l000000070_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$140,767","Feb. 27, 2020","Feb. 27, 2020","Feb. 26, 2025",https://theijf.org/procurement/p000012709_ssc
Federal,Voice communications services,Shared Services Canada,COMPUGEN INC.,"$33,869","Feb. 27, 2020","Feb. 27, 2020","Feb. 26, 2025",https://theijf.org/procurement/p000012845_ssc
Federal,Voice communications services,Shared Services Canada,COMPUGEN INC.,"$33,869","Feb. 27, 2020","Feb. 27, 2020","Feb. 26, 2025",https://theijf.org/procurement/p000016302_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,NORTHERN MICRO INC,$0,"Feb. 26, 2020","Feb. 26, 2020","Feb. 26, 2025",https://theijf.org/procurement/p000012660_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMBAT NETWORKS INC.,"$23,121","Feb. 27, 2020","Feb. 27, 2020","Feb. 26, 2025",https://theijf.org/procurement/p000012695_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$1,259,445","Feb. 27, 2024","Feb. 27, 2024","Feb. 26, 2025",https://theijf.org/procurement/p000058252_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$12,175","Feb. 27, 2020","Feb. 27, 2020","Feb. 26, 2025",https://theijf.org/procurement/p000012700_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$114,677","Feb. 27, 2020","Feb. 27, 2020","Feb. 26, 2025",https://theijf.org/procurement/p000012720_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Defence,Microsoft,"$284,796","Feb. 27, 2024","Feb. 27, 2024","Feb. 26, 2025",https://theijf.org/procurement/so_27763_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Defence,Microsoft,"$272,908","Feb. 27, 2024","Feb. 27, 2024","Feb. 26, 2025",https://theijf.org/procurement/so_27807_dnd
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE,Statistics Canada,CALIAN LTD.,"$104,264","Feb. 27, 2024","Mar. 1, 2024","Feb. 26, 2025",https://theijf.org/procurement/000014042_statcan
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Nuclear Safety Commission,FUTURESHIELD INC.,"$18,869","Feb. 1, 2024","Feb. 27, 2024","Feb. 26, 2025",https://theijf.org/procurement/80006878_cnsc
Federal,Scientific services,Canadian Space Agency,DROMADAIRE GEO-INNOVATIONS INC,"$40,000","Feb. 27, 2024","Feb. 27, 2024","Feb. 26, 2025",https://theijf.org/procurement/7016375_csa
Federal,Communications professional services not elsewhere specified,Canada Revenue Agency,CNW Group Ltd,"$73,921","Feb. 6, 2024","Feb. 27, 2024","Feb. 26, 2025",https://theijf.org/procurement/2024036467_cra
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Eclipsys Canada,"$112,948","Jan. 21, 2022","Feb. 27, 2022","Feb. 26, 2025",https://theijf.org/procurement/2bdc40671_dnd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Elections Canada,CDW CANADA CORP,"$184,211","Feb. 9, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/20240940a_elections
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Treasury Board of Canada Secretariat,Cattan Technologies Inc.,"$25,382","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/2406a24291_tbs
Federal,Other professional services not elsewhere specified,National Defence,Racerocks 3D Inc.,"$13,679,475","Feb. 26, 2020","Feb. 26, 2020","Feb. 25, 2025",https://theijf.org/procurement/w0103_203822_001_vic_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,DELL CANADA INC.,"$18,916","Feb. 27, 2024","Feb. 27, 2024","Feb. 25, 2025",https://theijf.org/procurement/s202404285_rcmp
Federal,Ammunition,National Defence,General Dynamics,"$6,458,514","Mar. 15, 2024","Mar. 15, 2024","Feb. 25, 2025",https://theijf.org/procurement/w8486_24xa23_001_bk_dnd
Federal,Application software (including COTS) and application development and delivery software,Natural Resources Canada,LIKE 10 INC.,"$22,425","Feb. 23, 2024","Feb. 20, 2024","Feb. 25, 2025",https://theijf.org/procurement/3000779045_nrcan
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$62,118","Feb. 26, 2020","Feb. 26, 2020","Feb. 25, 2025",https://theijf.org/procurement/p000012671_ssc
Federal,Non-professional personal service contracts not elsewhere specified,National Defence,142144542 Universal Safety inc.,"$178,682","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/cw2349151_dnd
Federal,License/Maintenance fees for networking software,Shared Services Canada,DOLOMITE NETWORKS CORPORATION,"$1,665,948","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/p000057662_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IBM CANADA LTD.,"$772,199","Feb. 25, 2020","Feb. 25, 2020","Feb. 25, 2025",https://theijf.org/procurement/p000012648_ssc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,CARAHSOFT TECHNOLOGY CORP.,"$252,445","Feb. 26, 2022","Feb. 26, 2022","Feb. 25, 2025",https://theijf.org/procurement/m759424012_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,PURELOGIC IT SOLUTIONS INC.,"$51,266","Jan. 24, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/k000028266_dnd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$83,222","Feb. 26, 2020","Feb. 26, 2020","Feb. 25, 2025",https://theijf.org/procurement/p000012677_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$1,735,428","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/p000058253_ssc
Federal,"Electric lighting, distribution and control equipment and Parts",Shared Services Canada,ANIXTER CANADA INC.,"$37,319","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/p000057954_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),"Immigration, Refugees and Citizenship Canada",ADVANCED CHIPPEWA TECHNOLOGIES INC,"$662,311","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/7120880_cic
Federal,Scientific services,Canadian Space Agency,HATFIELD CONSULTANTS LLP,"$40,000","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/7016370_csa
Federal,Information technology and telecommunications consultants,Canadian Space Agency,S.I. SYSTEMS ULC IN JOINT VENTURE TATO RECRUITING INC.,"$137,970","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/7016363_csa
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,1E INC,"$78,719","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/80006910_aafc
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Maplesoft Group,"$379,680","Mar. 14, 2023","Mar. 14, 2023","Feb. 24, 2025",https://theijf.org/procurement/7448755_dfatd
Federal,Data and database access services,Canada Revenue Agency,Bloomberg Finance L.P.,"$193,552","Feb. 25, 2024","Feb. 25, 2024","Feb. 24, 2025",https://theijf.org/procurement/2024040949_cra
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Blue Marble Geographics,"$16,000","Sep. 28, 2023","Feb. 27, 2024","Feb. 24, 2025",https://theijf.org/procurement/w1786_4502648389_dnd
Federal,License/Maintenance fees for networking software,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$11,652","Feb. 25, 2020","Feb. 25, 2020","Feb. 24, 2025",https://theijf.org/procurement/p000012617_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TELECOM COMPUTER INC.,"$1,225,943","Feb. 25, 2020","Feb. 25, 2020","Feb. 24, 2025",https://theijf.org/procurement/p000012936_ssc
Federal,Other buildings,National Defence,Mid-Valley Construction (1997) Limited,"$2,064,178","Aug. 14, 2023","Aug. 14, 2023","Feb. 24, 2025",https://theijf.org/procurement/cn75020_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$1,500,575","Feb. 20, 2020","Feb. 25, 2020","Feb. 24, 2025",https://theijf.org/procurement/p000012638_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,LAURENTIAN TECHNOLOGIES INC.,"$1,505,975","Feb. 27, 2020","Feb. 27, 2020","Feb. 24, 2025",https://theijf.org/procurement/p000012713_ssc
