region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other professional services not elsewhere specified,Shared Services Canada,EXCEL HUMAN RESOURCES INC.,"$39,999","Oct. 21, 2021","Nov. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/p000029382_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,CDW CANADA INC.,"$17,557","Oct. 21, 2021","Oct. 21, 2021","Nov. 21, 2021",https://theijf.org/procurement/s202202588_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NORTHERN MICRO INC.,"$44,967","Oct. 21, 2021","Oct. 21, 2021","Nov. 30, 2021",https://theijf.org/procurement/s202202801_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NORTHERN MICRO INC.,"$34,769","Oct. 21, 2021","Oct. 21, 2021","Dec. 31, 2021",https://theijf.org/procurement/s202202802_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Natural Resources Canada,CANSEL  - QUEBEC CITY,"$11,486","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/s68556_nrcan
Federal,Application software (including COTS) and application development and delivery software,Canadian Food Inspection Agency,SOFTCHOICE CORPORATION,"$14,153","Oct. 21, 2021","Oct. 21, 2021","Oct. 20, 2022",https://theijf.org/procurement/s99613_cfia
Federal,RESEARCH CONTRACTS,Transport Canada,UNIVERSITY OF OTTAWA,"$44,918","Oct. 21, 2021","Oct. 21, 2021","Nov. 30, 2022",https://theijf.org/procurement/t8080_210318_tc
Federal,MANAGEMENT CONSULTING,Transport Canada,LAURIN D. ET ASSOCIES INC,"$15,255","Oct. 21, 2021","Oct. 21, 2021","Apr. 30, 2022",https://theijf.org/procurement/t8080_210349_tc
Federal,"RENTAL OF MACHINERY, OFFICE FURNITURE AND FIXTURES AND OTHER EQUIPMENT",Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$1,298,474","Oct. 21, 2021","Jan. 1, 2022","Dec. 31, 2026",https://theijf.org/procurement/t8086_212376_tc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,INSTITUT MARITIME DU QUEBEC,"$17,210","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0106_4502331254_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,DATA CENTRE INTELLIGENCE,"$11,307","Oct. 21, 2021","Oct. 21, 2021","Oct. 21, 2021",https://theijf.org/procurement/w0107_22_tg24_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$62,836","Oct. 21, 2021","Oct. 21, 2021","Nov. 17, 2021",https://theijf.org/procurement/w107y_4502331508_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,ADB Safegate Canada Inc,"$24,576","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/w2665_4502331273_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,PTC Canada Inc,"$20,247","Oct. 21, 2021","Oct. 21, 2021","Oct. 14, 2022",https://theijf.org/procurement/w3330_226893_001_ee_dnd
Federal,Ferrous metals,National Defence,MSC INDUSTRIAL SUPPLY,"$13,415","Oct. 21, 2021","Oct. 21, 2021","May 4, 2022",https://theijf.org/procurement/w355b_4502401298_dnd
Federal,Miscellaneous manufactured articles,National Defence,East Coast Rescue Solutons,"$21,790","Oct. 21, 2021","Oct. 21, 2021","Dec. 9, 2021",https://theijf.org/procurement/w5eaa_4502331468_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Lumen,"$12,615","Oct. 21, 2021","Oct. 21, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6856_4502331261_dnd
Federal,Engineering consultants-Other,National Defence,D-TA SYSTEMS INC,"$615,850","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2023",https://theijf.org/procurement/w7714_227989_001_qd_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,GENERAL DYNAMICS MISSION SYSTEMS,"$634,919","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8474_4502328807_dnd
Federal,Other equipment and Parts,National Defence,Patlon Aircraft & Industries Ltd.,"$718,975","Oct. 21, 2021","Oct. 21, 2021","Mar. 15, 2022",https://theijf.org/procurement/w8476_226479_001_qt_dnd
Federal,Other professional services not elsewhere specified,National Defence,Valcom Consulting Group Inc.,"$263,363","Oct. 21, 2021","Jan. 3, 2022","Oct. 31, 2023",https://theijf.org/procurement/w8476_226498_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Qualitest International Inc.,"$134,200","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8476_226505_001_qd_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,CAE,"$1,184,713","Oct. 21, 2021","Oct. 22, 2021","Oct. 22, 2022",https://theijf.org/procurement/w8485_21sc09_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Knight Aerospace,"$149,887","Oct. 21, 2021","Jan. 31, 2022","Jan. 31, 2022",https://theijf.org/procurement/w8485_226730_001_abes_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Electro Rent LLC,"$24,261","Oct. 21, 2021","Oct. 21, 2021","Oct. 21, 2021",https://theijf.org/procurement/w8486_228290_dnd
Federal,Repair & Maint. of Storage Tanks,Canada Border Services Agency,Smiths Detection Montreal Inc.,"$32,995","Oct. 22, 2021","Oct. 22, 2021","Jan. 22, 2022",https://theijf.org/procurement/2022016294_cbsa
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,Smiths Detection Montreal Inc.,"$89,200","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/2022016312_cbsa
Federal,Aviation fuel,National Defence,aeg fuels,"$27,156","Oct. 22, 2021","Oct. 22, 2021","Oct. 22, 2021",https://theijf.org/procurement/2106392173_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,SWISSPORT,"$13,944","Oct. 22, 2021","Oct. 22, 2021","Oct. 31, 2021",https://theijf.org/procurement/2106427540_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$20,825","Oct. 22, 2021","Oct. 22, 2021","Oct. 22, 2021",https://theijf.org/procurement/2106444349_dnd
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$67,016","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3941072_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$27,226","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3941074_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$27,226","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3941079_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,GENERAL MOTORS OF CANADA LTD.,"$25,572","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3941082_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,MEDALLION MILK CO LTD,"$17,026","Oct. 22, 2021","Oct. 22, 2021","Nov. 5, 2021",https://theijf.org/procurement/21210_22_3941071_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$34,476","Oct. 22, 2021","Oct. 22, 2021","Oct. 26, 2021",https://theijf.org/procurement/21301_22_3941436_csc
Federal,Institutional Buildings,Correctional Service of Canada,VEOLIA WATER TECHNOLOGIES CANADA INC,"$68,679","Oct. 22, 2021","Oct. 22, 2021","Mar. 1, 2022",https://theijf.org/procurement/21450_22_3929788_csc
Federal,Other Equipment,Correctional Service of Canada,WINNIPEG ENVIRONMENTAL REMEDIATIONS INC,"$52,500","Oct. 22, 2021","Oct. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/21510_22_3823504_csc
Federal,Miscellaneous Chemical Products,Correctional Service of Canada,STAPLES ADVANTAGE CANADA,"$10,433","Oct. 22, 2021","Oct. 22, 2021","Oct. 29, 2021",https://theijf.org/procurement/21510_22_3941339_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,554","Oct. 22, 2021","Oct. 22, 2021","Oct. 31, 2021",https://theijf.org/procurement/21807_22_3941354_csc
Federal,Usage of Inventory,Correctional Service of Canada,ROBERT BURY AND CO CANADA LTD,"$12,884","Oct. 22, 2021","Oct. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/21t20339_22_3941244_csc
Federal,Usage of Inventory,Correctional Service of Canada,FLEX KNIT,"$23,805","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t25039_22_3941107_csc
Federal,Usage of Inventory,Correctional Service of Canada,NORTHFIELD METAL PRODUCTS,"$37,282","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t34139_22_3941104_csc
Federal,Usage of Inventory,Correctional Service of Canada,UPPER CANADA STEEL,"$14,497","Oct. 22, 2021","Oct. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/21t46039_22_3941245_csc
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$18,724","Oct. 22, 2021","Oct. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/21t46039_22_3941248_csc
Federal,Rental - Other,Global Affairs Canada,Image S.R.L,"$36,561","Oct. 22, 2021","Oct. 22, 2021","Dec. 3, 2021",https://theijf.org/procurement/22_205283_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts","Innovation, Science and Economic Development Canada",CAMERON INSTRUMENTS INC,"$19,426","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/2532456_ic
Federal,Other Business services not Elsewhere Specified,Veterans Affairs Canada,FORUM RESEARCH INC.,"$29,369","Oct. 22, 2021","Oct. 22, 2021","Dec. 15, 2021",https://theijf.org/procurement/3000731449_vac
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,BOCOUP LLC,"$151,026","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000733545_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,MAURICE B. DUSSEAULT CONSULTING INC,"$27,120","Oct. 22, 2021","Oct. 22, 2021","Mar. 15, 2022",https://theijf.org/procurement/3000734387_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Affairs Canada,KNOWLEDGE CIRCLE,"$14,540","Oct. 22, 2021","Nov. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734562_vac
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,LES ENQUETES HENRI INC,"$28,476","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734612_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,SNC-LAVALIN INC.,"$1,029,943","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000734788_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,RGB MEDIA INC.,"$112,999","Oct. 22, 2021","Oct. 22, 2021","Jan. 15, 2022",https://theijf.org/procurement/3000734840_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,REDMANGO MEDIA,"$112,999","Oct. 22, 2021","Oct. 22, 2021","Jan. 15, 2022",https://theijf.org/procurement/3000734841_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,COHEN VENTURES INC,"$35,000","Oct. 22, 2021","Oct. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/3000734856_nrcan
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,ALLTASK EXCAVATING INC,"$14,835","Oct. 22, 2021","Oct. 22, 2021","Nov. 19, 2021",https://theijf.org/procurement/3000734864_aafc
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,GLOBAL TOTAL OFFICE,"$24,989","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734865_ec
Federal,Application software (including COTS) and application development and delivery software,Canadian Nuclear Safety Commission,CARAHSOFT TECHNOLOGY CORPORATION,"$21,000","Oct. 22, 2021","Oct. 26, 2021","Oct. 25, 2022",https://theijf.org/procurement/3000734866_cnsc
Federal,Scientific services,Environment and Climate Change Canada,LIONBRIDGE LTD,"$39,996","Oct. 22, 2021","Oct. 22, 2021","Apr. 15, 2022",https://theijf.org/procurement/3000734870_ec
Federal,Other equipment and Parts,Environment and Climate Change Canada,THE MASTER GROUP INC,"$21,046","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734871_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,MARCUS TRANSFORMER OF CANADA LTD,"$10,871","Oct. 22, 2021","Oct. 22, 2021","Jan. 14, 2022",https://theijf.org/procurement/3000734885_nrcan
Federal,Management consulting,Agriculture and Agri-Food Canada,LES ENQUETES HENRI INC,"$31,075","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734891_aafc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Elections Canada,DONNA CONA INC,"$13,797","Oct. 22, 2021","Oct. 22, 2021","Oct. 22, 2021",https://theijf.org/procurement/3000734896_elections
Federal,Gasoline,Environment and Climate Change Canada,GAGE PRODUCTS COMPANY,"$22,368","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734897_ec
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,HUMANSCALE CANADA CORPORATION,"$19,872","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734899_ec
Federal,Aviation fuel,Environment and Climate Change Canada,PAYTAHPUN INC,"$10,826","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734902_ec
Federal,Miscellaneous manufactured articles,Natural Resources Canada,DREAMCATCHER PROMOTIONS,"$20,052","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000734904_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,LEICA GEOSYSTEMS LTD.,"$15,711","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734907_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,SUTRON CORPORATION DBA OTT HYDROMET CORP,"$10,911","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000734909_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FASTLITE,"$28,783","Oct. 22, 2021","Oct. 22, 2021","Feb. 28, 2022",https://theijf.org/procurement/3118413651_nrc
Federal,Information technology and telecommunications consultants,Immigration and Refugee Board of Canada,ERSec Inc.,"$94,016","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003006_irb
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,BBG MANAGEMENT CORPORATION,"$46,091","Oct. 22, 2021","Oct. 26, 2021","Mar. 23, 2022",https://theijf.org/procurement/4500008851_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,BBG MANAGEMENT CORPORATION,"$46,081","Oct. 22, 2021","Oct. 26, 2021","Mar. 23, 2022",https://theijf.org/procurement/4500008852_esdc
Federal,Protection services,Employment and Social Development Canada,NORTHERN SECURITY SERVICES INC.,"$183,750","Oct. 22, 2021","Nov. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500008853_esdc
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL MARKETING LIMITED,"$21,847","Oct. 29, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500013732_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$132,805","Oct. 29, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500013734_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,BLUE WATER NEWFOUNDLAND LTD.,"$194,177","Oct. 22, 2021","Oct. 22, 2021","Oct. 22, 2021",https://theijf.org/procurement/4500013735_dfo
Federal,Office buildings,Fisheries and Oceans Canada,TOFINO HARBOUR AUTHORITY,"$12,785","Oct. 22, 2021","Oct. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500013798_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,HIGHLAND CONSTRUCTION INC,"$10,350","Oct. 22, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500013908_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,DON NYGAARD & SONS LTD.,"$14,910","Oct. 22, 2021","Oct. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500013928_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,JLK ELECTRIC,"$10,147","Oct. 22, 2021","Oct. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500013929_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,DOMINION DIVING LTD.,"$14,880","Oct. 22, 2021","Oct. 22, 2021","Dec. 15, 2021",https://theijf.org/procurement/4500013944_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,HELIJET INTERNATIONAL,"$21,000","Oct. 22, 2021","Oct. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500014026_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,QUANTUM HELICOPTERS LTD.,"$21,000","Oct. 25, 2021","Oct. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500014039_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,CANADIAN HELICOPTERS LIMITED,"$42,000","Oct. 22, 2021","Oct. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500014041_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$48,076","Oct. 22, 2021","Oct. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500014055_dfo
Federal,Other equipment,Fisheries and Oceans Canada,MOTOROLA SOLUTIONS CANADA INC,"$251,312","Oct. 22, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500014348_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$52,962","Oct. 22, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500014533_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$72,972","Nov. 4, 2021","Oct. 22, 2021","Oct. 22, 2021",https://theijf.org/procurement/4500015016_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,PHYSALIA-COURSES,"$11,275","Oct. 22, 2021","Nov. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015153_dfo
Federal,Rental of industrial and commercial buildings,Fisheries and Oceans Canada,MATRIX AVIATION SOLUTIONS INC,"$462,078","Oct. 22, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500016317_dfo
Federal,Rental of industrial and commercial buildings,Fisheries and Oceans Canada,MATRIX AVIATION SOLUTIONS INC,"$12,636","Oct. 22, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500016318_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TITAN BOATS LTD,"$2,685,019","Oct. 22, 2021","Mar. 7, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500021967_dfo
Federal,Scientific consultants,Indigenous Services Canada,DR.KAREN ETHANS MEDICAL CORP.,"$49,060","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2025",https://theijf.org/procurement/4500430513_isc
Federal,Suspense account (debit) - Other Government Depart,Health Canada,FISHER SCIENTIFIC COMPANY,"$19,402","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430881_hc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,STRATOS,"$48,951","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500431464_aandc
Federal,Translation services,Health Canada,NATIONS TRANSLATION GROUP LP,"$68,797","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500431511_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,VWR INTERNATIONAL LTD.,"$35,619","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500431565_hc
Federal,"Office furniture and furnishings, including parts",Health Canada,CMG OFFICE INTERIORS,"$11,282","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500431566_hc
Federal,Computer equipment-Client computing domain,Health Canada,NISHA TECHNOLOGIES INC.,"$21,206","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500431567_hc
Federal,Public Relations Services,Health Canada,NEWS CANADA,"$15,939","Oct. 22, 2021","Oct. 22, 2021","Mar. 15, 2022",https://theijf.org/procurement/4500431577_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,CEDARLANE CORPORATION,"$16,234","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500431579_phac
Federal,Health Services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$400,000","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500431580_isc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,FAST FORWARD FRENCH INC,"$17,600","Oct. 22, 2021","Oct. 22, 2021","Apr. 30, 2022",https://theijf.org/procurement/4500431586_hc
Federal,Client Software,Health Canada,ADVANCED CHEMISTRY DEVELOPMENT,"$12,102","Oct. 22, 2021","Oct. 22, 2021","Oct. 21, 2022",https://theijf.org/procurement/4500431597_hc
Federal,Road motor vehicles-Military,National Defence,AUTOVAN TRUCK CENTER,"$11,284","Oct. 22, 2021","Oct. 22, 2021","Oct. 28, 2021",https://theijf.org/procurement/4502294724_dnd
Federal,Diesel fuel,National Defence,Les huiles desroches,"$65,701","Oct. 22, 2021","Oct. 22, 2021","Nov. 22, 2021",https://theijf.org/procurement/4502326638_dnd
Federal,Diesel fuel,National Defence,TR PETROLEUM,"$54,955","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502327224_dnd
Federal,Aviation fuel,National Defence,Harnois,"$49,928","Oct. 22, 2021","Oct. 25, 2021","Oct. 25, 2021",https://theijf.org/procurement/4502331458_dnd
Federal,Aviation fuel,National Defence,Harnois,"$50,477","Oct. 22, 2021","Oct. 25, 2021","Oct. 25, 2021",https://theijf.org/procurement/4502331466_dnd
Federal,Purchase of training packages and courses,National Defence,BULLETPROOF SOLUTIONS INC,"$22,908","Oct. 22, 2021","Oct. 22, 2021","Dec. 3, 2021",https://theijf.org/procurement/4502331683_dnd
Federal,Other professional services not elsewhere specified,National Defence,Holiday Inn & Suites Ottawa,"$23,588","Oct. 22, 2021","Nov. 28, 2021","Dec. 7, 2021",https://theijf.org/procurement/4502331694_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,ATLANTIS POMPE STE-FOY,"$11,522","Oct. 22, 2021","Oct. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/4502331700_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'Kmaq Office Furniture & Interiors Inc.,"$21,589","Oct. 22, 2021","Oct. 22, 2021","Mar. 8, 2022",https://theijf.org/procurement/4502331706_dnd
Federal,Gasoline,National Defence,parkland corporation,"$18,723","Oct. 22, 2021","Oct. 22, 2021","Nov. 10, 2021",https://theijf.org/procurement/4502331775_dnd
Federal,Other equipment and Parts,National Defence,GESTION PBT,"$12,072","Oct. 22, 2021","Oct. 22, 2021","Oct. 29, 2021",https://theijf.org/procurement/4502331999_dnd
Federal,Other engineering works,National Defence,Maverick Construction,"$21,788","Oct. 22, 2021","Oct. 22, 2021","Nov. 10, 2021",https://theijf.org/procurement/4502332044_dnd
