region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$44,007","Jan. 28, 2020","Jan. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/21t52039_20_3439001_csc
Federal,Usage of Inventory,Correctional Service of Canada,FORMATIONS INC,"$22,902","Feb. 12, 2020","Feb. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/21t52039_20_3448608_csc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,HCI Architecture Inc,"$19,425","Dec. 5, 2019","Dec. 5, 2019","Mar. 31, 2020",https://theijf.org/procurement/45423983_pc
Federal,Usage of Inventory,Correctional Service of Canada,H K K INTERNATIONAL,"$20,370","Nov. 25, 2019","Nov. 25, 2019","Mar. 31, 2020",https://theijf.org/procurement/21t83339_20_3386414_csc
Federal,0665 OTHER EQUIPMENT - AUDIO VISUAL EQUIPMENT,Veterans Affairs Canada,CBCI TELECOM,"$12,878","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2020",https://theijf.org/procurement/0h200130571602p_vac
Federal,1231 OFFICE FURNISHG FURNIT,Veterans Affairs Canada,GLOBAL INDUSTRIAL CANADA,"$24,098","Jan. 28, 2020","Jan. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/0h200128510401p_vac
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,SUPERIOR OFFICE INTERIORS LTD.,"$16,644","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241506_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,ABBOTT LABORATORIES LTD,"$11,790","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500409928_isc
Federal,Printing services,Public Health Agency of Canada,NEW PRINTING INC.,"$30,741","Mar. 28, 2020","Mar. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500409770_phac
Federal,Research Contracts,Canadian Heritage,Hill Strategies Research Inc.,"$24,990","Dec. 3, 2019","Dec. 3, 2019","Mar. 31, 2020",https://theijf.org/procurement/45423841_pch
Federal,Management consulting,Treasury Board of Canada Secretariat,"Vanessa Charron, Andrew Walker","$13,221","Jan. 6, 2020","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/2406220548_tbs
Federal,Client software related to Distributed Computing Environment (DCE),Treasury Board of Canada Secretariat,SAP Canada Inc.,"$19,339","Dec. 1, 2019","Dec. 1, 2019","Mar. 31, 2020",https://theijf.org/procurement/2406220553_tbs
Federal,Temporary help services,Treasury Board of Canada Secretariat,PROSCI  CANADA  ULC,"$221,442","Feb. 13, 2020","Feb. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/2406220744_tbs
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Treasury Board of Canada Secretariat,Advanced Chippewa Technologies Inc.,"$7,793","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/2406220750_tbs
Federal,Management consulting,Treasury Board of Canada Secretariat,Gilmore Reproductions,"$21,637","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/2406220751_tbs
Federal,Protection services,Treasury Board of Canada Secretariat,Delco Automation Inc.,"$73,532","Mar. 2, 2020","Mar. 2, 2020","Mar. 31, 2020",https://theijf.org/procurement/2406220818_tbs
Federal,Office Buildings,Canadian Heritage,Brookfield Global Integrated Soluti,"$10,034","Nov. 28, 2019","Nov. 28, 2019","Mar. 31, 2020",https://theijf.org/procurement/45423703_pch
Federal,Other health services not elsewhere specified,Public Health Agency of Canada,ISTM SECRETARIAT,"$20,431","Mar. 17, 2020","Mar. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408801_phac
Federal,Printing services,Public Health Agency of Canada,NEW PRINTING INC.,"$21,176","Mar. 13, 2020","Mar. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408769_phac
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Wyssen Avalanche Control,"$37,582","Nov. 28, 2019","Nov. 28, 2019","Mar. 31, 2020",https://theijf.org/procurement/45423693_pc
Federal,Paper and paperboard,Crown-Indigenous Relations and Northern Affairs Canada,TOTEM OFFISOURCE INC.,"$24,805","Mar. 13, 2020","Mar. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408693_aandc
Federal,"Heating, air-conditioning and refrigeration equipment",Health Canada,1384489 ONTARIO INC.,"$12,610","Mar. 6, 2020","Mar. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408688_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$17,869","Mar. 12, 2020","Mar. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408682_phac
Federal,Image/Video communications equipment,Indigenous Services Canada,APPLIED ELECTRONICS LIMITED,"$193,685","Mar. 12, 2020","Mar. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408680_isc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Public Health Agency of Canada,EUROIMMUN,"$20,652","Mar. 10, 2020","Mar. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408586_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$24,971","Mar. 10, 2020","Mar. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408585_phac
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,HERMMERA ENVIROCHEM INC,"$48,510","Nov. 25, 2019","Nov. 25, 2019","Mar. 31, 2020",https://theijf.org/procurement/45423552_pc
Federal,Heavy Fuel Oil,Parks Canada,Government of Nunavut,"$20,000","Nov. 26, 2019","Nov. 25, 2019","Mar. 31, 2020",https://theijf.org/procurement/45423544_pc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$12,256","Mar. 10, 2020","Mar. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408567_phac
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,"Innovation, Science and Economic Development Canada",SHI CANADA ULC,"$14,688","Mar. 25, 2020","Mar. 25, 2020","Mar. 31, 2020",https://theijf.org/procurement/2532074_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts","Innovation, Science and Economic Development Canada",ELECTRO RENT CORPORATION,"$16,175","Dec. 11, 2019","Dec. 11, 2019","Mar. 31, 2020",https://theijf.org/procurement/2532077_ic
Federal,"Image-Video communications equipment (includes telepresence-video conferencing equipment, cabling, parts and peripherals)","Innovation, Science and Economic Development Canada",FIDUS SYSTEMS INC,"$19,344","Dec. 20, 2019","Dec. 20, 2019","Mar. 31, 2020",https://theijf.org/procurement/2532083_ic
Federal,Safety and sanitation equipment and parts,Indigenous Services Canada,TYCO INTEGRATED FIRE &,"$29,626","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408401_isc
Federal,Engineering Consultants - Other,National Defence,The Centre for Applied Genomics,"$21,940","Jan. 13, 2020","Jan. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/2020_03859_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,GENERAL DYNAMICS MISSION SYSTEMS INC,"$13,263","Jan. 29, 2020","Jan. 29, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241557_rcmp
Federal,Miscellaneous Manufactured Articles,Parks Canada,Westcoast Canvas Products Ltd.,"$42,000","Mar. 2, 2020","Mar. 2, 2020","Mar. 31, 2020",https://theijf.org/procurement/2019047400_pc
Federal,Public Relations Services,Indigenous Services Canada,4IMPRINT INC,"$20,083","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408392_isc
Federal,Lubricating fuel and greases,Indigenous Services Canada,TOROMONT CAT (QUEBEC),"$11,498","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408373_isc
Federal,Computer equipment-Client computing domain,Health Canada,NORTHERN MICRO,"$12,008","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408276_hc
Federal,Transportation of things not elsewhere specified ,Public Health Agency of Canada,CANRUSS PARAMEDIC OIL SERVICES LTD,"$47,250","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408273_phac
Federal,Purchase of training packages and courses,Royal Canadian Mounted Police,GLOBAL KNOWLEDGE NETWORK (CANADA) INC,"$24,859","Jan. 29, 2020","Jan. 29, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241559_rcmp
Federal,Pharmaceutical and other medicinal products,Public Health Agency of Canada,MCKESSON CANADA,"$187,710","Mar. 3, 2020","Mar. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408259_phac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,CARDINAL HEALTH CANADA INC.,"$15,394","Mar. 3, 2020","Mar. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500408257_isc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,GENERAL DYNAMICS MISSION SYSTEMS INC,"$13,263","Jan. 29, 2020","Jan. 29, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241562_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,GENERAL DYNAMICS MISSION SYSTEMS INC,"$26,527","Jan. 29, 2020","Jan. 29, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241563_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$129,274","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241605_rcmp
Federal,Dental services,Indigenous Services Canada,DOGYEONG LEE,"$100,000","Feb. 1, 2020","Feb. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407898_isc
Federal,Application Software (including COTS) and Application Development and Delivery Software,Canada Border Services Agency,LE GROUPE CONSEIL BRONSON,"$17,617","Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2020",https://theijf.org/procurement/2b21349525_cbsa
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,IDEXX LABORATORIES CANADA,"$24,881","Feb. 20, 2020","Feb. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407893_isc
Federal,Client software related to Distributed Computing Environment (DCE),Global Affairs Canada,Linkbynet Inc.,"$14,690","Mar. 17, 2020","Mar. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/4001343_dfatd
Federal,Dental services,Indigenous Services Canada,DAVID HO (DR.),"$200,000","Feb. 1, 2020","Feb. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407891_isc
Federal,Dental services,Indigenous Services Canada,JEFFREY BRESLER,"$200,000","Feb. 1, 2020","Feb. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407890_isc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,ARCADIS CANADA INC.,"$38,938","Feb. 21, 2020","Feb. 21, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407888_aandc
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$24,021","Feb. 17, 2020","Feb. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407735_isc
Federal,Client software related to Distributed Computing Environment (DCE),Global Affairs Canada,SOFTCHOICE CORPORATION,"$43,817","Mar. 17, 2020","Mar. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/4001344_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northem Micro Inc.,"$197,152","Feb. 12, 2020","Feb. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bdc10613_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Northern Micro,"$733,057","Mar. 12, 2020","Mar. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bdc2_1690_dnd
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,VWR INTERNATIONAL LTD.,"$21,840","Feb. 17, 2020","Feb. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407733_isc
Federal,"Printed matter, incl. books, newspapers, pictures,",Health Canada,TRICO GROUP INC.,"$11,420","Feb. 17, 2020","Feb. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407721_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$14,579","Feb. 13, 2020","Feb. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407560_phac
Federal,Human Resources Consultant,Canadian Northern Economic Development Agency,The Right Door Consulting,"$93,788","Feb. 12, 2020","Feb. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407556_cannor
Federal,"Operating system and utility software related to servers, storage, peripherals and components",National Defence,HITACHI DATA SYSTEMS,"$56,499","Mar. 20, 2020","Mar. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bdc40576_dnd
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$24,060","Feb. 12, 2020","Feb. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407553_isc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$24,610","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407421_phac
Federal,Computer equipment-Client computing domain,Public Health Agency of Canada,NORTHERN MICRO,"$24,017","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407403_phac
Federal,Training Consultants,Statistics Canada,ISO LANGUES,"$110,000","Dec. 18, 2019","Jan. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/000011435_statcan
Federal,"Office furniture and furnishings, incl parts",Health Canada,CMG OFFICE INTERIORS,"$14,500","Feb. 11, 2020","Feb. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407401_hc
Federal,Other office equipment and parts,Health Canada,SOLOTECH,"$12,614","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407394_hc
Federal,"Heating, air-conditioning and refrigeration equipment",Public Health Agency of Canada,THE J HANSEN HVAC GROUP INC.,"$74,546","Feb. 4, 2020","Feb. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407215_phac
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,TESTFORCE SYSTEMS INC,"$41,018","Feb. 18, 2020","Feb. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200881a_nrcan
Federal,Purchase of training packages and courses,Health Canada,SAP CANADA INC.,"$18,289","Feb. 5, 2020","Feb. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407208_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ACKLANDS GRAINGER,"$507,257","Jan. 31, 2020","Jan. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407082_phac
Federal,Translation services,Public Services and Procurement Canada,UBIQUS OTTAWA INC.,"$17,246","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/200003219_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Natural Resources Canada,SPARTAN CONTROLS,"$35,075","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200880a_nrcan
Federal,Advertising services,Agriculture and Agri-Food Canada,COSSETTE COMMUNICATION INC.,"$27,120","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200850a_aafc
Federal,Communications research services,Agriculture and Agri-Food Canada,COSSETTE COMMUNICATION INC.,"$28,250","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200849a_aafc
Federal,Advertising services,Agriculture and Agri-Food Canada,COSSETTE COMMUNICATION INC.,"$55,123","Feb. 26, 2020","Feb. 26, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200842a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,BURKARD MANUFACTURING CO. LTD.,"$53,539","Feb. 21, 2020","Feb. 21, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200838a_aafc
Federal,Suspense account (debit) - Other Government Depart,Public Health Agency of Canada,OXOID COMPANY OF CANADA,"$22,263","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500406858_phac
Federal,Dental services,Indigenous Services Canada,CALIAN LTD.,"$18,529","Jan. 24, 2020","Jan. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500406799_isc
Federal,"Heating, air-conditioning and refrigeration equipment",Public Health Agency of Canada,GREAT WEST VENTILATION INC.,"$11,550","Jan. 24, 2020","Jan. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500406796_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$19,270","Jan. 24, 2020","Jan. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500406795_phac
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,Phaselock Systems International Inc.,"$10,170","Feb. 13, 2020","Feb. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bh946880_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,DASCO EQUIPMENT INC.,"$41,063","Jan. 21, 2020","Jan. 21, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200675a_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,LEICA MICROSYSTEMS CANADA,"$94,995","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200672a_cfia
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,CDW CANADA INC,"$117,518","Mar. 10, 2020","Mar. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bh946940_pwgsc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Employment and Social Development Canada,CANADIAN NATIONAL INSTITUTE FOR THE BLIND,"$45,320","Feb. 26, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bh946969_esdc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Canadian Heritage,Nisha Technologies Inc.,"$86,235","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bh947166_pch
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,Integra Networks Corp,"$55,633","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bh981057a_dnd
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Purespirit Solutions Inc,"$11,406","Dec. 6, 2019","Dec. 6, 2019","Mar. 31, 2020",https://theijf.org/procurement/2bh983427_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,SHAYMAS INFORMATION SYSTEMS,"$17,144","Dec. 10, 2019","Dec. 10, 2019","Mar. 31, 2020",https://theijf.org/procurement/2bh983823_pc
Federal,Other Equipment and Parts,Canadian Heritage,Agilent Technologies Canada Inc.,"$13,390","Dec. 9, 2019","Dec. 9, 2019","Mar. 31, 2020",https://theijf.org/procurement/2bh984003_pch
Federal,Application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,WATERS LIMITED,"$30,423","Dec. 9, 2019","Dec. 9, 2019","Mar. 31, 2020",https://theijf.org/procurement/20200550a_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,ATS SCIENTIFIC INC.,"$79,063","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200548a_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,GAMBLE TECHNOLOGIES LIMITED,"$29,617","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200545a1_nrcan
Federal,Institutional buildings,Royal Canadian Mounted Police,CONTAINERWEST,"$89,936","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241610_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,SHELLEY INDUSTRIAL AUTOMATION INC,"$100,175","Jan. 21, 2020","Jan. 21, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200544a1_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,BIO-RAD LABORATORIES (CANADA) LTD.,"$293,163","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200540a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,RBR LTD.,"$49,065","Feb. 26, 2020","Feb. 26, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200522a_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,MANDEL SCIENTIFIC COMPANY INC.,"$63,988","Jan. 17, 2020","Jan. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200429a_cfia
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Employment and Social Development Canada,TENET COMPUTER GROUP INC.,"$82,508","Jan. 15, 2020","Jan. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bh985026_esdc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,SCION INSTRUMENTS CANADA LIMITED,"$76,458","Jan. 15, 2020","Jan. 15, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200426a_nrcan
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,NOVA Networks Inc.,"$65,632","Feb. 13, 2020","Feb. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bh985028b_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,JOINT ANALYTICAL SYSTEMS(AMERICAS),"$125,775","Jan. 9, 2020","Jan. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200422a_nrcan
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,ITEX Inc,"$64,005","Jan. 6, 2020","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/2bh985070_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,WATERS LIMITED,"$558,900","Jan. 13, 2020","Jan. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200386b_aafc
Federal,"Office furniture and furnishings, including parts",Immigration and Refugee Board of Canada,BUROMAX INC,"$19,199","Feb. 11, 2020","Feb. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/4002562_irb
Federal,"Medical supplies, etc",Health Canada,LITRON LABORATORIES LTD,"$21,781","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500406686_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,LI-COR BIOSCIENCES INC.,"$167,562","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2020",https://theijf.org/procurement/20200312a_aafc
Federal,Management consulting,Crown-Indigenous Relations and Northern Affairs Canada,FIRELIGHT RESEARCH INC,"$39,981","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500406677_aandc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,MRH BIOTECHNICAL SERVICES LTD,"$72,419","Nov. 27, 2019","Nov. 27, 2019","Mar. 31, 2020",https://theijf.org/procurement/20200289a_aafc
Federal,Image/Video communications equipment,Indigenous Services Canada,SDF SOLUTIONS INC,"$24,999","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500406676_isc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,SINCLAIR DENTAL CO LTD.,"$22,838","Jan. 21, 2020","Jan. 21, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500406673_isc
