region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Communications research services,Canadian Radio-television and Telecommunications Commission,GRANICUS CANADA HOLDINGS ULC,"$31,929","Mar. 7, 2024","Mar. 7, 2024","Mar. 6, 2025",https://theijf.org/procurement/8059909_crtc
Federal,Electricity,National Defence,2759940 Ontario Inc. O/A,"$300,000","Mar. 7, 2024","Mar. 7, 2024","Mar. 6, 2025",https://theijf.org/procurement/82054_dnd
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD,"$261,178","Apr. 12, 2024","Apr. 12, 2024","Mar. 6, 2025",https://theijf.org/procurement/7121060_cic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Institutes of Health Research,TANDESA LLC,"$33,521","Jun. 4, 2024","Jun. 4, 2024","Mar. 5, 2025",https://theijf.org/procurement/24_0028_cihr
Federal,Physicians and Surgeons,Correctional Service of Canada,AIM HEALTH GROUP,"$1,968,036","Mar. 2, 2022","Mar. 6, 2022","Mar. 5, 2025",https://theijf.org/procurement/21401_22_4015817_csc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ARBITRATION PLACE,"$13,696","Jun. 13, 2024","Jun. 13, 2024","Mar. 5, 2025",https://theijf.org/procurement/4500153105_jus
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,GMV AeroSpace and Defence S.A.U,"$96,924","Jan. 18, 2024","Mar. 5, 2024","Mar. 4, 2025",https://theijf.org/procurement/2bdc34643_dnd
Federal,Physicians and surgeons,Health Canada,BIRON SANTÉ EN ENTREPRISE S.E.C.,"$51,739","May 9, 2024","May 9, 2024","Mar. 3, 2025",https://theijf.org/procurement/4500469413_hc
Federal,Data and database access services,Canadian Radio-television and Telecommunications Commission,STATISTA INC,"$34,072","Mar. 4, 2024","Mar. 4, 2024","Mar. 3, 2025",https://theijf.org/procurement/8059606_crtc
Federal,Road motor vehicles Parts,National Defence,FFG Flensburger Fahrzeugbau Gesellschaft mbH,"$22,534","Apr. 16, 2024","Apr. 16, 2024","Mar. 3, 2025",https://theijf.org/procurement/w8486_4502731211_dnd
Federal,Scientific consultants,Canadian Space Agency,PERSONNEL ALTER EGO INC.,"$63,236","Apr. 1, 2024","Apr. 1, 2024","Mar. 3, 2025",https://theijf.org/procurement/7016392_csa
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,BEYOND TRANSCRIPTION SERVICES,"$10,800","Apr. 10, 2024","Apr. 10, 2024","Mar. 3, 2025",https://theijf.org/procurement/t8080_240001_tc
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",IEEE,"$313,350","Apr. 1, 2024","Apr. 1, 2024","Mar. 3, 2025",https://theijf.org/procurement/9203495301_ic
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Airbus,"$278,751","Jun. 25, 2024","Jun. 25, 2024","Mar. 3, 2025",https://theijf.org/procurement/w8486_4502769321_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Airbus,"$2,480,827","Jun. 25, 2024","Jun. 25, 2024","Mar. 3, 2025",https://theijf.org/procurement/w8486_4502769338_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,GAMMA REMOTE SENSING RESEARCH AND,"$49,650","Apr. 9, 2024","Apr. 9, 2024","Mar. 1, 2025",https://theijf.org/procurement/20240555a_nrcan
Federal,Ammunition,National Defence,Vista Outdoor Sales LLC,"$880,207","May 30, 2024","May 30, 2024","Mar. 1, 2025",https://theijf.org/procurement/w8486_249448_001_ae_dnd
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Health Canada,TERRANOVA WORLDWIDE CORPORATION,"$113,226","Mar. 3, 2022","Mar. 3, 2022","Mar. 1, 2025",https://theijf.org/procurement/r2174642_hc
Federal,Voice communications services,Fisheries and Oceans Canada,EKALUKTUTIAK HTO,"$25,237","Apr. 16, 2024","Apr. 16, 2024","Mar. 1, 2025",https://theijf.org/procurement/4500065540_dfo
Federal,Other equipment and Parts,National Defence,MSC INDUSTRIAL SUPPLY ULC,"$40,000","May 9, 2024","May 9, 2024","Mar. 1, 2025",https://theijf.org/procurement/w3555_4502750108_dnd
Federal,Public servant travel - Operational activities,Indigenous Services Canada,FAST AIR LTD.,"$17,038","Jun. 24, 2024","Jun. 24, 2024","Mar. 1, 2025",https://theijf.org/procurement/4500470761_isc
Federal,Electronic subscriptions and electronic publications,National Defence,Canadian Pharmacists Association CPhA,"$475,971","Mar. 1, 2023","Mar. 1, 2023","Feb. 28, 2025",https://theijf.org/procurement/cw2265132_dnd
Federal,Electronic subscriptions and electronic publications,Shared Services Canada,GARTNER CANADA CO.,"$77,915","May 1, 2024","May 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/p000061465_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,"GRAYBAR, CANADA","$144,260","May 29, 2024","May 29, 2024","Feb. 28, 2025",https://theijf.org/procurement/e332fi5005_dnd
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,ENGLOBE CORP,"$43,957","May 13, 2024","May 20, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500067128_dfo
Federal,Data and database access services,Canada Revenue Agency,LexisNexis Canada Inc.,"$777,486","Feb. 26, 2021","Feb. 26, 2021","Feb. 28, 2025",https://theijf.org/procurement/2021002500_cra
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,ATLANTIC CANADA CONSERVATION DATA C,"$11,652","May 13, 2024","May 21, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500067081_dfo
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Employment and Social Development Canada,MICROSOFT CANADA INC.,"$147,517","Apr. 5, 2024","May 15, 2023","Feb. 28, 2025",https://theijf.org/procurement/2bscs26069_esdc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,GRAYBAR CANADA,"$226,577","Jun. 10, 2024","Jun. 10, 2024","Feb. 28, 2025",https://theijf.org/procurement/e332fh5088_dnd
Federal,Management Consulting,Employment and Social Development Canada,"PRICEWATERHOUSECOOPERS LLP ESIT CANADA ENTERPRISE SERVICES CO, ESITCANADA SERVICES AUX ENTREPRISES CIE IN JV","$5,692,913","Jun. 27, 2024","Jul. 2, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500013615_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,COENTREPRISE CITE-CARON - OTTAWA,"$13,200","Apr. 26, 2024","Apr. 26, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000782605_nrcan
Federal,Information technology and telecommunications consultants,Courts Administration Service,Niewe Technology and Consulting Inc.,"$99,440","Feb. 20, 2024","Feb. 20, 2024","Feb. 28, 2025",https://theijf.org/procurement/5x001_23_0786_cas
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,CERMIM (CENTRE DE RECHERCHE SUR LES,"$34,750","May 27, 2024","May 27, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500067432_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,ANDREW TEUCHER,"$14,700","May 10, 2024","Jun. 5, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500068046_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",IPSS INC.,"$554,334","Apr. 12, 2024","Apr. 12, 2024","Feb. 28, 2025",https://theijf.org/procurement/7121080_cic
Federal,Other Business services not Elsewhere Specified,National Defence,Moncton Flight College (MFC Training),"$559,604","Jun. 13, 2024","Jun. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2024_052p_004_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Sealand Flight Ltd,"$295,320","Jun. 13, 2024","Jun. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2024_a052p_001_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Exact air Inc.,"$428,058","Jun. 13, 2024","Jun. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2024_a052p_002_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Skynova Aviation Inc.,"$133,702","Jun. 13, 2024","Jun. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2024_a052p_003_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Skywings Aviation Academy Ltd.,"$278,691","Jun. 13, 2024","Jun. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2024_a052p_005_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Regina Flying Club,"$271,807","Jun. 13, 2024","Jun. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2024_a052p_006_dnd
Federal,Membership fees,National Defence,Gander Flight Training (GFT) Aerospace,"$329,337","Jun. 13, 2024","Jun. 13, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2024_a052p_007_dnd
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,JF MEDICAL PHYSICS INC,"$11,746","Feb. 1, 2023","Mar. 1, 2023","Feb. 28, 2025",https://theijf.org/procurement/21401_23_4284455_csc
Federal,Electronic subscriptions and electronic publications,Shared Services Canada,GARTNER CANADA CO.,"$13,627","Apr. 1, 2024","Apr. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/p000060213_ssc
Federal,Translation Services,Parks Canada,Lionbridge Ltd.,"$3,390","Apr. 18, 2024","Apr. 18, 2024","Feb. 28, 2025",https://theijf.org/procurement/45468696_pc
Federal,Other Business services not Elsewhere Specified,The Correctional Investigator Canada,Lowe-Martin Company Inc,"$99,998","Aug. 23, 2023","Aug. 23, 2023","Feb. 28, 2025",https://theijf.org/procurement/7266646_oci
Federal,Other professional services not elsewhere specified,National Defence,ConsciousLead,"$35,227","Mar. 5, 2024","Apr. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/w2177_241128_002_dnd
Federal,Communications professional services not Elsewhere Specified,Natural Resources Canada,ACCURATE DESIGN &,"$56,444","Jun. 27, 2024","Jun. 27, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000785331_nrcan
Federal,Translation Services,Parks Canada,Lionbridge Ltd.,"$14,928","Apr. 10, 2024","Apr. 10, 2024","Feb. 28, 2025",https://theijf.org/procurement/45468445_pc
Federal,Application software (including COTS) and application development and delivery software,Public Services and Procurement Canada,KMSTANDARDS LLC,"$9,406,058","Mar. 1, 2022","Mar. 1, 2022","Feb. 28, 2025",https://theijf.org/procurement/en57821959_pwgsc
Federal,License/Maintenance fees for Application Software (including Commercial Off-The-Shelf [COTS]) and Application Development and Delivery Software,Health Canada,ALTAMIRA LLC,"$12,643","Apr. 1, 2024","Apr. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500465336_hc
Federal,Scientific services,Fisheries and Oceans Canada,BLUE MATTER SCIENCE LTD,"$15,750","Jun. 27, 2024","Jul. 9, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500069783_dfo
Federal,"Highways, roads and streets",Public Services and Procurement Canada,GASFIELD ENERGY SERVICES LTD,"$33,768","Jun. 20, 2024","Jun. 20, 2024","Feb. 28, 2025",https://theijf.org/procurement/700788286_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,ENTERPRISE ELECTRONICS CORP,"$2,875,043","Nov. 17, 2023","Nov. 17, 2023","Feb. 28, 2025",https://theijf.org/procurement/20240133a_ec
Federal,Engineering consultants-Other,Public Services and Procurement Canada,ATKINSRÉALIS CANADA INC.,"$129,729","Jun. 24, 2024","Jun. 24, 2024","Feb. 28, 2025",https://theijf.org/procurement/700788377_pwgsc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Employment and Social Development Canada,MICROSOFT CANADA INC.,"$229,950","May 13, 2024","May 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/2bscs26421_esdc
Federal,Research contracts,Environment and Climate Change Canada,UNIVERSITY OF WINDSOR,"$39,652","Jun. 19, 2024","Jun. 19, 2024","Feb. 28, 2025",https://theijf.org/procurement/3000784907_ec
Federal,Architectural services,Public Services and Procurement Canada,PETER J. KINDREE ARCHITECT,"$662,912","May 8, 2024","May 8, 2024","Feb. 28, 2025",https://theijf.org/procurement/ep75841268_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,"ENSERO SOLUTIONS CANADA, INC.","$35,000,060","Mar. 1, 2022","Mar. 1, 2022","Feb. 28, 2025",https://theijf.org/procurement/200004955_pwgsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,GRAYBAR CANADA,"$288,520","Jun. 3, 2024","Jun. 3, 2024","Feb. 28, 2025",https://theijf.org/procurement/e332fi5008_dnd
Federal,Engineering consultants-Other,National Defence,Single Quantum Systems INC.,"$172,462","May 31, 2024","May 31, 2024","Feb. 28, 2025",https://theijf.org/procurement/cw2349047_dnd
Federal,Engineering consultants-Other,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$490,497","May 14, 2024","May 14, 2024","Feb. 28, 2025",https://theijf.org/procurement/700781207_pwgsc
Federal,Other business services not elsewhere specified,National Research Council Canada,READ JONES CHRISTOFFERSEN LTD,"$40,051","May 22, 2024","May 22, 2024","Feb. 28, 2025",https://theijf.org/procurement/1018815_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,NIKON CANADA INC.,"$156,187","Apr. 30, 2024","Apr. 30, 2024","Feb. 28, 2025",https://theijf.org/procurement/20240846a_ec
Federal,Other professional services not elsewhere specified,National Defence,Algonquin College of Applied Arts and Technology,"$365,273","Feb. 17, 2022","Feb. 17, 2022","Feb. 28, 2025",https://theijf.org/procurement/w6369_22_x010_dnd
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",TEKSYSTEMS CANADA INC.,"$302,523","Nov. 15, 2023","Dec. 1, 2023","Feb. 27, 2025",https://theijf.org/procurement/7120170_cic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada","ASANA, INC.","$23,212","May 1, 2024","May 1, 2024","Feb. 27, 2025",https://theijf.org/procurement/7121182_cic
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IBISKA TELECOM,"$300,223","May 1, 2024","May 3, 2024","Feb. 27, 2025",https://theijf.org/procurement/4500013363_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IPSS INC,"$173,532","Dec. 6, 2023","Jan. 4, 2024","Feb. 27, 2025",https://theijf.org/procurement/4500012554_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IPSS INC,"$562,604","Apr. 9, 2020","Apr. 14, 2020","Feb. 27, 2025",https://theijf.org/procurement/4500006100_esdc
Federal,Engineering consultants-Other,National Defence,Q-Block Computing Inc.,"$172,233","May 27, 2024","May 27, 2024","Feb. 27, 2025",https://theijf.org/procurement/cw2360821_dnd
Federal,Client Software Related To Distributed Computing Environment (DCE),Correctional Service of Canada,SHI CANADA ULC,"$14,988","Feb. 26, 2024","Feb. 26, 2024","Feb. 25, 2025",https://theijf.org/procurement/21118_24_4572479_csc
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Correctional Service of Canada,ASSA ABLOY HIGH SECURITY GROUP INC.,"$14,437","Nov. 15, 2023","Apr. 1, 2024","Feb. 25, 2025",https://theijf.org/procurement/21118_24_4796101_csc
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Apparel Trimming Inc.,"$319,330","Feb. 24, 2021","Feb. 24, 2021","Feb. 24, 2025",https://theijf.org/procurement/w8486_207292_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Apparel Trimming Inc.,"$319,330","Feb. 24, 2021","Feb. 24, 2021","Feb. 24, 2025",https://theijf.org/procurement/w8486_207292_001_dnd
Federal,Data and database access services,Canadian Radio-television and Telecommunications Commission,CULLEN INTERNATIONAL SA,"$203,046","Feb. 25, 2023","Feb. 25, 2023","Feb. 24, 2025",https://theijf.org/procurement/8055839_crtc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",AKKODIS CANADA INC.,"$170,782","Mar. 4, 2024","Mar. 4, 2024","Feb. 23, 2025",https://theijf.org/procurement/7120866_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$155,137","May 22, 2024","May 22, 2024","Feb. 23, 2025",https://theijf.org/procurement/7121321_cic
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,"WELDON, FRANCOIS","$38,550","Apr. 4, 2024","Apr. 4, 2024","Feb. 23, 2025",https://theijf.org/procurement/4500468101_aandc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",AKKODIS CANADA INC.,"$172,772","Mar. 5, 2024","Mar. 5, 2024","Feb. 23, 2025",https://theijf.org/procurement/7120871_cic
Federal,Engineering consultants-Construction,National Defence,Rikjak Construction Ltd.,"$2,010,790","Apr. 25, 2024","Apr. 25, 2024","Feb. 22, 2025",https://theijf.org/procurement/cn77725_dnd
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAKWA RESOURCING INC.,"$161,885","Jan. 9, 2024","Feb. 24, 2024","Feb. 21, 2025",https://theijf.org/procurement/7120493_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",AKKODIS CANADA INC.,"$207,164","Feb. 6, 2024","Mar. 18, 2024","Feb. 21, 2025",https://theijf.org/procurement/7120688_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$213,314","Feb. 6, 2024","Mar. 4, 2024","Feb. 21, 2025",https://theijf.org/procurement/7120689_cic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Realtimeboard Inc. dba Miro,"$16,332","Feb. 21, 2024","Feb. 21, 2024","Feb. 20, 2025",https://theijf.org/procurement/w8160_23_0050_dnd
Federal,Scientific services,National Research Council Canada,RICHARD LEAITCH,"$45,330","Sep. 11, 2023","Sep. 11, 2023","Feb. 20, 2025",https://theijf.org/procurement/1010205_nrc
Federal,Engineering consultants-Other,Agriculture and Agri-Food Canada,EXP SERVICES INC./LES SERVICES EXP INC.,"$25,425","Jun. 19, 2024","Jun. 19, 2024","Feb. 18, 2025",https://theijf.org/procurement/3000784948_aafc
Federal,Other buildings,National Defence,Thomis,"$25,000","Apr. 25, 2024","Apr. 25, 2024","Feb. 15, 2025",https://theijf.org/procurement/w684q_4502742614_dnd
Federal,Other buildings,National Defence,Megapower,"$25,000","Apr. 4, 2024","Apr. 4, 2024","Feb. 15, 2025",https://theijf.org/procurement/w684q_4502731993_dnd
Federal,Other buildings,National Defence,Westbay Mechanical,"$45,000","Apr. 11, 2024","Apr. 11, 2024","Feb. 15, 2025",https://theijf.org/procurement/w684q_4502735512_dnd
Federal,Accounting and Audit Services,Employment and Social Development Canada,WINDREACH CONSULTING SERVICES INC,"$114,921","Oct. 10, 2023","Oct. 10, 2023","Feb. 15, 2025",https://theijf.org/procurement/4500012269_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,COENTREPRISE CITE CARON,"$29,250","Apr. 18, 2024","Apr. 18, 2024","Feb. 15, 2025",https://theijf.org/procurement/w0130_4502739016_dnd
