region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,ERGO-INDUSTRIAL SEATING SYSTEMS INC,"$33,090","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737211_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,AERODYNE RESEARCH INC.,"$38,400","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737217_ec
Federal,Printing services,Veterans Affairs Canada,GILMORE REPRODUCTIONS,"$10,502","Aug. 25, 2021","Aug. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732220_vac
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF ALBERTA,"$24,820","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737228_nrcan
Federal,Other vehicles,Environment and Climate Change Canada,POLARIS INDUSTRIES LTD.,"$26,204","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737231_ec
Federal,Scientific services,Natural Resources Canada,GEOTHERMA SOLUTIONS INC.,"$38,322","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737235_nrcan
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,"ASOKAN SOLUTIONS DE BUREAU, ASOKAN BUSINESS INTERIORS INC","$206,684","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737239_ec
Federal,"Plumbing equipment and fittings, including parts",Natural Resources Canada,"PSI, A DIVISION OF ATLAS COPCO","$22,567","Dec. 1, 2021","Dec. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737242_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,DILLON CONSULTING LIMITED,"$73,441","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737243_ec
Federal,Scientific services,Environment and Climate Change Canada,SGS AXYS ANALYTICAL SERVICES LTD.,"$39,938","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737248_ec
Federal,Other buildings,Environment and Climate Change Canada,HTS ENGINEERING LTD.,"$24,103","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732218_ec
Federal,Other vehicles,Environment and Climate Change Canada,CAM-TRAC BERNIERES INC.,"$19,617","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737253_ec
Federal,Other engineering works,Environment and Climate Change Canada,ROLAND GRENIER CONSTRUCTION LTEE,"$39,092","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737254_ec
Federal,Other equipment,Environment and Climate Change Canada,TOROMONT CAT  A DIVISION OF TOROMONT INDUSTRIES LTD. (LOCATION OF WINNIPEG),"$31,100","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737255_ec
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF BRITISH COLUMBIA,"$94,500","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737263_nrcan
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,AIR LIQUIDE CANADA INC,"$14,295","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732217_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,GMW ASSOCIATES,"$11,610","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737269_nrcan
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Environment and Climate Change Canada,VWR INTERNATIONAL CO,"$1,400","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737270_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,JEAN-FRANCOIS MAJOR,"$11,875","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732216_nrcan
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF GUELPH,"$28,250","Feb. 2, 2022","Dec. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737275_nrcan
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF GUELPH,"$24,199","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737279_nrcan
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF ALBERTA,"$18,971","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737284_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,MDA GEOSPATIAL SERVICES INC,"$15,672","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737287_nrcan
Federal,Other vehicles,Environment and Climate Change Canada,HI-TECH POWERSPORTS,"$16,455","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737289_ec
Federal,Engineering services not elsewhere specified,Natural Resources Canada,URBAN ARTS ARCHITECTURE INC.,"$12,340","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737291_nrcan
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,ONETWOSIX DESIGN INC,"$24,922","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737294_ec
Federal,Other vehicles,Agriculture and Agri-Food Canada,BRANDT TRACTOR LTD,"$67,122","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737298_aafc
Federal,"Electric lighting, distribution and control equipment and Parts",Natural Resources Canada,HES PV LIMITED,"$20,871","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737301_nrcan
Federal,Management consulting,Environment and Climate Change Canada,CAROLINE BELAND-PELLETIER (CBP),"$20,510","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737302_ec
Federal,Data communications services,Natural Resources Canada,INCORPORATED RESEARCH INSTITUTIONS,"$24,000","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737303_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,PERKINELMER HEALTH SCIENCES,"$24,524","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737308_aafc
Federal,Radar equipment and parts,Environment and Climate Change Canada,TESTEQUITY LLC,"$11,081","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737311_ec
Federal,"Live animals, including their fodder",Fisheries and Oceans Canada,SKRETTING,"$39,572","Jan. 13, 2022","Mar. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023178_dfo
Federal,Engineering consultants-Other,Environment and Climate Change Canada,ARC ARNOT RESEARCH & CONSULTING INC,"$21,000","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737317_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL LTD.,"$24,991","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000737323_aafc
Federal,Services related to the remediation of contamina,Fisheries and Oceans Canada,FREEDOM DIVING SYSTEMS,"$321,195","Feb. 3, 2022","Mar. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023177_dfo
Federal,Scientific services,Agriculture and Agri-Food Canada,SOUTHERN SEED TECHNOLOGY LTD.,"$79,149","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736611_aafc
Federal,Other buildings,Environment and Climate Change Canada,O'REILLY BROTHERS LIMITED,"$50,714","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736619_ec
Federal,Communications professional services not Elsewhere Specified,Canadian Food Inspection Agency,NEWS CANADA INC.,"$27,120","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736620_cfia
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$24,861","Mar. 18, 2022","Mar. 22, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023172_dfo
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,CONSEIL REGIONAL DE L'ENVIRONNEMENT ET DU DÉVELOPPEMENT DURABLE DE L'OUTAOUAIS (CREDDO),"$39,666","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736626_ec
Federal,Scientific services,Natural Resources Canada,UNDERWRITERS LABROTORIES OF CANADA,"$35,177","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736628_nrcan
Federal,Exposition services,Natural Resources Canada,PROSPECTORS & DEVELOPERS,"$45,767","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736629_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,DIVERSITY TRAINERS PLUS INC.,"$12,364","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736630_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,CO-ENTREPRISE CITE-CARON- MONTREAL,"$12,480","Jan. 10, 2022","Jan. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000736632_aafc
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,MATTHEW HETHCOAT,"$41,580","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736638_ec
Federal,Other buildings,Environment and Climate Change Canada,HALTON SHEET METAL LTD,"$39,550","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736658_ec
Federal,Management consulting - Senior Learning and Training Specialist,Elections Canada,TAG HR THE ASSOCIATES GROUP INC,"$91,553","Oct. 27, 2021","Oct. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736659_elections
Federal,Scientific services,Fisheries and Oceans Canada,JOHN WILLIAM DURBAN,"$10,118","Mar. 15, 2022","Mar. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023165_dfo
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,"PROLET INC, STAFFING SERVICES","$33,900","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736673_cnsc
Federal,Gasoline,Environment and Climate Change Canada,MONUMENT CHEMICAL HOUSTON LLC,"$20,240","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736686_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,OY WINDSIDE PRODUCTION LTD,"$17,899","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736698_nrcan
Federal,Scientific consultants,Natural Resources Canada,UNIVERSITE DU QUEBEC A TROIS-RIVIER,"$35,000","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736701_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,GENOME QUEBEC,"$61,725","Dec. 2, 2021","Dec. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736704_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,GENOME QUEBEC,"$73,168","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736718_aafc
Federal,Protection services,Environment and Climate Change Canada,COMMISSIONAIRES GREAT LAKES,"$21,154","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736720_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,GRAYBRIDGE MALKAM,"$14,228","Feb. 7, 2022","Feb. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000736728_aafc
Federal,"Other mineral fuels, oils and products",Agriculture and Agri-Food Canada,LINDE CANADA INC,"$24,943","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736746_aafc
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,ARTHA LEARNING INC,"$78,183","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736747_ec
Federal,Management consulting,Natural Resources Canada,BRIGHTSPOT CLIMATE INC,"$39,550","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736750_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,ASCRIBE BIOSCIENCE INC.,"$31,459","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736751_aafc
Federal,Management consulting,Environment and Climate Change Canada,CANADIAN BIOGAS ASSOCIATION,"$40,000","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736756_ec
Federal,Other engineering works,Environment and Climate Change Canada,SNC-LAVALIN INC.,"$39,917","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736757_ec
Federal,Other engineering works,Environment and Climate Change Canada,BALLAST ENVIRONMENTAL CONSULTING LTD,"$38,270","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736758_ec
Federal,Other engineering works,Environment and Climate Change Canada,BALLAST ENVIRONMENTAL CONSULTING LTD,"$16,098","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736759_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,CLIMATE CHECK CORPORATION,"$36,593","Nov. 25, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736762_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ENGINOMIX LLC,"$14,701","Nov. 26, 2021","Nov. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736768_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,AIR TINDI LTD.,"$83,895","Nov. 26, 2021","Nov. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736770_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,FISHER SCIENTIFIC,"$62,869","Dec. 16, 2021","Dec. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736773_cfia
Federal,Rental of aircraft,Environment and Climate Change Canada,AIR TINDI LTD.,"$32,970","Nov. 26, 2021","Nov. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736774_ec
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,PEAK MECHANICAL PARTNERSHIP,"$18,900","Nov. 26, 2021","Nov. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736780_aafc
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$21,135","Jan. 31, 2022","Mar. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023164_dfo
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC INC.,"$18,168","Nov. 26, 2021","Nov. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736785_ec
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all rel",Natural Resources Canada,DPPI,"$20,435","Mar. 10, 2022","Mar. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000736786_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,UNIVERSITY OF BRITISH COLUMBIA,"$30,000","Nov. 26, 2021","Nov. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736788_ec
Federal,Scientific services,Natural Resources Canada,NORTHERN ALBERTA INSTITUTE,"$39,864","Dec. 14, 2021","Dec. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736810_nrcan
Federal,Uniforms,Fisheries and Oceans Canada,ARC'TERYX,"$10,201","Mar. 21, 2022","Mar. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023159_dfo
Federal,Scientific services,Natural Resources Canada,WHITEBOX GEOSPATIAL INC,"$33,900","Nov. 27, 2021","Nov. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736822_nrcan
Federal,Scientific services,Environment and Climate Change Canada,SMART PROSPERITY INSTITUTE UNIVERSITY OF OTTAWA,"$39,000","Jan. 18, 2022","Jan. 19, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000736823_ec
Federal,Scientific consultants,Environment and Climate Change Canada,ASPEN WILDLIFE RESEARCH INC,"$39,958","Dec. 1, 2021","Nov. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736824_ec
Federal,Other engineering works,Fisheries and Oceans Canada,G PELLEY LTD,"$10,980","Mar. 17, 2022","Mar. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023158_dfo
Federal,Services related to the remediation of contamina,Fisheries and Oceans Canada,FREEDOM DIVING SYSTEMS,"$27,825","Mar. 23, 2022","Mar. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023156_dfo
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all rel",Natural Resources Canada,THE DRAFTING CLINIC CANADA LTD.,"$20,515","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736850_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC,"$16,470","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736852_aafc
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,KUBOTA CANADA LTD.,"$21,913","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736855_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,FISHER SCIENTIFIC COMPANY,"$12,881","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736867_nrcan
Federal,Communications professional services not Elsewhere Specified,Natural Resources Canada,COMPASS ROSE (9510702 CANADA INC.),"$39,324","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736870_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ESBE SCIENTIFIC INDUSTRIES INC,"$16,309","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736873_aafc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Natural Resources Canada,CBCI TELECOM (A SOLOTECH COMPANY),"$20,098","Dec. 1, 2021","Dec. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736876_nrcan
