region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Electric Lighting, Distribution and Control Equipment",Correctional Service of Canada,SEACREST ELECTRIC LTD,"$96,478","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t20739_21_3618621_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$78,618","Sep. 3, 2020","Sep. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/21t40139_21_3617831_csc
Federal,Other equipment,Treasury Board of Canada Secretariat,Delco Automation Inc.,"$27,740","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/2406221130_tbs
Federal,License/Maintenance fees for App.Software,Infrastructure Canada,"ARTICULATE GLOBAL, INC.","$15,326","Sep. 3, 2020","Sep. 3, 2020","Oct. 14, 2021",https://theijf.org/procurement/2532220_infc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Decisive Technologies Inc.,"$203,402","Sep. 3, 2020","Sep. 3, 2020","Oct. 2, 2020",https://theijf.org/procurement/2bdc10663_dnd
Federal,Miscellaneous manufactured articles,Canadian Food Inspection Agency,PATTISON SIGN GROUP,"$12,280","Sep. 3, 2020","Sep. 3, 2020","Sep. 30, 2020",https://theijf.org/procurement/3000712752_cfia
Federal,Scientific services,Environment and Climate Change Canada,BIOTAX,"$14,220","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712762_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,OTTAWA-CARLETON ASSOCIATION FOR,"$71,058","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2023",https://theijf.org/procurement/3000712768_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,CO-ENTREPRISE CITE/CARON,"$24,600","Sep. 3, 2020","Sep. 3, 2020","Mar. 28, 2021",https://theijf.org/procurement/3000712781_ec
Federal,Scientific consultants,Environment and Climate Change Canada,APEX RESOURCE MANAGEMENT SOLUTIONS,"$39,776","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712783_ec
Federal,Scientific consultants,Environment and Climate Change Canada,GEBAUER & ASSOCIATES,"$40,000","Sep. 3, 2020","Sep. 3, 2020","Mar. 21, 2023",https://theijf.org/procurement/3000712789_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,FRANCAIS FSC FRENCH,"$13,770","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712794_nrcan
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,COFOMO OTTAWA,"$1,424,916","Sep. 3, 2020","Sep. 3, 2020","Sep. 30, 2024",https://theijf.org/procurement/3000712801_aafc
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,AXYS TECHNOLOGIES INC.,"$36,650","Sep. 3, 2020","Sep. 3, 2020","Nov. 30, 2020",https://theijf.org/procurement/3000712803_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,HELI-LIFT INTERNATIONAL INC,"$62,439","Sep. 3, 2020","Sep. 3, 2020","Oct. 31, 2020",https://theijf.org/procurement/3000712804_ec
Federal,Management consulting,"Innovation, Science and Economic Development Canada",QMR STAFFING SOLUTIONS INCORPORATED,"$125,898","Sep. 3, 2020","Sep. 3, 2020","Nov. 30, 2020",https://theijf.org/procurement/3518266_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",MARKUS G. CONSULTING INC.,"$11,187","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/3518267_ic
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$58,446","Sep. 3, 2020","Sep. 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006622_esdc
Federal,Translation services,Employment and Social Development Canada,SERVICES CANADIENS DE L'OUIE,"$39,998","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006623_esdc
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Public Prosecution Service of Canada,UNIVERSITE SAINTE ANNE,"$10,350","Sep. 3, 2020","Sep. 3, 2020","Sep. 3, 2021",https://theijf.org/procurement/4500143787_ppsc
Federal,Advertising services,Health Canada,ENSEMBLEIQ,"$18,645","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500414797_hc
Federal,Image/Video communications equipment,Indigenous Services Canada,AVI-SPL CANADA LTD.,"$15,173","Sep. 3, 2020","Sep. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/4500414819_isc
Federal,Computer equipment-Client computing domain,Health Canada,NORTHERN MICRO,"$18,668","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500414840_hc
Federal,Other buildings,National Defence,The Handy Man,"$10,911","Sep. 3, 2020","Sep. 3, 2020","Sep. 8, 2020",https://theijf.org/procurement/4502112681_dnd
Federal,Other equipment,National Defence,RICHARD ET CIE,"$13,751","Sep. 3, 2020","Sep. 3, 2020","Oct. 5, 2020",https://theijf.org/procurement/4502140094_dnd
Federal,Other buildings,National Defence,The Handy Man,"$11,441","Sep. 3, 2020","Sep. 3, 2020","Dec. 9, 2020",https://theijf.org/procurement/4502140220_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Rogue,"$19,616","Sep. 3, 2020","Sep. 3, 2020","Oct. 26, 2020",https://theijf.org/procurement/4502140279_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,WESCO DISTRIBUTION,"$13,361","Sep. 3, 2020","Sep. 3, 2020","Sep. 23, 2020",https://theijf.org/procurement/4502140434_dnd
Federal,Engineering consultants-Construction,National Defence,Déménagement Universel,"$11,486","Sep. 3, 2020","Sep. 3, 2020","Sep. 3, 2020",https://theijf.org/procurement/4502140486_dnd
Federal,Engineering consultants-Other,National Defence,AUVENTS POLO INC,"$13,458","Sep. 3, 2020","Sep. 3, 2020","Jan. 15, 2021",https://theijf.org/procurement/4502140770_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$22,374","Sep. 3, 2020","Sep. 3, 2020","Sep. 23, 2020",https://theijf.org/procurement/4502149469_dnd
Federal,Engineering consultants-Other,National Defence,Englobe Corp (Edmonton),"$27,724","Sep. 3, 2020","Sep. 3, 2020","Nov. 5, 2020",https://theijf.org/procurement/4502155066_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,Michelin North America,"$13,139","Sep. 3, 2020","Sep. 3, 2020","Oct. 31, 2020",https://theijf.org/procurement/45431494_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,MNP LLP,"$40,000","Sep. 3, 2020","Sep. 3, 2020","Dec. 18, 2020",https://theijf.org/procurement/45431497_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,670565 NB Inc,"$31,509","Sep. 3, 2020","Sep. 3, 2020","Sep. 25, 2020",https://theijf.org/procurement/45431508_pc
Federal,Other Vehicles,Parks Canada,Airdrie Trailer Sales Ltd.,"$20,768","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/45431511_pc
Federal,Road Motor Vehicles - Non-military,Parks Canada,RJames Management Group Ltd.,"$14,163","Sep. 3, 2020","Sep. 3, 2020","Sep. 28, 2020",https://theijf.org/procurement/45431519_pc
Federal,Residential Buildings,Parks Canada,Cornerstone Oilfield Services Inc.,"$25,641","Sep. 3, 2020","Sep. 3, 2020","Nov. 30, 2020",https://theijf.org/procurement/45431527_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Paulco Ltd.,"$88,305","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/45431528_pc
Federal,Office buildings,"Innovation, Science and Economic Development Canada",TRAVAUX D'ACIER POINTE-CLAIRE INC,"$14,659","Sep. 3, 2020","Sep. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/5029996_ic
Federal,Information technology and telecommunications consultants,Courts Administration Service,Maplesoft Consulting Inc.,"$39,921","Sep. 3, 2020","Sep. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/5x001_20_0397_cas
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,LE GROUPE A&A SPECIALISTE DU,"$19,920","Sep. 3, 2020","Sep. 3, 2020","Sep. 30, 2021",https://theijf.org/procurement/700530375_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Technorem Inc,"$211,501","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/700530398_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Mhv Services D'Hygiene,"$113,457","Mar. 16, 2022","Sep. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/700530407_pwgsc
Federal,Scientific services,Public Services and Procurement Canada,EXP SERVICES INC./LES SERVICES EXP,"$20,246","Sep. 3, 2020","Sep. 3, 2020","Feb. 28, 2021",https://theijf.org/procurement/700530462_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,DAYSTAR MECHANICAL PLUMBING AND HEA,"$71,109","Sep. 3, 2020","Sep. 3, 2020","Oct. 30, 2020",https://theijf.org/procurement/700530507_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$11,556","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/700530510_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$113,320","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/700530515_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,PALMER ENTERPRISES LTD.,"$16,239","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/700530518_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$59,430","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/700530541_pwgsc
Federal,"Electric lighting, distribution and control equipment and Parts",Public Services and Procurement Canada,FLYER ELECTRIC LP,"$65,183","Sep. 3, 2020","Sep. 3, 2020","Jun. 2, 2022",https://theijf.org/procurement/700530786_pwgsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Space Agency,"ALTAIR ENGINEERING CANADA, LTD.","$16,454","Sep. 3, 2020","Sep. 3, 2020","Sep. 2, 2021",https://theijf.org/procurement/7015237_csa
Federal,Computer Services (includes IT solutions / deliverables as well as IT Managed Services) ,"Immigration, Refugees and Citizenship Canada",FOKO INC,"$197,757","Sep. 3, 2020","Sep. 3, 2020","Apr. 30, 2021",https://theijf.org/procurement/7113438_cic
Federal,Conference fees et autres,"Immigration, Refugees and Citizenship Canada",CANADIAN GAP YEAR ASSOCIATION INC,"$77,000","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/7113483_cic
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,AIRABLO TECHNOLOGIES,"$16,326","Sep. 3, 2020","Sep. 3, 2020","Dec. 8, 2020",https://theijf.org/procurement/7245162_rcmp
Federal,Purchase of training packages and courses,Public Safety Canada,GRAYBRIDGE MALKAM,"$18,021","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/7245169_ps
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,TECAN,"$21,824","Sep. 3, 2020","Sep. 3, 2020","Sep. 28, 2020",https://theijf.org/procurement/7245171_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,ECOLE DE LANGUES EAGLE,"$14,645","Sep. 3, 2020","Sep. 3, 2020","Sep. 25, 2020",https://theijf.org/procurement/7245172_rcmp
Federal,Uniforms,Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$18,974","Sep. 3, 2020","Sep. 3, 2020","Sep. 25, 2020",https://theijf.org/procurement/7245176_rcmp
Federal,Office and stationers supplies,Royal Canadian Mounted Police,OCR CANADA LTD.,"$23,956","Sep. 3, 2020","Sep. 3, 2020","Sep. 30, 2020",https://theijf.org/procurement/7245178_rcmp
Federal,Engineering consultants-Other,National Defence,Englobe Corp,"$27,223","Sep. 3, 2020","Sep. 3, 2020","Feb. 12, 2021",https://theijf.org/procurement/73729_dnd
Federal,Engineering consultants-Other,National Defence,Solid Earth Geotechnical Inc,"$62,265","Sep. 3, 2020","Sep. 3, 2020","Feb. 22, 2022",https://theijf.org/procurement/73840_dnd
Federal,Management consulting,Global Affairs Canada,DesBloor Inc,"$30,510","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/7422667_dfatd
Federal,Other office equipment and parts,Global Affairs Canada,Cong ty TNHH Fuji Xerox Viet Nam,"$13,140","Sep. 3, 2020","Sep. 3, 2020","Oct. 31, 2020",https://theijf.org/procurement/7422833_dfatd
Federal,Office buildings,Global Affairs Canada,POTTERS COOL LIMITED,"$38,352","Sep. 3, 2020","Sep. 3, 2020","Nov. 30, 2020",https://theijf.org/procurement/7422837_dfatd
Federal,Management consulting,Global Affairs Canada,Healthcare Innovation and Tech Lab,"$18,360","Sep. 3, 2020","Sep. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/7422854_dfatd
Federal,Road motor vehicles,Global Affairs Canada,Toyota Gibraltar Stockholdings,"$74,569","Sep. 3, 2020","Sep. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/7422860_dfatd
Federal,Public relations services,Global Affairs Canada,Changing Tides Movement LLC,"$13,374","Sep. 3, 2020","Sep. 3, 2020","Dec. 12, 2020",https://theijf.org/procurement/7423673_dfatd
Federal,Office buildings,"Innovation, Science and Economic Development Canada",2660220 ONTARIO INC.,"$82,603","Sep. 3, 2020","Sep. 3, 2020","Sep. 30, 2020",https://theijf.org/procurement/7501012_ic
Federal,Research contracts,"Innovation, Science and Economic Development Canada",TOPSPIN TECHNOLOGIES LTD.,"$951,156","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/9202981101_ic
Federal,Road motor vehicles,"Innovation, Science and Economic Development Canada",GENERAL MOTORS OF CANADA COMPANY,"$43,322","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/9203017101_ic
Federal,Other equipment and Parts,National Research Council Canada,LEMO CANADA INC.,"$15,071","Sep. 3, 2020","Sep. 3, 2020","Oct. 2, 2020",https://theijf.org/procurement/956151_nrc
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$24,662","Sep. 3, 2020","Sep. 3, 2020","Sep. 4, 2020",https://theijf.org/procurement/956166_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,PACIFIC ANALYTICS INC,"$12,075","Sep. 3, 2020","Sep. 3, 2020","Oct. 5, 2020",https://theijf.org/procurement/956168_nrc
Federal,Other equipment and Parts,National Research Council Canada,"AXT, INC.","$37,754","Sep. 3, 2020","Sep. 3, 2020","Sep. 7, 2020",https://theijf.org/procurement/956175_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,CHASE VALLEY CONSTRUCTION,"$15,241","Sep. 3, 2020","Sep. 3, 2020","Nov. 30, 2020",https://theijf.org/procurement/956176_nrc
Federal,Other non-residential buildings,National Research Council Canada,CHASE VALLEY CONSTRUCTION,"$14,301","Sep. 3, 2020","Sep. 3, 2020","Oct. 15, 2020",https://theijf.org/procurement/956187_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,RESURBS AB,"$30,800","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/956194_nrc
Federal,Other professional services not elsewhere specified,National Defence,Altis HR,"$26,366","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/adm_hrciv_0027_dnd
Federal,AIRCRAFT PARTS,Transport Canada,NATIONAL HELICOPTERS INCORPORATED,"$35,438","Sep. 3, 2020","Sep. 3, 2020","Sep. 30, 2020",https://theijf.org/procurement/as_0247_0068322_tc
Federal,AIRCRAFT PARTS,Transport Canada,NATIONAL HELICOPTERS INCORPORATED,"$40,820","Sep. 3, 2020","Sep. 3, 2020","Sep. 30, 2020",https://theijf.org/procurement/as_0247_0068323_tc
Federal,AIRCRAFT PARTS,Transport Canada,HOPE AERO PROPELLER & COMPONENTS,"$14,745","Sep. 3, 2020","Sep. 3, 2020","Sep. 3, 2020",https://theijf.org/procurement/asr_0217_041004_tc
Federal,"Meat, fish and their preparations",National Defence,PRATTS FOOD SERVICE,"$24,462","Sep. 3, 2020","Sep. 4, 2020","Sep. 4, 2020",https://theijf.org/procurement/ca0168202100268_dnd
Federal,Dairy products and other animal products,National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$14,988","Sep. 3, 2020","Sep. 4, 2020","Sep. 4, 2020",https://theijf.org/procurement/ca0168202100269_dnd
Federal,"Meat, fish and their preparations",National Defence,6771581 CANADA INC.*,"$10,844","Sep. 3, 2020","Sep. 9, 2020","Sep. 9, 2020",https://theijf.org/procurement/cj0106202100541_dnd
Federal,Other professional services not elsewhere specified,National Defence,Samson & Associates CPA/Consulting,"$75,004","Sep. 3, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/dga_21_13_dnd
Federal,"Bridges, trestles, culverts, overpasses and viaducts",Public Services and Procurement Canada,DEXTER CONSTRUCTION COMPANY LIMITED,"$2,865,622","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/ec15210060_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Cbi Millwright Services Ltd,"$1,274,905","Jul. 22, 2022","Sep. 3, 2020","Apr. 1, 2025",https://theijf.org/procurement/ep16810124_pwgsc
Federal,Engineering consultants-Construction,National Defence,Hemmera Envirochem Inc,"$20,851","Sep. 3, 2020","Sep. 3, 2020","Nov. 12, 2020",https://theijf.org/procurement/es107928_kn73677_dnd
Federal,Engineering consultants-Construction,National Defence,Hemmera Envirochem Inc,"$55,951","Sep. 3, 2020","Sep. 3, 2020","Mar. 29, 2024",https://theijf.org/procurement/es164046_kn73549_dnd
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,VILLHOLTH JENSEN & ASSOCIATES,"$11,970","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1571_207127_001_g_dfo
Federal,Marine installations,Fisheries and Oceans Canada,FERRO BUILDING SYSTEMS LTD,"$476,989","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1571_208003_dfo
Federal,Non-ferrous metals,Fisheries and Oceans Canada,SAMUEL SON & CO LIMITED,"$23,118","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1705_200050_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$22,574","Sep. 3, 2020","Sep. 3, 2020","Sep. 3, 2020",https://theijf.org/procurement/f1821_200050_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$68,352","Sep. 3, 2020","Sep. 3, 2020","Sep. 3, 2020",https://theijf.org/procurement/f1824_200285_dfo
Federal,Computer Equipment related to Distributed Computing Environment (DCE) - Desktop/Personal/Portable (Includes all related parts and peripherals),Fisheries and Oceans Canada,PURESPIRIT SOLUTIONS INC,"$139,340","Sep. 3, 2020","Sep. 3, 2020","Nov. 24, 2020",https://theijf.org/procurement/f2934_200191_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,GEMTEC LTD,"$248,506","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/f4718_200027_dfo
Federal,Management consulting,Fisheries and Oceans Canada,MASTERS/BOYCHUK CONSULTING LTD.,"$74,354","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/f5211_200226_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,VALOX LTD.,"$142,715","Sep. 3, 2020","Sep. 3, 2020","Nov. 15, 2020",https://theijf.org/procurement/f5220_200079_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,LUNENBURG FOUNDRY & ENGINEERING LIMITED,"$48,042","Sep. 3, 2020","Sep. 3, 2020","Sep. 16, 2020",https://theijf.org/procurement/f5561_200517_dfo
Federal,Marine installations,Fisheries and Oceans Canada,L PENNEY ELECTRICAL LTD,"$17,250","Sep. 3, 2020","Sep. 3, 2020","Sep. 11, 2020",https://theijf.org/procurement/f6139_200060_dfo
Federal,Marine installations,Fisheries and Oceans Canada,L PENNEY ELECTRICAL LTD,"$17,250","Sep. 3, 2020","Sep. 3, 2020","Sep. 11, 2020",https://theijf.org/procurement/f6139_200061_dfo
Federal,Marine installations,Fisheries and Oceans Canada,L PENNEY ELECTRICAL LTD,"$17,250","Sep. 3, 2020","Sep. 3, 2020","Sep. 11, 2020",https://theijf.org/procurement/f6139_200062_dfo
Federal,Marine installations,Fisheries and Oceans Canada,MERIDIAN ENGINEERING INC.,"$13,285","Sep. 3, 2020","Sep. 3, 2020","Sep. 11, 2020",https://theijf.org/procurement/f6140_200037_dfo
Federal,Marine installations,Fisheries and Oceans Canada,MERIDIAN ENGINEERING INC.,"$10,970","Sep. 3, 2020","Sep. 3, 2020","Sep. 11, 2020",https://theijf.org/procurement/f6140_200038_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$57,285","Sep. 3, 2020","Sep. 3, 2020","Sep. 3, 2020",https://theijf.org/procurement/f6855_201249_dfo
Federal,Exposition services,Fisheries and Oceans Canada,ECF MANAGEMENT INC,"$13,950","Sep. 3, 2020","Sep. 3, 2020","Sep. 25, 2020",https://theijf.org/procurement/f7003_20k011_dfo
Federal,Exposition services,Fisheries and Oceans Canada,ECF MANAGEMENT INC,"$12,679","Sep. 3, 2020","Sep. 3, 2020","Sep. 25, 2020",https://theijf.org/procurement/f7003_20k012_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,METALCRAFT MARINE,"$6,937,995","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/f7047_170070_002_dfo
Federal,"Miscellaneous textiles, headgear, umbrellas, etc",Fisheries and Oceans Canada,L.F.S. TRAWL,"$78,360","Sep. 3, 2020","Sep. 3, 2020","Feb. 28, 2021",https://theijf.org/procurement/fp197_200010_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,FAST FORWARD FRENCH,"$11,273","Sep. 3, 2020","Sep. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/fp802_200156_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$293,948","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw030_200454_dfo
Federal,Residential buildings,National Defence,Simpson Building Contractors Limited,"$2,028,700","Sep. 3, 2020","Sep. 3, 2020","Mar. 22, 2021",https://theijf.org/procurement/ga21603_73588_cn_dnd
Federal,Residential buildings,National Defence,Republic Architecture Incorporated,"$37,603","Sep. 3, 2020","Sep. 3, 2020","Nov. 12, 2020",https://theijf.org/procurement/gw21601_73517_kn_dnd
Federal,Residential buildings,National Defence,Altus Group Limited,"$51,410","Sep. 3, 2020","Sep. 3, 2020","Nov. 12, 2020",https://theijf.org/procurement/hasare05_73783_kn_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Dell Canada Inc.,"$300,319","Sep. 3, 2020","Sep. 3, 2020","Oct. 2, 2020",https://theijf.org/procurement/k000010031_dnd
Federal,Engineering consultants-Construction,National Defence,SNC Lavalin Inc.,"$183,843","Sep. 3, 2020","Sep. 3, 2020","Jan. 28, 2021",https://theijf.org/procurement/kn73314_dnd
Federal,Engineering consultants-Construction,National Defence,SNC Lavalin Inc,"$218,830","Sep. 3, 2020","Sep. 3, 2020","Jan. 28, 2021",https://theijf.org/procurement/kn73399_dnd
Federal,Engineering consultants-Construction,National Defence,Englobe Corp.,"$11,261","Sep. 3, 2020","Sep. 3, 2020","Oct. 31, 2020",https://theijf.org/procurement/kn73886_dnd
Federal,Other professional services not elsewhere specified ,Military Police Complaints Commission of Canada,Michel Hamel Consulting Inc.,"$12,430","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/mpcc_20_m087_mpcc
Federal,Communications professional services not Elsewhere Specified,Military Police Complaints Commission of Canada,Kaboom Communications Design,"$19,057","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/mpcc_20_m095_mpcc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Natural Sciences and Engineering Research Council of Canada,Itex Inc.,"$52,446","Oct. 14, 2020","Sep. 3, 2020","Nov. 13, 2020",https://theijf.org/procurement/n21_18720_nserc
