region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Salt, Sulphur, Ores, Earth and Stone",Correctional Service of Canada,DEMIX AGREGATS,"$11,469","Aug. 25, 2021","Aug. 25, 2021","Oct. 25, 2021",https://theijf.org/procurement/21342_22_3895644_csc
Federal,Institutional Buildings,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$46,163","Aug. 25, 2021","Aug. 25, 2021","Oct. 6, 2021",https://theijf.org/procurement/21401_22_3873580_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,CIMBURA JACQUELINE,"$228,366","Aug. 25, 2021","Sep. 1, 2021","Aug. 31, 2025",https://theijf.org/procurement/21470_22_3590036_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$25,618","Aug. 25, 2021","Aug. 25, 2021","Aug. 27, 2021",https://theijf.org/procurement/21501_22_3896122_csc
Federal,Usage of Inventory,Correctional Service of Canada,RICHELIEU HARDWARE LTD QUINCAILLERIE RICHELIEU LTEE,"$25,023","Aug. 25, 2021","Aug. 25, 2021","Dec. 31, 2023",https://theijf.org/procurement/21t20339_22_3895964_csc
Federal,Usage of Inventory,Correctional Service of Canada,MYER SALIT LIMITED,"$23,730","Aug. 25, 2021","Aug. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t45039_22_3895971_csc
Federal,Road motor vehicles - Non-military,Global Affairs Canada,Click Networks,"$26,149","Aug. 25, 2021","Aug. 25, 2021","Aug. 25, 2021",https://theijf.org/procurement/221_0026_dfatd
Federal,Computer Eqpt-Client Computing-Desktop/Portable,Public Services and Procurement Canada,Cdw Canada Inc,"$16,917,546","Jun. 28, 2022","Aug. 25, 2021","Mar. 31, 2023",https://theijf.org/procurement/2bh193540_pwgsc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,CDW CANADA,"$152,088","Aug. 25, 2021","Aug. 25, 2021","Aug. 25, 2021",https://theijf.org/procurement/2bh197095_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Itex Inc.,"$102,786","Aug. 25, 2021","Aug. 25, 2021","Oct. 22, 2021",https://theijf.org/procurement/2bh197170_67633_dnd
Federal,Client software related to Distributed Computing Environment (DCE),National Defence,Phase Lock Systems Inc,"$19,450","Aug. 25, 2021","Aug. 25, 2021","Aug. 24, 2022",https://theijf.org/procurement/2bs_1_95633_dnd
Federal,Transportation of things not elsewhere specified,Natural Resources Canada,TUDJAAT CO-OP,"$13,572","Aug. 25, 2021","Aug. 25, 2021","Aug. 28, 2021",https://theijf.org/procurement/3000731871_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,IRIS BITTERLICH,"$23,730","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000732042_aafc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,REFLEX INSTRUMENT NORTH AMERICA LIM,"$10,129","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732185_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,JEAN-FRANCOIS MAJOR,"$11,875","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732216_nrcan
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,AIR LIQUIDE CANADA INC,"$14,295","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732217_ec
Federal,Other buildings,Environment and Climate Change Canada,HTS ENGINEERING LTD.,"$24,103","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732218_ec
Federal,Printing services,Veterans Affairs Canada,GILMORE REPRODUCTIONS,"$10,502","Aug. 25, 2021","Aug. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732220_vac
Federal,Printing services,Elections Canada,LOWE-MARTIN COMPANY INC,"$11,629","Aug. 25, 2021","Aug. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/3000732223_elections
Federal,Scientific consultants,Environment and Climate Change Canada,LOUISE BLIGHT,"$26,182","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732236_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,AIR TINDI LTD.,"$49,896","Aug. 25, 2021","Aug. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/3000732243_ec
Federal,Other buildings,Environment and Climate Change Canada,CITY ELECTRIC SUPPLY DIV OF TORBRAM ELECTRIC SUPPLY,"$23,073","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732246_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,GLOBAL ADVANTAGE CONSULTING GROUP,"$51,739","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732253_ec
Federal,Financial management services,Canadian Food Inspection Agency,ARI FINANCIAL SERVICES INC,"$77,744","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732256_cfia
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,TRANE CANADA ULC  T42324C,"$24,610","Aug. 25, 2021","Aug. 25, 2021","Dec. 1, 2021",https://theijf.org/procurement/3000732259_aafc
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,ARI FINANCIAL SERVICES INC.,"$251,310","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732276_aafc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,MRH BIOTECHNICAL SERVICES LTD,"$11,281","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732277_aafc
Federal,Road motor vehicles-Non-military,Environment and Climate Change Canada,FAIRVIEW CLASSIC COLLISION LTD,"$20,632","Aug. 25, 2021","Aug. 25, 2021","Feb. 28, 2022",https://theijf.org/procurement/3000732281_ec
Federal,Rental of aircraft,Natural Resources Canada,PHOENIX HELI-FLIGHT INC.,"$33,377","Aug. 25, 2021","Aug. 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000732289_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,LEICA MICROSYSTEMS CANADA,"$24,955","Aug. 25, 2021","Aug. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000732290_cfia
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Elections Canada,VERSATIL BPI INC.,"$11,303","Aug. 25, 2021","Aug. 27, 2021","Oct. 27, 2021",https://theijf.org/procurement/3000733506_elections
Federal,Residential buildings,National Defence,nur construction,"$31,822","Aug. 25, 2021","Aug. 25, 2021","Jan. 25, 2022",https://theijf.org/procurement/3595609_2_dnd
Federal,Residential buildings,National Defence,ENTREPRISES DGF 2014 INC,"$13,368","Aug. 25, 2021","Aug. 25, 2021","Sep. 17, 2021",https://theijf.org/procurement/3596245_1_v1_dnd
Federal,Residential buildings,National Defence,nails enterprises inc,"$10,975","Aug. 25, 2021","Aug. 25, 2021","Sep. 24, 2021",https://theijf.org/procurement/3596636_1_dnd
Federal,Training consultants,Employment and Social Development Canada,MARS DISCOVERY DISTRICT,"$39,500","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008566_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,3149455 CANADA INC.,"$23,714","Aug. 25, 2021","Aug. 26, 2021","Nov. 26, 2021",https://theijf.org/procurement/4500008567_esdc
Federal,Purchase of training packages and courses,Employment and Social Development Canada,UNIVERSITY OF OTTAWA,"$31,640","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008569_esdc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Employment and Social Development Canada,CBCI TELECOM,"$13,322","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008570_esdc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Employment and Social Development Canada,CBCI TELECOM,"$14,733","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008571_esdc
Federal,Research contracts,Employment and Social Development Canada,UNIVERSITÉ DU QUÉBEC À MONTREAL,"$24,000","Aug. 25, 2021","Sep. 2, 2021","Aug. 1, 2023",https://theijf.org/procurement/4500008572_esdc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Employment and Social Development Canada,CBCI TELECOM,"$19,046","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008573_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,OPTIMUM TALENT,"$19,888","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008574_esdc
Federal,Scientific services,Fisheries and Oceans Canada,SAINT MARY'S UNIVERSITY,"$69,000","Aug. 25, 2021","Aug. 25, 2021","Dec. 31, 2022",https://theijf.org/procurement/4500010398_dfo
Federal,Human resources management services,Fisheries and Oceans Canada,FAST TRACK STAFFING,"$32,601","Aug. 25, 2021","Aug. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500010423_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,GRIFFON HOVERWORK,"$14,084","Aug. 25, 2021","Aug. 25, 2021","Dec. 6, 2021",https://theijf.org/procurement/4500010434_dfo
Federal,Scientific services,Fisheries and Oceans Canada,EHDIITAT RENEWABLE RESOURCE COUNCIL,"$88,941","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2024",https://theijf.org/procurement/4500010436_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$17,379","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010491_dfo
Federal,Transportation of things not elsewhere specified,Fisheries and Oceans Canada,AMERICAN BUREAU OF SHIPPING,"$13,498","Aug. 25, 2021","Aug. 25, 2021","Oct. 27, 2021",https://theijf.org/procurement/4500010528_dfo
Federal,Transportation of things not elsewhere specified,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$95,531","Aug. 25, 2021","Aug. 25, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500010530_dfo
Federal,Temporary help services,Fisheries and Oceans Canada,PACHEEDAHT FIRST NATION,"$12,285","Aug. 25, 2021","Aug. 27, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500010533_dfo
Federal,Marine installations,Fisheries and Oceans Canada,INTEGRATED PLANNING AND CONSULTING,"$11,439","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010539_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,VIKING FIRE PROTECTION INC.,"$23,709","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010541_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,OLOKHAKTOMIUT HUNTERS & TRAPPERS CO,"$10,346","Aug. 25, 2021","Sep. 15, 2021","Oct. 30, 2021",https://theijf.org/procurement/4500010542_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,VIKING FIRE PROTECTION INC.,"$17,687","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010545_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,WSP CANADA INC,"$10,059","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010550_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$13,782","Aug. 25, 2021","Sep. 15, 2021","Sep. 15, 2021",https://theijf.org/procurement/4500010618_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,POTTINGER GAHERTY ENVIRONMENTAL CON,"$70,229","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010662_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,MOFFATT & NICHOL,"$114,795","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010663_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY SKINNER'S POND,"$51,750","Aug. 25, 2021","Aug. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010669_dfo
Federal,Rental of industrial and commercial buildings,Fisheries and Oceans Canada,MATRIX AVIATION SOLUTIONS INC,"$17,671","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500010748_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,SEA2STONE MARINE CONSTRUCTION LTD,"$98,331","Aug. 25, 2021","Aug. 25, 2021","Oct. 30, 2021",https://theijf.org/procurement/4500010764_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,ABB INC.,"$12,893","Aug. 25, 2021","Sep. 2, 2021","Sep. 3, 2021",https://theijf.org/procurement/4500011096_dfo
Federal,Scientific services,Fisheries and Oceans Canada,TLA'AMIN NATION,"$19,058","Sep. 9, 2021","Aug. 25, 2021","Dec. 1, 2021",https://theijf.org/procurement/4500011835_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,ULTRAMAR LTEE,"$10,921","Sep. 22, 2021","Aug. 25, 2021","Aug. 25, 2021",https://theijf.org/procurement/4500012162_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,LO-REZ VIBRATION CONTROL LTD,"$42,442","Aug. 25, 2021","Sep. 23, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500013327_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,NORTH WEST MARINE DISTRIBUTORS LTD.,"$26,615","Aug. 25, 2021","Oct. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500014139_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,BAILEY HELICOPTERS LTD,"$20,000","Oct. 27, 2021","Aug. 25, 2021","Oct. 27, 2021",https://theijf.org/procurement/4500014225_dfo
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,YORK UNIVERSITY,"$18,617","Aug. 25, 2021","Aug. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500145976_jus
Federal,Communications professional services not elsewhere,Health Canada,DU-B-FIT,"$39,903","Aug. 25, 2021","Aug. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500428761_hc
Federal,Research contracts ,Health Canada,MEMORIAL UNIVERSITY OF NEWFOUNDLAND,"$19,610","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500428951_hc
Federal,Printing services,Health Canada,CC VISUAL COMMUNICATIONS,"$24,860","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429183_hc
Federal,Scientific consultants,Health Canada,RISK SCIENCES INTERNATIONAL INC.,"$120,284","Sep. 1, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429188_hc
Federal,Educational Services,Canadian Northern Economic Development Agency,POLAR OUTFITTING,"$34,650","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429402_cannor
Federal,Information technology and telecommunications consultants,Indigenous Services Canada,DONNA CONA INC,"$104,340","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429407_isc
Federal,Health Services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$399,000","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500429413_isc
Federal,Physicians and surgeons,Health Canada,WORKPLACE MEDICAL CORP,"$40,000","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500430027_hc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$40,616","Aug. 25, 2021","Aug. 25, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500430640_isc
Federal,"Office furniture and furnishings, including parts",National Defence,CORCAN,"$13,340","Aug. 25, 2021","Aug. 25, 2021","Aug. 25, 2021",https://theijf.org/procurement/4502305869_dnd
Federal,Road motor vehicles-Military,National Defence,The Gear Centre,"$10,164","Aug. 25, 2021","Aug. 25, 2021","Oct. 14, 2021",https://theijf.org/procurement/4502306073_dnd
Federal,Footwear,National Defence,MILLBROOK TACTICAL INC.,"$13,665","Aug. 25, 2021","Aug. 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/4502306149_dnd
Federal,Purchase of training packages and courses,National Defence,HUDSON PRODUCTIONS,"$12,346","Aug. 25, 2021","Aug. 25, 2021","Aug. 31, 2021",https://theijf.org/procurement/4502306175_dnd
Federal,Engineering consultants-Construction,National Defence,Armoclan Engineering Ltd,"$26,515","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502306260_dnd
Federal,Ferrous metals,National Defence,DASCO STORAGE SOLUTIONS,"$12,440","Aug. 25, 2021","Aug. 25, 2021","Oct. 27, 2021",https://theijf.org/procurement/4502306420_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,WAGG & CARPUT WEED CONTROL,"$29,330","Aug. 25, 2021","Aug. 25, 2021","Dec. 7, 2021",https://theijf.org/procurement/4502306574_dnd
Federal,Audio-visual Services,Canadian Heritage,bright! Gmbh,"$76,301","Aug. 25, 2021","Aug. 25, 2021","Oct. 30, 2021",https://theijf.org/procurement/45440457_pch
Federal,Scientific Services,Parks Canada,ALS Canada Ltd,"$44,636","Aug. 25, 2021","Aug. 25, 2021","Apr. 30, 2024",https://theijf.org/procurement/45441712_pc
Federal,Net Increases or Decreases in Other Specified Purpose Accounts,Parks Canada,JOHN E BLAKE,"$40,425","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2025",https://theijf.org/procurement/45441729_pc
Federal,Engineering Services not Elsewhere Specified,Parks Canada,WSP Canada Inc.,"$258,971","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2023",https://theijf.org/procurement/45441738_pc
Federal,Road Motor Vehicles - Non-military,Parks Canada,ABC TRANSMISSIONS LTD.,"$18,581","Aug. 25, 2021","Aug. 25, 2021","Sep. 15, 2021",https://theijf.org/procurement/45441740_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,REDHEAD EQUIPMENT,"$21,865","Aug. 25, 2021","Aug. 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/45441745_pc
Federal,Services Related to the Remediation of Contaminated Sites,Parks Canada,SNC-LAVALIN INC.,"$974,040","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2024",https://theijf.org/procurement/45441746_pc
Federal,Rental of Aircraft,Parks Canada,Arrow Helicopters Inc.,"$11,454","Aug. 25, 2021","Aug. 25, 2021","Sep. 8, 2021",https://theijf.org/procurement/45442061_pc
Federal,Other business services not elsewhere specified,Courts Administration Service,A.S.A.P. Reporting Services Inc.,"$15,297","Apr. 1, 2022","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/5x001_21_1136_cas
Federal,Other professional services not elsewhere specified,National Film Board,RETHINK COMMUNICATIONS INC,"$12,072","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/6036178_nfb
Federal,Management Consulting Services,Privy Council Office,RACHEL ZELLARS,"$33,500","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/6036180_pco
Federal,Public opinion research,Privy Council Office,UNIVERSITY OF TORONTO,"$99,412","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/6036185_pco
