region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Translation services,"Innovation, Science and Economic Development Canada",LIONBRIDGE LTD,"$18,109","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/8510415_ic
Federal,Translation services,"Innovation, Science and Economic Development Canada",LIONBRIDGE LTD,"$13,415","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/8510416_ic
Federal,Translation services,"Innovation, Science and Economic Development Canada",LIONBRIDGE LTD,"$34,493","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/8510417_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",RAYMOND CHABOT GRANT THORNTON,"$84,962","Nov. 1, 2023","Nov. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/8510419_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",COFOMO OTTAWA,"$300,459","Nov. 1, 2023","Nov. 1, 2023","Mar. 20, 2025",https://theijf.org/procurement/8510426_ic
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",IBM CANADA LTD.,"$164,747","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/9203452401_ic
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",VERSATIL BPI INC.,"$300,808","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/9203454101_ic
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",IBM CANADA LIMITED,"$81,366","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/9203459301_ic
Federal,License/Maintenance fees for App.Software,Infrastructure Canada,VERSATIL BPI INC.,"$10,596","Nov. 1, 2023","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/9203465201_infc
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",N. HARRIS COMPUTER CORPORATION,"$313,540","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/9203473101_ic
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",CLICK NETWORKS INC.,"$10,505","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/9601000_ic
Federal,"Meat, fish and their preparations",National Defence,FINDLAY  FOODS,"$12,296","Nov. 1, 2023","Nov. 3, 2023","Nov. 3, 2023",https://theijf.org/procurement/ad0046202401340_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES OF ONTARIO,"$12,134","Nov. 1, 2023","Nov. 6, 2023","Nov. 6, 2023",https://theijf.org/procurement/aq0113202401030_dnd
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,TRANSCAT,"$11,575","Nov. 1, 2023","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/as_3305_0075237_tc
Federal,Scientific consultants,Canadian Space Agency,MYANT INC.,"$517,388","Nov. 1, 2023","Nov. 1, 2023","Apr. 30, 2025",https://theijf.org/procurement/cw2319531_csa
Federal,#,Fisheries and Oceans Canada,TOROMONT CAT,$0,"Nov. 1, 2023","Nov. 2, 2023","Feb. 29, 2024",https://theijf.org/procurement/cw2329029_dfo
Federal,Other professional services not elsewhere specified,Public Service Commission of Canada,"BEGIN, MARIO","$10,210","Jan. 11, 2024","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/d1120_18_2002_12_60_psc
Federal,OTHER PROF. SERV.,Public Service Commission of Canada,2335719 ONTARIO LTD,"$10,135","Jan. 12, 2024","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/d1120_18_2002_13_55_psc
Federal,OTHER PROF. SERV.,Public Service Commission of Canada,"GELDER,GINGRAS ASSOCIATES","$10,579","Jan. 12, 2024","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/d1120_18_2002_a_04_36_psc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,IBM CANADA LTD.,"$574,469","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/e62zr40987_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,IBM CANADA LTD.,"$348,655","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/e62zr41037_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,IBM CANADA LTD.,"$13,590","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/e62zr41061_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,"Teledyne Digital Imaging, Inc.","$82,712","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/e62zr41111_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,Advanced Chippewa Technologies,"$2,280,311","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/e62zr41130_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,FUNDY ENGINEERING & CONSULTING LTD.,"$63,550","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/ec01641057_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$4,769,609","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2028",https://theijf.org/procurement/ef99740490_pwgsc
Federal,Construction services,Public Services and Procurement Canada,INSPECTION MECTAL INC.,"$68,249","Nov. 1, 2023","Nov. 1, 2023","Jul. 1, 2028",https://theijf.org/procurement/efa6641094_pwgsc
Federal,Construction services,Public Services and Procurement Canada,BAXTEC MANAGEMENT CORPORATION,"$218,712","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2029",https://theijf.org/procurement/ej19621026_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,SERVICE STAR BUILDING CLEANING INC.,"$1,062,976","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/ej19622142_pwgsc
Federal,Construction services,Public Services and Procurement Canada,FRANCIS H.V.A.C. SERVICES LTD.,"$358,197","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2028",https://theijf.org/procurement/ej19630518_pwgsc
Federal,Protection services,Public Services and Procurement Canada,SIEMENS CANADA LIMITED,"$396,650","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2029",https://theijf.org/procurement/ej19630850_pwgsc
Federal,Construction services,Public Services and Procurement Canada,3V MECHANICAL INC,"$282,406","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2028",https://theijf.org/procurement/ej19631064_pwgsc
Federal,Construction services,Public Services and Procurement Canada,S.H.C. CONTROL SYSTEMS INC.,"$182,909","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2029",https://theijf.org/procurement/ej19640391_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,CALTRIO COMPANY LIMITED,"$441,920","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2025",https://theijf.org/procurement/ej19640491_pwgsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Natural Sciences and Engineering Research Council of Canada,ORACLE CANADA ULC,"$19,224","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/en57815097_nserc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Social Sciences and Humanities Research Council of Canada,ORACLE CANADA ULC,"$19,224","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/en57815097_sshrc
Federal,Management consulting,Public Services and Procurement Canada,ECOMEDES INC.,"$996,991","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2025",https://theijf.org/procurement/en57823gpp_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Sciences and Engineering Research Council of Canada,VERSATIL BPI INC,"$15,430","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/en57919019_nserc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Social Sciences and Humanities Research Council of Canada,VERSATIL BPI INC,"$15,430","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/en57919019_sshrc
Federal,"Highways, roads and streets",Public Services and Procurement Canada,PRESTIGE DESIGN AND CONSTRUCTION,"$278,652","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/ep75040675_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,HCL CANADA INC.,"$81,429","Nov. 14, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/g929243916_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,IBM CANADA LTD.,"$1,702,742","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/g929244694_esdc
Federal,License/Maintenance fees for Application Software (including Commercial Off-The-Shelf [COTS]) and Application Development and Delivery Software,Health Canada,SAS INSTITUTE (CANADA)INC.,"$775,677","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/h218234591_hc
Federal,Information technology and telecommunications consultants,Canadian Transportation Agency,CDW CANADA CORP.,"$4,153","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/i411024005_cta
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$15,954","Nov. 1, 2023","Nov. 2, 2023","Nov. 2, 2023",https://theijf.org/procurement/jy0105202400887_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,CHANDLER SANITATION DIVISION,"$13,799","Nov. 1, 2023","Nov. 2, 2023","Nov. 2, 2023",https://theijf.org/procurement/jy0105202400892_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Northern Micro Inc.,"$4,655,008","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/k000026066_dnd
Federal,License/Maintenance fees for Client Software,Canadian Heritage,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$133,477","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/k000026985_pch
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$10,051","Nov. 1, 2023","Nov. 8, 2023","Nov. 8, 2023",https://theijf.org/procurement/ka0107202400784_dnd
Federal,Engineering consultants-Other,National Defence,Geoverra Inc,"$13,209","Nov. 1, 2023","Nov. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/kn81196_4502669377_dnd
Federal,Engineering consultants-Other,National Defence,Englobe Corp,"$32,622","Nov. 1, 2023","Nov. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/kn81197_4502669371_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC.,"$3,990,798","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2027",https://theijf.org/procurement/m202400956_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,N. HARRIS COMPUTER CORPORATION,"$47,878","Nov. 1, 2023","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/m298935711_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,CUSTOM CONTRACTING,"$168,044","Nov. 1, 2023","Nov. 9, 2023","Dec. 31, 2024",https://theijf.org/procurement/m500030137_rcmp
Federal,"Miscellaneous food, food materials and food prepar",Royal Canadian Mounted Police,JEAN-MARC PASQUIER,"$185,094","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/m759432400_rcmp
Federal,Ships and boats,Royal Canadian Mounted Police,OUTLAW EAGLE MANUFACTURING LTD.,"$844,102","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/m802633998_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,OPTRICS INC.,"$19,648","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2025",https://theijf.org/procurement/p000053615_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,MARKIDO INC.,"$229,950","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/p000053642_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,CLICK NETWORKS INC.,"$2,641,273","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/p000054098_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,VOICE INNOVATE CORP,"$134,937","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2025",https://theijf.org/procurement/p000054123_ssc
Federal,Communications professional services not Elsewhere Specified,Shared Services Canada,FORRESTER RESEARCH LIMITED,"$186,357","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/p000054172_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ECLIPSYS SOLUTIONS INC.,"$10,705","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/p000054282_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,"CITRIX SYSTEMS, INC.","$34,314,369","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2028",https://theijf.org/procurement/p000054315_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ECLIPSYS SOLUTIONS INC.,"$30,539","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/p000054345_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,VERITAS CANADA LTD.,"$2,958,884","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/p000054347_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$239,419","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2028",https://theijf.org/procurement/p000054349_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,VERITAS CANADA LTD.,"$955,116","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/p000054350_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,IPSS INC.,"$24,865","Nov. 1, 2023","Nov. 1, 2023","Nov. 1, 2028",https://theijf.org/procurement/p000054419_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$28,351","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2028",https://theijf.org/procurement/p000054437_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ECLIPSYS SOLUTIONS INC.,"$236,925","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/p000054509_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$528,460","Nov. 1, 2023","Nov. 1, 2023","Nov. 1, 2028",https://theijf.org/procurement/p000054593_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$18,117","Nov. 1, 2023","Nov. 13, 2023","Nov. 13, 2028",https://theijf.org/procurement/p000054676_ssc
Federal,"Communications/Network services (includes services for analog, digital or combined analog and digital, parts, peripherals and cabling)",Shared Services Canada,COLOGIX TORONTO INC.,"$11,547,604","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2029",https://theijf.org/procurement/p000056745_ssc
Federal,Other professional services not elsewhere specified,Accessibility Standards Canada,Request for Proposal,,"Jan. 12, 2024","Nov. 1, 2023","Dec. 31, 2026",https://theijf.org/procurement/p2400013_casdo
Federal,Research contracts,Accessibility Standards Canada,Converge Accessibilty LLC,"$35,120","Jan. 29, 2024","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400072_casdo
Federal,Non-professional personal service contracts not elsewhere specified,The National Battlefields Commission,COGEP INC.,"$15,177","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400074_nbc
Federal,Other professional services not elsewhere specified,Accessibility Standards Canada,OCAD University,"$178,597","May 13, 2024","Nov. 1, 2023","Dec. 31, 2026",https://theijf.org/procurement/p2400076_casdo
Federal,Other professional services not elsewhere specified,Accessibility Standards Canada,Engineers in Motion Inc.,"$196,620","Feb. 7, 2024","Nov. 1, 2023","Dec. 31, 2026",https://theijf.org/procurement/p2400078_casdo
Federal,Renewal of Annual Licenses/Maintenance for Software - Client Software ,Invest in Canada,Payscale Inc.,"$138,923","Nov. 1, 2023","Jan. 25, 2024","Jan. 24, 2025",https://theijf.org/procurement/p2400100_iic
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$15,879","Nov. 1, 2023","Nov. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/p2400104_iic
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$16,808","Nov. 1, 2023","Nov. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/p2400105_iic
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$52,759","Nov. 1, 2023","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/p2400111_iic
Federal,Accounting and Audit Services,Invest in Canada,Anthony Macauley Associates,"$11,970","Nov. 1, 2023","Nov. 15, 2023","Nov. 14, 2024",https://theijf.org/procurement/p2400112_iic
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$176,251","Nov. 1, 2023","Nov. 29, 2023","Jan. 24, 2024",https://theijf.org/procurement/p2400117_iic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Human Rights Commission,BVC Groupe Cyberjustice,"$44,819","Nov. 1, 2023",,"Jan. 1, 2024",https://theijf.org/procurement/p2400200_chrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$12,281","Nov. 1, 2023","Nov. 1, 2023","Nov. 29, 2023",https://theijf.org/procurement/po_4502665330_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Canada,"$60,898","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/pw_23_015478_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada ltd,"$66,080","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/pw_23_015481_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada ltd.,"$66,692","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/pw_23_015482_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,MICROSOFT CANADA INC.,"$515,383","Apr. 5, 2024","Nov. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/r000152145_esdc
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Health Canada,MICROSOFT CANADA INC,"$409,337","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/r2023010_hc
Federal,License/Maintenance fees for Application Software (including Commercial Off-The-Shelf [COTS]) and Application Development and Delivery Software,Health Canada,MICROSOFT CANADA INC,"$10,600","Nov. 16, 2023","Nov. 1, 2023","Dec. 31, 2024",https://theijf.org/procurement/r2023013_hc
Federal,License/Maintenance fees for Application Software (including Commercial Off-The-Shelf [COTS]) and Application Development and Delivery Software,Health Canada,MICROSOFT CANADA INC,"$233,807","Nov. 16, 2023","Nov. 1, 2023","Jan. 1, 2025",https://theijf.org/procurement/r2023017_hc
Federal,Computer Equipments Client Desktop/Personal/Portable,Indigenous Services Canada,DONNA CONA INC,"$11,687","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/r97569_isc
Federal,Computer Equipments Client Desktop/Personal/Portable,Indigenous Services Canada,NORTHERN MICRO,"$375,278","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/r98062_isc
Federal,Computer Equipments Client Desktop/Personal/Portable,Indigenous Services Canada,NORTHERN MICRO,"$375,278","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/r98353_isc
Federal,Computer Equipments Client Desktop/Personal/Portable,Indigenous Services Canada,NORTHERN MICRO,"$382,901","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/r98373_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$24,747","Nov. 1, 2023","Nov. 1, 2023","Nov. 10, 2023",https://theijf.org/procurement/ras233321_nrc
Federal,Electronic subscriptions and electronic publications,Royal Canadian Mounted Police,MUSSIO VENTURES LTD.,"$76,275","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/s202304439_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,Markido Inc.,"$22,374","Nov. 1, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/s20231300_pco
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$27,685","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/s202402546_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$14,701","Jan. 8, 2024","Nov. 1, 2023","Jan. 8, 2024",https://theijf.org/procurement/s202402879_rcmp
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Safety Canada,SOFTCHOICE,$0,"Nov. 1, 2023","Nov. 1, 2023","Jan. 31, 2026",https://theijf.org/procurement/s202403342_ps
Federal,Other professional services not elsewhere specified,National Defence,Coradix,"$298,425","Nov. 1, 2023","Nov. 14, 2023","Oct. 14, 2024",https://theijf.org/procurement/s4672456_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,RICOH,"$41,147","Nov. 1, 2023","Dec. 1, 2023","Nov. 30, 2028",https://theijf.org/procurement/ssc_99078_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,COFOMO,"$346,797","Nov. 1, 2023","Nov. 2, 2023","Dec. 31, 2024",https://theijf.org/procurement/t8080_220407b_ta2_tc
Federal,DATA AND DATABASE ACCESS SERVICES,Transport Canada,CONTAINER TRADES STATISTICS LIMITED (CTS),"$25,030","Nov. 1, 2023","Nov. 1, 2023","Dec. 31, 2025",https://theijf.org/procurement/t8080_230305_tc
Federal,RESEARCH CONTRACTS,Transport Canada,9170-9451 QUEBEC INC,"$31,075","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8080_230351_tc
Federal,Miscellaneous Chemical products,National Defence,Clariant Canada Inc,"$21,666","Nov. 1, 2023","Nov. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/w0100_4502664701_dnd
Federal,Miscellaneous manufactured articles,National Defence,United Rentals,"$18,975","Nov. 1, 2023","Nov. 17, 2023","Nov. 30, 2023",https://theijf.org/procurement/w0100_4502665130_dnd
Federal,Miscellaneous manufactured articles,National Defence,Nova Truck Nentre,"$14,875","Nov. 1, 2023","Nov. 1, 2023","Dec. 29, 2023",https://theijf.org/procurement/w0100_4502665191_dnd
Federal,Miscellaneous manufactured articles,National Defence,Windsor Salt,"$47,375","Nov. 1, 2023","Nov. 1, 2023","Dec. 28, 2023",https://theijf.org/procurement/w0100_4502665232_dnd
Federal,Waste disposal,National Defence,GFL,"$26,910","Nov. 1, 2023","Nov. 1, 2023","Dec. 5, 2023",https://theijf.org/procurement/w0100_4502680889_dnd
Federal,Waste disposal,National Defence,Clean Earth industrial services,"$10,118","Nov. 1, 2023","Nov. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/w0100ac024_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,AVI SPL Canada Ltd,"$58,965","Nov. 1, 2023","Nov. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/w0103_4502664953_dnd
