region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Industrial buildings,National Defence,T.J. NOLAN CONSTRUCTION,"$14,705","Feb. 16, 2021","Feb. 16, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502220211_dnd
Federal,Road motor vehicles-Military,National Defence,Auto Light Atlantic,"$16,797","Jan. 29, 2021","Feb. 4, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502210373_dnd
Federal,Client software related to Distributed Computing Environment,Crown-Indigenous Relations and Northern Affairs Canada,MINDWELL U TRAINING INC.,"$24,950","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/4500410037_aandc
Federal,Aviation fuel,National Defence,Exxonmobil,"$29,662","Mar. 29, 2021","Mar. 29, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502240442_dnd
Federal,Road motor vehicles-Military,National Defence,MERCEDES BENZ CANADA INC,"$76,701","Nov. 16, 2020","Nov. 16, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502178622_dnd
Federal,Other equipment and Parts,National Defence,SAFE RACK,"$12,868","Feb. 15, 2021","Feb. 15, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502219820_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,mbh,"$17,178","Feb. 12, 2021","Mar. 30, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502219279_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,INFO TECH,"$39,211","Mar. 11, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502085903_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Burtex Commercial Laundry,"$11,857","Nov. 6, 2020","Nov. 6, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502174795_dnd
Federal,Office and stationers supplies,National Defence,ULINE CANADA CORPORATION,"$11,719","Mar. 29, 2021","Mar. 29, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502240044_dnd
Federal,Ferrous metals,National Defence,Grainger,"$23,330","Jan. 29, 2021","Jan. 29, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502211539_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Don Wehage & Sons Trucking & Excavating Ltd.,"$12,450","Aug. 26, 2020","Aug. 26, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502136628_dnd
Federal,Ferrous metals,National Defence,Golf Trends Inc,"$16,639","Feb. 24, 2021","Feb. 24, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502224854_dnd
Federal,Road motor vehicles-Military,National Defence,MERCEDES BENZ CANADA INC.,"$120,000","May 11, 2020","May 11, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502098734_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Canon Canada Inc,"$12,444","Mar. 16, 2021","Mar. 16, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502235140_dnd
Federal,Industrial buildings,National Defence,Sutherland Excavating Ltd.,"$11,098","Jan. 28, 2021","Jan. 28, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502210828_dnd
Federal,Road motor vehicles-Military,National Defence,MERCEDES BENZ CANADA INC.,"$51,255","Sep. 7, 2020","Sep. 7, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502141367_dnd
Federal,Other buildings,National Defence,A & J Hanna Construction,"$15,923","Dec. 29, 2020","Dec. 29, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502199443_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,infosilem,"$17,913","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502090260_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,APPLE FITNESS,"$17,918","Feb. 2, 2021","Feb. 2, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502213134_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,SPRINGER NATURE,"$40,555","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502075925_dnd
Federal,Institutional buildings,National Defence,TRANE CANADA,"$17,801","Apr. 27, 2020","Apr. 27, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502094820_dnd
Federal,Industrial buildings,National Defence,Northside Ventilation,"$20,869","Feb. 23, 2021","Feb. 23, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502224042_dnd
Federal,Diesel fuel,National Defence,Highlands Fuel Delivery,"$55,737","Mar. 23, 2021","Mar. 23, 2021","Mar. 30, 2021",https://theijf.org/procurement/4502237555_dnd
Federal,Scientific consultants,Environment and Climate Change Canada,CASLYS CONSULTING LTD.,"$25,486","Dec. 2, 2020","Dec. 2, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000717414_ec
Federal,Other equipment and Parts,Environment and Climate Change Canada,ENGINE CONTROL & MONITORING,"$12,869","Feb. 25, 2021","Feb. 25, 2021","Mar. 30, 2021",https://theijf.org/procurement/3000723040_ec
Federal,Engineering services not elsewhere specified,Natural Resources Canada,PROSKIW ENGINEERING,"$34,945","Oct. 29, 2020","Oct. 29, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000715384_nrcan
Federal,Management consulting,Agriculture and Agri-Food Canada,CLINTON JACOBS,"$23,730","Feb. 3, 2021","Feb. 3, 2021","Mar. 30, 2021",https://theijf.org/procurement/3000721014_aafc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Environment and Climate Change Canada,MESSER CANADA INC,"$10,372","Feb. 1, 2021","Feb. 1, 2021","Mar. 30, 2021",https://theijf.org/procurement/3000720912_ec
Federal,Residential buildings,National Defence,GERMAIN CONSTRUCTION INC,"$18,687","Dec. 23, 2020","Dec. 23, 2020","Mar. 30, 2021",https://theijf.org/procurement/3563408_dnd
Federal,Scientific services,Natural Resources Canada,MARINELABS DATA SYSTEMS INC,"$31,640","Oct. 30, 2020","Oct. 30, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000715406_nrcan
Federal,Other machinery and parts,Environment and Climate Change Canada,LEVITT SAFETY LTD,"$41,839","Sep. 11, 2020","Sep. 11, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000712985_ec
Federal,Other machinery and parts,Environment and Climate Change Canada,BDI CANADA INC.,"$22,471","Dec. 21, 2020","Dec. 21, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000718499_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",GARTNER CANADA CO.,"$34,442","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/3518070_ic
Federal,Residential buildings,National Defence,GERMAIN CONSTRUCTION INC,"$11,721","Dec. 23, 2020","Dec. 23, 2020","Mar. 30, 2021",https://theijf.org/procurement/3562108_dnd
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,DENIZ KARMAN,"$20,340","Oct. 13, 2020","Oct. 13, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000714308_ec
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",GARTNER CANADA CO.,"$57,167","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/3518048_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GBH INTERNATIONAL,"$50,503","Feb. 27, 2020","Feb. 27, 2020","Mar. 30, 2021",https://theijf.org/procurement/3118492340_nrc
Federal,Computer equipment related to Distributed Computin,Global Affairs Canada,NOVA NETWORKS INC.,"$17,046","Mar. 9, 2021","Mar. 9, 2021","Mar. 30, 2021",https://theijf.org/procurement/4001661_dfatd
Federal,License/Maintenance fees for client software relat,Global Affairs Canada,Purelogic IT Solutions Inc.,"$10,181","Mar. 30, 2021","Mar. 30, 2021","Mar. 30, 2021",https://theijf.org/procurement/4001679_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Privy Council Office,Cogniva Information Solutions Inc.,"$19,210","Mar. 9, 2020","Mar. 9, 2020","Mar. 30, 2021",https://theijf.org/procurement/4002605_pco
Federal,Road motor vehicles,National Research Council Canada,FCA CANADA INC,"$73,378","Feb. 3, 2021","Feb. 3, 2021","Mar. 30, 2021",https://theijf.org/procurement/3118406850_nrc
Federal,Research contracts,Natural Resources Canada,DFFRNT INC,"$39,550","Sep. 1, 2020","Sep. 1, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000712686_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,THERESA JONES,"$25,000","Nov. 23, 2020","Nov. 23, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000716703_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,ADURA STRATEGY,"$18,375","Dec. 19, 2020","Feb. 23, 2021","Mar. 30, 2021",https://theijf.org/procurement/4500007170_esdc
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,EXCEL HUMAN RESOURCES (OTTAWA) INC.,"$39,966","Oct. 5, 2020","Oct. 5, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000713950_ec
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",PROSOMO INC.,"$28,025","Jan. 11, 2021","Jan. 11, 2021","Mar. 30, 2021",https://theijf.org/procurement/3518415_ic
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,CARLETON UNIVERSITY,"$11,300","Jan. 21, 2021","Jan. 21, 2021","Mar. 30, 2021",https://theijf.org/procurement/3000720063_nrcan
Federal,Courier Services,Correctional Service of Canada,CANADA POST CORPORATION,"$24,641","Jul. 2, 2020","Jul. 2, 2020","Mar. 30, 2021",https://theijf.org/procurement/21801_21_3570553_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,PURELOGIC IT SOLUTIONS INC,"$16,052","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2bdc331131_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",VIDCRUITER INC,"$13,792","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2532165_ic
Federal,"Office furniture and furnishings, including parts",Natural Resources Canada,NITAM SOLUTIONS INC.,"$18,084","Mar. 10, 2020","Mar. 10, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000707557_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,PHOENIX GEOPHYSICS LTD,"$37,276","Nov. 24, 2020","Nov. 24, 2020","Mar. 30, 2021",https://theijf.org/procurement/20210380a_nrcan
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$112,815","Jun. 1, 2020","Jun. 2, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3547287_csc
Federal,Aviation fuel,National Defence,ARCTIC PETROLEUM SERVICES,"$21,469","Mar. 30, 2021","Mar. 30, 2021","Mar. 30, 2021",https://theijf.org/procurement/2106032351_dnd
Federal,Research contracts,Environment and Climate Change Canada,163904 CANADA INC,"$26,821","Jun. 8, 2020","Jun. 8, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000710085_ec
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Border Services Agency,EMBARCADERO TECHNOLOGIES INC.,"$19,173","Mar. 27, 2020","Mar. 27, 2020","Mar. 30, 2021",https://theijf.org/procurement/2b20344612_cbsa
Federal,Other professional services not elsewhere specified,Treasury Board of Canada Secretariat,The Corporate Executive,"$83,930","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2406220573_tbs
Federal,Usage of Inventory,Correctional Service of Canada,TUBE WAY INC,"$15,228","Jun. 5, 2020","Jun. 6, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3551389_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$14,844","Jun. 18, 2020","Jun. 19, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3560146_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$17,860","Jul. 7, 2020","Jul. 8, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3573162_csc
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$28,679","Jul. 23, 2020","Jul. 24, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3585774_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$19,402","Jul. 28, 2020","Jul. 29, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3588903_csc
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$26,343","Sep. 2, 2020","Sep. 3, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3617655_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$10,152","Sep. 22, 2020","Sep. 23, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3632346_csc
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,ENVINT CONSULTING,"$23,730","Jul. 24, 2020","Jul. 24, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000711448_ec
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$17,434","Sep. 24, 2020","Sep. 25, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3634111_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$38,154","Oct. 14, 2020","Oct. 15, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3649111_csc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Treasury Board of Canada Secretariat,Gartner Canada Co.,"$104,823","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2406220852_tbs
Federal,Research contracts,Treasury Board of Canada Secretariat,Gartner Canada Co.,"$476,813","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2406220861_tbs
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$12,717","Oct. 14, 2020","Oct. 15, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3649325_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,INSIGHT CANADA INC.,"$17,192","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2bs985182_pwgsc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$30,641","Dec. 8, 2020","Dec. 8, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t53739_21_3692226_csc
Federal,0361 - Electronic Subscriptions,Canadian Institutes of Health Research,INFO-TECH RESEARCH GROUP,"$51,528","Jan. 28, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2356_cihr
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$25,492","Oct. 20, 2020","Oct. 21, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3654170_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$13,916","Oct. 26, 2020","Oct. 27, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3657509_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$25,703","Oct. 30, 2020","Nov. 1, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3662478_csc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,AVL TEST SYSTEMS INC.,"$11,948","Apr. 2, 2020","Apr. 2, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000708410_ec
Federal,Client software related to Distributed Computing Environment (DCE),Treasury Board of Canada Secretariat,NOVIPRO INC.,"$62,175","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2406220847_tbs
Federal,Research contracts,Natural Resources Canada,MNP LLP,"$162,720","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000708351_nrcan
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$48,623","Dec. 17, 2020","Dec. 17, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t53739_21_3700894_csc
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,CAMBRIDGE UNIVERSITY PRESS,"$28,565","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000708346_aafc
Federal,Research contracts,Environment and Climate Change Canada,CANADIAN WATER NETWORK,"$39,899","Jun. 7, 2020","Jun. 7, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000710075_ec
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$40,425","Jan. 18, 2021","Jan. 18, 2021","Mar. 30, 2021",https://theijf.org/procurement/21t53739_21_3721436_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$50,143","Jan. 21, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2bscs11677_esdc
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$14,661","Nov. 26, 2020","Nov. 27, 2020","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3682666_csc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,AGILENT TECHNOLOGIES CANADA INC.,"$24,641","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000703780_nrcan
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,SOFTCHOICE CORPORATION,"$15,571","Apr. 1, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2bs959754_esdc
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Border Services Agency,MAGNET FORENSICS INC.,"$87,491","Mar. 25, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2b20350163_cbsa
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,SECTUS TECHNOLOGIES INC,"$11,325","Mar. 9, 2021","Mar. 9, 2021","Mar. 30, 2021",https://theijf.org/procurement/21321_21_3763754_csc
Federal,Usage of Inventory,Correctional Service of Canada,CALSTONE INC,"$12,479","Jan. 19, 2021","Jan. 20, 2021","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3722959_csc
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,SOFTCHOICE CORPORATION,"$27,068","Mar. 30, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2bs956620_esdc
Federal,Institutional Buildings,Correctional Service of Canada,GABVAC INC,"$12,539","Feb. 24, 2021","Feb. 24, 2021","Mar. 30, 2021",https://theijf.org/procurement/21301_21_3508668_8_csc
Federal,License/Maintenance fees for networking software,National Defence,Synchronoss SW Ltd,"$47,764","Jan. 9, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2bscs11724_dnd
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,DYNACARE,"$10,071","Apr. 1, 2020","Apr. 1, 2020","Mar. 30, 2021",https://theijf.org/procurement/21312_21_3533180_csc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,SAS INSTITUTE (CANADA) INC.,"$78,319","Mar. 16, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000707627_ec
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,SOFTCHOICE CORPORATION,"$16,671","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2bdc33362_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,BURNSCO TECHNOLOGIES INC,"$37,968","Nov. 4, 2020","Nov. 4, 2020","Mar. 30, 2021",https://theijf.org/procurement/20210409a_nrcan
Federal,Institutional Buildings,Correctional Service of Canada,PRECISE POWER,"$12,385","Feb. 25, 2021","Feb. 25, 2021","Mar. 30, 2021",https://theijf.org/procurement/21421_21_3646924_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$55,822","Jan. 18, 2021","Jan. 19, 2021","Mar. 30, 2021",https://theijf.org/procurement/21t44039_21_3722998_csc
Federal,Research contracts,Treasury Board of Canada Secretariat,Gartner Canada Co.,"$88,468","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2406220860_tbs
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,SAP CANADA INC.,"$24,849","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2bdc33327_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,CALIFORNIA ANALYTICAL INSTRUMENTS,"$220,563","Dec. 11, 2020","Dec. 11, 2020","Mar. 30, 2021",https://theijf.org/procurement/20210478a_ec
Federal,Aviation fuel,National Defence,AEG,"$39,240","Mar. 30, 2021","Mar. 30, 2021","Mar. 30, 2021",https://theijf.org/procurement/2106082124_dnd
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,INTEGRAL ENERGY SERVICES LTD,"$17,010","Oct. 2, 2020","Oct. 2, 2020","Mar. 30, 2021",https://theijf.org/procurement/21507_21_3640547_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,SYSCO MONCTON,"$11,141","Mar. 29, 2021","Mar. 29, 2021","Mar. 30, 2021",https://theijf.org/procurement/21220_21_3779958_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,983","Mar. 26, 2021","Mar. 26, 2021","Mar. 30, 2021",https://theijf.org/procurement/21301_21_3779701_csc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canada Revenue Agency,CA Inc.,"$52,021","Mar. 23, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/2b20085327_cra
Federal,Scientific consultants,Environment and Climate Change Canada,DEBORAH FAUST,"$10,080","Jun. 3, 2020","Jun. 3, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000709994_ec
Federal,Gasoline,Correctional Service of Canada,BLACK TIGER FUELS,"$12,600","Mar. 2, 2021","Mar. 2, 2021","Mar. 30, 2021",https://theijf.org/procurement/21532_21_3758743_csc
Federal,"Electric Lighting, Distribution and Control Equipment",Correctional Service of Canada,INTEGRAL ENERGY SERVICES LTD,"$88,082","Feb. 2, 2021","Feb. 2, 2021","Mar. 30, 2021",https://theijf.org/procurement/21537_21_3734620_csc
Federal,Other buildings,Agriculture and Agri-Food Canada,GESTION IMM TECH INC,"$10,486","Apr. 24, 2020","Apr. 24, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000708866_aafc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,MEDALLION MILK CO LTD,"$17,973","Mar. 23, 2021","Mar. 23, 2021","Mar. 30, 2021",https://theijf.org/procurement/21368_21_3775940_csc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,DBA Technology Integration Group,"$14,257","Mar. 11, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/57525_0002_0002_dnd
Federal,Wood and Articles of Wood,Parks Canada,LLOYD MORRIS TRUCKING,"$36,270","Jul. 17, 2020","Jul. 17, 2020","Mar. 30, 2021",https://theijf.org/procurement/45431305_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$11,268","Feb. 2, 2021","Feb. 2, 2021","Mar. 30, 2021",https://theijf.org/procurement/45435451_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,LYNK ELECTRIC,"$2,875","Jan. 18, 2021","Jan. 18, 2021","Mar. 30, 2021",https://theijf.org/procurement/45434933_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,DST CONSULTING ENGINEERS INC.,"$16,861","May 21, 2020","May 21, 2020","Mar. 30, 2021",https://theijf.org/procurement/700514145_pwgsc
